idx,x,y,z
171,75.56,16.34216,46.61407
172,77.05994,16.19263,47.21375
173,77.05994,16.19263,47.21375
174,77.05994,16.19263,47.21375
175,77.05994,16.19263,47.21375
176,75.10986,17.39349,46.61407
177,76.75934,17.99316,47.21375
178,76.75934,17.99316,47.21375
179,74.35913,17.24243,46.46301
180,75.85907,15.29236,47.06268
181,74.35913,17.24243,46.46301
182,77.20947,13.94348,47.06268
183,75.56,14.69269,47.06268
184,77.20947,13.94348,47.06268
185,73.60992,16.94336,46.76361
186,75.56,17.8421,46.31348
187,74.35913,15.89355,46.01288
188,74.65973,13.79242,46.01288
189,74.35913,15.89355,46.01288
190,74.80927,16.34216,46.61407
191,74.51019,16.34216,47.36328
192,77.05994,17.99316,47.21375
193,74.51019,16.34216,47.36328
194,77.05994,17.99316,47.21375
195,77.20947,16.34216,46.61407
196,74.51019,16.7923,47.36328
197,74.51019,16.34216,47.36328
198,74.51019,16.34216,47.36328
199,74.51019,16.34216,47.36328
200,76.3092,16.94336,47.51282
201,76.3092,16.94336,47.51282
202,75.56,15.74249,47.81342
203,75.56,15.74249,47.81342
204,76.3092,15.14282,47.51282
205,75.56,15.74249,47.81342
206,76.3092,15.14282,47.51282
207,76.3092,15.14282,47.51282
208,75.70953,17.24243,47.96295
209,74.80927,12.44354,47.36328
210,74.96033,15.59296,47.51282
211,76.15967,14.99329,47.36328
212,73.46039,15.74249,47.06268
213,76.15967,15.29236,47.06268
214,76.15967,15.29236,47.06268
215,76.15967,14.69269,47.36328
216,77.20947,12.14294,47.81342
217,76.75934,13.04321,47.96295
218,76.75934,13.04321,47.96295
219,75.10986,13.94348,48.11401
220,75.70953,14.09302,48.26355
221,75.85907,12.44354,48.41309
222,77.05994,11.99341,48.26355
223,75.85907,12.44354,48.41309
224,77.05994,11.99341,48.26355
225,75.10986,12.14294,48.11401
226,75.85907,10.79254,47.81342
227,77.80914,9.89227,47.51282
228,77.80914,9.89227,47.51282
229,77.65961,8.5434,47.81342
230,76.75934,6.74286,47.96295
231,76.75934,6.74286,47.96295
232,76.75934,6.74286,47.96295
233,81.70929,4.79279,47.81342
234,76.9104,3.59344,47.06268
235,76.9104,3.59344,47.06268
236,82.15942,3.29285,47.06268
237,82.30896,1.64337,46.76361
238,81.10962,1.49231,46.31348
239,81.70929,-0.15717,45.86334
240,79.01001,1.49231,44.81354
241,80.50995,1.64337,44.51294
242,80.50995,1.64337,44.51294
243,79.60968,0.89264,44.3634
244,81.25916,-1.80664,43.76373
245,81.86035,-3.90778,43.46313
246,79.15955,-2.55737,42.41333
247,79.15955,-2.55737,42.41333
248,80.96008,-8.70667,41.81366
249,84.1095,-8.55713,41.21399
250,81.41022,-6.60706,40.01312
251,87.40997,-8.70667,39.56299
252,83.36029,-7.05719,39.11285
253,84.70917,-8.70667,39.11285
254,84.1095,-7.80792,38.96332
255,84.70917,-8.70667,39.11285
256,88.15918,-9.1568,39.11285
257,91.45966,-8.85773,38.96332
258,86.8103,-6.45752,39.56299
259,92.05933,-6.75659,39.86359
260,89.65912,-6.30646,39.26392
261,94.76013,-3.30658,39.86359
262,92.05933,-6.75659,39.86359
263,93.55927,-0.9079,40.46326
264,95.95947,-0.6073,40.46326
265,92.35992,-1.80664,40.61279
266,94.76013,-1.05743,41.81366
267,94.31,6.14319,42.26379
268,94.31,12.14294,42.86346
269,96.85974,7.04346,43.76373
270,95.95947,13.64288,44.06281
271,93.85986,17.39349,46.31348
272,94.60907,16.04309,47.36328
273,92.21039,22.49298,47.81342
274,90.70892,21.29211,48.11401
275,92.21039,22.79205,49.16382
276,90.26031,27.14233,49.76349
277,88.00964,25.94299,51.11389
278,85.00977,29.69208,52.46277
279,86.5097,26.09253,52.76337
280,82.46002,27.74353,52.9129
281,82.30896,29.39301,53.2135
282,84.86023,30.89294,53.66364
283,84.86023,31.64215,54.41284
284,84.4101,28.19214,54.5639
285,87.26044,35.8429,54.41284
286,86.65924,38.99231,53.36304
287,86.65924,38.99231,53.36304
288,85.75897,34.34296,52.76337
289,86.5097,39.29291,52.01263
290,83.50983,42.89246,51.41296
291,85.75897,41.39252,50.96283
292,84.4101,43.79272,46.76361
293,83.36029,45.59326,45.26367
294,80.36041,47.24274,44.06281
295,81.25916,44.84253,43.013
296,79.91028,39.29291,42.71393
297,77.96021,45.14313,42.56287
298,75.10986,37.64343,41.9632
299,73.75946,35.5423,41.9632
300,75.10986,37.64343,41.9632
301,75.10986,37.64343,41.9632
302,73.75946,35.5423,41.9632
303,82.60956,35.39276,41.06293
304,79.30908,33.74329,40.46326
305,82.15942,35.5423,40.46326
306,81.10962,34.04236,40.46326
307,74.35913,35.99243,41.36353
308,69.85931,37.49237,43.013
309,73.46039,34.04236,45.11261
310,78.85895,33.59222,47.51282
311,77.20947,31.64215,48.11401
312,76.01013,38.84277,49.46289
313,74.96033,37.49237,51.26343
314,71.20972,41.69312,52.76337
315,70.30945,34.79309,57.11365
316,69.56024,35.8429,58.91266
317,71.80939,28.64227,61.01379
318,74.80927,32.39288,63.414
319,74.51019,28.0426,64.46381
320,79.30908,31.64215,67.46368
321,79.30908,31.64215,67.46368
322,86.20911,30.59235,67.46368
323,91.00952,26.84326,64.76288
324,91.15906,27.74353,63.414
325,91.45966,26.9928,60.7132
326,86.5097,30.44281,59.81293
327,83.81042,24.59259,58.61359
328,87.86011,18.74237,57.56378
329,86.05957,18.29224,56.51398
330,82.60956,18.29224,56.06384
331,90.10925,14.69269,54.86298
332,92.50946,16.34216,54.11377
333,91.60919,18.74237,53.96271
334,89.36005,19.94324,53.36304
335,92.50946,15.74249,53.36304
336,92.21039,18.59283,51.8631
337,97.30988,19.64264,49.61395
338,95.50934,20.09277,48.26355
339,92.81006,20.69244,47.81342
340,92.81006,20.69244,47.81342
341,91.15906,22.79205,47.06268
342,90.40985,18.89343,46.61407
343,95.80994,16.19263,45.71381
344,92.50946,19.64264,45.56274
345,86.20911,23.09265,45.11261
346,87.10938,17.24243,44.51294
347,87.10938,17.24243,44.51294
348,87.10938,17.24243,44.51294
349,91.31012,16.64276,43.46313
350,91.31012,16.64276,43.46313
351,97.30988,16.7923,44.81354
352,96.26007,23.09265,45.11261
353,95.95947,18.89343,45.56274
354,96.26007,23.09265,45.11261
355,98.80981,17.8421,45.86334
356,101.21002,24.14246,46.31348
357,100.45929,32.99255,47.81342
358,100.75989,25.94299,50.36316
359,98.80981,32.69348,51.8631
360,102.70996,33.14209,54.5639
361,93.40973,38.84277,57.56378
362,93.71033,39.29291,58.01392
363,90.40985,31.64215,60.4126
364,91.60919,41.99219,61.31287
365,86.20911,34.49249,63.414
366,86.95984,29.84314,64.46381
367,89.20898,30.44281,66.26282
368,85.1593,30.59235,66.41388
369,90.10925,30.89294,66.71295
370,85.75897,23.24219,67.61322
371,85.1593,30.59235,66.41388
372,85.75897,26.54266,65.81268
373,90.40985,19.1925,64.16321
374,85.91003,19.64264,63.414
375,90.40985,19.1925,64.16321
376,89.20898,16.64276,64.76288
377,92.95959,18.29224,65.81268
378,92.95959,18.29224,65.81268
379,92.95959,18.29224,65.81268
380,95.0592,12.74261,65.06348
381,88.45978,25.49286,62.81281
382,91.15906,17.8421,61.91406
383,91.15906,17.8421,61.91406
384,75.10986,26.6922,62.66327
385,77.05994,30.74341,63.26294
386,76.15967,31.94275,64.91394
387,73.75946,33.74329,65.66315
388,73.75946,35.8429,69.41376
389,71.51031,35.99243,72.11304
390,64.75983,33.44269,72.71271
391,64.00909,37.9425,72.71271
392,64.75983,33.44269,72.71271
393,64.45923,17.0929,64.91394
394,65.6601,18.74237,64.01367
395,68.51044,13.94348,58.61359
396,64.45923,12.44354,57.41272
397,67.30957,8.39233,54.5639
398,65.20996,13.79242,54.26331
399,68.35938,0.29297,53.2135
400,65.20996,1.64337,52.01263
401,71.80939,-4.95758,49.01276
402,75.10986,4.34265,48.41309
403,79.01001,2.99225,48.86322
404,75.56,15.29236,49.61395
405,79.30908,19.64264,49.91302
406,79.30908,19.64264,49.91302
407,79.30908,19.64264,49.91302
408,80.20935,10.19287,49.01276
409,77.80914,14.39209,47.51282
410,81.41022,19.94324,46.61407
411,86.20911,21.29211,48.41309
412,88.90991,21.14258,49.76349
413,86.20911,23.84338,51.8631
414,86.20911,23.84338,51.8631
415,81.41022,32.99255,51.8631
416,77.96021,34.49249,51.41296
417,82.46002,25.19226,50.66376
418,78.85895,28.64227,50.5127
419,75.40894,21.14258,46.46301
420,73.01025,24.14246,45.56274
421,73.01025,24.14246,45.56274
422,75.40894,21.14258,46.46301
423,69.40918,18.74237,52.01263
424,73.01025,11.84235,56.66351
425,80.05981,16.7923,60.4126
426,79.91028,15.59296,61.763
427,86.5097,9.14307,64.31274
428,87.10938,14.09302,64.76288
429,89.65912,1.49231,65.66315
430,89.65912,1.49231,65.66315
431,89.65912,1.49231,65.66315
432,94.90967,1.94244,64.91394
433,97.60895,9.89227,62.81281
434,94.31,4.04205,61.16333
435,94.31,4.04205,61.16333
436,94.76013,7.34253,57.56378
437,94.76013,7.34253,57.56378
438,95.21027,18.1427,57.41272
439,94.76013,7.04346,57.26318
440,94.76013,7.04346,57.26318
441,94.76013,7.04346,57.26318
442,87.70905,18.1427,57.41272
443,91.76025,5.84259,57.86285
444,87.86011,4.94232,58.31299
445,92.659,2.39258,61.31287
446,92.659,2.39258,61.31287
447,87.86011,4.94232,58.31299
448,91.60919,3.14331,57.26318
449,92.95959,-1.80664,55.31311
450,89.95972,-0.00763,54.26331
451,95.6604,2.54211,51.8631
452,100.45929,1.49231,49.16382
453,100.16022,5.09338,47.36328
454,98.50922,5.99213,45.71381
455,98.50922,5.99213,45.71381
456,101.35956,4.19312,46.76361
457,99.11041,13.94348,47.81342
458,93.55927,18.1427,48.86322
459,93.71033,17.24243,50.96283
460,91.45966,20.69244,51.8631
461,89.36005,14.99329,53.66364
462,89.36005,14.99329,53.66364
463,89.95972,16.94336,52.01263
464,89.05945,15.29236,51.41296
465,92.659,14.84222,46.46301
466,91.60919,15.59296,44.96307
467,95.0592,17.24243,41.36353
468,92.05933,20.54291,39.11285
469,93.55927,20.69244,38.21259
470,89.20898,22.94312,38.36365
471,84.86023,23.54279,39.26392
472,83.65936,25.49286,39.86359
473,83.65936,22.19238,44.21387
474,85.75897,20.54291,44.96307
475,92.95959,17.69257,49.01276
476,93.40973,15.14282,49.46289
477,97.60895,15.14282,51.26343
478,99.11041,14.69269,51.41296
479,94.45953,9.44214,52.01263
480,95.95947,11.09314,52.1637
481,99.25995,9.44214,55.01404
482,96.71021,10.34241,55.91278
483,97.16034,9.14307,57.26318
484,97.16034,9.14307,57.26318
485,87.10938,27.89307,56.51398
486,87.10938,27.89307,56.51398
487,88.00964,30.89294,56.36292
488,81.25916,26.54266,56.81305
489,82.91016,28.94287,57.26318
490,82.91016,28.94287,57.26318
491,81.86035,21.14258,58.31299
492,79.91028,20.09277,59.51385
493,79.91028,20.09277,59.51385
494,79.91028,20.09277,59.51385
495,80.05981,15.29236,60.11353
496,81.10962,16.04309,60.4126
497,84.55963,13.64288,60.4126
498,84.86023,15.29236,60.7132
499,89.65912,16.7923,61.16333
500,89.65912,16.7923,61.16333
501,89.95972,16.19263,60.26306
502,93.85986,22.49298,55.16357
503,98.21014,21.59271,51.26343
504,97.00928,27.74353,43.61267
505,96.10901,27.89307,39.56299
506,97.16034,28.19214,38.36365
507,88.90991,29.39301,34.61304
508,88.90991,29.39301,34.61304
509,78.85895,25.49286,35.8139
510,77.05994,24.29352,35.8139
511,72.85919,21.59271,40.61279
512,73.46039,17.8421,44.3634
513,70.45898,14.09302,52.76337
514,74.06006,8.2428,57.41272
515,75.56,5.39246,62.96387
516,79.46014,0.59357,66.56342
517,96.10901,5.54352,70.31403
518,95.21027,2.54211,70.46356
519,96.10901,5.54352,70.31403
520,104.50897,11.99341,66.56342
521,102.25983,13.94348,62.66327
522,100.61035,19.79218,56.06384
523,95.21027,21.29211,52.1637
524,91.60919,25.49286,51.26343
525,83.65936,22.19238,50.5127
526,83.65936,22.19238,50.5127
527,81.70929,23.09265,49.91302
528,82.30896,19.79218,49.46289
529,79.46014,20.54291,47.21375
530,79.60968,17.8421,46.61407
531,81.25916,16.64276,45.71381
532,81.25916,16.64276,45.71381
533,81.86035,16.64276,46.76361
534,80.20935,15.89355,49.76349
535,82.30896,18.74237,52.01263
536,82.46002,22.04285,57.86285
537,79.01001,24.59259,60.4126
538,81.86035,20.84351,60.56366
539,81.86035,20.84351,60.56366
540,83.81042,20.99304,57.86285
541,80.65948,21.74225,54.86298
542,82.30896,21.59271,51.71356
543,81.70929,25.19226,51.11389
544,81.70929,25.19226,51.11389
545,79.30908,23.09265,51.41296
546,81.55975,21.14258,52.46277
547,90.70892,22.04285,52.9129
548,84.1095,24.59259,52.9129
549,90.10925,23.84338,50.36316
550,91.00952,21.14258,48.71368
551,91.31012,16.94336,47.96295
552,91.00952,18.29224,46.46301
553,86.95984,21.29211,45.56274
554,87.86011,17.69257,44.51294
555,86.95984,21.29211,45.56274
556,80.50995,18.74237,46.01288
557,77.80914,21.14258,47.96295
558,76.6098,19.1925,51.11389
559,78.25928,17.39349,54.86298
560,77.35901,18.29224,56.06384
561,82.30896,18.29224,58.76312
562,80.20935,22.94312,62.81281
563,82.75909,20.99304,65.66315
564,78.41034,20.54291,69.86389
565,78.41034,23.69232,70.31403
566,78.41034,20.54291,69.86389
567,86.20911,14.99329,65.21301
568,90.70892,13.64288,64.91394
569,89.95972,21.89331,56.06384
570,90.26031,17.99316,50.5127
571,87.10938,24.29352,38.36365
572,84.1095,23.09265,34.91364
573,74.96033,27.89307,31.61316
574,79.91028,25.79346,31.31409
575,70.45898,20.54291,31.61316
576,67.30957,19.04297,32.06329
577,74.96033,12.74261,35.8139
578,73.30933,10.49347,41.06293
579,82.75909,7.19299,44.06281
580,84.70917,4.49219,44.96307
581,79.91028,8.39233,47.51282
582,79.91028,8.39233,47.51282
583,76.15967,8.2428,48.11401
584,83.20923,3.29285,48.11401
585,77.80914,4.94232,49.76349
586,76.6098,4.04205,49.91302
587,83.81042,-0.15717,52.1637
588,81.41022,2.99225,52.9129
589,84.55963,0.14343,55.61371
590,85.75897,5.54352,55.76324
591,85.00977,2.09351,57.26318
592,92.05933,4.19312,57.26318
593,91.60919,7.34253,55.76324
594,89.05945,8.2428,55.61371
595,89.50958,10.49347,52.76337
596,89.20898,10.94208,50.5127
597,87.40997,12.74261,48.26355
598,85.60944,11.39221,48.11401
599,86.5097,14.39209,46.46301
600,82.15942,16.7923,43.61267
601,84.1095,16.7923,42.56287
602,84.55963,10.79254,40.46326
603,84.1095,11.39221,38.21259
604,89.20898,2.84271,34.61304
605,89.20898,2.84271,34.61304
606,89.20898,2.84271,34.61304
607,97.90955,0.59357,38.36365
608,96.55914,6.29272,41.06293
609,101.80969,6.8924,51.41296
610,97.76001,14.69269,55.61371
611,100.61035,15.14282,67.31262
612,93.55927,18.59283,71.9635
613,88.15918,17.99316,78.86353
614,88.15918,17.99316,78.86353
615,78.41034,16.94336,78.86353
616,69.25964,14.99329,72.71271
617,71.80939,13.79242,65.81268
618,71.20972,14.39209,61.31287
619,75.56,11.39221,57.86285
620,75.56,11.39221,57.86285
621,75.56,11.39221,57.86285
622,77.05994,11.24268,53.2135
623,77.35901,13.79242,50.5127
624,83.36029,14.84222,47.96295
625,83.36029,14.84222,47.96295
626,83.36029,14.84222,47.96295
627,83.81042,26.24207,49.61395
628,82.60956,28.19214,50.21362
629,80.05981,26.6922,52.61383
630,82.30896,26.09253,52.76337
631,79.60968,26.24207,51.8631
632,79.30908,23.84338,49.16382
633,81.86035,25.04272,47.96295
634,83.36029,26.54266,47.51282
635,83.36029,26.54266,47.51282
636,85.00977,22.64252,48.26355
637,86.20911,24.59259,52.61383
638,81.86035,25.79346,56.81305
639,77.20947,28.49274,58.91266
640,74.80927,23.54279,59.66339
641,77.20947,28.49274,58.91266
642,70.45898,24.29352,55.76324
643,70.45898,24.29352,55.76324
644,72.40906,21.29211,56.66351
645,67.00897,13.34229,58.01392
646,68.51044,6.14319,58.16345
647,68.51044,6.14319,58.16345
648,86.8103,-9.1568,53.2135
649,88.76038,-5.55725,51.41296
650,89.50958,3.89252,51.26343
651,89.50958,3.89252,51.26343
652,81.25916,6.29272,53.96271
653,80.65948,4.79279,54.86298
654,76.3092,-0.75684,55.01404
655,79.15955,-5.70679,55.01404
656,83.81042,2.24304,54.86298
657,80.65948,-3.75671,54.11377
658,82.75909,0.14343,53.36304
659,83.36029,1.04218,53.2135
660,80.65948,2.54211,53.36304
661,81.55975,-6.75659,54.26331
662,96.55914,2.39258,59.51385
663,95.50934,12.29248,62.81281
664,94.90967,10.79254,62.96387
665,97.30988,7.9422,62.96387
666,74.96033,27.59247,59.51385
667,87.26044,24.89319,58.91266
668,68.51044,17.8421,57.11365
669,72.56012,10.49347,56.51398
670,72.56012,10.49347,56.51398
671,68.51044,17.8421,57.11365
672,74.96033,16.94336,65.06348
673,75.70953,15.59296,66.56342
674,75.70953,15.59296,66.56342
675,73.01025,12.89215,65.21301
676,73.30933,1.64337,57.26318
677,75.85907,-2.70691,56.36292
678,89.65912,-7.20673,55.61371
679,91.00952,-2.85645,54.5639
680,93.40973,-0.75684,53.2135
681,98.21014,4.94232,52.01263
682,97.90955,7.04346,49.76349
683,95.80994,19.04297,46.01288
684,93.71033,20.09277,45.71381
685,85.4599,24.74213,42.41333
686,83.81042,22.49298,41.21399
687,73.75946,18.89343,40.46326
688,79.01001,21.74225,40.46326
689,73.75946,18.89343,40.46326
690,71.51031,15.14282,46.76361
691,72.25952,13.79242,52.01263
692,74.80927,12.89215,60.11353
693,78.55988,12.44354,64.91394
694,79.30908,18.1427,71.6629
695,77.80914,16.94336,72.86377
696,77.80914,16.94336,72.86377
697,83.65936,18.74237,72.11304
698,81.41022,21.74225,66.41388
699,78.41034,23.69232,65.06348
700,77.65961,19.94324,62.66327
701,77.80914,16.19263,60.56366
702,78.41034,17.24243,59.51385
703,88.76038,10.79254,59.36279
704,82.30896,7.04346,59.06372
705,88.76038,10.79254,59.36279
706,88.45978,22.94312,60.56366
707,87.40997,23.99292,61.763
708,83.65936,26.54266,62.81281
709,77.05994,21.59271,66.26282
710,79.01001,5.09338,67.16309
711,79.01001,5.09338,67.16309
712,81.70929,2.54211,64.16321
713,80.96008,3.89252,60.26306
714,80.05981,1.94244,56.36292
715,77.80914,-4.35791,54.5639
716,77.80914,-4.35791,54.5639
717,81.10962,-11.70654,55.16357
718,87.40997,-4.35791,57.56378
719,83.50983,-0.9079,61.46393
720,80.65948,4.34265,62.66327
721,79.30908,3.59344,62.66327
722,80.65948,4.34265,62.66327
723,79.30908,3.59344,62.66327
724,87.10938,1.34277,62.51373
725,86.5097,1.34277,60.56366
726,84.4101,2.39258,58.31299
727,84.70917,-0.45776,57.56378
728,86.05957,1.34277,56.81305
729,84.70917,-0.45776,57.56378
730,83.95996,3.44238,62.51373
731,83.50983,2.54211,64.91394
732,86.95984,-3.75671,64.91394
733,89.95972,-6.75659,62.0636
734,90.10925,-15.00702,55.91278
735,85.00977,-11.55701,55.01404
736,83.20923,-6.60706,53.66364
737,93.71033,-13.35754,55.76324
738,94.31,3.29285,56.66351
739,91.60919,4.49219,61.763
740,91.60919,4.49219,61.763
741,94.0094,-2.55737,59.81293
742,99.40948,-3.00751,54.86298
743,101.35956,12.29248,51.26343
744,102.8595,2.24304,49.61395
745,84.1095,25.19226,49.16382
746,72.25952,21.14258,45.26367
747,68.95905,8.5434,39.26392
748,66.7099,1.64337,39.11285
749,66.7099,1.64337,39.11285
750,92.81006,-10.35767,39.71405
751,97.16034,-4.35791,40.61279
752,95.80994,-2.55737,44.51294
753,90.55939,-2.85645,48.26355
754,88.45978,-2.85645,53.96271
755,86.05957,-5.40771,57.26318
756,103.1601,-12.00714,62.0636
757,103.1601,-12.00714,62.0636
758,103.30963,-1.6571,54.11377
759,99.40948,0.89264,47.81342
760,95.21027,8.2428,42.86346
761,95.21027,8.2428,42.86346
762,95.21027,8.2428,42.86346
763,77.80914,9.44214,43.46313
764,87.10938,2.39258,43.76373
765,82.60956,2.09351,44.51294
766,82.60956,2.09351,44.51294
767,80.50995,2.39258,47.21375
768,79.91028,-4.35791,50.21362
769,79.91028,-4.35791,50.21362
770,90.26031,-16.20789,47.51282
771,96.55914,-17.55676,44.51294
772,104.06036,-6.75659,30.56335
773,98.95935,-5.40771,16.76331
774,97.60895,-2.55737,2.96326
775,97.60895,-2.55737,2.96326
776,85.60944,-11.10687,6.56281
777,88.31024,-10.05707,18.11371
778,92.95959,-7.05719,22.76306
779,94.90967,-10.65674,22.9126
780,92.95959,-7.05719,22.76306
781,95.6604,-12.75787,20.36285
782,98.80981,-10.05707,19.61365
783,98.80981,-10.05707,19.61365
784,95.80994,-7.05719,26.06354
785,91.15906,-0.9079,34.4635
786,89.36005,-2.40784,49.16382
787,89.36005,-2.40784,49.16382
788,83.20923,-2.70691,48.86322
789,82.30896,-7.05719,46.76361
790,89.05945,-5.25665,42.56287
791,88.45978,-1.80664,41.81366
792,88.45978,0.29297,38.36365
793,87.70905,-2.70691,34.91364
794,96.85974,2.84271,26.81274
795,98.05908,12.14294,17.66357
796,86.65924,13.94348,13.16376
797,83.20923,16.04309,11.81335
798,98.05908,18.59283,7.61261
799,98.05908,18.59283,7.61261
800,84.4101,41.99219,10.46295
801,82.91016,36.74316,15.26337
802,76.15967,24.14246,17.36298
803,85.4599,34.94263,19.01398
804,77.20947,17.39349,21.41266
805,88.15918,8.09326,22.01385
806,88.15918,7.04346,23.51379
807,85.1593,9.2926,28.46375
808,96.55914,13.04321,38.36365
809,92.95959,9.14307,40.31372
810,93.85986,18.89343,41.51306
811,93.85986,18.89343,41.51306
812,95.80994,7.34253,41.36353
813,98.21014,20.84351,39.86359
814,98.21014,20.84351,39.86359
815,93.40973,11.69281,39.56299
816,97.16034,30.44281,38.06305
817,97.16034,30.44281,38.06305
818,79.91028,13.04321,36.86371
