idx,x,y,z
95,0.02531,0.01846,0.09213
96,0.02531,0.04723,0.10278
97,-0.01622,-0.03587,0.08253
98,-0.03647,-0.0412,0.05377
99,0.0381,0.02165,0.07295
100,0.01999,0.01952,0.0527
101,0.04663,0.01526,0.05804
102,0.02852,0.05467,0.01117
103,0.02745,0.02379,-0.03996
104,0.02852,0.0632,-0.02292
105,0.06047,0.10262,0.02182
106,0.03278,0.07278,-0.00801
107,0.05302,0.03123,0.00903
108,-0.0567,-0.04013,-0.00801
109,-0.0141,0.00354,-0.0208
110,-0.03966,0.00247,0.00052
111,-0.05244,-0.02522,-0.01653
112,-0.04073,0.00781,0.00691
113,-0.02261,-0.00072,-0.02185
114,-0.00131,0.02058,-0.00375
115,0.01361,-0.01244,-0.00375
116,0.01147,0.00142,0.00157
117,0.00827,-0.02629,-0.0208
118,0.01147,0.00247,-0.03038
119,0.02319,0.01526,-0.00481
120,-0.03966,-0.03481,-0.03571
121,0.01999,0.01419,-0.00481
122,-0.00024,0.00035,-0.01653
123,0.02319,-0.01244,0.0101
124,0.06154,0.04083,0.0378
125,-0.05138,-0.0103,-0.01334
126,-0.00771,0.01526,-0.02719
127,0.08179,0.06107,0.01756
128,0.10095,0.02486,-0.02505
129,0.01894,0.03551,-0.01015
130,0.02106,-0.06889,-0.00375
131,-0.04924,-0.03694,0.07188
132,0.0168,-0.08807,0.02608
133,-0.03966,-0.00818,-0.01653
134,0.09244,0.05681,-0.00055
135,-0.04498,-0.05078,-0.01015
136,-0.00771,-0.02948,-0.02185
137,0.02426,-0.00391,-0.05168
138,0.10095,-0.01776,-0.07405
139,0.08711,-0.05717,0.00052
140,-0.07056,-0.06357,0.00052
141,-0.13234,0.04723,-0.00587
142,-0.09825,0.00035,0.00903
143,-0.04924,0.02591,0.0101
144,-0.0141,-0.03906,-0.00162
145,-0.00664,0.02486,0.01649
146,-0.08653,-0.06676,-0.02399
147,0.00294,0.01419,0.05165
148,-0.0141,-0.00285,0.02715
149,-0.03754,0.00993,0.01968
150,-0.04712,0.011,0.03354
151,0.01466,0.02058,0.03033
152,-0.01196,-0.0135,0.00478
153,0.03491,0.00674,-0.00055
154,0.00508,-0.02629,0.01224
155,-0.00664,-0.01776,-0.00162
156,-0.0141,-0.01563,0.01117
157,0.01147,-0.01669,-0.00162
158,-0.03326,-0.01457,0.02075
159,-0.02901,-0.03055,-0.00801
160,0.00934,0.02379,0.01649
161,-0.03008,-0.00179,0.0101
162,-0.01622,-0.00925,-0.00694
163,0.00189,0.04828,0.0101
164,-0.01196,-0.00497,0.00584
165,0.01254,0.00035,0.02715
166,-0.01196,-0.00285,0.00797
167,0.05302,0.01846,0.01968
168,0.04343,0.0323,0.01329
169,-0.0141,-0.01563,0.00903
170,-0.01836,0.03337,-0.00162
171,-0.07375,-0.00285,-0.03145
172,-0.05138,0.03018,-0.03038
173,-0.0141,0.01207,-0.06021
174,-0.00877,0.01633,-0.05807
175,0.00722,0.00142,-0.05168
176,0.03384,-0.01669,-0.02185
177,0.069,-0.01244,0.00157
178,0.03598,0.00887,0.01543
179,-0.02582,-0.01776,0.03993
180,-0.00024,-0.03906,0.06763
181,0.01361,-0.0412,0.08253
182,-0.01729,-0.04439,0.07828
183,0.04236,-0.05292,0.05698
184,-0.00238,-0.06783,0.07295
185,0.04982,-0.08275,0.03886
186,-0.01622,-0.02522,0.02608
187,0.00082,-0.02522,-0.03996
188,-0.02155,0.00461,-0.03677
189,-0.00238,0.01633,-0.0634
190,-0.00557,0.05042,-0.04636
191,-0.04712,0.02805,-0.04529
192,-0.02368,0.00354,-0.02292
193,-0.01515,0.01207,0.03461
194,-0.00131,-0.03481,0.00157
195,-0.0045,-0.01457,0.06337
196,0.03278,-0.03587,0.01968
197,0.05302,-0.00711,0.01756
198,0.01894,-0.0135,-0.0112
199,-0.03754,-0.00818,-0.03996
200,0.00082,0.02591,-0.05701
201,-0.01942,-0.00925,-0.06766
202,0.03065,0.06853,-0.03996
203,-0.00877,0.04402,-0.0634
204,-0.02261,0.0323,-0.03889
205,-0.02582,0.00674,-0.04529
206,-0.0141,-0.03587,-0.02612
207,-0.00238,-0.06464,-0.01334
208,0.02745,-0.06676,-0.03571
209,-0.04391,-0.0625,-0.00481
210,-0.04179,-0.10938,-0.02292
211,-0.06735,-0.12642,-0.01227
212,0.03703,0.02486,-0.0144
213,-0.02368,-0.0135,-0.0144
214,-0.01515,0.02272,-0.01973
215,-0.04924,-0.03267,0.00584
216,-0.01942,0.00993,0.02289
217,-0.02368,-0.02841,0.0623
218,0.00401,-0.01244,0.07402
219,-0.02794,0.00035,0.05377
220,-0.02261,-0.00925,0.05484
221,0.00294,-0.03374,0.02608
222,-0.00771,-0.03799,-0.00055
223,-0.03008,-0.04439,-0.01547
224,-0.0045,-0.04652,-0.01015
225,-0.00664,-0.05185,-0.00055
226,0.00934,-0.00925,0.00157
227,-0.03966,-0.0103,-0.00481
228,-0.0322,-0.00925,-0.00694
229,-0.01303,0.02165,0.00691
230,-0.02155,0.03337,-0.0112
231,-0.00877,0.01419,-0.00908
232,0.00615,-0.0135,-0.00694
233,-0.03433,-0.02522,0.00478
234,-0.07056,-0.02841,-0.00908
235,-0.01836,-0.0199,0.03993
236,-0.06735,-0.06464,0.01329
237,-0.05991,0.02272,0.01649
238,-0.02687,0.04616,-0.0112
239,-0.02582,0.02911,-0.00908
240,0.00827,0.0632,-0.02292
241,0.02106,0.01952,-0.03464
242,0.06261,0.04083,-0.0144
243,0.06047,0.00993,0.01117
244,0.02106,0.08344,0.00584
245,-0.06523,0.05574,0.01436
246,-0.06949,-0.02202,-0.01015
247,0.07858,0.01314,-0.00162
248,-0.01942,-0.05292,-0.01547
249,-0.03754,-0.03374,-0.00162
250,-0.05351,0.00568,0.02182
251,-0.01196,-0.00391,0.02821
252,0.07219,0.0909,0.07402
253,0.06367,0.16121,0.06442
254,-0.00983,-0.00711,0.06975
255,-0.06949,-0.03587,0.07082
256,0.02106,-0.02948,0.06549
257,-0.0141,-0.04439,0.03461
258,0.02745,-0.05399,0.02715
259,-0.00771,-0.03694,0.01968
260,0.01254,-0.04013,0.01543
261,-0.00557,-0.01563,0.02289
262,-0.00238,-0.04759,0.01224
263,0.03065,0.01207,0.00903
264,-0.00024,-0.03694,-0.01759
265,0.02319,0.00674,-0.03038
266,-0.06416,-0.07529,-0.06554
267,0.04663,-0.00497,-0.03996
268,0.0658,-0.0135,-0.01866
269,0.11906,-0.00818,-0.02719
270,0.07965,0.04828,-0.0112
271,0.02106,0.05148,-0.02292
272,-0.03647,0.05148,-0.02931
273,-0.02901,0.06532,-0.03996
274,-0.08972,0.04402,-0.01866
275,-0.00024,0.0696,-0.02824
276,-0.01515,0.04295,-0.02399
277,0.04236,0.08237,0.00157
278,-0.00983,0.01952,0.00371
279,0.01894,0.05042,0.02182
280,0.01041,0.0174,-0.01015
281,-0.01836,0.00354,-0.00908
282,-0.02794,0.04509,-0.00908
283,-0.06096,-0.00179,-0.03677
284,-0.02155,0.0174,-0.02824
285,0.03598,0.01633,0.00371
286,-0.00131,-0.03055,0.02715
287,0.02319,-0.00391,0.07188
288,-0.02049,-0.04333,0.06763
289,0.02745,-0.04546,0.08147
290,-0.05031,-0.07422,0.05377
291,0.00827,-0.04759,0.05165
292,-0.01622,-0.04652,0.02289
293,-0.00238,-0.04759,0.03461
294,0.04449,-0.0103,0.041
295,0.03384,0.00993,0.03354
296,0.04449,0.04723,0.04526
297,0.02852,0.00781,0.03247
298,0.02213,0.00354,-0.00055
299,-0.01836,-0.00925,-0.02719
300,0.01894,0.02911,-0.03357
301,0.01787,0.02272,-0.04103
302,0.03917,0.06427,-0.03571
303,-0.02049,0.0387,-0.01227
304,0.01999,0.02058,0.00478
305,-0.00877,-0.0412,0.00157
306,0.02531,-0.00391,-0.00375
307,-0.0045,-0.00072,-0.00694
308,-0.02475,-0.00604,-0.0208
309,-0.00131,0.03123,-0.00162
310,-0.01942,0.00247,-0.00908
311,0.01999,0.02272,0.00797
312,0.02745,0.02698,0.01329
313,0.02213,-0.03694,-0.00694
314,0.00294,-0.02734,-0.0112
315,0.0658,-0.01457,-0.02824
316,0.00934,-0.05078,-0.02719
317,0.05728,-0.00604,-0.00162
318,-0.02687,-0.03587,-0.02185
319,-0.0045,0.00568,0.00478
320,0.01787,0.02379,0.01756
321,-0.01515,-0.01137,0.00797
322,-0.00877,0.011,0.01436
323,-0.01942,-0.02095,0.01329
324,0.01894,0.00354,0.00264
325,-0.03008,-0.04013,-0.00694
326,0.00401,0.00461,-0.00801
327,-0.01622,-0.03162,-0.03571
328,0.03171,0.00887,-0.00801
329,-0.00664,-0.02629,-0.01227
330,0.05728,0.0387,0.00052
331,0.01466,0.00993,-0.00269
332,-0.00343,-0.02841,-0.04424
333,0.02852,0.01952,-0.01759
334,-0.03114,-0.01563,-0.03571
335,0.03384,0.02591,-0.00694
336,-0.00024,0.01633,-0.0112
337,-0.03433,0.00247,-0.01015
338,-0.00771,0.03123,0.00264
339,-0.04286,-0.00711,-0.00908
340,0.00722,0.03976,0.00797
341,-0.04391,-0.00925,-0.01227
342,0.00615,0.00247,0.00903
343,0.00401,-0.0103,0.01117
344,-0.02687,-0.01244,0.02608
345,-0.04819,-0.04227,0.0101
346,-0.0322,0.011,0.01862
347,-0.01942,0.00142,0.01436
348,0.00401,0.01314,0.01756
349,0.04556,-0.01669,0.01436
350,0.01147,0.03444,0.05698
351,-0.04286,-0.07422,0.041
352,-0.02049,0.02058,0.0836
353,-0.03966,-0.05931,0.05058
354,-0.00343,0.05467,0.07509
355,-0.00238,0.01207,0.00691
356,-0.08014,-0.00391,-0.03571
357,-0.02794,-0.03162,0.00052
358,-0.08867,0.0174,-0.02185
359,-0.16962,-0.09659,-0.03784
360,-0.15685,-0.06889,-0.07938
361,-0.03326,0.14522,-0.05275
362,0.05835,0.02591,-0.08044
363,0.07751,0.01526,0.00478
364,0.16168,-0.01244,0.02608
365,0.07433,-0.04652,0.02075
366,0.02213,-0.08807,-0.00375
367,0.0658,-0.00497,0.01224
368,-0.01303,-0.03374,-0.03038
369,-0.04819,0.00354,-0.05807
370,-0.0354,0.03444,-0.12306
371,0.00082,0.00247,-0.10602
372,0.0594,0.05042,-0.10281
373,0.01147,-0.0625,-0.09642
374,0.04875,-0.00072,-0.04742
375,0.11055,-0.05292,-0.01227
376,-0.00877,-0.02309,0.05058
377,0.0168,-0.03162,0.03033
378,0.02426,-0.0103,0.05484
379,-0.03754,-0.09019,0.02821
380,-0.02049,-0.10085,-0.05807
381,-0.05244,-0.0838,-0.04849
382,-0.09825,-0.15625,-0.13264
383,-0.03008,0.09515,-0.01759
384,-0.04498,0.03018,-0.05168
385,-0.09612,-0.06464,-0.04424
386,-0.05138,-0.0103,0.00371
387,-0.06842,0.00674,0.00691
388,0.05089,-0.03055,0.03354
389,0.03598,-0.02202,0.07295
390,-0.04605,-0.02948,0.06763
391,-0.04819,-0.0135,0.06549
392,-0.02582,-0.02415,0.01862
393,-0.01836,-0.00818,0.03247
394,-0.03647,-0.02415,-0.04849
395,-0.03966,0.02272,0.00157
396,-0.02155,-0.04971,-0.03357
397,0.00082,0.01846,0.01329
398,0.06686,0.03123,0.00691
399,0.03384,-0.00925,0.01862
400,0.10735,0.00354,-0.03677
401,0.0903,-0.00497,-0.03252
402,0.02213,-0.00391,-0.02612
403,-0.00343,0.00674,-0.05382
404,-0.06096,-0.02415,-0.06021
405,-0.02261,0.02486,-0.03996
406,0.06154,0.08237,-0.00908
407,-0.06203,-0.05292,-0.03889
408,0.01254,0.05788,0.04738
409,-0.00771,0.00142,-0.0112
410,0.03703,0.13884,0.08041
411,0.05728,0.08131,0.06975
412,-0.00557,-0.0625,0.06442
413,0.03065,0.00142,0.09213
414,0.01466,-0.01457,0.0687
415,-0.00557,-0.04227,0.01649
416,0.03917,0.00568,0.02396
417,-0.01836,0.02805,-0.01866
418,-0.02049,-0.00072,0.00691
419,-0.01622,0.04828,0.04205
420,-0.01196,-0.07208,0.02289
421,0.03917,0.0323,0.06656
422,-0.01515,-0.10191,0.01649
423,0.05196,0.0387,0.0836
424,-0.02475,-0.06676,0.02075
425,0.02319,0.01952,-0.00375
426,-0.00877,-0.04971,-0.01866
427,-0.03433,0.00887,-0.02931
428,0.00401,-0.01137,-0.04636
429,0.02852,0.01526,-0.03996
430,0.05621,-0.0199,-0.0666
431,0.04663,0.00674,-0.03571
432,0.0658,-0.00604,-0.06447
433,0.05089,0.02698,-0.02505
434,0.01573,-0.00711,-0.02824
435,0.03171,0.05042,-0.01015
436,0.02638,0.02698,-0.0421
437,-0.08228,-0.01244,-0.03571
438,-0.07695,-0.01244,-0.03996
439,-0.07268,0.01633,-0.02931
440,-0.08121,-0.03906,-0.02612
441,-0.0354,-0.01137,-0.01227
442,0.02531,-0.00391,0.02075
443,0.01147,-0.02948,0.04738
444,0.0168,-0.01457,0.08893
445,0.02319,-0.01137,0.12622
446,0.06367,0.04083,0.1422
447,0.07539,0.04402,0.15392
448,-0.00343,-0.08807,0.06975
449,-0.05244,-0.0412,0.00052
450,0.0168,-0.02734,0.01756
451,-0.04819,-0.04546,0.02501
452,0.01466,-0.03587,0.05377
453,0.04343,0.03763,0.08893
454,-0.01836,-0.07742,0.01436
455,0.02852,0.04295,0.07721
456,0.00508,-0.01669,-0.02719
457,-0.02582,0.01314,-0.02612
458,-0.00983,0.02486,-0.04424
459,-0.03114,-0.00285,-0.0634
460,0.04236,0.04402,-0.02931
461,0.03278,0.0419,-0.01547
462,0.00401,0.03337,-0.03677
463,0.02319,0.03444,-0.00908
464,-0.0141,0.0174,-0.01866
465,0.01361,0.00354,-0.06128
466,0.00722,-0.07208,-0.04742
467,0.04024,0.04083,-0.05594
468,0.0381,0.00247,-0.10069
469,0.04024,0.06,-0.06233
470,0.0658,-0.02734,-0.03996
471,0.09244,0.01526,0.03033
472,0.08072,-0.00497,0.01329
473,0.00827,0.07385,0.03033
474,0.00827,0.08769,0.01117
475,-0.03114,0.0536,0.04526
476,-0.03326,-0.0135,-0.00269
477,0.03491,0.00993,0.03354
478,0.00508,-0.01137,0.03247
479,-0.02794,-0.02522,0.02075
480,-0.03966,0.04828,0.03354
481,-0.10037,-0.04439,0.01224
482,-0.02687,0.00993,0.04633
483,-0.05031,-0.0103,0.02182
484,-0.05138,-0.00391,-0.01334
485,0.02959,0.02165,0.03247
486,0.02426,0.00887,0.02715
487,0.11055,0.07278,0.00264
488,0.04982,0.1335,-0.00481
489,0.02319,0.03444,0.01329
490,-0.00131,-0.00179,0.02075
491,0.01573,-0.00497,-0.01227
492,0.06474,0.07918,-0.02824
493,0.02959,-0.02948,-0.04529
494,0.07965,0.00674,-0.00055
495,0.07007,0.00781,-0.01015
496,0.14569,0.15907,0.041
497,0.10521,0.05574,0.00691
498,-0.01089,-0.05504,-0.03889
499,-0.03859,0.01419,-0.01866
500,-0.04073,-0.05292,-0.02719
501,0.00189,-0.00072,0.00157
502,-0.04391,-0.00604,0.00157
503,-0.03114,-0.01563,0.01436
504,-0.03647,-0.05078,0.01329
505,0.02319,-0.00604,-0.00694
506,-0.06628,-0.0135,-0.01866
507,-0.00771,-0.00711,-0.00481
508,-0.05563,0.00247,0.00371
509,0.02852,-0.00391,-0.00269
510,-0.078,-0.06357,-0.0208
511,-0.02155,0.01633,-0.00481
512,-0.01836,-0.06464,-0.01759
513,0.02959,0.0419,-0.00375
514,-0.00557,-0.0625,-0.05168
515,0.02319,0.03123,-0.00587
516,-0.0141,0.00568,-0.01334
517,-0.00771,0.01419,0.01543
518,-0.04286,0.00354,-0.00587
519,0.03917,0.0536,0.02289
520,0.06047,0.00142,0.01862
521,0.0168,-0.0199,0.00371
522,-0.00131,0.00142,-0.04103
523,0.09883,-0.00497,-0.01015
524,-0.01836,0.03123,-0.0144
525,-0.02794,0.00247,-0.03571
526,-0.00343,0.00035,-0.01015
527,0.04449,-0.00179,0.00691
528,0.01466,0.00674,0.02289
529,-0.10037,-0.03481,-0.02824
530,0.03278,-0.02734,-0.00055
531,0.02959,0.03018,0.03993
532,-0.10144,-0.05185,-0.01866
533,0.00508,0.05042,0.00691
534,0.03491,-0.02309,-0.01015
535,0.04982,0.03123,0.02289
536,-0.07162,-0.0625,-0.01759
537,-0.00024,0.03444,0.00264
538,0.01787,0.01419,-0.00801
539,-0.02475,0.02486,-0.02612
540,0.02531,0.03018,-0.03145
541,0.02745,-0.02415,-0.06766
542,0.01787,0.01846,-0.0421
543,-0.03008,-0.01457,-0.02824
544,-0.0045,-0.01244,-0.00162
545,0.0477,-0.00285,0.02821
546,0.16806,-0.00497,-0.00162
547,0.01787,0.01846,0.03354
548,-0.08546,0.00354,0.00264
549,-0.09932,0.06213,0.02715
550,-0.00557,0.0419,0.04738
551,0.04131,-0.01669,0.05804
552,0.03384,0.04509,0.07082
553,-0.03966,-0.07529,0.02928
554,-0.00664,0.00568,0.03354
555,0.00189,-0.05611,0.01117
556,-0.02155,-0.0135,0.00478
557,0.02959,-0.00604,-0.0144
558,0.00189,-0.00497,0.00264
559,-0.02794,-0.01776,-0.00587
560,-0.03433,-0.01244,0.00903
561,0.01894,0.00781,0.01862
562,-0.06628,-0.01563,0.01649
563,-0.02901,0.00568,0.01968
564,-0.02687,-0.03162,0.00478
565,-0.04498,0.0174,0.00371
566,-0.07695,0.02272,0.00264
567,-0.05244,-0.01883,-0.00375
568,-0.01729,0.00354,0.01117
569,0.02106,0.04935,0.01649
570,-0.09718,-0.06038,-0.01866
571,0.00082,0.01952,-0.01866
572,0.02959,-0.02415,-0.03996
573,0.01573,-0.00179,-0.03677
574,-0.06949,-0.0103,-0.03889
575,-0.01089,0.01846,-0.03145
576,0.04131,0.03337,0.02928
577,-0.00024,-0.00072,0.02396
578,-0.00771,0.00993,0.01329
579,0.07326,-0.00818,-0.01973
580,0.05621,0.0323,0.02501
581,-0.07588,-0.00818,-0.00055
582,0.05835,0.02165,-0.05275
583,0.08179,0.0387,-0.02612
584,0.04024,0.0323,0.02501
585,-0.02368,-0.00925,0.02608
586,-0.01942,0.03018,-0.00269
587,0.07112,0.01207,0.0314
588,0.01147,-0.02415,0.03461
589,-0.04179,-0.01457,-0.00801
590,0.00722,-0.00818,0.01329
591,0.01361,-0.04546,0.01968
592,-0.01836,-0.03694,-0.01227
593,-0.02794,0.02911,-0.00269
594,-0.07268,0.01419,0.02715
595,-0.06735,0.00142,0.00797
596,-0.08121,-0.00711,-0.01015
597,-0.00131,-0.01669,-0.01547
598,0.06367,0.03656,0.01543
599,-0.04073,-0.04866,-0.03357
600,0.02319,0.02591,-0.05489
601,0.06047,0.03018,-0.04424
602,0.10628,0.0323,-0.03571
603,-0.1824,-0.02629,-0.05061
604,-0.0045,0.05788,-0.05168
605,0.12332,0.09303,0.05698
606,-0.07695,-0.15518,-0.03357
607,-0.05138,0.08025,0.04205
608,-0.03114,-0.00925,-0.03252
609,0.118,0.01846,0.0101
610,0.00508,-0.0199,0.01224
611,-0.03647,-0.04439,-0.01227
612,0.02852,0.06427,0.02928
613,-0.05884,-0.05078,-0.0112
614,0.00722,0.02698,0.02821
615,-0.04498,-0.03799,0.00584
616,-0.03433,-0.02629,0.00478
617,0.00189,-0.00497,0.01436
618,-0.02261,-0.0657,-0.00375
619,0.08923,-0.00497,0.04526
620,0.01787,-0.04439,0.041
621,-0.02155,-0.06464,0.02928
622,0.02959,0.011,0.05058
623,0.02319,0.02698,0.01968
624,-0.0354,-0.05078,-0.01334
625,-0.04924,0.04723,0.00371
626,-0.078,-0.00604,-0.04956
627,-0.08014,0.03337,-0.02824
628,-0.02794,0.0174,-0.00481
629,-0.09293,0.02591,-0.00269
630,-0.04179,-0.02309,0.00052
631,0.03278,-0.00711,0.0314
632,0.06367,-0.02841,0.00371
633,0.06793,0.01952,-0.03464
634,0.06261,-0.01669,-0.05489
635,0.1393,0.07918,-0.03677
636,0.00082,0.02058,-0.05807
637,-0.0567,0.01419,-0.03145
638,0.04982,0.02486,0.02289
639,-0.01089,0.0174,0.01329
640,-0.0322,-0.01883,0.02075
641,-0.00131,0.02486,0.0378
642,-0.04498,-0.04546,0.02182
643,0.01787,-0.01457,0.01329
644,0.01147,-0.04227,0.02182
645,0.0477,-0.00711,0.01543
646,0.00827,-0.00179,-0.00481
647,0.02319,0.04509,-0.0144
648,-0.04391,-0.02415,-0.01759
649,0.01573,0.04402,-0.00481
650,0.04663,-0.01137,-0.02399
651,0.05835,0.03337,-0.0144
652,0.08817,0.04083,-0.02931
653,0.00294,-0.03587,-0.01973
654,0.00934,-0.04333,-0.00694
655,0.05196,-0.0199,-0.00481
656,0.03384,0.02805,-0.03784
657,0.0168,0.02379,-0.03677
658,-0.01515,-0.0103,-0.04849
659,-0.02582,0.00354,-0.05382
660,0.00934,0.01633,-0.02292
661,-0.02794,-0.00497,0.00478
662,-0.03433,0.01952,0.02182
663,0.03491,0.00142,0.03247
664,-0.02687,-0.03481,0.03354
665,0.03491,-0.00925,-0.01759
666,0.09988,0.05467,0.02182
667,0.02638,-0.01244,-0.00481
668,0.07965,0.02058,0.01756
669,0.0477,0.0632,0.02821
670,0.03065,0.08983,0.04419
671,-0.16856,-0.08061,-0.05594
672,0.00294,0.04935,-0.04636
673,-0.02582,-0.00285,-0.04849
674,-0.08228,-0.06357,-0.05594
675,0.02213,0.04295,-0.00587
676,-0.05244,-0.02202,0.00478
677,-0.0141,0.0174,0.03886
678,-0.02794,0.00781,0.05058
679,0.01361,-0.00925,0.06975
680,-0.0567,-0.00711,0.05165
681,-0.0322,-0.04013,0.00157
682,-0.00238,-0.00604,0.0314
683,-0.02901,-0.04546,0.00371
684,-0.01089,0.01314,0.0101
685,-0.00983,-0.00179,0.02182
686,-0.00983,-0.01457,0.00264
687,-0.0141,-0.02629,0.00052
688,0.01466,0.04402,0.00584
689,0.01361,-0.04333,-0.04317
690,0.10095,0.02911,-0.01759
691,0.02319,-0.00072,-0.02292
692,0.01466,0.02272,0.00478
693,-0.05031,-0.00072,0.00478
694,0.00722,0.03444,0.04633
695,-0.04179,-0.04013,0.02289
696,-0.00024,-0.02841,0.01224
697,0.01894,0.00887,-0.00908
698,-0.06096,-0.04227,-0.04317
699,0.01466,0.03444,-0.03357
700,-0.05244,-0.00179,-0.01653
701,-0.00238,0.0174,0.01543
702,-0.01089,0.00035,0.04419
703,-0.00664,0.00247,0.0314
704,0.02426,-0.02734,0.03354
705,0.02745,-0.03055,0.00691
706,0.02426,-0.00391,0.01862
707,-0.01622,-0.03162,-0.00801
708,0.06047,0.02272,0.02289
709,-0.00771,-0.0103,0.00903
710,-0.01089,0.01314,-0.01015
711,0.01466,0.05042,-0.02612
712,-0.08014,0.00568,-0.03464
713,-0.06842,0.01419,-0.04103
714,-0.01089,0.02165,-0.05914
715,-0.00343,0.04723,-0.03677
716,-0.0354,-0.00818,-0.0208
717,0.0903,0.02911,0.02608
718,0.09883,-0.0199,0.03354
719,0.03491,-0.04971,0.04312
720,0.06686,0.00035,0.0527
721,-0.03433,-0.0625,-0.00908
722,-0.03114,-0.02841,-0.00481
723,-0.0045,0.01526,-0.02612
724,-0.02261,0.01952,-0.02931
725,-0.02687,0.04723,-0.01547
726,-0.0354,0.00035,0.00691
727,0.04556,0.02805,0.05377
728,0.00827,-0.0625,0.02075
729,0.0658,0.00247,0.03461
730,0.00082,-0.04013,-0.00269
731,0.02319,0.00247,0.0101
732,-0.03754,0.00568,0.00264
733,-0.07907,-0.04227,-0.01759
734,0.04343,0.06853,0.01649
735,-0.04498,-0.06038,-0.03145
736,-0.04712,0.03763,0.00264
737,-0.04073,-0.02415,-0.02505
738,-0.01515,0.05574,0.0314
739,-0.03966,-0.05611,-0.00375
740,0.01573,0.04935,0.07188
741,-0.01303,-0.04971,0.05804
742,0.0168,0.00781,0.08574
743,-0.00238,-0.0657,0.04312
744,0.02426,0.03018,0.02928
745,-0.05244,-0.02309,-0.04424
746,-0.05884,0.02911,-0.05061
747,-0.05138,-0.01563,-0.06233
748,0.069,0.0323,-0.02399
749,0.069,-0.0135,-0.00801
750,0.0381,-0.03055,-0.0112
751,0.06154,0.02805,-0.01334
752,-0.03326,0.04828,-0.02292
753,-0.10464,0.02058,-0.03038
754,-0.05458,0.02486,-0.02399
