idx,x,y,z
65,-0.98888,5.36505,8.10066
66,-0.96254,5.1855,8.35445
67,-1.19478,5.40337,8.34009
68,-1.19717,5.40576,8.06714
69,-1.08464,5.35548,8.27304
70,-0.87395,5.39857,8.29938
71,-1.18999,5.28127,7.99771
72,-1.05351,5.29323,8.35684
73,-0.95056,5.29083,8.01926
74,-0.92902,5.31,7.96898
75,-1.23787,5.38901,8.47176
76,-1.40308,5.42012,8.31136
77,-1.01521,5.26689,8.26108
78,-0.87395,5.05142,8.07912
79,-1.02238,5.14479,8.5795
80,-1.09422,5.11127,8.39754
81,-0.89789,5.29323,8.30656
82,-0.71593,5.31477,8.38078
83,-0.97211,5.17831,8.37839
84,-0.71832,5.17831,8.38078
85,-0.76382,5.30042,7.88757
86,-0.92422,5.32196,7.90674
87,-0.94337,5.29802,8.09827
88,-1.08704,5.19746,8.07433
89,-1.31209,5.17113,8.39037
90,-1.48207,5.19746,8.31615
91,-1.41983,5.19028,8.92667
92,-1.05351,5.04903,8.67526
93,-0.84282,5.24774,8.4167
94,-1.05112,5.18788,8.08629
95,-0.80212,5.27408,8.44064
96,-1.02478,5.26929,8.27544
97,-0.79015,5.25732,8.23474
98,-0.89789,5.1855,8.38318
99,-0.67044,5.21182,8.44064
100,-0.87155,5.27168,8.27065
101,-0.57947,5.14479,8.36163
102,-0.65129,5.23816,8.29698
103,-0.74706,5.17592,8.28262
104,-1.11816,5.28366,8.28502
105,-1.0631,5.28127,8.29459
106,-1.04872,5.35069,8.25629
107,-0.95296,5.27408,7.98335
108,-0.94577,5.40816,8.17009
109,-0.94099,5.30521,8.22755
110,-0.92422,5.35788,8.26347
111,-0.95535,5.29802,8.3688
112,-1.05112,5.24295,8.36403
113,-0.9769,5.24055,8.42627
114,-1.01282,5.2238,8.34247
115,-1.04633,5.32675,8.43346
116,-0.97929,5.21901,8.2467
117,-0.89789,5.30042,8.28981
118,-0.98409,5.24055,8.43585
119,-0.95775,5.24774,8.12939
120,-1.00563,5.2238,8.22276
121,-1.03915,5.23578,8.52203
122,-1.09183,5.34351,8.26347
123,-1.07266,5.26689,8.4167
124,-0.9769,5.42491,8.13658
125,-0.93141,5.29562,8.11742
126,-1.00084,5.20465,8.73033
127,-1.0631,5.06818,8.37599
128,-0.92662,5.36267,8.0408
129,-1.22351,5.38182,8.09108
130,-1.17561,5.30042,7.88278
131,-1.10379,5.3459,8.39037
132,-0.97929,5.30521,8.05997
133,-0.85001,5.31477,8.71837
134,-1.00803,5.29802,8.05038
135,-0.9745,5.31956,8.11263
136,-0.58664,5.64519,8.52682
137,-0.38792,5.5135,8.59148
138,-1.4725,5.34111,8.29698
139,-1.25462,5.0993,7.53084
140,-1.1852,5.40576,7.80856
141,-1.06789,5.2645,8.01686
142,-0.94337,5.42012,8.5795
143,-1.18759,5.35788,8.35684
144,-0.95775,5.34111,8.51486
145,-1.16605,5.2645,7.93546
146,-0.98888,5.2262,8.34486
147,-1.0607,5.16154,8.44542
148,-0.78537,5.35548,8.05038
149,-0.96733,5.29562,8.35924
150,-0.89789,5.17113,8.38318
151,-0.88593,5.23338,8.44781
152,-0.89072,5.24295,8.455
153,-0.90987,5.16634,8.35684
154,-0.90028,5.2262,8.31615
155,-0.90268,5.25253,8.22995
156,-0.94817,5.22859,8.42387
157,-0.82367,5.1855,8.2084
158,-0.82846,5.30042,8.38318
159,-0.97929,5.09691,8.29219
160,-0.90268,5.26212,8.41191
161,-0.90028,5.19507,8.17009
162,-0.81171,5.24535,8.52443
163,-0.86198,5.17592,8.42387
164,-0.91943,5.14479,8.36642
165,-0.89549,5.13521,8.44781
166,-0.83565,5.23338,8.3712
167,-0.88113,5.16154,8.40712
168,-0.84521,5.28127,8.22755
169,-0.93381,5.17592,8.12939
170,-0.84521,5.21661,8.23235
171,-0.95056,5.19746,8.22037
172,-1.01521,5.13283,8.52443
173,-1.08464,5.17831,8.4574
174,-1.26421,5.1041,8.38078
175,-1.19238,5.17831,8.4957
176,-1.35278,5.05621,8.39037
177,-1.32646,5.18311,8.43106
178,-1.26181,5.15437,8.14136
179,-1.30969,5.11366,8.28502
180,-1.02957,5.18071,8.29219
181,-0.9769,5.19746,8.52203
182,-0.83565,5.23578,8.28502
183,-0.73509,5.27887,8.51965
184,-0.73749,5.25253,8.26825
185,-0.63692,5.29083,8.34966
186,-0.75424,5.24774,8.18924
187,-0.7662,5.19507,8.30896
188,-0.90268,5.26212,8.29698
189,-0.99844,5.14719,8.35684
190,-1.13252,5.25253,8.30896
191,-1.26181,5.12804,8.20361
192,-1.12056,5.1017,8.4957
193,-1.06789,5.17113,8.41191
194,-0.98409,5.17592,8.37839
195,-0.99605,5.15198,8.50049
196,-1.04155,5.08972,8.47415
197,-0.92422,5.21422,8.29938
198,-1.02957,5.20705,8.06714
199,-0.96014,5.23816,8.32811
200,-1.24985,5.07297,8.33769
201,-1.099,5.1041,8.4167
202,-1.33842,5.15677,8.32332
203,-1.37195,5.14958,8.29698
204,-1.5563,5.14958,8.35445
205,-1.44138,5.07057,8.48853
206,-1.54193,5.16154,8.40952
207,-1.52518,5.11366,8.46698
208,-1.60179,5.15916,8.19403
209,-1.5563,5.07776,8.27544
210,-1.68558,5.11366,8.39754
211,-1.52518,5.05859,8.5771
212,-1.51799,5.14,8.48613
213,-1.60179,5.05382,8.31375
214,-1.66164,5.06339,8.4167
215,-1.64728,5.03705,8.47415
216,-1.65207,4.9796,8.44542
217,-1.60896,4.96283,8.63217
218,-1.39349,5.06099,8.40712
219,-1.3911,5.09212,8.51007
220,-1.36476,5.08493,8.51965
221,-1.28815,5.04903,8.52203
222,-1.36237,5.13283,8.46219
223,-1.43179,4.99396,8.46219
224,-1.54433,4.95326,8.50528
225,-1.45335,5.00354,8.50528
226,-1.49405,5.02029,8.39993
227,-1.52278,5.05142,8.44064
228,-1.6377,4.9341,8.59148
229,-1.50363,4.94608,8.48134
230,-1.43658,4.92932,8.52203
231,-1.57306,4.9317,8.5388
232,-1.42223,5.0155,8.48134
233,-1.47969,4.99875,8.32811
234,-1.46532,4.98677,8.57231
235,-1.44856,4.85509,8.59148
236,-1.15646,4.94608,8.47655
237,-1.29533,4.83354,8.79019
238,-1.35518,4.89101,8.64655
239,-1.40785,4.80003,8.79498
240,-1.43419,4.85748,8.75667
241,-1.49644,4.77609,8.79977
242,-1.59221,4.85988,8.58908
243,-1.49165,4.85509,8.45261
244,-1.57545,4.96523,8.26825
245,-1.73108,4.83594,8.53401
246,-1.75502,4.7282,8.85722
247,-1.96571,4.97002,8.55795
248,-1.78853,5.02988,8.27065
249,-1.73587,4.92213,8.46219
250,-1.80051,4.79764,8.64655
251,-1.61855,4.76891,8.92667
252,-1.49405,4.82397,8.55795
253,-1.52278,4.99156,8.44304
254,-1.34561,4.91016,8.19403
255,-1.33603,4.91255,8.79498
256,-1.13731,4.94368,8.51726
257,-1.28336,4.92453,8.64894
258,-1.20195,4.88382,8.58189
259,-1.19955,4.92932,8.51726
260,-1.17801,4.90298,8.60823
261,-1.17323,4.94368,8.43585
262,-1.12294,4.82397,8.84526
263,-1.1852,4.96523,8.40472
264,-1.12056,4.93649,8.64655
265,-1.13252,5.0179,8.43346
266,-1.24026,4.91016,8.51726
267,-1.42462,4.88382,8.75667
268,-1.43179,4.75693,8.75906
269,-1.50841,4.85748,8.63457
270,-1.49644,4.96043,8.25868
271,-1.51799,4.99156,8.2491
272,-1.54433,5.08733,8.36642
273,-1.52757,5.02748,8.44304
274,-1.48447,5.02269,8.62738
275,-1.66882,4.91016,8.6633
276,-1.61855,4.90059,8.67766
277,-1.66643,4.88382,8.44542
278,-1.69995,4.96283,8.49332
279,-1.64009,4.94368,8.34726
280,-1.67361,4.95804,8.35684
281,-1.60179,5.00832,8.38078
282,-1.75262,4.9317,8.50528
283,-1.77177,5.00594,8.50049
284,-1.94894,4.82397,8.88356
285,-1.86754,4.92932,8.43585
286,-1.95134,4.86467,8.56993
287,-1.6353,4.90059,8.38078
288,-1.53714,4.97002,8.51007
289,-1.42702,4.95564,8.48853
290,-1.36237,4.97002,8.46698
291,-1.33842,4.95804,8.71358
292,-1.22351,4.9796,8.47415
293,-1.33124,4.8934,8.74471
294,-1.1852,4.96762,8.39514
295,-1.21153,5.00354,8.53401
296,-1.24506,4.95326,8.46219
297,-1.29294,4.99875,8.47176
298,-1.23068,5.09691,8.45979
299,-1.37434,4.96043,8.5388
300,-1.47729,4.96762,8.53641
301,-1.50841,5.02269,8.46219
302,-1.58981,4.98438,8.39037
303,-1.72389,5.00114,8.50288
304,-1.87233,4.95087,8.54837
305,-1.76459,5.00354,8.48613
306,-1.68797,4.98677,8.58908
307,-1.61855,5.09451,8.3329
308,-1.73108,4.99635,8.50049
309,-1.69756,4.98438,8.43346
310,-1.597,5.00594,8.56514
311,-1.46532,5.00114,8.61781
312,-1.47969,5.03226,8.455
313,-1.38631,5.1017,8.52443
314,-1.5108,5.18071,8.51247
315,-1.59221,4.96523,8.44542
316,-1.57545,5.06578,8.45021
317,-1.45096,4.98198,8.25629
318,-1.43658,5.08015,8.26585
319,-1.44377,4.9341,8.50288
320,-1.3887,5.12325,8.3736
321,-1.35518,5.07297,8.455
322,-1.28575,5.15437,8.46938
323,-1.31927,5.03465,8.44781
324,-1.25702,5.20705,8.51007
325,-1.32407,5.05859,8.40472
326,-1.34561,5.1376,8.48373
327,-1.41025,5.01311,8.48613
328,-1.44856,5.06578,8.51965
329,-1.52518,4.99156,8.45261
330,-1.50363,5.05621,8.4574
331,-1.48447,5.12564,8.22755
332,-1.47729,5.12804,8.42867
333,-1.49644,5.07297,8.35205
334,-1.6377,5.06818,8.45021
335,-1.75262,5.00354,8.60104
336,-1.70953,5.11366,8.18924
337,-1.78375,5.05382,8.49809
338,-1.7191,5.06818,8.38557
339,-1.79092,5.04424,8.54837
340,-1.64009,5.07297,8.39276
341,-1.69516,5.07776,8.49092
342,-1.73347,5.00114,8.52203
343,-1.6832,5.05142,8.28502
344,-1.6832,4.96523,8.15094
345,-1.64488,4.92453,8.47415
346,-1.48447,4.96043,8.5771
347,-1.50363,5.00594,8.58669
348,-1.59221,4.95326,8.53401
349,-1.47729,5.03705,8.53641
350,-1.44138,5.02988,8.03123
351,-1.44617,5.02029,8.53162
352,-1.37195,4.97002,8.3712
353,-1.30013,5.15916,8.48134
354,-1.34322,5.12325,8.71597
355,-0.89072,4.99875,8.08868
356,-1.07745,4.99635,8.47176
357,-0.98648,5.02748,8.48613
358,-1.03436,5.20944,8.09587
359,-1.49644,4.88142,8.60344
360,-1.07985,4.84312,9.16847
361,-1.56587,4.79764,9.15411
362,-1.73347,4.75453,9.05356
363,-1.64967,4.76651,8.89554
364,-1.51559,4.92213,8.50528
365,-1.43898,5.04663,8.18686
366,-1.4294,4.91734,8.42627
367,-1.20674,4.9341,8.39754
368,-1.15167,4.97002,8.35205
369,-1.31448,4.95804,8.42627
370,-1.62813,4.87903,8.75427
371,-1.74544,4.78566,8.86441
372,-1.84839,4.95804,8.73512
373,-1.87233,4.91016,8.58189
374,-2.19077,4.85031,8.62738
375,-1.86276,4.94847,8.40712
376,-1.89388,4.93649,8.42148
377,-1.8029,4.92213,8.51007
378,-1.58264,5.09212,8.60344
379,-1.12534,5.00354,8.38318
380,-1.12534,4.96523,8.56514
381,-1.32407,4.88142,8.14615
382,-1.49405,4.81918,8.38557
383,-1.39828,4.64441,8.63457
384,-1.54433,4.83115,8.26347
385,-1.50601,4.76891,8.51247
386,-1.35757,4.83833,8.73273
387,-1.41983,4.74257,8.86201
388,-1.4725,4.76411,8.80934
389,-1.28096,4.94608,8.45979
390,-1.01999,4.86707,8.55795
391,-0.9745,4.812,8.64415
392,-1.21153,4.88142,8.81174
393,-1.02957,4.95087,8.59387
394,-1.00084,4.90298,8.74231
395,-1.04872,4.81439,8.55316
396,-1.19717,4.88142,8.69203
397,-1.35757,4.72102,8.80934
398,-1.47729,4.79045,8.70879
399,-1.20435,4.67314,8.68484
400,-1.52997,4.68271,8.64415
401,-1.269,4.9317,8.37599
402,-1.37195,4.90776,8.24191
403,-1.57785,4.79524,8.39276
404,-1.64488,4.78806,8.51486
405,-1.60658,4.83115,8.9099
406,-1.6353,4.90536,8.4574
407,-1.79092,4.8958,8.80695
408,-1.70714,4.7713,8.75188
409,-1.58981,4.88622,8.6609
410,-1.67361,4.86227,9.02962
411,-1.72389,4.9317,8.44542
412,-1.60896,4.87665,8.70639
413,-1.40785,4.83115,8.68964
414,-1.19955,4.85271,8.47894
415,-1.45813,4.82158,8.57231
416,-1.12056,4.78326,8.47894
417,-1.31688,4.86946,8.29938
418,-1.36716,4.76172,8.58429
419,-1.35997,4.78806,8.44542
420,-1.16125,4.71863,8.7878
421,-1.13492,4.86227,8.40712
422,-1.09422,4.90536,8.65372
423,-0.92902,4.95087,8.52682
424,-0.89072,4.94128,8.44542
425,-1.01042,4.99635,8.67526
426,-0.86916,5.07057,8.57471
427,-0.97211,5.11366,8.68724
428,-1.08224,4.95564,8.87399
429,-1.15886,5.02029,8.69443
430,-1.11816,4.95087,8.5771
431,-1.34322,5.02269,8.64655
432,-1.41504,4.96043,8.31136
433,-1.45813,4.97002,8.25389
434,-1.4294,4.96762,8.4167
435,-1.56587,4.90298,8.28262
436,-1.55151,5.03226,8.11502
437,-1.43898,5.01071,8.2084
438,-1.5946,5.0179,8.58429
439,-1.54912,5.02509,8.63696
440,-1.83403,4.90298,8.71597
441,-1.77177,4.85271,8.9075
442,-1.65446,4.90059,8.68005
443,-1.55151,4.94368,8.70879
444,-1.61855,4.90059,8.59627
445,-1.28575,4.81439,8.58189
446,-1.32884,4.83354,8.73991
447,-1.04872,4.85748,8.42627
448,-0.68002,4.94368,8.20122
449,-0.85001,4.9317,8.47655
450,-0.93141,4.96283,8.56754
451,-0.95296,5.02509,8.51965
452,-0.97211,4.93649,8.76146
453,-0.81648,4.93649,8.40472
454,-0.66805,4.96762,8.53401
455,-0.68481,4.88142,8.5771
456,-0.58426,4.97002,8.40233
457,-0.63931,4.99156,8.61302
458,-0.89072,5.01071,8.48853
459,-1.04395,4.98198,8.64175
460,-1.06789,4.97241,8.77583
461,-1.10858,4.97241,8.35205
462,-1.11337,5.08493,8.51486
463,-0.96494,5.05621,8.65132
464,-1.11337,5.0993,8.4167
465,-1.20435,5.0993,8.5795
466,-1.13731,5.15437,8.54837
467,-1.13731,5.17592,8.5412
468,-1.25702,5.02748,8.455
469,-1.41743,4.98917,8.41908
470,-1.52757,4.8934,8.38318
471,-1.40068,5.03944,8.30417
472,-1.22589,5.20226,8.0049
473,-1.29054,5.26929,8.2132
474,-1.42223,5.19267,8.34247
475,-1.20195,5.17113,8.50768
476,-1.25462,5.08733,8.61781
477,-1.24506,5.11606,8.6633
478,-1.08943,5.07297,8.27544
479,-1.21153,5.02988,8.53641
480,-1.24026,5.25253,8.15334
481,-1.13013,5.0155,8.47176
482,-1.06549,4.77609,8.75667
483,-1.20435,4.90776,8.29938
484,-1.21872,4.69708,8.61302
485,-1.23308,4.812,8.78061
486,-0.98409,4.90298,8.65372
487,-1.25223,5.08255,8.55795
488,-1.21632,5.06578,8.37839
489,-1.29294,4.8934,8.32092
490,-1.13492,4.94368,8.33769
491,-1.19717,5.3483,8.55795
492,-1.24506,5.38182,8.16052
493,-1.37912,5.3459,8.42867
494,-1.32884,5.36505,8.12221
495,-1.33842,5.39139,8.22276
496,-1.43419,5.38182,8.14136
497,-1.34801,5.42012,7.7966
498,-1.43898,5.4321,8.07912
499,-1.45335,5.39857,8.15573
500,-1.46053,5.26689,8.40233
501,-1.30969,5.3459,8.44304
502,-1.44856,5.3076,8.27544
503,-1.37674,5.29562,8.49092
504,-1.30251,5.24295,8.60583
505,-1.37912,5.4321,8.55316
506,-1.26421,5.31,8.26347
507,-1.28815,5.2238,8.52682
508,-1.18999,5.07057,8.19643
509,-1.19478,5.05142,8.43106
510,-1.26181,5.16634,8.18924
511,-1.36955,4.94128,8.54837
512,-1.3049,4.89101,8.56514
513,-1.33124,5.02748,8.28023
514,-1.27856,4.9317,8.25868
515,-1.26421,4.93889,8.3329
516,-1.40308,5.07776,8.20361
517,-1.37195,5.03944,8.39754
518,-1.36716,5.2262,8.6633
519,-1.32646,5.17113,8.62978
520,-1.28575,5.31956,8.39276
521,-1.27139,5.44406,8.09348
522,-1.37674,5.34351,8.34966
523,-1.34561,5.49673,8.30896
524,-1.40785,5.53026,7.9211
525,-1.49165,5.48477,8.39754
526,-1.33603,5.28606,8.19403
527,-1.45813,5.28127,8.53162
528,-1.17323,5.34111,7.92589
529,-1.48686,5.19986,8.35684
530,-1.41743,5.07297,8.63457
531,-1.31927,5.31,7.98096
532,-1.33603,5.25253,8.34486
533,-1.27139,5.06578,8.7471
534,-1.26181,5.05859,8.65851
535,-1.20435,5.24774,8.19403
536,-1.23787,5.17831,8.39993
537,-1.31688,5.09451,8.6633
538,-1.099,5.11606,8.45979
539,-1.12534,5.02269,8.58669
540,-1.3887,4.95804,8.40952
541,-1.22112,5.01071,8.11981
542,-1.40546,5.13521,8.2108
543,-1.41025,5.24295,7.98573
544,-1.53954,5.04184,8.61302
545,-1.49884,4.84552,8.61542
546,-1.61615,5.06339,7.9211
547,-1.22829,5.33154,7.55238
548,-1.46771,5.32436,8.30896
549,-1.47729,5.2645,8.42627
550,-1.58742,5.32675,8.79259
551,-1.19238,5.35788,8.46219
552,-1.17084,5.48477,8.07912
553,-1.11816,5.27168,8.3353
554,-1.22829,5.27408,8.46219
555,-1.18999,5.3483,8.37839
556,-1.21393,5.32675,8.39754
557,-1.23068,5.31239,8.27304
558,-1.28575,5.42252,8.20361
559,-1.25941,5.33633,8.2084
560,-1.24985,5.23578,8.47894
561,-1.15167,5.29802,8.19403
562,-1.21393,5.23578,8.26585
563,-1.17323,5.0993,8.3688
564,-1.11577,5.13043,8.40233
565,-1.0583,5.18311,8.31615
566,-1.13013,5.05859,8.40472
567,-1.10619,5.08972,8.67049
568,-1.13492,5.03226,8.66809
569,-1.0631,5.1855,8.27783
570,-1.04633,5.05382,8.61302
571,-1.15886,4.82158,8.71118
572,-1.16365,4.84552,8.52682
573,-1.24026,4.92213,8.26108
574,-1.28336,4.85271,8.39993
575,-1.35757,4.63483,8.63936
576,-1.38152,4.82875,8.51726
577,-1.28575,4.9317,8.28502
578,-1.20435,4.98917,8.50528
579,-1.32646,5.12085,8.45021
580,-1.13971,5.47519,7.91391
581,-1.19717,5.4297,8.08151
582,-1.37912,5.37224,8.73512
583,-1.2666,5.43449,8.22755
584,-1.53235,5.47758,8.16769
585,-1.43658,5.46323,8.60104
586,-1.31927,5.15916,8.77344
587,-1.28815,5.17592,8.62738
588,-1.1469,5.31239,8.2132
589,-1.13971,5.21901,8.40472
590,-1.19717,4.8958,8.52443
591,-1.22829,4.93889,8.47415
592,-1.13252,5.01311,7.99771
593,-1.20435,4.95804,8.22516
594,-1.0631,5.00354,8.2084
595,-1.14211,4.97002,8.55795
596,-1.05591,5.02269,8.62978
597,-1.1469,4.82397,8.82132
598,-1.01042,4.9341,8.18924
599,-1.16365,5.00832,8.53641
600,-1.24266,4.90776,8.48613
601,-1.30969,4.92932,8.37599
602,-1.40308,5.43929,8.19882
603,-1.29773,5.09691,8.11742
604,-1.62573,4.70905,9.21158
605,-1.28575,5.1424,8.2491
606,-1.47011,5.27168,8.54837
607,-1.39349,4.99635,8.52922
608,-1.38152,4.96043,8.82849
609,-1.46532,5.17592,8.55795
610,-1.23068,5.31717,7.76547
611,-1.51799,5.12804,8.37599
612,-1.37674,5.24055,8.05038
613,-1.34082,5.24295,8.3353
614,-1.42223,5.20465,8.38318
615,-1.26181,5.26212,8.40233
616,-1.30013,5.11845,8.72076
617,-1.21393,5.13521,8.5388
618,-1.23787,4.98677,8.71358
619,-1.17801,4.93649,8.60823
620,-1.04633,5.02029,8.17967
621,-1.06549,4.96043,8.38797
622,-0.98169,4.88142,8.39037
623,-0.96733,5.05621,8.3353
624,-0.96014,5.01071,8.35205
625,-1.04395,4.92932,8.42867
626,-1.11577,5.00832,8.4574
627,-1.23787,4.82397,8.80217
628,-1.1852,4.96043,8.70399
629,-1.15646,4.96043,8.59865
630,-1.16125,4.74976,9.14453
631,-1.08224,4.68271,8.81653
632,-1.14928,4.81679,8.61063
633,-1.15167,4.92453,8.22037
634,-1.25702,4.90536,8.25868
635,-1.39349,5.1855,7.86363
636,-1.44617,5.33633,7.72478
637,-1.56827,5.07776,8.53401
638,-1.49165,5.09691,8.6226
639,-1.3073,5.26689,8.28741
640,-1.30013,5.14958,8.7471
641,-1.13252,5.16154,8.69922
642,-1.21632,5.16634,8.88356
643,-1.12056,5.10889,8.71118
644,-1.1804,4.98917,8.7471
645,-1.1445,4.94608,8.42627
646,-1.11098,5.07776,8.29459
647,-1.18759,5.07297,8.09108
648,-1.22589,5.04424,8.31615
649,-1.25941,5.01071,8.4574
650,-1.21153,5.05859,8.30656
651,-1.1469,5.17592,8.17488
652,-1.19717,5.25732,7.95702
653,-1.07028,5.17113,8.11024
654,-1.23547,5.07536,8.58429
655,-1.1804,5.10649,8.60104
656,-1.15886,5.16873,8.35205
657,-1.27617,5.12085,8.47894
658,-1.2666,5.12325,8.56993
659,-1.38391,5.08972,8.71597
660,-1.42223,5.05621,8.5771
661,-1.38631,5.04903,8.39037
662,-1.3887,4.9796,8.51965
663,-1.23308,5.05859,8.51726
664,-1.17084,5.11606,8.23714
665,-1.05112,4.96523,8.49809
666,-1.35518,5.1424,8.12221
667,-1.22351,5.14719,8.00967
668,-1.32407,5.26689,8.14615
669,-1.11577,5.39618,7.82533
670,-1.03436,5.52786,7.89716
671,-1.22589,5.50871,8.34966
672,-1.44856,5.2238,8.77821
673,-1.44856,5.38661,8.27304
674,-1.60896,5.15198,8.7878
675,-1.5563,5.08733,8.65372
676,-1.53235,5.1376,8.34726
677,-1.41025,5.06099,8.53401
678,-1.36237,5.07057,8.36163
679,-1.18999,5.09691,8.45261
680,-1.19717,5.18071,8.22516
681,-1.20435,5.02748,8.5412
682,-1.22589,5.02509,8.29698
683,-1.21872,4.94608,8.31375
684,-1.269,5.00354,8.2515
685,-1.1828,5.00594,8.45261
686,-1.15167,5.05859,8.28741
687,-1.19238,5.06339,8.63217
688,-1.19238,5.19986,8.38318
689,-1.30969,5.0155,8.77583
690,-1.28096,5.06339,8.53162
691,-1.35997,5.15916,8.15334
692,-1.37674,5.16873,8.31375
693,-1.33603,5.19507,8.46458
694,-1.23308,5.25732,8.52443
695,-1.13731,5.21422,8.4167
696,-1.1469,5.1424,8.68484
697,-1.11816,5.2238,8.28741
698,-1.3504,4.99156,8.38078
699,-1.33842,4.97241,8.42148
700,-1.39349,5.08972,8.22755
701,-1.38152,5.02748,8.46219
702,-1.269,5.15677,8.40712
703,-1.05591,5.25253,8.34966
704,-1.11337,5.15677,8.5795
705,-1.18999,5.16634,8.44542
706,-1.0631,5.13043,8.25868
707,-1.16605,4.94608,8.58669
708,-1.1828,4.9317,8.42148
709,-1.05112,5.02988,8.28262
710,-1.02718,5.00114,8.46938
711,-1.18999,5.1424,8.29938
712,-1.15886,5.06818,8.20361
713,-1.37434,4.95087,8.69682
714,-1.35757,5.03944,8.67526
715,-1.29294,5.07297,8.45021
716,-1.43179,5.02988,8.81413
717,-1.39349,5.02988,8.64175
718,-1.25702,5.15198,8.17009
719,-1.23547,5.12804,8.38318
720,-1.10139,4.98198,7.97617
721,-1.17801,5.03944,8.127
722,-1.19955,4.92213,8.43346
723,-1.17801,5.10649,8.38797
724,-1.23068,5.14958,8.60583
725,-1.28575,5.23578,8.4957
726,-1.36716,5.23816,8.69203
727,-1.1828,5.10889,8.56035
728,-1.13731,5.11845,8.53401
729,-1.10139,5.12325,8.24191
730,-1.15167,5.17831,7.98813
731,-1.22351,5.23816,8.14136
732,-1.13492,5.31239,7.92589
733,-1.28096,5.1424,8.72794
734,-1.20435,5.19507,8.42627
735,-1.2666,5.21182,8.30417
736,-1.16365,5.10889,8.5771
737,-1.27617,5.04424,8.84286
738,-1.23787,5.0993,8.47415
739,-1.16125,5.02748,8.73033
740,-1.16605,4.90298,8.4574
741,-1.0607,4.90059,8.43585
742,-0.99367,4.86946,8.28502
743,-0.85719,4.87425,8.52682
744,-0.78777,4.89101,7.98813
745,-0.89789,5.07776,8.35924
746,-1.07985,5.25732,8.34486
747,-1.13971,5.23816,8.66809
748,-1.34801,5.24535,8.79498
749,-1.13013,5.22859,8.40233
750,-1.15886,4.95087,8.47176
751,-1.09662,4.95564,8.2132
752,-1.10619,5.08493,8.0025
753,-1.23068,5.07297,8.64655
754,-1.16844,5.05382,8.96976
755,-1.22829,5.14479,8.90273
756,-1.269,5.0155,8.77821
757,-1.1852,4.98917,8.46219
758,-1.12056,4.95804,8.23235
759,-1.16605,4.94847,8.40472
760,-1.04872,5.1017,8.09827
761,-1.17084,4.98198,8.52203
762,-1.26421,4.9772,8.55316
763,-1.11577,5.19028,8.05997
764,-1.19478,5.01311,8.6226
765,-1.12534,5.02029,8.40952
766,-1.15646,5.16634,8.17249
767,-1.23547,5.09691,8.38557
768,-1.31688,5.21182,8.53162
769,-1.39349,5.16634,8.55556
770,-1.4294,5.08255,8.64894
771,-1.30969,4.83833,9.10144
772,-1.31209,4.90298,8.3353
773,-1.24506,4.95564,8.1246
774,-1.269,4.97241,8.02884
775,-1.33842,4.97241,8.2515
776,-1.269,5.08493,8.67049
777,-1.25462,5.0993,8.42148
