idx,x,y,z
264,30.98297,46.89484,128.23029
265,29.48303,54.9942,127.03094
266,31.58264,54.39453,124.78027
267,32.18384,56.64368,123.88
268,31.7337,55.59387,123.1308
269,30.0827,54.09393,122.38007
270,32.63245,56.04401,121.4798
271,31.7337,57.69501,120.13092
272,32.48291,50.64392,118.33038
273,32.18384,50.94452,117.88025
274,32.18384,50.94452,117.88025
275,34.88312,49.89471,117.58118
276,38.18359,57.54395,118.93005
277,31.58264,63.8443,118.93005
278,21.08307,57.39441,118.63098
279,23.33374,62.4939,117.73071
280,24.68262,51.09406,113.2309
281,22.28394,52.89459,112.18109
282,25.73242,53.6438,105.13
283,24.38354,54.9942,101.67999
284,9.53369,48.54431,95.5307
285,13.73291,52.44446,94.03076
286,12.9837,34.29413,86.9812
287,24.53308,29.34418,86.23047
288,24.53308,29.34418,86.23047
289,19.133,29.19464,86.83014
290,28.43323,32.34406,90.58075
291,26.63269,31.44379,92.98096
292,31.28357,28.89404,96.43097
293,32.78351,35.34393,100.78125
294,31.58264,44.04449,105.4306
295,28.58276,48.09418,106.33087
296,29.48303,47.94464,110.23102
297,29.48303,47.94464,110.23102
298,35.63385,46.74377,106.03027
299,24.38354,44.7937,105.88074
300,31.28357,44.7937,105.88074
301,26.93329,61.59363,107.83081
302,22.28394,63.8443,111.43036
303,22.28394,63.8443,111.43036
304,31.7337,53.79486,110.83069
305,25.58289,52.74353,110.53009
306,22.43347,53.79486,110.07996
307,28.58276,62.34436,109.33075
308,30.53284,66.39404,109.18121
309,27.98309,66.54358,106.78101
310,29.0329,57.69501,105.28107
311,28.58276,59.49402,105.28107
312,28.58276,59.49402,105.28107
313,26.33362,58.59375,106.17981
314,24.98322,54.39453,108.73108
315,18.38379,50.04425,109.48029
316,21.38367,54.84467,110.07996
317,20.1828,42.24396,110.68115
318,23.03314,42.09442,111.28082
319,20.63293,42.54456,111.28082
320,25.88348,36.39374,110.83069
321,25.88348,36.39374,110.83069
322,37.13379,34.14459,109.48029
323,36.08246,34.44366,106.93054
324,36.08246,34.44366,106.93054
325,40.13367,47.04437,107.53021
326,38.03253,50.19379,111.28082
327,28.88336,56.04401,113.9801
328,18.98346,56.94427,116.83044
329,18.98346,56.94427,116.83044
330,20.4834,52.89459,112.18109
331,21.2326,51.09406,111.73096
332,23.93341,46.89484,102.88086
333,25.73242,52.14386,102.13013
334,25.73242,52.14386,102.13013
335,32.48291,40.29388,102.28119
336,42.98248,39.39362,103.17993
337,41.48254,48.54431,107.53021
338,21.08307,51.69373,112.33063
339,8.9325,39.24408,112.33063
340,20.4834,22.89429,109.18121
341,29.3335,29.34418,108.58002
342,29.3335,29.34418,108.58002
343,29.3335,29.34418,108.58002
344,29.3335,29.34418,108.58002
345,18.53333,38.19427,108.58002
346,12.53357,34.14459,106.62994
347,12.53357,34.14459,106.62994
348,11.9339,37.14447,106.33087
349,11.9339,37.14447,106.33087
350,9.23309,38.19427,104.83093
351,10.5835,36.39374,104.53033
352,8.33282,36.99493,103.17993
353,10.5835,36.39374,104.53033
354,13.88245,46.89484,106.62994
355,13.43384,44.19403,107.53021
356,14.03351,48.84491,108.58002
357,9.68323,49.74365,110.68115
358,12.9837,50.64392,111.5799
359,12.9837,50.64392,111.5799
360,15.23285,42.24396,108.73108
361,11.6333,42.84363,108.28094
362,10.2829,43.59436,106.78101
363,22.28394,40.59448,105.88074
364,19.58313,40.74402,104.83093
365,22.28394,40.59448,105.88074
366,21.8338,51.54419,105.88074
367,22.13287,48.84491,106.33087
368,16.28265,54.6936,109.48029
369,15.68298,54.6936,110.98022
370,14.48364,56.94427,113.52997
371,14.48364,56.94427,113.52997
372,15.98358,55.44434,108.73108
373,20.1828,51.84479,107.98035
374,20.63293,52.74353,103.78113
375,17.78259,46.1441,99.88098
376,17.78259,46.1441,99.88098
377,17.18292,44.64417,100.48065
378,14.48364,40.74402,105.28107
379,16.88385,46.4447,107.83081
380,24.53308,47.49451,116.83044
381,24.53308,47.49451,116.83044
382,35.18372,53.49426,116.38031
383,27.6825,58.44421,112.78076
384,29.3335,57.69501,109.03015
385,23.48328,58.74481,107.83081
386,23.78387,59.04388,103.78113
387,20.78247,60.39429,101.67999
388,19.88373,59.94415,101.38092
389,16.13312,54.09393,101.53046
390,16.13312,54.09393,101.53046
391,24.08295,42.84363,104.0802
392,29.0329,38.94501,105.58014
393,29.0329,38.94501,105.58014
394,30.53284,39.09454,105.4306
395,35.63385,45.24384,105.58014
396,31.43311,45.24384,105.58014
397,35.63385,45.24384,105.58014
398,35.63385,45.24384,105.58014
399,28.13263,53.34473,104.3808
400,25.88348,50.19379,100.48065
401,18.53333,41.34369,95.2301
402,21.38367,47.79358,94.77997
403,22.73254,42.84363,94.77997
404,22.73254,42.84363,94.77997
405,21.68274,39.99481,96.73004
406,25.73242,38.04474,101.67999
407,27.08282,42.69409,103.17993
408,25.43335,51.84479,110.68115
409,25.43335,51.84479,110.68115
410,23.48328,53.49426,110.83069
411,25.43335,51.84479,110.68115
412,23.48328,53.49426,110.83069
413,27.6825,53.04413,112.03003
414,19.58313,50.64392,114.57977
415,26.03302,55.74493,114.73083
416,20.78247,42.69409,117.73071
417,17.33246,46.59424,118.18085
418,30.98297,36.2442,118.93005
419,30.98297,36.2442,118.93005
420,35.18372,35.79407,117.88025
421,38.33313,36.09467,115.6311
422,41.33301,39.09454,113.68103
423,40.5838,47.19391,113.2309
424,41.33301,45.54443,110.98022
425,36.68365,50.94452,109.78088
426,36.53259,51.09406,105.88074
427,32.48291,52.74353,104.0802
428,31.43311,52.74353,102.58026
429,28.28369,56.3446,102.28119
430,28.28369,56.3446,102.28119
431,27.98309,57.69501,102.28119
432,25.43335,56.04401,102.88086
433,25.88348,51.99432,103.0304
434,27.08282,48.99445,108.43048
435,29.18243,46.1441,111.43036
436,24.53308,41.34369,114.88037
437,24.53308,41.34369,114.88037
438,29.0329,38.64441,112.78076
439,29.63257,34.74426,109.03015
440,30.3833,34.74426,107.83081
441,32.48291,31.89392,106.78101
442,40.13367,37.5946,106.33087
443,30.98297,32.04498,106.17981
444,43.88275,44.94476,104.83093
445,41.48254,49.89471,97.77985
446,39.53247,59.94415,89.83002
447,36.83319,62.79449,84.58099
448,33.53271,65.1947,82.92999
449,27.23389,63.69476,82.92999
450,25.13275,61.29456,83.9798
451,22.43347,59.04388,86.23047
452,25.88348,48.84491,91.48102
453,26.33362,47.19391,92.08069
454,29.18243,45.84351,92.8299
455,25.13275,48.09418,93.28003
456,30.23376,46.89484,97.93091
457,33.23364,47.79358,99.72992
458,34.88312,53.79486,100.48065
459,32.48291,49.14398,101.53046
460,32.78351,55.59387,101.22986
461,34.88312,53.79486,100.48065
462,35.18372,59.04388,99.72992
463,34.73358,60.99396,97.93091
464,34.73358,61.74469,96.43097
465,36.83319,57.84454,95.38116
466,38.9328,60.69489,94.63043
467,38.03253,62.34436,89.23035
468,20.1828,60.99396,87.13074
469,20.1828,60.99396,87.13074
470,18.08319,59.34448,89.37988
471,19.58313,53.49426,96.73004
472,22.73254,45.69397,107.53021
473,40.5838,39.84375,110.68115
474,40.5838,39.84375,110.68115
475,41.33301,37.74414,102.88086
476,43.58368,39.99481,94.77997
477,42.23328,50.64392,88.92975
478,44.03381,44.04449,88.63068
479,44.03381,44.04449,88.63068
480,34.43298,56.04401,93.88123
481,31.43311,58.44421,95.2301
482,25.73242,53.9444,97.93091
483,25.43335,53.9444,99.43085
484,23.93341,49.74365,100.63019
485,25.88348,49.89471,101.53046
486,24.08295,49.59412,104.53033
487,25.88348,44.94476,108.28094
488,28.58276,43.59436,110.53009
489,29.93317,43.7439,113.9801
490,29.93317,43.7439,113.9801
491,39.38293,48.54431,112.78076
492,35.78339,49.44458,109.18121
493,34.58252,48.84491,106.78101
494,33.68378,49.74365,104.67987
495,32.18384,50.19379,102.28119
496,28.43323,54.39453,97.63031
497,29.3335,54.84467,92.53082
498,21.5332,57.54395,89.83002
499,21.5332,57.54395,89.83002
500,19.43359,57.84454,91.63055
501,20.78247,55.74493,97.63031
502,19.133,51.54419,104.3808
503,24.08295,51.39465,109.33075
504,27.38342,51.54419,110.23102
505,26.18256,54.54407,111.28082
506,27.38342,52.14386,111.73096
507,27.08282,51.09406,111.73096
508,29.93317,52.14386,111.43036
509,31.43311,50.64392,109.78088
510,34.43298,51.09406,107.67975
511,34.43298,51.09406,107.67975
512,34.43298,51.09406,107.67975
513,34.88312,53.79486,107.83081
514,30.53284,57.84454,108.73108
515,33.68378,59.34448,109.93042
516,35.18372,67.59491,110.83069
517,35.93292,66.54358,110.83069
518,35.93292,65.79437,110.83069
519,31.28357,63.24463,107.98035
520,36.68365,66.24451,107.83081
521,33.98285,64.59351,106.93054
522,30.0827,57.39441,106.03027
523,25.88348,48.09418,105.58014
524,28.58276,46.4447,104.83093
525,29.48303,46.1441,105.4306
526,29.48303,46.1441,105.4306
527,31.43311,47.79358,104.83093
528,31.43311,47.79358,104.83093
529,32.93304,47.94464,102.13013
530,30.23376,47.64404,101.38092
531,33.98285,49.74365,97.63031
532,32.63245,51.09406,96.43097
533,32.33337,51.54419,92.8299
534,30.98297,53.34473,92.08069
535,27.98309,53.49426,91.78009
536,27.98309,53.49426,91.78009
537,28.43323,52.89459,92.37976
538,27.08282,55.74493,92.37976
539,27.38342,52.89459,92.8299
540,30.3833,51.99432,94.4809
541,33.38318,53.34473,95.38116
542,33.38318,54.6936,95.68024
543,33.38318,54.6936,95.68024
544,32.78351,54.84467,95.2301
545,32.18384,54.84467,92.23022
546,34.88312,55.59387,91.03088
547,35.18372,53.79486,90.28015
548,26.63269,51.39465,89.98108
549,26.63269,51.39465,89.98108
550,26.63269,51.39465,89.98108
551,27.83356,48.24371,93.88123
552,31.28357,48.24371,103.17993
553,37.73346,43.14423,106.33087
554,37.73346,43.14423,106.33087
555,35.93292,42.09442,103.0304
556,34.88312,39.99481,98.22998
557,28.88336,35.1944,91.32996
558,25.88348,32.49359,85.92987
559,23.33374,28.89404,75.57983
560,21.68274,27.24457,72.12982
561,20.33386,27.99377,69.88068
562,20.33386,27.99377,69.88068
563,24.08295,27.54364,73.93036
564,25.13275,32.49359,80.68085
565,29.48303,37.74414,90.58075
566,31.13251,38.19427,91.03088
567,39.38293,50.94452,91.78009
568,38.48267,52.89459,91.63055
569,36.53259,52.14386,90.87982
570,36.53259,52.14386,90.87982
571,29.18243,53.6438,91.32996
572,29.3335,53.79486,91.48102
573,25.43335,53.34473,91.63055
574,24.98322,50.04425,93.13049
575,31.28357,44.7937,94.63043
576,30.98297,45.84351,95.38116
577,32.93304,46.1441,95.68024
578,32.18384,46.4447,95.5307
579,34.88312,47.79358,95.2301
580,35.03265,46.1441,89.83002
581,35.63385,47.49451,84.42993
582,36.68365,46.74377,83.23059
583,38.48267,47.94464,83.08105
584,36.68365,46.74377,83.23059
585,37.883,51.09406,84.88007
586,37.43286,51.09406,86.38
587,32.93304,56.79474,91.32996
588,30.0827,55.14374,93.73016
589,31.13251,55.59387,98.53058
590,30.23376,53.9444,99.13025
591,35.48279,42.24396,101.67999
592,32.78351,42.84363,102.28119
593,35.48279,42.24396,101.67999
594,40.43274,40.29388,98.98071
595,40.73334,41.34369,95.2301
596,42.23328,41.34369,92.98096
597,43.43262,45.54443,89.08081
598,43.43262,44.49463,85.3302
599,41.03394,50.04425,82.78046
600,41.78314,48.84491,82.18079
601,35.18372,51.99432,80.68085
602,37.43286,51.54419,80.52979
603,29.0329,49.89471,79.93011
604,31.13251,51.39465,79.47998
605,28.13263,46.59424,77.52991
606,26.78375,42.24396,77.52991
607,28.13263,46.59424,77.52991
608,26.78375,42.24396,77.52991
609,24.83368,41.79382,81.73065
610,26.63269,42.54456,87.73041
611,23.63281,41.94489,91.32996
612,28.13263,41.94489,97.63031
613,35.48279,41.94489,98.68011
614,34.58252,41.04462,99.27979
615,34.58252,41.04462,99.27979
616,36.68365,44.64417,98.22998
617,35.48279,45.84351,95.68024
618,32.18384,44.19403,95.2301
619,32.18384,44.19403,95.2301
620,27.6825,39.24408,95.2301
621,27.38342,34.8938,96.13037
622,27.38342,28.14484,97.18018
623,26.63269,31.44379,98.22998
624,28.28369,22.29462,98.22998
625,32.93304,24.54376,96.8811
626,37.43286,28.44391,95.68024
627,37.883,28.44391,95.38116
628,39.08386,29.79431,94.77997
629,38.9328,27.84424,94.63043
630,38.78326,27.54364,92.53082
631,38.9328,28.14484,89.37988
632,39.68353,29.34418,88.48114
633,32.33337,33.84399,85.3302
634,32.33337,33.84399,85.3302
635,30.0827,35.34393,86.23047
636,26.93329,36.09467,90.73029
637,21.38367,39.69421,94.4809
638,17.48352,37.14447,94.77997
639,22.58301,27.09351,97.63031
640,26.93329,24.84436,97.77985
641,26.93329,24.84436,97.77985
642,29.48303,26.0437,96.8811
643,33.98285,27.84424,96.13037
644,37.43286,33.39386,95.08057
645,37.13379,36.69434,94.63043
646,37.13379,36.69434,94.63043
647,29.63257,46.4447,95.98083
648,28.28369,45.69397,101.22986
649,27.6825,44.94476,104.83093
650,28.88336,44.49463,106.93054
651,28.88336,44.49463,106.93054
652,27.6825,44.19403,105.28107
653,26.93329,39.24408,104.83093
654,29.18243,38.04474,104.67987
655,26.93329,39.24408,104.83093
656,30.6839,39.69421,105.58014
657,33.53271,42.54456,108.28094
658,35.63385,46.4447,111.5799
659,39.38293,49.89471,112.03003
660,39.38293,49.89471,112.03003
661,32.93304,55.74493,105.88074
662,32.18384,54.84467,104.0802
663,28.43323,51.54419,99.13025
664,28.13263,48.24371,97.93091
665,25.43335,42.69409,94.32983
666,26.03302,41.19415,93.58063
667,29.48303,32.79419,90.58075
668,29.48303,32.79419,90.58075
669,31.7337,34.29413,90.28015
670,29.48303,32.79419,90.58075
671,30.53284,34.44366,90.87982
672,31.58264,34.44366,90.87982
673,29.48303,34.14459,91.63055
674,29.0329,35.79407,93.73016
675,27.38342,33.84399,93.88123
676,29.0329,35.79407,93.73016
677,28.58276,29.34418,93.28003
678,27.08282,30.24445,93.13049
679,31.58264,28.44391,92.37976
680,35.63385,27.54364,93.28003
681,33.23364,28.29437,93.28003
682,33.83331,30.09491,92.23022
683,40.43274,28.74451,90.28015
684,42.38281,30.99365,88.33008
685,42.38281,30.99365,88.33008
686,36.23352,33.69446,89.23035
687,36.23352,32.49359,91.78009
688,36.53259,34.14459,92.8299
689,30.3833,29.79431,93.73016
690,31.7337,29.79431,93.73016
691,31.7337,29.79431,93.73016
692,31.7337,30.84412,93.28003
693,31.88324,30.69458,89.08081
694,28.58276,29.04358,87.42981
695,27.83356,27.3941,83.53119
696,26.03302,20.04395,82.78046
697,31.88324,13.59406,82.33032
698,31.88324,13.59406,82.33032
699,33.98285,14.34479,83.83026
700,36.83319,16.745,86.08093
701,39.2334,19.59381,89.37988
702,40.2832,26.0437,90.58075
703,38.78326,30.84412,95.98083
704,40.43274,34.74426,95.98083
705,38.9328,39.84375,93.88123
706,36.68365,40.74402,93.73016
707,37.43286,40.14435,92.8299
708,32.63245,35.64453,92.08069
709,35.93292,40.29388,91.03088
710,32.18384,34.29413,89.98108
711,39.53247,27.3941,87.58087
712,39.68353,27.54364,86.6806
713,40.73334,26.19476,83.68073
714,42.68341,24.9939,82.78046
715,44.03381,32.34406,79.78058
716,41.63361,39.84375,76.02997
717,41.63361,39.84375,76.02997
718,41.63361,39.84375,76.02997
719,37.43286,45.0943,80.08118
720,36.23352,43.59436,80.68085
721,38.78326,51.69373,87.73041
722,34.88312,54.54407,89.23035
723,34.43298,61.44409,92.08069
724,34.43298,61.44409,92.08069
725,39.38293,64.44397,91.78009
726,35.03265,60.99396,90.87982
727,35.03265,60.99396,90.87982
728,37.73346,68.64471,93.28003
729,29.18243,68.19458,98.68011
730,25.58289,66.84418,102.28119
731,21.8338,52.14386,105.88074
732,21.8338,52.14386,105.88074
733,28.28369,46.4447,105.28107
734,34.13391,43.14423,103.78113
735,36.53259,46.1441,102.13013
736,37.883,44.7937,99.13025
737,41.03394,46.89484,97.18018
738,47.63336,54.9942,95.38116
739,47.63336,54.9942,95.38116
740,47.7829,54.09393,96.27991
741,47.18323,64.59351,98.68011
742,46.88263,63.8443,99.88098
743,45.23315,70.14465,104.53033
744,41.33301,66.39404,104.67987
745,42.53387,65.79437,107.08008
746,42.53387,65.79437,107.08008
747,42.53387,65.79437,107.08008
748,40.73334,55.89447,95.98083
749,41.33301,56.04401,91.32996
750,39.9826,51.09406,90.13062
751,40.2832,52.14386,90.13062
752,40.2832,52.14386,90.13062
753,43.73322,48.24371,95.68024
754,42.08374,47.94464,96.43097
755,43.58368,46.4447,97.77985
756,46.28296,49.89471,97.77985
757,49.88251,51.99432,97.48077
758,46.13342,53.9444,96.8811
759,46.13342,53.9444,96.8811
760,42.83295,52.74353,96.73004
761,42.83295,52.74353,96.73004
762,42.83295,52.74353,96.73004
763,37.28333,42.84363,96.73004
764,37.28333,42.84363,96.73004
765,36.83319,43.7439,97.18018
766,36.83319,43.7439,97.18018
767,37.13379,41.94489,97.63031
768,38.9328,42.69409,99.13025
769,40.43274,44.94476,100.78125
770,39.68353,48.54431,102.28119
771,46.88263,45.84351,104.3808
772,46.88263,45.84351,104.3808
773,49.4339,45.99457,101.83105
774,49.28284,48.24371,98.38104
775,47.7829,53.79486,92.53082
776,39.53247,51.54419,88.63068
777,42.08374,51.54419,87.87994
778,42.08374,51.54419,87.87994
779,40.43274,51.39465,88.92975
780,42.08374,51.09406,91.32996
781,42.83295,56.94427,101.22986
782,41.63361,59.64355,104.3808
783,41.63361,59.64355,104.3808
784,36.83319,56.79474,103.93066
785,36.83319,56.79474,103.93066
786,39.2334,58.29468,103.93066
787,44.03381,52.89459,104.67987
788,44.03381,52.89459,104.67987
789,45.83282,55.44434,104.3808
790,49.88251,51.99432,100.03052
791,47.7829,54.84467,97.48077
792,44.78302,51.84479,96.13037
793,45.23315,53.79486,95.5307
794,45.23315,53.79486,95.5307
795,45.53375,48.99445,95.38116
796,47.63336,48.24371,93.13049
797,46.13342,47.64404,92.37976
798,46.13342,47.64404,92.37976
799,48.98376,45.0943,97.93091
800,48.8327,46.4447,99.27979
801,48.8327,46.4447,99.27979
802,46.58356,49.44458,98.68011
803,46.13342,46.89484,97.63031
804,43.58368,48.54431,96.27991
805,44.63348,50.64392,93.73016
806,45.23315,54.84467,92.23022
807,45.83282,53.9444,92.08069
808,45.83282,53.9444,92.08069
809,47.63336,57.54395,95.38116
810,45.08362,56.79474,96.13037
811,42.83295,56.94427,102.28119
812,42.68341,58.29468,103.63007
813,44.78302,56.49414,106.62994
814,42.08374,52.14386,106.62994
815,41.18347,48.54431,103.33099
816,39.53247,45.84351,101.67999
817,40.73334,35.04486,100.78125
818,39.2334,40.89355,99.88098
819,47.7829,38.94501,99.27979
820,45.23315,41.04462,95.98083
821,46.28296,38.19427,95.2301
822,40.13367,41.04462,92.98096
