idx,x,y,z
215,0.09174,0.13365,-0.05843
216,-0.00734,0.03352,-0.04352
217,0.0161,0.00795,-0.01582
218,0.01184,0.0186,-0.02647
219,0.01398,0.01115,-0.02008
220,0.00119,-0.0027,-0.02008
221,0.01398,0.00369,-0.00623
222,0.03207,-0.01868,-0.04245
223,0.0161,-0.06342,-0.05843
224,0.13115,0.2061,-0.02008
225,0.00119,-0.04211,-0.02647
226,0.00545,0.00476,-0.02434
227,0.06937,-0.13373,0.00443
228,-0.08617,0.01541,-0.00304
229,-0.01692,-0.01868,-0.03925
230,0.00012,0.03032,-0.01794
231,-0.06912,0.03032,0.02998
232,-0.07552,-0.01761,-0.01901
233,-0.11493,0.01755,-0.01901
234,0.01398,0.04204,-0.01476
235,-0.02864,0.03032,0.01933
236,0.02782,0.01115,0.00868
237,-0.04462,-0.01228,0.02147
238,0.08321,0.05696,0.03105
239,-0.0116,0.0005,0.01721
240,0.00226,-0.00803,0.00443
241,-0.01479,-0.01122,0.04065
242,0.06404,-0.03465,0.01614
243,-0.00201,-0.02614,-0.02008
244,0.00864,-0.04637,-0.04564
245,-0.0361,-0.00803,-0.06268
246,-0.09468,-0.11562,-0.09145
247,-0.10001,-0.09004,-0.0808
248,-0.01373,-0.00589,-0.0222
249,0.06937,0.03139,0.00975
250,0.06511,0.03352,-0.01688
251,0.01823,0.03778,-0.00729
252,0.10025,0.06654,-0.0105
253,-0.00307,0.00369,0.04916
254,0.13222,0.03459,0.02998
255,-0.04568,-0.01442,-0.07014
256,0.02463,0.03246,-0.0744
257,-0.0574,0.02394,-0.03392
258,-0.0425,-0.04318,-0.03925
259,0.05977,-0.01016,-0.04031
260,0.00438,-0.03358,-0.03819
261,0.03314,-0.01654,-0.03392
262,-0.02864,-0.00696,-0.0041
263,-0.05101,0.07719,0.00229
264,0.00758,0.06548,0.01721
265,-0.116,-0.00909,0.05981
266,0.13966,-0.03146,0.05981
267,0.00864,-0.02081,0.04703
268,0.05977,-0.03679,0.05769
269,0.01503,-0.03465,0.03426
270,-0.00734,-0.03786,0.03319
271,0.05339,-0.01761,0.02147
272,-0.02864,-0.05276,0.00443
273,0.04807,0.00262,-0.01155
274,-0.01799,-0.00056,-0.02859
275,0.00119,0.01115,-0.02541
276,0.00331,0.03032,-0.01688
277,0.03102,0.01009,-0.03925
278,-0.07338,0.01222,0.00017
279,-0.05315,0.01009,-0.01476
280,-0.05421,0.0069,-0.01901
281,0.05232,0.00262,-0.00304
282,-0.02438,0.00902,0.00017
283,0.03635,0.0005,-0.01262
284,-0.03717,0.07294,0.02254
285,-0.03183,-0.04318,-0.0009
286,0.0193,0.0069,0.05981
287,0.04593,-0.02081,0.05663
288,0.00438,-0.01654,0.03851
289,0.14287,0.00583,0.03638
290,-0.02118,0.00262,0.01826
291,0.047,-0.05702,0.04277
292,0.00438,0.04099,0.01826
293,-0.07552,-0.05276,0.02361
294,-0.07552,0.00369,0.0204
295,-0.06273,-0.00163,0.00122
296,-0.01799,0.03032,0.01721
297,0.00652,-0.01654,-0.02647
298,0.00331,-0.05595,0.05769
299,0.06937,-0.01228,-0.01155
300,0.09492,0.03352,-0.06268
301,-0.03503,-0.03679,0.00017
302,0.03102,0.00369,-0.04138
303,0.17909,-0.00696,0.07899
304,-0.01266,-0.13052,-0.01794
305,0.04272,0.01115,-0.02966
306,-0.02225,-0.08899,-0.09038
307,0.3783,-0.19551,-0.0041
308,-0.10428,0.14537,0.03745
309,-0.14262,-0.0453,0.00122
310,0.01184,0.05803,-0.00197
311,-0.04036,0.05908,0.0204
312,-0.07338,0.03032,-0.02966
313,-0.04036,-0.03358,-0.00836
314,-0.17564,0.06654,0.06514
315,-0.14156,-0.05595,0.10988
316,-0.08191,-0.03358,0.05769
317,0.00758,-0.09538,0.0204
318,0.09599,-0.29031,-0.10956
319,0.43155,-0.1071,0.07793
320,-0.28218,-0.06235,-0.00836
321,-0.07445,0.12726,-0.02859
322,0.12476,0.11874,-0.05524
323,0.01291,0.13579,-0.00304
324,0.02995,0.14751,-0.09145
325,0.03102,0.16667,-0.03925
326,-0.00201,0.13472,-0.04459
327,-0.02864,0.07401,0.00443
328,-0.1586,-0.02721,-0.04031
329,-0.02757,0.00262,-0.0318
330,0.00545,0.03139,0.00122
331,-0.0787,0.06122,0.03851
332,0.00012,0.03885,0.01294
333,0.11197,-0.01335,0.05556
334,0.02782,0.06761,0.03745
335,0.10345,0.0218,0.06302
336,0.0619,0.01755,0.03531
337,0.05232,-0.01335,-0.02754
338,0.05872,-0.1252,-0.02966
339,0.0896,-0.08685,-0.12341
340,0.08321,-0.14438,-0.11276
341,-0.00095,-0.02721,-0.0318
342,0.32396,-0.00909,0.04491
343,0.02995,0.21568,-0.02434
344,0.06723,0.05057,-0.09251
345,0.08534,-0.0517,-0.12553
346,0.10239,-0.06555,-0.04352
347,-0.01479,-0.25623,-0.06482
348,0.0896,0.01222,0.02254
349,0.19826,-0.334,-0.12128
350,0.11517,0.06335,0.09604
351,-0.13304,0.35204,0.10455
352,-0.18524,0.28812,0.12906
353,-0.06059,0.12193,0.07367
354,-0.19482,-0.16461,-0.01901
355,0.09813,-0.2083,0.02893
356,-0.09468,-0.00377,-0.05417
357,-0.10747,-0.02081,-0.02754
358,-0.02013,0.3073,0.03531
359,-0.12877,0.19757,-0.02327
360,0.01503,-0.06235,0.00656
361,-0.02118,-0.00589,0.01189
362,-0.20441,0.1507,-0.05417
363,-0.01053,-0.06662,-0.01582
364,-0.23849,0.00156,-0.03925
365,-0.03929,-0.01868,0.03319
366,-0.01053,-0.03786,-0.01476
367,0.12369,-0.28606,-0.02541
368,0.10771,-0.19125,0.03426
369,0.14713,-0.27647,-0.06268
370,0.0161,0.03246,0.06302
371,-0.13943,0.26468,0.05981
372,-0.04675,0.10489,0.06195
373,0.05444,0.21143,0.04277
374,0.21956,-0.14438,0.05342
375,0.10771,0.00902,-0.04564
376,0.22169,-0.15823,-0.07014
377,0.2366,-0.52361,-0.32155
378,0.27603,-0.21574,-0.15111
379,-0.13197,0.14218,-0.03073
380,-0.24275,0.30516,0.09497
381,-0.12132,0.30836,0.09283
382,-0.05101,-0.0975,-0.05096
383,-0.0116,-0.18912,-0.05736
384,-0.11493,-0.03465,0.04916
385,-0.11812,0.3286,0.09178
386,-0.1799,0.20822,0.10883
387,0.03102,0.18372,0.15782
388,-0.19162,-0.00909,0.00336
389,0.24088,0.17307,-0.01155
390,-0.10854,-0.13266,-0.05736
391,0.07149,0.08678,0.00868
392,-0.19269,-0.17101,-0.06801
393,0.10771,-0.22853,-0.02008
394,-0.00095,0.02394,0.05449
395,-0.16499,0.16455,0.03745
396,-0.13411,0.13792,0.01614
397,0.0683,-0.0826,0.06728
398,-0.08723,0.11342,0.06195
399,-0.08936,-0.02721,-0.00729
400,0.23235,-0.01761,-0.05417
401,-0.05954,-0.02187,-0.00197
402,-0.00095,0.35097,0.00122
403,0.18974,-0.03465,0.12054
404,-0.14688,0.21036,0.01294
405,-0.04675,0.04843,0.06621
406,-0.14795,0.05696,-0.03392
407,-0.10854,0.10063,0.04597
408,-0.0052,0.03778,0.03638
409,0.01717,0.04736,0.01508
410,0.05551,-0.0826,0.01614
411,0.12262,0.03671,0.05449
412,0.13329,-0.1987,0.02361
413,-0.06273,-0.03998,0.0204
414,-0.11919,-0.04851,-0.02115
415,0.09387,-0.09964,0.03319
416,-0.07019,-0.00377,-0.00516
417,-0.08084,-0.01335,-0.04991
418,0.02463,-0.01335,-0.02754
419,0.11092,-0.05276,-0.01794
420,0.04486,0.01222,-0.02008
421,-0.01585,0.01222,-0.00836
422,0.0193,0.05589,-0.00304
423,0.04272,-0.03146,0.02254
424,-0.08296,0.04417,-0.00516
425,-0.02545,0.0186,-0.02966
426,0.03207,0.01755,0.01082
427,-0.0361,-0.01016,-0.01262
428,-0.07338,-0.00377,-0.02434
429,0.05551,-0.00482,-0.0009
430,-0.00627,-0.03253,-0.01794
431,-0.04568,0.03885,-0.02434
432,-0.00946,-0.00696,-0.01262
433,0.08002,-0.05595,0.00017
434,0.05232,0.02927,-0.00516
435,-0.07764,0.01967,0.03958
436,0.00652,0.02606,-0.01794
437,0.194,0.01648,0.00868
438,0.13222,-0.03358,-0.05629
439,-0.01906,-0.10071,0.02361
440,0.11092,-0.05916,0.06407
441,0.12157,-0.07513,0.03958
442,0.01184,0.07187,-0.03287
443,-0.07764,0.0708,0.05875
444,-0.11386,0.12407,0.01826
445,-0.03078,-0.01122,0.04491
446,-0.12132,0.06229,0.00443
447,0.01503,0.0282,0.08858
448,-0.00734,0.08359,0.07686
449,0.00226,0.12939,0.09283
450,0.03528,0.10489,0.01401
451,-0.10107,-0.08899,-0.05096
452,-0.05101,0.03778,-0.06482
453,-0.08723,-0.01122,-0.06801
454,0.12582,0.01755,-0.03287
455,-0.00841,-0.02507,-0.02434
456,-0.05315,0.04204,-0.01582
457,-0.07126,0.05164,-0.00943
458,0.12262,0.15283,0.05449
459,0.07681,0.17307,0.0417
460,-0.01692,0.13472,-0.01794
461,-0.03503,-0.09857,-0.09251
462,0.00864,-0.07834,-0.09465
463,-0.01585,-0.11987,-0.13193
464,-0.01692,-0.09004,-0.12234
465,0.03528,-0.01228,-0.09998
466,-0.07552,-0.03146,-0.06268
467,-0.04143,-0.0453,-0.0744
468,0.01503,-0.10071,-0.06056
469,0.10345,-0.12947,-0.03925
470,0.02036,-0.24345,-0.05949
471,0.02888,-0.30203,-0.01582
472,0.22702,-0.30949,0.02573
473,0.17375,-0.01868,0.26115
474,0.0406,0.23486,-0.00304
475,-0.16393,0.06548,-0.07547
476,-0.06273,0.08784,-0.084
477,-0.13304,0.08466,-0.01369
478,0.03528,-0.024,-0.02008
479,0.10132,-0.0304,0.00017
480,0.15459,-0.11348,-0.01688
481,0.12157,-0.16888,0.0204
482,0.43262,-0.27859,0.01082
483,0.1631,-0.16249,0.09283
484,0.243,-0.19232,0.05663
485,-0.0574,-0.1039,0.02893
486,-0.07231,0.1017,-0.0318
487,0.08853,-0.01974,-0.01369
488,-0.04887,0.06761,-0.03499
489,0.08641,0.02713,-0.08186
490,0.08002,0.04736,0.00443
491,0.05658,-0.0304,-0.04778
492,-0.01906,-0.02826,-0.00623
493,-0.0361,0.0495,0.02679
494,0.047,0.00476,0.04916
495,-0.19269,-0.02081,0.06195
496,0.04807,0.08359,0.06728
497,-0.08296,0.02499,0.04065
498,-0.00414,0.06548,0.01401
499,-0.00201,-0.03998,-0.00197
500,0.10558,-0.12201,0.02147
501,-0.0361,0.06973,0.0204
502,-0.1895,0.08678,0.00656
503,0.01077,0.06335,-0.02434
504,-0.0638,0.00583,-0.03392
505,-0.00627,0.02606,-0.01155
506,0.00864,-0.02507,-0.02434
507,0.16843,-0.19551,-0.11063
508,0.24088,-0.34998,-0.07228
509,0.41771,-0.4501,0.05023
510,-0.17458,0.18266,0.11734
511,-0.4899,0.47987,0.02998
512,-0.25554,0.46283,0.22386
513,-0.27151,0.2764,0.177
514,-0.17032,0.2551,0.08965
515,-0.4409,0.59386,-0.01155
516,-0.23424,0.39784,-0.02115
517,0.15459,-0.01549,0.00017
518,-0.01373,-0.08685,-0.01155
519,0.01503,0.02394,-0.05096
520,-0.17671,0.04524,-0.03287
521,-0.10321,0.0005,-0.05736
522,-0.04994,-0.01761,0.06514
523,-0.00734,-0.19977,-0.0318
524,-0.01692,-0.14651,-0.02434
525,0.01291,-0.10922,-0.0009
526,0.02995,-0.09004,-0.00623
527,-0.05527,-0.01016,-0.04352
528,0.00119,-0.06874,0.01721
529,0.04486,-0.01974,0.0481
530,-0.01373,-0.04851,-0.00943
531,0.05232,0.0069,0.0204
532,-0.00201,-0.01228,-0.0105
533,-0.0425,0.04631,0.01294
534,-0.00946,0.00369,0.00017
535,0.02249,-0.02933,-0.01369
536,0.03207,0.00795,0.01721
537,-0.09042,0.0218,-0.00729
538,-0.00946,0.00902,0.00336
539,-0.01692,-0.09004,-0.00197
540,-0.05634,0.04736,-0.0041
541,-0.11067,-0.06767,-0.02966
542,-0.03929,0.07826,-0.07121
543,0.07149,-0.04744,-0.04564
544,-0.0052,-0.00696,-0.07654
545,0.02782,0.03885,0.03745
546,0.03421,0.01115,0.01294
547,0.07256,0.0282,0.01082
548,-0.04143,0.01755,-0.04564
549,-0.14049,-0.0027,-0.04138
550,-0.05954,-0.06767,-0.07121
551,-0.08084,-0.10071,-0.0744
552,-0.11812,-0.04425,-0.06696
553,-0.01053,0.01434,-0.05629
554,0.06297,-0.04744,-0.0105
555,-0.03822,-0.01228,0.00656
556,-0.01053,0.03885,-0.02754
557,0.06511,-0.06023,0.01826
558,0.02995,0.02499,-0.01262
559,-0.0851,-0.02187,-0.02434
560,0.03421,-0.05383,-0.0222
561,-0.07658,-0.08792,-0.04884
562,-0.02332,-0.02293,-0.084
563,-0.06487,0.02394,-0.04459
564,0.04912,-0.01654,-0.04778
565,-0.00734,0.01222,-0.03925
566,-0.04143,0.03778,-0.0318
567,-0.00095,-0.00163,0.02147
568,0.06511,-0.04744,0.01933
569,-0.01479,-0.00803,0.01189
570,-0.05421,-0.04637,0.01614
571,-0.02118,-0.02826,-0.01582
572,0.03421,-0.01868,-0.04138
573,-0.09256,0.01648,-0.04778
574,-0.02757,0.00583,-0.01901
575,0.02356,0.01648,-0.02647
576,-0.03717,0.06761,-0.02754
577,-0.0883,0.03778,-0.04138
578,0.03847,-0.024,-0.04245
579,0.07576,0.05908,-0.02754
580,0.02036,-0.02507,0.00868
581,-0.04994,-0.03891,-0.0009
582,0.08748,-0.01761,0.00549
583,0.00864,-0.00696,-0.00836
584,-0.05315,0.00476,-0.02008
585,-0.00841,-0.01442,0.00017
586,-0.02757,-0.00696,-0.03287
587,-0.00201,-0.01761,-0.02647
588,-0.05527,0.00156,-0.02754
589,0.02675,-0.01335,-0.01582
590,0.00652,-0.06874,-0.01369
591,-0.02545,0.00476,-0.01794
592,-0.0116,-0.03358,-0.03819
593,0.0097,-0.00163,-0.02434
594,0.00119,-0.02507,-0.04245
595,-0.06487,0.03246,-0.06589
596,-0.03183,-0.00482,-0.04352
597,0.05977,-0.0549,-0.0318
598,0.00331,0.00902,-0.03287
599,-0.09895,0.0069,-0.03606
600,-0.06059,0.01434,-0.01901
601,-0.01799,0.04736,-0.02541
602,0.03102,-0.02933,-0.02647
603,-0.06487,0.03139,-0.04459
604,-0.01906,-0.01654,-0.02008
605,-0.05634,-0.05702,-0.05203
606,-0.16286,0.05908,-0.02754
607,0.03207,-0.00909,-0.05203
608,0.09706,0.0985,-0.01155
609,-0.02545,0.1017,-0.01476
610,0.02036,0.13686,-0.02434
611,0.04272,-0.03146,-0.01901
612,0.08321,-0.0549,-0.00729
613,-0.09682,-0.03786,-0.06482
614,0.0406,-0.06448,-0.04138
615,0.00226,-0.0517,-0.01688
616,-0.10001,0.00369,-0.07228
617,-0.15327,0.00156,-0.04459
618,-0.03183,0.03139,-0.00729
619,-0.05847,0.01434,-0.03392
620,-0.04036,-0.02933,-0.03499
621,-0.10321,-0.00909,-0.03606
622,0.12901,-0.04851,-0.00729
623,-0.04782,0.02074,-0.03819
624,-0.05954,0.08466,-0.04778
625,-0.0787,-0.01016,-0.07761
626,-0.05208,-0.06342,-0.11063
627,-0.10214,-0.02187,-0.0318
628,0.02782,-0.024,0.00868
629,0.01503,-0.00589,-0.01262
630,0.04912,-0.04105,-0.0105
631,-0.00414,-0.03998,0.00443
632,0.07362,-0.27115,-0.04245
633,0.26857,-0.44691,-0.12234
634,0.25899,-0.49059,-0.10956
635,-0.08296,0.04843,-0.02327
636,-0.07977,0.04204,-0.03499
637,0.05232,0.10063,-0.04352
638,-0.00841,0.12407,0.03638
639,-0.20761,0.22847,0.03638
640,-0.19801,0.22208,0.02893
641,0.0193,-0.00696,-0.05949
642,-0.06487,-0.07513,-0.07014
643,0.00331,-0.08899,-0.07121
644,0.02675,-0.02721,-0.02754
645,0.04379,-0.00696,-0.04778
646,-0.0361,0.0218,-0.02008
647,-0.02013,0.16667,-0.02115
648,0.08321,0.02287,0.01189
649,-0.00627,0.01434,-0.05203
650,-0.12239,0.07294,-0.01582
651,-0.07658,-0.03358,-0.04778
652,0.04167,0.0708,-0.01582
653,-0.06487,-0.01016,-0.04671
654,-0.01479,0.00476,-0.01582
655,0.01291,0.05164,-0.01155
656,0.05977,0.00156,-0.02434
657,-0.04143,0.03352,-0.04884
658,-0.01906,-0.07513,-0.07121
659,0.05658,-0.0517,-0.03073
660,-0.01585,-0.0304,-0.03073
661,-0.01906,-0.03786,-0.02859
662,-0.02013,-0.06448,-0.03606
663,0.08002,-0.06129,-0.05949
664,-0.0425,0.04311,-0.02754
665,0.02036,0.00795,-0.03392
666,0.04912,0.02606,-0.04884
667,0.18761,0.02927,-0.0318
668,0.01823,0.01328,-0.03925
669,0.04593,-0.03358,-0.05096
670,-0.03078,-0.22641,-0.05949
671,0.0619,-0.26901,-0.07333
672,-0.12451,-0.14438,-0.084
673,-0.05208,0.15497,0.00868
674,0.04272,-0.05702,-0.02647
675,0.12901,-0.12947,-0.12341
676,0.05872,-0.0762,-0.09251
677,0.05444,0.00262,-0.04564
678,0.07043,-0.01335,-0.02966
679,-0.00414,0.05482,-0.07867
680,-0.00946,-0.05595,-0.07654
681,0.18121,0.07826,-0.09572
682,0.06511,-0.00696,-0.09145
683,-0.0361,-0.06874,-0.10637
684,-0.04782,-0.12094,-0.07121
685,0.0161,-0.08578,-0.02008
686,-0.03822,-0.06874,-0.04884
687,-0.10854,-0.07834,-0.01582
688,-0.05634,-0.15289,-0.02541
689,0.03528,-0.12415,-0.0318
690,-0.0265,-0.04851,-0.03819
691,-0.07019,0.01755,-0.02008
692,0.00012,0.02287,-0.0041
693,0.03954,0.01541,-0.02115
694,-0.04887,0.03246,-0.04352
695,-0.04462,0.00369,-0.05096
696,0.02356,0.02074,-0.04031
697,0.01398,0.11449,0.01508
698,-0.04036,0.13258,0.04916
699,-0.0116,0.21355,0.02466
700,0.04807,0.13258,-0.04459
701,0.04807,0.04736,-0.05417
702,0.00545,-0.0304,-0.06589
703,0.03635,-0.01761,-0.03712
704,0.10985,-0.01335,-0.02008
705,-0.00095,-0.07088,-0.05949
706,-0.04994,0.0005,-0.05417
707,0.00438,-0.06342,-0.03392
708,-0.11707,-0.13799,-0.0744
709,-0.11386,0.02713,-0.02008
710,-0.13943,-0.04744,-0.05736
711,0.03954,-0.08792,-0.00729
712,-0.03183,-0.09431,-0.04245
713,-0.07338,0.03564,-0.05096
714,-0.07231,-0.024,-0.09677
715,-0.00627,-0.0027,-0.09572
716,0.02995,-0.05383,-0.06696
717,-0.00095,-0.01442,-0.05629
718,0.11092,-0.14012,-0.14685
719,0.08321,-0.16675,-0.15962
720,0.09599,-0.1497,-0.02647
721,0.06297,-0.07727,0.0204
722,0.00438,-0.05702,-0.04671
723,-0.11279,0.01648,-0.04564
724,-0.19057,-0.04851,0.04597
725,-0.07977,-0.0826,0.03958
726,-0.11172,-0.07834,0.01189
727,-0.06912,-0.02293,-0.02115
728,-0.06059,-0.08366,-0.00197
729,-0.04994,-0.06129,0.00336
730,-0.03397,-0.08153,-0.01794
731,-0.03822,-0.03465,0.02893
732,-0.0361,-0.02293,0.02998
733,-0.05421,-0.01228,0.04384
734,-0.00095,0.01009,0.01826
735,-0.00201,-0.00909,0.01721
736,0.00331,0.00583,0.00868
737,-0.00841,-0.04318,-0.04138
738,0.05977,-0.00482,-0.03819
739,-0.05527,-0.01335,-0.06163
740,-0.0052,-0.05809,-0.06056
741,-0.0574,-0.07727,-0.07654
742,0.03314,-0.0762,-0.1053
743,-0.00307,0.00262,-0.08186
744,-0.03397,-0.02081,-0.09038
745,-0.01585,0.00583,-0.07654
746,-0.01585,-0.00482,-0.07547
747,-0.04462,0.01434,-0.05949
748,0.01717,-0.024,-0.02859
749,0.03847,-0.04211,-0.05096
