idx,x,y,z
117,-0.04277,-0.01073,-0.11548
118,-0.00441,-0.01712,-0.10162
119,0.00836,-0.04588,-0.11122
120,0.01796,-0.02458,-0.12294
121,-0.0481,-0.064,-0.09204
122,-0.00974,0.01804,-0.07713
123,-0.08963,-0.0118,0.0049
124,-0.02892,0.06277,0.00169
125,-0.05235,0.05319,0.01874
126,0.00304,0.07556,0.01129
127,-0.00229,0.00311,0.02194
128,-0.00122,-0.03203,0.01129
129,0.00836,0.01164,0.01341
130,-0.02252,0.02336,0.00276
131,-0.00015,0.06917,0.00916
132,-0.07047,0.03508,0.03152
133,-0.00015,0.0159,0.03046
134,-0.01933,-0.04907,0.04964
135,0.00836,-0.02351,0.04005
136,-0.03317,0.00845,0.04538
137,-0.07365,0.03188,0.03578
138,-0.06194,0.00739,0.01981
139,0.0041,0.03188,0.01236
140,-0.03957,-0.02031,0.01981
141,0.00517,-0.00966,0.01874
142,-0.02998,-0.01712,0.03473
143,-0.00761,-0.00114,-0.0015
144,-0.00229,-0.0267,-0.01428
145,-0.01401,-0.02138,-0.05902
146,-0.00548,0.02443,-0.07925
147,-0.05128,-0.03949,-0.10057
148,-0.01294,-0.0544,-0.1059
149,-0.0385,-0.02138,-0.0899
150,-0.05661,-0.06612,-0.08885
151,-0.01294,-0.02138,-0.08139
152,-0.0417,-0.05014,-0.06435
153,0.02861,-0.01605,-0.04411
154,0.02222,-0.04269,-0.03558
155,0.03607,-0.01926,-0.06009
156,0.07654,-0.05228,-0.05795
157,-0.00974,-0.06293,-0.01854
158,0.02328,-0.02991,-0.03984
159,-0.02785,-0.0331,-0.03877
160,-0.02145,-0.03098,-0.00575
161,-0.0108,0.00311,-0.02173
162,-0.00655,-0.00966,0.01129
163,-0.03638,-0.05014,0.04324
164,0.01263,-0.00861,0.0475
165,-0.01826,-0.04056,0.06987
166,0.01263,-0.00221,0.05283
167,-0.02359,0.0159,0.06029
168,-0.02359,0.05424,0.02408
169,-0.0204,-8e-05,0.02087
170,-0.00974,0.00525,0.01129
171,-0.00229,-0.00647,0.02834
172,0.04459,0.02869,0.0294
173,0.05098,0.0159,0.03792
174,0.08293,0.07449,0.01662
175,0.05524,0.09261,0.00276
176,-0.01401,0.02122,-0.00682
177,0.04565,0.0372,-0.04623
178,-0.03317,-0.0118,-0.0473
179,0.01796,-0.04907,-0.06648
180,0.01689,-0.04163,-0.06754
181,0.04459,-0.02031,-0.09843
182,0.01903,-0.01926,-0.09311
183,0.01796,0.00845,-0.0963
184,0.00731,-0.06825,-0.06967
185,0.00731,-0.13963,-0.07607
186,-0.0172,-0.11406,-0.00575
187,-0.15355,-0.09595,0.00169
188,-0.06514,0.04254,0.04431
189,0.06483,0.10965,0.05603
190,0.03394,0.02016,0.09012
191,0.02115,-0.00754,0.04964
192,0.03926,0.0894,0.05496
193,-0.01401,0.08833,0.05817
194,-0.00122,0.04573,0.07307
195,0.06377,0.00525,0.06987
196,0.00304,-0.01286,0.06242
197,-0.07153,-0.00221,0.08479
198,-0.05768,-8e-05,0.06668
199,0.08293,0.08089,0.05283
200,-0.00548,-0.09595,0.02727
201,-0.0172,-0.05547,0.01768
202,-0.05661,0.02869,-0.02386
203,0.08614,0.11497,-0.10269
204,0.1575,0.06596,-0.06328
205,-0.09816,-0.13429,-0.08353
206,0.2619,0.21298,-0.07607
207,-0.08112,-0.06186,-0.11015
208,0.05312,0.06917,-0.06541
209,-0.02466,0.0372,-0.05902
210,-0.00868,0.02122,-0.0015
211,-0.01294,0.03082,0.03792
212,-0.00229,-0.10341,0.02301
213,0.07974,-0.04802,-0.01854
214,-0.01187,-0.10341,-0.02919
215,-0.0321,-0.0544,0.01448
216,0.01903,-0.0331,0.00064
217,-0.063,-0.0118,0.0475
218,-0.03105,0.04787,0.08266
219,-0.01613,0.00632,0.08159
220,-0.03317,0.04041,0.09758
221,0.02008,0.07982,0.06668
222,-0.06194,0.05319,0.08054
223,0.01263,0.05424,0.06242
224,0.06163,0.10219,0.02301
225,0.03712,0.04892,0.04112
226,-0.08537,-0.08849,0.06029
227,-0.00974,0.03615,0.04324
228,0.04245,0.06491,0.04112
229,0.0041,0.05638,0.01129
230,-0.00441,-0.00114,-0.02173
231,0.01582,-0.02351,-0.06009
232,0.02968,-0.01286,-0.08353
233,-0.04277,-8e-05,-0.03665
234,-0.02678,0.0372,-0.04837
235,0.035,0.01164,-0.02493
236,0.00624,-0.05121,-0.01961
237,0.00624,-0.04802,-0.03877
238,-0.00229,0.03827,-0.03558
239,0.08081,0.1171,-0.0899
240,-0.01294,0.07024,-0.04305
241,-0.06726,-0.03949,-0.02386
242,-0.00655,0.00418,0.0049
243,-0.02145,-0.02031,0.02408
244,0.02968,-0.07784,0.04645
245,0.02861,-0.05121,0.00916
246,-0.01506,0.00099,0.03152
247,-0.10455,-0.04588,0.03259
248,-0.01294,-0.02031,0.03792
249,0.00304,0.00418,0.03259
250,0.02754,0.06596,0.03473
251,-0.01401,-0.01819,0.04112
252,-0.01187,-0.00327,0.02834
253,0.02115,0.02336,0.01555
254,-0.00334,-0.03523,0.0049
255,-0.00761,-0.02031,-0.00256
256,-0.01401,-0.06186,-0.00363
257,0.02541,-0.06506,-0.0164
258,0.00092,-0.02138,0.00597
259,-0.02998,-0.01286,-0.03452
260,0.01796,0.05424,-0.04837
261,-0.00441,0.00418,-0.09525
262,0.02968,0.00951,-0.09418
263,-0.02573,0.00739,-0.06328
264,0.04565,0.09154,-0.05263
265,0.02328,0.1203,-0.04517
266,0.08932,0.2215,-0.02068
267,0.02541,0.08195,-0.03026
268,-0.05554,-0.05653,0.01555
269,0.02008,0.00845,0.04538
270,-0.00229,-0.01926,0.04964
271,-0.00868,-0.04482,0.05922
272,0.00943,-0.06506,0.07094
273,-0.02145,-0.05653,0.04538
274,0.04352,-0.10341,-0.01535
275,0.02328,-0.01498,-0.03665
276,-0.09923,0.05745,-0.00363
277,-0.05981,0.04254,0.02834
278,-0.04063,-0.03842,0.0507
279,0.02861,-0.05228,0.06668
280,-0.00015,-0.07039,0.06882
281,0.03819,-0.0054,0.05817
282,-0.01294,0.01483,0.02834
283,-0.04915,-0.02138,-0.02812
284,0.00836,0.01483,-0.06221
285,-0.00229,0.07024,-0.08885
286,0.00517,0.12881,-0.07607
287,-0.01294,-0.00114,-0.08672
288,0.04779,-0.0118,-0.07607
289,0.02435,0.03082,-0.0537
290,0.0105,0.04147,-0.05263
291,-0.02466,-0.04056,-0.03558
292,0.01582,-0.06612,-0.05263
293,0.02541,0.01697,-0.04517
294,-0.0481,-0.02031,-0.06435
295,-0.00548,-0.08211,-0.06648
296,-0.01933,-0.08636,-0.0782
297,-0.0108,-0.05974,-0.07074
298,-0.04915,-0.04163,-0.04091
299,-0.02998,0.00951,-0.00575
300,0.00092,0.01057,0.04431
301,-0.0481,-0.05653,0.06775
302,-0.05235,-0.15347,0.15297
303,-0.15675,-0.26213,0.14977
304,0.12234,-0.11513,0.07414
305,0.0041,-0.07678,0.09438
306,-0.05875,0.02229,0.12314
307,-0.05875,0.04892,0.11356
308,-0.03105,-0.00966,-0.00468
309,0.06056,0.07129,-0.04305
310,0.04459,0.0681,-0.03452
311,0.10318,0.0468,0.01555
312,-0.01506,-0.0331,0.04431
313,-0.04703,-0.0054,0.06454
314,-0.0108,0.01697,0.02513
315,0.00092,0.05212,-0.00682
316,0.05949,0.05212,-0.0164
317,0.01476,0.01697,-0.026
318,-0.00548,0.07556,0.0507
319,-0.0204,0.03082,-0.01747
320,-0.03317,0.00206,0.01022
321,0.01582,0.05212,0.00703
322,0.02754,0.03827,0.04005
323,0.01263,0.00632,0.09119
324,-0.06833,-0.06506,0.11674
325,0.00198,-0.07997,0.10077
326,-0.02892,-0.02991,0.09331
327,-0.03638,-0.04056,0.05177
328,0.08188,-0.00861,-0.01321
329,-0.00122,0.00525,-0.02386
330,0.01689,0.05745,-0.03452
331,0.00304,0.0372,-0.04517
332,0.02115,0.04041,-0.06648
333,0.0041,0.07768,-0.0782
334,-0.02678,0.09047,-0.08139
335,-0.01826,0.06596,-0.07925
336,-0.05981,0.0468,-0.13998
337,0.02328,0.08621,-0.14743
338,-0.01933,0.05531,-0.15063
339,0.0105,0.03294,-0.12933
340,0.04352,0.04573,-0.11015
341,-0.02145,0.03508,-0.0537
342,-0.0321,0.05106,-0.026
343,0.00517,0.00525,-0.05263
344,-0.02892,0.08089,0.00276
345,0.01689,0.02443,-0.04091
346,0.0105,-0.0118,-0.01747
347,0.02647,-0.02138,-0.00363
348,0.01903,-0.08849,0.0571
349,0.00092,-0.17052,0.04538
350,0.01582,-0.03203,0.05817
351,-0.01613,-0.03735,0.00703
352,0.05524,0.0191,-0.04305
353,0.03607,0.04041,0.01236
354,-0.05554,-0.01393,0.00064
355,-0.08324,-0.10873,0.03473
356,0.00731,-0.07571,-0.00575
357,0.07867,-0.0118,-0.04305
358,0.02008,0.05319,-0.0228
359,-0.05875,0.10965,-0.03239
360,0.05737,-0.0054,-0.07713
361,-0.01613,-0.02245,-0.02919
362,-0.01401,-0.01498,-0.02386
363,0.02861,0.08089,0.01448
364,0.01263,0.18634,-0.01535
365,-0.03638,-0.01286,-0.05049
366,0.02008,-0.06186,-0.03239
367,-0.08858,0.20126,-0.01854
368,-0.05128,-0.17372,-0.03452
369,-0.01506,-0.04375,0.05496
370,-0.0204,-0.03842,-0.0015
371,0.0414,-0.06186,-0.05263
372,0.06802,0.10005,-0.00363
373,-0.0843,0.05959,-0.00256
374,0.03075,0.05319,-0.02493
375,0.05737,0.11391,-0.02919
376,-0.05768,0.03508,0.02087
377,0.02008,0.0159,-0.01961
378,-0.03745,-0.07571,-0.01003
379,-0.05554,-0.14496,0.02834
380,0.07549,0.00418,0.0475
381,-0.08218,-0.2323,0.08798
382,-0.13225,-0.21419,0.15297
383,0.11276,0.11072,0.07947
384,0.03712,-0.14496,0.07626
385,-0.08324,-0.01926,0.1274
386,0.03926,0.14693,0.01555
387,0.06056,0.00206,0.00064
388,-0.04063,0.1171,0.04112
389,-0.00334,0.10751,-0.05156
390,-0.04382,0.07449,-0.09204
391,0.04672,0.20766,-0.06754
392,0.02647,0.13202,-0.04091
393,0.07335,0.11497,-0.02173
394,0.0627,0.07982,0.01022
395,0.05949,-0.0331,0.0571
396,-0.15355,-0.13324,0.13486
397,0.16071,0.09793,0.11568
398,-0.02359,-0.01819,0.07414
399,0.02861,-0.05867,0.04218
400,-0.01933,-0.05121,0.00169
401,-0.063,-0.0576,-0.026
402,-0.0694,-0.00433,0.01874
403,-0.02785,0.19061,-0.00682
404,0.20224,0.14693,-0.03026
405,-0.05128,-0.17159,0.11888
406,-0.0108,0.16185,0.09438
407,-0.0108,0.13841,0.0475
408,-0.10455,0.12244,0.03259
409,0.02861,-0.02991,0.01341
410,-0.02892,0.07236,0.01768
411,-0.00441,-0.07039,0.01874
412,-0.10028,-0.18542,0.0475
413,0.04245,-0.0331,0.07521
414,-0.03531,-0.15668,0.0507
415,0.06909,-0.08316,-0.01108
416,0.0137,-0.14922,-0.04198
417,0.03607,-0.07358,-0.05049
418,-0.05342,0.00206,-0.07181
419,-0.03424,0.099,-0.0473
420,-0.04063,0.10112,-0.01961
421,-0.0843,0.10858,0.00169
422,0.00198,0.1203,-0.00363
423,-0.05981,0.08408,0.00064
424,0.0041,0.06171,-0.026
425,-0.01506,0.11923,-0.03026
426,-0.10988,0.08833,-0.03239
427,-0.11307,0.09047,-0.02386
428,-0.08537,0.01057,-0.05049
429,-0.0172,0.04892,-0.06541
430,0.07867,0.10112,-0.0963
431,0.02328,0.07024,-0.10057
432,0.09892,0.26944,-0.0164
433,0.01157,0.03934,0.01874
434,-0.08324,-0.08743,0.10503
435,0.06909,0.01378,0.06987
436,0.05312,0.03188,0.08054
437,-0.02252,-0.09276,0.09544
438,0.00092,-0.04269,0.14977
439,-0.00655,-0.14601,0.15936
440,0.04459,-0.12897,0.16255
441,-0.08324,-0.10234,0.18706
442,-0.00334,-0.16838,0.14125
443,0.08826,-0.06079,0.0262
444,0.02647,-0.04907,0.01236
445,-0.00974,-0.04907,-0.01535
446,0.00731,0.05745,-0.08246
447,0.06696,0.12349,-0.13892
448,-0.02678,0.10219,-0.13678
449,-0.0385,0.12456,-0.12294
450,-0.0321,0.04787,-0.10802
451,0.06163,0.03508,-0.09525
452,0.05098,0.07982,-0.06967
453,-0.00441,0.07024,-0.0537
454,0.01263,0.09261,-0.06754
455,0.01903,-0.02458,-0.03877
456,0.00624,0.01057,-0.05582
457,-0.01294,0.03294,-0.06009
458,-0.01506,0.01271,-0.04305
459,-0.0481,0.02016,-0.05049
460,0.02647,-0.02351,-0.01215
461,-0.063,0.11604,-0.0015
462,0.01263,0.0255,0.00276
463,-0.04596,0.0191,0.10184
464,-0.02678,0.11284,0.10823
465,-0.03317,-0.05121,0.06242
466,0.03819,-0.12791,0.07521
467,-0.02998,-0.08955,0.08905
468,-0.05875,-0.09915,0.07307
469,0.00836,-0.01498,0.07094
470,-0.01826,0.02336,0.06242
471,-0.03105,0.00632,0.01874
472,0.0137,-0.0331,-0.03452
473,-0.01506,-0.02458,-0.05263
474,-0.02145,0.00206,-0.09311
475,-0.06194,-0.00327,-0.13359
476,0.0105,0.04254,-0.12613
477,0.04459,0.02336,-0.12827
478,0.01689,0.01271,-0.08672
479,0.0318,-0.03098,-0.09311
480,0.03287,-0.07251,-0.0782
481,0.09253,-0.08423,0.00276
482,-0.07472,-0.14601,0.03578
483,-0.07047,0.09047,0.07521
484,0.00198,0.13521,0.02194
485,-0.06087,0.07663,0.07947
486,-0.07047,0.18634,0.05603
487,-0.02145,0.16078,0.06668
488,-0.03531,0.06491,0.06987
489,0.0105,-0.08211,0.09438
490,0.06483,-0.1066,0.07094
491,0.01796,-0.10767,0.10609
492,0.08188,-0.19502,0.05817
493,0.14685,-0.11832,-0.00789
494,0.06163,0.0255,-0.0686
495,0.17455,-0.0853,-0.02493
496,-0.0321,-0.18649,-0.09097
497,-0.23132,0.16078,0.04005
498,-0.21747,0.21298,-0.026
499,-0.06194,0.19699,-0.03665
500,0.10637,0.04573,-0.02919
501,-0.06194,-0.14069,0.07947
502,-0.11839,-0.24934,0.02834
503,0.07867,-0.08211,0.17427
504,0.07761,-0.27066,-0.08246
505,0.19798,-0.13004,-0.0963
506,0.04779,-0.12897,-0.08246
507,-0.20256,0.10965,-0.04091
508,0.06483,0.15332,-0.01321
509,0.12129,0.20233,-0.05688
510,0.07228,0.13202,-0.08565
511,0.08507,0.07236,-0.00789
512,-0.04596,0.04999,0.07733
513,-0.03531,0.14693,0.11356
514,-0.05449,-0.064,0.13167
515,-0.04596,-0.1066,0.13806
516,-0.02466,-0.06293,0.1274
517,0.05417,0.0468,0.05603
518,-0.02466,0.03827,0.06242
519,-0.0939,0.12456,0.08266
520,0.0414,0.12776,0.02513
521,-0.08324,0.12456,0.0784
522,0.03712,0.10858,0.06349
523,0.12662,0.09261,0.09438
524,-0.02359,-0.07039,0.08266
525,0.035,-0.01286,0.06882
526,-0.01187,0.00099,0.04431
527,-0.02573,0.02975,0.04964
528,-0.08963,0.05424,0.01555
529,-0.1674,0.09154,-0.0015
530,-0.10242,0.12137,-0.01854
531,-0.03317,-0.02777,-0.02919
532,0.02115,-0.0267,-0.04198
533,0.02861,-0.10234,-0.02493
534,0.02328,-0.06293,0.00597
535,-0.03105,-0.0267,0.0262
536,-0.02678,0.00951,0.0262
537,-0.02573,0.01483,0.04112
538,-0.00441,-0.04375,0.0475
539,0.01476,-0.03735,0.01129
540,-0.01933,0.01378,0.05177
541,0.01903,0.09261,0.0262
542,-0.0385,0.01483,-0.00468
543,0.02328,0.02016,-0.0015
544,0.02647,-0.01393,-0.0228
545,0.06589,-0.07144,-0.06435
546,0.01796,-0.06293,-0.13678
547,-0.00548,-0.04056,-0.05049
548,0.05949,-0.02351,-0.03665
549,-0.00441,-0.05334,-0.02493
550,0.02647,-0.03098,0.01129
551,0.03712,-0.02458,0.02087
552,0.00836,0.02655,0.07414
553,-0.01187,0.02443,0.07414
554,0.035,-0.02565,0.0294
555,-0.01401,0.08833,0.04112
556,-0.08644,0.07449,0.02834
557,0.02008,-0.00647,-0.01003
558,0.01796,-0.02245,0.0049
559,0.00198,0.00418,0.02194
560,0.01476,-0.02138,0.02834
561,0.03394,-0.03842,0.06987
562,0.0414,0.02443,0.06454
563,0.00943,-0.03416,0.04431
564,0.01689,-0.02138,0.03473
565,-0.03957,0.02762,0.02727
566,-0.05342,0.02443,0.01768
567,-0.01187,0.01164,-0.00789
568,-0.02785,0.05531,-0.04091
569,0.02222,0.00525,-0.03239
570,0.03607,-0.00966,-0.03133
571,0.03394,-0.02991,-0.04517
572,0.03712,-0.04588,-0.02173
573,0.02435,-0.0576,-0.00363
574,0.01476,-0.02458,-0.01215
575,-0.03424,-0.04163,0.00169
576,0.0318,-0.00754,0.00916
577,-0.0385,0.01271,0.02834
578,-0.00122,0.05745,0.01236
579,-0.0204,-0.02031,0.06029
580,0.03926,0.06171,0.01662
581,-0.04703,0.02869,0.00916
582,0.01476,0.08089,-0.0015
583,-0.00334,-0.00221,0.01662
584,0.06056,-0.04269,0.05922
585,0.00304,-0.10234,0.07521
586,-0.00015,-0.1066,0.09651
587,-0.05449,-0.12791,0.06882
588,-0.00441,-0.03416,0.08479
589,-0.04489,-0.00327,0.03366
590,-0.0172,0.06703,0.02087
591,-0.04489,0.05959,-0.00468
592,0.02328,0.02122,-0.05263
593,-0.00868,0.00311,-0.04198
594,-0.05022,0.03827,-0.05688
595,-0.02785,-0.0267,-0.08565
596,0.00198,-0.0267,-0.06221
597,0.00731,-0.01926,-0.0473
598,-0.05449,-0.07465,-0.0228
599,0.03287,-0.05547,0.02834
600,0.0041,0.01271,0.01874
601,-0.01294,0.07449,0.0294
602,-0.01613,0.07768,0.03792
603,0.0318,0.12669,0.03046
604,-0.01613,0.10751,0.03473
605,0.01689,0.03294,0.04431
606,0.00517,-0.04375,0.03792
607,0.04352,-0.13643,0.0294
608,-0.00015,-0.12791,0.02301
609,0.02541,-0.09169,-0.01961
610,-0.04915,0.02229,-0.01961
611,0.00198,0.07129,-0.02068
612,-0.02573,0.08728,-0.026
613,0.02008,0.10219,0.00703
614,0.00836,0.05531,0.0049
615,0.02647,-0.0118,0.00597
616,0.01476,-0.01605,-0.0015
617,0.00304,-0.02245,-0.02812
618,-0.04489,-0.02245,-0.02386
619,-0.03424,-0.00861,-0.01003
620,0.0627,-0.02458,0.01022
621,0.01476,-0.03949,0.02727
622,0.04245,-0.04163,0.03259
623,0.05098,-0.05974,-0.0015
624,0.01476,0.02336,0.00703
625,-0.00122,0.04892,-0.03239
626,-0.04596,0.04254,-0.04517
627,0.00836,0.01697,-0.02493
628,-0.01187,-0.03416,-0.05688
629,-0.01933,-0.09169,-0.03239
630,0.0318,-0.07678,-0.04198
631,0.00624,-0.01498,-0.05688
632,-0.02998,0.09793,-0.04091
633,-0.02785,0.10965,-0.03345
634,-0.00761,0.04892,-0.0164
635,0.02754,0.05745,0.03366
636,0.00836,-0.02565,0.03473
637,0.03075,-0.07039,0.04324
638,0.06589,-0.09808,0.03259
639,0.03287,-0.09915,0.01448
640,-0.00441,-0.03523,0.01022
641,-0.01506,-0.07358,-0.00682
642,0.02008,-0.02565,-0.01003
643,-0.05022,-0.0118,0.03792
644,-0.02145,0.08408,0.0475
645,-0.02359,0.02016,0.08054
646,0.04779,0.00099,0.10503
647,0.01157,0.02122,0.09651
648,-0.0108,0.04041,0.05922
649,-0.00548,0.02869,0.05496
650,0.00517,-0.04163,0.01768
651,-0.00015,-0.02777,0.02194
652,-0.01933,-0.00327,-0.00043
653,-0.0321,0.04999,-0.02493
654,-0.0694,0.08728,-0.01321
655,0.00517,0.13948,-0.02068
656,-0.05128,0.06171,-0.07181
657,-0.02573,0.03934,-0.03665
658,-0.01506,-0.08316,-0.0537
659,-0.02678,0.04041,-0.05156
660,0.03394,-0.00966,-0.06009
661,0.084,0.02443,-0.04305
662,0.10744,-0.12897,-0.02173
663,0.0105,-0.07571,-0.0228
664,-0.02785,-0.07784,-0.08246
665,-0.01826,0.00845,-0.07393
666,-0.05449,0.00206,-0.12401
667,-0.06833,0.07663,-0.075
668,-0.02252,0.09473,-0.05476
669,-0.03424,0.04466,-0.0164
670,-0.06407,0.07663,0.04431
671,0.04245,0.06596,0.04857
672,-0.00868,0.07875,0.07626
673,0.05844,0.07236,0.0784
674,-0.00548,0.05212,0.09012
675,0.03607,0.07556,0.07094
676,0.00943,0.01164,0.06242
677,0.01796,-0.09276,0.03152
678,0.01689,-0.11087,0.04964
679,0.02754,-0.08211,-0.0015
680,0.06802,-0.02138,-0.04198
681,-0.05875,0.06917,-0.026
682,0.02861,0.00206,-0.03984
683,-0.01506,0.0191,-0.01215
684,0.02328,-0.03416,-0.01961
685,-0.04596,0.00845,-0.0228
686,-0.0321,0.03188,-0.03239
687,-0.00015,0.00739,-0.04091
688,-0.03745,0.00525,-0.01747
689,0.01796,0.0191,0.01341
690,-0.05235,0.00951,0.02301
691,-0.01613,0.06703,0.0262
692,0.00517,0.05745,0.01981
693,-0.01826,0.05745,0.03152
694,0.0414,0.07024,0.0571
695,0.05205,-0.05974,0.04645
696,0.06163,-0.09383,0.03685
697,0.03819,-0.12364,0.02408
698,-0.03531,-0.10555,0.01129
699,-0.02785,-0.06293,0.02408
700,-0.0385,0.00739,-0.01961
701,-0.06514,0.15013,-0.03984
702,-0.08005,0.12776,-0.02173
703,-0.0108,0.12349,-0.02919
704,0.00624,0.07129,-0.01535
705,0.07761,-0.03949,-0.01747
706,-0.01933,-0.00966,0.01341
707,0.0414,-0.03842,0.0262
708,0.00198,-0.10767,0.02513
709,0.04672,-0.04588,0.01129
710,-0.00548,-0.064,-0.0015
711,-0.01294,0.02975,-0.04411
712,-0.0321,0.05959,-0.04091
713,-0.06087,0.02016,-0.07286
714,-0.02252,0.02229,-0.04837
715,0.01796,0.10005,-0.02386
716,-0.05342,0.0191,-0.03665
717,0.06483,-0.0267,0.00597
718,0.04991,-0.10127,0.03259
719,0.04245,-0.00114,0.09225
720,-0.04596,-0.01393,0.04218
721,-0.06194,0.15013,0.06029
722,-0.05875,0.16397,0.05496
723,-0.04382,0.03827,0.01129
724,-0.01506,-0.03203,0.04005
725,0.01903,-0.02351,0.03899
726,-0.02678,0.03188,0.0294
727,-0.00655,0.00099,0.04005
728,0.04033,-0.03735,0.03685
729,0.05312,-0.09062,0.06029
730,0.03394,-0.09595,0.0507
731,-0.0108,-0.11192,0.02194
732,-0.02466,-0.04588,-0.00363
733,-0.07047,-0.00433,-0.02919
734,-0.04063,-0.01498,-0.07393
735,-0.05449,0.09686,-0.07607
736,-0.03638,0.08728,-0.10376
737,0.00092,0.0681,-0.09204
738,0.10104,-0.08423,-0.06648
739,-0.03531,0.06703,-0.03345
740,-0.04489,0.07024,0.00276
741,0.00198,-0.00861,0.00064
742,0.03075,-0.05547,0.03366
743,-0.0172,-0.11725,0.02194
744,0.02115,-0.07251,0.04218
745,-0.02892,-0.05547,-0.02493
746,-0.0321,0.05106,-0.04198
747,-0.03531,0.11072,-0.04411
748,-0.00548,0.04573,-0.01321
749,0.02435,0.06596,0.02194
750,0.17455,-0.00114,0.01981
751,0.02754,-0.03949,0.06029
752,0.06056,-0.04588,0.06136
753,0.01689,-0.0544,0.07947
754,-0.01294,-0.0331,0.0507
755,-0.03638,0.04787,0.04431
756,0.03712,0.1203,0.01022
