idx,x,y,z
450,-84.521515,-220.267105,576.223389
451,-84.173874,-219.123367,576.450745
452,-84.110733,-218.33931,576.771973
453,-84.063385,-219.659592,576.966553
454,-85.084259,-220.69989,576.082886
455,-85.143494,-222.293732,576.014954
456,-85.0746,-223.919388,575.760254
457,-85.350906,-224.499649,575.334229
458,-84.718735,-224.39949,574.373169
459,-85.575089,-224.558594,574.065674
460,-86.563995,-225.140961,573.835876
461,-87.774796,-226.081161,573.480408
462,-88.988281,-227.446579,573.457764
463,-89.350784,-228.536728,573.5979
464,-89.069061,-229.877579,574.875732
465,-88.466766,-229.540588,575.34613
466,-86.914963,-229.868713,576.591492
467,-85.681625,-229.881363,576.99231
468,-85.64653,-230.258698,577.339111
469,-85.07608,-231.253418,577.75769
470,-84.930908,-231.446426,577.507935
471,-84.737976,-231.62291,578.237366
472,-84.789978,-230.865997,578.218628
473,-84.105362,-230.994354,577.459778
474,-84.792282,-231.056488,577.086609
475,-85.37442,-230.979599,575.852783
476,-84.531174,-230.4767,575.058777
477,-84.927216,-229.143692,574.358826
478,-85.546448,-229.012268,573.902344
479,-86.096237,-229.31546,573.007568
480,-86.324234,-230.382416,572.884644
481,-84.651474,-230.597565,572.82666
482,-83.145248,-230.244553,571.183777
483,-81.782166,-230.17482,571.639343
484,-80.587814,-229.611374,571.974182
485,-80.187668,-229.051147,573.38623
486,-81.384583,-228.662933,575.165527
487,-83.040909,-228.405945,576.845459
488,-84.897308,-229.567703,578.330994
489,-86.219955,-230.945724,579.588379
490,-86.062546,-233.017563,579.906677
491,-86.033844,-233.78511,578.446472
492,-86.656158,-234.247391,576.879639
493,-87.317734,-235.119781,576.98877
494,-87.745361,-236.327545,576.855774
495,-87.868317,-235.556839,576.898438
496,-87.36644,-235.389236,576.209717
497,-86.231354,-235.138382,575.828247
498,-84.966309,-233.522614,574.67688
499,-85.039291,-231.187668,572.397217
500,-84.169922,-229.458038,570.674561
501,-84.16185,-228.477936,569.804565
502,-84.821091,-227.292038,566.509644
503,-86.189774,-226.530426,566.040161
504,-86.558731,-226.26178,564.093689
505,-87.081726,-226.314285,565.081421
506,-87.356949,-227.143158,565.421265
507,-87.22818,-228.966629,565.549622
508,-88.048111,-230.412567,567.890137
509,-88.91832,-231.155685,569.487488
510,-88.98642,-232.308548,571.776672
511,-88.24939,-234.161469,573.897339
512,-87.82254,-235.741974,575.418945
513,-87.287643,-236.18013,575.354248
514,-85.547226,-235.409241,576.334351
515,-84.416916,-232.55101,576.094971
516,-83.382309,-231.916809,577.256226
517,-82.951874,-231.363571,578.297729
518,-84.029617,-231.610565,577.855591
519,-84.872955,-232.564316,578.822571
520,-85.59906,-233.30397,579.274963
521,-85.042709,-233.121521,578.957581
522,-83.992691,-230.939865,579.135864
523,-82.511948,-227.710052,578.857239
524,-80.77594,-224.763489,577.934326
525,-80.453232,-221.641037,576.093201
526,-81.290161,-219.464371,575.097839
527,-82.89711,-218.744553,574.472534
528,-84.581528,-218.817154,574.505737
529,-85.815399,-220.581848,575.870972
530,-86.132874,-221.615005,575.390503
531,-86.862106,-222.585617,575.436462
532,-86.620667,-223.109955,574.21637
533,-84.759262,-223.194,575.256104
534,-82.416641,-223.460556,575.725891
535,-81.013306,-221.0056,574.709045
536,-80.360229,-219.322601,574.592712
537,-80.773483,-218.378677,574.130371
538,-82.60675,-216.979126,574.268494
539,-83.637405,-215.712753,574.413025
540,-83.809006,-216.011673,575.416504
541,-83.026093,-216.613312,574.35498
542,-82.62439,-217.442001,573.292969
543,-83.269287,-219.08725,572.434937
544,-83.414291,-220.772125,571.795776
545,-84.589951,-222.466782,572.289795
546,-85.234421,-223.034836,572.394409
547,-86.204803,-223.832016,572.680847
548,-86.159195,-223.498276,573.727844
549,-86.028519,-222.105042,573.532227
550,-86.024521,-221.650269,574.706665
551,-85.880219,-221.3237,575.353333
552,-86.018631,-222.215866,575.61261
553,-85.192581,-223.217133,575.071777
554,-84.863052,-224.645203,576.056946
555,-84.7509,-224.338333,575.06189
556,-83.330643,-223.208206,576.70697
557,-82.191406,-222.674454,576.889282
558,-81.514832,-221.114609,577.244019
559,-82.391266,-221.57312,577.618591
560,-83.825897,-222.465561,578.375916
561,-84.519485,-222.973984,576.692871
562,-86.289108,-225.240341,576.937866
563,-86.893082,-226.314789,576.421753
564,-86.917587,-226.858047,575.908936
565,-87.306641,-226.445892,576.644714
566,-87.042007,-226.45575,576.663879
567,-87.834137,-227.827667,576.195435
568,-88.166199,-228.984726,576.052124
569,-87.550369,-229.823257,574.99707
570,-87.017441,-228.977768,572.964233
571,-85.497375,-228.537155,573.262024
572,-84.90213,-228.027191,571.954956
573,-83.544952,-227.195297,572.666382
574,-82.704132,-226.721085,574.672852
575,-82.455933,-224.101578,576.024292
576,-82.488724,-220.04155,577.127991
577,-83.226486,-217.24881,578.095581
578,-83.63913,-216.405487,579.681885
579,-84.008041,-215.624435,580.769287
580,-84.233322,-215.150421,580.398987
581,-83.495499,-215.614456,580.942993
582,-82.53447,-216.953506,581.295654
583,-81.872543,-217.596329,580.141418
584,-81.636261,-218.258057,578.604431
585,-82.467453,-219.383469,577.13147
586,-82.800278,-218.511917,574.961792
587,-83.318283,-219.432098,575.793579
588,-84.101929,-219.966904,576.620422
589,-84.936066,-220.824722,578.302979
590,-85.226852,-221.219376,579.369751
591,-85.060318,-221.429031,580.205933
592,-84.942627,-220.833603,580.176086
593,-84.956039,-220.409225,579.046204
594,-84.796005,-221.84523,580.495667
595,-86.060104,-221.801163,578.827393
596,-86.978119,-222.70668,577.27002
597,-87.585129,-224.708008,578.156799
598,-87.848022,-225.22377,579.040161
599,-86.627121,-225.451904,579.206909
600,-85.982956,-224.848389,579.251099
601,-84.325455,-224.686783,579.054504
602,-83.778946,-222.438721,576.973389
603,-83.637268,-220.238113,575.773376
604,-84.225861,-218.976181,574.25769
605,-85.663406,-219.528793,574.083435
606,-87.757156,-220.952011,574.233215
607,-88.808517,-223.376984,575.539917
608,-89.585373,-226.458328,576.372192
609,-89.002853,-229.041397,577.058228
610,-87.637146,-229.570389,578.804077
611,-85.523483,-230.376617,578.526001
612,-82.472198,-230.685074,578.17334
613,-81.503784,-231.723251,576.792297
614,-80.997971,-233.742203,577.440491
615,-82.059814,-234.289078,576.540283
616,-84.122055,-231.644073,574.608276
617,-85.68338,-229.605774,575.715027
618,-87.546677,-227.271729,576.633057
619,-88.111954,-227.08902,580.747314
620,-88.837738,-222.747818,580.69696
621,-88.496368,-220.608047,582.522766
622,-87.700439,-218.744675,582.110474
623,-87.133102,-220.869202,584.618042
624,-87.075027,-217.993546,581.12146
625,-86.710556,-219.147171,579.603394
626,-87.343811,-219.496353,577.575378
627,-86.569946,-220.379272,576.539612
628,-86.825317,-220.116409,576.072449
629,-86.506912,-222.755219,578.71106
630,-86.32991,-222.014969,580.428772
631,-86.255981,-220.704193,582.320557
632,-86.408478,-221.606583,583.644653
633,-86.184921,-222.877853,586.151184
634,-85.733521,-224.905457,588.108521
635,-85.905899,-226.454376,587.522339
636,-85.540665,-226.851944,586.349182
637,-86.611115,-226.725494,584.907349
638,-86.903656,-225.906815,582.264648
639,-86.441757,-224.696518,579.729492
640,-84.52388,-223.462082,576.394531
641,-83.256439,-221.319855,573.637573
642,-82.770844,-218.598907,570.741333
643,-83.272888,-214.834702,568.089233
644,-84.681549,-212.464081,566.788269
645,-87.032501,-212.590622,566.877686
646,-89.482803,-213.82724,569.350037
647,-91.1642,-216.486404,571.09082
648,-90.701889,-219.033051,572.868469
649,-90.559174,-221.360458,573.167908
650,-89.375626,-223.618622,574.051392
651,-88.455429,-224.158798,573.270142
652,-87.917877,-225.799454,573.498657
653,-87.416321,-226.743927,573.443359
654,-87.637955,-227.288589,573.863403
655,-86.507019,-228.320511,575.709351
656,-86.745056,-226.367706,572.898438
657,-87.345917,-225.301514,572.450623
658,-88.813416,-224.054779,571.833069
659,-90.912781,-223.1689,572.945374
660,-91.782639,-224.480667,576.326294
661,-91.336884,-225.279282,577.928467
662,-90.110489,-225.043594,579.158081
663,-89.067657,-224.394714,579.430908
664,-88.931778,-224.05397,580.210999
665,-89.215042,-223.313461,580.339966
666,-90.552216,-223.564438,580.30896
667,-90.974091,-224.36998,581.66687
668,-91.137268,-225.50618,582.489868
669,-91.764221,-225.786026,581.481201
670,-90.78511,-226.637421,582.565796
671,-90.491806,-226.648514,582.018677
672,-90.008484,-226.408432,582.125793
673,-89.965424,-226.428635,583.062134
674,-89.817093,-226.198563,583.828857
675,-89.583572,-225.334549,585.482422
676,-89.522934,-223.764984,586.062683
677,-90.208191,-223.048431,586.091064
678,-91.716446,-223.681763,585.002502
679,-92.5522,-226.178314,584.79834
680,-91.387512,-227.948517,584.853271
681,-89.848221,-228.761414,584.342285
682,-87.818893,-228.454163,582.578369
683,-87.367279,-227.54364,581.201843
684,-88.334946,-228.180679,580.253174
685,-88.550064,-228.979309,581.038086
686,-87.994904,-230.800644,581.74054
687,-86.651337,-230.985336,580.676147
688,-85.361679,-231.135284,580.039001
689,-85.060593,-229.977432,580.379944
690,-85.133331,-228.968948,578.699341
691,-85.93782,-229.277023,578.638672
692,-86.091553,-228.911285,578.296631
693,-86.183563,-228.218872,576.038086
694,-86.375595,-227.746353,577.210388
695,-86.460419,-227.173523,575.445618
696,-85.963928,-226.263153,576.40741
697,-85.336029,-225.202957,574.698608
698,-84.419312,-223.58345,574.928589
699,-84.4142,-222.439499,574.545532
700,-85.201126,-221.34375,574.878967
701,-85.498337,-221.704605,575.454468
702,-86.190536,-222.22496,574.182373
703,-86.860977,-223.372437,574.629089
704,-88.340103,-223.794083,574.404175
705,-90.345627,-224.981033,576.033386
706,-92.37529,-225.757965,577.87323
707,-93.31926,-228.655853,580.262939
708,-94.169357,-230.317978,581.2146
709,-94.569565,-231.558258,581.618958
710,-94.110992,-231.689285,580.495483
711,-93.278824,-230.191086,579.525146
712,-92.844681,-229.495361,578.514893
713,-91.780212,-229.011703,577.925171
714,-91.713455,-229.008194,577.038086
715,-92.438416,-230.190598,577.665466
716,-91.128448,-232.668579,577.973022
717,-89.595566,-233.894836,577.751587
718,-87.536758,-233.017365,576.304993
719,-85.607773,-229.788177,576.740784
720,-83.881851,-224.650269,576.700806
721,-83.604568,-219.531204,578.004028
722,-84.563675,-215.611923,578.394592
723,-87.020691,-213.857224,578.934753
724,-89.450241,-214.235703,581.097168
725,-90.742279,-214.147552,583.215637
726,-90.203461,-213.596954,583.567627
727,-89.569946,-213.513077,584.276367
728,-87.8806,-213.371597,583.10968
729,-87.875534,-213.144836,580.137268
730,-86.977325,-212.792786,578.438171
731,-87.192169,-212.492249,576.268738
732,-87.418259,-212.741821,575.415466
733,-87.327957,-213.81665,576.067627
734,-86.963531,-214.52153,578.108521
735,-87.577469,-214.514114,579.343811
