idx,x,y,z
144,-0.01865,0.02155,-0.01788
145,-0.06764,0.05989,-0.03706
146,-0.06339,0.00343,-0.04771
147,-0.04741,-0.03917,-0.03174
148,0.0016,0.00024,-0.00298
149,0.0442,0.00876,0.01088
150,0.0016,0.00131,0.02046
151,-0.00372,0.00876,0.02686
152,0.03036,0.01196,0.01195
153,0.01865,0.00557,-0.0051
154,-0.00906,0.02901,-0.0083
155,-0.03249,-0.00189,-0.01469
156,-0.02184,0.00876,-0.02321
157,-0.00479,0.01729,-0.00298
158,-0.00053,-0.00401,-0.00723
159,0.03142,0.0322,-0.01044
160,0.04527,-0.01468,0.00128
161,0.0197,0.02048,0.00874
162,0.05273,0.00343,0.01833
163,0.00372,-0.01468,0.02579
164,0.03249,0.01303,0.02579
165,0.03569,0.00024,0.00235
166,0.00266,-0.00615,-0.0083
167,-0.04208,0.02261,-0.02214
168,-0.05806,0.01622,-0.04239
169,-0.02184,0.05138,-0.0296
170,0.00905,0.0045,-0.03174
171,0.00372,-0.01787,-0.0051
172,0.03036,-0.02533,-0.01788
173,-0.01332,-0.00615,-0.00404
174,-0.02078,-0.01041,-0.00084
175,-0.02184,0.00343,-0.01256
176,-0.04208,0.0258,-0.00298
177,-0.00586,0.00131,0.00981
178,-0.02823,-0.02852,-0.01149
179,0.0229,-0.00829,0.00981
180,0.04953,-0.00829,0.01833
181,0.01118,-0.0381,0.00768
182,-0.00479,-0.00935,-0.00191
183,0.01758,0.00024,0.00981
184,-0.0016,0.02475,0.00128
185,-0.04315,-0.01147,-0.00191
186,-0.02078,-0.00296,-0.00191
187,-0.07617,-0.00615,-0.01682
188,-0.03783,0.02155,-0.02109
189,-0.01758,0.01408,-0.00723
190,-0.03143,0.0354,0.00874
191,-0.10387,0.01515,0.00555
192,-0.00267,-0.01894,0.01407
193,0.0442,0.01196,0.02046
194,0.00053,-0.02319,0.00874
195,0.02397,0.00664,0.02579
196,0.01651,-0.00722,-0.00084
197,0.01118,0.00024,0.013
198,-0.0293,-0.0168,-0.00937
199,0.00586,-0.00082,-0.0083
200,0.01651,-0.01361,-0.00937
201,0.02716,-0.02959,0.01939
202,-0.01118,-0.02852,0.01195
203,-0.07724,-0.1425,-0.03706
204,-0.06657,-0.03065,-0.00191
205,-0.02184,0.00557,0.01727
206,-0.01865,-0.01254,-0.0051
207,-0.00693,0.00983,-0.00191
208,0.0229,0.01836,0.00555
209,0.01651,-0.00935,0.00662
210,-0.02078,0.0322,-0.00404
211,0.02609,0.00983,0.00981
212,0.02716,0.00131,0.00023
213,-0.01439,0.0045,-0.0051
214,-0.02823,0.02368,-0.00404
215,-0.01758,0.01196,0.00555
216,-0.01865,0.00771,0.00449
217,-0.01225,0.00771,-0.02534
218,-0.03462,0.03326,-0.00937
219,-0.06552,-0.0477,-0.01044
220,0.03888,0.01622,0.00449
221,0.01012,-0.06793,-0.01469
222,-0.03462,-0.04556,-0.02853
223,-0.03783,-0.01041,-0.04771
224,-0.008,0.00131,-0.04453
225,-0.03036,-0.00401,-0.02748
226,0.04102,0.00343,0.01195
227,0.02823,-0.02319,0.00128
228,-0.0016,0.00024,0.00342
229,0.0229,-0.03172,0.03432
230,0.06764,-0.07326,-0.00404
231,0.08469,-0.02213,-0.03493
232,0.01544,-0.04449,0.02153
233,-0.04634,-0.04024,0.07373
234,-0.04102,-0.00722,0.03964
235,-0.09001,0.05989,-0.04558
236,-0.07617,0.05777,0.00235
237,-0.01758,-0.00722,0.0162
238,0.00586,0.01408,-0.00298
239,-0.03888,0.0567,0.01514
240,-0.0506,-0.02852,0.05988
241,0.04741,0.00876,0.04497
242,-0.01118,-0.00508,0.00555
243,-0.11559,-0.02959,-0.02534
244,-0.07191,-0.0381,-0.01576
245,-0.00586,-0.10735,-0.05943
246,-0.02716,-0.01147,-0.0296
247,-0.04102,-0.03491,-0.02748
248,-0.01971,-0.06154,-0.02534
249,-0.00372,-0.04663,-0.01044
250,0.00266,0.00983,-0.01682
251,0.0197,0.05989,-0.06157
252,-0.03036,0.02155,0.00662
253,0.01332,0.00131,0.02899
254,0.01437,0.04391,0.05029
255,-0.03143,0.00131,0.03432
256,-0.05699,0.0322,0.04283
257,-0.05592,0.01408,0.00235
258,-0.00267,0.00876,0.03857
259,-0.01971,-0.02319,0.00981
260,0.0229,0.01729,0.013
261,0.0506,-0.06367,-0.02002
262,-0.01118,0.02155,-0.0051
263,0.03888,-0.04237,-0.02853
264,0.01437,0.03859,-0.00616
265,0.00693,0.01303,-0.00616
266,0.01758,0.01622,0.00235
267,-0.02078,0.02368,0.00023
268,-0.0229,0.0354,0.00768
269,-0.02078,-0.00722,0.00342
270,-0.0293,0.00664,-0.00723
271,-0.04208,0.04391,-0.00404
272,-0.01118,0.00237,-0.00404
273,-0.04741,-0.01894,-0.02748
274,-0.00479,0.01941,0.00128
275,0.00798,-0.00508,0.00128
276,-0.03355,-0.06474,-0.01044
277,-0.01865,-0.0477,-0.00937
278,-0.05273,-0.22133,-0.08287
279,0.0442,-0.09137,-0.01788
280,0.00693,0.01622,-0.00191
281,-0.03676,-0.02745,-0.02002
282,-0.01439,-0.02106,-0.01576
283,0.00693,-0.00189,0.00874
284,0.03142,-0.04877,-0.0051
285,0.00798,-0.00296,0.0226
286,0.01544,0.00131,0.03857
287,0.01544,0.02687,0.01088
288,0.05486,0.01941,-0.01682
289,0.00479,0.00664,0.01407
290,0.01651,-0.00401,0.00128
291,0.00693,-0.02852,-0.02002
292,-0.01012,-0.02213,-0.0083
293,-0.03355,-0.01147,0.01195
294,-0.01118,0.00557,-0.0051
295,-0.03888,-0.02533,-0.01788
296,-0.04953,-0.00508,-0.01788
297,-0.03888,-0.00508,-0.00616
298,0.01865,-0.02,-0.02321
299,-0.02611,0.01836,-0.01149
300,-0.0442,0.00876,-0.00723
301,-0.03249,-0.00615,0.00342
302,0.01544,0.0354,-0.00404
303,-0.04634,0.01303,-0.01256
304,-0.07404,0.02261,0.013
305,0.00372,-0.03172,-0.0296
306,0.01437,0.04817,-0.02534
307,-0.02504,-0.00722,-0.02641
308,0.00479,-0.01041,0.00874
309,0.02716,-0.01361,-0.02002
310,-0.01544,0.00664,-0.0051
311,-0.01439,0.02368,0.0162
312,0.02184,0.04391,0.02046
313,0.01544,0.03752,0.01939
314,-0.03249,0.00557,0.01727
315,0.01651,0.00771,0.03218
316,0.04207,-0.01361,0.02686
317,0.0016,0.01515,0.00449
318,-0.07297,0.00664,-0.00404
319,-0.01758,0.03008,0.00662
320,-0.01225,-0.01361,-0.01895
321,-0.06552,0.04817,-0.0296
322,-0.06232,-0.00722,-0.01469
323,0.0293,0.02687,0.01727
324,0.0229,0.02261,-0.00298
325,-0.00586,0.05244,0.02046
326,0.04741,0.06416,0.03325
327,0.10066,0.08333,0.01727
328,0.05911,0.13979,0.04176
329,0.03569,0.08653,0.06413
330,0.09959,0.07054,0.00555
331,0.08043,0.1792,0.01939
332,-0.03676,0.00131,-0.00937
333,-0.03249,-0.01361,-0.03493
334,0.01651,0.01836,-0.00723
335,-0.01651,-0.03384,-0.01149
336,-0.04315,-0.00615,0.01195
337,-0.05806,-0.01254,0.01195
338,-0.0229,-0.04237,-0.00191
339,-0.0602,-0.0168,-0.00616
340,-0.05273,-0.04663,0.0226
341,-0.03676,-0.09669,-0.00404
342,-0.03888,-0.13292,-0.0051
343,-0.08575,-0.14783,-0.01363
344,-0.21571,-0.19363,-0.00937
345,-0.11559,-0.12653,-0.00404
346,-0.11772,-0.04663,-0.02002
347,-0.05487,-0.01787,0.01088
348,-0.10387,-0.11481,-0.02748
349,-0.04741,0.03859,-0.00616
350,-0.08575,-0.04877,-0.00404
351,-0.05806,-0.04344,0.00874
352,0.02397,-0.01254,0.00874
353,-0.00479,-0.02533,0.00235
354,-0.01865,-0.02745,-0.00191
355,0.02077,-0.01361,0.00555
356,-0.02716,0.00024,-0.03281
357,-0.04102,0.0045,-0.00191
358,-0.0293,-0.03598,-0.01788
359,0.01437,-0.00082,-0.036
360,0.01651,-0.00935,-0.03706
361,-0.01758,-0.06474,-0.03386
362,0.02716,0.00557,-0.02428
363,-0.03143,-0.02,-0.05411
364,-0.04315,0.01303,-0.01149
365,-0.01012,-0.01041,-0.01469
366,0.0229,-0.01041,-0.00937
367,-0.0016,0.02048,-0.01044
368,-0.02397,-0.01573,-0.01682
369,0.03142,-0.01468,0.00023
370,0.03036,-0.00615,-0.01682
371,0.02716,0.04179,-0.03281
372,0.04314,0.10677,-0.00084
373,-0.12943,-0.07326,0.02153
374,0.00053,0.05989,0.01195
375,0.03995,-0.03278,-0.0509
376,0.00266,-0.07858,-0.03706
377,0.00053,-0.02106,-0.01363
378,-0.06657,-0.0264,-0.01469
379,-0.02611,0.0045,-0.00937
380,-0.05592,-0.00935,-0.02321
381,-0.05699,-0.03384,-0.02321
382,0.01544,-0.04131,-0.02109
383,0.02077,-0.02426,-0.00723
384,-0.02184,-0.05621,-0.00723
385,-0.02397,-0.01147,-0.01895
386,-0.01865,-0.08818,-0.03386
387,-0.01544,-0.069,0.00662
388,-0.0229,0.01941,0.02046
389,0.00798,0.01729,-0.0083
390,-0.0016,-0.03065,0.00023
391,0.0293,-0.03598,0.00449
392,-0.02504,-0.0903,-0.02109
393,-0.04741,-0.01254,-0.02002
394,0.00372,-0.0264,-0.00191
395,0.05167,-0.07114,0.01195
396,-0.02611,-0.01041,-0.02109
397,-0.02611,-0.00829,-0.01788
398,0.00798,0.01515,-0.01044
399,-0.01758,0.01941,-0.01044
400,-0.01544,-0.00829,-0.05518
401,0.04527,0.04179,0.00555
402,0.08469,0.02794,0.01939
403,0.06445,-0.02533,0.00555
404,0.11664,-0.01041,-0.01256
405,0.11452,-0.07858,-0.01363
406,0.05592,0.0045,0.00981
407,-0.0293,-0.02959,-0.02428
408,-0.05167,-0.05409,-0.02002
409,0.01012,-0.03598,-0.01044
410,-0.05913,-0.00829,-0.03281
411,-0.0602,0.0045,-0.00404
412,0.09215,0.14511,-0.00616
413,0.15819,0.05989,-0.1553
414,0.12624,0.00237,-0.17555
415,-0.04848,-0.07114,-0.04878
416,-0.02397,-0.01361,-0.0818
417,-0.05592,-0.00935,-0.06476
418,-0.07297,-0.03705,-0.06157
419,-0.09428,-0.01041,-0.04025
420,0.01437,-0.0264,-0.01788
421,0.02823,-0.05089,0.00128
422,0.01012,-0.03705,-0.03174
423,0.0197,-0.00615,0.013
424,-0.01651,-0.06474,0.00128
425,-0.0538,-0.02106,-0.02534
426,0.01758,-0.04024,-0.09671
427,0.03249,-0.04449,-0.0882
428,0.01012,-0.04237,-0.07115
429,-0.12198,-0.04024,-0.05943
430,-0.1859,-0.03705,-0.03918
431,-0.1241,-0.10202,-0.03813
432,-0.12943,-0.08604,-0.05411
433,-0.17418,-0.04024,-0.03813
434,-0.10493,-0.07858,-0.0296
435,-0.09641,-0.01573,0.01833
436,0.00053,-0.03917,-0.01788
437,-0.1273,-0.06581,-0.01256
438,-0.0016,-0.0168,0.03751
439,0.00053,0.19519,0.11421
440,0.13475,0.39439,0.14723
441,-0.13795,0.13873,-0.02534
442,0.08788,0.94194,0.21754
443,0.42131,1.3936,0.3017
444,0.07936,0.58188,-0.08606
445,0.12196,0.28041,0.09184
446,-0.1028,0.12274,0.11526
447,0.42557,0.97708,0.37094
448,0.14221,0.31557,0.00874
449,1.31294,1.93263,0.38371
450,0.99442,1.7803,0.3997
451,-0.0538,0.14406,-0.05197
452,0.20932,-0.02319,0.01514
453,0.18056,-0.00401,0.01514
454,-0.0506,-0.24797,-0.00298
455,0.2253,0.34966,0.18878
456,0.08255,0.23354,0.02367
457,0.1241,0.03326,0.03111
458,-0.04953,-0.06474,-0.03918
459,0.09534,0.06522,0.06201
460,0.08682,0.21756,0.03004
461,0.08362,0.00771,0.03004
462,0.08788,0.05563,0.03432
463,0.10387,0.16855,0.01407
464,0.12624,0.10037,0.03644
465,0.02077,-0.03065,-0.03067
466,-0.0602,-0.14676,-0.10843
467,-0.08257,-0.17126,-0.09885
468,0.03249,0.03008,-0.02641
469,-0.01225,-0.07858,-0.03281
470,0.03249,-0.04877,-0.03493
471,0.01118,-0.0477,-0.02109
472,0.01544,-0.07326,0.00023
473,0.02823,-0.13931,0.02792
474,0.04102,-0.07753,0.02686
475,0.05379,-0.07539,0.03644
476,-0.01865,-0.08711,0.03432
477,0.01865,-0.03172,0.02367
478,0.06445,0.078,0.02792
479,-0.28603,0.15683,0.03111
480,0.0506,-0.07219,-0.01256
481,-0.13582,-0.25223,-0.13826
482,-0.008,-0.15208,-0.04346
483,0.07722,0.17494,0.04709
484,-0.0538,-0.02,-0.04132
485,-0.04634,-0.07219,-0.09032
486,-0.07297,-0.18192,-0.13187
487,0.01012,0.08333,-0.00616
488,0.02716,-0.08072,-0.03918
489,-0.01651,-0.04877,0.00128
490,0.01332,-0.01254,0.0929
491,-0.04527,-0.03491,0.11526
492,-0.09215,0.12062,0.30595
493,-0.26366,0.1888,0.53606
494,-0.71106,0.28467,0.976
495,-1.02319,0.42316,1.3105
496,-1.06154,0.30597,1.36803
497,-1.22772,0.44765,1.70784
498,-0.53529,0.19731,1.41277
499,-0.4554,0.08759,1.54486
500,-0.0229,-0.13292,1.03992
501,0.17523,-0.00082,0.91209
502,0.6333,0.06203,0.51794
503,0.79735,-0.01573,0.4913
504,0.3233,-0.62187,0.10889
505,0.27643,-0.52386,-0.11589
506,0.42982,-0.39816,-0.07115
507,0.60028,-0.13504,-0.2565
508,0.45433,0.08226,-0.18088
509,0.38509,0.14832,-0.30019
510,0.16351,-0.11374,-0.12654
511,-0.14328,-0.09244,-0.0509
512,-0.28922,-0.23944,-0.10098
513,-0.25301,-0.08923,-0.09991
514,-0.20081,-0.02106,-0.09778
515,-0.2072,-0.04344,-0.11482
516,-0.22531,-0.01894,-0.09032
517,0.13049,0.09825,-0.32681
518,0.155,0.02901,-0.30019
519,0.09641,0.02794,-0.23201
520,-0.14754,-0.16701,0.32513
521,-0.13477,-0.08818,0.19836
522,-0.11772,0.00771,-0.00616
523,-0.21892,-0.02106,-0.07541
524,-0.21039,-0.15955,0.00023
525,-0.19122,-0.01468,-0.14146
526,-0.10066,0.02687,-0.16489
527,-0.12198,-0.01573,-0.11163
528,-0.0602,-0.02745,-0.03813
529,-0.09534,-0.00935,-0.02853
530,-0.15819,-0.08179,-0.07222
531,-0.13582,-0.12013,-0.00616
532,-0.0229,-0.13185,-0.12547
533,-0.09108,-0.14464,-0.13507
534,-0.10387,-0.10841,-0.134
535,-0.14221,-0.16275,-0.05518
536,-0.13582,-0.13824,-0.03813
537,-0.19122,-0.23198,-0.07861
538,-0.25087,-0.07753,-0.19046
539,-0.40747,-0.26074,-0.12122
540,-0.49588,-0.25436,-0.13293
541,-0.65141,-0.26927,-0.24585
542,-0.33929,-0.12653,-0.1308
543,-0.30733,-0.23305,-0.1404
544,-0.4032,-0.25436,-0.1095
545,-0.50334,-0.28951,-0.10204
546,-0.29668,-0.24477,-0.14359
547,-0.27644,-0.1734,-0.1553
548,-0.14542,-0.22879,-0.04132
549,-0.21039,-0.39709,0.01727
550,-0.16139,-0.45143,0.03537
551,-0.10066,-0.37473,0.04922
552,0.02609,0.00343,-0.0296
553,0.03569,0.05884,-0.14465
554,-0.05487,0.29639,-0.24905
555,-0.08682,0.1611,-0.17981
556,-0.15181,0.27934,-0.29379
557,0.10387,0.27721,-0.20004
558,0.0751,0.16429,-0.17235
559,0.0293,0.06203,-0.17128
560,0.18056,0.17815,-0.10738
561,-0.0293,-0.06686,-0.07327
562,-0.12305,-0.14143,0.03537
563,-0.43835,-0.27885,0.3017
564,-0.27324,-0.09351,0.0929
565,-0.07724,0.13553,-0.12442
566,-0.07724,0.02475,-0.15744
567,-0.11345,-0.00296,-0.14891
568,-0.1337,-0.00296,-0.09991
569,-0.20827,-0.09776,-0.02109
570,-0.23383,-0.0168,-0.07755
571,-0.47565,0.09186,-0.09778
572,-0.66846,0.24205,-0.12122
573,-0.67911,0.14192,-0.06689
574,-0.83038,0.1089,-0.14679
575,-0.44901,-0.10202,-0.13507
576,-0.09215,0.52328,-0.27354
577,-0.22318,0.10037,-0.33107
578,0.18376,0.54353,-0.1031
579,0.29242,0.76616,0.00449
580,0.24554,1.94542,0.12912
581,0.83569,3.35796,0.18665
582,0.661,4.59366,0.16002
583,0.92198,4.28261,-0.02002
584,0.6855,4.40831,0.13338
585,0.22318,3.57634,0.49451
586,-0.01544,3.80643,1.3904
587,-1.52705,7.65416,3.74463
588,0.19974,7.23764,0.52434
589,1.41093,-1.38141,0.79597
590,0.5598,-11.47905,-0.18088
591,-0.19334,0.63513,-0.03706
592,-0.0506,1.75793,-0.45998
593,-0.22104,1.86339,-1.0022
594,0.64182,4.57343,-0.56543
595,0.0229,2.61653,-0.19792
596,0.01012,1.00691,-0.16595
597,1.25754,1.88896,-1.83949
598,1.01892,1.0442,-1.53482
599,2.80005,1.71851,-0.93402
600,2.57634,4.47968,-1.34308
601,1.0136,3.17154,-0.4408
602,1.0136,3.17154,-0.4408
603,0.55553,2.55154,0.56375
604,-0.44475,2.79762,-0.46637
605,0.93051,4.05357,-0.44933
606,1.15421,5.46611,-0.05518
607,1.40775,5.72604,-0.8765
608,0.36165,0.3049,-0.04985
609,-1.49617,3.2184,-0.77316
610,-0.77179,2.25114,-0.35239
611,-0.45114,1.59814,-0.68581
612,-1.21068,2.59203,0.77786
613,-1.85623,3.44424,0.68625
614,-0.95927,2.07324,0.90889
615,-0.70361,2.68684,-0.09885
616,-0.79309,1.03568,0.69585
617,-0.59389,1.62796,0.60103
618,-0.20613,0.83221,0.78212
619,-0.49802,0.59467,0.90144
620,-0.02078,2.74649,0.10782
621,0.51718,3.55397,-0.07541
622,0.22957,2.74542,-0.37369
623,0.01544,2.23303,-0.27249
624,-0.90494,2.56007,-0.28419
625,-0.7377,1.04739,-0.97449
626,-1.15634,1.498,-1.01497
627,-0.43517,-0.0903,-0.41949
628,-0.03995,-0.63892,-0.09459
629,-0.1795,-1.02454,-0.11163
630,0.45114,-1.0565,-0.47702
631,1.54729,-1.70311,-0.61337
632,1.61867,-1.45172,-0.50578
633,1.56754,-0.27567,-0.78381
634,0.8847,-0.46954,-0.50365
635,0.95395,0.19731,-0.60059
636,0.76965,-1.05969,-1.15559
637,0.49802,0.30064,-0.39606
638,0.08788,1.55978,-0.19897
639,-0.76646,2.61653,-0.13719
640,0.21465,3.23758,-0.0051
641,0.6759,0.88974,-0.37369
642,0.39468,0.0045,-0.22029
643,0.70041,-0.4248,-0.27461
644,0.27643,0.23247,-0.32149
645,0.89748,-0.7252,-0.27354
646,0.20081,-1.17049,-0.63893
647,-0.21571,-0.216,-0.21069
648,-0.47351,-0.34064,-0.2139
649,-0.7132,0.12062,-0.01576
650,0.23595,0.10037,-0.09885
651,0.19548,-0.4951,-0.37369
652,0.29347,-0.41628,-0.30763
653,0.43303,-0.07965,-0.4557
654,0.1028,-0.50256,-0.22029
655,0.73557,-0.24902,-0.57501
656,0.77284,-1.44319,-0.43654
657,1.25328,-1.52734,-0.58994
658,1.29163,-2.12816,-0.21709
659,0.56938,-1.61363,-0.2075
660,-0.14328,-0.41309,-0.06795
661,-0.58643,1.55978,-0.14998
662,-0.54169,1.41064,-0.5079
663,-0.19016,0.40717,-0.97876
664,-0.01758,-0.4216,-0.13719
665,-0.11026,0.28999,-0.33107
666,-0.14754,0.01408,-0.22136
667,-0.03249,0.01515,-0.23946
668,0.05806,0.23993,-0.40031
669,0.0197,-0.52493,-0.43228
670,-0.02823,0.63727,-0.66557
671,0.24767,0.11635,-0.36516
672,-0.23064,0.66177,-0.11696
673,-0.06657,0.08226,-0.16489
674,-0.06871,0.08972,-0.16595
675,-0.10066,0.00024,-0.0296
676,0.0016,0.28467,-0.06795
677,0.03674,0.49239,-0.13187
678,-0.01544,-0.12759,-0.24478
679,-0.1273,0.08014,-0.01256
680,-0.27538,-0.03384,-0.12442
681,-0.3851,-0.4003,-0.03067
682,-0.1028,0.25484,-0.05943
683,-0.11133,-0.05089,-0.06902
684,-0.1859,-0.08072,-0.09671
685,-0.09641,0.00876,-0.32681
686,-0.26152,0.45297,-0.18939
687,0.49162,-1.44319,0.11633
688,-0.27431,-0.34491,0.08971
689,0.19228,0.5137,0.04071
690,-0.11133,-0.21175,0.00555
691,0.09427,-0.00296,-0.15105
692,-0.0602,0.1824,-0.06902
693,-0.16032,0.29639,-0.10631
694,0.04102,0.4615,-0.04878
695,-0.24768,0.2623,-0.15211
696,-0.20187,0.30385,-0.07008
697,-0.24236,0.241,0.08118
698,-0.06657,-0.12866,0.17279
699,0.12624,-0.53452,0.14084
700,0.2711,-0.71881,0.02367
701,0.17949,0.17815,-0.12868
702,0.51506,-1.37076,-0.00937
703,0.66632,-0.81789,-0.2384
704,0.28282,-0.66875,-0.09991
705,-0.155,-1.0533,0.16534
706,-0.25301,0.10677,0.17493
707,-0.2562,-0.15529,0.00981
708,-0.22743,-0.20003,0.02792
709,-0.03995,0.03326,-0.22562
710,-0.60028,1.05698,-0.11163
711,-0.62798,1.7068,0.06841
712,-0.79948,1.07829,-0.66769
713,0.11984,0.19199,-0.18726
714,0.14008,-0.16168,-0.12015
715,-0.01439,-0.0381,0.04283
716,-0.27217,-0.51109,-0.0509
717,-0.21892,-0.67621,0.04604
718,-0.24554,-0.56116,0.01407
719,-0.24236,-0.2746,-0.13293
720,-0.39043,-0.118,-0.03281
721,-0.7164,0.06628,-0.03386
722,-0.89536,0.21117,-0.06476
723,-0.79309,-0.03598,-0.02534
724,-0.43091,0.05031,0.15788
725,-0.29135,0.52328,0.09184
726,0.10173,0.21863,0.20476
727,-0.10066,0.04285,0.06094
728,-0.09747,-0.42693,0.62979
729,0.57364,-1.27382,0.68413
730,0.45647,-0.673,1.16029
731,0.17949,0.09505,0.8748
732,0.39041,0.00876,0.80769
733,0.20081,0.39651,0.64258
734,-0.0229,0.50517,0.91103
735,0.30626,0.89186,1.01862
736,-0.01651,-0.39816,0.60956
737,-0.64183,-0.69112,0.23564
738,-0.7164,1.89108,0.52859
739,-0.16351,0.70544,0.38159
740,-0.8325,-0.00189,0.70117
741,-1.32466,0.94299,1.35843
742,-1.14143,1.31584,0.73419
743,-0.08469,1.32224,-0.12975
744,0.91772,2.06898,-0.09566
745,0.58856,-0.8786,0.19623
746,0.58324,-0.98193,0.40822
