idx,x,y,z
117,89.50768,7.69081,-140.62767
118,88.40122,7.93457,-141.32138
119,87.83875,8.53462,-141.37744
120,87.59518,9.62219,-140.51512
121,88.36403,10.27851,-140.34671
122,88.83286,11.02848,-139.70926
123,88.98277,11.62872,-139.25893
124,88.62629,11.59096,-140.04608
125,89.03885,10.6348,-139.89635
126,88.62648,9.95979,-140.51529
127,87.78248,9.34086,-141.32155
128,87.03232,9.0971,-142.24011
129,85.8139,9.80968,-143.478
130,84.53903,9.82857,-143.49649
131,82.98264,9.69734,-144.19019
132,82.00779,9.41601,-145.10876
133,81.59523,9.73473,-144.75266
134,81.76365,9.82857,-143.10281
135,82.45773,10.35366,-141.45258
136,83.93879,10.61592,-140.70261
137,85.72006,11.12213,-140.59009
138,87.57629,11.49731,-139.55878
139,88.92612,11.27243,-139.50269
140,89.41364,11.79752,-140.29022
141,89.07623,12.04128,-139.93393
142,89.11381,11.79752,-140.15901
143,88.47637,12.34131,-141.20901
144,88.36365,13.42869,-141.79036
145,88.40122,14.47887,-142.5777
146,88.70144,15.4911,-143.77782
147,89.71405,16.74728,-144.34048
148,89.43272,17.30976,-144.99641
149,88.40141,17.49725,-145.05267
150,87.22,17.51595,-144.11502
151,87.72659,17.27238,-142.69005
152,88.15765,16.95366,-141.39629
153,89.05754,17.12227,-141.56509
154,90.01389,16.84093,-142.27768
155,90.25764,15.67841,-142.84015
156,89.67628,13.69114,-143.7774
157,89.52637,12.00352,-144.82739
158,89.67648,10.84099,-146.53391
159,88.49487,9.35993,-147.52765
160,87.89501,8.5722,-147.97778
161,86.62033,7.01599,-148.67148
162,85.58903,6.79111,-149.1214
163,84.76372,6.50978,-148.54004
164,84.80129,6.22845,-147.49005
165,86.03878,6.00357,-146.70268
166,87.80117,5.47867,-145.05264
167,89.52637,5.00984,-143.68375
168,90.33279,5.14107,-142.10884
169,90.1638,5.21622,-140.90892
170,91.13903,5.51605,-139.18393
171,91.68262,5.72243,-137.60904
172,91.75758,5.83496,-136.20276
173,91.73908,5.68466,-135.19016
174,91.34521,5.02872,-134.08372
175,90.08865,5.14088,-132.50864
176,89.95743,5.96581,-131.30873
177,90.42625,8.83465,-130.03406
178,91.92657,10.61592,-128.64665
179,94.13891,13.44738,-127.99033
180,94.73877,14.98489,-128.4025
181,94.58847,16.48483,-129.62128
182,94.38248,18.22834,-130.18393
183,93.70766,18.39714,-130.78398
184,92.56382,18.34126,-131.6463
185,90.08884,17.34734,-131.94614
186,88.45749,16.67213,-132.03979
187,86.18889,16.85963,-131.60873
188,84.445,16.99104,-129.84634
189,83.26359,18.07842,-127.65231
190,82.51362,18.82858,-126.19014
191,82.64484,19.70978,-125.45924
192,83.05759,19.93465,-125.79646
193,83.5638,20.06607,-126.2651
194,83.80737,19.6537,-127.14648
195,84.48257,18.97869,-128.72156
196,84.76391,18.4536,-130.35272
197,83.52623,17.77859,-132.41495
198,83.80756,16.87851,-134.25269
199,84.01375,15.60364,-135.77112
200,84.38892,13.74722,-137.14001
201,83.97655,11.85379,-138.71512
202,82.60765,10.55984,-139.63408
203,80.9763,9.20963,-140.75882
204,79.94518,9.15337,-140.42142
205,79.38251,9.58462,-140.10251
206,78.82004,10.03475,-139.95258
207,78.25756,10.4475,-139.54004
208,77.86388,10.97221,-138.97775
209,78.05138,11.89098,-138.54633
210,79.27017,13.31596,-137.81487
211,81.95133,14.291,-136.74637
212,84.72633,15.26604,-136.29662
213,86.78856,14.25362,-137.47784
214,87.12635,13.22212,-138.33998
215,87.50153,12.05959,-139.37126
216,87.48264,11.47881,-139.18376
217,86.82632,11.1414,-139.38995
218,85.81371,11.1412,-138.75232
219,84.48219,12.0224,-138.07768
220,83.15105,13.9534,-137.27126
221,82.12032,15.69729,-137.00882
222,81.74534,17.59109,-136.69049
223,82.08275,18.88466,-135.84628
224,83.24509,17.83485,-134.70262
225,84.33266,15.79113,-135.04022
226,85.75764,14.00967,-136.16518
227,85.77614,12.13474,-137.06506
228,84.57603,10.93483,-137.44003
229,83.67653,11.15952,-137.17738
230,82.68261,11.29093,-136.24011
231,81.82011,12.26597,-135.94009
232,82.3452,12.82864,-135.54642
233,82.41997,14.31007,-134.68372
234,83.15125,15.92236,-134.40257
235,84.68876,16.87851,-133.91487
236,85.87017,17.40341,-134.32764
237,86.80763,16.87832,-134.57159
238,86.13281,14.66599,-136.03397
239,84.05151,12.97855,-137.40268
240,81.74515,10.93502,-137.45914
241,79.58889,8.83465,-138.00293
242,77.69508,8.02841,-138.77139
243,76.51386,7.89719,-139.27762
244,77.02007,8.08487,-139.95261
245,77.18868,9.77249,-140.62762
246,76.71986,10.07252,-141.26526
247,74.86343,11.04736,-141.22748
248,73.56987,12.94098,-140.60873
249,73.90747,14.90993,-139.31517
250,76.1013,15.86609,-138.84654
251,79.00772,15.65971,-138.35904
252,81.5012,14.14108,-138.97757
253,83.0574,12.41608,-140.59024
254,84.01394,10.466,-142.05278
255,83.91972,8.90999,-143.10275
256,82.75738,8.23498,-143.30896
257,81.27613,7.67231,-143.00856
258,79.85134,8.12206,-141.884
259,79.60758,8.49705,-140.40295
260,79.83246,10.42862,-138.32146
261,79.53262,11.17878,-138.09637
262,78.8578,12.28504,-137.49652
263,79.2326,14.45999,-136.03375
264,79.79488,16.86001,-135.26508
265,81.20117,18.15338,-134.64653
266,82.96394,18.67847,-135.49034
267,83.50754,17.14096,-137.44003
268,82.66392,15.94105,-139.29607
269,81.38866,14.51607,-140.47745
270,80.88245,13.29727,-140.42157
271,82.06367,12.04109,-140.36511
272,82.32613,11.40366,-140.49615
273,83.54511,10.95371,-140.72141
274,84.27639,10.03513,-141.67775
275,84.25732,10.57873,-142.70886
276,83.60138,10.78491,-143.43996
277,82.47623,11.06625,-144.17105
278,82.10106,11.83472,-143.77756
279,81.52008,12.32243,-143.90878
280,80.37643,12.77199,-144.60229
281,79.92649,12.52842,-144.71465
282,78.91388,12.58488,-144.15256
283,77.62032,13.22231,-143.0278
284,77.05784,13.65356,-141.94022
285,77.03896,14.15977,-141.13379
286,77.13261,13.54084,-141.07791
287,77.54498,13.22212,-142.10919
288,78.2011,13.78479,-141.64035
289,78.95126,14.30988,-141.84633
290,80.09491,14.90974,-142.10898
291,80.93872,15.35969,-141.67772
292,81.06995,15.43484,-142.2215
293,81.05145,15.28473,-142.82135
294,80.93872,15.02228,-141.90256
295,80.31979,15.07835,-141.52756
296,79.85134,16.09097,-140.58989
297,80.33905,16.97254,-139.82143
298,80.52654,17.7412,-139.48381
299,80.2824,18.56613,-139.39014
300,79.5887,19.6537,-139.42752
301,79.75769,20.3846,-140.02739
302,81.57635,20.89081,-139.22153
303,82.81384,20.29114,-139.59613
304,83.69522,18.22853,-141.47104
305,83.47015,15.56606,-143.9836
306,82.30762,13.76591,-145.03378
307,80.24502,14.19697,-145.50259
308,79.21371,15.37857,-145.44632
309,78.95126,16.22219,-144.41483
310,80.15118,16.74728,-143.55231
311,80.33886,17.51595,-143.36482
312,80.33905,18.75381,-143.30836
313,80.97649,19.27872,-142.95227
314,81.59504,20.04738,-143.96468
315,82.36408,19.61613,-145.67099
316,82.47643,19.18507,-147.07765
317,81.05125,18.05973,-147.99625
318,79.47636,18.30349,-147.97716
319,79.02622,18.7912,-147.54608
320,79.43878,19.40975,-147.20827
321,79.19502,20.0285,-146.23343
322,79.02622,21.26617,-145.37112
323,79.79507,21.49105,-144.43365
324,80.00126,20.3474,-143.47729
325,80.13268,20.57228,-142.78342
326,80.03883,19.12861,-143.10233
327,78.98865,17.64755,-143.60873
328,78.10764,17.04731,-143.25244
329,77.09503,15.95974,-142.57742
330,76.53255,14.57214,-142.12766
331,76.83258,13.65356,-142.80231
332,76.30749,12.99725,-143.02737
333,76.55144,13.67226,-142.61502
334,77.75154,15.09724,-142.38977
335,79.11987,15.20977,-142.57709
336,80.63831,14.72225,-142.80237
337,81.12621,14.04743,-143.88976
338,81.12621,14.1037,-144.45222
339,80.41363,14.02874,-144.56474
340,79.68273,14.29119,-144.56493
341,78.95164,14.27231,-143.66504
342,77.77004,13.80386,-143.43979
343,77.60143,14.57233,-142.98984
344,77.99511,15.54737,-143.70242
345,77.78873,16.48502,-144.24622
346,77.37598,16.25996,-145.31509
347,77.58255,15.64083,-146.21498
348,77.35767,15.15331,-147.24628
349,76.43909,13.63487,-148.67165
350,75.80128,12.17232,-148.74623
351,75.37003,11.27205,-148.01494
352,75.98877,11.14101,-147.2272
353,76.73893,11.75976,-147.0397
354,76.88885,13.63468,-146.72116
355,77.11411,15.41595,-146.36487
356,77.69508,16.52222,-146.83368
357,77.09522,16.42857,-147.99603
358,77.11372,16.95366,-147.47093
359,76.49517,16.85982,-147.05875
360,76.38264,15.80982,-146.25252
361,75.65136,15.56587,-146.13998
362,75.29507,15.4911,-146.00894
363,74.22619,15.94086,-146.10217
364,74.13235,17.10339,-145.07108
365,74.78886,18.04104,-144.30261
366,76.04523,18.77232,-143.59003
367,77.35767,18.69736,-143.40256
368,78.7262,17.83504,-143.23395
369,80.22594,16.25996,-143.28981
370,81.16379,16.3538,-143.36475
371,82.15752,16.76598,-143.66478
372,82.17621,18.04104,-143.96481
373,81.72626,19.67239,-143.90854
374,80.30148,20.02869,-143.36456
375,78.98884,20.72239,-142.57721
376,77.54498,21.39721,-141.56479
377,77.75135,20.96596,-140.7023
378,78.65143,20.3661,-139.63362
379,79.38271,20.30964,-139.80203
380,79.47636,20.15991,-139.95215
381,79.77619,21.02242,-140.68364
382,80.50747,22.6162,-141.82729
383,79.66404,23.29121,-142.31482
384,79.79527,24.24717,-142.68999
385,78.95145,25.52204,-143.4213
386,77.99511,25.55981,-143.70244
387,78.29475,24.04099,-143.92731
388,78.21999,23.40336,-145.05226
389,77.09522,22.10979,-145.6338
390,76.79539,21.82865,-145.78392
391,77.80762,22.01614,-145.59604
392,77.97642,20.79735,-144.75224
393,77.84519,20.02869,-144.07722
394,77.41413,20.29114,-144.35837
395,77.18887,21.28468,-144.26491
396,76.42021,22.10941,-143.89011
397,76.36414,22.95341,-143.64636
398,75.89531,23.98491,-143.74002
399,75.25806,24.24717,-144.15222
400,74.7139,25.0536,-144.28383
401,73.96355,25.97218,-144.17148
402,73.40126,25.99106,-144.07745
403,72.40753,25.67234,-143.40244
404,72.55764,26.59111,-142.84015
405,73.40145,27.1347,-142.35226
406,74.24507,26.06621,-141.78979
407,74.92008,25.26016,-141.88382
408,75.20123,24.22867,-142.35245
409,75.61378,22.84107,-143.19626
410,75.05112,21.30375,-142.87753
411,75.25749,20.27245,-143.4585
412,76.00746,20.25356,-143.98361
413,76.41983,19.85989,-144.02136
414,77.1513,19.46602,-143.75854
415,77.17018,19.70959,-143.57086
416,76.73874,19.95354,-143.32709
417,76.15757,19.87839,-142.9523
418,74.67613,20.15972,-141.88379
419,73.56987,19.63482,-141.82733
420,73.62652,18.00365,-141.45235
421,73.42014,16.74728,-141.00238
422,73.06347,15.43465,-140.06491
423,73.11974,14.40315,-139.65254
424,73.8327,13.57841,-139.50244
425,74.6769,13.447,-139.01436
426,75.18311,13.93433,-139.05174
427,75.48275,13.76572,-139.59592
428,76.08242,13.18474,-140.0838
429,75.96989,13.20381,-140.02754
430,75.93231,13.63525,-140.25261
431,75.93231,13.63525,-140.25261
432,77.73247,14.42261,-140.36476
433,81.80141,15.22865,-140.90855
434,82.81384,13.54103,-141.63983
435,82.15771,11.21616,-142.85844
436,79.9078,8.9098,-144.07744
437,77.95792,8.00972,-143.77742
438,76.66397,7.1846,-142.40872
439,75.35152,7.01599,-142.1087
440,73.96393,8.04729,-140.62729
441,73.4951,8.44097,-140.29025
442,73.28854,8.10337,-139.24005
443,73.49491,7.78465,-138.20892
444,75.20142,7.84111,-138.24631
445,77.03896,8.45985,-138.6024
446,78.05119,9.35955,-140.23376
447,78.7077,9.39713,-141.84625
448,79.94537,10.31609,-143.10242
449,79.62608,12.65965,-144.20866
450,77.95715,14.42204,-144.73376
451,75.46387,16.46614,-144.11484
452,74.07646,18.39733,-142.42743
453,75.08888,19.85989,-140.21472
454,76.64509,20.45994,-139.48346
455,78.50113,20.42236,-139.55881
456,79.2326,19.89765,-140.4213
457,79.15764,19.82269,-141.02115
458,77.65751,20.0285,-140.81516
459,76.2516,20.23468,-140.51495
460,74.39518,20.60966,-139.98984
461,72.8199,21.19102,-140.45886
462,71.31996,21.34113,-141.07761
463,70.60757,21.88492,-141.67746
464,69.93275,22.35336,-142.53996
465,70.81375,22.09091,-143.08356
466,71.30127,21.35963,-142.74596
467,72.70756,21.34113,-142.23993
468,74.92008,21.3974,-142.16516
469,77.37656,21.43478,-142.53995
470,79.12025,20.66612,-143.32748
471,80.20763,20.08476,-144.78986
472,80.52635,19.91596,-145.03381
473,80.69515,19.4849,-146.02773
474,80.28278,19.29741,-145.80247
475,80.52635,20.15972,-143.81482
476,80.20744,20.23449,-142.23993
477,80.01995,20.96577,-140.60858
478,79.4199,20.59097,-139.59616
479,78.8763,21.09699,-138.50858
480,79.12025,22.6347,-138.22723
481,77.84481,23.00987,-138.99591
482,75.85754,23.15998,-139.44623
483,73.94505,23.42224,-139.80252
484,73.11974,24.56608,-139.315
485,72.74494,25.14744,-139.24005
486,72.74513,26.29108,-137.66516
487,72.44473,26.66607,-136.61514
488,72.42603,26.51577,-135.56516
489,73.21377,25.33474,-134.45889
490,73.88878,23.55347,-134.32748
491,75.48237,21.97838,-135.52739
492,77.39487,20.85342,-136.63385
493,78.40729,19.82231,-138.28391
494,78.78246,20.0098,-138.79013
495,79.42028,21.19083,-138.97745
496,79.96407,21.77219,-139.44629
497,80.05772,22.33467,-139.55865
498,79.88911,23.89088,-139.05261
499,80.37624,24.92237,-137.77776
500,80.52635,25.01621,-138.60269
501,79.87003,25.46597,-139.42764
502,77.22645,25.63477,-140.384
503,75.16384,26.68476,-140.384
504,75.37003,28.42846,-139.5215
505,76.08261,29.70333,-139.31494
506,76.77631,30.56602,-140.34644
507,76.04523,30.02243,-141.62151
508,76.02615,29.44126,-142.29633
509,76.45741,28.91617,-142.78366
510,77.18868,28.65372,-143.51511
511,77.69508,28.29762,-143.60895
512,77.97661,28.18489,-142.99002
513,77.86407,28.95374,-141.9776
514,76.964,30.49107,-140.25278
515,77.00138,31.78482,-138.86536
516,77.82631,32.96604,-137.74023
517,78.85761,32.90997,-137.06522
518,78.76377,31.97231,-137.87146
519,78.80154,29.92859,-138.2653
520,79.58908,28.12862,-139.16499
521,79.55132,25.18501,-140.49634
522,79.98257,23.04764,-141.28369
523,80.67627,20.3474,-142.07162
524,81.3139,18.47229,-141.86523
525,81.35128,17.12246,-142.10898
526,81.37016,15.88497,-142.72752
527,80.65739,15.28473,-143.51489
528,80.13248,14.291,-144.3774
529,78.83892,13.85994,-145.12756
530,78.52001,12.60357,-145.50256
531,78.14484,10.8036,-145.78351
532,77.03896,9.4347,-145.10867
533,76.34506,9.32217,-144.05869
534,75.7267,10.16598,-142.6524
535,75.5764,11.40347,-141.54613
536,75.85754,12.43477,-140.38399
537,76.53255,13.85975,-139.07135
538,76.9825,15.26604,-139.57758
539,77.56367,16.46595,-139.39009
540,78.23887,17.7412,-138.97771
541,78.80116,19.27853,-138.97771
542,79.86984,20.59097,-138.54607
543,80.35755,21.11607,-138.621
544,81.16379,20.42236,-139.95251
545,80.69477,20.40348,-141.84631
546,79.2511,20.27225,-143.49655
547,77.75116,20.55359,-143.32755
548,77.22626,20.60986,-143.55243
549,76.53294,20.44106,-144.03995
550,76.13926,20.32852,-144.43382
551,76.53275,20.34721,-144.65869
552,76.83277,20.59116,-143.49655
553,77.02026,20.47863,-143.08418
554,76.7952,20.25375,-143.21523
555,77.41375,20.10384,-142.29645
556,77.41375,20.10365,-141.41505
557,77.45113,19.78474,-141.17128
558,77.90127,18.92223,-141.35895
559,77.15149,18.82858,-141.11499
560,76.30768,19.01627,-141.39615
561,75.18253,19.20357,-141.86514
562,73.43864,18.79101,-142.07114
563,72.03255,18.65978,-142.05264
564,71.63868,18.58482,-142.22122
565,71.73233,19.40994,-142.70872
566,73.47641,21.0413,-142.7648
567,75.48256,22.41001,-143.74004
568,77.02026,23.19756,-144.63974
569,77.75154,24.65992,-144.24646
570,77.56386,24.99714,-143.87149
571,77.48871,25.85983,-143.08337
572,78.89519,26.68495,-142.89589
573,80.03883,26.98479,-142.82111
574,80.02014,26.94759,-143.42097
575,79.62627,26.91002,-143.7397
576,79.94518,26.00956,-143.57129
577,79.70161,25.78487,-143.08379
578,78.31364,25.24128,-142.29642
579,77.3386,24.32251,-140.88992
580,77.28233,22.97249,-139.42755
581,77.39487,22.05372,-137.87154
582,78.06988,20.94727,-136.37122
583,77.92015,20.29095,-135.65843
584,76.4389,20.15972,-135.63954
585,75.55752,21.7535,-135.07724
586,76.32637,23.42224,-134.81497
587,76.64509,24.6973,-135.26511
588,77.92034,26.62849,-136.18387
589,78.55778,28.78456,-137.73987
590,78.61366,29.3848,-138.8837
591,79.88873,30.28488,-139.29626
592,80.16987,29.40369,-140.15875
593,79.40121,26.92852,-141.8273
594,77.86388,24.71581,-142.59615
595,75.74482,24.58458,-142.38977
596,74.52621,26.60961,-141.84616
597,75.05131,30.54733,-141.09601
598,76.13869,33.00343,-140.55222
599,78.85742,34.12838,-140.57089
600,81.05125,32.92866,-142.29611
601,81.91376,28.89729,-144.04001
602,80.73254,23.87218,-145.67097
603,78.85761,20.2158,-145.76463
604,77.24533,17.15965,-145.40852
605,76.68247,15.43465,-144.67726
606,76.72005,15.09724,-143.60857
607,77.09522,14.6286,-143.70242
608,78.18222,14.66579,-143.45883
609,78.18222,14.47849,-143.06496
610,78.23868,14.66618,-142.80231
611,77.97642,14.83498,-143.19635
612,76.79501,15.05985,-143.55267
613,75.14477,15.39726,-143.68372
614,73.81363,15.90347,-143.0087
615,74.28265,16.27846,-142.38995
616,75.67005,15.88478,-141.62129
617,77.62012,14.81628,-141.47116
618,78.18241,13.16605,-142.50229
619,77.03876,12.24728,-143.40256
620,75.51994,12.94117,-142.55875
621,73.88878,15.11612,-141.09619
622,74.03889,17.00993,-139.83981
623,75.05112,18.0975,-138.63953
624,75.78239,19.29722,-138.69618
625,77.1513,19.93484,-138.321
626,78.83892,20.21599,-138.52736
627,79.98238,19.16599,-140.15872
628,79.51393,17.53483,-141.62125
629,78.83873,15.99731,-142.76489
630,77.91977,16.25977,-142.98996
631,76.43871,16.65344,-142.93347
632,76.04504,17.87243,-142.57718
633,76.81389,17.9472,-141.62085
634,76.72024,18.4536,-141.75226
635,76.58882,18.54725,-142.5585
636,76.49498,17.90981,-143.02713
637,75.9325,17.23499,-142.68973
638,75.89493,17.42229,-142.33383
639,76.30768,17.94739,-141.6777
640,76.68266,19.99111,-140.89017
641,77.26383,21.00353,-140.1774
642,78.78265,22.14737,-139.18349
643,79.96387,22.99137,-139.70874
644,79.87022,23.23513,-140.27103
645,79.49543,23.60992,-140.38354
646,79.34513,24.47224,-139.97116
647,79.34494,23.60992,-139.70833
648,79.23279,22.55974,-139.97098
649,78.37029,22.22233,-141.13368
650,77.13261,20.98484,-141.45239
651,75.68893,19.97204,-141.71483
652,75.33264,18.90335,-142.07092
653,75.91381,17.2348,-142.87695
654,76.62601,15.0034,-144.45187
655,76.75743,13.52215,-146.21466
656,77.20776,12.52842,-148.20251
657,77.62032,11.44104,-148.93381
658,77.33898,10.42862,-149.815
659,77.02026,9.79118,-150.69601
660,75.95139,10.05344,-151.1084
661,75.42629,11.42216,-150.15242
662,74.92027,12.43477,-148.9899
663,74.73259,13.14697,-147.97708
664,74.33872,13.0722,-147.5649
665,74.22638,13.67226,-146.45862
666,74.80755,15.00359,-145.74583
667,76.45741,15.64102,-145.85817
668,77.47021,15.09724,-146.06476
669,78.25756,14.66579,-146.58984
670,78.27625,13.70964,-147.28354
671,77.50759,13.5973,-146.72086
672,77.17018,13.89751,-146.32736
673,77.17037,14.66599,-145.82137
674,77.20757,15.80963,-145.14615
675,77.45113,17.83466,-144.02121
676,78.59478,18.90335,-143.77707
677,79.66385,18.67867,-144.18961
678,79.88873,18.28499,-144.99582
679,79.02603,16.80355,-145.29584
680,78.65124,15.32192,-145.50221
681,77.88258,14.19697,-145.22089
682,76.83239,12.60338,-144.82739
683,76.73893,12.64095,-144.09592
684,77.03896,14.02874,-142.63316
685,77.43282,15.99751,-141.26447
686,79.02622,18.02254,-141.02089
687,79.55132,19.10992,-141.39587
688,79.13895,18.75381,-142.8773
689,78.01418,18.6224,-144.11481
690,75.38929,18.0975,-144.26456
691,72.55802,18.86635,-143.68356
692,71.69514,20.1973,-141.33981
693,73.15731,21.50974,-139.08972
694,75.67005,22.27859,-137.96497
695,78.3514,21.735,-138.07751
696,80.4512,19.8597,-139.38977
697,82.30782,17.66586,-141.67744
698,83.54511,15.82851,-143.72118
699,84.01394,13.71002,-145.4086
700,83.50792,12.17251,-147.00238
701,81.91395,11.61003,-147.7897
702,80.35717,12.13474,-147.32086
703,79.45747,12.80956,-146.79578
704,78.65143,13.74741,-145.38968
705,78.42636,14.00986,-144.95825
706,79.0638,13.7661,-144.11465
707,79.79507,12.86602,-144.73361
708,80.01995,11.08494,-146.04605
709,79.04491,10.40993,-146.72108
710,78.01361,10.35366,-148.31525
711,77.90108,11.27224,-148.59639
712,78.27625,12.82864,-148.07114
713,78.74489,14.74113,-146.9834
714,79.21333,15.67841,-145.98969
715,80.09491,16.80336,-144.80847
716,80.50766,17.10339,-143.83344
717,80.69515,17.47856,-142.22118
718,79.94499,16.99104,-140.66495
719,78.27625,16.09097,-139.44632
720,77.33898,15.30361,-137.2149
721,77.31991,14.64748,-135.62112
722,78.05099,14.53476,-133.93387
723,79.06361,14.87217,-133.46504
724,80.75123,14.96601,-133.8963
725,82.12032,16.20331,-134.57129
726,82.34501,16.97235,-136.50247
727,81.8573,17.46006,-137.57133
728,80.71365,17.12246,-138.45233
729,79.36382,18.06011,-138.86508
730,78.5759,18.65997,-139.10883
731,78.68862,19.07234,-139.44586
732,78.61385,18.58482,-140.15826
733,78.87669,19.12861,-140.60858
734,78.7075,19.18507,-140.42128
735,79.56982,19.01588,-139.07108
736,81.20117,18.49079,-137.83319
737,82.68261,18.09731,-137.30811
738,84.10778,17.9287,-138.37718
739,84.6138,17.9287,-138.65833
740,84.18236,18.30368,-138.93982
741,83.93917,17.89093,-139.53989
742,82.98264,17.4036,-139.80215
743,82.94506,16.59718,-140.42088
744,83.86383,16.61606,-141.35855
745,84.63268,16.7284,-142.53998
746,84.46407,17.17834,-141.88347
747,84.14516,17.68475,-141.77075
748,83.86364,18.50986,-141.80852
749,83.67634,19.27853,-142.08987
750,83.26397,18.50986,-142.08987
751,83.37631,18.26611,-142.44615
752,84.6138,17.94739,-143.28979
753,85.72025,17.44118,-144.15231
754,85.62641,16.07246,-144.41457
755,85.68249,15.50961,-144.47064
756,85.68268,15.94086,-143.43951
757,86.62014,18.20965,-142.37123
758,86.41396,18.50986,-142.01494
759,85.40154,18.54725,-141.95868
760,84.14516,18.54725,-141.28329
761,83.0389,18.67867,-139.97083
762,83.7328,19.69109,-138.9397
763,84.10778,20.25337,-139.33337
764,84.0889,19.99092,-139.93341
765,82.75757,19.05365,-140.10239
766,81.33259,17.9472,-140.51494
767,80.95741,18.00365,-140.12125
768,80.67627,17.68475,-139.5399
769,80.93891,17.96608,-139.24005
770,81.76384,18.00365,-137.85226
771,82.17621,18.24741,-137.06453
772,82.13882,18.28499,-136.31476
773,82.0261,17.60979,-136.08987
774,81.76365,17.00974,-136.14595
775,81.23875,16.61606,-135.56479
