idx,x,y,z
285,-0.04028,-0.0506,-0.01872
286,0.00659,-0.06552,-0.06239
287,-0.07863,0.00586,-0.03363
288,0.12057,-0.1582,-0.04323
289,-0.04987,-0.22531,-0.07732
290,0.11525,-0.19548,-0.08904
291,-0.22137,0.08255,-0.08371
292,-0.03175,-0.00374,-0.06239
293,0.0311,0.03462,-0.06772
294,0.01938,-0.00374,0.01111
295,0.07263,0.13582,0.05159
296,-0.08823,0.16777,0.10165
297,0.09288,-0.01651,0.02495
298,-0.2299,-0.08789,0.00046
299,-0.22351,0.10387,0.02708
300,-0.32364,0.21146,0.14532
301,-0.23309,0.10706,0.07289
302,-0.19261,-0.008,-0.00807
303,-0.07437,-0.00906,-0.04962
304,0.10353,0.10387,-0.05707
305,0.09927,-0.02718,0.00578
306,0.03748,0.04739,-0.0134
307,0.09181,-0.01651,-0.01126
308,0.09181,-0.008,-0.07411
309,-0.05626,-0.04422,-0.07411
310,0.03748,-0.20401,-0.12952
311,0.21219,-0.20081,-0.15614
312,0.2271,-0.40427,-0.12099
313,-0.17131,0.06339,0.00258
314,-0.01366,-0.03462,0.00151
315,0.0311,0.00586,-0.04962
316,-0.05519,-0.02397,-0.02191
317,-0.03815,0.08148,-0.01553
318,-0.1106,0.03888,0.02922
319,-0.09781,-0.05699,-0.0656
320,-0.05519,-0.01013,-0.07944
321,-0.04668,-0.21359,-0.15828
322,-0.09355,-0.33823,-0.21474
323,-0.06372,-0.01971,-0.02298
324,0.00766,-0.07085,0.0239
325,0.01938,0.05911,0.03241
326,0.04601,-0.07297,0.02708
327,-0.00833,-0.04634,0.01111
328,0.01192,-0.03036,-0.02618
329,0.07051,0.02502,-0.03044
330,0.00659,0.04846,-0.03363
331,0.00659,0.02823,-0.01447
332,-0.02431,-0.01439,-0.01553
333,0.01724,-0.02184,-0.04002
334,-0.02217,-0.08257,-0.05814
335,-0.0584,-0.09428,-0.03896
336,0.0002,-0.11665,-0.02298
337,0.03215,-0.06764,0.01855
338,-0.01045,-0.04422,0.04199
339,-0.10632,-0.03036,0.07076
340,0.02364,-0.13263,0.07396
341,-0.10632,-0.17097,0.01962
342,0.03535,-0.11452,-0.01979
343,-0.06158,-0.20613,-0.06772
344,-0.05626,-0.13049,-0.02831
345,0.04175,-0.08043,-0.03577
346,0.0002,-0.01013,0.06757
347,0.03748,-0.04848,-0.02086
348,-0.0733,-0.1028,-0.06772
349,0.00871,-0.06126,-0.12419
350,-0.11378,-0.06764,-0.0869
351,-0.02324,-0.01439,-0.05388
352,-0.05093,-0.01013,-0.04323
353,-0.00406,0.02823,-0.01553
354,-0.02324,0.00372,0.01323
355,0.0247,-0.02078,-0.02937
356,0.06198,-0.00374,-0.01447
357,-0.00513,-0.11559,-0.02405
358,0.0247,-0.10068,-0.07944
359,0.01831,0.03674,-0.11034
360,0.01617,0.01651,-0.06453
361,-0.00938,-0.11345,-0.09222
362,-0.05946,-0.12517,-0.08157
363,-0.05414,-0.106,-0.03151
364,-0.03922,-0.0506,-0.04002
365,-0.00726,-0.06871,-0.04535
366,0.03642,-0.04527,-0.01021
367,0.01938,0.00053,-0.01447
368,0.10886,-0.07297,-0.02298
369,0.1227,0.02823,-0.06346
370,0.03642,-0.03676,-0.03896
371,-0.0275,0.0442,-0.04216
372,0.02257,-0.03462,-0.07092
373,-0.09355,-0.05806,-0.04962
374,0.02576,-0.01758,-0.08797
375,-0.03496,-0.05806,-0.05814
376,-0.06905,-0.08682,-0.05707
377,-0.04135,-0.12198,-0.0592
378,0.03429,-0.07831,-0.00914
379,0.05347,-0.13156,0.00578
380,0.01085,-0.11665,0.00685
381,0.00339,-0.17418,-0.03363
382,-0.08928,-0.07724,-0.07732
383,0.00871,-0.08575,-0.00275
384,-0.08502,0.04314,-0.05495
385,-0.00194,-0.04741,-0.01979
386,-0.10313,-0.11133,0.03134
387,0.05559,0.06125,-0.02086
388,-0.12869,-0.0602,0.03348
389,-0.05414,0.11557,-0.00807
390,-0.10739,0.09001,0.08994
391,-0.10846,0.1667,0.01111
392,-0.2789,-0.08469,-0.0134
393,-0.16066,-0.09961,-0.14868
394,-0.09567,-0.11877,-0.15508
395,-0.14362,-0.27005,-0.08051
396,0.09927,0.01012,-0.12524
397,0.02896,-0.03888,0.05585
398,0.095,-0.02078,0.0665
399,0.13123,0.10919,0.06117
400,0.0247,-0.13049,0.03987
401,0.05772,-0.29668,0.08461
402,-0.101,-0.30733,0.05798
403,0.0737,0.06232,-0.09543
404,0.095,-0.15714,-0.11459
405,0.05984,-0.00374,-0.01021
406,0.1227,-0.0538,-0.04642
407,-0.16705,-0.00906,-0.09222
408,0.02576,0.11345,-0.04962
409,-0.11804,-0.18695,-0.12206
410,-0.00194,-0.03143,-0.02191
411,0.12164,-0.19016,-0.11566
412,-0.0275,-0.17097,-0.06453
413,0.10672,-0.15926,0.01323
414,0.08861,0.03355,0.06757
415,-0.05626,0.12517,0.0974
416,-0.01259,0.15819,0.05478
417,0.00659,0.14966,-0.00168
418,-0.08609,0.20932,-0.01233
419,-0.12125,-0.0538,-0.06453
420,-0.04454,-0.00374,-0.06027
421,-0.17131,-0.04208,-0.03258
422,-0.08609,-0.00374,-0.0592
423,0.04919,-0.01225,-0.0347
424,-0.07437,-0.01758,-0.02405
425,0.01405,-0.04315,-0.056
426,0.12697,-0.01546,-0.06134
427,0.05984,-0.07297,-0.07625
428,-0.06158,-0.04848,0.01643
429,-0.03922,0.01331,-0.00807
430,0.00233,-0.07191,0.03667
431,0.06624,0.05167,0.01004
432,-0.00833,-0.03355,0.00578
433,0.0737,-0.01118,0.00046
434,0.04068,-0.01118,-0.00594
435,-0.00726,0.00053,0.01004
436,-0.08716,-0.00906,0.0143
437,-0.03282,-0.04315,-0.05174
438,-0.02431,-0.008,-0.0347
439,0.06944,0.04207,-0.05388
440,0.01724,-0.03036,-0.03896
441,0.08435,0.04102,-0.03258
442,0.08435,-0.02184,-0.00275
443,0.06091,0.08148,-0.00487
444,0.07796,0.03888,-0.01447
445,0.02576,-0.04315,-0.02298
446,-0.04242,-0.02611,-0.02191
447,0.00659,-0.0325,-0.04749
448,0.05879,0.00266,-0.04109
449,0.00766,-0.06126,-0.02725
450,-0.01366,0.01012,-0.04323
451,-0.00087,-0.03462,-0.10181
452,-0.00726,0.01437,-0.07411
453,-0.0488,-0.08363,-0.05388
454,-0.06691,-0.04527,-0.02618
455,-0.00513,-0.02611,-0.02725
456,-0.01898,-0.00906,-0.01021
457,-0.07756,-0.05487,-0.02831
458,-0.0946,-0.05487,-0.05707
459,-0.05093,-0.12944,-0.06453
460,-0.02963,-0.02078,-0.0592
461,-0.05307,-0.09322,-0.11885
462,-0.0488,-0.12837,-0.12845
463,0.07903,0.01437,-0.08051
464,0.01299,-0.08043,-0.07304
465,0.01724,-0.08043,-0.08371
466,-0.05414,-0.01758,-0.0656
467,-0.00299,-0.06232,-0.04109
468,0.00871,0.01012,-0.01979
469,0.0428,-0.03783,-0.02298
470,0.04814,0.03249,0.01004
471,-0.01045,-0.04422,0.01218
472,0.03642,-0.05806,-0.0134
473,-0.00938,0.08469,0.03134
474,-0.0275,-0.08896,0.01537
475,-0.0307,-0.10812,0.00897
476,0.02364,-0.06764,-0.02512
477,0.10246,0.04953,-0.00061
478,0.08116,-0.02823,-0.01872
479,-0.05519,-0.0293,-0.03151
480,-0.01152,-0.09215,-0.05495
481,0.06305,-0.00374,-0.05067
482,0.08649,0.00372,-0.07199
483,0.05984,-0.03676,-0.07838
484,0.03961,-0.09535,-0.06346
485,0.06519,-0.03036,-0.04642
486,-0.01045,-0.01439,-0.05495
487,0.01299,-0.01225,-0.04962
488,-0.01259,-0.06978,-0.05707
489,-0.05414,-0.01971,-0.03151
490,-0.02643,-0.00906,-0.02405
491,0.03215,-0.0229,-0.02086
492,0.09927,-0.11559,-0.01021
493,0.05772,-0.02823,-0.04109
494,0.00127,0.13049,-0.04962
495,-0.05733,0.19867,-0.22539
496,0.24521,0.33183,-0.29889
497,0.28143,0.10387,0.05585
498,-0.35666,-0.32651,0.13681
499,-0.15427,-0.27112,-0.19875
500,-0.16812,-0.35953,-0.12631
501,0.07584,-0.32864,-0.07518
502,0.01831,-0.008,0.00471
503,0.0524,-0.04527,0.02176
504,-0.03815,-0.09001,0.01004
505,-0.07863,-0.15181,0.06224
506,0.05347,-0.01758,0.03134
507,-0.01578,0.0719,0.06436
508,-0.1255,-0.00374,-0.05281
509,0.15892,-0.10387,-0.08904
510,0.23775,-0.26472,-0.007
511,0.20898,0.22211,0.01004
512,-0.15108,0.3084,0.07289
513,0.12483,0.12517,0.00578
514,0.35706,0.09641,0.03241
515,-0.02005,0.04207,-0.07199
516,0.14188,-0.09961,-0.0347
517,-0.05626,-0.04422,-0.09755
518,0.21538,-0.30521,-0.12631
519,-0.10207,-0.13902,0.00897
520,0.23882,-0.21466,-0.01126
521,0.23135,-0.38617,-0.06772
522,0.11951,-0.04102,0.02069
523,-0.24802,0.14221,0.05798
524,-0.19368,0.18481,0.11977
525,-0.09035,0.11877,0.03348
526,0.04919,-0.0602,-0.05174
527,0.23456,-0.2285,-0.10075
528,0.18875,-0.41173,-0.17426
529,0.17917,-0.46179,-0.05495
530,-0.11165,0.0719,0.01537
531,-0.15427,0.4277,-0.00594
532,-0.26825,0.2466,-0.05281
533,0.17917,-0.09641,-0.00487
534,0.08009,0.01225,-0.06667
535,0.08542,-0.04422,-0.03151
536,-0.01791,0.16032,0.02283
537,0.11525,0.06232,-0.06879
538,0.06624,-0.41599,-0.06239
539,0.29102,-0.23703,-0.10394
540,-0.12125,-0.09535,-0.00168
541,-0.24268,0.35632,0.08247
542,-0.22031,0.155,0.0079
543,-0.06584,0.03355,-0.01553
544,0.09181,-0.14116,0.02708
545,0.11205,-0.01651,-0.05174
546,0.01299,-0.07831,-0.02618
547,0.10672,-0.1795,-0.04535
548,-0.10632,0.09534,-0.02086
549,0.0311,0.02397,0.00151
550,0.02364,-0.0506,-0.03683
551,-0.2267,0.1763,0.00258
552,-0.02005,0.03035,-0.00807
553,-0.24055,0.12836,-0.01659
554,0.28143,-0.06232,-0.03683
555,-0.23203,-0.16353,-0.16893
556,0.22284,-0.09961,-0.20514
557,0.00446,0.08681,0.0175
558,0.15146,0.02397,-0.01872
559,-0.03282,0.01118,0.01643
560,0.14401,0.01863,0.03455
561,-0.10632,-0.01332,0.0452
562,0.2058,0.01863,0.08247
563,0.08328,-0.07831,0.01962
564,0.01085,-0.0016,0.02176
565,0.18236,-0.25514,0.03455
566,-0.16278,0.09959,-0.00487
567,0.06624,-0.17737,-0.03044
568,0.0524,-0.21785,-0.05707
569,0.01085,-0.09747,-0.00061
570,-0.18942,0.25832,0.02708
571,-0.12337,0.40213,0.09312
572,-0.00833,0.10173,0.11124
573,0.33362,0.02716,-0.00381
574,0.10672,-0.02078,-0.10608
575,0.3006,0.01118,-0.0134
576,-0.10527,-0.04527,-0.11673
577,0.03429,-0.04634,0.04626
578,0.03535,0.07829,-0.0134
579,-0.21179,-0.02718,-0.06667
580,0.01405,-0.01546,-0.06134
581,0.04601,-0.20827,-0.04109
582,0.09607,0.11877,0.0239
583,-0.14148,0.00266,0.0143
584,-0.09567,-0.02823,0.02922
585,0.02896,0.00266,0.02922
586,0.20259,-0.11772,-0.10501
587,0.31232,-0.48204,-0.1913
588,0.44228,-0.5811,-0.19769
589,0.1685,-0.11026,0.08035
590,-0.17877,0.49695,0.17516
591,-0.19261,0.41917,0.06224
592,0.00871,0.06657,0.02922
593,-0.11804,0.09853,-0.03258
594,-0.0797,0.21571,0.04306
595,-0.03815,0.09853,0.00046
596,0.06837,-0.18057,-0.03896
597,-0.04987,-0.25514,-0.02191
598,-0.13829,0.07297,0.01111
599,-0.10207,-0.15393,-0.04216
600,-0.00833,0.00693,-0.03683
601,0.00339,0.04527,-0.0347
602,-0.17345,0.00693,0.01643
603,0.09288,-0.06445,-0.00487
604,0.12376,0.14114,-0.01447
605,-0.13936,0.02397,-0.007
606,-0.07651,0.12517,0.00578
607,0.00871,0.09534,0.06543
608,-0.22458,0.19974,-0.00061
609,0.08649,0.03995,-0.00381
610,0.1749,-0.07191,0.0452
611,0.14401,-0.09215,-0.0134
612,0.31552,-0.4064,-0.10927
613,0.40181,-0.54169,-0.20195
614,0.44016,-0.45753,0.00151
615,-0.33961,0.22211,0.10272
616,-0.31087,0.3723,0.1432
617,-0.20647,0.24127,-0.04323
618,-0.01152,-0.00267,0.01004
619,-0.15746,0.12196,0.01962
620,-0.15108,0.21465,0.03773
621,-0.09567,0.21251,0.01537
622,0.10672,0.17416,0.03027
623,0.15466,-0.15607,-0.03258
624,0.22391,-0.18483,-0.14868
625,0.26544,-0.60667,-0.24776
626,0.43909,-0.63863,-0.24562
627,-0.12869,-0.04315,-0.01447
628,-0.10846,0.47137,0.06969
629,-0.38649,0.44475,0.14214
630,-0.13936,0.16032,-0.01021
631,0.09181,-0.06978,0.01537
632,0.0002,0.11024,0.05264
633,-0.1106,-0.07297,0.01537
634,0.02576,-0.05167,0.091
635,-0.14468,0.04314,-0.0379
636,0.00659,-0.07297,0.00258
637,0.01085,0.08575,0.0452
638,0.08861,-0.01971,0.03455
639,0.07796,-0.04955,0.07715
640,0.02896,0.06125,0.091
641,-0.09355,-0.05806,-0.02618
642,-0.0797,-0.32225,-0.0592
643,0.21431,0.23808,0.09207
644,-0.07544,-0.03462,0.01962
645,0.06198,0.08575,-0.06667
646,-0.06479,0.00586,-0.01447
647,-0.1777,-0.01971,-0.02937
648,-0.14894,-0.01439,-0.03151
649,0.00978,0.15712,-0.00807
650,-0.02643,-0.03783,-0.007
651,-0.00406,-0.01225,0.08887
652,-0.07011,0.01758,0.00258
653,0.03748,0.09215,-0.01126
654,0.10779,0.04846,0.04094
655,-0.05626,-0.09108,-0.03896
656,0.16531,-0.07085,-0.01659
657,0.05559,-0.08257,-0.04002
658,0.13762,-0.06871,-0.01659
659,-0.00194,-0.04741,-0.02831
660,-0.00833,-0.008,-0.07838
661,-0.09993,0.02823,-0.00594
662,-0.07011,-0.03355,-0.02405
663,-0.11804,0.03888,-0.0134
664,-0.07224,0.00586,-0.00487
665,0.00659,-0.04422,0.00578
666,-0.0211,-0.15714,-0.00487
667,0.16957,-0.12198,-0.06879
668,0.28783,-0.29774,-0.08157
669,0.21326,-0.4586,-0.0869
670,0.05984,-0.11026,0.05159
671,0.1227,-0.0229,-0.06346
672,0.08968,-0.03569,0.02069
673,-0.02538,-0.01971,0.01962
674,-0.00938,-0.03783,0.04626
675,-0.10953,0.13795,0.0388
676,-0.08502,0.09427,0.05585
677,-0.19582,0.23276,0.08994
678,-0.10207,0.16032,0.0601
679,0.0247,-0.01225,0.05478
680,-0.00406,-0.00586,0.06331
681,-0.06372,-0.00586,-0.00487
682,0.06837,-0.03569,-0.00381
683,-0.06798,0.07083,0.01323
684,-0.04347,0.06232,0.00578
685,-0.02324,0.06018,-0.00914
686,-0.00833,0.04314,-0.00487
687,-0.06265,-0.09215,-0.01979
688,-0.1841,-0.01013,0.02495
689,-0.101,-0.10812,0.09207
690,-0.05307,-0.03676,0.06224
691,-0.01471,0.08894,0.01962
692,0.02364,0.09853,0.05798
693,0.05879,0.09001,0.10805
694,0.18449,0.16032,0.06224
695,0.1227,0.09853,0.03987
696,0.17064,0.20825,-0.01659
697,0.21219,0.11024,0.00685
698,0.19301,0.16138,-0.0443
699,-0.05946,0.03568,-0.0347
700,-0.06691,0.14966,0.03241
701,-0.09993,-0.04527,0.03348
702,0.0428,0.07936,0.0452
703,0.03642,0.00266,0.00046
704,-0.02538,0.05592,-0.00168
705,0.06412,0.00693,-0.01765
706,-0.02217,-0.02397,-0.02618
707,0.01085,0.09215,-0.03258
708,0.01405,-0.01118,-0.04323
709,-0.04668,-0.0506,-0.05707
710,-0.02538,0.02077,-0.02405
711,-0.01471,0.02823,-0.02191
712,-0.01578,0.09215,0.04413
713,-0.01471,0.10066,-0.01447
714,0.04707,0.06125,0.04413
715,0.0428,0.07722,0.02922
716,0.02364,0.01863,0.02708
717,-0.10953,0.06232,-0.00381
718,0.02896,-0.11559,0.01962
719,-0.00406,-0.01758,0.00471
720,0.03535,-0.03888,0.01111
721,-0.02643,0.06764,-0.01979
722,-0.03175,0.00586,-0.02937
723,-0.07544,0.03568,-0.00275
724,-0.16173,0.01863,-0.02405
725,-0.0488,0.05486,0.03241
726,-0.09888,-0.01225,0.03027
727,-0.01045,0.01437,0.00151
728,0.01617,0.01758,-0.00381
729,0.03322,-0.08043,-0.00061
730,0.1227,-0.03783,-0.007
731,0.0737,0.03568,-0.00807
732,0.06624,0.00053,-0.01447
733,0.07477,-0.03569,-0.02831
734,0.01192,-0.04422,-0.04535
735,0.02043,-0.00906,-0.02298
736,-0.09567,0.01118,-0.01126
737,-0.0584,0.00266,0.01323
738,-0.08289,0.00053,0.00578
739,-0.09993,-0.00267,-0.007
740,-0.00299,0.06125,0.0143
741,0.01511,-0.02184,0.00365
742,0.05026,0.05379,0.02176
743,0.08755,0.08255,0.02815
744,0.01724,0.05486,0.00897
745,0.00552,0.07936,-0.02725
746,0.01617,0.08894,0.01111
747,0.05133,0.0932,0.00685
748,-0.01898,0.05592,0.03987
749,-0.00938,0.06551,0.01218
750,0.02682,-0.00053,-0.007
