idx,x,y,z
167,0.00394,0.00989,-0.03139
168,-0.00778,0.03226,-0.01221
169,-0.00032,0.0067,-0.03458
170,-0.02589,0.00882,-0.03351
171,0.05721,0.00031,-0.03032
172,-0.02057,0.00349,-0.0463
173,-0.0099,-0.02313,-0.06866
174,-0.0408,-0.0242,-0.06122
175,0.0114,-0.00076,-0.03883
176,-0.01204,0.04079,-0.01434
177,-0.0163,-0.00716,-0.03351
178,-0.00351,0.00137,-0.02606
179,0.00819,0.028,-0.00156
180,0.01353,0.03546,-0.01646
181,0.03484,-0.00929,-0.03883
182,-0.01523,-0.02313,-0.04523
183,0.01779,-0.02846,-0.01967
184,0.00926,-0.02846,-0.00369
185,-0.0195,0.00031,-0.00581
186,0.03377,0.05463,0.02827
187,-0.02057,0.02054,0.01868
188,-0.00458,-0.021,-0.03778
189,-0.01311,-0.02313,-0.03564
190,-0.0099,0.03226,-0.03564
191,-0.01311,-0.00183,-0.02393
192,0.04335,-0.00395,-0.05801
193,0.0327,-0.01994,-0.05588
194,0.00819,-0.02953,-0.06441
195,-0.02057,-0.01888,-0.07613
196,-0.02483,-0.00395,-0.07399
197,-0.02483,-0.03271,-0.08678
198,-0.02908,-0.01141,-0.08571
199,0.005,-0.00502,-0.08464
200,0.00287,-0.04018,-0.12619
201,-0.00458,-0.04871,-0.10168
202,0.0359,0.00137,-0.08678
203,0.00075,-0.01141,-0.06973
204,0.01247,0.01414,-0.05055
205,0.01672,-0.00076,-0.01967
206,-0.0195,0.05463,-0.00902
207,-0.03973,0.00989,-0.01221
208,-0.04932,-0.00609,-0.03883
209,-0.0099,-0.00609,-0.04736
210,-0.02483,-0.01035,-0.05055
211,-0.03973,-0.04764,-0.06654
212,-0.00139,-0.04338,-0.06973
213,-0.03227,-0.02527,-0.06654
214,-0.0472,-0.021,-0.06227
215,-0.01418,-0.02739,-0.04311
216,0.00714,0.00456,-0.0186
217,0.03909,0.02907,-0.02179
218,-0.01736,0.02267,-0.01646
219,0.005,-0.00076,-0.02925
220,0.01566,0.00989,-0.03139
221,0.02205,0.00243,-0.05055
222,-0.03548,-0.03166,-0.05588
223,-0.05252,-0.04231,-0.06227
224,-0.01736,0.01521,-0.06227
225,0.02098,-0.02313,-0.07613
226,0.02098,-0.02634,-0.07826
227,0.06999,-0.01888,-0.06548
228,0.03377,-0.02634,-0.06441
229,0.02098,-0.01462,-0.05801
230,-0.0099,-0.00076,-0.01646
231,-0.02589,0.03119,0.00697
232,-0.00246,0.02161,-0.03139
233,-0.0408,-0.00716,-0.05269
234,-0.02695,-0.02527,-0.05055
235,0.00182,0.0067,-0.05162
236,-0.01843,-0.00822,-0.07399
237,-0.02802,-0.03378,-0.05695
238,0.01459,0.03439,-0.03246
239,0.00287,0.00349,-0.03351
240,0.04016,0.00137,-0.0399
241,0.02098,-0.0029,-0.03032
242,0.02524,-0.01035,-0.03883
243,0.02098,0.03439,-0.05695
244,-0.0685,-0.01248,-0.03778
245,-0.03761,0.01096,-0.01967
246,-0.02695,0.04504,-0.03458
247,-0.05571,-0.00395,-0.05908
248,0.01566,-0.04338,-0.05695
249,0.01886,-0.01462,-0.06441
250,0.0114,-0.03271,-0.10275
251,-0.01843,-0.03378,-0.08359
252,-0.00671,-0.01355,-0.06015
253,0.01991,0.01309,-0.04417
254,-0.03015,-0.00502,-0.04311
255,-0.02695,-0.01781,-0.04311
256,0.03377,-0.01035,-0.06015
257,-0.01097,-0.00929,-0.06015
258,-0.0099,0.00243,-0.05055
259,0.0114,-0.01888,-0.02925
260,-0.0408,0.01628,-0.02713
261,-0.04613,0.02693,-0.02179
262,0.00287,-0.0242,-0.01753
263,0.07318,0.00349,-0.03139
264,0.06572,-0.00609,-0.05908
265,0.01459,-0.03166,-0.06441
266,-0.00565,-0.02313,-0.05376
267,-0.00139,-0.01248,-0.05588
268,0.00287,-0.01567,-0.06654
269,-0.01418,0.00031,-0.03564
270,0.02737,-0.01567,-0.03032
271,-0.01097,0.01309,-0.04417
272,0.01033,-0.00183,-0.05482
273,-0.00565,-0.01355,-0.05801
274,0.005,-0.00822,-0.06654
275,-0.0472,-0.02846,-0.07187
276,-0.00032,-0.01248,-0.07399
277,0.04335,0.00989,-0.03246
278,0.05188,0.01202,-0.04736
279,0.01779,-0.00502,-0.06227
280,0.02951,-0.01248,-0.04417
281,-0.00885,-0.01567,-0.0399
282,-0.03548,0.02374,-0.06227
283,-0.02483,-0.02206,-0.05376
284,-0.0099,-0.00395,-0.03246
285,0.01033,0.03865,-0.04204
286,-0.03654,-0.00822,-0.0495
287,-0.03441,-0.01462,-0.04736
288,0.01247,0.00243,-0.04417
289,0.00926,-0.0029,-0.05269
290,-0.00032,-0.01035,-0.0676
291,0.005,-0.00502,-0.0399
292,0.00182,0.0067,-0.04523
293,0.01991,-0.01035,-0.05695
294,-0.03654,-0.02739,-0.02925
295,0.00714,-0.01674,-0.02286
296,0.05827,0.02054,-0.0463
297,-0.01843,-0.01462,-0.03883
298,0.01353,-0.00395,-0.03351
299,0.01459,-0.00609,-0.06122
300,-0.00885,-0.03378,-0.07932
301,-0.0195,-0.01781,-0.08252
302,0.02098,-0.03911,-0.08145
303,0.005,-0.01888,-0.08571
304,-0.00885,-0.01462,-0.05588
305,-0.01523,-0.01462,-0.01753
306,-0.00458,0.03758,-0.02393
307,-0.00458,0.02374,-0.03246
308,-0.02589,0.00031,-0.03032
309,-0.02162,0.02267,-0.03246
310,-0.03015,0.01842,-0.02925
311,-0.06531,-0.01035,-0.05055
312,-0.02483,-0.01781,-0.04417
313,-0.01523,-0.01355,-0.03139
314,-0.03334,0.00031,-0.03032
315,-0.00032,0.00777,-0.02499
316,-0.01523,0.00243,-0.02606
317,-0.08875,0.0067,-0.04097
318,-0.06743,-0.00716,-0.04523
319,-0.02376,-0.00929,-0.02606
320,-0.01736,-0.01994,-0.04843
321,0.01672,0.00563,-0.06441
322,0.01033,-0.01994,-0.04417
323,0.04549,-0.00716,-0.0399
324,-0.0099,0.01096,-0.04097
325,-0.06317,-0.01781,-0.03778
326,-0.0472,0.00563,-0.02925
327,0.01566,0.02267,-0.02713
328,-0.00671,-0.00609,-0.0463
329,-0.03441,-0.00609,-0.03351
330,-0.00139,-0.01355,-0.02499
331,0.05188,-0.00076,-0.05588
332,0.01353,-0.01674,-0.0676
333,-0.02802,-0.03271,-0.04736
334,-0.00885,0.00349,-0.0399
335,-0.00032,0.00777,-0.04311
336,-0.02589,0.00243,-0.01009
337,-0.04932,0.01309,-0.01541
338,-0.06531,0.01414,-0.01967
339,-0.03761,0.00882,-0.02925
340,-0.01204,-0.01035,-0.02286
341,0.01033,0.00989,-0.01967
342,0.01459,-0.00929,-0.03564
343,-0.01523,-0.00716,-0.04417
344,0.00607,0.00031,-0.0186
345,-0.02269,0.00882,-0.01646
346,-0.03548,-0.01355,-0.0463
347,-0.01204,-0.00822,-0.03351
348,-0.01418,-0.00502,-0.02393
349,-0.00246,0.02481,-0.03883
350,-0.02162,-0.01248,-0.03458
351,-0.01204,0.00031,-0.02074
352,0.00926,0.01096,-0.02286
353,-0.03334,0.00882,-0.01434
354,-0.02162,-0.00609,-0.03883
355,0.03802,-0.00502,-0.04523
356,-0.01736,0.01096,-0.03671
357,-0.01523,-0.01035,-0.0463
358,-0.01843,-0.021,-0.04523
359,0.00287,-0.00183,-0.03032
360,-0.01311,0.00243,-0.03032
361,-0.03761,0.00456,-0.01646
362,-0.01204,-0.00076,0.00377
363,0.00182,0.00456,-0.00475
364,-0.02057,0.02054,-0.01221
365,-0.01097,0.00777,-0.00581
366,0.02312,0.0067,-0.02925
367,-0.02162,-0.00929,-0.04311
368,-0.0472,-0.01674,-0.03458
369,-0.02057,-0.0029,-0.02286
370,0.01459,0.00563,-0.02499
371,-0.02376,0.00243,-0.02818
372,-0.03334,-0.01035,-0.01009
373,0.06039,0.03651,-0.00581
374,0.02098,0.01521,0.0027
375,-0.0472,-0.00076,-0.00475
376,-0.05038,-0.00076,0.0027
377,-0.00671,0.02374,-0.00156
378,-0.02802,0.01521,-0.01541
379,-0.02483,-0.03059,-0.02818
380,-0.0163,-0.02527,-0.04843
381,0.02844,-0.00395,-0.05801
382,-0.01097,-0.02313,-0.04843
383,-0.02483,-0.01674,-0.02499
384,0.03163,0.01202,-0.02606
385,0.00714,-0.00716,-0.01646
386,0.01779,0.00243,-0.01753
387,0.02951,-0.021,-0.00581
388,0.00182,0.00777,-0.00156
389,-0.0408,-0.00183,-0.02179
390,-0.05785,-0.00929,-0.01114
391,-0.01311,-0.00076,-0.00902
392,0.00075,0.01628,-0.03032
393,-0.02695,-0.01035,-0.02286
394,-0.03973,0.01735,-0.00902
395,-0.01097,0.03972,-0.00581
396,-0.02376,0.03546,-0.00369
397,-0.00246,0.00349,-0.01221
398,0.01991,-0.00076,-0.00902
399,0.00607,0.01096,-0.01541
400,-0.02162,-0.01141,-0.02393
401,-0.00458,-0.00716,-0.02074
402,-0.00246,-0.01141,-0.00475
403,-0.01097,0.028,-0.01646
404,-0.05252,-0.01994,-0.01967
405,-0.03334,-0.01674,-0.01753
406,-0.06104,-0.00716,-0.01967
407,-0.01311,0.00137,-0.02179
408,-0.0408,0.0067,0.00591
409,0.02844,-0.00929,-0.01009
410,-0.0195,-0.0029,-0.00795
411,-0.00351,0.01414,-0.00581
412,0.00394,-0.01141,-0.00475
413,-0.00565,0.00989,-0.00369
414,-0.02483,-0.01248,-0.01434
415,-0.02376,-0.00716,-0.01434
416,-0.00778,-0.00183,-0.00688
417,-0.01418,-0.00183,-0.01328
418,-0.00778,0.00031,-0.02499
419,-0.01736,-0.04657,-0.01434
420,-0.00778,-0.01355,-0.01434
421,0.00819,0.00349,-0.0186
422,-0.03548,-0.01567,0.0123
423,-0.00458,0.02693,0.0123
424,0.02205,0.00989,-0.00049
425,0.01566,-0.00076,-0.00795
426,-0.01843,-0.00502,-0.01434
427,-0.02162,-0.00609,-0.01009
428,-0.02908,0.01947,-0.01541
429,-0.04932,-0.00502,-0.01753
430,-0.00032,-0.01355,0.00163
431,-0.01523,0.00563,0.00803
432,0.00075,0.00563,-0.00688
433,0.02098,0.00989,0.00591
434,0.02312,-0.01248,0.01335
435,0.00607,0.00243,-0.00581
436,-0.04826,0.00243,-0.00475
437,-0.06104,0.00349,0.01762
438,-0.0099,0.03333,0.01016
439,-0.00885,-0.00929,-0.00262
440,-0.00778,0.00137,-0.01646
441,0.00075,-0.03059,-0.00369
442,0.00714,-0.00822,-0.00688
443,-0.00778,-0.00502,-0.03564
444,-0.02908,0.00882,-0.01009
445,-0.02162,-0.00716,0.02081
446,-0.02057,0.03865,0.01335
447,-0.03761,-0.00502,0.01549
448,-0.01736,0.00989,0.02507
449,0.00075,0.01521,0.01442
450,0.00926,-0.02206,-0.01221
451,0.005,0.00137,-0.00156
452,0.04442,-0.01141,0.01016
453,-0.00139,0.028,0.02507
454,-0.01311,0.00882,0.0304
455,0.05614,0.01414,0.0027
456,0.07637,-0.01248,0.03893
457,0.0636,0.00882,0.01123
458,-0.02908,0.0067,-0.00049
459,-0.02483,-0.01781,-0.00688
460,-0.04187,-0.01141,-0.01753
461,-0.00885,0.01309,-0.0399
462,-0.01311,-0.04124,-0.02713
463,-0.00885,-0.021,-0.04311
464,-0.03867,-0.00822,-0.03032
465,-0.02269,-0.00716,-0.01221
466,-0.01097,0.01842,0.00484
467,0.04868,0.03014,0.02402
468,0.01672,0.01096,0.03679
469,-0.01204,0.00989,0.0304
470,0.01779,-0.0029,0.01442
471,-0.03015,-0.0029,-0.01009
472,-0.01843,-0.00395,-0.01221
473,-0.01736,-0.02846,0.00484
474,0.00182,-0.03699,-0.01646
475,-0.02269,0.01414,-0.01541
476,-0.01843,-0.00183,-0.02818
477,-0.03227,0.00989,-0.02074
478,0.03163,-0.01462,-0.01009
479,0.03909,0.00349,-0.01646
480,0.06253,-0.01674,-0.00475
481,-0.00671,-0.01035,0.01974
482,-0.01097,0.00349,0.0123
483,-0.00351,0.028,-0.00581
484,0.03696,0.00563,0.00909
485,0.02737,-0.00183,0.01762
486,0.05827,-0.00822,-0.01646
487,-0.00885,-0.01781,-0.02179
488,-0.05145,-0.01567,-0.01541
489,-0.0408,-0.00502,-0.01221
490,-0.0163,0.00137,-0.00049
491,-0.00565,0.01735,0.0123
492,0.01247,0.00563,0.03467
493,0.01991,0.028,0.01974
494,0.02844,0.01202,0.00909
495,-0.03761,-0.01248,0.01974
496,-0.02057,0.0067,0.01974
497,-0.04399,-0.01035,-0.00902
498,-0.00565,-0.01355,-0.01328
499,-0.02269,-0.01141,0.01974
500,-0.00246,-0.0029,-0.00475
501,0.00394,-0.01355,-0.01646
502,0.03058,0.00456,-0.00369
503,-0.00351,0.00989,0.01335
504,0.00926,0.01521,0.00803
505,0.01886,-0.01781,-0.01009
506,0.01459,0.00349,-0.00688
507,0.03484,0.01309,0.00377
508,0.00714,0.00137,-0.01114
509,0.00075,0.00243,0.00163
510,0.00714,0.00456,0.01442
511,-0.02162,0.0067,-0.01541
512,-0.05038,-0.00822,-0.01753
513,-0.03227,0.00031,-0.01541
514,-0.00671,0.0067,-0.00581
515,0.01672,0.01628,-0.00688
516,0.00714,-0.01781,0.01868
517,-0.01097,0.01628,0.02188
518,0.02524,-0.00609,0.00803
519,0.01886,0.01096,-0.00581
520,0.01991,-0.01141,-0.01114
521,0.02951,-0.01462,-0.01114
522,-0.01311,-0.0029,-0.00795
523,-0.01097,-0.00609,-0.00795
524,-0.01523,-0.01781,0.01549
525,-0.0163,0.01521,-0.01114
526,-0.03761,-0.021,-0.01328
527,-0.00139,-0.02953,0.00058
528,0.005,-0.00716,0.01442
529,-0.00139,0.01842,0.00803
530,-0.0621,0.00456,0.02188
531,-0.02589,0.00031,0.01123
532,0.01886,-0.01462,0.00163
533,0.01566,-0.01035,-0.01009
534,-0.00246,-0.01141,-0.00902
535,0.05933,-0.03166,-0.00688
536,0.01991,0.00137,-0.01114
537,-0.00671,-0.01248,-0.01221
538,-0.02695,-0.01994,0.00803
539,0.04442,0.01309,0.01016
540,0.02737,0.00989,0.01123
541,-0.06636,-0.00609,0.04211
542,-0.03015,0.02693,0.03146
543,0.01779,0.00031,0.01123
544,-0.01418,0.01202,0.01123
545,-0.04826,-0.02634,0.00803
546,-0.02376,-0.00183,0.01335
547,-0.02162,0.00349,-0.01434
548,-0.01523,-0.01462,-0.00902
549,-0.01311,-0.0029,0.01549
550,0.0114,0.00882,0.01123
551,0.01886,-0.01994,-0.00475
552,0.04442,-0.01781,0.00697
553,0.02844,-0.01355,0.02402
554,0.04335,0.00456,0.00377
555,0.01566,-0.03804,-0.00475
556,-0.00032,-0.0242,-0.00156
557,0.02419,0.00349,0.00058
558,0.02205,-0.00822,-0.00902
559,-0.03227,-0.02206,-0.01434
560,-0.00351,-0.01355,0.00697
561,-0.0195,-0.00716,0.00909
562,-0.04187,0.00243,-0.01646
563,-0.0163,-0.02953,-0.00049
564,-0.00458,-0.00502,-0.00049
565,0.00819,-0.00076,0.00697
566,0.02419,-0.00609,0.00803
567,-0.00032,0.00777,-0.00475
568,0.01672,0.00243,0.00163
569,0.05295,-0.03059,-0.00369
570,0.04335,-0.02953,-0.01753
571,0.01033,-0.02206,-0.01114
572,-0.01736,-0.01248,-0.01221
573,-0.0195,0.00777,0.00163
574,0.02844,0.00137,0.03999
575,-0.01204,0.04718,0.04425
576,-0.01418,0.01628,0.03786
577,0.0114,0.01735,0.03572
578,-0.01736,0.03439,0.0304
579,-0.02589,0.01096,0.01016
580,-0.01311,-0.00822,-0.01753
581,-0.0408,-0.04231,-0.03032
582,-0.01097,-0.02634,-0.03246
583,-0.01311,-0.01888,-0.02925
584,0.01459,-0.03485,-0.03458
585,0.05827,0.01628,-0.01114
586,0.03909,-0.01141,0.00163
587,0.05507,-0.0029,-0.01967
588,0.0359,-0.05403,-0.02179
589,0.03802,-0.02206,0.00163
590,0.005,0.01309,-0.0186
591,-0.07063,-0.01994,0.00163
592,-0.05891,0.01628,0.01123
593,0.00819,0.02267,0.01335
594,0.00607,0.01628,-0.00156
595,-0.02162,-0.02313,0.00803
596,-0.03122,-0.00395,0.00803
597,-0.02483,-0.00076,-0.00369
598,-0.03227,-0.00929,-0.00475
599,0.01459,0.01628,0.00591
600,0.00926,0.02267,0.0027
601,-0.0163,-0.01035,-0.01646
602,-0.00246,0.00031,0.00058
603,-0.03015,-0.03592,0.02507
604,-0.01843,0.00456,-0.01009
605,-0.05466,0.03758,0.01442
606,0.02205,-0.01248,-0.00475
607,0.01353,-0.021,-0.01646
608,-0.04187,0.02374,-0.01009
609,-0.04932,-0.01781,-0.00902
610,-0.01097,0.00456,0.0027
611,-0.02269,0.02907,0.00163
612,-0.02376,-0.01781,-0.00262
613,0.03909,0.01202,0.00058
614,0.04016,-0.01035,-0.00369
615,0.0114,0.00349,0.00058
616,0.00926,-0.01888,0.04106
617,0.03696,0.028,0.04106
618,0.02951,-0.0029,0.00377
619,0.03909,-0.01462,-0.02074
620,0.02524,-0.04443,0.00909
621,0.0114,0.01842,0.00803
622,-0.00458,-0.04443,-0.01541
623,-0.01843,-0.00076,-0.00262
624,0.02312,0.0067,0.01016
625,-0.00139,-0.00929,0.00591
626,-0.03334,-0.00716,-0.00902
627,-0.01097,-0.01141,-0.00475
628,0.005,-0.00076,0.00697
629,-0.00351,0.01842,-0.00262
630,-0.00778,-0.04231,-0.01646
631,-0.00351,-0.02206,0.01123
632,0.04016,0.01842,0.00377
633,0.03163,0.01735,-0.00369
634,0.00182,0.028,0.02827
635,-0.00671,0.01521,0.02081
636,-0.00032,0.00456,-0.01114
637,-0.00246,-0.01035,-0.02606
638,0.00607,-0.01462,-0.02393
639,0.02419,0.00349,-0.05162
640,0.01459,-0.00822,-0.04204
641,-0.01418,-0.01248,-0.00262
642,0.01566,0.02054,0.01974
643,0.00287,0.01414,0.03893
644,-0.04826,-0.01355,0.0336
645,-0.03867,0.04504,0.02721
646,-0.05785,0.00243,0.0336
647,-0.01418,0.01628,-0.00475
648,-0.05252,-0.01035,-0.00262
649,-0.02908,0.00031,0.01123
650,-0.0099,-0.00716,-0.00156
651,0.03377,-0.01994,-0.01967
652,-0.00671,-0.00716,0.00377
653,0.02312,0.01628,-0.00688
654,0.0359,-0.00076,-0.00581
655,0.04016,-0.00716,0.01762
656,0.02951,0.01842,0.03146
657,0.0359,0.00563,0.02507
658,0.03696,0.01628,0.01868
659,0.0359,0.00777,0.02402
660,-0.02483,-0.0029,0.01123
661,-0.0408,0.00243,-0.01541
662,-0.03973,-0.03592,-0.03671
663,-0.00778,-0.03592,-0.02286
664,-0.00139,-0.01994,-0.06015
665,-0.00778,-0.06361,-0.03032
666,-0.02269,0.03014,-0.00902
667,-0.01311,-0.01248,-0.02179
668,0.00182,0.06741,-0.01009
669,0.04123,0.06316,0.01868
670,-0.00139,0.03119,0.06769
671,0.01459,0.02693,0.06343
672,0.02312,-0.00183,0.02402
673,-0.00885,-0.00609,0.00697
674,-0.0163,0.02586,0.00163
675,-0.03867,-0.00395,-0.02499
676,-0.05145,0.02054,0.00163
677,-0.03122,0.00882,0.0304
678,0.01672,0.02054,0.00697
679,0.00607,-0.01888,0.00591
680,0.01566,0.03972,0.01974
681,0.01566,0.00989,0.02827
682,0.02631,-0.00183,0.01974
683,-0.00671,-0.03166,-0.01009
684,-0.0408,-0.01567,0.01335
685,-0.02908,0.01096,0.00697
686,-0.03122,-0.00609,-0.01009
687,-0.03973,-0.04231,0.00803
688,-0.02908,0.02161,0.02614
689,-0.02162,-0.00395,0.00377
690,-0.01311,-0.03378,0.00909
691,-0.02057,0.0067,0.05064
692,0.03484,-0.00822,0.02934
693,-0.00885,0.00349,0.02721
694,-0.02908,0.01735,0.03786
695,-0.02802,0.0493,0.0336
696,0.02524,0.00456,0.01123
697,-0.04294,-0.01355,0.01868
698,-0.04613,-0.02634,0.01868
699,-0.02376,-0.03166,0.01974
700,0.01247,0.00563,0.0336
701,-0.02589,-0.01567,0.02402
702,-0.02057,0.01096,0.03999
703,-0.02695,-0.01994,0.04532
704,-0.03015,0.01735,0.03893
705,-0.00458,-0.00929,0.04211
706,0.00394,0.01521,0.04639
707,-0.01204,-0.00609,0.00484
708,-0.02162,-0.02527,0.00484
709,-0.00671,0.00243,0.02295
710,-0.02269,0.02374,0.02295
711,0.005,-0.0029,0.0336
712,-0.01736,0.02161,0.04744
713,-0.00778,-0.00183,0.04106
714,-0.00139,0.00882,0.0123
715,-0.01523,-0.00502,0.03572
716,-0.02695,0.03014,0.0336
717,-0.02057,0.00349,0.04425
718,0.04123,0.028,0.03679
719,-0.00246,-0.02634,0.02721
720,-0.03122,-0.01355,0.04425
721,0.00819,0.02907,0.0336
722,-0.01311,-0.0029,0.0336
723,-0.08447,0.01947,0.06129
724,-0.0099,0.02054,0.05064
725,-0.04399,0.02267,0.02402
726,0.00182,-0.02634,0.03467
727,-0.01843,-0.00076,0.04744
728,0.05507,0.00031,0.02295
729,-0.03973,-0.01781,0.03572
730,-0.03122,0.00777,0.04958
731,-0.00565,0.02054,0.04211
732,0.05295,-0.01355,0.02934
733,0.02205,0.0067,0.03679
734,-0.02483,0.00243,0.04532
735,0.00075,-0.021,0.03467
736,0.00607,0.01202,0.04744
737,-0.0163,0.00031,0.07515
738,-0.02162,0.03226,0.06448
739,-0.0099,0.0067,0.04211
740,-0.00778,-0.04018,0.02402
741,-0.03122,-0.0029,0.03893
742,0.005,0.01947,0.04851
743,0.01353,-0.00822,0.02934
744,0.03163,-0.02739,0.01762
