idx,x,y,z
312,9.87933,-32.25211,156.20294
313,7.64773,-30.62095,156.72746
314,6.16648,-30.15231,158.15225
315,5.2664,-30.62114,159.87724
316,5.43501,-32.271,160.57112
317,6.9731,-35.10207,161.62131
318,7.59184,-36.22703,161.73386
319,9.11028,-41.00818,161.69649
320,12.01632,-42.73318,161.95894
321,15.14761,-44.23312,162.16513
322,16.01031,-45.6396,161.90286
323,16.53559,-46.3148,161.47144
324,16.5354,-45.95832,160.32722
325,15.57925,-44.72083,160.79622
326,14.96031,-43.03321,162.31523
327,14.92293,-40.29597,163.2338
328,14.66067,-37.57705,164.15256
329,14.67917,-35.27068,164.34004
330,15.42895,-34.16461,164.80867
331,16.25407,-33.92123,164.20865
332,16.62924,-34.44595,163.27121
333,17.84804,-34.83924,162.29636
334,19.02926,-36.07692,161.60248
335,19.29152,-37.07065,161.58379
336,19.49789,-37.25814,160.40259
337,18.52286,-37.93315,159.07124
338,17.88523,-38.1956,158.45248
339,15.11042,-39.9393,157.53354
340,12.52291,-40.91453,157.19612
341,9.72922,-41.43962,157.5715
342,7.87318,-40.89584,157.85245
343,6.5983,-40.59562,158.39642
344,7.53558,-39.93949,159.35257
345,9.97298,-39.00203,160.79625
346,13.34822,-38.10157,162.03372
347,16.98553,-38.60816,163.10242
348,19.02888,-39.11475,164.24628
349,20.39778,-39.71461,164.62128
350,20.1544,-39.0583,165.40863
351,19.01095,-37.93334,166.04588
352,17.37959,-36.11488,166.49582
353,14.00435,-33.32118,169.14
354,12.0167,-31.03351,171.59647
355,13.62917,-28.27701,173.20895
356,15.78524,-27.15224,173.20914
357,15.52279,-28.98959,171.23999
358,15.24184,-32.51495,169.04636
359,14.51075,-36.99588,166.44016
360,14.84816,-41.58935,164.13379
361,17.17303,-45.52669,163.02771
362,19.19787,-48.84566,162.29662
363,20.66061,-50.98342,160.32767
364,21.03541,-52.37083,157.87119
365,19.31021,-52.03342,155.41489
366,15.1665,-50.90827,151.13994
367,9.35423,-46.63314,143.82755
368,6.91664,-38.1771,132.4649
369,14.39783,-32.57064,124.34627
370,23.81041,-34.83943,129.18387
371,25.87302,-38.13972,139.14005
372,23.69826,-38.72089,143.3589
373,22.74191,-39.95818,143.80887
374,21.26048,-42.39577,146.56479
375,17.2478,-40.37093,148.10229
376,15.12911,-35.85242,147.48352
377,15.63551,-33.37726,147.23993
378,16.04807,-32.92693,147.23991
379,16.5169,-35.98346,149.3401
380,14.24792,-39.50824,151.28979
381,12.42926,-40.38924,151.75861
382,10.12289,-39.18933,149.43375
383,10.51657,-35.72101,145.25246
384,14.67917,-35.79578,143.65884
385,18.35444,-41.12052,144.93372
386,19.34798,-46.83971,147.2397
387,18.63558,-52.55851,149.28345
388,17.36071,-56.68334,149.97733
389,16.42306,-59.5148,150.89609
390,12.86051,-61.2585,152.50876
391,7.17928,-57.15198,151.83356
392,3.93546,-48.02074,147.16495
393,5.06041,-39.86453,142.60866
394,7.14171,-36.84596,142.96515
395,8.54819,-37.95222,147.39001
396,8.26685,-38.51489,153.29611
397,6.03545,-39.9023,163.10236
398,0.20411,-38.75865,168.48355
399,-1.97103,-28.65237,159.83963
400,7.8541,-21.24595,154.88968
401,23.62273,-22.23949,157.065
402,30.97289,-28.91463,162.65239
403,31.2731,-33.80851,163.29001
404,30.37302,-36.15245,161.19022
405,28.79794,-38.28944,160.74008
406,25.36662,-38.62704,161.24609
407,21.31674,-37.27721,156.37109
408,24.05436,-36.56463,152.75247
409,26.97909,-39.71461,153.78375
410,24.50411,-47.62706,150.5771
411,22.40431,-49.61471,147.18375
412,21.67323,-49.6334,148.57117
413,19.36686,-50.04577,152.63994
414,14.75413,-48.75182,155.02107
415,11.56657,-43.83945,154.62738
416,14.39783,-37.23945,153.23959
417,20.69781,-36.43321,152.69583
418,24.35419,-43.61476,157.30875
419,19.31059,-49.78351,164.90248
420,10.89194,-46.74586,166.23343
421,9.07309,-40.33355,165.50217
422,10.06682,-36.00234,164.88362
423,12.57918,-33.63952,163.43996
424,17.37921,-30.93967,163.40239
425,24.50411,-29.02717,166.28973
426,31.21645,-35.12057,173.15256
427,28.47941,-43.14555,178.94633
428,23.75433,-42.92068,176.34015
429,23.19167,-40.31448,170.65872
430,23.88556,-38.64555,165.83998
431,24.01678,-38.19579,161.94003
432,22.62919,-37.89558,159.82115
433,21.54162,-38.28925,157.64639
434,19.81661,-39.5832,156.97119
435,18.59782,-40.76423,156.87737
436,17.5854,-40.61469,157.49631
437,16.8915,-38.90838,158.02103
438,16.66644,-37.93334,158.43359
439,19.31021,-32.88974,158.90222
440,21.97306,-31.16473,158.84598
441,23.43523,-30.82713,158.78992
442,24.39177,-30.86452,158.05884
443,23.82929,-32.58971,157.02774
444,22.42319,-34.93346,156.35275
445,20.82941,-36.09599,156.52136
446,18.52286,-37.89596,158.22748
447,17.00442,-40.40832,161.22775
448,16.59186,-42.88329,164.04013
449,16.55428,-45.00198,166.25247
450,17.84766,-45.73363,169.06506
451,20.17252,-46.03347,170.82785
452,22.38543,-45.15208,170.2276
453,23.473,-43.80225,169.5715
454,22.62919,-42.07725,169.14005
455,22.21644,-39.78957,168.99013
456,22.51646,-37.18356,168.61533
457,22.36655,-35.38341,166.53384
458,23.00398,-34.27695,163.83398
459,23.17297,-33.77055,160.59015
460,23.02306,-33.71429,158.49033
461,21.44797,-34.80205,156.54044
462,18.20433,-35.62698,155.00293
463,16.06676,-35.08357,154.19647
464,14.67936,-35.83335,154.53387
465,13.01062,-36.35863,155.79007
466,11.79182,-36.13338,157.77734
467,12.56049,-35.12077,160.43999
468,14.90424,-35.49594,162.84019
469,17.43529,-35.72082,163.1402
470,19.91026,-36.7897,162.16495
471,21.74799,-36.6022,161.47105
472,22.40412,-35.7397,161.17085
473,22.74172,-34.44576,161.24619
474,21.80407,-33.09573,161.60248
475,20.52939,-29.88967,162.93381
476,20.07906,-26.92718,165.68991
477,20.41666,-24.86476,167.15247
478,20.698,-24.56493,167.05881
479,20.69781,-26.0271,166.72137
480,20.13533,-27.62069,165.72745
481,19.98522,-28.16467,165.2962
482,19.64781,-27.78949,164.39612
483,19.01038,-26.58958,162.82104
484,18.09161,-26.06467,161.50879
485,16.36641,-25.50201,160.90874
486,15.05415,-26.21459,161.09624
487,14.94162,-29.23354,161.50864
488,14.36064,-33.09573,161.92105
489,13.40411,-34.1833,162.12762
490,12.89771,-33.43333,162.72787
491,13.96677,-31.89582,162.42786
492,16.59148,-28.67088,161.52779
493,17.79177,-27.69584,160.21518
494,17.67924,-28.91444,158.34027
495,16.04788,-30.86471,155.80902
496,14.8102,-29.98332,154.85248
497,14.71674,-28.83949,154.53357
498,16.59205,-27.93941,154.00864
499,18.33537,-29.94594,153.7088
500,18.6352,-32.98339,153.59625
501,17.54782,-34.35191,152.90254
502,15.65401,-35.12077,152.02136
503,15.12911,-33.33987,152.09631
504,14.64178,-32.60879,151.42169
505,16.02919,-32.19604,150.27765
506,17.11657,-32.55214,149.28372
507,15.78543,-32.85217,147.37141
508,13.98585,-32.40203,145.72156
509,11.86697,-31.27708,144.27771
510,11.07905,-29.81471,143.8087
511,11.56657,-28.25832,145.02734
512,11.71648,-27.54592,145.90874
513,12.27915,-26.10206,145.88986
514,13.10446,-25.91438,145.85248
515,12.67302,-27.00195,145.55264
516,12.07297,-28.1269,144.97147
517,10.4418,-28.20205,145.38422
518,8.82933,-27.73303,146.35889
519,8.96056,-27.15205,147.70872
520,9.5793,-27.47096,148.38393
521,10.74183,-30.03978,149.60312
522,10.42311,-33.84608,150.91518
523,10.36684,-37.78323,153.48399
524,12.48534,-40.93341,157.10281
525,15.97311,-44.02732,159.70901
526,19.06664,-45.92113,160.17764
527,20.58527,-47.77736,157.55275
528,18.4664,-48.90193,153.52136
529,13.70432,-47.19581,150.35248
530,8.47304,-43.67084,149.30267
531,5.39782,-40.70834,151.42155
532,5.32286,-38.1771,154.74014
533,5.9416,-36.52705,156.74631
534,5.81057,-33.84589,157.51498
535,5.88553,-30.0209,156.54013
536,5.90422,-25.63342,154.89008
537,6.71027,-23.79569,153.74643
538,9.18543,-24.18937,151.96515
539,12.56049,-26.30824,148.87125
540,16.27314,-33.20827,148.98395
541,15.07285,-38.64574,151.4776
542,13.08539,-35.64586,149.60248
543,16.55428,-32.21454,146.71497
544,19.08533,-32.77702,145.02774
545,20.51031,-35.12077,145.38382
546,22.61031,-39.20821,146.93982
547,20.30432,-44.32716,149.0587
548,18.12918,-41.79572,145.40253
549,18.93542,-44.70195,142.04617
550,16.68551,-53.62701,141.03394
551,12.3358,-61.89574,140.04021
552,7.38547,-61.03305,137.52747
553,8.43546,-54.28333,133.62753
554,10.40404,-51.52721,130.70279
555,11.30412,-49.82089,130.534
556,9.12955,-49.83939,132.65268
557,9.37273,-44.04582,130.98395
558,14.30399,-45.4708,132.4837
559,14.66067,-53.90834,134.39641
560,10.0857,-59.73968,136.04665
561,2.52936,-53.66458,136.23395
562,1.10438,-43.72691,135.87787
563,3.8418,-38.23356,139.32788
564,9.78529,-32.98358,143.20898
565,14.19184,-30.71479,148.74011
566,17.67943,-26.02748,148.66498
567,21.89829,-28.57722,147.14618
568,19.94822,-33.54568,145.74026
569,17.52913,-32.79571,142.66562
570,18.67278,-32.49568,138.97183
571,21.0356,-36.41433,137.58423
572,21.09187,-40.59562,137.80891
573,22.89164,-47.19562,140.15286
574,21.87903,-54.93945,143.22787
575,19.44163,-56.64577,142.36537
576,19.47939,-63.30184,142.79684
577,17.67943,-72.03941,147.12785
578,16.04807,-74.90825,149.3028
579,8.67922,-72.32074,153.39041
580,10.27281,-64.55821,152.32172
581,11.73537,-61.38934,150.55893
582,11.67929,-60.62087,149.00272
583,8.92317,-60.45226,147.20313
584,3.35448,-52.05192,144.31558
585,1.81677,-40.25821,140.35898
586,6.05433,-35.7397,140.659
587,7.36697,-38.36459,142.21521
588,7.01048,-39.02091,142.81544
589,8.49192,-39.62077,145.06555
590,9.95409,-40.08941,148.77765
591,10.83529,-37.53947,148.55258
592,15.14799,-37.18375,146.6212
593,17.2106,-42.30212,148.57147
594,17.923,-43.72691,148.38416
595,18.46659,-43.27716,145.90898
596,18.0731,-42.90218,143.77179
597,16.89188,-43.38969,143.34052
598,15.44802,-42.95825,143.94055
599,15.52279,-42.3582,144.54041
600,17.17265,-41.06464,145.12158
601,17.79177,-40.16475,145.04623
602,17.73569,-41.43981,146.32129
603,18.18545,-44.04601,148.60876
604,17.0418,-46.07104,147.54007
605,14.58571,-47.96447,143.5089
606,13.85443,-47.3833,141.52124
607,14.2668,-44.88944,139.17767
608,14.92274,-41.4585,136.49652
609,15.78524,-37.91465,134.20886
610,15.71028,-33.26453,132.99026
611,15.67271,-29.28981,133.36523
612,15.3353,-25.95233,134.37764
613,13.44187,-23.87084,135.91495
614,10.74164,-23.57101,137.80875
615,8.548,-24.03983,140.86508
616,9.18581,-24.52735,143.9586
617,12.93585,-24.86457,147.16486
618,17.67924,-23.88992,148.21521
619,21.05429,-23.12106,147.52151
620,22.51704,-22.61466,145.92755
621,21.7108,-24.33948,144.07152
622,18.86065,-26.32674,142.79662
623,16.27295,-27.13336,141.44641
624,14.69767,-27.20851,141.14618
625,10.87286,-26.77707,140.86522
626,8.7168,-26.40189,140.15283
627,7.3292,-25.65192,140.09637
628,6.42893,-25.31451,141.25873
629,7.62923,-24.71465,143.30264
630,12.18569,-25.25844,144.82126
631,15.63551,-27.93979,145.49606
632,16.62905,-31.2395,144.16492
633,17.0418,-34.25826,144.09033
634,16.49802,-37.08934,143.75273
635,16.42287,-39.71423,143.75253
636,16.29164,-42.15202,144.40866
637,16.57317,-43.63364,145.4024
638,15.14819,-43.74618,146.35893
639,12.80444,-42.43354,148.04636
640,11.34169,-39.71461,150.84004
641,11.79182,-34.98954,154.0461
642,12.09166,-29.83321,156.31506
643,12.26046,-25.55808,157.02747
644,12.14793,-23.47697,157.1398
645,11.75444,-24.13367,155.07756
646,12.01689,-26.77707,152.90242
647,13.57291,-30.39569,151.23366
648,16.25407,-32.15846,151.25256
649,18.01646,-31.78367,150.10873
650,18.29798,-28.82079,149.82761
651,17.81065,-24.58343,149.05893
652,16.36698,-20.8147,147.80255
653,13.9292,-18.30215,145.94632
654,11.81033,-15.22712,143.0777
655,10.9854,-12.50838,139.02782
656,11.41684,-13.27724,136.74014
657,14.04173,-15.80867,135.57761
658,16.42268,-17.1585,135.91501
659,17.15395,-15.32077,136.44009
660,17.28537,-12.93945,137.78992
661,14.41691,-12.05844,138.97134
662,10.9482,-13.46454,139.92769
663,9.11047,-16.37115,141.25864
664,8.75418,-18.37711,142.40225
665,9.72903,-21.00181,143.56496
666,10.98521,-23.64558,144.12743
667,13.81667,-25.53939,145.92737
668,15.69159,-26.3832,148.17746
669,16.79785,-25.5207,150.27765
670,16.83581,-23.45847,151.79626
671,15.93535,-21.52728,154.515
672,13.70394,-21.28333,156.01514
673,11.52918,-23.49567,155.69623
674,11.58526,-25.44593,154.7399
675,13.98547,-26.21459,153.31476
676,16.14191,-25.1459,152.0401
677,18.54174,-22.10845,150.35229
678,20.66061,-19.48356,149.32138
679,21.24178,-19.2213,147.25859
680,20.99821,-22.35221,143.97719
681,19.74184,-24.86457,142.89
682,18.93523,-27.50835,142.51501
683,19.25394,-28.44619,143.37714
684,20.84811,-28.40862,144.93373
685,21.63565,-27.09598,144.24002
686,21.91698,-23.83327,143.47096
687,21.01672,-18.30215,143.75229
688,20.28525,-10.25867,140.92102
689,25.36662,-8.92734,135.97107
690,28.72298,-15.58341,137.94002
691,23.09782,-26.45835,141.78372
692,16.72289,-31.0522,143.7338
693,18.95411,-40.74592,158.47113
694,14.22903,-50.38337,171.42737
695,9.35423,-47.25188,166.44003
696,10.66649,-35.90831,148.17755
697,14.19146,-32.75832,137.62112
698,15.82301,-32.4768,130.66484
699,15.99181,-31.0522,126.8963
700,20.58566,-25.89587,128.30258
701,25.10416,-21.73347,132.22122
702,32.92315,-18.5461,134.28365
703,38.96048,-23.34594,140.03983
704,35.64169,-27.77099,146.17139
705,33.42936,-26.92699,145.74014
706,35.66058,-36.47079,151.49594
707,31.16038,-46.98962,163.79587
708,23.79191,-46.07085,168.7458
709,22.9481,-36.97719,163.08362
710,27.37276,-32.08331,158.00226
711,29.69782,-30.60207,151.49609
712,33.16653,-34.93308,145.72104
713,32.1728,-48.73313,152.56479
714,17.84785,-61.72713,163.43973
715,2.39794,-61.25831,161.62125
716,-0.45183,-54.11452,156.6339
717,3.31671,-47.12085,157.12123
718,8.19151,-40.85807,157.51489
719,14.17277,-35.66455,152.67728
720,22.06671,-36.52705,148.30869
721,29.90458,-42.24548,150.896
722,26.97928,-49.35207,156.46487
723,18.16676,-43.5583,145.30862
724,20.66042,-35.06469,139.15839
725,21.71042,-32.06481,142.2149
726,22.51685,-32.73944,146.86482
727,20.07925,-37.63332,156.50226
728,12.18531,-39.84584,159.46494
729,8.79214,-35.32695,150.97095
730,13.2168,-25.53958,136.06502
731,26.52914,-24.17106,136.45848
732,26.77309,-32.04612,155.65843
733,11.6606,-31.46476,165.48376
734,-0.56474,-18.75228,153.05243
735,7.0101,-15.50826,139.53354
736,13.91013,-28.20205,142.42108
737,15.01639,-37.01438,142.77757
738,20.15421,-46.38938,146.63995
739,18.71073,-52.61459,154.83334
740,16.85431,-51.75227,156.46489
741,15.59832,-52.83946,155.28366
742,10.76071,-52.63328,153.42743
743,5.5855,-48.58321,154.96495
744,1.85416,-43.0334,158.67761
745,0.18542,-36.88335,161.60236
746,-0.37687,-30.26485,163.38344
747,0.65443,-21.73347,165.52121
748,5.36044,-12.09602,167.75244
749,12.27896,-5.3461,168.63364
750,18.804,-2.15835,168.03377
751,23.54796,-0.56457,165.95248
752,28.59175,-0.69579,162.97112
753,33.35421,-3.82747,156.91508
754,35.1166,-9.1711,147.89618
755,33.78527,-15.18974,137.79008
756,30.09169,-20.94573,129.03384
757,26.62318,-25.05225,123.27747
758,22.70415,-26.75857,122.13344
759,17.36033,-28.05213,121.94614
760,15.65401,-30.77106,122.84641
761,17.00404,-32.92693,124.38411
762,21.41039,-33.45203,127.32753
763,26.62299,-32.70225,131.88361
764,29.84812,-32.62729,134.24625
765,29.51052,-35.49575,133.68378
766,26.94189,-41.27063,132.65247
767,26.28539,-45.4708,132.74629
768,26.52914,-45.20835,136.12137
769,25.31035,-40.50197,143.03969
770,22.36674,-35.083,150.42741
771,17.60409,-30.78956,155.22746
772,13.53552,-28.93371,157.23363
773,11.4733,-27.18982,159.27756
774,11.56657,-25.95214,159.61499
775,11.79163,-25.55865,159.05231
776,11.77332,-25.27713,157.87109
