idx,x,y,z
150,-0.64885,2.43258,9.46696
151,-0.39984,2.39906,9.23951
152,-0.5435,2.51159,9.55076
153,-0.30407,2.48765,9.21078
154,-0.47407,2.46131,9.55076
155,-0.29689,2.51638,9.03839
156,-0.39984,2.4254,9.50767
157,-0.28731,2.5499,9.12219
158,-0.30647,2.50681,9.17486
159,-0.29928,2.53314,9.1174
160,-0.29928,2.5092,9.26105
161,-0.31126,2.55948,9.30176
162,-0.26337,2.58342,9.2419
163,-0.35196,2.59779,9.26345
164,-0.45252,2.52357,9.41908
165,-0.5028,2.41582,9.28979
166,-0.44055,2.42301,9.24669
167,-0.56265,2.39427,9.62738
168,-0.2945,2.3009,9.17007
169,-0.45012,2.34878,9.01444
170,-0.5435,2.29372,9.22035
171,-0.46928,2.25062,9.2012
172,-0.54589,2.25541,9.50767
173,-0.64406,2.3416,9.52682
174,-0.53871,2.37512,9.30894
175,-0.56026,2.43977,9.51724
176,-0.55068,2.43498,9.26345
177,-0.41421,2.40385,9.39753
178,-0.47646,2.40146,9.35683
179,-0.38548,2.35118,9.3257
180,-0.56505,2.36794,9.25148
181,-0.44773,2.36315,9.34725
182,-0.36154,2.20752,9.34964
183,-0.36154,2.39427,9.2443
184,-0.35196,2.33681,9.21556
185,-0.30886,2.37512,9.12698
186,-0.3328,2.37751,9.54358
187,-0.09577,2.38949,9.17486
188,-0.41421,2.42779,9.67048
189,-0.31604,2.51159,9.2826
190,-0.26816,2.47568,9.51724
191,-0.44773,2.46131,9.47893
192,-0.32323,2.27217,9.1988
193,-0.28013,2.41582,9.09585
194,-0.48843,2.40385,9.14134
195,-0.56265,2.26498,9.50527
196,-0.5435,2.31766,9.45499
197,-0.47885,2.344,9.2419
198,-0.37351,2.20752,9.10782
199,-0.3352,2.15724,9.67287
200,-0.47646,2.10457,9.23951
201,-0.53153,2.39188,9.43584
202,-0.40703,2.26738,9.14134
203,-0.38548,2.07105,9.44302
204,-0.35914,2.28653,9.75667
205,-0.36393,2.27217,9.36161
206,-0.11493,2.2578,9.32809
207,-0.30886,2.51878,9.13416
208,-0.3783,2.44934,9.39035
209,-0.1676,2.38709,8.81333
210,-0.30168,2.23865,9.71836
211,-0.62491,2.174,9.17726
212,-0.48364,2.46131,9.39992
213,-0.5004,2.17879,9.21556
214,-0.70631,2.29132,9.534
215,-0.48125,2.27217,9.18683
216,-0.44773,2.30808,9.19641
217,-0.61772,2.26738,9.57949
218,-0.3328,2.3009,9.43823
219,-0.34238,2.31526,9.47175
220,-0.30886,2.36315,9.30415
221,-0.27295,2.31766,9.43823
222,-0.41182,2.18358,9.55316
223,-0.24182,2.24104,9.0767
224,-0.27295,2.23386,9.22993
225,-0.65603,2.11654,9.76864
226,-0.3352,2.11893,9.0336
227,-0.56026,2.11654,9.44302
228,-0.43576,2.10696,8.98811
229,-0.3328,2.09499,9.31133
230,-0.44294,2.35836,9.17726
231,-0.40224,2.2171,9.35443
232,-0.31365,2.26259,9.12937
233,-0.39266,2.31526,9.5771
234,-0.29689,2.26498,9.62738
235,-0.2921,2.26738,9.22035
236,-0.46688,2.344,9.4526
237,-0.14605,2.08541,9.37837
238,-0.23224,2.24583,9.60104
239,-0.44294,2.20034,9.4933
240,-0.3352,2.23865,9.56992
241,-0.4621,2.31526,9.37359
242,-0.31126,2.3847,9.09106
243,-0.44294,2.46131,9.24908
244,-0.35196,2.50441,9.05275
245,-0.50998,2.40146,9.22993
246,-0.56984,2.40625,9.65132
247,-0.34478,2.40625,9.31612
248,-0.31365,2.28174,9.21556
249,-0.58181,2.35597,9.49569
250,-0.52913,2.37033,9.43584
251,-0.25858,2.28893,9.41668
252,-0.04549,2.20992,8.70319
253,-0.38787,2.2147,9.10543
254,-0.26098,2.16682,9.22275
255,-0.49801,2.35836,9.56034
256,-0.26576,2.36075,9.65611
257,-0.43576,2.35597,9.50288
258,-0.44294,2.50441,9.50048
259,-0.49083,2.44455,9.2443
260,-0.26098,2.40864,9.29936
261,-0.32323,2.43258,9.19641
262,-0.22746,2.49483,9.12458
263,-0.42379,2.44216,9.09585
264,-0.2921,2.45653,9.16289
265,-0.55787,2.51399,9.22275
266,-0.33041,2.44216,8.87558
267,-0.34478,2.37751,9.21556
268,-0.27295,2.44216,9.61301
269,-0.37351,2.6361,9.51245
270,-0.40703,2.51399,9.49809
271,-0.14845,2.49723,9.39274
272,-0.50759,2.52357,9.68484
273,-0.36154,2.4254,9.54837
274,-0.09817,2.22428,9.00008
275,-0.41421,2.42301,9.10782
276,-0.27295,2.26738,9.44302
277,-0.15084,2.36794,8.96177
278,-0.17957,2.28893,9.35922
279,-0.14366,2.39667,9.21317
280,-0.1245,2.47568,9.22754
281,-0.18675,2.53554,9.13895
282,-0.10056,2.56666,9.25387
283,-0.05267,2.53793,9.51485
284,-0.34478,2.63131,9.44541
285,-0.28013,2.37273,9.58428
286,-0.03352,2.5092,9.20838
287,-0.33999,2.35357,9.72554
288,-0.11493,2.37751,9.26345
289,-0.22985,2.40864,9.54597
290,-0.16281,2.32963,9.18923
291,-0.07662,2.32005,9.5364
292,-0.19394,2.35118,8.71756
293,-0.03113,2.45653,8.9929
294,-0.249,2.06147,9.28979
295,-0.16999,2.45653,9.28979
296,-0.27774,2.32724,9.534
297,-0.18675,2.30569,9.51724
298,-0.23703,2.33202,9.67048
299,-0.28971,2.27456,9.69442
300,-0.22506,2.24344,9.58189
301,-0.1269,2.18358,9.35443
302,-0.07901,2.16442,9.18683
303,-0.09577,2.19316,9.03599
304,-0.1676,2.30808,9.33288
305,-0.05028,2.2171,9.16289
306,-0.3352,2.33921,9.46696
307,-0.11253,2.30569,9.29457
308,-0.21788,2.39667,9.21556
309,-0.15802,2.44695,8.9498
310,-0.31604,2.48526,8.87558
311,-0.46928,2.53314,9.38795
312,-0.31844,2.3847,9.285
313,-0.36872,2.29132,9.73512
314,-0.44773,2.52357,9.31852
315,-0.49083,2.5499,9.30176
316,-0.38787,2.51878,9.33767
317,-0.30886,2.48047,9.34007
318,-0.20591,2.41822,9.54119
319,-0.2921,2.34639,9.57949
320,-0.27295,2.27456,9.61062
321,-0.11253,2.30569,9.27303
322,0.01437,2.15245,9.34964
323,0.04549,2.28653,8.91628
324,-0.22267,2.13809,9.52921
325,-0.15323,2.32005,9.2826
326,-0.20112,2.20752,9.35443
327,-0.16042,2.10936,9.31612
328,-0.20112,2.12612,9.26105
329,-0.11732,2.19076,9.4526
330,-0.1676,2.17879,9.34007
331,0.0431,2.37033,9.27063
332,-0.2083,2.26738,9.14852
333,-0.23224,2.41822,9.31852
334,-0.38787,2.37751,9.48612
335,-0.09577,2.3847,9.44302
336,0.14605,2.45174,9.2826
337,0.04549,2.36794,9.54597
338,0.25619,2.4254,9.20359
339,0.37351,2.41343,9.13655
340,0.09098,2.12851,9.59146
341,0.27055,2.22668,9.41429
342,0.33999,1.91542,9.56752
343,0.27055,2.15964,9.22514
344,0.00958,2.02795,9.75906
345,0.03591,2.15245,9.07909
346,-0.1676,1.96091,9.60104
347,-0.56744,2.2147,9.17007
348,-0.68955,2.28414,9.58907
349,-0.48364,2.1333,9.34007
350,0.02155,2.3009,9.09585
351,0.24182,2.06626,9.10543
352,0.04549,2.57624,8.9067
353,-0.12211,2.30569,9.39035
354,-0.16042,2.53075,9.29218
355,-0.22027,2.18118,9.54597
356,0.01197,2.20513,9.534
357,0.12929,2.0926,9.44781
358,0.0431,1.99683,9.08867
359,-0.13647,1.83162,9.43823
360,-0.2083,2.03274,9.56513
361,0.06225,1.95373,9.24669
362,0.16999,2.10457,9.06472
363,0.16281,2.01119,9.59386
364,0.08141,2.28174,9.2012
365,0.3328,2.08541,9.25866
366,0.07422,2.13569,9.64653
367,0.04549,2.26259,9.24669
368,0.03831,2.12851,9.52682
369,-0.28013,2.01598,9.29697
370,-0.45012,1.97049,9.7854
371,-0.43097,2.03034,9.35683
372,-0.34956,2.00401,9.56752
373,-0.52195,2.28174,8.86839
374,-0.3783,2.18358,9.20359
375,-0.27295,2.27456,9.27063
376,-0.10056,2.344,9.64414
377,-0.14605,2.3009,9.22514
378,-0.38308,2.33681,9.46457
379,-0.3328,2.14288,9.60104
380,-0.32323,2.24344,9.62498
381,-0.30647,2.34639,9.28739
382,-0.31844,2.15245,9.11979
383,-0.4621,2.16921,9.59625
384,-0.14366,2.0926,9.10543
385,-0.03113,2.03992,9.08148
386,-0.02155,2.13569,9.1174
387,0.01197,2.07105,9.26824
388,-0.00718,2.26498,9.15092
389,0.0,2.32724,9.29218
390,-0.18915,2.32484,9.31133
391,-0.15802,2.51878,9.52203
392,-0.01915,2.46371,9.44541
393,-0.30886,2.45653,9.48133
394,-0.24661,2.36075,9.75667
395,-0.0407,2.30569,9.48851
396,-0.09098,2.24583,9.46457
397,0.05746,2.28893,9.1581
398,0.04549,2.07105,9.57949
399,0.09338,2.2147,8.87318
400,-0.09098,2.11893,9.4095
401,-0.09338,2.28893,8.93783
402,-0.24661,2.17879,9.54119
403,-0.36632,2.30808,9.27303
404,-0.24422,2.37991,9.52682
405,-0.21309,2.29372,9.55555
406,-0.12929,2.49483,8.43742
407,-0.05746,2.2147,9.43584
408,-0.04789,2.35357,9.534
409,-0.01915,2.39667,9.32331
410,-0.01915,2.22428,9.26584
411,-0.07422,2.33921,9.21556
412,0.04549,2.22428,9.42626
413,0.0838,2.15485,9.09824
414,-0.11493,2.12372,9.38556
415,-0.23464,2.14527,9.4933
416,-0.09098,2.36075,9.14134
417,-0.11732,2.29611,9.30415
418,-0.35196,2.31526,9.80455
419,-0.11732,2.56427,9.26584
420,0.03591,2.44695,9.43344
421,-0.0431,2.52835,9.25627
422,0.0431,2.43258,9.14613
423,0.14605,2.30329,9.3688
424,0.06704,2.36554,9.2826
425,0.19872,2.36315,9.28979
426,0.07422,2.24822,9.44541
427,-0.05267,2.45413,9.27781
428,-0.18675,2.33921,9.75667
429,-0.02634,2.37033,8.88037
430,0.04789,2.14048,8.9091
431,-0.33759,2.37273,9.01205
432,-0.36393,2.10457,9.25866
433,-0.47646,2.49962,9.56992
434,-0.38548,2.51159,9.60583
435,-0.11732,2.56906,9.22754
436,-0.05746,2.37751,9.59146
437,-0.49322,2.40864,9.75667
438,-0.18436,2.2578,9.35683
439,-0.16042,2.09738,9.65132
440,-0.22746,1.89866,9.22275
441,-0.26337,2.28414,9.08627
442,-0.52674,2.27696,9.09585
443,-0.48843,1.98007,8.86839
444,-0.35675,2.2171,9.00966
445,-0.5028,2.12612,9.57231
446,0.06704,2.12851,9.27781
447,0.12211,1.84838,9.79258
448,0.07183,2.07344,9.14852
449,-0.32323,1.78613,10.52523
450,-0.29689,2.30808,9.46936
451,0.04549,2.31287,9.0743
452,0.39506,2.37991,8.9498
453,-0.11971,1.69754,9.63456
454,-0.3328,2.00161,9.40711
455,-0.43097,1.77895,9.31373
456,-0.39027,2.49483,9.20359
457,0.04789,2.27935,8.71277
458,-0.02155,2.45174,9.21556
459,0.15563,1.82204,9.23472
460,0.04549,2.01598,9.75667
461,0.04549,1.69275,9.14852
462,0.04789,2.05189,9.93385
463,0.22027,2.25541,9.39753
464,0.04549,2.35357,9.73752
465,-0.28013,2.53075,9.53879
466,0.04789,2.43977,9.54119
467,-0.06943,2.73426,9.10543
468,-0.16999,2.90186,9.05994
469,-0.24661,2.61455,9.9123
470,-0.34717,2.60497,9.0767
471,-0.20591,2.42061,9.29218
472,-0.10774,2.47329,8.45658
473,0.46928,2.42301,8.14772
474,0.45012,2.54511,8.52122
475,0.38069,2.72947,8.9091
476,0.04549,2.79412,9.33288
477,0.04549,2.58342,9.34246
478,0.13408,2.51399,9.4502
479,0.04549,2.40146,9.69681
480,-0.09817,2.52357,9.89314
481,-0.05507,2.51159,9.58189
482,0.57702,2.03274,9.39035
483,-0.07662,2.10217,9.54597
484,0.04549,2.25301,9.28739
485,0.02634,2.43019,9.1605
486,-0.07183,2.2578,9.13895
487,0.04549,1.87951,9.54837
488,0.04549,1.89387,9.61301
489,0.04549,2.01598,9.15092
490,-0.0838,2.11654,9.69202
491,0.00718,2.15006,9.28739
492,0.1676,2.40625,9.10782
493,0.09817,2.38709,8.84924
494,-0.07183,2.35118,9.34725
495,-0.02634,2.25301,9.43105
496,0.08859,2.12851,9.54597
497,-0.01197,2.2578,9.46457
498,0.02155,2.12851,9.68245
499,0.01676,2.34639,9.4502
500,0.00718,2.12372,9.71597
501,-0.19394,2.30329,9.24669
502,0.1245,2.18597,9.36161
503,0.04549,2.08062,9.43584
504,-0.1269,2.3009,9.33049
505,-0.01676,2.23625,9.26345
506,0.04549,2.34878,8.70079
507,0.08859,2.17161,9.22514
508,0.05267,2.24583,9.39274
509,-0.00958,2.19794,9.63696
510,-0.09577,2.30329,9.54837
511,0.00958,2.27696,9.37119
512,-0.07422,2.18597,9.534
513,-0.05267,2.33202,9.23472
514,-0.00718,2.2985,9.35683
515,-0.18915,2.36554,9.55316
516,0.04549,2.17879,9.35683
517,-0.01676,2.18837,9.55076
518,-0.05267,2.20992,9.17247
519,0.04549,2.05668,9.13655
520,0.0431,2.10457,9.22275
521,0.04549,2.18358,9.34964
522,0.05507,2.1764,9.30415
523,0.04549,2.33202,9.49091
524,0.02634,2.27456,9.51724
525,0.11493,2.23386,9.20838
526,0.13647,2.07105,9.55795
527,0.0838,2.30569,9.09346
528,0.04549,2.21231,9.62977
529,0.04549,2.29611,9.28979
530,0.04549,2.28174,9.47415
531,0.04549,2.31048,9.37119
532,0.01676,2.23386,9.74949
533,0.04549,2.22189,9.32091
534,-0.0431,2.10696,9.74949
535,-0.08859,2.26498,9.59146
536,-0.05267,2.26259,9.14852
537,0.44055,2.04232,8.88515
538,0.249,2.12612,9.38316
539,0.35435,2.08781,8.81811
540,0.49083,2.25062,8.83487
541,0.30168,2.1764,9.2419
542,0.35675,2.344,9.01444
543,0.13647,2.37273,9.75667
544,0.04789,2.52117,9.42387
545,0.04549,2.50441,9.44063
546,-0.00479,2.3009,9.55076
547,0.04549,2.14048,9.60344
548,0.07422,2.04471,9.60344
549,0.08141,2.03753,9.4095
550,0.11253,2.174,9.41908
551,0.0,2.36554,8.89952
552,0.04549,1.9657,9.75906
553,0.15802,2.31287,9.41908
554,0.07901,2.11893,9.46696
555,0.14366,2.07584,9.40471
556,-0.05507,2.32963,9.67048
557,0.35435,1.90584,9.39992
558,0.39984,1.94894,9.25866
559,-0.22027,2.28653,9.46217
560,0.17957,2.20752,9.12219
561,0.2921,2.02556,8.61699
562,0.07901,1.91063,9.30894
563,0.2107,1.78134,9.16768
564,0.2107,1.87472,9.71118
565,0.03831,1.95373,9.54837
566,0.08141,1.87232,9.72554
567,0.04549,1.81007,9.75428
568,-0.12211,2.07344,9.48372
569,0.12929,1.93457,9.35204
570,0.00479,2.0088,9.3257
571,0.04549,1.99204,9.2012
572,-0.02155,1.8412,9.74709
573,0.04549,1.95852,9.11022
574,-0.05746,1.98246,9.55316
575,0.12929,2.11893,9.09585
576,0.09817,2.0902,9.45739
577,0.08141,2.02556,9.02881
578,-0.00958,2.02077,9.59625
579,-0.11732,1.99204,9.49569
580,-0.37351,2.08062,9.71597
581,-0.69673,2.27456,9.50527
582,-0.11732,1.85556,9.23951
583,0.45491,1.56107,9.48372
584,0.04549,1.66163,9.25866
585,0.26816,1.84838,9.29218
586,-0.05028,1.68078,9.36161
587,-0.36393,1.75021,9.7423
588,-0.35914,1.87711,9.24669
589,-0.33759,1.77895,9.63456
590,0.01915,1.78852,9.44302
591,-0.3328,1.77416,9.74949
592,-0.54589,2.10217,9.40471
593,-0.30407,2.07584,9.6202
594,0.69913,1.36713,8.7822
595,-0.31844,1.86993,9.53161
596,0.01676,1.5874,9.25627
597,-0.22506,1.90584,9.75667
598,0.34478,1.59698,10.00089
599,0.1269,1.64726,8.98332
600,-0.16999,1.97288,10.15172
601,-0.11253,1.67839,9.63456
602,-0.62969,2.06865,8.52601
603,-0.70152,1.83641,10.31932
604,-0.69434,2.26977,8.24349
605,-0.84039,1.92979,9.65611
606,-2.43258,3.22269,8.25785
607,-1.59459,2.52596,9.46696
608,-1.1301,2.52835,9.02881
609,-1.11094,2.31766,9.57231
610,-1.6712,1.925,9.0336
611,-1.42938,2.43977,9.59386
612,-1.64487,2.53793,9.04078
613,-1.52994,2.74144,8.47094
614,-0.98165,2.33681,9.26105
615,-0.78293,2.3847,9.115
616,-0.92898,2.94975,9.23951
617,-0.85954,2.52117,8.38954
618,-0.96729,2.79172,8.51883
619,-1.28573,2.26259,9.89554
620,-1.32643,2.73187,9.40232
621,-0.91461,2.01598,9.75906
622,-1.49882,2.28414,9.39992
623,-1.24263,1.925,9.7423
624,-1.48206,1.91542,9.29936
625,-1.50839,2.1764,9.46696
626,-1.55628,2.23146,9.18923
627,-1.60895,2.39906,8.71756
628,-1.85077,2.43977,9.2826
629,-1.90105,2.31766,9.10782
630,-1.26657,1.98964,9.49091
631,-1.43178,2.22668,8.78938
632,-1.31685,1.85317,9.01444
633,-1.11334,1.86275,9.94103
634,-2.32963,2.70553,9.73033
635,-1.40544,2.43498,10.4127
636,-0.49083,2.14527,9.13416
637,-1.51797,1.59938,9.10782
638,-1.98485,3.67521,8.3201
639,-0.23464,1.49882,11.54759
640,-1.31206,2.66722,8.3656
641,-0.3328,2.49723,9.75906
642,-1.12291,2.45892,9.22993
643,-1.49163,3.06228,8.50446
644,-1.34319,2.4661,8.09025
645,0.04549,3.56029,10.69283
646,-2.43258,3.04073,8.93783
647,-1.03672,1.69036,9.1988
648,-1.48206,2.8444,9.75906
649,-1.83162,3.12213,7.8628
650,-1.40065,2.75102,7.93223
651,-1.31206,3.20593,9.95061
652,-0.68476,2.19555,8.46616
653,-4.58743,2.48526,7.25705
654,-0.6704,2.02795,10.31693
655,0.32802,1.96809,9.62977
656,1.98485,2.93538,11.41111
657,0.34478,1.95133,8.90431
658,0.8787,2.15964,9.94821
659,0.53871,2.43258,8.39193
660,1.80049,2.91623,7.92744
661,1.65205,2.76778,8.3656
662,0.39506,1.76219,8.08786
663,0.83321,2.02795,10.52763
664,1.9657,2.26738,8.84206
665,0.38787,1.90345,9.84047
666,0.2945,2.05908,11.34168
667,-0.30407,2.77496,10.20201
668,0.59378,1.64247,8.00885
669,1.35516,2.43737,9.83808
670,1.07264,1.506,9.06233
671,0.4597,2.66004,8.43264
672,-0.1652,3.14608,8.9474
673,1.78852,2.71511,9.1174
674,0.61054,3.06228,8.27222
675,1.49642,2.81806,8.96656
676,-0.14845,3.41663,9.10303
677,0.39745,2.53075,9.53879
678,0.74223,3.30649,8.79657
679,0.38069,2.89468,9.12219
680,0.28971,2.6337,10.18764
681,0.50519,3.17481,10.97775
682,-0.34956,2.64567,9.8261
683,1.26657,2.99045,8.72953
684,-0.05267,2.35836,7.94899
685,1.10855,2.7582,9.75667
686,-0.17239,2.88271,8.50207
687,0.79969,1.65923,8.17645
688,-0.48604,2.53075,9.06951
689,0.66082,2.21949,9.75667
690,0.42379,2.68398,9.73752
691,0.73744,2.66962,9.65611
692,0.04789,2.9258,9.85244
693,0.86912,2.94735,8.57629
694,0.85236,2.31287,8.87797
695,0.3328,2.71032,8.88515
696,0.73983,2.57145,8.55953
697,0.68237,2.66243,9.61541
698,0.70871,2.94017,9.30415
699,0.8763,2.9258,9.64653
700,0.85236,3.1796,9.07909
701,0.44294,3.18678,9.18923
702,1.13728,3.13889,8.22673
703,0.37111,3.02636,8.81572
704,0.90504,2.87552,8.98092
705,0.28492,3.16523,9.26345
706,0.57702,3.00003,9.32809
707,0.5004,2.93778,9.13176
708,0.04549,2.85876,9.24908
709,0.42379,3.01918,9.18683
710,0.31365,2.68638,9.59386
711,0.7111,2.95214,9.32809
712,0.28971,3.05749,9.08148
713,0.49801,3.00242,9.00966
714,0.60575,3.15087,8.62897
715,0.39506,3.02157,9.29218
716,0.57941,2.8444,9.53879
717,0.66082,3.01679,9.45978
718,0.19394,2.82764,9.49569
719,0.84997,3.06707,9.03839
720,0.51477,3.16763,8.94022
721,0.60336,3.16763,8.84206
722,1.16362,3.02636,9.21317
723,0.97686,3.33522,9.38316
724,1.5036,3.25861,8.96895
725,0.76617,3.47409,8.91389
726,1.89387,3.3017,8.21236
727,1.33122,3.48367,8.80614
728,1.31446,3.7231,8.4877
729,0.81645,3.44057,8.48531
730,0.04549,3.23945,9.02402
731,-0.14366,2.83243,9.06472
732,-0.44534,2.67919,9.25387
733,0.38308,2.6744,9.54358
734,-0.43576,3.35438,10.05117
735,0.79011,3.0958,9.16528
736,0.46449,3.79732,8.43742
737,1.07503,3.15565,9.26824
738,1.01996,3.47409,8.77502
739,1.22587,3.64409,8.48292
740,1.01038,3.24664,8.10701
741,1.73824,3.31607,8.89713
742,2.593,3.02876,9.20359
743,0.81645,3.33044,9.17486
744,1.47008,3.64409,8.39433
745,1.34798,3.46452,9.58907
746,1.04869,3.68,9.20359
747,0.6704,3.3448,8.85642
748,0.84518,3.24664,9.10303
749,0.55068,3.16044,8.63854
750,1.01996,3.94576,9.88836
751,-0.05028,3.57944,8.93783
752,0.39506,3.5531,9.16289
753,0.45491,3.14129,8.86839
754,0.23464,3.46691,9.2012
755,0.18196,3.35198,8.62178
756,0.47646,3.43578,8.81333
757,0.0838,3.54353,8.198
758,-0.1245,3.42142,9.28739
759,-0.10535,3.34241,9.29218
760,0.20351,3.11974,9.76625
761,-0.40703,3.39748,9.12458
762,0.09577,3.36874,8.94262
763,0.27295,2.8037,9.00008
764,0.15802,3.22748,8.85403
765,0.32802,3.21072,9.49569
766,0.16999,3.07425,9.01205
767,0.16999,3.07425,9.01205
768,0.06465,3.43578,9.08148
769,0.18675,3.35198,8.77741
770,0.04549,3.67282,8.96177
771,0.06225,3.43818,8.77741
772,0.31604,3.19636,9.01684
773,0.05267,3.3041,9.07191
774,0.04549,3.13889,9.63456
775,0.1269,3.17241,8.83009
776,0.54589,3.35198,8.18124
777,0.48843,3.07185,8.10462
778,0.99841,3.13889,9.65372
779,0.43336,3.13889,10.00807
780,0.38069,3.33762,8.98811
781,3.41184,3.5148,8.99529
782,1.27375,3.45494,9.58907
783,0.77335,3.21551,9.01923
784,1.45811,3.34959,9.59865
785,1.2953,3.84999,9.0743
786,1.0439,3.72549,8.22194
787,0.9601,3.68,9.05754
788,0.98165,3.27297,9.22275
789,0.72307,3.37353,8.51404
790,0.49322,3.5555,8.6553
791,0.84518,3.25861,8.63854
792,0.93616,3.69676,8.68643
