idx,x,y,z
120,0.00891,-0.02359,-0.01655
121,-0.02774,0.01001,-0.02449
122,0.01563,-0.03397,0.00606
123,-0.02102,-0.01198,-0.00372
124,0.01319,-0.00893,-0.0025
125,0.01991,0.03322,0.00483
126,-0.04912,-0.02237,-0.00188
127,-0.01125,-0.02542,0.01217
128,-0.02041,-0.00649,0.01461
129,0.0419,0.0094,0.00911
130,0.01563,-0.00649,0.04393
131,-0.01614,-0.0242,0.02988
132,-0.0253,-0.00893,0.03171
133,0.01685,0.01184,0.03782
134,-0.01675,-0.00954,0.014
135,-0.01797,-0.0242,-0.0086
136,0.02052,-0.02725,-0.00799
137,-0.00881,-0.00526,0.00789
138,-0.06378,-0.01259,0.01278
139,0.02724,0.01428,0.01339
140,0.04129,0.02345,0.03232
141,0.02357,-0.02725,0.01094
142,0.02357,0.00451,-0.00127
143,0.03273,-0.01809,0.00239
144,0.01135,-0.00832,0.00239
145,0.01258,-0.00038,0.00728
146,-0.00697,-0.00221,0.00606
147,0.0083,0.00634,-0.00066
148,-0.00331,-0.01321,0.00545
149,-0.02774,-0.00954,-0.01105
150,-0.00575,0.03017,-0.00188
151,0.02357,0.0094,0.00178
152,-0.01919,-0.01687,0.01094
153,0.05045,0.02161,0.0195
154,-0.00514,-0.0468,0.02072
155,0.0083,0.02467,0.00789
156,0.03029,-0.03214,0.02072
157,0.03823,0.03811,0.00545
158,0.01074,-0.03947,-0.00127
159,-0.01919,-0.01321,-0.00372
160,-0.01125,-0.01321,0.00911
161,0.0083,0.03383,-0.01777
162,-0.04057,0.01184,-0.0086
163,-0.00086,0.01795,-0.03793
164,-0.02957,0.03628,-0.03426
165,-0.03019,0.03811,-0.02937
166,-0.04485,0.03322,0.01766
167,-0.03629,-0.03336,-0.00983
168,0.04862,0.01367,-0.00555
169,-0.02957,-0.0633,-0.04648
170,-0.04057,0.00512,0.00667
171,-0.06745,-0.01076,-0.03304
172,-0.0143,0.03811,-0.02265
173,0.02785,0.05949,-0.00677
174,0.0254,0.02528,0.00545
175,0.00097,0.00818,0.00239
176,-0.04851,-0.01809,0.02622
177,0.02601,0.01306,0.02011
178,-0.04118,-0.03336,0.01461
179,0.0364,0.00207,0.04332
180,0.0254,0.04422,0.02133
181,-0.04912,-0.13721,-0.00066
182,0.04923,0.06865,0.03599
183,0.03945,-0.05474,-0.00738
184,-0.00209,-0.01748,0.014
185,-0.05462,-0.01565,-0.0025
186,-0.03507,-0.03214,-0.01899
187,0.01563,0.07232,-0.01105
188,-0.08028,-0.06818,-0.03976
189,0.03151,0.06315,-0.01899
190,-0.01247,-0.07674,-0.03182
191,-0.01919,-0.01137,-0.06847
192,0.10237,0.11385,0.02255
193,-0.02591,0.00573,-0.0251
194,-0.03935,0.07354,-0.02815
195,0.00097,0.07109,0.01094
196,-0.05095,-0.06391,-0.0251
197,0.03151,-0.05108,-0.03976
198,0.00341,0.02345,0.02133
199,-0.04485,-0.03153,-0.03854
200,0.16102,0.1389,0.05248
201,0.01624,-0.10483,0.00422
202,-0.07172,-0.01504,-0.01471
203,-0.00025,-0.02481,0.0366
204,-0.00942,-0.01076,0.00117
205,0.0535,0.06254,0.0256
206,0.01074,0.01123,-0.04281
207,-0.06745,-0.07368,-0.03304
208,-0.00575,0.01795,-0.02754
209,-0.07233,-0.0187,-0.07397
210,-0.18718,0.04971,-0.05992
211,0.03823,0.03933,-0.03548
212,0.0364,0.04055,0.00483
213,-0.04057,-0.02237,-0.03854
214,0.08466,0.00207,-5e-05
215,0.02418,-0.03947,-0.01532
216,0.00647,-0.01259,-0.00372
217,-0.00697,0.01184,-0.00311
218,-0.00575,-0.03947,0.00667
219,0.01991,-0.00404,0.00178
220,0.03334,0.01123,-5e-05
221,-0.03263,-0.03397,0.02194
222,-0.06684,-0.02115,0.00422
223,0.02418,0.03933,-0.01593
224,0.0138,-0.01504,-0.00555
225,-0.07111,-0.00404,-0.02204
226,0.02357,0.01673,-0.01288
227,0.02785,-0.02542,0.01278
228,-0.01003,0.05827,-0.01777
229,0.02235,-0.00221,0.02927
230,0.02601,0.01917,0.003
231,-0.0027,0.01001,0.01339
232,-0.04362,-0.02115,0.003
233,0.03457,-0.01565,0.003
234,0.01074,0.01001,0.00117
235,0.0083,0.00512,-0.01716
236,0.02052,0.00268,-0.01655
237,-0.04057,-0.01748,0.0085
238,-0.00392,-0.01565,-0.01471
239,0.05534,0.07293,-0.01349
240,0.02296,-0.00649,-0.02326
241,0.00036,-0.0413,-0.02876
242,0.05045,0.03933,-0.0306
243,0.04923,0.02711,-0.0306
244,0.00708,0.03322,-0.03548
245,-0.08516,-0.01321,-0.03609
246,-0.03507,-0.07735,-0.02754
247,0.07305,0.05704,0.04454
248,-0.00086,-0.01443,0.00667
249,0.04678,-0.03031,0.04515
250,0.17934,0.06315,0.09402
251,0.07733,0.07415,0.12212
252,0.06877,0.03322,0.02805
253,-0.04485,-0.06757,-0.00738
254,-0.09677,-0.02542,-0.03731
255,-0.06684,-0.02054,-5e-05
256,-0.03996,0.01673,-0.03304
257,0.07427,0.07781,0.01827
258,0.05717,-0.02359,-0.01899
259,0.02601,-0.00404,0.03049
260,0.00586,-0.03642,0.02316
261,0.01868,0.01245,0.01522
262,0.01258,0.01367,0.00422
263,0.01441,0.0039,0.00422
264,-0.02224,0.01856,-0.02021
265,-0.00025,-0.05352,-0.00738
266,-0.0198,-0.00465,0.00483
267,-0.04851,-0.0016,0.02255
268,0.03334,0.05216,0.03293
269,-0.05279,-0.01443,-0.02326
270,0.01624,0.04422,0.01033
271,-0.03446,-0.02603,-0.00799
272,-0.02713,-0.0578,-0.01105
273,0.07611,0.00756,0.02133
274,-0.01064,-0.00038,-0.01227
275,-0.00331,-0.05352,-0.00066
276,-0.01858,0.02894,0.01827
277,0.02479,0.01612,0.03049
278,-0.0253,0.00268,0.00545
279,0.01807,-0.00343,0.02438
280,0.01502,0.02161,-0.00738
281,0.01441,0.02528,-0.01044
282,0.03457,0.01123,0.00789
283,-0.03874,0.07354,-0.00677
284,0.03396,0.00879,-0.02632
285,-0.00636,-0.00282,0.00178
286,-0.02591,-0.00771,-0.0306
287,0.01135,-0.00343,0.00239
288,-0.04118,-0.01198,-0.01655
289,0.01991,-0.06757,-0.02449
290,-0.00758,0.05094,0.00056
291,0.07855,-0.02359,-0.01655
292,0.02418,0.10164,0.01217
293,-0.01858,0.05521,-0.0422
294,-0.04424,-0.04619,-0.04831
295,-0.08394,0.04238,0.003
296,-0.00697,0.01673,-0.01044
297,-0.05401,0.08576,-0.01349
298,-0.00881,-0.00954,-0.01349
299,-0.04057,0.0094,0.0256
300,-0.02591,-0.02359,0.00117
301,0.04739,-0.02787,0.01705
302,-0.00209,0.05521,0.01094
303,0.05656,0.06437,-0.00127
304,0.00219,0.02345,0.00239
305,-0.06195,0.01367,-0.02937
306,0.01563,-0.02787,-0.02693
307,0.01807,0.02223,-0.04403
308,0.09138,-0.01198,-0.04403
309,0.04312,0.01673,-0.05992
310,0.0028,0.02406,-0.06114
311,-0.05218,-0.02176,-0.03121
312,-0.01858,0.00756,0.01583
313,-0.01003,0.09003,-0.00983
314,0.10787,0.04544,-0.01593
315,0.05961,0.09064,0.04576
316,-0.05279,-0.03397,0.01644
317,-0.12365,0.03444,0.02988
318,0.03334,0.02039,0.03293
319,-0.13648,-0.03886,0.01583
320,0.0535,-0.05719,0.00789
321,0.00708,-0.01504,0.04454
322,-0.02957,-0.05169,-0.0025
323,-0.04912,0.0265,-0.0141
324,0.01929,-0.03092,-0.04587
325,-0.02347,0.02406,-0.02876
326,0.02479,-0.03153,-0.03304
327,-0.02102,0.00207,-0.0477
328,0.01807,-0.03459,-0.06297
329,0.02663,-0.02603,-0.07213
330,0.02601,-0.04497,-0.0984
331,-0.01919,-0.03703,-0.14177
332,-0.01247,0.08026,-0.08069
333,0.02418,0.03322,-0.04342
334,-0.04546,0.09553,0.003
335,0.05534,-0.02542,0.0421
336,0.02418,-0.0071,0.02438
337,-0.05401,-0.03275,0.03477
338,0.07794,-0.00343,0.03232
339,-0.0479,0.08942,0.04698
340,-0.16091,-0.09017,-0.03121
341,-0.02224,0.05155,-0.0306
342,0.04068,0.08148,0.00606
343,-0.03263,0.05216,-0.12711
344,-0.03813,-0.08651,-0.14727
345,-0.03385,-0.0297,-0.17476
346,-0.0253,-0.0523,-0.25112
347,-0.0479,-0.03153,-0.1998
348,0.1488,0.08331,0.0366
349,0.01624,-0.23739,0.00483
350,0.17201,0.06315,0.08364
351,0.22638,0.13585,-0.00921
352,-0.13831,-0.05597,-0.07885
353,0.01258,0.09125,-0.0367
354,-0.15847,-0.0413,-0.0196
355,-0.06195,-0.05108,-0.00066
356,-0.16213,-0.05535,0.03843
357,-0.07295,-0.06513,-0.00066
358,-0.07539,0.14806,0.10257
359,-0.04668,-0.07246,0.03232
360,-0.04485,0.0265,0.14656
361,0.10787,0.08026,0.12456
362,-0.03874,0.03628,0.0537
363,-0.01736,-0.06146,0.09463
364,0.07427,0.17738,0.07997
365,0.02785,0.05949,-0.00188
366,-0.02102,0.02345,-0.03731
367,0.06939,0.11691,-0.05992
368,-0.04912,0.01917,-0.05075
369,-0.07722,0.08514,-0.08191
370,-0.02469,-0.02115,-0.0929
371,0.12742,0.13096,-0.07458
372,0.07427,-0.02542,-0.01471
373,0.12986,0.07415,-0.01838
374,0.03212,0.06987,0.05309
375,-0.09616,-0.13782,-0.05075
376,0.02846,-0.03459,-0.00677
377,0.02296,0.05643,-0.03487
378,-0.0479,-0.06818,-0.05381
379,-0.01491,0.00329,-0.0306
380,0.05167,0.00451,-0.02449
381,0.06633,0.03933,-0.02754
382,-0.02102,0.00879,0.04027
383,0.00647,-0.13049,0.04088
384,0.13353,0.03566,0.13067
385,0.06939,0.00207,0.11174
386,-0.0534,-0.14271,0.05126
387,0.04068,0.021,0.04698
388,0.04006,0.00084,-0.01655
389,-0.01125,0.00146,-0.01532
390,-0.07356,0.02772,-0.02265
391,-0.02469,-0.02725,-0.02876
392,-0.076,0.06437,0.02377
393,-0.05767,0.021,-0.00372
394,-0.0479,-0.02176,-0.00372
395,0.01441,-0.00282,0.02438
396,0.02663,-0.04741,-5e-05
397,-0.00942,-0.0578,0.02133
398,0.07977,-0.04802,-0.01655
399,0.07611,0.01184,-0.05136
400,0.02418,-0.09017,-0.06053
401,-0.04485,0.03933,-0.06908
402,-0.04301,-0.01626,-0.04281
403,-0.02469,0.04361,-0.05869
404,-0.00331,0.01795,-0.01838
405,-0.03507,-0.01809,0.01827
406,0.02724,0.05032,0.00483
407,-0.01736,-0.04314,-0.03121
408,0.00158,-0.05047,-0.0367
409,0.04862,0.03444,0.06653
410,-0.01675,-0.07002,-0.02754
411,-0.01919,-0.02054,0.00728
412,0.04129,0.02711,0.02499
413,-0.02041,0.01978,-0.01716
414,-0.0143,0.02772,-0.05381
415,-0.02102,0.00573,-0.04159
416,-0.065,-0.07735,-0.00983
417,-0.02896,0.05704,-0.01288
418,0.03579,-0.0242,0.00178
419,0.00463,0.00329,0.04515
420,0.03884,-0.04497,-0.0086
421,-0.00025,0.03322,0.02499
422,-0.00086,-0.01321,0.02438
423,-0.0198,-0.00954,0.01155
424,0.02479,0.0546,-0.01471
425,0.00341,-0.06513,-0.0367
426,-0.02591,-0.02359,-0.05808
427,0.07183,0.00146,-0.07458
428,-0.05157,-0.01992,-0.06786
429,0.10787,-0.0523,0.02622
430,0.06267,0.12485,0.04271
431,-0.08028,0.12668,0.06348
432,-0.15908,0.20915,0.04271
433,-0.09249,0.15234,0.00911
434,-0.09249,0.1389,0.04943
435,-0.08455,0.0546,0.04943
436,-0.08333,0.08576,0.03782
437,-0.01675,0.12241,-0.01777
438,0.03884,0.02589,-0.01532
439,-0.05279,-0.1757,0.01278
440,0.03212,-0.07796,-0.11306
441,0.15491,0.00573,-0.16987
442,0.11398,0.05949,-0.03182
443,-0.00392,-0.01076,-0.16315
444,-0.12059,-0.12683,-0.10084
445,-0.07539,-0.10117,-0.09596
446,-0.09433,-0.1537,-0.00433
447,-0.21955,-0.23067,-0.08435
448,-0.19451,-0.07124,-0.20652
449,-0.01675,-0.16592,-0.23157
450,0.04556,-0.03336,-0.22729
451,0.09626,-0.09567,-0.15949
452,-0.16641,-0.22395,-0.1656
453,-0.01675,-0.04558,-0.2053
454,0.14208,0.07476,-0.08252
455,0.02113,-0.02115,-0.18087
456,0.14758,-0.21418,-0.06847
457,0.05961,0.00879,-0.02204
458,0.00708,0.08148,0.0702
459,0.02601,0.04971,0.03843
460,0.00708,-0.06207,0.05615
461,-0.02285,0.10103,0.12823
462,0.10787,-0.0859,-0.00372
463,-0.01308,0.03078,-5e-05
464,0.09077,0.00023,0.06714
465,0.08466,0.11019,0.02805
466,0.04801,0.03872,-0.00494
467,0.1433,0.12119,0.0195
468,0.08221,0.22198,0.05065
469,0.12497,0.1841,-0.01288
470,0.23798,0.05643,0.13434
471,0.12314,0.00146,0.09891
472,0.16407,-0.17142,0.15633
473,-0.02469,-0.22334,0.15877
474,-0.21344,-0.21968,0.01339
475,-0.18535,-0.03397,-0.00311
476,-0.23849,0.05704,-0.09596
477,-0.20367,-0.01687,-0.05198
478,-0.13281,0.0375,0.01155
479,-0.22749,0.09797,-0.06541
480,-0.12609,-0.04192,-0.01105
481,0.02785,0.11569,0.0647
482,0.02785,0.09247,0.04637
483,-0.04607,-0.03459,-0.00188
484,-0.01125,0.0039,-0.03121
485,-0.12243,-0.06696,-0.0477
486,-0.06256,-0.08345,-0.04403
487,-0.10899,-0.02787,-0.0086
488,0.01685,-0.03459,-0.02754
489,0.13841,0.04727,-0.02021
490,0.04068,0.04971,-0.02693
491,0.14574,0.05766,-0.01899
492,0.03212,0.02894,-0.0025
493,-0.01003,0.03566,-0.04648
494,-0.19145,0.01184,-0.05075
495,-0.04362,-0.02359,-0.0306
496,-0.04118,0.032,0.00789
497,-0.01675,0.00573,-0.02632
498,-0.03568,0.00634,-0.02754
499,-0.02774,0.03078,-0.0477
500,0.01624,-0.03031,-0.05992
501,-0.00453,0.01062,-0.07946
502,0.11764,0.06071,-0.0367
503,-0.04546,-0.07857,-0.04526
504,0.02724,-0.0694,-0.06358
505,0.10726,0.05094,0.00728
506,0.0364,-0.02664,-0.04098
507,-0.03935,0.0094,-0.05564
508,-0.03202,0.08576,-0.01838
509,-0.03019,-0.06024,-0.04465
510,0.01196,-0.04192,-0.06541
511,0.00952,0.02711,-0.0532
512,0.01502,-0.0859,-0.07458
513,0.00402,0.0601,-0.04892
514,-0.01675,0.02161,-0.05259
515,-0.04118,-0.04436,-0.02693
516,0.03396,-0.01015,-0.01349
517,-0.04973,-0.10178,-0.05075
518,0.03212,-0.01076,-0.02754
519,-0.01614,0.01612,-0.01288
520,-0.04424,-0.07551,-0.04281
521,-0.00636,0.02589,-0.02998
522,-0.00025,0.0491,-0.03609
523,-0.02652,-0.06391,-0.06664
524,-0.01919,-0.01198,-0.0251
525,0.02296,0.01001,-0.02693
526,-0.06439,-0.06879,-0.05869
527,0.01807,-0.0071,-0.08008
528,-0.03935,0.01917,-0.07946
529,0.00402,-0.02481,-0.08802
530,-0.04607,0.01123,-0.0703
531,-0.00514,-0.0352,-0.0813
532,-0.06867,-0.01626,-0.07274
533,0.07794,0.0039,-0.03915
534,0.02601,-0.07857,-0.03243
535,0.03701,-0.10239,-0.07458
536,0.07733,-0.04619,0.02927
537,0.01196,-0.15431,-0.06603
538,0.16102,-0.02176,-0.02632
539,-0.04179,-0.01565,-0.05625
540,-0.03324,-0.06757,-0.12772
541,-0.09921,-0.00221,-0.11673
542,-0.02713,0.02589,-0.18331
543,-0.06012,0.01123,-0.15399
544,0.01746,0.04299,-0.16987
545,-0.04546,0.08331,-0.12467
546,-0.04729,0.04605,-0.06053
547,-0.05034,-0.0187,-0.04281
548,-0.01552,-0.07551,-0.06908
549,0.02601,0.04483,-0.04587
550,0.03457,-0.04558,-0.06786
551,-0.0815,-0.00221,0.02255
552,-0.00147,-0.04558,-0.05075
553,-0.09066,-0.02298,-0.0532
554,-0.02591,0.04666,-0.02998
555,-0.065,-0.0413,-0.121
556,-0.12853,-0.07429,-0.03426
557,0.04006,0.03322,-0.09962
558,0.03029,0.01673,-0.08924
559,0.05106,-0.04069,-0.06908
560,0.08282,0.04727,0.00667
561,-0.01614,0.03566,-0.04953
562,-0.11571,0.00512,-0.02265
563,-0.00758,0.08514,0.01094
564,0.02785,0.03566,-0.03243
565,-0.06745,0.0375,-0.0532
566,0.01746,0.03505,-0.08008
567,-0.06806,-0.02909,-0.07091
568,0.01074,0.00146,-0.10634
569,0.00036,0.06499,-0.02998
570,-0.06073,0.03383,-0.0813
571,-0.06256,-0.01382,-0.04037
572,0.00647,-0.02664,-0.0367
573,0.02052,0.01245,-0.01777
574,0.02907,-0.04069,-0.00311
575,0.03273,0.06804,-0.0367
576,0.16163,0.39607,-0.01899
577,0.08344,0.13401,0.06898
578,-0.18901,-0.01443,-0.09901
579,-0.00819,0.01489,-0.06053
580,-0.02591,0.08087,-0.03609
581,0.04068,-0.04925,0.02255
582,-0.19206,-0.12011,0.07936
583,-0.08883,-0.18547,0.01217
584,0.09871,0.17067,0.00667
585,-0.03446,0.00207,-0.08985
586,-0.065,0.00207,-0.15216
587,-0.03935,0.07171,-0.15032
588,0.18789,0.20426,-0.08252
589,-0.06623,0.10469,-0.04831
590,-0.09249,-0.19402,-0.1882
591,0.07794,-0.07979,-0.0306
592,-0.17924,-0.42248,-0.15766
593,0.08527,-0.13416,-0.09596
594,0.03273,-0.1702,-0.12161
595,-0.07661,-0.08712,-0.26028
596,-0.11387,-0.3559,-0.40383
597,-0.01125,-0.16836,-0.38978
598,0.07672,-0.05535,-0.02143
599,0.01991,0.03811,-0.08741
600,0.10482,-0.04741,-0.0984
601,0.23065,0.42356,-0.02021
602,0.36566,0.34415,-0.00372
603,0.06267,0.6899,-0.2108
604,0.40903,0.40341,0.01094
605,-0.03996,-0.19891,-0.24073
606,-0.13586,-0.11583,0.02072
607,0.38642,0.35392,-0.10023
608,-0.07295,0.05277,0.07875
609,-0.09677,-0.28137,-0.14727
610,0.08771,0.19082,-0.14055
611,0.31129,-0.01321,-0.01105
612,0.15002,0.20548,-0.03121
613,0.3345,-0.03764,0.05309
614,0.02113,-0.10972,-0.06419
615,0.06328,-0.39377,-0.0648
616,-0.20062,0.00268,-0.22057
617,-0.19145,0.2061,-0.04953
618,-0.25437,0.32338,-0.10451
619,-0.16763,-0.05413,-0.14299
620,-0.23483,0.15845,-0.0477
621,-0.01614,0.29406,0.05248
622,-0.17618,-0.00282,0.06592
623,-0.16702,0.15234,0.04393
624,0.13536,0.15356,-0.04831
625,0.17201,0.43334,0.15266
626,0.13719,0.27329,0.01827
627,0.1433,0.28673,0.06898
628,-0.01858,0.00573,-0.04098
629,-0.17557,-0.18608,-0.05747
630,-0.08333,-0.34002,-0.08741
631,0.06755,-0.27649,-0.25539
632,-0.22444,-0.17814,-0.14849
633,0.07794,-0.103,-0.08435
634,0.09565,-0.10422,-0.07274
635,0.12009,-0.03581,0.09646
636,0.2893,-0.04802,-0.13078
637,-0.02835,-0.19585,-0.44415
638,-0.35333,-0.63262,0.24491
639,0.3345,0.3301,-0.0141
640,0.38154,0.32949,0.17404
641,0.01441,0.36187,0.03599
642,0.15857,-0.07857,-0.23157
643,0.19461,0.02406,-0.06175
644,-0.03935,0.25435,-0.2218
645,0.20194,-0.31192,-0.21874
646,0.21538,-0.05535,-0.13689
647,-0.62272,0.11385,0.40678
648,0.13719,-0.39988,0.22169
649,0.0816,-0.45486,-0.31281
650,-0.24521,-0.06146,-0.0477
651,0.13414,-0.88735,0.04576
652,-0.09066,-0.37972,-0.21447
653,-0.8744,0.12363,0.71466
654,-0.59829,-0.06146,0.20031
655,-0.08333,-0.34979,0.38663
656,0.23188,-0.82627,0.11846
657,0.17201,-0.26794,-0.1491
658,0.35649,-0.53,-0.03243
659,0.5257,-0.7047,0.00056
660,-0.22566,0.54635,-0.08618
661,0.12559,-0.25877,-0.19492
662,-0.46023,-0.39438,-0.10512
663,-0.24704,0.40279,-0.22241
664,-0.28858,-0.61857,-0.32931
665,-0.33073,0.52985,-0.06419
666,-0.02591,-0.1421,-0.1772
667,0.37665,0.13768,-0.00127
668,0.21477,0.12363,0.22047
669,0.32656,-0.45242,0.28278
670,0.51654,-0.00526,0.06042
671,0.5538,0.02161,-0.32564
672,0.02601,-0.01198,0.23819
673,0.06694,-0.57826,0.04637
674,0.07427,0.21037,-0.20836
675,-0.27026,0.36736,-0.14483
676,-0.05523,0.12913,-0.3342
677,-0.0198,-0.01137,-0.22607
678,-0.11448,0.09492,-0.12345
679,-0.38815,0.03078,-0.33114
680,-0.23238,-0.10056,-0.14849
681,0.07672,-0.26977,-0.32931
682,0.47805,-0.35957,0.04027
683,0.28563,-0.14149,0.12395
684,-0.27759,0.32583,-0.04037
685,-0.14625,0.07965,-0.03304
686,-0.42725,0.47732,0.08119
687,-0.43397,0.01551,0.10746
688,-0.18046,-0.20746,-0.02021
689,-0.11204,-0.24472,-0.25967
690,0.10543,0.04666,-0.14483
691,0.25448,-0.05719,-0.04526
692,0.33084,0.03078,0.03049
693,0.19339,-0.00282,-0.13505
694,0.04068,-0.13232,-0.0532
695,0.21722,-0.18669,-0.09413
696,0.02846,-0.05658,-0.16437
697,0.00097,-0.20074,-0.11245
698,0.16224,-0.15248,-0.13078
699,0.09687,-0.13416,-0.11917
700,0.27891,-0.14821,-0.13933
701,0.2667,0.04238,-0.14299
702,0.059,0.13401,-0.03915
703,-0.04912,0.23236,0.02622
704,-0.11693,0.167,0.03171
705,-0.04179,0.29895,-0.02571
706,-0.02835,0.20243,0.04637
707,-0.01125,0.0656,-0.08863
708,-0.09494,0.00512,-0.03915
709,-0.10105,-0.05658,0.01094
710,-0.03935,-0.03092,-0.07152
711,0.06694,-0.09384,-0.03731
712,0.02846,0.00512,-0.02815
713,0.08282,-0.08529,0.02194
714,0.00036,-0.07002,-0.04892
715,-0.15358,-0.02909,0.01583
716,-0.04546,-0.05291,-0.0141
717,0.0254,-0.01198,-0.06908
718,0.08588,-0.07307,0.03782
719,0.12559,-0.05963,-0.04648
720,0.17018,-0.07796,-0.03365
721,0.15063,-0.05291,0.06103
722,0.00341,-0.00832,0.03782
723,0.36321,-0.19708,0.02744
724,0.16712,-0.00526,-0.08435
725,0.25692,-0.18547,0.04332
726,0.22516,-0.07918,-0.0196
727,-0.00453,-0.07612,-0.1375
728,-0.08516,0.23847,0.0085
729,-0.34784,0.8585,-0.00372
730,-0.34722,0.31239,-0.23768
731,-0.28553,0.35209,0.02072
732,-0.19573,-0.11888,0.02255
733,0.03457,-0.26183,-0.06847
734,0.27586,-0.29359,0.003
735,0.27952,-0.47746,0.03477
736,0.02907,-0.19708,0.20214
737,0.2667,-0.28015,-0.09474
738,0.21905,-0.2264,0.07814
739,0.15307,-0.29726,0.21986
740,-0.09494,-0.00282,0.10074
741,-0.22383,-0.26794,0.1038
742,-0.06623,-0.39866,-0.39956
743,0.42735,-0.33086,-0.2725
744,-0.18901,0.31483,0.06592
745,-0.28369,0.52497,-0.27128
746,0.22577,0.73327,-0.01471
747,0.01746,0.46999,-0.12406
748,0.14025,0.29956,0.02377
749,0.05411,0.41196,-0.2444
