idx,x,y,z
65,0.01288,0.04803,-0.06444
66,0.04909,0.12474,-0.0623
67,-0.04253,0.08319,0.00055
68,-0.0649,0.05975,0.0325
69,-0.04146,0.0246,-0.00159
70,-0.00949,0.03099,-0.03993
71,-0.01482,0.06401,-0.02289
72,-0.06595,-0.07127,-0.03674
73,-0.01909,0.00755,-0.05165
74,-0.02016,0.01288,-0.02077
75,-0.00523,-0.00949,-0.01012
76,-0.04358,0.08105,0.01971
77,0.00116,0.00116,0.01971
78,0.00116,-0.02333,-0.00478
79,-0.01695,-0.03825,0.00055
80,-0.05104,-0.08832,-0.05591
81,-0.00098,-0.02972,-0.07083
82,-0.03293,-0.01482,-0.07402
83,-0.02974,-0.06274,-0.0623
84,0.03951,0.00116,-0.03354
85,0.05016,-0.03293,-0.04314
86,-0.01482,-0.00096,-0.03886
87,-0.0063,-0.02226,-0.05058
88,-0.06915,-0.00735,-0.03461
89,-0.01909,-0.03719,-0.01224
90,0.015,-0.01801,-0.02502
91,0.05974,0.08,-0.03354
92,0.03525,-0.00096,-0.01331
93,0.06508,-0.00417,-0.01012
94,0.06294,0.01715,0.00694
95,0.10342,0.01501,0.01971
96,0.00328,0.0033,0.04103
97,0.0459,0.04697,0.08044
98,-0.00098,0.0065,0.07405
99,0.06934,0.01395,0.07512
100,0.08318,0.0555,0.04422
101,0.09064,0.02248,0.01546
102,0.00861,0.01076,0.03889
103,0.00328,-0.05635,0.03357
104,-0.04997,-0.05849,0.01653
105,-0.01056,-0.02333,0.00374
106,0.00542,0.0065,-0.01863
107,0.00542,-0.01268,-0.00372
108,-0.02335,-0.00629,0.01227
109,-0.04146,-0.0276,0.00587
110,-0.08087,-0.03505,0.02504
111,-0.06595,-0.00629,0.00055
112,-0.05957,-0.02972,-0.03142
113,-0.00523,0.0033,-0.04739
114,-0.02335,0.01395,-0.0719
115,-0.04146,-0.04037,-0.04207
116,-0.06915,-0.0489,-0.02928
117,-0.08406,0.01927,-0.05591
118,-0.0489,0.06508,-0.04953
119,-0.00949,0.03419,0.00906
120,0.01074,0.02354,0.02399
121,-0.00098,0.01395,0.04422
122,0.03844,0.03738,0.06445
123,0.00967,-0.00522,0.02931
124,0.01181,0.01288,0.0325
125,-0.03081,-0.04784,0.01439
126,-0.03186,-0.04465,0.0325
127,0.00328,0.00969,-0.00905
128,0.02672,0.02248,-0.01224
129,0.01607,0.07787,0.01971
130,0.03204,0.04378,-0.00052
131,-0.00098,0.05869,0.01227
132,0.00648,0.02887,0.06766
133,0.01607,-0.01907,0.05701
134,-0.0127,0.01395,0.05061
135,-0.03506,0.00116,0.03676
136,-0.0127,-0.04037,0.03676
137,0.00223,-0.03825,0.0325
138,0.02565,-0.02226,0.01227
139,-0.01376,0.02034,-0.01117
140,9e-05,0.00116,0.01013
141,-0.04253,-0.00096,0.00694
142,0.00967,0.01183,0.00267
143,0.02139,0.02248,0.008
144,0.06294,0.01288,0.03569
145,0.00861,-0.00949,0.04529
146,-0.0372,0.00116,0.05701
147,0.00755,0.01608,0.05273
148,-0.01802,-0.00949,0.00481
149,0.0182,0.01288,0.01332
150,0.02885,0.02034,0.01653
151,0.04376,-0.01694,0.00374
152,0.0246,-0.0031,-0.00691
153,0.04697,-0.01482,-0.03461
154,0.02353,0.02141,-0.04633
155,-0.01482,0.05017,-0.02289
156,0.02246,-0.01694,-0.05272
157,-0.01482,-0.04784,-0.06763
158,0.06401,0.05336,-0.0442
159,0.0182,0.0065,-0.05058
160,-0.00417,0.01927,-0.03781
161,-0.02228,0.01288,-0.00266
162,0.00328,-0.00949,0.008
163,0.03525,-0.01588,0.00481
164,0.06187,-0.0031,0.01759
165,0.02565,-0.02014,0.0325
166,0.03204,-0.01907,0.02931
167,-0.00737,0.02141,0.03143
168,-0.0276,-0.00522,0.06126
169,-0.02441,0.0033,0.09428
170,0.04909,0.02141,0.08363
171,0.03204,-0.0244,0.106
172,0.09064,0.01076,0.11986
173,0.0704,-0.02226,0.09535
174,-0.01695,-0.03719,0.02931
175,-0.02016,-0.01161,-0.01544
176,-0.04785,-0.01694,-0.041
177,-0.02867,-0.00949,-0.05486
178,-0.04358,0.0065,-0.04207
179,-0.04572,-0.0244,-0.02396
180,-0.04997,-0.01907,-0.03674
181,-0.00523,-0.00522,-0.04526
182,-0.01588,0.00436,-0.03249
183,-0.00098,-0.01375,-0.00691
184,-0.04465,0.02141,-0.02821
185,-0.00204,0.02992,-0.04846
186,-0.034,0.00755,-0.06444
187,-0.03293,0.04059,-0.09106
188,0.00648,0.08105,-0.0932
189,0.01288,0.02248,-0.01437
190,-0.00204,0.01183,0.03357
191,-0.00204,0.00223,0.05273
192,-0.02654,-0.03079,0.05061
193,-0.00844,-0.04358,0.02718
194,-0.00523,-0.03612,-0.01012
195,-0.0276,-0.00629,-0.02182
196,-0.05637,-0.01482,0.01332
197,-0.05424,-0.0031,0.03676
198,-0.02121,0.01608,0.0016
199,0.02885,0.01501,-0.00478
200,0.03204,0.01715,-0.00798
201,-0.00098,0.01288,-0.01437
202,0.00967,0.01076,0.00267
203,-0.01909,-0.00096,0.0112
204,0.02032,0.00116,0.01227
205,0.01074,0.02354,0.03889
206,0.01714,0.02567,0.02292
207,0.04803,0.02248,0.02292
208,0.06187,-0.00629,0.02504
209,0.06613,0.03313,-0.00159
210,0.03204,-0.02547,-0.02821
211,0.00755,0.00543,-0.00905
212,-0.01376,-0.02121,-0.01331
213,0.01927,-0.00417,-0.03781
214,0.03418,0.00862,-0.01863
215,0.00542,0.01183,-0.03781
216,-0.02121,0.02673,-0.02821
217,-0.03613,0.02248,-0.02396
218,-0.04678,0.00116,-0.03568
219,-0.04358,-0.02014,-0.03461
220,-0.03613,-0.04784,-0.05591
221,-0.03825,-0.02547,-0.07829
222,-0.00204,-0.01161,-0.07402
223,-0.02441,-0.04784,-0.07083
224,-0.0127,-0.03505,-0.06657
225,-0.02228,-0.04037,-0.04526
226,-0.04678,-0.0031,-0.02289
227,-0.04572,-0.00522,0.01759
228,-0.03613,-0.00203,0.00481
229,-0.04997,-0.00629,0.03464
230,-0.05743,-0.00629,0.04848
231,-0.02121,-0.0031,0.02611
232,0.00967,-0.00842,0.00481
233,0.00328,-0.00949,0.00906
234,-0.00844,0.0065,-0.00478
235,0.015,0.0033,0.00374
236,-0.00737,0.00543,0.02824
237,0.04057,0.01927,0.02504
238,0.02992,0.01608,0.04741
239,0.0182,0.02354,0.05594
240,-0.03932,0.01288,0.03889
241,-0.02335,0.00862,0.06873
242,-0.03825,-0.01694,0.04636
243,0.02032,0.01076,0.01546
244,-0.00098,0.00223,-0.00266
245,-0.00523,0.00223,0.00374
246,0.00328,0.03845,-0.01649
247,-0.05637,0.03738,-0.01224
248,-0.04146,-0.02547,0.00055
249,-0.01376,0.03845,-0.01756
250,0.0246,-0.00949,-0.01437
251,0.02246,0.01076,-0.01544
252,0.02779,0.00436,-0.03993
253,-0.03293,0.03525,-0.01756
254,-0.04678,0.0278,-0.00478
255,-0.05318,-0.02547,-0.00584
256,0.02139,0.01501,0.01013
257,0.02353,0.01608,-0.01224
258,0.015,0.02248,0.02185
259,0.02353,0.0278,0.00481
260,0.07785,0.07254,0.0016
261,-0.00417,0.01501,0.02931
262,-0.00523,0.0182,0.03569
263,0.04483,-0.00417,0.02185
264,0.05336,-0.00842,-0.00266
265,0.03311,0.01501,-0.02077
266,-0.0276,-0.03293,-0.03568
267,0.03311,0.00223,-0.02928
268,0.00328,-0.02654,-0.03142
269,0.02992,0.00862,-0.00478
270,-0.0063,-0.00096,0.02399
271,-0.02867,0.0033,0.04103
272,0.00755,-0.00842,0.03357
273,-0.02974,-0.00417,0.02185
274,-0.01056,-0.00203,0.03676
275,-0.08087,-0.04358,0.02718
276,0.01074,0.02034,0.02185
277,0.00861,-0.01907,0.0016
278,0.00435,0.03099,0.00481
279,-0.01802,-0.03931,0.0016
280,0.01074,0.01608,0.01439
281,0.00223,-0.00522,0.03889
282,0.02672,-0.00096,0.00906
283,-0.01056,0.01927,0.02185
284,0.03418,-0.01907,0.03036
285,0.05869,0.03099,0.00374
286,0.02139,-0.00522,0.01013
287,-0.00417,0.01395,0.01971
288,-0.07022,-0.0276,0.01332
289,-0.03613,0.00116,-0.03142
290,-0.01909,0.02354,-0.03886
291,0.0459,0.04803,0.00906
292,0.01607,0.0182,0.02292
293,0.04269,0.04485,0.0325
294,0.02885,0.07468,0.04315
295,0.07999,0.00116,0.05168
296,0.04164,-0.02972,0.01653
297,-0.01588,-0.1501,-0.03035
298,-0.00417,-0.07553,-0.03781
299,0.04376,-0.04144,-0.04207
300,0.07678,-0.01161,-0.02289
301,0.07678,0.0033,0.00694
302,0.02139,0.02034,0.008
303,-0.02016,-0.01588,-0.01224
304,-0.06702,0.00116,0.00906
305,-0.03825,-0.0031,-0.00478
306,0.02353,0.00011,-0.00584
307,0.04057,-0.00417,0.02718
308,0.03737,-0.01375,0.03464
309,0.01395,-0.0031,0.02078
310,-0.02974,0.02141,0.02611
311,-0.04146,0.02034,0.03889
312,-0.04039,0.03206,0.02718
313,-0.06383,0.02673,0.03036
314,-0.04358,0.00116,0.0016
315,0.02246,-0.05423,0.02718
316,0.11089,-0.05423,0.00906
317,0.09277,-0.08406,0.0016
318,0.19716,-0.10536,-0.05165
319,0.05336,-0.20444,-0.0623
320,0.12793,-0.21295,-0.03035
321,-0.23001,0.02248,-0.00584
322,-0.26089,0.21848,0.09003
323,-0.14479,0.24298,0.06766
324,-0.16183,0.1077,0.06126
325,-0.12347,0.11195,0.06978
326,-0.10431,0.10344,0.02718
327,-0.12135,0.09598,0.01439
328,-0.11496,0.03525,-0.03142
329,-0.05318,0.0065,-0.04526
330,0.04483,-0.02226,-0.0623
331,0.10768,0.03525,-0.07083
332,0.14497,0.06934,-0.09959
333,0.02246,0.06401,-0.0719
334,0.02565,0.02992,-0.02182
335,-0.07767,0.00011,0.02718
336,0.08318,0.07361,0.06766
337,-0.00949,0.08533,0.04741
338,-0.04358,-0.02014,0.03569
339,-0.10004,0.02567,0.04636
340,-0.08299,-0.03398,0.02931
341,-0.08727,-0.01588,-0.00905
342,-0.06595,-0.00203,-0.00372
343,-0.10643,-0.02226,-0.02289
344,-0.03506,-0.01482,-0.01012
345,-0.01802,-0.05849,-0.02077
346,0.00328,-0.01375,-0.03568
347,-0.02974,-0.04251,-0.041
348,0.02353,0.0246,-0.03461
349,-0.01909,-0.05103,-0.01117
350,-0.00844,-0.00735,-0.01117
351,-0.05104,-0.05849,0.00055
352,-0.0276,-0.08832,0.02931
353,-0.08299,-0.04251,0.05273
354,-0.02867,0.00755,0.01546
355,0.01395,0.04271,-0.00905
356,0.09596,0.01608,-0.02821
357,0.01074,0.03525,0.0112
358,0.03844,-0.00949,0.02611
359,-0.01163,-0.02547,0.05594
360,0.06827,-0.00735,0.05594
361,-0.00844,-0.0489,0.02824
362,0.04803,0.01927,0.01971
363,-0.03825,-0.03293,0.01332
364,0.03204,0.00116,0.02931
365,-0.0372,-0.01375,0.02824
366,0.00116,-0.00842,0.03036
367,-0.03186,-0.02866,0.01865
368,-0.04253,0.02141,-0.00584
369,-0.00844,-0.00629,-0.00691
370,0.0246,-0.00735,-0.00798
371,0.03525,-0.01588,-0.01117
372,-0.0063,-0.04784,-0.01331
373,0.04909,0.0278,-0.00052
374,-0.0063,-0.04037,-0.00478
375,0.02565,0.0033,-0.00372
376,0.02032,-0.05742,-0.00266
377,0.02565,-0.04997,0.04955
378,0.015,-0.01588,0.03783
379,0.02139,0.04271,0.02504
380,0.03311,0.01927,0.00055
381,0.07785,0.0555,0.00055
382,0.01714,0.02141,-0.02609
383,0.00648,-0.0031,-0.0442
384,-0.00098,0.01927,-0.04526
385,-0.03825,0.02248,-0.03781
386,9e-05,-0.01268,-0.00584
387,0.02246,-0.00629,0.01865
388,0.03311,-0.03612,0.01439
389,0.03418,-0.00096,0.0016
390,-0.0127,-0.04465,0.02504
391,0.00435,-0.01375,-0.03035
392,-0.02441,-0.0031,-0.01756
393,-0.02335,-0.01907,-0.01117
394,-0.04146,-0.01482,-0.04739
395,-0.00204,0.00862,-0.02716
396,0.02246,0.02034,-0.03035
397,0.01714,0.02567,-0.00691
398,0.04164,0.01608,-0.00584
399,-0.01909,0.01927,0.00055
400,0.01395,-0.03398,-0.05486
401,0.00116,-0.04465,-0.11664
402,-0.01588,-0.07446,-0.11131
403,-0.0372,-0.13306,-0.08255
404,0.00861,-0.13731,-0.06125
405,-0.0127,-0.11708,-0.06551
406,0.00542,-0.12666,-0.04207
407,-0.09259,-0.16821,-0.10492
408,-0.10643,-0.19272,-0.18268
409,-0.12561,-0.23532,-0.1145
410,-0.00949,-0.1714,-0.08894
411,-0.04997,-0.16928,-0.0687
412,-0.04358,-0.16396,-0.00691
413,-0.1011,-0.181,0.07191
414,0.20995,-0.06062,0.10921
415,0.16202,-0.18951,-0.06125
416,0.19611,0.04059,-0.03568
417,0.08531,0.30797,0.03036
418,-0.03506,0.10556,0.08789
419,0.01074,0.1226,0.16779
420,0.05762,0.19504,0.25089
421,-0.00098,0.1226,0.22424
422,-0.0489,0.23552,0.24236
423,-0.0489,0.23126,0.25407
424,-0.09792,0.14711,0.17844
425,-0.04785,0.06189,0.06445
426,-0.00098,0.06189,0.01439
427,0.01714,0.11089,-0.0197
428,0.0459,0.01715,-0.03674
429,-0.0063,0.00862,0.03996
430,-0.07022,-0.02866,-0.01117
431,-0.06169,0.0033,-0.03249
432,-0.00098,0.03206,-0.04207
433,0.0182,0.04378,-0.02396
434,0.06081,0.05443,0.03357
435,0.02992,0.00755,0.08577
436,0.01607,0.02034,0.09535
437,0.00967,0.02141,0.03464
438,0.00223,0.00011,0.008
439,0.02353,0.03738,-0.02502
440,0.05655,0.0246,-0.08041
441,0.09917,-0.00417,-0.0932
442,0.04376,0.03206,-0.0719
443,0.01714,-0.00842,-0.06976
444,0.01607,0.02673,-0.02716
445,-0.02548,0.00969,0.00587
446,-0.03825,-0.02654,0.01759
447,0.01181,-0.04465,0.07085
448,-0.0127,-0.06062,0.07617
449,0.02779,0.00116,-0.01863
450,0.05336,0.03313,-0.02502
451,0.08212,0.00223,-0.06763
452,0.02246,0.00436,-0.07935
453,-0.0063,-0.00417,-0.08041
454,-0.01802,-0.00203,-0.0442
455,-0.00098,0.00223,-0.04314
456,-0.02016,-0.01694,-0.02396
457,-0.06062,-0.02654,-0.01544
458,-0.07767,0.00011,0.02185
459,-0.07234,-0.01268,0.03357
460,-0.05318,0.0065,0.02078
461,-0.09152,0.01183,0.01971
462,-0.04358,0.00543,0.02292
463,-0.04039,0.02992,-0.00159
464,-0.05104,-0.02121,-0.02716
465,-0.06702,0.00755,-0.01863
466,-0.03081,-0.01375,-0.04739
467,0.00861,0.0065,-0.03035
468,-0.03081,0.00862,0.00481
469,0.00116,0.05229,0.01332
470,-0.03293,-0.00949,-0.01756
471,0.02565,0.05336,-0.00266
472,-0.04358,0.03952,0.00694
473,-0.01909,0.00011,0.04529
474,-0.00949,-0.01375,0.05273
475,-0.02228,-0.03505,0.01653
476,-0.03081,-0.00629,-0.00691
477,0.03632,-0.02972,-0.03035
478,0.04057,0.00969,-0.05165
479,-0.02335,0.00755,-0.05165
480,0.03525,-0.00842,-0.0442
481,0.03632,0.0065,-0.02821
482,0.04909,-0.04784,0.00267
483,0.02779,0.01715,-0.02502
484,0.08105,0.0246,0.04208
485,0.04376,-0.00842,0.01971
486,0.07359,0.03099,0.0325
487,-0.02121,-0.00629,0.00055
488,-0.00098,-0.00629,0.02078
489,0.04376,-0.00522,-0.00798
490,0.02565,-0.02333,-0.04953
491,0.04909,-0.00842,-0.0442
492,0.03099,-0.03079,-0.03354
493,0.01074,-0.04037,-0.08362
494,-0.0063,-0.01801,-0.07935
495,0.01714,-0.06274,-0.03035
496,-0.01056,-0.05423,-0.02716
497,-0.00949,0.02248,-0.02609
498,-0.05211,-0.00522,0.02931
499,0.02353,-0.01588,0.04315
500,-0.01588,0.01076,0.01439
501,-0.01909,-0.00417,0.02185
502,-0.06383,-0.04144,0.03783
503,-0.0553,-0.01588,0.02292
504,0.02032,-0.00096,-0.02716
505,0.03525,-0.0031,-0.01544
506,0.03099,-0.00842,-0.01012
507,0.00755,-0.01588,-0.03568
508,0.02885,0.03099,-0.01224
509,0.02672,-0.01161,-0.01649
510,-0.02228,-0.02121,-0.01863
511,-0.00098,-0.00522,0.00481
512,-0.00417,-0.02866,-0.01117
513,0.00328,-0.00735,0.008
514,-0.00737,-0.00629,-0.02396
515,-0.01909,0.01183,-0.02182
516,-0.00523,-0.02547,-0.02077
517,0.00648,-0.02226,-0.00905
518,0.02032,0.00436,-0.0197
519,0.08638,0.00011,-0.0197
520,0.04164,-0.02333,-0.03674
521,0.00755,-0.01161,-0.02396
522,-0.02228,0.0033,-0.03461
523,0.02565,-0.06274,-0.01117
524,-0.00204,-0.02547,-0.02716
525,0.02246,-0.01907,-0.01012
526,0.02246,-0.0244,0.01653
527,0.05441,-0.0457,-0.02716
528,0.08638,-0.01588,-0.041
529,0.08212,-0.0031,-0.01649
530,0.04483,-0.0244,-0.03142
531,0.01288,-0.01056,0.00906
532,0.00755,0.00223,0.01332
533,0.03844,-0.01907,0.0112
534,0.0182,-0.01268,0.00906
535,0.00223,-0.02121,0.0016
536,0.03099,0.00862,-0.01012
537,0.01927,-0.02121,-0.01863
538,-0.01163,-0.02333,-0.02396
539,0.03525,-0.00629,-0.02077
540,0.06934,-0.0244,-0.02821
541,0.08424,0.0033,-0.02928
542,-0.00737,0.01076,-0.05165
543,-0.04358,0.0033,0.00055
544,-0.05957,-0.0489,0.01013
545,-0.11922,-0.08939,0.02931
546,-0.10004,-0.06169,0.08577
547,-0.02335,0.02034,0.03036
548,-0.01588,0.0704,-0.04846
549,0.02885,0.05763,-0.06976
550,-0.06702,0.05763,-0.04207
551,-0.09578,-0.06274,-0.03993
552,-0.09045,-0.05635,-0.02502
553,0.0459,-0.08618,-0.05058
554,0.03525,-0.06702,-0.00584
555,0.10555,-0.07553,-0.0197
556,0.05655,-0.04037,-0.01437
557,-0.01909,0.03845,0.03357
558,-0.05318,-0.04784,0.01013
559,-0.02654,-0.0244,0.03783
560,0.0981,-0.01161,-0.01331
561,0.13963,-0.03079,0.0016
562,0.16095,-0.04037,-0.03568
563,0.10022,-0.03505,-0.02928
564,0.04269,-0.03079,-0.03354
565,-0.03506,-0.02333,-0.02077
566,-0.06808,-0.0489,-0.02396
567,-0.09471,-0.03505,-0.02182
568,-0.04997,-0.04358,-0.01437
569,0.00116,-0.05635,-0.01331
570,0.05336,-0.03398,-0.02182
571,0.03632,-0.03931,-0.03354
572,0.0672,-0.05103,-0.00266
573,0.07999,-0.0244,-0.05698
574,0.03311,-0.0276,-0.04314
575,0.07892,-0.01694,-0.01437
576,0.06294,-0.04677,-0.05486
577,0.00648,0.00862,-0.02716
578,-0.0063,-0.0244,-0.00798
579,-0.0276,-0.03612,-0.02716
580,0.03525,0.01183,-0.04739
581,-0.00523,-0.02654,-0.04846
582,0.00755,-0.04251,-0.01224
583,0.0704,-0.10855,-0.02182
584,0.06508,-0.03825,0.00267
585,0.00861,-0.0553,-0.01649
586,0.01714,-0.06807,-0.06018
587,0.04376,0.01715,-0.03568
588,0.00223,-0.03719,-0.04846
589,0.02246,0.04591,-0.01224
590,0.08638,-0.00096,-0.02289
591,0.01288,-0.00842,-0.02396
592,-0.01163,0.00543,-0.03461
593,-0.06702,-0.06914,-0.01437
594,-0.07341,-0.0979,-0.03993
595,-0.00844,-0.03612,-0.03993
596,-0.03506,-0.07874,-0.02396
597,-0.01056,-0.08192,0.00587
598,0.03418,-0.02866,-0.01331
599,-0.03186,-0.03398,-0.00052
600,-0.01482,-0.02333,0.01439
601,-0.05424,-0.03719,-0.03354
602,-0.02974,-0.00949,-0.02396
603,-0.04146,-0.03398,-0.00905
604,-0.01482,-0.0766,0.00906
605,0.0459,-0.03079,-0.00905
606,0.08212,-0.01694,-0.01544
607,0.02672,-0.0489,0.00694
608,0.0246,-0.01801,-0.02716
609,0.00861,-0.02333,-0.0442
610,0.01074,-0.00096,-0.02182
611,-0.01909,-0.02121,0.008
612,-0.04785,-0.05742,-0.03035
613,-0.01056,-0.01268,-0.05379
614,-0.00949,-0.06381,-0.0442
615,0.00435,-0.03186,-0.03781
616,-0.01695,-0.06274,-0.06444
617,0.04164,-0.02866,-0.05486
618,0.05762,-0.03398,-0.02502
619,0.08638,-0.0276,0.01546
620,0.05869,-0.04037,-0.02716
621,0.05869,0.00011,-0.00478
622,-0.0063,-0.06062,-0.00798
623,0.01395,-0.02654,-0.01649
624,-0.01695,-0.05316,-0.02502
625,-0.02335,-0.00629,-0.00052
626,-0.01802,-0.06595,0.0112
627,0.05122,-0.04144,-0.01437
628,0.12898,-0.04997,-0.01756
629,0.13963,0.0278,-0.03993
630,0.1407,0.05229,-0.00691
631,0.06934,-0.04465,-0.03568
632,0.06613,-0.05956,0.00267
633,0.04803,-0.01907,-0.01649
634,-0.05104,-0.0766,-0.01649
635,-0.02654,-0.04784,0.01227
636,-0.0127,-0.04997,-0.01544
637,-0.04039,-0.04144,-0.0197
638,-0.03506,-0.03079,-0.04633
639,0.03632,-0.03719,-0.06657
640,0.03311,-0.06595,-0.08681
641,0.02246,-0.03931,-0.0719
642,-0.00844,-0.0489,-0.03354
643,-0.02228,-0.06488,0.00481
644,-0.05104,-0.06274,0.00374
645,-0.0553,-0.00949,-0.02396
646,-0.0585,-0.02654,-0.0197
647,-0.00417,-0.02866,-0.03674
648,-0.01482,0.00969,-0.05804
649,-0.01695,-0.02866,-0.02182
650,-0.01482,-0.03825,-0.01544
651,-0.0031,-0.08618,-0.00905
652,-0.0031,-0.06488,-0.04314
653,-0.00949,-0.04144,-0.01117
654,0.01288,-0.04677,-0.00584
655,-0.02228,-0.0553,-0.01649
656,-0.01802,-0.06595,-0.01544
657,0.01074,-0.0489,0.01227
658,0.03418,-0.04358,-0.00159
659,0.01288,-0.03612,0.008
660,-0.02228,-0.05316,0.01439
661,0.01074,-0.0489,0.00374
662,9e-05,-0.02866,-0.01649
663,0.00861,-0.02333,-0.05058
664,0.01607,-0.01907,-0.07402
665,0.04376,-0.00522,-0.04739
666,0.02032,-0.0553,-0.00052
667,-0.0276,-0.01375,0.01971
668,-0.01802,-0.07127,0.02824
669,0.03525,-0.02014,0.01013
670,0.09703,-0.05423,-0.04207
671,0.08638,-0.07767,-0.06337
672,0.09917,-0.0489,-0.07722
673,0.05548,-0.0276,-0.06337
674,0.04483,-0.00203,-0.01224
675,-0.00417,-0.01588,-0.00159
676,0.01288,-0.00096,-0.00798
677,0.00328,-0.02014,-0.03568
678,0.00116,-0.02121,-0.02396
679,0.00861,-0.08086,-0.0442
680,0.02779,-0.0276,-0.02077
681,-0.00204,-0.09683,-0.08467
682,-0.00737,-0.04144,-0.06763
683,-0.05104,-0.07339,-0.05379
684,-0.034,-0.08192,-0.12196
685,0.02672,-0.00949,-0.15605
686,0.02672,0.00223,-0.15392
687,0.00542,-0.04358,-0.10278
688,0.00223,-0.08618,-0.00372
689,-0.0276,-0.12987,0.00481
690,-0.08299,-0.10536,0.01332
691,0.01714,-0.05849,-0.03674
692,-0.03932,-0.03931,-0.04633
693,-0.03081,-0.0276,-0.00159
694,-0.04678,-0.03186,0.01227
695,-0.0585,-0.02866,0.03036
696,-0.06808,-0.04037,0.04848
697,-0.03932,-0.07446,-0.0197
698,0.00435,-0.07446,-0.01224
699,-0.01909,-0.0457,-0.03993
700,0.00435,-0.04784,-0.02716
701,-0.01588,-0.05849,-0.01331
702,-0.03825,-0.02654,-0.02716
703,-0.06808,-0.0276,-0.00052
704,-0.08406,-0.05635,-0.02077
705,-0.03825,-0.02547,-0.05058
706,-0.05957,-0.03719,-0.03354
707,-0.02548,-0.0766,-0.02928
708,-0.0031,-0.03293,-0.05486
709,-0.0127,-0.0489,-0.04739
710,0.03204,-0.02972,-0.03568
711,0.00328,-0.04784,-0.04526
712,0.00223,-0.01268,-0.03035
713,0.02246,0.01715,-0.03568
714,0.01395,-0.03612,-0.00052
715,-0.04465,-0.0489,0.02824
716,-0.034,-0.06488,0.05913
717,0.01714,-0.05103,0.0538
718,0.02565,-0.04037,0.04955
719,0.00861,-0.06488,0.03996
720,0.02992,-0.09044,0.04208
721,-0.00523,-0.12773,0.0016
722,0.01927,-0.11815,-0.04953
723,0.00116,-0.10004,-0.0442
724,0.00648,-0.0766,-0.07083
725,0.00967,-0.04997,-0.09213
726,0.02672,-0.00096,-0.0719
727,0.0459,-0.02654,-0.07722
728,0.01927,-0.01056,-0.0623
729,0.00861,-0.02121,-0.03674
730,0.00861,-0.01694,-0.04207
731,9e-05,-0.03186,-0.02396
732,-0.03613,-0.04784,-0.01437
733,-0.02654,-0.05209,-0.02609
734,0.05336,-0.0457,-0.05058
735,0.0246,-0.07446,-0.03781
736,0.03632,-0.03825,-0.0442
737,-0.0276,-0.04784,-0.03461
738,-0.03506,-0.04358,-0.02077
739,-0.01802,-0.02972,0.00374
740,-0.0372,-0.04677,0.00587
741,0.00967,-0.0244,0.01013
742,0.02246,-0.03079,0.00694
743,0.06294,-0.0244,-0.02182
744,0.01607,-0.00096,-0.01331
745,-0.03613,-0.05103,0.00906
746,-0.07767,-0.04251,-0.01649
747,-0.07022,-0.03505,-0.03354
