idx,x,y,z
60,73.63133,49.17504,55.82307
61,73.76256,49.55022,55.65408
62,73.27485,49.32496,56.17918
63,73.29373,49.17485,55.65427
64,73.29392,49.13728,56.02926
65,73.74348,49.56834,55.65408
66,73.72479,49.00586,55.52267
67,73.61245,49.13708,55.9728
68,73.12474,49.30608,56.21656
69,73.29354,49.04362,56.06645
70,72.61872,48.96886,55.82288
71,72.69387,48.66864,55.82269
72,72.39384,48.14374,55.71035
73,73.19989,48.76229,55.89803
74,74.231,49.38103,56.648
75,74.32484,49.62498,57.09776
76,73.93117,49.66237,56.74165
77,73.66872,49.09951,56.32909
78,73.87509,49.13708,56.53547
79,73.48103,48.93109,56.51697
80,74.24989,49.00605,56.53547
81,74.23138,49.02474,56.40386
82,73.83752,49.13747,56.31021
83,73.83733,49.58741,56.72296
84,73.93136,49.47507,56.32909
85,73.96874,48.87502,56.23525
86,74.17493,49.08101,56.32928
87,73.8749,49.28738,56.51659
88,74.38111,49.2685,56.25414
89,74.11866,49.34365,56.02907
90,72.88098,48.33123,55.9728
91,72.93744,48.5748,56.06645
92,73.27485,49.08101,56.59155
93,73.23746,49.0997,56.6852
94,73.68741,48.68733,56.72277
95,73.74368,48.87482,56.64781
96,73.98763,49.23112,56.21656
97,73.8749,48.64976,56.01038
98,74.0437,49.06232,56.17918
99,73.81882,48.85632,56.01057
100,73.01259,48.31254,55.89803
101,73.10624,48.23758,56.10441
102,72.82471,48.27496,56.25433
103,72.76864,48.31216,56.38574
104,73.04997,48.25608,56.04814
105,73.44365,48.76229,56.17918
106,73.40627,48.83725,56.46013
107,73.21877,48.21851,56.6665
108,73.21858,48.40619,56.68558
109,73.16232,48.63126,57.21048
110,73.06847,48.19981,57.07887
111,73.61264,48.78079,56.79773
112,73.74387,48.55611,56.96653
113,74.09997,49.00605,57.41666
114,74.2125,49.2685,57.07906
115,73.57487,49.28719,56.89157
116,73.61245,49.21243,56.92896
117,73.74368,49.09989,57.15402
118,73.46234,49.28719,57.30413
119,73.89378,49.49338,57.7165
120,73.61226,49.56853,57.84792
121,73.61245,49.92501,57.81034
122,73.42477,49.66237,57.86661
123,73.70591,49.83098,57.67912
124,72.95613,49.73714,58.48535
125,73.46253,49.7934,58.76669
126,73.40607,49.75602,58.72911
127,73.65002,49.73752,58.86053
128,73.42515,50.07493,58.9166
129,73.31261,50.18746,59.38524
130,72.54338,50.05585,59.68546
131,72.88098,49.81229,60.37916
132,73.64983,50.2813,60.90425
133,73.48103,50.48768,61.11063
134,74.00613,50.50618,61.65441
135,73.74368,50.8434,63.4353
136,73.31242,50.93705,65.19769
137,72.73106,50.74975,65.96674
138,73.46253,50.59983,67.16665
139,73.34962,50.91855,67.41041
140,72.88079,51.04996,67.52275
141,72.6933,50.82471,68.4791
142,72.86191,51.25615,69.37917
143,73.34981,51.29353,69.66032
144,73.08736,50.59983,70.0168
145,72.22504,50.22485,69.8295
146,72.29962,49.39973,71.81676
147,72.28112,49.24981,75.19163
148,72.37477,49.24981,77.44173
149,72.69349,49.15597,78.92316
150,72.24355,48.27458,79.26057
151,71.94371,48.01232,79.76678
152,71.53115,47.16851,80.31057
153,69.99383,44.99337,80.10419
154,70.46246,44.13087,80.83528
155,71.45619,43.75626,83.2168
156,71.45619,43.66242,83.77927
157,70.29385,41.80619,85.20444
158,69.22517,40.64366,85.52278
159,68.77503,39.76228,85.74785
160,67.70615,38.41245,85.67308
161,66.14976,36.72482,85.52297
162,65.49363,35.89989,85.52297
163,63.86227,34.92486,85.03545
164,62.45618,34.1747,85.1106
165,61.3873,33.4623,84.84815
166,60.22496,33.23724,84.13557
167,59.02486,33.21854,83.08576
168,57.2247,33.66849,81.79163
169,55.74364,34.02478,80.29169
170,54.67496,34.8499,78.73548
171,52.98753,35.84363,76.37304
172,51.69377,37.54994,74.96675
173,51.80611,40.51244,73.20455
174,52.03118,43.26855,71.70442
175,52.40636,45.78111,69.21056
176,54.01883,48.44376,66.5481
177,55.76234,50.9937,64.89805
178,58.4248,53.28118,63.64168
179,60.78744,55.1563,62.27296
180,63.14988,56.80615,61.56057
181,64.94965,58.30609,61.65422
182,67.25621,58.55004,63.07901
183,68.43762,57.91241,64.18527
184,68.58754,57.85596,65.57268
185,68.49351,58.09991,67.03504
186,67.61212,59.20617,70.09176
187,66.44959,59.54358,72.26671
188,65.34333,60.44366,73.1664
189,64.06865,61.19382,73.39166
190,63.39402,61.88771,73.29801
191,62.45637,62.09389,72.81011
192,62.00623,62.03725,72.90395
193,62.73732,62.07482,73.57915
194,63.37476,61.68114,74.46054
195,62.90593,60.76237,75.7543
196,61.25607,58.94372,76.69176
197,60.24365,57.78138,77.81652
198,59.21254,56.65623,78.45396
199,57.26247,56.0373,78.11655
200,55.68757,55.60605,77.98551
201,54.39343,55.30621,77.46042
202,52.93107,55.19368,76.18536
203,51.26233,55.02488,74.89179
204,50.19345,55.92477,73.39166
205,48.74978,56.35621,71.49786
206,47.86877,57.10618,68.77912
207,45.73121,57.83727,64.22285
208,44.47465,59.15009,60.39785
209,45.50614,61.58749,56.8168
210,46.16246,64.40007,52.97292
211,47.156,66.40641,48.21008
212,49.33114,69.66874,44.44173
213,52.35009,72.79984,40.91657
214,56.49361,75.4625,38.68536
215,59.71875,76.83141,37.67294
216,63.24372,77.61895,36.92278
217,66.28098,78.46257,36.92278
218,69.39359,77.56249,37.35384
219,71.41843,76.23116,38.17876
220,73.8749,74.84376,39.51009
221,75.80628,73.51262,40.78516
222,77.08134,71.26252,43.33547
223,77.39987,69.27487,45.92298
224,77.92477,67.77474,47.74164
225,78.26237,67.41864,49.22289
226,78.91869,67.30611,51.24773
227,78.5439,67.13731,53.98515
228,78.14984,66.80009,57.66004
229,77.96235,66.57502,60.22886
230,77.85001,66.53745,60.71657
231,75.13127,65.11227,62.83544
232,74.92509,65.18723,64.16658
233,74.81255,66.21873,65.83513
234,74.02482,67.04346,67.50406
235,73.61226,67.71867,68.49798
236,73.33112,67.75624,68.9668
237,73.85583,68.1688,69.32272
238,74.26877,67.73755,69.84781
239,74.51272,66.91243,70.91688
240,74.53141,65.97497,72.00426
241,73.59376,64.60625,73.65411
242,71.71864,63.18108,75.17274
243,69.33732,62.33746,75.41631
244,67.1061,61.64376,75.13536
245,64.96892,61.41869,74.29193
246,63.2626,60.46216,72.66058
247,62.2498,59.506,70.76696
248,61.57498,59.20598,69.36067
249,61.1813,58.86857,68.27291
250,61.70621,57.83746,67.86035
251,62.19373,56.95607,67.56033
252,63.31887,56.3934,67.59771
253,65.58766,57.31236,68.16038
254,67.7813,57.27479,69.79154
255,68.75615,57.16264,71.62908
256,68.79353,57.44359,73.91656
257,69.39378,57.72473,75.34174
258,69.99383,57.63127,76.33546
259,70.83745,57.0501,76.39173
260,71.88725,56.41248,76.48557
261,72.73106,55.30621,76.39173
262,74.04389,54.04984,75.30397
263,73.98743,52.73721,74.25397
264,73.70591,51.14362,73.65392
265,73.79956,50.20615,72.30409
266,72.69349,50.14989,70.8978
267,70.48116,49.58722,70.39159
268,67.55605,50.18727,69.11653
269,64.44363,51.16231,67.87904
270,62.21261,50.07493,66.75409
271,58.74352,51.06866,65.68521
272,54.54354,53.29987,63.36034
273,53.5687,56.56258,62.0479
274,53.5687,58.21244,61.46673
275,54.63757,58.96222,60.9979
276,56.69961,59.22467,61.20447
277,57.26208,57.98718,62.23558
278,56.75607,56.67474,63.37923
279,56.21247,56.0373,63.6041
280,56.17509,55.6812,63.67906
281,56.64353,55.98103,62.64795
282,56.60596,55.98122,60.52888
283,57.59988,56.65623,58.42908
284,60.13112,57.9498,56.55416
285,63.4501,58.1186,56.4792
286,66.43109,58.1186,58.05429
287,66.69354,58.32497,61.5043
288,65.0248,59.63742,64.72906
289,63.43121,61.51254,67.54163
290,62.64367,61.25008,68.6479
291,64.04977,59.3187,70.03549
292,64.55617,55.98103,74.04798
293,62.64367,51.12492,80.36665
294,59.00616,47.63753,85.33548
295,54.48727,46.45612,87.32294
296,52.8563,46.60622,87.62277
297,52.63104,46.92494,88.16656
298,53.17464,47.78745,89.16048
299,54.35605,47.63734,90.26674
300,56.08086,47.41227,90.28524
301,58.59361,47.20609,90.30412
302,60.95643,46.64361,90.22916
303,63.99407,45.49977,90.37927
304,65.83123,44.11217,90.79183
305,67.51847,44.13087,91.31654
306,69.41247,44.82476,90.30412
307,73.48122,44.50623,90.75426
308,76.79982,42.16229,94.20408
309,75.13108,39.1998,98.19807
310,69.8998,37.84978,100.0543
311,65.30595,38.67471,98.42313
312,61.61237,40.49336,94.57925
313,57.52473,42.29352,88.46677
314,55.6685,44.24378,85.22314
315,54.71215,48.68733,83.14165
316,52.7245,51.76236,80.66667
317,50.15607,55.23125,78.15412
318,47.79382,59.24374,74.25397
319,45.41249,64.32492,67.99139
320,44.66233,69.34983,59.55423
321,47.21227,74.37512,48.81052
322,52.78096,77.91879,40.05407
323,59.51237,79.6251,33.81036
324,66.56232,80.03785,30.43531
325,74.66225,79.15665,30.15417
326,82.96876,75.89394,34.86017
327,88.14378,71.05614,43.54128
328,89.71867,65.52464,53.04769
329,89.09974,60.89379,62.61018
330,87.05602,56.05637,71.49767
331,83.17494,52.11865,79.11066
332,77.79374,51.03127,83.83535
333,72.58096,51.51879,85.3166
334,69.59977,53.99377,83.68543
335,69.39378,56.76858,80.59171
336,72.6748,59.73107,76.67287
337,76.72486,59.56246,74.81645
338,78.35603,58.30628,75.15405
339,78.76859,57.57481,74.44185
340,80.09991,58.00607,72.623
341,82.12476,57.21871,73.87918
342,82.10625,54.9875,76.41061
343,80.86858,53.82478,76.59811
344,80.56836,52.66225,75.13555
345,80.62463,52.36241,74.91068
346,79.53744,49.88725,74.83553
347,75.50607,46.8496,74.68561
348,67.31248,47.28104,71.14175
349,62.43729,50.46861,66.41668
350,61.08746,57.08749,59.98548
351,62.41879,62.00005,54.77289
352,64.61243,63.61253,51.17277
353,65.58747,64.60625,47.61041
354,66.75,64.60606,43.22256
355,69.3562,65.11189,40.37241
356,70.12486,65.14928,40.07238
357,70.12486,65.14928,40.07238
358,80.11842,61.36205,42.66027
359,88.76214,53.54344,50.83555
360,85.46262,47.80614,57.96064
361,81.37498,44.93729,62.44196
362,76.46241,43.71831,66.229
363,72.63722,43.51212,69.21018
364,69.13094,44.28078,70.2041
365,66.18733,45.34966,70.69162
366,63.41233,45.03114,71.66666
367,59.02467,43.1749,70.95426
368,53.30605,42.8188,66.62286
369,49.65005,45.66876,59.62938
370,52.70619,49.49357,52.50448
371,61.46245,49.94351,50.19792
372,68.92514,46.45631,53.31052
373,71.39993,41.80619,59.64807
374,71.11859,37.71855,66.77297
375,68.99972,35.14993,71.70423
376,66.73093,34.53118,73.46681
377,63.93723,33.59372,72.47289
378,62.38122,34.34388,66.9042
379,62.34364,34.79344,60.04175
380,63.93742,35.52472,55.33556
381,66.37482,35.65594,51.21053
382,68.41874,36.14365,48.00428
383,71.77472,37.21253,45.51023
384,75.91843,36.57491,45.66034
385,77.79355,31.79375,50.34803
386,75.39372,25.71885,55.69166
387,71.77491,22.02527,59.29178
388,67.7998,19.94378,62.8919
389,63.86246,19.04351,64.87917
390,60.41245,20.31857,63.04144
391,61.48114,22.88739,60.11671
392,67.29359,24.31256,59.83556
393,72.16878,23.14984,65.79794
394,72.35627,22.28734,68.85408
395,67.85607,22.92477,78.11693
396,67.2934,24.49986,81.86697
397,68.90588,22.49371,87.86672
398,70.2374,18.91248,94.71067
399,68.1561,16.09971,98.76054
400,64.85619,16.02475,99.69781
401,62.53114,17.60003,99.3604
402,61.87482,18.61245,99.92288
403,61.01212,18.04959,100.5792
404,56.81233,16.15578,100.95399
405,47.79362,17.48711,94.97274
406,44.66252,24.53725,84.30437
407,46.9687,29.48739,77.46061
408,51.95584,32.97478,73.5042
409,59.306,36.05,70.16672
410,64.36868,35.24377,70.84192
411,68.00618,33.87486,74.5355
412,67.72485,31.75599,78.43565
413,65.23099,31.60607,80.08531
414,61.23738,32.61849,79.22281
415,57.80606,33.38734,75.71653
416,57.78737,34.13731,73.01668
417,57.54342,34.23096,71.55412
418,55.10602,35.07478,67.78539
419,53.47466,36.96858,63.06051
420,54.9746,39.61255,61.42915
421,58.70595,42.78142,63.32277
422,64.53748,44.01871,67.2603
423,70.98737,41.69366,72.81049
424,73.49992,39.04988,77.34808
425,74.66264,36.55602,80.23542
426,75.88124,34.1375,81.34187
427,76.66879,30.72488,83.57328
428,73.93136,25.24983,88.97298
429,63.84377,22.1935,91.84164
430,51.95603,22.43745,87.2104
431,42.8061,26.91857,77.89186
432,40.35001,34.15601,69.37936
433,45.59979,40.02492,63.47288
434,55.1249,42.33109,63.09789
435,61.7249,43.94376,66.41668
436,62.98127,47.26216,67.89774
437,64.72478,51.74348,68.74155
438,67.40613,54.48109,71.2541
439,68.90626,53.93731,72.84807
440,71.73753,51.79993,74.64803
441,75.44999,48.61237,77.98513
442,76.46222,45.83737,80.70406
443,76.03097,45.04964,82.3728
444,75.26231,47.13113,82.7289
445,75.48737,52.58729,82.59786
446,78.41229,55.77485,82.91677
447,80.71847,55.08115,84.45409
448,80.6622,53.37502,86.46024
449,80.68127,52.02462,87.64165
450,80.39994,49.56853,89.36647
451,77.30603,48.18112,89.96652
452,75.31857,49.11877,87.79157
453,78.80616,50.20615,87.02291
454,81.65612,48.89352,87.15414
455,82.87492,46.02486,87.7355
456,82.04999,42.70627,87.64165
457,79.14338,39.94996,87.26705
458,76.89347,39.31214,87.13544
459,75.37503,39.57478,87.73531
460,73.96855,40.30625,88.4477
461,73.16232,41.90003,89.57285
462,73.06866,43.64373,90.11663
463,74.9062,46.75652,90.1729
464,78.16853,48.5378,90.04148
465,80.69978,47.03748,90.67892
466,80.1373,43.86861,91.5603
467,76.55625,42.89395,90.19159
468,74.11847,44.86272,87.96018
469,73.8934,45.91252,87.5667
470,74.54991,45.12479,87.9228
471,74.06239,45.04964,88.22282
472,73.68741,43.92487,88.41051
473,73.14343,43.88749,88.76661
474,70.44358,46.3062,88.80418
475,68.04375,50.50618,88.20394
476,67.04984,54.10611,87.41659
477,67.4437,60.40608,87.36051
478,69.61865,62.58141,89.94802
479,72.22504,62.41261,92.01044
480,75.2438,60.10625,93.73563
481,77.26884,56.31882,95.96685
482,77.1563,51.91247,96.73532
483,74.99986,50.54356,95.01031
484,74.45626,51.89359,92.40411
485,74.81236,51.3498,91.37281
486,73.18101,49.47469,91.16663
487,70.19963,47.24366,90.36058
488,67.2749,45.31247,89.19767
489,64.68739,44.84364,88.37274
490,62.02512,44.97468,87.94149
491,59.9627,46.98083,87.09806
492,58.53734,50.03716,85.20425
493,60.73117,53.67505,84.96069
494,65.41886,54.68747,85.80431
495,68.49389,53.44979,87.09787
496,69.22517,52.47495,87.62296
497,70.5563,48.63126,88.41051
498,69.26236,45.78111,87.8856
499,68.39986,46.38078,85.4669
500,69.97495,48.2187,83.83535
501,72.95632,48.50003,83.85404
502,74.9249,47.22478,84.94142
503,75.41222,47.50611,86.36659
504,74.94378,48.63126,87.66054
505,74.0252,50.99389,89.38573
506,72.6376,53.80627,91.52273
507,70.25628,55.45632,92.21643
508,68.77503,56.37471,91.29823
509,67.83738,58.24963,89.57285
510,68.00618,60.04998,86.76027
511,68.86868,61.88733,83.06669
512,70.74342,62.48719,79.9167
513,72.4873,61.60619,78.77306
514,71.41881,58.77473,78.96036
515,69.0001,56.28106,80.21654
516,67.16237,54.89384,80.32888
517,64.12473,53.28137,80.21673
518,62.77489,52.15604,82.57936
519,63.65609,50.63741,85.35417
520,64.61224,49.21223,87.7168
521,66.4124,49.06213,89.7981
522,68.23125,49.32496,91.01671
523,69.29993,49.98109,91.52292
524,70.369,50.56226,92.68564
525,70.42508,51.42495,93.81059
526,69.56239,51.91228,93.21054
527,68.11852,51.06866,92.89163
528,66.56251,51.08735,91.09148
529,65.83123,50.35607,89.23544
530,65.90619,49.86836,88.18525
531,66.59989,50.03735,85.93515
532,67.19975,48.98736,83.72282
533,68.00618,47.07486,81.49179
534,68.04375,46.19347,79.71071
535,67.6312,46.34339,78.11674
536,67.74354,46.34339,78.1917
537,67.33079,45.27489,78.07916
538,67.42482,44.07479,78.75436
539,67.51866,42.3124,79.84174
540,67.05003,41.39363,81.45441
541,67.38744,40.41879,82.74797
542,67.42463,38.59994,83.61047
543,67.68727,37.17477,85.27921
544,69.52481,39.23718,88.46677
545,71.75584,43.69962,92.92921
546,75.26231,49.09989,98.06646
547,79.03104,54.10611,101.21664
548,79.48098,56.20591,101.25421
549,78.09377,56.97476,100.41021
550,76.72486,56.82484,98.8727
551,75.281,55.73727,97.39164
552,73.53749,54.06873,95.47914
553,72.41235,52.83124,93.90405
554,71.96202,51.85601,92.68507
555,71.68088,51.42476,92.2727
556,71.38123,50.09362,91.373
557,70.12486,48.25608,90.43573
558,69.93756,48.0684,89.76072
559,69.58108,47.59995,89.25432
560,68.54977,46.84998,88.91691
561,68.11852,45.98748,88.56042
562,67.89346,44.93729,87.86672
563,68.73727,44.18713,87.06049
564,70.29347,43.96226,86.27275
565,71.83118,45.55604,84.66028
566,71.79379,47.43115,82.26045
567,70.61238,48.83725,79.3918
568,68.23106,48.5748,77.29162
569,65.8688,47.8624,76.37285
570,64.76254,46.04375,76.03544
571,63.8247,44.22471,76.61661
572,64.21857,42.48101,77.96663
573,65.0248,40.99976,80.74163
574,65.7187,40.88742,83.21661
575,65.88712,42.16229,85.27921
576,66.09349,43.36221,86.8543
577,66.91842,44.86214,88.18563
578,68.75596,47.05617,88.59819
579,69.29993,47.45004,87.99795
580,69.58127,47.35619,87.0603
581,69.58146,47.31881,85.48521
582,68.00618,47.78725,82.31672
583,66.35632,49.0997,77.6666
584,64.42475,51.7059,74.51681
585,63.84339,53.2623,74.85441
586,64.1623,54.6497,75.49146
587,65.66224,55.21237,76.22312
588,68.00618,54.18145,77.1232
589,70.08748,51.87508,78.28554
590,71.6063,48.35011,77.94794
591,73.48141,45.12498,78.0229
592,73.61264,42.8188,78.37919
593,74.06239,41.33736,77.8354
594,73.51861,41.01846,77.25443
595,72.76845,42.04995,76.76672
596,72.28093,43.23136,75.97917
597,70.51835,44.581,74.96656
598,70.36862,44.91841,74.04779
599,72.11232,45.59342,74.29174
600,72.74976,45.48108,73.95414
601,71.456,43.60616,73.27913
602,70.575,42.10603,73.03537
603,69.56239,41.09361,72.47289
604,67.8,40.02473,72.58543
605,66.16845,40.66235,72.84807
606,65.34352,42.20006,73.93545
607,65.94338,46.08113,77.34789
608,67.94953,49.81248,80.42291
609,69.50612,52.51252,82.63563
610,71.30627,53.41241,84.90404
611,70.96867,53.13107,85.95422
612,69.58108,51.78105,86.04807
613,68.83111,50.56226,86.89188
614,67.16237,49.04362,86.40417
615,66.09368,48.34992,86.4982
616,64.96873,48.23739,85.16687
617,64.25595,48.46227,83.87292
618,66.33744,50.58114,83.51682
619,67.9688,51.91247,83.31064
620,69.91868,51.63113,82.63544
621,70.64977,52.19361,82.46683
622,71.56853,52.83124,82.39168
623,71.75603,52.53121,81.97931
624,72.09363,51.38737,81.36057
625,72.3187,49.47469,80.92893
626,71.26851,47.44984,80.59152
627,69.67492,45.19975,79.71052
628,67.89384,44.14975,78.90428
629,67.72485,43.39997,78.90409
630,68.04337,41.18745,78.6981
631,67.89346,39.61255,77.68549
632,67.61231,39.19999,76.54165
633,67.76242,39.16241,76.18555
634,68.08133,38.58086,75.24789
635,66.89992,37.45591,73.99171
636,65.02499,36.83717,73.26044
637,63.22503,37.06242,72.51028
638,62.60629,37.56863,72.15417
639,63.6374,38.16869,72.92284
640,63.6374,38.44983,73.27913
641,63.13138,38.61844,73.86049
642,61.80005,39.64974,74.27286
643,62.51244,40.94369,75.7541
644,63.75012,41.14987,76.72914
645,64.78104,41.67496,76.56053
646,64.95004,41.09361,76.54184
647,63.78751,41.33717,75.66064
648,61.70621,42.18118,75.24789
649,60.89997,43.0061,75.9229
650,61.63125,44.09348,77.06693
651,64.21857,45.85606,79.35423
652,67.89365,47.89998,82.12923
653,72.73087,47.97494,84.00415
654,77.09985,46.21255,84.47317
655,80.54986,43.56877,83.14184
656,80.68108,40.17503,79.99185
657,78.07488,34.56876,75.30416
658,75.88105,33.29388,73.31651
659,74.21231,33.9687,73.31651
660,72.39365,35.07497,73.22305
661,70.68753,35.44976,72.07941
662,69.61865,35.76848,71.74181
663,67.01207,36.42499,71.83565
664,65.13734,37.85016,72.56673
665,65.08126,38.59994,74.17902
666,66.7685,38.1683,75.34155
667,68.4937,37.83089,75.73541
668,69.44985,36.98727,75.2292
669,70.14375,37.08112,74.96656
670,71.02513,37.13738,74.66653
671,71.11897,37.73743,75.11667
672,70.78137,37.66228,75.26678
673,70.57481,37.94343,75.86683
674,69.75007,37.32507,76.09171
675,69.33732,35.84363,76.69176
676,68.38097,33.66849,76.448
677,66.50605,31.32474,75.9231
678,63.975,29.9936,76.22331
679,62.81247,29.97472,76.89832
680,62.32495,30.57477,77.32919
681,62.24999,31.45596,76.76653
682,62.51225,31.94329,76.14778
683,62.7747,33.01217,75.54773
684,62.86874,34.15601,76.46669
685,62.66255,35.09366,77.06693
686,62.83116,36.61229,76.52296
687,62.88743,37.26861,75.56661
688,61.33122,38.16869,73.4855
689,60.74986,40.13745,71.55412
690,60.8252,41.78731,69.86669
691,60.48779,42.55616,68.70416
692,59.19385,42.25632,69.47301
693,59.68118,40.43748,69.52928
694,60.1685,38.24364,68.74155
695,60.89959,36.68725,68.61032
696,61.34972,35.48714,68.40395
697,63.48767,34.38088,68.53536
698,65.25006,34.24966,69.21037
699,67.36855,33.85598,69.94165
700,68.96252,32.63737,70.78546
701,69.31882,31.19351,70.59797
702,70.23759,30.61196,69.37936
703,70.74342,30.78076,68.42302
704,71.41843,31.39989,67.61678
705,71.11859,32.39342,67.14796
706,70.50004,34.47491,66.11665
707,69.67492,37.2873,66.00412
708,68.21236,39.44337,65.92916
709,66.89973,40.66216,65.92897
710,66.07461,41.95611,66.07908
711,64.55617,42.59335,66.49145
712,63.91835,42.74346,66.52902
713,64.12473,43.26855,66.82886
714,64.91265,43.86861,67.12926
715,65.8875,44.11237,67.31676
716,66.91842,43.81234,66.19161
717,67.10629,43.64373,64.82309
718,66.56251,43.06275,64.16696
719,66.18733,42.85638,63.17323
720,66.37482,43.09995,61.84152
721,65.88731,43.75607,61.22297
722,64.87489,44.46828,61.07286
723,63.24372,44.581,61.20428
724,61.85632,44.86253,61.8604
725,59.64379,44.54362,62.92909
726,58.12478,44.00002,63.75421
727,57.52473,43.45624,64.39184
728,58.01225,42.21875,65.36649
729,59.49406,41.60001,65.81663
730,61.51891,41.4314,66.45406
731,64.38737,42.03107,67.4106
732,67.06872,42.44344,68.02915
733,68.86868,43.43736,67.12888
734,70.29385,44.01852,66.9227
735,70.44377,43.68111,65.96674
736,69.43135,43.64373,63.90413
737,67.55643,43.94395,63.02293
738,65.96246,43.15621,63.43549
739,64.55617,42.21875,64.5038
740,64.6872,41.59982,65.10404
741,64.6687,40.71862,66.17292
742,64.70609,40.23129,67.14777
743,64.79974,40.23148,67.78539
744,65.26875,39.40636,68.967
745,66.30006,39.74358,69.07934
746,66.76869,40.09988,68.91054
747,66.4124,40.62478,68.21664
748,65.96246,42.23706,68.12299
749,66.33744,44.52473,68.57294
750,66.69335,46.47481,68.38525
751,67.01226,47.59995,68.04784
752,66.78738,48.23758,67.24161
753,65.45625,48.5563,67.29768
754,63.91892,50.07474,67.44779
755,63.13138,51.03089,67.50425
756,62.79378,51.53729,68.57275
757,63.50598,50.76863,69.19168
758,64.01257,49.06251,69.19168
759,64.38756,47.46873,68.59163
760,66.4124,46.08113,68.3103
761,67.83738,44.29986,67.59771
762,68.19348,41.95592,67.48499
763,67.72466,40.83096,66.84774
764,66.84346,40.47467,65.55399
765,65.79366,41.18745,64.89767
766,64.89358,41.67516,64.52287
767,64.74347,42.64981,64.03555
768,64.87489,43.47455,64.1292
769,65.23118,43.66204,64.16677
770,65.21249,44.0561,64.52306
771,65.38129,44.35632,64.69148
772,65.28745,44.13106,64.54156
773,65.00611,43.13714,64.03535
774,65.28745,42.66831,63.02293
775,64.46233,42.06845,61.74806
776,63.41233,41.52467,61.09174
777,62.4558,40.98107,60.28532
778,61.0497,40.4184,59.72303
779,59.84978,40.13745,58.63565
780,59.38096,40.5687,59.66657
781,58.72464,41.80619,61.26016
782,59.21254,42.93114,61.8791
783,60.97493,43.79365,63.13566
784,62.38103,44.69353,63.17304
785,63.97481,45.03114,63.9604
786,65.1936,45.70653,64.26042
787,65.92488,45.38762,63.84805
788,65.83104,44.78738,63.39792
789,65.88712,45.01225,63.11658
790,65.83104,45.59342,62.08509
791,65.53139,45.68726,61.1852
792,66.52512,46.23124,60.02287
793,66.80627,47.28123,58.54124
794,66.84365,47.22497,57.84772
795,67.04964,46.8311,57.13533
796,66.73131,47.22497,57.1916
797,65.5312,47.97513,57.82884
798,64.3681,48.40619,58.7478
799,63.93704,48.19981,59.62919
800,64.856,48.46227,60.24793
801,65.60616,48.29366,60.73526
802,66.33744,47.15001,61.05398
803,67.14387,46.28751,60.04156
804,66.97488,43.84991,58.84164
805,67.06853,42.08733,58.84145
806,66.03741,40.09988,58.579
807,65.47475,38.01877,57.34171
808,64.40606,37.32487,56.29152
809,64.06865,37.15607,56.19768
810,62.5874,36.51864,56.91045
811,62.54983,36.08739,58.14775
812,63.05623,36.21861,59.27251
813,64.4814,36.16216,60.73545
814,65.86861,36.21842,63.13547
815,66.37463,36.33096,64.20415
816,65.69981,37.38095,65.92935
817,66.99338,39.12465,68.34787
818,68.02468,40.2496,69.848
819,66.69354,40.51225,70.86042
820,66.78757,41.71235,71.81657
821,67.01226,42.70608,73.59785
822,66.73112,43.04349,74.27286
