idx,x,y,z
255,0.00578,0.00418,-0.00797
256,-0.01447,-0.0054,0.01973
257,0.01111,-0.02138,-0.00903
258,0.01643,-0.02031,-0.01543
259,0.01537,-0.00754,-0.04312
260,0.03561,0.00739,-0.03992
261,-0.01126,-0.01605,-0.06335
262,-0.00487,0.03508,-0.05377
263,0.02602,0.00525,-0.02075
264,-0.00594,-0.00966,-0.01436
265,-0.01019,-0.02031,0.00801
266,0.01537,0.01378,0.00801
267,0.03241,-0.00221,0.01547
268,-0.00275,0.01697,0.01973
269,-0.04109,0.00418,0.00375
270,-0.02618,-0.00647,-0.0005
271,0.00153,0.04892,-0.02075
272,-0.00914,0.00632,0.02933
273,-0.0134,-0.00754,0.03465
274,-0.00061,0.02229,0.03358
275,-0.04535,0.00739,0.05595
276,-0.06772,-0.01498,0.05489
277,-0.0656,-0.07358,0.04637
278,-0.06133,0.01804,0.02505
279,-0.00807,-0.00966,0.01228
280,-0.00061,-0.00647,0.01866
281,-0.02937,0.00206,-0.01968
282,0.00046,-0.01393,-0.02394
283,0.03561,-0.00114,-0.01862
284,-0.01447,0.01164,-0.01862
285,-0.04749,-0.00327,-0.01543
286,0.01537,0.00845,0.00696
287,0.01537,-0.00221,0.00908
288,-0.00594,0.01057,0.00589
289,-0.00487,0.01378,0.00908
290,-0.02405,-0.01073,-0.00371
291,0.00153,-0.00754,0.00482
292,0.00685,-0.03098,-0.00264
293,-0.00168,-0.00754,-0.02075
294,0.00258,0.01483,-0.02287
295,-0.00275,-0.01073,-0.02394
296,0.0388,-0.01073,-0.02927
297,0.02283,0.00418,-0.01543
298,-0.00594,-0.0118,-0.02608
299,0.03987,-0.01712,0.01228
300,0.03667,-0.01819,-0.00476
301,0.00471,-0.00647,-0.01115
302,0.05371,-0.01393,0.00908
303,0.01218,-0.01926,0.04317
304,-0.056,-0.09169,0.073
305,-0.02831,-0.06506,0.10709
306,0.0175,0.01057,-0.00264
307,0.01218,0.00525,-0.01543
308,-0.03044,0.02336,-0.03033
309,0.01324,0.00206,-0.01222
310,0.03987,0.01804,-0.00157
311,-0.02405,-0.0054,0.01122
312,0.00897,-0.01712,0.0421
313,-0.02831,0.00951,0.024
314,-0.01659,0.02016,0.01973
315,-0.01552,0.00739,0.01654
316,0.0079,-0.00647,0.01122
317,0.00258,-0.00221,0.00696
318,0.0079,0.02122,-0.00476
319,-0.00275,-0.00647,-0.01862
320,-0.00807,0.00099,-0.02715
321,0.00258,-0.00754,-0.01543
322,0.00897,0.0159,-0.02501
323,0.0079,0.00525,-0.00157
324,0.0143,0.01057,0.00589
325,-0.01765,-0.00114,0.00269
326,0.0079,-0.00114,0.00908
327,-0.00594,-0.02138,0.00162
328,-0.02086,-0.03735,0.00375
329,-0.0379,-0.07251,-0.0218
330,-0.04961,0.01164,-0.03885
331,-0.00807,0.00418,-0.05696
332,0.0239,-0.0118,-0.04099
333,0.00685,-0.02031,-0.03247
334,-0.01659,0.00206,-0.03673
335,-0.00275,-0.01073,-0.01222
336,0.02069,0.01164,0.01015
337,-0.00914,0.00099,0.01973
338,-0.00487,-0.00221,0.03891
339,-0.01447,-0.03735,0.03571
340,-0.03363,0.01697,0.01866
341,-0.01019,0.00099,0.00801
342,-0.00807,0.00845,-0.00371
343,0.00258,0.02229,-0.01115
344,0.02495,0.00206,-0.01648
345,0.01324,0.02016,-0.02075
346,0.01004,-0.00861,0.00056
347,-0.03363,0.00951,-0.01755
348,0.01537,0.01057,0.00908
349,-0.007,-0.00647,0.00908
350,-0.056,-0.00966,-0.00797
351,-0.04002,-0.00327,-0.00903
352,-0.04428,-0.00647,-0.0218
353,0.0452,-0.00647,0.01973
354,0.0452,-0.00114,0.01228
355,-0.02086,-8e-05,-0.00264
356,0.0175,0.0372,-0.02075
357,0.0143,0.0255,-0.03033
358,0.00685,0.00311,0.00908
359,0.00578,0.00739,-0.01543
360,0.01857,-0.02031,-0.00476
361,0.01537,0.02122,-0.0314
362,0.0079,-0.00327,-0.03247
363,0.02922,0.00099,-0.04631
364,0.02283,0.00739,-0.04524
365,0.02069,-0.01393,-0.05484
366,0.02176,0.00418,-0.0527
367,-0.00061,-0.00221,-0.04419
368,-0.007,0.00951,-0.01543
369,0.04199,0.00951,-0.00903
370,0.02602,-0.00114,-0.00157
371,0.0175,0.02229,0.01761
372,-0.04961,-0.04163,0.06874
373,-0.01233,0.02869,0.02293
374,-0.01447,0.00418,0.02826
375,0.03029,-0.00433,-0.00476
376,0.00258,0.01483,-0.00583
377,-0.007,0.00632,-0.0101
378,-0.00061,0.00525,0.01015
379,-0.02831,0.02229,-0.00157
380,-0.00807,0.01271,0.01654
381,0.00153,0.00845,-0.00583
382,-0.00807,-0.01498,-0.00371
383,-0.01552,0.00099,-0.00371
384,0.0079,0.00525,-0.0069
385,0.02495,0.00845,-0.01543
386,0.00471,0.00418,-0.03566
387,-0.00061,0.01804,-0.0101
388,-0.03896,0.00418,0.01015
389,0.01004,-0.0054,0.01973
390,0.01218,0.00206,0.01015
391,-0.00275,-0.0118,-0.00157
392,-0.00807,0.01483,-0.00371
393,-0.01126,-0.0118,-0.00797
394,-0.00807,0.00099,-0.00371
395,0.00046,-0.00221,-0.00797
396,0.01324,-0.01393,0.00482
397,-0.03577,0.02016,-0.02075
398,-0.0038,-0.02031,-0.00797
399,0.00578,-8e-05,0.01015
400,-0.01126,-0.00647,0.00269
401,0.00153,0.01271,0.00589
402,-0.01447,-0.00861,0.01334
403,0.02708,0.00632,0.00696
404,-0.00168,-0.0118,-0.00583
405,0.00897,0.01483,-0.02927
406,0.02176,-0.00647,-0.00476
407,0.04306,0.01378,-0.0218
408,-0.00914,-0.00114,-0.00797
409,0.00153,0.00206,0.00162
410,0.02602,-0.00754,-0.00264
411,0.00471,-0.00433,-0.00476
412,-0.00807,-0.00433,-0.00903
413,0.01004,-0.00221,0.00482
414,-0.02405,0.01271,0.00589
415,0.00258,0.00206,0.01122
416,-0.00594,0.00632,0.00908
417,0.00046,0.00845,0.01973
418,-0.02724,-0.00114,0.00482
419,0.0079,0.00951,-0.00157
420,0.01857,-0.01712,0.00162
421,-0.02618,0.00845,-0.01543
422,0.00897,0.00206,-0.0069
423,0.03241,0.00418,-0.01329
424,0.01643,-0.0054,0.00908
425,0.02176,0.01697,0.01334
426,0.0079,0.01271,-0.00264
427,0.0239,0.0159,0.00589
428,0.01218,0.00206,0.00482
429,0.01857,0.0159,0.00375
430,-0.03151,0.00525,-0.00583
431,0.01111,-0.00433,-0.00371
432,-0.00914,0.01164,-0.00797
433,-0.01019,-0.01926,-0.0101
434,-0.02298,-0.00754,-0.0282
435,0.01857,-0.00327,-0.01648
436,0.02815,-0.01926,0.00696
437,-0.04216,-0.00966,-0.00157
438,-0.02937,0.01483,-0.01222
439,0.0079,-0.02565,0.0208
440,-0.02831,0.00739,0.00696
441,-0.04216,-0.00861,0.00908
442,-0.01019,-0.00647,0.00375
443,-0.01019,0.00525,0.01761
444,-0.00807,0.01271,0.01228
445,0.00046,0.00632,-0.02287
446,0.02283,0.01271,-0.03459
447,0.00471,0.01804,-0.00797
448,0.02602,0.01378,-0.02927
449,0.01962,0.00632,0.00375
450,-0.02724,-0.00433,0.01334
451,-0.0134,0.00206,0.02933
452,-0.01447,-0.0118,0.03038
453,-0.03151,0.00418,0.02293
454,-0.04109,0.00418,0.00696
455,-0.04961,0.00099,-0.01222
456,0.05159,0.01378,-0.00371
457,0.00153,-0.00221,0.02293
458,0.00685,0.01057,-0.00157
459,0.02069,0.00099,-0.00797
460,0.00897,0.01697,-0.00476
461,-0.04749,0.03827,-0.02927
462,0.03134,0.03082,-0.0101
463,0.00258,0.00311,0.00056
464,-0.00275,-0.02031,-0.0101
465,0.0388,-0.00754,0.00482
466,0.01111,-0.01605,-0.01648
467,0.00046,-0.01393,-0.01329
468,0.01111,-0.02565,-0.00371
469,0.00046,0.00099,-0.00371
470,0.01004,-0.00754,-0.01115
471,-0.00275,-0.00114,-0.01648
472,0.01111,-0.00114,-0.01115
473,0.02602,-0.01712,0.00482
474,-0.01659,-0.00966,-0.05377
475,0.02495,-0.02884,-0.03459
476,0.03241,-0.01286,-0.02075
477,-0.03683,-0.01393,-0.03247
478,-0.00275,-0.00114,-0.01755
479,-0.01659,0.00845,-0.01648
480,-0.00807,-0.01498,-0.0005
481,0.02922,0.00206,0.01973
482,0.03561,-0.00327,0.02719
483,0.0079,-0.01286,0.01866
484,-0.00061,-0.00861,0.00482
485,-0.00275,-0.00647,0.0144
486,-0.00914,-0.00861,-0.0069
487,-0.01872,0.00099,-0.00157
488,0.00897,-0.00754,0.00269
489,-0.01019,-0.01393,0.00269
490,-0.02937,-0.0054,0.01866
491,0.0079,-0.02351,0.01761
492,-0.00168,-0.01605,0.03252
493,-0.01979,-0.02884,0.02612
494,0.00046,-0.02884,0.03465
495,0.02069,-0.01393,0.02826
496,0.00258,0.01378,0.00801
497,0.00471,0.00206,0.00589
498,-0.007,0.00099,0.01015
499,-0.056,0.00632,-0.02394
500,-0.0347,-0.00114,-0.0005
501,-0.0347,0.01804,0.00908
502,0.01643,0.00739,0.01547
503,0.02176,-0.02031,0.02719
504,-0.03363,0.02122,0.01654
505,-0.03044,-0.00114,-0.00157
506,0.00258,0.02229,-0.0069
507,0.04094,-0.00114,-0.01115
508,0.03029,0.00951,-0.01329
509,0.01218,0.00418,-0.01968
510,-0.00594,-0.00966,-0.01436
511,0.01324,-0.01926,-0.01862
512,-0.00061,0.00311,-0.0218
513,-0.00807,-0.00433,-0.01968
514,-0.01872,-0.02138,-0.04524
515,-0.01233,0.04254,-0.01436
516,0.03029,-0.0118,0.01122
517,0.01004,-0.02138,0.00269
518,0.00153,-8e-05,-0.02287
519,-0.02405,0.01057,-0.0101
520,-0.00061,0.01697,-0.0101
521,0.00258,-0.00647,0.01547
522,0.02283,0.02655,-0.0069
523,0.05371,-0.00327,0.00056
524,0.02176,0.00951,-0.0101
525,0.01004,0.00632,-0.0069
526,-0.007,-0.00221,-0.00157
527,-0.00168,0.00099,0.01334
528,0.00365,0.00845,0.01866
529,-0.06027,-0.02351,-0.00476
530,0.01324,0.00632,-0.0314
531,0.00365,0.02016,0.00162
532,0.00685,-0.0267,-0.01862
533,0.03029,0.00311,0.01015
534,-0.03044,-0.0267,-0.02501
535,-0.00061,0.00418,-0.02927
536,-0.007,-0.03842,-0.05696
537,0.03134,-0.02351,-0.0378
538,-0.0134,-0.07144,-0.00797
539,-0.11459,-0.11087,0.05275
540,-0.19023,-0.14601,0.09644
541,-0.14549,-0.02777,-0.00903
542,-0.0038,0.16185,-0.1049
543,0.09419,0.14053,-0.07507
544,0.05904,-0.08211,0.05063
545,0.05159,-0.0118,0.09962
546,0.05585,0.07236,0.06979
547,-0.05495,0.07875,0.09537
548,-0.14975,0.0255,-0.03459
549,-0.09222,0.03294,-0.0218
550,-0.02831,0.00845,-0.05589
551,-0.00061,-0.0363,-0.03247
552,0.03455,-0.00647,-0.0005
553,-0.01979,0.00951,-0.01543
554,0.00153,-0.00221,0.0208
555,0.01004,0.00845,0.01866
556,-0.00061,0.02229,-0.00476
557,-0.0038,-0.00861,0.01122
558,0.00258,-0.01819,-0.0005
559,0.01111,-0.00647,0.00696
560,0.01537,-0.01393,0.00801
561,0.04199,-0.00221,0.00801
562,-0.00807,-0.01926,0.0144
563,0.02708,-0.0118,0.00696
564,0.01643,-0.00966,0.00696
565,0.00578,-0.00861,0.01654
566,0.01643,0.00099,0.02505
567,0.00685,-0.00327,0.00269
568,-0.02086,-0.00861,0.01654
569,-0.02405,0.00845,-0.01968
570,-0.00594,0.00525,-0.02501
571,0.0143,0.01057,-0.02287
572,0.00685,0.02229,-0.01115
573,-0.04323,-0.00327,-0.0282
574,0.01004,-0.00861,0.02719
575,0.01324,-0.02458,0.04105
576,-0.02618,0.01697,0.01654
577,0.00578,0.01057,0.02187
578,0.0239,-0.0118,0.04637
579,-0.01552,0.01271,0.05702
580,-0.08051,0.03188,0.13799
581,-0.13484,0.00311,0.0666
582,-0.06879,-0.01819,0.03145
583,0.06117,0.03294,-0.01436
584,0.09314,-0.00861,-0.02608
585,0.02602,-0.03842,-0.01862
586,-0.12845,-0.05974,-0.03992
587,-0.01765,0.00632,-0.01543
588,0.05904,-0.01073,0.0517
589,0.09207,-0.03098,0.00482
590,0.00685,-0.00327,0.04742
591,-0.09009,-0.00861,0.02293
592,0.00046,0.01804,0.00908
593,0.01111,0.00951,0.00162
594,0.00685,-0.0054,-0.00476
595,0.00471,-0.00647,-0.04631
596,0.02283,-0.01286,-0.0218
597,-0.01659,-0.04695,-0.02075
598,-0.00914,-0.04482,-0.00264
599,0.00578,-0.00327,0.01122
600,0.01218,-0.01712,0.00801
601,0.0079,-0.0331,0.05275
602,0.00471,0.02016,0.04849
603,0.05052,-0.05228,0.11028
604,0.08142,0.00525,0.0666
605,0.03134,-0.00327,0.00908
606,-0.02512,-0.02351,0.00589
607,-0.01126,-0.03735,-0.01329
608,0.07822,0.06917,-0.00157
609,0.05478,0.01697,-0.05057
610,0.01643,0.00206,-0.01648
611,0.02602,0.01164,-0.02927
612,-0.01979,-0.01073,-0.02501
613,0.01004,-0.0054,0.01654
614,0.03029,-0.02138,0.01228
615,-0.02405,-0.01605,-0.0005
616,0.00046,0.01483,0.00375
617,0.03455,0.00311,0.00056
618,0.02708,0.00632,0.00056
619,0.05585,-8e-05,0.01228
620,-0.00168,0.01483,0.01866
621,0.02708,-8e-05,-0.0069
622,0.03348,0.00206,-0.01648
623,0.00578,-0.02991,-0.00264
624,-0.02086,0.01697,-0.02927
625,0.02176,-0.02884,-0.01115
626,0.01962,0.00525,-0.00583
627,0.01324,0.05959,0.00375
628,0.01962,0.20766,0.13264
629,0.17941,-0.09169,0.15289
630,0.09314,0.05212,0.08791
631,-0.08157,0.00632,-0.00264
632,-0.30634,-0.09488,-0.09319
633,-0.04855,-0.09702,0.08258
634,0.08035,-0.05121,-0.03566
635,0.14107,-0.16519,0.03571
636,0.12723,0.00632,-0.05589
637,0.06117,-0.03203,-0.06335
638,-0.05388,-0.0576,-0.03247
639,-0.007,-0.05014,-0.01222
640,-0.01659,0.01483,-0.01968
641,0.01324,-0.04695,0.00801
642,0.03455,-0.00221,0.01015
643,0.00365,-0.04163,0.00056
644,-0.02191,-0.01498,-0.00903
645,-0.02724,-0.02245,-0.00903
646,0.02495,-0.02351,-0.01329
647,0.01962,-0.0118,-0.02287
648,0.00897,-0.03203,-0.02287
649,0.00578,-0.06825,-0.01222
650,-0.01659,-0.00221,-0.01968
651,-0.01765,-0.06825,-0.06123
652,0.11763,-0.03416,0.04317
653,0.02602,0.02016,-0.03247
654,-0.19449,0.03827,-0.05589
655,-0.05707,0.02443,-0.05377
656,0.0388,-0.06825,0.00269
657,0.08247,-0.01073,-0.00157
658,-0.07304,-0.00221,-0.05696
659,-0.03363,-0.00433,-0.0527
660,0.0878,0.00311,-0.00476
661,-0.00807,-0.00966,-0.01755
662,-0.056,0.00418,-0.02715
663,0.04839,-0.00114,0.02719
664,0.04839,-0.02458,0.02826
665,0.00897,-0.03098,0.00696
666,0.00578,-0.00966,-0.00903
667,0.02495,-0.02884,-0.00583
668,0.03667,-0.04056,0.0144
669,-0.00487,-0.02031,-0.01968
670,0.00258,0.00099,-0.0282
671,0.0143,-0.02991,-0.0101
672,-0.00914,-0.02991,0.00482
673,0.03134,-0.04375,0.00269
674,0.0079,-0.01926,-0.01648
675,0.00685,-0.0267,-0.00371
676,0.02602,-0.02351,-0.01436
677,0.03241,-0.04163,-0.01543
678,-0.0347,0.00206,-0.02394
679,0.03455,-0.01393,-0.04951
680,0.09314,-0.05974,-0.03992
681,0.02283,0.02229,-0.0218
682,-0.03151,-0.03735,-0.04312
683,-0.0134,-0.04482,0.00162
684,0.0239,0.00206,-0.00476
685,0.00897,-0.01393,-0.00903
686,-0.007,0.03401,0.08258
687,-0.05495,-0.11087,0.13585
688,-0.27332,-0.06825,0.11455
689,-0.08797,-0.21526,-0.02287
690,0.28168,0.02443,-0.00157
691,0.25931,-0.04375,-0.22208
692,0.21564,0.04041,-0.06761
693,-0.01765,-0.16733,-0.1017
694,-0.13271,-0.00327,0.06874
695,-0.23497,-0.18863,0.07619
696,-0.13271,-0.07039,0.06874
697,0.05478,-0.01286,-0.0218
698,0.06224,0.01057,0.00908
699,0.01218,-0.03523,-0.00157
700,0.03987,0.00632,0.00162
701,-0.0038,0.00525,-0.03459
702,0.00258,-0.03842,-0.02501
703,-0.01659,-0.01286,-0.05803
704,-0.02512,-0.02777,-0.04845
705,0.06117,0.00525,-0.0069
706,-0.02618,-0.0544,-0.05377
707,0.03241,0.00632,-0.0069
708,0.04839,-0.01073,-0.01755
709,0.02283,-0.03842,-0.0218
710,0.06331,-0.03842,-0.02075
711,-0.01872,0.01697,-0.07614
712,0.05692,0.0159,-0.02287
713,0.08675,-0.04588,-0.0218
714,-0.00594,0.05424,-0.07721
715,-0.0038,-0.0544,-0.00264
716,0.02495,-0.04482,0.03998
717,-0.02191,-0.05014,-0.02287
718,-0.04109,0.02869,-0.04845
719,0.07503,-0.14601,-0.06656
720,0.10379,-0.02351,-0.04845
721,0.05371,-0.0054,-0.16882
722,0.01004,0.03401,-0.06656
723,-0.09541,-0.08423,-0.05589
724,0.01643,-0.01605,-0.0591
725,0.02708,-0.02884,0.04956
726,-0.03044,-0.04269,0.02826
727,-0.00487,-0.07571,0.01973
728,0.16876,0.07024,-0.0218
729,0.14427,-0.00327,-0.07721
730,0.07182,0.14586,-0.01648
731,-0.00061,-0.05228,-0.01222
732,-0.05707,-0.07571,-0.00903
733,0.02815,-0.00433,-0.0804
734,0.09526,-0.06825,-0.00476
735,0.06224,-0.07571,0.03038
736,0.04199,0.00525,-0.01436
737,-0.11885,0.03827,-0.10277
738,-0.15721,-0.02777,-0.00797
739,-0.06879,-0.11087,0.02719
740,-0.05067,-0.06718,0.00589
741,-0.11246,0.00206,-0.09851
742,0.04626,0.01483,-0.03033
743,0.18048,0.04787,-0.06017
744,-0.00275,0.03615,-0.07721
745,-0.24669,-0.04375,0.03038
746,-0.27332,-0.11513,0.01761
747,-0.08369,-0.04907,-0.0101
748,0.12189,-0.00754,-0.09851
749,0.18581,0.00739,-0.04419
750,0.03987,-0.07039,-0.03992
751,-0.03896,-0.02138,-0.06975
752,-0.056,-0.07784,0.0208
753,-0.02405,-0.07571,-0.02608
