idx,x,y,z
287,0.1795,8.50146,4.79187
288,0.17232,8.45598,4.81821
289,0.14598,8.48232,4.79666
290,0.14838,8.47273,4.80624
291,0.19386,8.42485,4.93074
292,0.19626,8.49188,4.81821
293,0.19386,8.50146,4.80145
294,0.05739,8.49667,4.78947
295,-0.02879,8.43204,4.94031
296,-0.08865,8.3578,4.823
297,-0.10062,8.42964,4.53809
298,-0.31371,8.4057,4.80864
299,-0.05753,8.30515,4.83258
300,-6e-05,8.39133,4.5788
301,-0.08626,8.45837,4.7823
302,-0.21794,8.42006,4.74399
303,-0.28497,8.51343,4.4088
304,-0.28976,8.53259,4.50696
305,0.28963,8.45358,4.84694
306,0.37582,8.60202,4.86609
307,0.14119,8.53499,4.55724
308,0.06697,8.58527,4.80145
309,-0.03358,8.50146,4.83018
310,0.08133,8.55174,4.77032
311,0.05978,8.64032,4.67216
312,0.1364,8.45837,4.79187
313,0.38301,8.51105,4.7847
314,0.26569,8.45358,4.77991
315,0.31596,8.37936,4.79666
316,0.37822,8.38414,4.88286
317,0.49553,8.46555,4.69611
318,0.40935,8.4416,4.87567
319,0.3447,8.33148,4.70329
320,0.28963,8.45119,4.74638
321,0.2178,8.35542,4.86131
322,0.13161,8.42245,4.67216
323,0.15556,8.5278,4.82539
324,0.08612,8.42725,4.71765
325,0.20584,8.47273,4.74159
326,0.304,8.5302,4.75597
327,0.22499,8.45358,4.7368
328,0.19626,8.51822,4.60991
329,0.24654,8.48949,4.81342
330,0.2226,8.4081,4.93553
331,0.00711,8.39851,4.95229
332,-0.22513,8.30275,4.78708
333,-0.18442,8.35063,4.62428
334,-0.3568,8.43921,4.67216
335,-0.2778,8.42006,4.89722
336,-0.20357,8.53499,4.77512
337,-0.22034,8.6523,4.68892
338,-0.11739,8.48949,4.84933
339,0.0957,8.46794,4.54767
340,0.32555,8.51822,4.84694
341,0.17471,8.45598,4.9044
342,0.12923,8.41048,4.75597
343,0.07416,8.3195,4.77272
344,0.06218,8.36259,4.68652
345,0.03105,8.42006,4.65062
346,-0.0264,8.30275,4.65781
347,0.03584,8.35303,4.6123
348,-0.01923,8.42964,4.74878
349,0.29202,8.53976,4.63864
350,0.19386,8.36978,4.77272
351,0.19147,8.46075,4.9427
352,0.06458,8.45358,5.17973
353,-0.0695,8.34105,5.22522
354,0.26329,8.52061,4.63864
355,0.33273,8.45358,4.92595
356,0.33273,8.48949,4.99777
357,0.07416,8.42725,4.91159
358,0.18907,8.42006,4.85892
359,0.04303,8.32909,4.83737
360,0.2202,8.29796,4.84215
361,0.134,8.32669,4.85652
362,0.03584,8.29317,4.77512
363,-0.05513,8.29317,4.81342
364,-0.12457,8.33148,4.71046
365,-0.24428,8.31711,4.7009
366,-0.42384,8.4081,4.63385
367,-0.44539,8.46075,4.59076
368,-0.52919,8.47034,4.85892
369,-0.57228,8.43442,4.87088
370,-0.45735,8.61638,4.69371
371,-0.48848,8.6116,4.70329
372,-0.21075,8.59483,4.69611
373,0.05978,8.58287,4.92116
374,-0.12457,8.60681,4.88286
375,-0.08865,8.55653,4.75836
376,-0.22273,8.58766,4.48062
377,-0.30174,8.52301,4.6123
378,-0.1078,8.49907,4.55246
379,-0.16766,8.35303,4.51414
380,-0.12218,8.28838,4.83018
381,-0.05992,8.28838,4.52133
382,-0.06471,8.3243,4.6985
383,-0.08386,8.34105,4.64583
384,-0.14372,8.30515,5.04326
385,-0.21315,8.43442,4.66737
386,-0.26582,8.51343,4.74399
387,-0.26582,8.54935,4.71765
388,-0.20119,8.54216,4.9044
389,-0.18442,8.57329,5.10312
390,-0.01443,8.62117,4.68892
391,-0.12695,8.68343,4.75357
392,-0.22034,8.55653,4.77032
393,-0.15089,8.46315,4.72963
394,-0.21075,8.42245,4.77512
395,-0.18681,8.40091,4.79187
396,-0.194,8.35063,4.55006
397,-0.20836,8.37457,4.65541
398,-0.39511,8.30753,4.87328
399,-0.25624,8.37218,4.74638
400,-0.28976,8.33626,4.7392
401,-0.27061,8.46315,4.82779
402,-0.11739,8.45598,4.9882
403,-0.16527,8.53737,4.87088
404,-0.03598,8.59723,4.77751
405,-0.25864,8.51822,4.8206
406,-0.32808,8.60202,4.82539
407,-0.37596,8.64511,4.53329
408,-0.37117,8.5661,4.58357
409,-0.40947,8.50865,4.76076
410,-0.27541,8.55414,4.75357
411,-0.29456,8.45598,4.50458
412,-0.39032,8.4464,4.79666
413,-0.41666,8.31232,4.59795
414,-0.35442,8.26683,4.60034
415,-0.34723,8.34824,4.81342
416,-0.19879,8.4416,4.72723
417,-0.09344,8.42245,4.73203
418,-0.17245,8.37936,4.81342
419,-0.18442,8.45119,5.02171
420,-0.23709,8.50626,4.66737
421,-0.15089,8.56371,4.92595
422,-0.30412,8.48471,5.09354
423,-0.29935,8.55414,4.85892
424,-0.2778,8.68822,4.77991
425,-0.21075,8.58047,4.76793
426,-0.1916,8.49428,4.67935
427,-0.18442,8.57808,4.54767
428,-0.2323,8.51105,4.66498
429,-0.30891,8.52301,4.37529
430,-0.20836,8.37697,4.45908
431,-0.28976,8.4081,4.68652
432,-0.26103,8.44879,4.34656
433,-0.22513,8.42725,4.50935
434,-0.46214,8.49188,4.60034
435,-0.42145,8.67145,4.75357
436,-0.45497,8.72412,4.58836
437,-0.45018,8.67145,4.66019
438,-0.35442,8.77679,4.88046
439,-0.35919,8.76004,5.01215
440,-0.29456,8.64272,4.77512
441,-0.33765,8.52301,5.0289
442,-0.23709,8.47992,5.0696
443,-0.27301,8.3219,4.86131
444,-0.21555,8.19022,4.85652
445,-0.13654,8.06572,4.83258
446,-0.28018,8.30515,4.58597
447,-0.39272,8.21895,4.6123
448,-0.51961,8.26923,4.59555
449,-0.50285,8.36739,4.29628
450,-0.45018,8.40331,4.66737
451,-0.41187,8.53259,4.80624
452,-0.29935,8.63794,4.75597
453,-0.22513,8.71216,4.71526
454,-0.4023,8.70976,5.00256
455,-0.29935,8.66666,5.34254
456,-0.16766,8.74089,5.14143
457,-0.19879,8.54935,4.88046
458,-0.23709,8.52541,4.94749
459,-0.17963,8.41527,4.76314
460,-0.22513,8.20937,4.41599
461,-0.32329,8.21895,4.51175
462,-0.47173,8.14952,4.67216
463,-0.45258,8.20697,4.43993
464,-0.44539,8.1136,4.75117
465,-0.26343,8.26683,4.58357
466,-0.44539,8.39133,4.67456
467,-0.48848,8.48232,4.84215
468,-0.39272,8.66188,4.87807
469,-0.38792,8.71216,4.93553
470,-0.39272,8.75525,4.86609
471,-0.46454,8.67624,4.89961
472,-0.48608,8.60921,4.95708
473,-0.30891,8.41527,4.76553
474,-0.43341,8.27402,4.70808
475,-0.6441,8.34584,4.76553
476,-0.7686,8.30035,4.63864
477,-0.78297,8.24768,4.43753
478,-0.78297,8.28119,4.70808
479,-0.8524,8.28838,4.54048
480,-0.93381,8.30035,4.7847
481,-0.73509,8.33865,4.72244
482,-0.69678,8.58527,4.67456
483,-0.56989,8.58047,4.45908
484,-0.5603,8.64511,4.69131
485,-0.70636,8.62117,4.68175
486,-0.62975,8.58527,4.64104
487,-0.69917,8.58527,4.68652
488,-0.85001,8.45119,4.69371
489,-0.83325,8.36739,4.52612
490,-0.84761,8.35063,4.69131
491,-0.69678,8.36259,4.76314
492,-0.83565,8.23091,4.54288
493,-0.6058,8.34824,4.77272
494,-0.67284,8.46794,4.83258
495,-0.5603,8.55893,4.72244
496,-0.51482,8.51343,4.58597
497,-0.69438,8.56371,4.60751
498,-0.51482,8.61398,4.45668
499,-0.62495,8.71933,4.65302
500,-0.83325,8.52301,4.86131
501,-0.8548,8.4464,4.89003
502,-0.58904,8.50626,4.86369
503,-0.6058,8.49188,4.66737
504,-0.45258,8.47273,4.65781
505,-0.50764,8.39372,4.91876
506,-0.54834,8.35303,4.94031
507,-0.6106,8.38414,4.72244
508,-0.66325,8.54456,4.58357
509,-0.75903,8.42485,4.58597
510,-0.72791,8.42485,4.55486
511,-0.69678,8.50386,4.64583
512,-0.74466,8.49428,4.64343
513,-0.90987,8.34824,4.5788
514,-0.68721,8.48471,4.48302
515,-0.9386,8.60681,4.9451
516,-0.80212,8.54935,4.88765
517,-0.7686,8.5302,4.63625
518,-0.76382,8.61398,4.76793
519,-0.86916,8.56371,4.91399
520,-0.94577,8.44879,4.94749
521,-0.91705,8.36739,4.76553
522,-0.78058,8.43921,4.86131
523,-0.9362,8.57808,4.58597
524,-0.75424,8.65709,4.54767
525,-0.96971,8.53259,4.55724
526,-0.89549,8.53976,4.44951
527,-0.8931,8.38414,4.70329
528,-0.85001,8.26204,4.38486
529,-0.68002,8.25964,4.81581
530,-0.68481,8.1998,4.7847
531,-0.78297,8.42006,4.57161
532,-1.05112,8.4057,4.72723
533,-0.90508,8.5685,4.66258
534,-0.87874,8.61398,4.63625
535,-1.01999,8.6116,4.83258
536,-0.98888,8.59244,4.87567
537,-1.22351,8.55414,4.84454
538,-1.44856,8.55174,4.53329
539,-1.27379,8.67145,4.1646
540,-1.07506,8.36259,4.7368
541,-0.61537,8.16148,4.92355
542,-1.03915,8.18063,5.19649
543,-1.81726,8.05374,4.60274
544,-1.60179,8.09924,4.30585
545,-1.03197,8.3243,4.67216
546,-0.98409,8.5685,4.36092
547,-0.59862,8.33148,4.71765
548,-1.00323,8.45119,4.97862
549,-0.61777,8.55653,5.24199
550,-1.15886,8.47752,5.19411
551,-1.22351,8.27402,4.9451
552,-1.1828,8.37457,4.80864
553,-1.08943,8.4057,4.87088
554,-1.16844,8.27881,5.00256
555,-0.90268,8.17346,4.71286
556,-0.94337,8.26923,4.74638
557,-1.00563,8.26443,4.75836
558,-1.20435,8.19501,4.92834
559,-1.1852,8.25487,4.70569
560,-1.04633,8.41287,5.00017
561,-1.11337,8.49667,4.85173
562,-0.98648,8.46794,4.89243
563,-0.96014,8.53976,5.00256
564,-1.01999,8.54935,5.01454
565,-1.02238,8.42725,4.9451
566,-0.82367,8.42964,4.93314
567,-0.90747,8.42245,4.74638
568,-0.90508,8.21176,4.6985
569,-0.83086,8.22853,4.68652
570,-0.88832,8.37936,4.85892
571,-1.18999,8.24049,4.75117
572,-1.18999,8.21655,4.52133
573,-1.24026,8.43204,4.77991
574,-1.24026,8.47273,5.28508
575,-1.08464,8.33148,4.81104
576,-0.89789,8.49667,4.96664
577,-0.94817,8.64272,5.21805
578,-0.99367,8.39851,4.88765
579,-0.95056,8.38414,4.7009
580,-0.99367,8.57808,4.47824
581,-0.87874,8.27162,4.82779
582,-0.29935,8.01544,5.29227
583,-0.83804,7.98671,5.12227
584,-1.07266,8.27402,4.68892
585,-1.20435,8.33626,4.41599
586,-0.80452,8.24529,4.84454
587,-1.23308,8.28119,5.41676
588,-1.04633,8.38176,5.2731
589,-0.67523,8.39133,4.96904
590,-0.68481,8.49667,4.55006
591,-0.56989,8.42964,5.06003
592,-0.69438,8.40331,5.16058
593,-0.50764,8.33865,4.94031
594,-0.69438,8.33386,4.88046
595,-0.84761,8.29317,4.82779
596,-0.86198,8.28119,4.83737
597,-1.13971,8.28838,4.7847
598,-0.93381,8.26204,5.01454
599,-1.05591,8.1998,4.88525
600,-1.07028,8.3243,5.00496
601,-0.88832,8.42964,4.9882
602,-0.77818,8.39612,5.05284
603,-0.67284,8.33626,5.04805
604,-0.46454,8.53259,4.84694
605,-0.3185,8.48949,4.58836
606,-0.6465,8.50386,4.92595
607,-0.46454,8.31471,5.09593
608,-0.56749,8.3578,4.91876
609,-0.74945,8.36978,4.49739
610,-0.82846,8.4081,4.96904
611,-0.98409,8.42245,4.6147
612,-0.92183,8.39133,4.65302
613,-0.98169,8.41287,5.13185
614,-0.79254,8.49188,4.71286
615,-0.60341,8.44879,4.823
616,-0.70396,8.42485,5.09833
617,-0.70636,8.46555,4.86848
618,-0.81171,8.47752,5.08636
619,-0.63692,8.51822,4.6985
620,-0.49327,8.46555,4.73442
621,-0.72791,8.42006,4.91159
622,-0.77339,8.42485,4.51654
623,-0.56749,8.28358,4.49979
624,-0.77818,8.20937,4.83258
625,-0.86198,8.33626,4.81821
626,-0.76382,8.1543,4.58119
627,-0.94337,8.25964,4.35373
628,-1.62813,8.38176,5.46225
629,-0.98648,8.42725,5.12227
630,-0.2778,8.62357,4.09517
631,-0.2778,8.73849,3.91798
632,-1.03915,8.63554,5.12706
633,-0.25146,8.13036,5.8597
634,-0.66325,8.38176,5.04805
635,-0.36159,8.5278,5.01454
636,-0.30412,8.4464,4.62189
637,-0.88593,8.4416,3.95869
638,-0.80931,8.38654,4.54527
639,-0.71832,8.5278,4.67696
640,-0.54834,8.42485,4.6985
641,-0.75664,8.32669,4.79906
642,-0.48608,8.52301,4.76076
643,-0.65848,8.53259,4.6171
644,-0.55313,8.444,4.74399
645,-0.522,8.50865,4.97144
646,-0.41426,8.47273,5.12706
647,-0.70636,8.48709,4.71765
648,-0.62016,8.53737,4.74159
649,-0.59622,8.63554,4.75357
650,-0.72551,8.51582,4.48781
651,-0.73987,8.37218,4.7368
652,-0.58904,8.48709,5.16298
653,-0.16766,8.48232,4.06404
654,-0.7662,8.27881,4.79906
655,-0.73987,8.19501,5.12227
656,-0.73987,8.29077,5.40718
657,-0.4023,8.38893,4.41359
658,-0.6489,8.33148,4.23882
659,-0.81171,8.3243,5.17494
660,-0.86916,8.45837,4.90919
661,-0.83325,8.33386,4.29149
662,-0.90028,8.36978,4.93553
663,-0.71115,8.64032,5.15579
664,-0.66087,8.46315,4.88765
665,-0.55074,8.6499,4.76076
666,-0.54355,8.65469,4.96187
667,-0.67523,8.64511,4.92595
668,-0.58904,8.36739,4.68175
669,-0.6106,8.39372,4.53329
670,-0.73987,8.29796,4.84215
671,-0.8548,8.14233,4.77991
672,-0.77579,8.14713,4.73442
673,-0.65369,8.25725,4.89961
674,-0.522,8.34344,4.69371
675,-0.75664,8.27402,4.95468
676,-0.69917,8.59962,4.87807
677,-0.51961,8.6116,4.6123
678,-0.66325,8.43921,4.88525
679,-0.73749,8.46555,5.2348
680,-0.522,8.7744,4.67216
681,-0.69917,8.60442,4.57161
682,-0.87395,8.57808,4.76793
683,-0.66325,8.70258,4.94989
684,-0.59622,8.65948,4.85413
685,-0.87634,8.50865,4.7847
686,-0.99844,8.42725,4.68652
687,-0.61537,8.42725,4.50218
688,0.64876,8.26204,4.69131
689,-0.43341,7.76166,6.5157
690,-0.05992,8.13754,4.83258
691,-0.78777,8.42964,4.27711
692,-1.36716,8.58047,3.87968
693,-1.01521,8.51822,3.64984
694,-1.21393,8.65709,4.37289
695,-0.6082,8.5302,4.87088
696,-0.37357,8.29796,5.51732
697,-0.51003,8.51105,5.25156
698,-0.34723,8.70018,4.84933
699,-0.34483,8.57808,5.13664
700,-0.02879,8.37936,4.89243
701,-0.4382,8.47752,4.72963
702,-0.4023,8.12318,4.84933
703,-0.51003,8.25725,4.54048
704,-0.62495,8.30035,5.22762
705,-0.58904,8.17586,4.67696
706,-0.62256,8.31471,4.83498
707,-0.61777,8.40331,4.89482
708,-0.69438,8.34105,4.83018
709,-0.54355,8.52301,4.86131
710,-0.45975,8.50146,4.88046
711,-0.62735,8.49428,5.05763
712,-0.65848,8.70258,4.98102
713,-0.23709,8.42245,4.68892
714,-0.62016,8.73131,4.75836
715,-1.0631,8.55174,5.10312
716,-0.59143,8.62357,4.87567
717,-0.05034,8.43681,4.64343
718,-0.42624,8.40091,5.06242
719,-0.5627,8.44879,5.05284
720,-0.41666,8.43681,4.47345
721,-0.77339,8.28358,4.85173
722,-1.16605,8.57329,4.21967
723,-0.97929,8.21416,4.78708
724,-1.25223,8.2357,5.04565
725,-0.92662,8.34344,4.5309
726,-0.42384,8.50386,4.97383
727,-0.38792,8.58047,5.02171
728,-0.63931,8.40091,4.97623
729,-0.81171,8.80792,4.41119
730,-0.82607,8.70737,4.50218
731,-0.98169,8.84145,4.5309
732,-0.5603,8.63794,4.71765
733,-1.01999,8.4416,4.93314
734,-1.20195,8.71216,4.53329
735,-0.53159,8.45119,4.26515
736,-0.50525,8.45837,3.88448
737,-0.92662,8.71216,4.05685
738,-1.22589,8.4057,4.79906
739,-0.79254,8.29796,4.89003
740,-0.48848,8.51105,4.79187
741,-0.5603,8.444,4.9044
742,-1.02957,8.11839,5.24199
743,-0.81648,8.53976,4.3681
744,-1.21632,8.96594,3.94911
745,-1.02957,8.74327,4.50458
746,-0.88353,8.39851,5.28029
747,-0.50046,8.29796,5.63702
748,-0.79254,8.47992,5.51253
749,-1.05112,8.57329,4.67216
750,-0.95296,8.59483,4.41599
751,-1.12534,8.48709,4.76076
752,-1.18999,8.55174,4.94749
753,-0.92422,8.21895,5.1151
754,-1.20914,8.34824,5.00256
755,-1.00323,8.39612,4.70569
756,-0.81888,8.32909,4.77512
757,-0.45975,8.21895,4.89243
758,-0.70396,8.1136,5.10312
759,-1.05591,8.16148,4.96187
760,-0.89549,8.24289,4.58597
761,-1.16844,8.34824,4.34177
762,-1.57785,8.47992,4.56442
763,-1.70953,8.53499,4.86131
764,-1.31927,8.59723,4.68652
765,-1.35757,8.66666,4.9068
766,-1.12534,8.61877,5.08157
767,-1.13492,8.6499,4.86369
768,-1.05591,8.68822,4.54048
769,-0.9745,8.63554,4.7009
770,-1.08224,8.51582,4.59315
771,-1.16605,8.43681,4.36092
772,-1.17801,8.43921,4.54527
773,-1.50124,8.39372,4.58597
774,-1.35278,8.48949,4.58597
775,-1.16605,8.29077,4.76076
776,-1.19717,8.46794,4.75357
777,-1.01282,8.29556,4.83975
778,-1.16365,8.36259,4.88046
779,-1.14211,8.49907,4.81104
780,-1.29533,8.42245,4.77272
781,-1.08943,8.57568,4.65302
782,-1.35278,8.53259,4.73442
783,-1.14211,8.46315,4.79906
784,-1.26421,8.62596,4.62189
785,-1.269,8.47034,4.63625
786,-1.13013,8.53499,4.6985
