idx,x,y,z
101,0.28386,-0.56883,-0.5495
102,-0.30524,-0.44313,-0.26187
103,-0.44585,-0.11929,0.01509
104,-0.24451,0.13423,0.08859
105,-0.16568,0.09802,0.02895
106,-0.00482,0.17365,0.06622
107,0.00369,-0.10864,0.01295
108,0.11555,-0.03407,-0.01048
109,0.00157,-0.10118,0.01616
110,0.00583,0.02238,0.02255
111,0.2061,0.1875,-0.02007
112,-0.07832,0.02345,0.04599
113,0.11235,0.12891,-0.04562
114,0.06868,-0.00212,0.12907
115,0.11023,0.01918,-0.03178
116,0.00369,-0.12462,-0.0435
117,-0.01761,-0.25032,-0.04137
118,-0.10176,-0.02982,-0.117
119,0.09105,-0.02556,-0.07227
120,-0.16249,0.06073,-0.04457
121,-0.09004,-0.10864,-0.02646
122,-0.00375,-0.01596,0.01295
123,0.08784,0.09695,-0.01154
124,-0.1284,-0.00319,-0.00621
125,-0.07088,0.03729,-0.02113
126,0.11874,0.07884,0.02895
127,-0.09004,0.04156,-0.02007
128,-0.06767,-0.07562,-0.00621
129,0.06335,0.07245,0.02362
130,-0.06342,0.08203,0.02148
131,-0.0549,0.0032,0.02467
132,-0.01228,-0.0117,0.03853
133,-0.12201,0.12572,0.02148
134,0.05908,-0.04367,0.12801
135,0.01648,0.02664,0.14186
136,-0.07513,0.04794,0.13226
137,-0.01015,0.13211,0.0396
138,0.02394,-0.02129,-0.01048
139,-0.02187,-0.09373,0.03532
140,-0.06023,0.0618,-0.00514
141,-0.01974,-0.11504,-0.03604
142,0.01862,-0.05537,-0.05734
143,0.15709,-0.20239,0.00444
144,-0.09325,0.14809,0.00551
145,0.10489,0.03943,0.0332
146,-0.06767,0.00427,-0.08398
147,0.09637,-0.27269,-0.09143
148,-0.073,-0.05537,-0.02646
149,0.02394,-0.02023,0.01083
150,-0.08472,-0.05858,0.04172
151,0.06548,0.05008,-0.08717
152,0.10384,-0.23116,-0.01686
153,0.07507,0.11507,0.0918
154,-0.073,0.16832,0.09712
155,-0.12308,0.46127,0.03746
156,0.07294,0.1566,0.16956
157,-0.02614,0.20668,0.05132
158,0.16241,-0.09799,-0.02219
159,-0.05063,0.00748,-0.06694
160,-0.04318,0.18004,-0.01686
161,0.07294,0.05861,-0.03497
162,-0.02719,-0.00105,0.01083
163,-0.17421,0.08098,0.0087
164,-0.21895,0.05434,0.02467
165,0.01755,0.00534,-0.06374
166,-0.0549,0.07565,0.02255
167,0.04099,0.0554,0.0396
168,-0.16142,0.44423,0.0545
169,0.02394,-0.049,0.04385
170,-0.0975,-0.03088,-0.07652
171,-0.09431,-0.11078,-0.04883
172,-0.0826,-0.03407,-0.02965
173,0.04738,-0.10652,-0.04669
174,0.19012,-0.20558,0.04704
175,-0.10603,-0.02342,-0.03604
176,0.08359,-0.0181,0.0609
177,0.00369,0.03943,0.01083
178,-0.02293,0.04901,0.02574
179,-0.03891,0.0309,0.0396
180,-0.03786,0.06287,0.00444
181,-0.04637,0.02238,-0.00195
182,0.03352,0.09589,0.0023
183,-0.06023,-0.09373,-0.02965
184,-0.00589,-0.01064,-0.07332
185,0.01755,-0.09692,-0.0957
186,0.09105,-0.10971,-0.11168
187,0.14857,-0.0639,-0.07545
188,0.00262,-0.00958,-0.05202
189,0.01115,0.16939,0.01935
190,0.01009,0.09908,-0.02539
191,-0.0549,0.07777,-0.10315
192,-0.05809,-0.13634,-0.22034
193,0.19225,-0.35686,-0.23206
194,0.25403,-0.58588,-0.31728
195,-0.00909,-0.47403,0.06303
196,-0.19125,0.18004,0.0396
197,-0.12413,0.25354,0.06941
198,-0.33612,0.41653,0.10564
199,-0.02081,0.07671,0.07901
200,0.24763,-0.03514,0.08327
201,-0.10922,0.14383,-0.00302
202,-0.09857,0.08417,0.02255
203,-0.04318,0.12146,0.00444
204,-0.04424,0.00641,0.02362
205,-0.11562,-0.00851,0.01723
206,-0.10603,0.11826,0.04385
207,-0.10815,0.00853,0.01616
208,0.04524,-0.04686,-0.01048
209,0.14537,-0.10757,0.00658
210,0.16136,-0.06177,0.06941
211,-0.01974,-0.00105,0.04066
212,-0.2083,-0.01917,0.10352
213,-0.10497,0.06073,0.0854
214,-0.07727,-0.04047,0.11203
215,-0.1039,0.02345,-0.00409
216,-0.06874,0.14702,0.07901
217,-0.12946,-0.00958,0.07368
218,0.03139,0.16299,-0.019
219,0.26575,-0.21198,-0.02965
220,0.14005,-0.0703,-0.07227
221,0.15709,-0.10971,-0.07332
222,0.09424,-0.04153,-0.05841
223,-0.12733,-0.04047,-0.0648
224,-0.11455,0.07884,-0.08078
225,-0.024,0.01173,-0.0403
226,-0.04956,-0.06177,0.01402
227,0.0708,0.12358,-0.05309
228,-0.00375,-0.03088,-0.02007
229,0.11555,0.10654,-0.02219
230,-0.04424,0.02238,-0.02539
231,0.03885,0.03304,0.06303
232,-0.04318,0.05647,0.07262
233,-0.04211,0.14063,0.01935
234,-0.08046,-0.01384,0.03107
235,-0.03358,0.05327,-0.03391
236,0.16988,-0.12036,0.02895
237,0.08998,-0.05537,-0.05627
238,0.13365,-0.20558,-0.00621
239,0.12514,-0.12889,0.00337
240,0.00902,-0.12036,0.00551
241,-0.08472,-0.10757,0.0545
242,-0.15503,0.07991,0.03107
243,-0.0666,-0.08308,0.01509
244,0.05803,-0.04047,0.0119
245,-0.04744,-0.0639,0.0023
246,0.00902,-0.00319,0.02362
247,-0.05916,0.01385,0.01295
248,-0.05809,0.01813,0.00977
249,-0.01122,-0.02449,0.02574
250,-0.0304,0.05754,-0.00514
251,-0.03786,0.02132,-0.00621
252,-0.03786,-0.01384,0.01083
253,0.02394,0.02664,-0.00514
254,-0.02507,0.01706,0.0023
255,-0.01122,-0.00212,-0.01581
256,-0.01015,-0.00958,-0.01474
257,-0.00909,0.0096,-0.01686
258,0.00476,-0.00531,-0.00302
259,-0.00696,-0.02129,-0.02646
260,-0.05383,-0.02235,-0.01581
261,-0.07513,0.03836,-0.01686
262,-0.12627,0.01599,0.00658
263,0.00262,0.01599,0.00337
264,0.07933,0.00748,0.02467
265,0.06761,-0.03833,0.01828
266,-0.02719,-0.00424,0.00763
267,-0.00056,-0.02663,0.02574
268,-0.02293,-0.00212,0.04385
269,-0.02719,0.01813,0.03532
270,-0.0027,0.00214,-0.00302
271,-0.01547,-0.01064,-0.00835
272,0.0282,0.02025,-0.00089
273,0.01329,-0.01596,0.0023
274,0.0495,-0.02982,-0.01686
275,0.0218,-0.00531,-0.0126
276,-0.01228,-0.06177,-0.04883
277,-0.01122,-0.049,-0.15002
278,0.0527,-0.08095,-0.20116
279,0.33499,-0.08946,-0.02007
280,0.23486,0.15021,0.00977
281,0.17734,0.3558,-0.04243
282,-0.1497,0.22052,0.04811
283,-0.11136,0.28123,0.00337
284,-0.05702,-0.03195,-0.0126
285,-0.21469,-0.05537,-0.02219
286,-0.11029,0.12997,0.0087
287,-0.09111,0.02345,-0.01793
288,-0.18912,0.03943,0.0609
289,-0.13266,-0.08202,0.00124
290,-0.10283,0.00108,0.06409
291,-0.06448,-0.10864,0.10564
292,-0.01761,-0.05112,0.01402
293,-0.04211,-0.13208,0.00018
294,-0.03146,0.02452,0.00444
295,-0.05702,-0.14061,0.03427
296,0.14218,-0.02023,-0.01154
297,0.01541,-0.049,-0.10208
298,-0.00163,-0.23967,-0.09143
299,-0.03252,-0.13847,-0.12233
300,0.00157,-0.0394,-0.04137
301,0.12514,-0.02449,0.05237
302,0.21143,-0.04579,0.0822
303,0.2029,0.02452,-0.01686
304,0.15283,-0.02235,0.0119
305,-0.00909,0.02238,-0.0126
306,-0.024,0.01067,-0.02325
307,-0.0027,0.02238,-0.00302
308,0.07401,-0.04686,-0.02219
309,0.02074,-0.02449,-0.01581
310,0.123,0.0341,-0.05522
311,0.22421,-0.19174,0.00763
312,0.03352,-0.00319,-0.0957
313,-0.02933,-0.05965,-0.06799
314,-0.04211,-0.02768,0.00444
315,-0.05595,0.04369,-0.00409
316,-0.13159,-0.00319,0.04066
317,-0.09218,0.07138,0.04279
318,0.05803,0.01918,0.05771
319,-0.01335,0.04369,0.04066
320,-0.0304,-0.01064,0.02467
321,-0.00696,0.00214,0.01935
322,-0.06128,-0.02556,0.02574
323,-0.0762,-0.03195,0.05025
324,-0.01335,0.00641,0.02148
325,-0.01654,0.00748,0.00658
326,0.00262,0.05754,0.01616
327,0.01009,-0.02768,0.02148
328,-0.00589,0.05327,-0.00089
329,-0.04211,-0.00531,0.01083
330,-0.02187,0.01599,-0.02753
331,-0.06235,0.04156,-0.02965
332,0.10703,-0.10332,-0.0403
333,0.04099,-0.07881,-0.02965
334,0.07719,-0.01703,-0.05202
335,0.07933,-0.15019,-0.04243
336,0.0282,-0.10757,-0.03178
337,0.08359,-0.1438,-0.04243
338,0.17413,-0.19386,-0.02858
339,0.19864,-0.20879,-0.06694
340,0.05376,-0.10757,-0.04457
341,0.01755,-0.12036,-0.06161
342,0.11981,-0.11823,-0.03497
343,0.03566,-0.10864,0.05025
344,-0.09964,0.08524,0.04811
345,-0.13799,0.12679,0.04918
346,-0.07407,0.08203,0.11949
347,-0.11136,0.17578,0.0822
348,-0.14757,0.01918,0.06516
349,-0.2083,0.05434,0.06516
350,-0.12413,0.05008,0.08434
351,-0.21042,0.13956,0.11949
352,-0.19125,0.34943,-0.03178
353,0.09319,-0.08095,0.05025
354,0.03459,-0.06709,0.00977
355,-0.1188,-0.02768,-0.0126
356,-0.18805,-0.02875,0.01935
357,-0.11775,-0.03621,-0.04243
358,-0.02719,0.01067,-0.02219
359,0.05803,-0.03195,0.03427
360,-0.00375,0.03517,0.00977
361,0.07933,-0.00212,0.03746
362,0.01329,0.01918,0.00763
363,0.01648,0.03836,-0.00089
364,0.03352,0.02238,-0.02325
365,0.0005,0.0096,-0.02539
366,-0.03252,0.05327,0.0119
367,0.0005,0.05008,-0.00621
368,-0.04851,-0.01064,-0.01793
369,-0.05916,0.03304,-0.02219
370,-0.11668,0.04475,-0.02432
371,-0.10922,-0.04686,-0.03178
372,0.00583,0.04582,0.02042
373,-0.03252,-0.02768,0.00124
374,-0.09644,-0.049,0.02681
375,-0.11775,-0.033,0.02042
376,0.04417,0.02025,0.01723
377,-0.00482,-0.00638,-0.00941
378,0.0005,0.03304,0.01083
379,0.0218,0.02985,-0.02007
380,-0.03786,0.05115,0.01935
381,0.0005,-0.02342,-0.00514
382,-0.01868,0.0309,-0.02325
383,0.06868,-0.05005,-0.00514
384,-0.04744,-0.01491,-0.01581
385,0.01434,-0.05537,-0.00302
386,0.07401,0.02452,-0.0126
387,0.0527,2e-05,-0.05309
388,-0.01015,0.02878,-0.14044
389,0.06442,-0.13101,-0.09676
390,0.11023,-0.00424,0.00444
391,0.17307,-0.01596,0.04704
392,0.05057,0.06287,-0.00089
393,-0.11775,0.24077,0.01295
394,0.13472,-0.10545,0.03214
395,0.09212,-0.16617,-0.04669
396,0.10277,-0.06177,-0.13831
397,0.09531,-0.08202,-0.04243
398,0.05803,-0.06177,-0.09464
399,0.06442,-0.20879,0.00658
400,-0.08153,0.1353,-0.00941
401,-0.00163,0.25461,0.05664
402,-0.13052,0.11079,0.03427
403,0.0282,0.03197,-0.07332
404,0.03778,-0.00531,-0.02646
405,0.03671,0.02452,-0.01367
406,-0.00589,-0.0916,0.00444
407,-0.04637,0.0309,-0.00728
408,0.06654,-0.04367,-0.00409
409,0.01009,-0.04153,0.03427
410,-0.04744,-0.03407,-0.03391
411,0.11661,-0.12675,-0.02219
412,0.06761,-0.05005,-0.01686
413,0.04524,-0.20346,-0.00409
414,-0.14545,0.04582,0.00337
415,0.03033,0.10014,-0.00728
416,-0.04424,0.10014,0.02681
417,0.20929,0.01173,0.05025
418,-0.07088,0.0096,-0.03711
419,-0.073,0.10442,0.02255
420,0.04204,-0.00745,0.0119
421,-0.07513,-0.0639,0.01295
422,-0.07939,-0.02982,0.01828
423,-0.00803,-0.06071,0.00551
424,-0.08365,0.01599,-0.00409
425,0.03459,-0.049,0.01509
426,-0.02719,0.06606,0.02042
427,-0.06342,-0.0703,0.02788
428,-0.05063,-0.00212,-0.02325
429,0.04524,0.0341,0.01083
430,-0.09325,-0.05325,0.03107
431,0.00902,-0.03088,0.02574
432,0.0708,0.02238,0.0332
433,-0.05276,-0.05432,0.05876
434,-0.01335,0.06606,0.03
435,0.1017,-0.02663,0.00444
436,0.01648,-0.02556,0.01509
437,-0.02719,0.0405,-0.02539
438,-0.02081,-0.00212,-0.02539
439,0.00369,0.01067,-0.02858
440,-0.04211,-0.0181,0.0023
441,-0.04105,-0.01384,-0.00195
442,-0.06767,0.00748,-0.01686
443,-0.04851,0.01706,-0.00941
444,-0.04956,0.01067,-0.01048
445,0.01755,-0.00105,-0.03178
446,-0.0549,-0.02663,0.02255
447,-0.00589,0.00534,-0.00621
448,0.05589,-0.04579,0.02042
449,0.01434,0.00853,0.02574
450,0.02499,-0.0181,0.01295
451,-0.01761,-0.01596,0.01295
452,0.04311,-0.02875,0.03107
453,-0.06235,0.00534,-0.00835
454,-0.03679,-0.00424,0.00444
455,-0.024,0.02025,0.00444
456,-0.02187,0.0096,0.02362
457,0.00262,-0.04367,0.00124
458,-0.01547,0.04689,-0.01474
459,0.04204,0.00108,-0.01367
460,-0.09431,0.01813,-0.01686
461,-0.0304,-0.00638,-0.01154
462,-0.00589,0.0032,-0.00302
463,0.08572,-0.04047,-0.00835
464,0.1507,-0.13527,0.0332
465,0.1752,-0.12569,-0.04243
466,0.29451,-0.29613,0.0119
467,0.29239,-0.3004,-0.01048
468,0.00476,0.0309,0.03107
469,-0.05916,0.0831,0.01828
470,-0.0826,0.04901,0.00658
471,-0.08472,0.02878,0.01402
472,-0.14864,0.11186,0.00018
473,-0.07513,-0.00212,0.04172
474,-0.06023,0.06287,0.02148
475,-0.07407,0.07458,0.01083
476,0.02499,-0.02768,-0.0126
477,-0.03146,-0.04153,-0.00835
478,-0.0453,0.00214,-0.00302
479,0.02287,0.01706,0.01935
480,0.03566,-0.0181,0.02574
481,-0.00589,0.03197,0.00658
482,-0.0304,0.07671,-0.01367
483,-0.00589,0.0128,0.01509
484,-0.04851,-0.00638,0.01828
485,-0.12094,0.04582,0.0087
486,-0.10815,0.05434,-0.00941
487,-0.07088,0.06606,-0.00621
488,-0.0549,0.03304,0.00018
489,-0.05276,0.03836,-0.02007
490,-0.02293,0.12465,-0.00835
491,0.00369,0.09908,0.01828
492,-0.11136,0.00853,0.00763
493,-0.13799,0.18643,0.00124
494,0.13579,0.0618,0.08008
495,0.00476,-0.03514,0.0023
496,0.07187,-0.01703,0.0087
497,-0.03786,0.02557,-0.01793
498,-0.01335,0.02132,0.00124
499,-0.01547,-0.02129,-0.00835
500,0.0282,0.02132,0.00337
501,-0.05383,0.01173,0.00124
502,-0.0975,-0.02768,-0.01474
503,0.04417,0.00108,-0.00835
504,-0.01122,-0.02556,-0.01474
505,0.05376,-0.06177,0.00124
506,0.05803,-0.08841,0.00977
507,-0.0517,-0.0117,0.01935
508,-0.07407,-0.02982,-0.00514
509,-0.09644,-0.02023,-0.00514
510,0.09744,0.01492,-0.01367
511,0.06122,0.01173,-0.01367
512,0.0005,0.00534,-0.01048
513,0.08784,-0.07776,-0.03072
514,0.10384,2e-05,0.0023
515,0.09212,-0.06709,-0.06694
516,-0.03891,-0.00851,-0.01048
517,0.08679,-0.04367,-0.01793
518,0.05803,0.02452,-0.00195
519,-0.06342,-0.07349,0.0023
520,0.02394,-0.07669,0.02148
521,0.04524,0.00534,-0.00302
522,-0.00696,-0.10332,0.02467
523,-0.09964,0.0405,0.03532
524,-0.0975,-0.05644,-0.07759
525,-0.0549,0.07991,-0.03391
526,-0.03679,-0.00319,0.01935
527,0.05589,-0.10118,0.05771
528,-0.1561,-0.05112,0.02467
529,-0.03358,0.22478,-0.15749
530,0.10596,0.1076,-0.08717
531,0.02287,-0.00958,-0.06799
532,0.10384,0.06819,-0.08931
533,-0.02933,0.04262,-0.01048
534,0.06975,-0.00105,0.0119
535,0.01862,0.1076,-0.00089
536,-0.09111,0.04156,0.03107
537,-0.2509,-0.27696,0.18127
538,0.01967,0.08524,0.03214
539,0.04311,0.07565,0.0822
540,-0.10922,-0.12889,0.14398
541,0.13579,0.07671,0.01295
542,-0.10922,-0.01277,0.03639
543,-0.00163,0.02132,-0.0499
544,-0.02507,-0.049,-0.04243
545,0.00583,0.09908,-0.02965
546,0.09637,0.19815,-0.01154
547,0.00157,0.08736,0.00763
548,0.06335,0.12997,-0.02646
549,-0.03465,-0.00319,-0.05948
550,0.04311,0.05434,-0.08931
551,-0.03252,-0.05432,-0.03285
552,-0.0027,0.13744,0.02467
553,0.03671,0.05754,-0.00514
554,-0.04211,-0.03088,0.10989
555,0.05057,-0.00745,0.04385
556,0.00157,-0.0394,0.04279
557,0.08572,-0.03088,-0.00728
558,0.01648,-0.049,-0.0435
559,-0.03891,-0.09053,-0.0126
560,-0.02293,-0.00212,-0.0403
561,-0.10497,-0.10439,-0.0126
562,-0.06342,0.0831,0.03853
563,-0.20297,-0.04686,0.00658
564,-0.13266,0.08098,0.04811
565,-0.03786,0.09695,0.04599
566,-0.1465,-0.03728,0.02895
567,0.04843,-0.06177,-0.02432
568,-0.00803,-0.00851,-0.03711
569,-0.0304,-0.02875,-0.01686
570,-0.01122,-0.10652,-0.04883
571,0.10489,0.07458,-0.03072
572,-0.08685,-0.05432,0.03
573,0.0708,-0.00745,0.10884
574,0.09744,0.05434,0.04385
575,0.09531,0.01813,0.10564
576,-0.05276,0.03943,0.13547
577,-0.02826,-0.1129,0.03532
578,0.17946,0.29935,-0.02007
579,-0.06874,0.22372,-0.02113
580,0.09424,0.16939,-0.07227
581,0.03992,-0.02982,-0.04776
582,0.06122,-0.00424,-0.11061
583,0.08998,0.17578,-0.08931
584,-0.0027,-0.03407,0.01935
585,-0.06448,-0.05965,-0.00835
586,0.15816,0.02345,-0.00302
587,0.14537,-0.00105,0.02042
588,0.10063,-0.08521,-0.0126
589,-0.00482,-0.13954,-0.03072
590,-0.01547,-0.05112,-0.00409
591,-0.04318,-0.05219,0.03853
592,-0.03358,-0.00745,0.0332
593,-0.06342,0.07565,0.03532
594,0.01329,0.01385,-0.02007
595,-0.00589,0.02238,0.05557
596,-0.19444,0.01918,-0.00195
597,-0.05276,0.05115,-0.04243
598,-0.10815,-0.12143,-0.02753
599,0.06548,0.13423,-0.05309
600,-0.10603,-0.03407,0.02681
601,-0.01122,0.04369,0.00018
602,-0.09325,-0.04686,0.03853
603,-0.06874,-0.02982,-0.03497
604,0.16562,-0.08202,-0.03285
605,-0.04211,-0.08627,-0.02539
606,-0.18805,0.0405,-0.02965
607,0.04524,0.03622,0.02148
608,0.03139,0.02025,-0.04243
609,-0.10922,0.05222,-0.0499
610,0.17627,0.08736,0.0087
611,0.21143,0.14276,-0.02646
612,-0.49165,-0.12357,0.03214
613,-0.30096,-0.3121,-0.06055
614,0.11874,-0.02129,0.02042
615,0.08998,-0.03728,-0.05627
616,-0.05595,-0.05644,-0.02539
617,0.03778,0.00748,-0.02432
618,0.02713,-0.03514,-0.01581
619,-0.01547,0.05222,-0.0126
620,-0.01547,-0.00212,-0.00195
621,0.07507,0.05647,0.00124
622,-0.0027,0.05008,-0.02753
623,-0.01974,-0.03621,-0.00835
624,0.05482,0.02771,-0.02432
625,0.02713,0.01918,-0.01048
626,-0.03252,-0.04579,-0.00621
627,0.04631,0.00108,-0.01686
628,-0.01974,-0.00638,-0.00195
629,0.00262,0.01385,-0.00621
630,-0.02507,0.01706,0.01723
631,0.07933,0.05008,0.01509
632,-0.00696,0.02238,0.01402
633,-0.0826,0.03304,0.0119
634,-0.00803,-0.02449,-0.01367
635,0.01862,0.00108,-0.01367
636,-0.08685,-0.01596,-0.00941
637,-0.04318,0.02878,-0.01474
638,0.12514,-0.0117,-0.03604
639,-0.07832,2e-05,-0.01367
640,-0.01122,-0.01384,-0.02646
641,0.05908,-0.00319,-0.03391
642,0.00369,-0.00424,-0.02539
643,-0.05809,-0.01703,-0.00728
644,0.01434,-0.01596,-0.03497
645,-0.02933,-0.0117,-0.019
646,-0.0517,2e-05,-0.00302
647,0.02927,0.01385,-0.019
648,0.04631,0.00534,-0.01793
649,-0.01654,0.01706,-0.01581
650,-0.04211,-0.00851,-0.01154
651,0.0527,0.02452,-0.01048
652,0.00902,-0.04153,-0.02113
653,-0.01761,-0.06923,0.00124
654,0.08147,0.0309,-0.02539
655,-0.00163,0.00534,-0.03178
656,-0.11668,0.02878,-0.02646
657,0.04738,0.02664,-0.02432
658,-0.02826,0.03943,0.02148
659,0.01648,0.05222,-0.01474
660,0.10277,0.07138,-0.03285
661,0.06761,-0.07242,-0.03818
662,-0.01122,0.09802,-0.00302
663,-0.16035,-0.04047,-0.02219
664,-0.52361,-0.00851,0.01083
665,-0.17207,-0.17363,-0.05415
666,-0.14224,-0.04686,-0.01793
667,-0.10497,-0.00851,-0.02219
668,0.12727,0.05434,-0.00409
669,0.01009,-0.02875,-0.04669
670,0.03885,0.02557,-0.02539
671,-0.02826,-0.00105,-0.02219
672,0.07826,-0.05537,-0.02646
673,-0.00803,-0.07881,-0.04669
674,0.0527,-0.03088,-0.00941
675,-0.00163,-0.02556,-0.03391
676,-0.05916,-0.03514,-0.03178
677,-0.03891,-0.06284,-0.00835
678,-0.00056,-0.02875,-0.01793
679,-0.00909,-0.00212,-0.03285
680,-0.09964,-0.00531,-0.03285
681,0.03671,-0.0181,-0.01474
682,-0.06555,0.01706,-0.0499
683,-0.06235,0.04156,-0.02325
684,-0.08153,-0.06709,-0.04562
685,0.03459,-0.02342,-0.04883
686,0.00157,-0.02342,-0.04243
687,-0.02081,-0.04153,-0.04562
688,0.05696,-0.04367,-0.03285
689,0.05376,-0.0394,-0.03711
690,0.0218,2e-05,-0.02646
691,-0.04851,-0.03195,0.02467
692,0.01115,-0.02556,-0.04883
693,0.10277,0.08736,-0.01367
694,-0.2019,-0.11504,-0.00514
695,0.1017,0.01492,-0.02753
696,-0.01974,-0.05751,-0.02539
697,0.00369,-0.00319,-0.0126
698,-0.02614,-0.01703,-0.01793
699,0.01434,0.04582,-0.07013
700,-0.04211,0.00214,-0.01367
701,-0.06235,-0.04472,-0.03285
702,0.04204,0.02557,-0.03497
703,0.00902,0.00641,-0.04883
704,-0.06767,-0.00424,-0.0403
705,0.06761,0.08736,-0.03178
706,-0.01547,0.09163,-0.00302
707,-0.05383,-0.0394,-0.01686
708,-0.04318,-0.02235,-0.01154
709,-0.03146,-0.05751,0.00551
710,-0.03146,-0.05432,-0.03711
711,-0.02933,-0.00851,-0.019
712,-0.02507,-0.03728,-0.019
713,-0.0453,0.00641,-0.03072
714,-0.08153,-0.00745,-0.03072
715,-0.04211,-0.02023,-0.04562
716,-0.04105,-0.02449,-0.03818
717,-0.02826,-0.03195,-0.05522
718,-0.00696,-0.03195,-0.06374
719,0.00369,-0.00105,-0.03391
720,0.01967,0.00748,-0.00835
721,-0.01335,-0.0394,-0.03391
722,0.02713,-0.03407,-0.05415
723,0.0527,0.11186,-0.00409
724,0.0495,-0.049,-0.0499
725,0.00157,-0.05112,-0.04669
726,0.03033,-0.01277,-0.02858
727,0.00902,-0.03088,-0.05415
728,0.03566,0.04369,-0.03391
729,-0.0517,-0.00212,-0.03178
730,-0.03358,-0.02768,-0.03497
731,0.03033,-0.01277,-0.01581
732,-0.04211,-0.033,-0.03818
733,0.02287,0.08417,-0.0648
734,0.02713,0.04156,-0.07652
735,0.00476,-0.01596,-0.05415
736,0.06335,0.00853,-0.06587
737,0.01434,-0.02235,-0.04883
738,-0.06342,-0.00319,-0.02753
739,-0.04424,-0.02449,-0.01474
740,-0.06342,0.04475,-0.02965
741,0.0069,-0.09267,-0.019
742,-0.03358,-0.06816,0.00018
743,-0.02826,-0.03833,-0.019
744,0.03566,-0.01064,-0.05095
745,-0.06235,-0.03407,-0.04243
746,-0.04956,0.00748,-0.0435
747,0.00795,-0.01277,-0.06161
748,-0.0027,0.03197,-0.04457
749,-0.05916,-0.03195,-0.05522
