idx,x,y,z
285,0.03705,0.02736,0.01094
286,-0.13446,-0.04082,0.04289
287,-0.07799,-0.05573,0.02692
288,0.08073,0.00499,-0.05724
289,0.05516,0.00392,-0.05511
290,0.02747,0.02629,-0.01889
291,-0.06734,-0.03336,0.03331
292,-0.06094,-0.04082,0.02373
293,-0.00981,-0.02057,-0.02635
294,0.02428,-0.02377,-0.0434
295,0.04344,-0.01845,-0.02422
296,0.06049,-0.00992,-0.03168
297,0.04558,0.05293,-0.04019
298,-0.05457,0.01671,-0.01463
299,-0.14616,0.01138,0.05035
300,-0.07266,-0.01312,0.06207
301,0.11057,0.13602,-0.02422
302,0.06476,0.09128,0.03117
303,-0.05562,0.01564,0.0919
304,-0.09717,0.03056,0.09828
305,-0.02686,0.02736,0.0365
306,0.11482,0.06038,-0.03061
307,0.01468,-0.01205,0.00668
308,0.04132,0.00606,0.02373
309,-0.03325,-0.02591,0.0397
310,-0.00555,-0.02271,0.01627
311,-0.00769,-0.05893,0.02159
312,0.01682,0.00392,-0.0125
313,0.06262,-0.03656,-0.02954
314,0.00296,0.00713,-0.02742
315,-0.03113,-0.06425,0.00562
316,0.0296,-0.01312,0.00029
317,0.01256,-0.03761,-0.02635
318,0.03918,-0.00887,-0.01038
319,-0.03645,-0.02696,-0.01143
320,-0.08331,-0.05466,0.02159
321,0.09245,0.01245,-0.00291
322,0.07541,0.00392,-0.0125
323,0.01468,0.01884,0.01201
324,0.01256,0.0018,0.0461
325,-0.0226,-0.00034,0.04396
326,0.11057,-0.03336,-0.00717
327,0.12122,0.01031,-0.00504
328,-0.01088,-0.03017,-0.00291
329,-0.05243,-0.01312,0.01094
330,-0.09184,-0.07597,0.01839
331,0.08286,-0.00887,-0.03912
332,0.13187,0.01245,-0.10197
333,-0.01408,-0.01738,-0.06363
334,-0.04285,-0.03868,-0.0125
335,-0.00237,0.0018,0.00455
336,-0.05243,-0.08449,0.01094
337,-0.0258,-0.08769,-0.04233
338,-0.02686,0.00285,-0.05724
339,-0.04178,-0.02377,0.0088
340,-0.01514,-0.04189,0.04289
341,0.06476,0.01138,0.05247
342,0.02,0.05719,0.02798
343,-0.07799,0.00499,0.02585
344,0.00296,0.02097,0.02905
345,0.06902,0.01457,0.02052
346,0.05409,0.06252,-0.00931
347,-0.07693,-0.02696,0.01839
348,-0.03006,-0.02377,0.05887
349,0.04451,0.03375,-0.01038
350,0.03386,0.06891,-0.03275
351,0.02853,0.04121,-0.00291
352,-0.03857,0.02524,0.05568
353,-0.05669,0.04121,0.061
354,0.02214,0.05505,0.00241
355,-0.06094,0.02629,-0.00717
356,-0.02473,0.0295,-0.01143
357,-0.00342,0.03375,-0.01463
358,-0.02792,0.0199,-0.00504
359,-0.03645,0.04333,-0.01143
360,-0.0226,-0.0078,0.02798
361,-0.0162,0.02629,0.01733
362,0.03918,0.01245,0.01733
363,-0.07799,0.03589,0.0365
364,-0.08226,-0.00566,0.05142
365,0.00935,0.0444,0.03224
366,0.02107,0.00819,0.02585
367,0.03705,0.05293,-0.00931
368,0.03918,0.05186,-0.00824
369,-0.07799,0.06677,0.02905
370,-0.16321,-0.01738,0.04503
371,-0.08012,0.03482,0.02585
372,-0.02367,0.01352,-0.00504
373,0.01682,0.05399,0.00134
374,-0.01941,-0.02057,0.01945
375,0.0051,0.01564,0.01413
376,0.00296,0.0018,0.00348
377,0.06902,0.03056,0.01733
378,0.00723,-0.01099,0.0365
379,-0.00555,-0.01738,0.04503
380,0.03386,-0.00887,0.01945
381,0.07114,0.02524,0.02585
382,0.08286,-0.00034,0.04503
383,0.06795,0.02524,0.04182
384,-0.00769,0.05399,0.01094
385,-0.03539,0.04761,0.00029
386,0.00723,0.00285,0.01306
387,0.00829,0.02629,0.02692
388,-0.03113,0.00392,0.04503
389,-0.09398,0.01457,0.00987
390,-0.05989,0.00499,0.01306
391,-0.06094,-0.00459,0.02159
392,0.036,-0.01845,-0.00717
393,-0.02792,-0.00352,-0.00824
394,-0.03218,-0.03868,0.00348
395,-0.01941,-0.01419,-0.00291
396,-0.03964,-0.04401,-0.01357
397,-0.00555,0.02417,-0.0647
398,-0.02899,-0.02271,-0.03487
399,0.02747,-0.04189,-0.03593
400,0.04025,-0.00673,-0.07109
401,-0.04817,0.01031,-0.0338
402,-0.04922,-0.04082,0.00241
403,0.00935,-0.04189,-0.03593
404,0.10843,0.0199,-0.03168
405,0.02747,0.01564,-0.03275
406,0.00191,-0.03017,-0.00398
407,0.00403,-0.01099,0.01094
408,0.02747,0.01352,-0.04446
409,-0.02153,0.01352,-0.05298
410,-0.08119,-0.0291,-0.02103
411,-0.0439,-0.00566,-0.00824
412,-0.14404,0.03375,-0.01143
413,-0.15363,-0.04401,0.02159
414,-0.05243,-0.0078,0.01306
415,0.10204,0.01457,-0.02528
416,0.07541,0.06358,-0.04765
417,-0.0471,-0.00673,-0.0061
418,-0.03857,-0.00887,0.04822
419,0.05409,0.00392,0.02692
420,0.04237,0.00606,0.00348
421,0.06262,-0.03123,0.01094
422,0.05197,-0.05466,0.02052
423,0.08606,-0.01419,-0.04019
424,-0.01088,-0.04401,-0.04872
425,-0.0162,-0.06105,-0.03912
426,0.09564,-0.03229,-0.0125
427,-0.08759,-0.00247,-0.02103
428,-0.05136,-0.06,-0.04659
429,-0.12061,0.02417,0.03224
430,0.08818,0.03694,0.0461
431,0.12015,0.09979,0.00987
432,-0.12274,-0.07809,0.04503
433,0.10629,0.07956,0.04182
434,0.05623,0.0231,0.00455
435,-0.00023,0.00819,0.02905
436,-0.04922,-0.01312,0.02585
437,0.07008,-0.01419,0.0088
438,0.06049,0.0199,-0.037
439,-0.06947,-0.00247,-0.02103
440,-0.08438,-0.04828,0.00987
441,0.05304,-0.00247,0.00134
442,-0.01834,0.01138,-0.01038
443,-0.0439,-0.03017,0.00241
444,-0.03325,0.04761,0.04503
445,0.03918,-0.06638,0.01306
446,0.00084,0.0199,0.03117
447,-0.0162,-0.04082,0.0461
448,0.10097,0.03056,0.05247
449,0.08499,0.01457,0.0365
450,0.02214,0.0199,0.03438
451,0.07327,-0.00887,0.04929
452,0.16489,0.03162,0.02692
453,0.00403,0.04547,-0.0125
454,-0.09824,-0.03017,-0.01357
455,0.03812,-0.00673,-0.02742
456,0.03918,0.00925,-0.04659
457,-0.10036,-0.01524,-0.07428
458,-0.16321,-0.00673,-0.06577
459,0.0264,-0.0291,-0.03912
460,0.18086,0.08807,-0.00824
461,0.09778,0.04547,0.05461
462,0.00296,-0.02164,0.08551
463,-0.00876,0.04973,0.03543
464,-0.01514,0.06891,0.05461
465,0.00084,-0.03549,0.0674
466,0.12654,0.03056,0.01945
467,0.00616,0.04761,0.00029
468,-0.0535,-0.02377,0.0365
469,0.02533,-0.00459,0.01094
470,0.15424,0.06677,-0.0157
471,-0.03539,0.03589,-0.02315
472,-0.05669,-0.06638,0.00562
473,-0.00769,0.01884,0.0397
474,-0.04285,0.00285,0.04077
475,-0.14616,-0.07277,0.02478
476,0.08392,-0.03975,-0.0338
477,0.08925,0.03162,-0.03487
478,-0.02048,0.01884,0.01094
479,0.04984,-0.01419,0.0088
480,0.10204,-0.0014,-0.02422
481,0.08925,0.05612,-0.02208
482,-0.04922,0.01671,-0.02208
483,-0.04922,0.01778,0.01201
484,-0.08012,-0.02696,0.00134
485,-0.18559,-0.01952,-0.03168
486,-0.12379,-0.03761,-0.07216
487,0.02321,0.00499,-0.07002
488,-0.05457,-0.00352,-0.01782
489,-0.14084,-0.04082,0.02373
490,0.05197,0.02203,0.00455
491,0.01256,0.05933,0.01306
492,-0.04817,-0.00566,0.0397
493,-0.04178,0.02843,0.01733
494,0.01149,0.03056,0.0152
495,-0.07799,-0.02484,0.0365
496,0.04877,-0.01419,0.00348
497,0.07008,0.02843,-0.01996
498,-0.05029,-0.02164,0.00668
499,-0.03857,-0.04401,0.02905
500,0.14359,-0.02803,0.03438
501,0.07541,0.0444,0.02052
502,0.09245,-0.01099,0.05247
503,0.15424,-0.00459,0.0397
504,0.14571,0.06784,-0.03275
505,-0.04497,-0.01312,-0.07428
506,0.04451,0.03589,-0.02103
507,-0.01302,-0.00352,-0.02103
508,-0.0535,0.00606,-0.04872
509,-0.10249,-0.05466,-0.02742
510,-0.10143,-0.02696,-0.04233
511,-0.06415,-0.0717,-0.04872
512,0.01575,-0.01524,-0.0434
513,0.10843,-0.04401,-0.02635
514,0.01468,0.01778,0.01094
515,-0.01302,-0.02803,0.04182
516,0.08606,0.0444,0.02585
517,-0.1483,-0.03229,0.0397
518,0.14252,0.01564,0.02905
519,0.06581,0.06358,0.00774
520,0.04877,0.04866,-0.0125
521,-0.14723,-0.03017,-0.00185
522,0.03067,0.0199,0.01201
523,-0.03432,0.06145,0.00668
524,-0.01727,-0.03868,-0.01143
525,0.03386,0.03908,0.01094
526,0.00084,-0.00673,0.02159
527,-0.00981,0.00392,0.03011
528,0.13506,-0.01312,0.02478
529,0.10736,0.04547,-0.0125
530,-0.02899,0.0018,-0.03912
531,0.00084,0.01778,-0.02528
532,0.06049,0.01671,-0.01038
533,-0.10995,0.01352,0.02052
534,-0.03325,-0.0078,-0.01357
535,-0.0162,0.03801,-0.00717
536,-0.07054,0.02736,0.03543
537,-0.08012,-0.00034,0.05354
538,0.04025,0.00499,0.03543
539,-0.06415,0.00392,0.05461
540,-0.01302,-0.02377,0.04182
541,0.03386,0.02629,0.01839
542,-0.03006,-0.02591,0.0152
543,-0.04178,-0.02484,-0.00291
544,0.09457,0.01671,-0.03593
545,0.0051,0.02629,-0.02422
546,-0.08119,-0.06744,-0.0157
547,0.01149,0.0295,0.00029
548,-0.12379,0.01457,0.00348
549,-0.02153,-0.06851,0.00029
550,0.13612,0.0444,-0.02103
551,0.04132,0.04015,-0.02954
552,-0.06415,-0.02696,-0.00291
553,0.14038,0.04654,-0.01996
554,-0.03432,0.0295,-0.02635
555,-0.11847,0.05505,-0.02847
556,-0.07906,0.01352,0.00134
557,-0.10143,0.01138,0.0088
558,-0.08865,-0.01524,0.00987
559,-0.02153,0.01457,0.01945
560,-0.01514,-0.01419,0.02692
561,-0.03752,-0.03017,0.06419
562,0.08818,-0.03336,0.07272
563,0.06155,0.0018,0.01945
564,0.09885,-0.05679,0.02159
565,0.15103,0.03056,0.00668
566,-0.08331,-0.04189,-0.01782
567,-0.05029,-0.08237,-0.00931
568,0.036,-0.05147,-0.03061
569,-0.07587,-0.04401,-0.04019
570,-0.06627,-0.13669,-0.05191
571,0.08073,-0.0536,-0.07748
572,-0.05457,-0.07597,-0.09772
573,-0.00876,-0.12071,-0.04126
574,0.1308,-0.04401,-0.02847
575,0.06155,-0.05466,-0.02103
576,-0.02473,-0.0813,-0.0125
577,-0.07693,-0.07597,0.00348
578,-0.06947,-0.01312,-0.09026
579,-0.08652,-0.15266,-0.09132
580,0.0296,-0.0813,-0.12436
581,0.1553,-0.02591,-0.12648
582,0.18939,-0.01419,-0.06577
583,0.01895,0.00819,-0.0157
584,-0.17067,-0.06638,0.00668
585,-0.08865,0.01138,0.02478
586,-0.00981,-0.01312,-0.04446
587,-0.06627,-0.02484,-0.06577
588,0.16702,-0.01738,-0.08067
589,0.06155,0.10832,-0.08281
590,-0.09503,-0.04933,-0.086
591,0.07434,0.01671,-0.06895
592,0.10097,0.05933,-0.04019
593,-0.00769,-0.00034,0.00029
594,0.09457,0.03268,0.00134
595,-0.03218,0.05612,-0.00931
596,-0.01195,0.03908,-0.00717
597,0.0818,0.07423,-0.00931
598,-0.04817,-0.0014,0.02798
599,-0.02473,-0.02484,0.03543
600,0.05516,-0.00352,0.02159
601,-0.12912,-0.02057,0.01839
602,-0.07373,-0.08342,0.05142
603,0.11589,0.01031,-0.00824
604,-0.04178,-0.05893,-0.0157
605,-0.05562,-0.05679,-0.01782
606,-0.00876,-0.06744,-0.06895
607,-0.02153,0.01564,-0.07321
608,-0.07906,-0.06105,0.01094
609,-0.13551,-0.03229,0.05142
610,-0.10249,-0.10046,-0.02528
611,0.09457,0.03162,-0.0125
612,-0.0013,-0.00034,-0.00078
613,-0.0748,-0.01738,0.01733
614,0.11801,0.01245,-0.00398
615,-0.02899,0.103,0.00029
616,-0.07693,-0.03549,0.01839
617,0.09457,0.11472,-0.03487
618,-0.0471,0.02736,-0.0125
619,-0.0471,0.02203,0.0461
620,-0.00769,0.0508,0.04929
621,-0.04178,0.06358,0.04396
622,0.08073,-0.02696,0.03224
623,0.08713,0.07849,-0.00931
624,-0.0439,0.03162,-0.00931
625,0.10204,0.04228,0.02266
626,-0.07693,0.01778,0.01306
627,-0.0226,-0.00247,0.00987
628,-0.15469,0.0295,-0.02208
629,-0.10675,-0.00992,-0.00291
630,-0.10143,-0.04933,0.05675
631,-0.00449,0.02843,-0.00717
632,-0.04497,0.02524,-0.02103
633,0.11482,-0.02271,0.00029
634,0.02428,0.00925,0.01945
635,-0.13126,-0.01524,0.03757
636,0.02747,0.02417,0.04182
637,-0.00342,0.09128,0.05461
638,-0.04178,-0.02377,0.08231
639,0.09138,0.10725,0.06526
640,-0.09503,0.00606,0.08977
641,0.09885,0.01671,0.08337
642,0.10417,0.06784,0.04715
643,0.15317,0.01564,0.03864
644,0.24585,0.09874,-0.00931
645,0.06795,0.17331,-0.01143
646,0.05197,0.02417,0.05142
647,0.16914,0.13069,0.06952
648,-0.0471,0.03589,0.07591
649,-0.17067,-0.04295,0.061
650,-0.04604,-0.01631,0.00668
651,-0.10995,-0.12071,-0.01357
652,0.18512,-0.06212,-0.07855
653,0.0999,0.00606,-0.07535
654,-0.07587,-0.13455,-0.00931
655,-0.02048,-0.14201,-0.04872
656,-0.00662,-0.09195,-0.16803
657,0.02428,-0.01952,-0.22449
658,0.18512,0.10939,-0.20425
659,-0.17067,0.08063,-0.03807
660,-0.23459,-0.07597,0.00987
661,-0.06308,0.04761,-0.10518
662,-0.11742,-0.1335,-0.14566
663,0.06476,0.02629,-0.19891
664,0.08073,-0.02591,-0.2149
665,0.04665,-0.0813,-0.18294
666,0.2565,-0.00673,-0.24046
667,-0.18239,-0.09834,-0.13927
668,-0.10249,-0.13562,-0.13927
669,-0.08759,-0.01631,-0.086
670,-0.22926,-0.0813,0.01201
671,0.17874,0.06465,-0.04979
672,-0.06947,-0.0014,-0.03807
673,-0.0471,-0.10153,0.01945
674,0.18726,0.07742,-0.00185
675,-0.14191,-0.03336,0.07059
676,0.14677,0.00285,0.03438
677,0.04877,0.15627,0.04396
678,-0.31342,-0.06958,0.07166
679,0.03918,0.09128,-0.01996
680,-0.25056,0.06465,0.04182
681,-0.01834,-0.03868,0.02266
682,0.07541,0.18929,0.00029
683,-0.2495,-0.08981,0.09616
684,0.21069,0.11046,0.0088
685,-0.07799,0.03162,0.061
686,-0.03752,-0.0536,0.11427
687,0.19897,0.13176,-0.00931
688,-0.25056,-0.08342,0.07272
689,0.0509,-0.06744,0.04077
690,0.18726,0.05293,-0.00717
691,-0.22926,-0.1516,0.11427
692,0.24052,0.05186,0.03224
693,-0.12274,-0.00034,0.08018
694,0.04451,-0.0813,0.02798
695,0.06369,0.11365,0.0088
696,-0.25163,-0.07704,0.05035
697,0.21069,0.0444,-0.04552
698,-0.0748,0.07103,-0.00398
699,-0.08545,-0.07277,0.00241
700,0.15849,0.07742,-0.07002
701,-0.18559,-0.02057,-0.037
702,0.21921,-0.00459,-0.07002
703,0.08606,0.0721,-0.05724
704,-0.15256,-0.08662,0.00134
705,0.183,0.03589,-0.04552
706,-0.23991,0.00925,0.01413
707,-0.17281,-0.14095,0.11746
708,0.03918,0.09554,0.08656
709,-0.12593,-0.09514,0.09616
710,0.26183,0.04761,0.03543
711,-0.03432,0.04228,0.02373
712,0.1095,-0.05786,0.02266
713,0.23839,0.12004,-0.06151
714,-0.26442,-0.06,0.05782
715,0.06155,-0.0717,0.02052
716,0.04771,0.0199,0.00774
717,-0.08438,-0.08769,0.03011
718,0.12547,0.04228,-0.05724
719,-0.18985,-0.06532,0.01306
720,0.13719,-0.02057,-0.00504
721,0.0999,0.0721,-0.0434
722,-0.15363,-0.05679,0.00668
723,0.00616,0.01352,-0.07216
724,-0.0162,0.01138,-0.06151
725,0.09885,-0.01099,-0.10197
726,-0.12061,-0.03442,-0.06683
727,-0.15469,-0.11006,0.00134
728,0.12227,0.04866,-0.0647
729,-0.20157,-0.02164,0.00348
730,-0.08438,-0.04828,0.01413
731,0.11908,0.11472,-0.08813
732,-0.00555,-0.00992,0.00348
733,0.18193,0.10725,0.00987
734,-0.00023,0.07423,0.08231
735,0.05836,0.15839,0.13771
736,0.16382,0.19887,0.21761
737,-0.20901,0.00285,0.30176
738,0.33,0.21272,0.15048
739,0.07327,0.22124,0.09296
740,-0.09717,0.10406,0.15048
741,0.06581,0.15732,0.09723
742,-0.22713,0.0199,0.13664
743,0.08499,0.01031,0.06847
744,0.09457,0.06998,0.02373
745,-0.19943,-0.07384,0.03438
746,-0.03752,-0.00247,0.01839
747,-0.26868,-0.13029,0.03864
748,0.01788,0.0444,-0.07855
749,-0.10889,-0.04614,-0.07428
750,-0.04922,-0.06958,-0.05617
751,0.01575,-0.02271,-0.0647
752,-0.04604,-0.07597,-0.03807
753,0.09564,-0.04507,-0.05191
754,-0.10249,-0.03868,-0.01143
755,0.11589,-0.08981,-0.05084
756,0.06902,-0.02164,-0.05191
757,-0.08652,-0.12604,-0.02742
