idx,x,y,z
104,-30.63202,106.30646,18.97278
105,-28.83301,105.70679,18.97278
106,-28.53241,110.95734,19.27338
107,-30.48248,112.60681,19.57397
108,-29.28314,109.60693,19.72351
109,-29.28314,109.60693,19.72351
110,-29.28314,109.60693,19.72351
111,-28.38287,111.10687,20.32318
112,-30.03235,109.30634,20.32318
113,-30.63202,108.55713,20.47272
114,-30.63202,108.55713,20.47272
115,-30.63202,108.55713,20.47272
116,-28.68195,109.75647,20.62378
117,-30.78308,112.90741,20.62378
118,-30.78308,112.90741,20.62378
119,-30.78308,112.90741,20.62378
120,-30.78308,114.70642,21.07391
121,-32.28302,109.90753,20.77332
122,-30.78308,113.65662,20.62378
123,-31.23322,113.05695,20.47272
124,-33.78296,112.00714,20.47272
125,-33.18176,111.55701,19.57397
126,-32.28302,112.75635,19.27338
127,-32.28302,109.90753,19.27338
128,-35.13184,112.00714,18.97278
129,-34.38263,109.60693,18.52264
130,-34.83276,108.10699,17.47284
131,-34.23309,111.55701,16.5741
132,-34.53217,107.95746,16.12396
133,-34.83276,108.10699,14.47296
134,-34.83276,108.10699,14.47296
135,-35.58197,107.95746,13.87329
136,-35.43243,107.35626,13.72375
137,-36.18317,104.95758,12.67395
138,-36.18317,104.95758,12.67395
139,-34.83276,107.8064,12.22382
140,-37.38251,104.35638,11.32355
141,-37.38251,104.35638,11.32355
142,-37.38251,104.35638,11.32355
143,-36.3327,112.90741,10.57281
144,-36.3327,112.90741,10.57281
145,-34.53217,113.65662,11.32355
146,-32.28302,117.7063,11.92322
147,-33.33282,119.80743,12.67395
148,-31.53229,118.60657,13.87329
149,-28.98254,118.60657,15.82336
150,-27.7832,118.0069,15.9729
151,-26.73187,118.45703,18.97278
152,-26.73187,116.65649,21.22345
153,-26.1322,119.0567,22.72339
154,-25.53253,117.55676,23.92273
155,-25.0824,115.15656,26.02386
156,-27.33307,117.55676,26.92413
157,-24.93286,120.70618,29.17328
158,-27.7832,116.95709,29.47388
159,-26.28174,122.50671,32.62329
160,-26.58234,119.65637,33.37402
161,-28.68195,121.00677,34.87396
162,-29.73175,120.70618,35.47363
163,-27.4826,115.60669,37.57324
164,-25.98267,116.05682,37.72278
165,-25.98267,116.05682,37.72278
166,-28.98254,117.85736,37.42371
167,-31.53229,113.20648,36.67297
168,-33.33282,112.75635,36.52344
169,-38.73291,108.25653,34.42383
170,-38.58185,106.75659,32.77283
171,-39.18304,111.10687,28.87268
172,-43.23273,109.60693,26.02386
173,-42.33246,113.80768,22.72339
174,-42.03186,116.20636,20.47272
175,-38.13171,118.15643,18.07404
176,-37.68311,117.85736,17.3233
177,-38.88245,116.65649,17.17377
178,-34.83276,117.40723,16.72363
179,-31.08215,114.25629,16.5741
180,-31.08215,114.25629,16.5741
181,-31.08215,114.25629,16.5741
182,-31.98242,112.00714,17.47284
183,-33.6319,107.95746,17.6239
184,-31.68182,107.05719,17.77344
185,-31.23322,105.25665,17.77344
186,-30.48248,105.85632,17.6239
187,-31.23322,97.15729,17.77344
188,-31.23322,97.15729,17.77344
189,-33.6319,94.90662,18.07404
190,-34.83276,102.10724,19.27338
191,-33.9325,92.35687,20.32318
192,-33.6319,93.1076,21.07391
193,-34.38263,94.75708,21.52405
194,-40.08179,92.35687,21.07391
195,-42.63306,97.90649,19.72351
196,-45.1828,97.00623,18.37311
197,-46.08307,98.20709,17.47284
198,-43.68286,108.8562,16.72363
199,-45.78247,106.30646,16.42303
200,-45.1828,104.80652,16.12396
201,-43.68286,108.8562,16.72363
202,-39.48212,115.75623,16.87317
203,-41.58173,117.85736,18.07404
204,-38.73291,112.60681,18.82324
205,-33.6319,111.8576,19.87305
206,-30.03235,117.10663,20.62378
207,-30.48248,114.70642,21.82312
208,-26.28174,111.10687,22.87292
209,-29.43268,107.20673,23.92273
210,-27.33307,112.15668,24.67346
211,-28.98254,107.20673,24.67346
212,-29.88281,106.00739,27.22321
213,-30.78308,104.35638,28.42407
214,-36.48224,98.20709,30.82275
215,-37.83264,99.2569,32.02362
216,-40.08179,103.00751,32.92389
217,-40.08179,103.00751,32.92389
218,-42.78259,100.45624,32.92389
219,-44.58313,106.90765,29.92401
220,-48.03314,115.00702,29.17328
221,-45.33234,115.15656,27.97394
222,-31.23322,125.80719,27.22321
223,-41.43219,124.75739,26.77307
224,-38.58185,123.70758,26.474
225,-29.58221,124.75739,26.77307
226,-29.58221,124.75739,26.77307
227,-26.4328,124.00665,27.5238
228,-24.03259,116.20636,27.5238
229,-22.08252,121.75751,27.37274
230,-22.08252,121.75751,27.37274
231,-23.43292,118.15643,27.37274
232,-24.7818,117.7063,26.77307
233,-25.0824,114.10675,25.72327
234,-24.93286,119.95697,25.1236
235,-24.93286,117.55676,23.92273
236,-36.78284,122.65625,23.77319
237,-36.63177,122.50671,22.57385
238,-37.53204,128.9566,21.97266
239,-34.53217,129.2572,21.37299
240,-35.2829,132.70721,21.37299
241,-34.23309,124.30725,21.37299
242,-32.28302,125.80719,22.27325
243,-35.13184,125.80719,23.02399
244,-41.58173,118.60657,25.1236
245,-39.33258,122.65625,26.02386
246,-38.88245,122.65625,25.72327
247,-44.133,118.60657,25.1236
248,-40.98206,122.35718,24.97406
249,-40.38239,125.05646,24.97406
250,-40.98206,122.35718,24.97406
251,-41.43219,119.80743,25.72327
252,-35.43243,120.85724,26.474
253,-34.83276,120.85724,27.22321
254,-35.58197,115.00702,27.67334
255,-31.53229,110.5072,30.67322
256,-30.03235,113.65662,32.92389
257,-33.78296,101.05743,35.0235
258,-38.28278,102.10724,35.77271
259,-41.43219,100.75684,36.0733
260,-38.28278,102.10724,35.77271
261,-45.03174,111.25641,34.27277
262,-39.48212,121.45691,34.12323
263,-38.58185,120.85724,33.52356
264,-31.53229,125.35706,32.92389
265,-32.28302,122.35718,32.02362
266,-30.63202,119.50684,30.82275
267,-35.88257,119.50684,30.52368
268,-32.58209,124.60632,30.37415
269,-39.33258,125.80719,29.02374
270,-40.53192,124.90692,27.67334
271,-42.03186,128.35693,27.22321
272,-40.68298,135.70709,25.72327
273,-40.08179,130.6076,25.42267
274,-37.68311,134.80682,23.92273
275,-36.63177,134.20715,23.62366
276,-37.08191,134.50623,23.62366
277,-35.88257,134.65729,23.47412
278,-36.48224,131.80695,22.72339
279,-36.48224,128.35693,22.72339
280,-34.23309,129.55627,22.87292
281,-35.58197,128.80707,24.37286
282,-36.3327,122.80731,26.1734
283,-39.33258,124.45679,27.97394
284,-40.68298,120.85724,28.27301
285,-39.78271,126.70746,31.42395
286,-42.78259,123.10638,34.12323
287,-41.73279,121.60645,34.57336
288,-41.43219,126.85699,35.3241
289,-34.38263,127.30713,34.27277
290,-25.23193,125.65765,32.17316
291,-24.03259,126.85699,30.52368
292,-24.03259,126.85699,30.52368
293,-21.63239,113.80768,30.82275
294,-27.7832,110.65674,32.77283
295,-27.7832,110.65674,32.77283
296,-28.83301,115.15656,31.27289
297,-29.58221,109.90753,30.52368
298,-27.33307,111.55701,26.1734
299,-25.98267,113.95721,25.8728
300,-26.28174,107.95746,23.92273
301,-23.88306,106.60706,22.87292
302,-21.93298,101.05743,20.77332
303,-29.73175,98.80676,20.62378
304,-27.7832,101.35651,20.77332
305,-29.58221,109.90753,22.72339
306,-32.88269,107.95746,24.37286
307,-33.9325,107.65686,24.67346
308,-25.0824,121.90704,25.27313
309,-25.0824,121.90704,25.27313
310,-25.0824,121.90704,25.27313
311,-24.93286,120.4071,25.8728
312,-22.68219,126.25732,27.22321
313,-21.63239,121.60645,27.5238
314,-26.4328,122.65625,30.52368
315,-23.88306,125.95673,31.87408
316,-26.73187,123.70758,35.0235
317,-28.23181,123.70758,35.3241
318,-26.28174,125.95673,36.22284
319,-30.03235,128.2074,36.22284
320,-31.08215,127.00653,34.12323
321,-30.03235,125.95673,32.92389
322,-28.68195,125.35706,31.87408
323,-32.58209,123.10638,31.12335
324,-29.43268,121.45691,31.87408
325,-25.23193,130.30701,31.87408
326,-25.383,121.90704,30.82275
327,-29.28314,117.40723,29.77295
328,-43.8324,125.65765,29.17328
329,-38.73291,117.10663,29.17328
330,-38.73291,117.10663,29.17328
331,-43.23273,124.00665,29.47388
332,-44.28253,124.00665,30.82275
333,-42.03186,126.25732,32.77283
334,-46.2326,124.60632,34.12323
335,-46.2326,124.60632,34.12323
336,-47.28241,117.55676,30.37415
337,-49.08295,119.95697,29.62341
338,-50.28229,114.85748,28.27301
339,-49.83215,114.10675,27.97394
340,-51.48315,115.45715,26.62354
341,-51.63269,116.95709,25.72327
342,-48.48175,114.10675,26.02386
343,-51.48315,115.45715,26.62354
344,-48.03314,116.05682,26.92413
345,-48.63281,111.55701,29.62341
346,-48.63281,111.55701,29.62341
347,-40.53192,117.55676,28.87268
348,-37.68311,116.05682,28.87268
349,-37.68311,116.05682,28.87268
350,-37.53204,109.90753,36.52344
351,-37.53204,109.90753,36.52344
352,-41.43219,116.95709,35.77271
353,-41.13312,122.80731,32.17316
354,-40.08179,122.50671,24.67346
355,-42.33246,123.70758,23.77319
356,-44.8822,123.85712,21.37299
357,-44.28253,119.50684,21.22345
358,-44.133,124.60632,21.82312
359,-42.03186,121.30737,21.97266
360,-32.88269,122.05658,24.37286
361,-24.18213,119.65637,26.62354
362,-26.4328,120.85724,27.5238
363,-19.23218,101.05743,28.27301
364,-19.53278,102.10724,29.02374
365,-20.88318,112.00714,29.77295
366,-26.28174,96.25702,29.92401
367,-26.28174,96.25702,29.92401
368,-27.63214,103.00751,29.92401
369,-31.98242,100.75684,29.47388
370,-27.63214,105.85632,28.42407
371,-26.73187,114.10675,28.27301
372,-29.43268,115.75623,26.92413
373,-26.58234,106.90765,26.62354
374,-28.98254,107.20673,25.42267
375,-27.7832,107.35626,25.27313
376,-31.08215,109.30634,24.37286
377,-31.08215,109.30634,24.37286
378,-29.58221,108.8562,24.22333
379,-25.53253,108.70667,23.92273
380,-26.73187,111.25641,23.77319
381,-24.18213,111.8576,23.62366
382,-24.18213,111.8576,23.62366
383,-24.18213,111.8576,23.62366
384,-22.23206,112.75635,24.22333
385,-22.23206,112.75635,24.22333
386,-25.0824,117.40723,24.22333
387,-25.0824,117.40723,24.22333
388,-25.23193,115.45715,22.57385
389,-27.4826,115.90729,22.27325
390,-25.68207,116.65649,21.97266
391,-26.58234,114.70642,21.37299
392,-27.63214,112.90741,21.07391
393,-26.73187,113.05695,20.77332
394,-27.7832,113.80768,20.77332
395,-28.53241,115.60669,20.77332
396,-28.53241,115.60669,20.77332
397,-28.98254,119.3573,21.07391
398,-27.4826,120.10651,21.22345
399,-28.98254,116.05682,22.12372
400,-25.23193,116.50696,23.32306
401,-20.58258,113.80768,24.97406
402,-22.98279,114.55688,25.72327
403,-23.73199,114.55688,26.02386
404,-20.88318,117.40723,26.02386
405,-20.88318,117.40723,26.02386
406,-25.68207,114.10675,25.27313
407,-25.68207,114.10675,25.27313
408,-23.73199,117.40723,26.02386
409,-26.28174,120.4071,26.92413
410,-32.28302,119.80743,27.97394
411,-33.9325,122.05658,28.42407
412,-31.68182,117.40723,28.72314
413,-34.83276,120.10651,28.72314
414,-32.58209,118.90717,28.42407
415,-32.58209,118.90717,28.42407
416,-33.03223,115.90729,28.27301
417,-32.58209,118.90717,28.42407
418,-34.9823,113.20648,29.17328
419,-36.48224,116.95709,29.47388
420,-31.53229,113.95721,29.62341
421,-34.23309,114.25629,29.92401
422,-31.53229,113.95721,29.62341
423,-31.68182,111.25641,29.02374
424,-31.83289,112.60681,28.42407
425,-30.63202,113.80768,26.02386
426,-28.83301,116.95709,23.47412
427,-30.63202,117.40723,21.97266
428,-32.58209,118.90717,18.82324
429,-33.03223,122.35718,17.77344
430,-34.38263,119.50684,17.47284
431,-34.38263,119.50684,17.47284
432,-33.78296,119.0567,17.77344
433,-37.68311,115.75623,20.32318
434,-34.83276,115.60669,23.47412
435,-34.83276,114.55688,26.02386
436,-31.23322,111.70654,29.77295
437,-29.73175,110.05707,31.42395
438,-24.33319,110.65674,32.02362
439,-25.23193,111.10687,32.17316
440,-24.18213,115.75623,32.17316
441,-25.68207,116.20636,31.57349
442,-24.93286,116.50696,28.12347
443,-30.78308,118.15643,27.37274
444,-31.23322,121.60645,24.22333
445,-35.2829,122.05658,22.87292
446,-35.2829,125.35706,21.82312
447,-36.48224,122.95685,21.22345
448,-35.13184,123.70758,21.22345
449,-36.48224,122.95685,21.22345
450,-36.63177,121.75751,22.12372
451,-36.48224,123.70758,24.97406
452,-35.43243,121.90704,27.5238
453,-36.78284,116.95709,29.02374
454,-36.48224,115.60669,30.82275
455,-37.83264,118.75763,32.02362
456,-37.83264,115.60669,31.57349
457,-39.33258,116.95709,29.02374
458,-38.58185,115.15656,28.72314
459,-40.38239,118.75763,27.5238
460,-41.43219,115.15656,26.02386
461,-40.08179,115.45715,25.42267
462,-39.18304,115.45715,25.1236
463,-30.33295,115.90729,24.52393
464,-37.23297,115.60669,23.47412
465,-37.23297,115.60669,23.47412
466,-29.88281,114.85748,23.02399
467,-29.88281,114.85748,23.02399
468,-33.18176,118.15643,24.67346
469,-33.18176,118.15643,24.67346
470,-33.6319,118.60657,25.1236
471,-39.33258,118.75763,25.27313
472,-39.33258,118.75763,25.27313
473,-43.08319,120.4071,25.42267
474,-41.58173,118.90717,27.67334
475,-42.48199,120.4071,29.62341
476,-39.78271,119.95697,32.62329
477,-37.08191,120.70618,35.17303
478,-36.48224,120.85724,38.77411
479,-35.2829,122.50671,42.22412
480,-36.63177,120.70618,42.22412
481,-36.18317,118.0069,41.32385
482,-36.63177,118.15643,34.87396
483,-34.53217,118.15643,32.17316
484,-32.73315,119.0567,26.474
485,-33.9325,121.00677,23.32306
486,-37.38251,120.70618,18.07404
487,-40.38239,122.65625,13.72375
488,-40.53192,121.75751,12.82349
489,-40.98206,121.60645,11.92322
490,-32.73315,103.15704,11.17401
491,-32.73315,103.15704,11.17401
492,-35.43243,105.25665,11.47308
493,-44.28253,90.4068,14.17389
494,-33.18176,97.00623,15.07416
495,-44.28253,97.45636,16.72363
496,-44.58313,103.30658,17.3233
497,-47.28241,99.85657,17.3233
498,-43.08319,105.55725,17.6239
499,-40.38239,107.05719,18.22357
500,-39.18304,107.95746,19.57397
501,-37.68311,103.75671,22.12372
502,-37.23297,106.00739,22.72339
503,-38.13171,103.00751,22.57385
504,-37.68311,103.75671,22.12372
505,-33.9325,107.65686,21.37299
506,-33.9325,107.65686,21.37299
507,-37.68311,103.00751,20.62378
508,-33.33282,103.15704,20.02411
509,-37.23297,105.70679,19.27338
510,-37.53204,112.45728,14.47296
511,-37.53204,110.65674,11.92322
512,-38.58185,113.50708,9.67407
513,-35.13184,116.65649,8.47321
514,-30.33295,116.20636,6.97327
515,-27.7832,110.95734,6.97327
516,-29.58221,113.05695,7.4234
517,-29.88281,104.65698,11.17401
518,-28.08228,103.30658,14.62402
519,-29.43268,101.95618,15.37323
520,-26.4328,107.35626,21.22345
521,-27.03247,111.10687,24.67346
522,-21.18225,116.65649,30.82275
523,-19.23218,116.95709,33.52356
524,-26.1322,107.8064,38.32397
525,-26.1322,107.8064,38.32397
526,-46.83228,114.85748,35.77271
527,-49.68262,114.70642,34.12323
528,-50.13275,113.20648,29.62341
529,-46.83228,115.15656,27.97394
530,-41.43219,111.70654,25.72327
531,-43.08319,113.95721,24.67346
532,-42.33246,110.65674,24.22333
533,-43.23273,107.8064,23.77319
534,-45.33234,110.95734,16.72363
535,-41.58173,110.05707,15.37323
536,-41.58173,110.05707,15.37323
537,-39.18304,113.65662,15.37323
538,-34.23309,117.10663,16.5741
539,-33.6319,116.05682,19.12384
540,-33.03223,114.10675,23.02399
541,-33.03223,114.10675,23.02399
542,-40.08179,115.45715,22.87292
543,-36.48224,121.30737,21.97266
544,-36.48224,121.30737,21.97266
545,-31.83289,120.70618,23.32306
546,-28.38287,118.90717,26.92413
547,-28.23181,117.40723,29.02374
548,-32.13196,117.85736,32.62329
549,-44.58313,124.30725,34.12323
550,-44.58313,124.30725,34.12323
551,-44.58313,129.55627,32.17316
552,-44.28253,131.20728,30.52368
553,-42.93213,122.65625,29.47388
554,-41.58173,126.70746,28.12347
555,-43.08319,116.80756,27.67334
556,-36.78284,110.65674,27.22321
557,-44.58313,116.50696,26.62354
558,-33.9325,111.10687,24.67346
559,-34.53217,111.8576,23.62366
560,-34.53217,111.8576,23.62366
561,-36.3327,110.5072,23.92273
562,-35.13184,109.90753,26.474
563,-37.08191,110.5072,27.37274
564,-42.93213,106.30646,30.07355
565,-41.13312,106.15692,30.37415
566,-42.93213,106.30646,30.07355
567,-41.88232,106.15692,28.42407
568,-38.88245,108.55713,26.77307
569,-38.88245,108.55713,26.77307
570,-38.88245,108.55713,26.77307
571,-34.38263,113.80768,26.77307
572,-34.23309,123.55652,25.42267
573,-34.23309,123.55652,25.42267
574,-35.88257,124.00665,25.72327
575,-35.43243,122.35718,26.474
576,-43.08319,124.60632,26.62354
577,-39.93225,125.05646,26.77307
578,-42.93213,123.40698,27.5238
579,-40.83252,120.4071,29.62341
580,-40.68298,113.05695,30.82275
581,-40.68298,113.05695,30.82275
582,-42.33246,115.90729,30.52368
583,-43.68286,109.1568,28.27301
584,-39.33258,106.00739,25.27313
585,-37.53204,106.00739,24.22333
586,-37.38251,106.15692,23.92273
587,-35.2829,107.20673,23.62366
588,-34.83276,110.65674,22.27325
589,-31.53229,113.20648,22.87292
590,-31.23322,115.90729,24.52393
591,-35.58197,120.4071,25.1236
592,-35.58197,120.4071,25.1236
593,-40.08179,121.00677,25.1236
594,-40.08179,121.00677,25.1236
595,-43.08319,119.3573,25.1236
596,-44.8822,116.50696,25.8728
597,-44.73267,116.20636,26.474
598,-41.73279,115.90729,30.52368
599,-42.18292,115.45715,32.17316
600,-40.53192,116.50696,38.92365
601,-39.78271,114.25629,39.22272
602,-40.53192,115.00702,39.67285
603,-40.53192,115.00702,39.67285
604,-40.53192,114.70642,36.97357
605,-39.18304,115.75623,36.97357
606,-38.58185,113.50708,36.0733
607,-38.58185,113.50708,36.0733
608,-35.13184,110.95734,35.0235
609,-39.48212,113.20648,34.87396
610,-36.0321,110.80627,34.12323
611,-34.53217,118.15643,32.92389
612,-33.9325,119.3573,31.87408
613,-32.13196,120.4071,31.12335
614,-34.9823,118.15643,31.87408
615,-35.88257,118.45703,32.02362
616,-37.68311,116.80756,33.37402
617,-39.18304,112.60681,33.37402
618,-39.18304,112.60681,33.37402
619,-37.08191,108.70667,30.37415
620,-37.53204,108.8562,29.47388
621,-37.53204,110.95734,29.47388
622,-37.53204,108.8562,29.47388
623,-37.38251,108.25653,27.67334
624,-40.08179,107.65686,26.92413
625,-36.63177,107.65686,25.8728
626,-36.78284,106.75659,25.72327
627,-36.78284,106.75659,25.72327
628,-37.38251,107.95746,25.8728
629,-37.23297,106.00739,25.72327
630,-36.18317,107.05719,25.72327
631,-34.53217,105.10712,23.92273
632,-36.18317,104.65698,22.27325
633,-33.78296,102.85645,22.27325
634,-32.88269,102.70691,23.92273
635,-32.73315,101.35651,26.474
636,-31.68182,99.2569,27.22321
637,-33.03223,100.00763,28.27301
638,-32.58209,98.05756,27.37274
639,-32.58209,98.05756,27.37274
640,-31.98242,98.9563,26.02386
641,-31.98242,98.9563,26.02386
642,-30.03235,101.6571,27.37274
643,-29.43268,101.20697,28.12347
644,-29.43268,101.20697,28.12347
645,-29.28314,108.55713,26.474
646,-28.98254,103.00751,25.42267
647,-28.83301,105.25665,24.52393
648,-32.73315,116.95709,22.27325
649,-40.83252,118.90717,19.12384
650,-36.3327,117.10663,17.6239
651,-34.38263,108.55713,13.42316
652,-30.03235,107.20673,13.12408
653,-41.13312,114.70642,13.12408
654,-34.38263,108.55713,13.42316
655,-26.1322,110.65674,15.9729
656,-25.53253,110.5072,18.82324
657,-26.58234,111.10687,22.57385
658,-26.28174,110.05707,24.37286
659,-27.63214,108.70667,27.37274
660,-25.53253,107.65686,27.67334
661,-25.53253,107.65686,27.67334
662,-29.58221,108.8562,27.22321
663,-30.33295,110.2066,24.97406
664,-30.93262,109.90753,21.52405
665,-34.38263,107.35626,19.27338
666,-36.0321,107.95746,18.37311
667,-36.63177,106.60706,16.87317
668,-37.23297,108.8562,16.42303
669,-38.58185,111.25641,15.22369
670,-37.68311,112.60681,15.07416
671,-38.13171,110.05707,13.87329
672,-34.83276,107.8064,13.42316
673,-30.63202,104.65698,10.42328
674,-28.08228,105.10712,5.02319
675,-29.88281,107.35626,-2.32697
676,-32.88269,108.25653,-4.72717
677,-29.88281,107.8064,-4.87671
678,-29.88281,107.8064,-4.87671
679,-30.63202,103.60718,-4.12598
680,-29.43268,100.45624,-0.52643
681,-28.23181,103.60718,1.42365
682,-28.08228,103.00751,1.57318
683,-28.08228,103.00751,1.57318
684,-28.38287,104.80652,1.57318
685,-24.7818,104.65698,3.37372
686,-25.383,105.25665,5.17273
687,-25.53253,105.10712,13.12408
688,-27.18201,104.95758,18.97278
689,-38.73291,103.30658,23.92273
690,-39.18304,102.70691,24.37286
691,-38.73291,103.30658,23.92273
692,-36.3327,101.6571,19.87305
693,-36.63177,103.30658,15.07416
694,-38.43231,103.75671,11.62415
695,-36.3327,107.20673,7.27386
696,-35.88257,109.90753,3.67279
697,-36.0321,112.15668,1.27411
698,-35.43243,118.45703,-0.37689
699,-36.3327,122.05658,-3.52631
700,-33.18176,129.2572,-4.72717
701,-33.18176,129.2572,-4.72717
702,-33.18176,129.2572,-4.72717
703,-30.63202,129.70734,-2.62604
704,-31.53229,128.80707,-1.27716
705,-32.58209,126.70746,-0.52643
706,-33.78296,121.30737,1.12305
707,-31.98242,122.35718,2.92358
708,-30.78308,122.50671,5.32379
709,-26.1322,121.30737,7.724
710,-27.63214,119.65637,9.82361
711,-27.03247,118.60657,10.57281
712,-25.68207,118.45703,11.17401
713,-26.58234,117.55676,10.57281
714,-28.08228,113.95721,10.27374
715,-29.88281,123.70758,9.97314
716,-27.33307,117.85736,9.82361
717,-36.3327,121.75751,10.27374
718,-37.83264,119.80743,10.42328
719,-37.83264,119.80743,10.42328
720,-36.3327,121.75751,10.27374
721,-35.13184,117.7063,9.97314
722,-35.13184,117.7063,9.97314
723,-37.83264,116.95709,10.72388
724,-32.88269,119.3573,11.02295
725,-38.13171,118.15643,10.27374
726,-38.58185,118.0069,9.67407
727,-37.08191,121.00677,7.57294
728,-34.23309,120.4071,6.52313
729,-33.6319,116.50696,3.07312
730,-33.18176,117.85736,3.07312
731,-37.68311,115.00702,3.07312
732,-33.6319,116.50696,3.07312
733,-34.9823,111.8576,5.02319
734,-37.08191,107.95746,8.02307
735,-35.13184,105.70679,12.22382
736,-32.58209,101.20697,16.5741
737,-30.63202,104.65698,20.02411
738,-29.88281,104.65698,21.52405
739,-25.0824,105.70679,23.02399
740,-25.98267,108.70667,24.37286
741,-26.58234,109.30634,25.42267
742,-37.53204,108.55713,27.22321
743,-37.38251,110.5072,27.67334
744,-37.38251,110.5072,27.67334
745,-36.48224,106.75659,25.27313
746,-36.0321,106.15692,23.32306
747,-30.03235,101.95618,22.57385
748,-30.03235,101.95618,22.57385
749,-26.58234,105.55725,23.32306
750,-23.43292,106.15692,23.32306
751,-26.28174,103.75671,23.32306
752,-23.43292,106.15692,23.32306
753,-24.18213,109.75647,23.32306
754,-23.13232,105.85632,22.57385
755,-33.6319,112.90741,20.32318
756,-33.18176,112.90741,18.07404
757,-32.88269,116.05682,15.07416
758,-34.08203,115.60669,12.97302
759,-34.9823,118.15643,9.52301
760,-33.6319,118.60657,9.07288
761,-28.38287,116.80756,8.7738
762,-28.38287,116.80756,8.7738
763,-32.28302,119.0567,9.22394
764,-27.63214,121.45691,12.82349
765,-28.83301,120.85724,18.22357
766,-33.18176,118.60657,25.42267
767,-30.63202,117.40723,29.77295
768,-30.63202,117.40723,29.77295
769,-26.58234,116.50696,28.87268
770,-28.53241,117.40723,26.474
771,-32.13196,119.3573,21.37299
772,-36.18317,121.30737,21.22345
773,-36.18317,121.30737,21.22345
774,-38.43231,118.90717,21.82312
775,-35.88257,112.75635,26.02386
