idx,x,y,z
115,8.82018,0.78017,-2.36919
116,8.81059,0.77298,-2.38354
117,8.88481,0.74425,-2.47693
118,8.83214,0.79453,-2.40749
119,8.89439,0.70116,-2.46016
120,8.82018,0.75862,-2.33566
121,8.88481,0.69397,-2.43382
122,8.80341,0.72749,-2.42186
123,8.87524,0.66524,-2.43861
124,8.90636,0.78496,-2.39552
125,8.84651,0.69157,-2.36679
126,8.81778,0.69157,-2.45776
127,8.79623,0.79932,-2.41946
128,8.89919,0.75623,-2.362
129,8.81059,0.73468,-2.41228
130,8.8896,0.71791,-2.4841
131,8.77469,0.67961,-2.43622
132,8.83932,0.69637,-2.4817
133,8.84412,0.74664,-2.4458
134,8.83453,0.761,-2.44341
135,8.892,0.77298,-2.4458
136,8.84891,0.72749,-2.45776
137,8.8513,0.70355,-2.42186
138,8.8896,0.79932,-2.47693
139,8.83214,0.64848,-2.3596
140,8.8513,0.761,-2.45297
141,8.82974,0.75862,-2.44101
142,8.8058,0.74425,-2.39313
143,8.80341,0.68201,-2.46495
144,8.86327,0.7227,-2.35242
145,8.78905,0.67242,-2.46255
146,8.90636,0.72989,-2.43143
147,8.8082,0.76819,-2.38594
148,8.85847,0.73468,-2.33087
149,8.87045,0.74185,-2.28778
150,8.83693,0.73946,-2.362
151,8.86806,0.73946,-2.42903
152,8.89919,0.72989,-2.41228
153,8.84412,0.71312,-2.3596
154,8.83932,0.73946,-2.40509
155,8.87285,0.71552,-2.38115
156,8.8513,0.74664,-2.45059
157,8.86806,0.71552,-2.3644
158,8.84412,0.72749,-2.39313
159,8.86806,0.70355,-2.42186
160,8.82736,0.74425,-2.29974
161,8.84412,0.75623,-2.49847
162,8.85608,0.73946,-2.40269
163,8.83453,0.78017,-2.42665
164,8.89919,0.69157,-2.38354
165,8.82257,0.69876,-2.37875
166,8.82018,0.68201,-2.4482
167,8.86566,0.7227,-2.33087
168,8.83214,0.73468,-2.47453
169,8.90158,0.78256,-2.33327
170,8.82018,0.74185,-2.43382
171,8.90636,0.67482,-2.46735
172,8.81299,0.74664,-2.40988
173,8.8537,0.68918,-2.39313
174,8.80103,0.64848,-2.39073
175,8.82974,0.67482,-2.38594
176,8.92792,0.70355,-2.49129
177,8.81778,0.70595,-2.35481
178,8.84651,0.80171,-2.2758
179,8.82736,0.79692,-2.4865
180,8.8537,0.73468,-2.35004
181,8.8537,0.78973,-2.30214
182,8.86087,0.78017,-2.34525
183,8.84172,0.73228,-2.37398
184,8.87524,0.66524,-2.47931
185,8.92792,0.71312,-2.40269
186,8.82257,0.68678,-2.40031
187,8.87285,0.67482,-2.46974
188,8.82736,0.73228,-2.38594
189,8.81778,0.63173,-2.50087
190,8.87764,0.5168,-2.43861
191,8.90398,0.46173,-2.63016
192,8.76511,0.35878,-2.52721
193,8.8058,0.52159,-2.4482
194,8.92073,0.7227,-2.41946
195,8.85847,0.90945,-2.20638
196,8.90636,0.84001,-2.22075
197,8.95903,0.85678,-2.2782
198,8.89919,0.65088,-2.28059
199,8.8537,0.53595,-2.32848
200,8.79863,0.45454,-2.40749
201,8.82497,0.53595,-2.3644
202,8.73877,0.58144,-2.33087
203,8.85847,0.64369,-2.41467
204,8.87285,0.65567,-2.27342
205,8.88721,0.6389,-2.31172
206,8.89919,0.70595,-2.362
207,8.94946,0.61975,-2.43622
208,8.92313,0.44737,-2.39313
209,8.83214,0.37076,-2.53438
210,8.84651,0.40666,-2.42665
211,8.76511,0.42104,-2.46735
212,8.81299,0.42583,-2.42903
213,8.82257,0.5192,-2.55592
214,8.82736,0.42104,-2.36919
215,8.83693,0.45454,-2.52721
216,8.92073,0.41145,-2.53677
217,8.88242,0.3947,-2.49129
218,8.88481,0.39949,-2.6062
219,8.78905,0.33723,-2.54156
220,8.82497,0.28456,-2.54156
221,8.82736,0.18161,-2.62776
222,8.82257,0.20076,-2.62776
223,8.84651,0.07626,-2.59184
224,8.81538,0.14571,-2.59424
225,8.81059,0.16006,-2.6541
226,8.8082,0.15527,-2.59903
227,8.90636,0.20316,-2.68761
228,8.86566,0.08105,-2.66606
229,8.82497,0.05951,-2.64931
230,8.8513,0.05711,-2.64212
231,8.82736,0.105,-2.72113
232,8.78665,0.00923,-2.64691
233,8.81299,0.01163,-2.6541
234,8.82257,0.03796,-2.66846
235,8.86087,0.10979,-2.65887
236,8.8082,0.10739,-2.68521
237,8.84651,0.08105,-2.6541
238,8.86806,0.01642,-2.68761
239,8.90398,-0.02908,-2.77859
240,8.84651,-0.12485,-2.8576
241,8.83214,-0.18231,-2.82887
242,8.77708,-0.21582,-2.69958
243,8.77469,-0.17273,-2.71394
244,8.83214,-0.11047,-2.75226
245,8.81299,-0.02908,-2.80972
246,8.90158,0.00204,-2.6924
247,8.8537,0.03078,-2.71634
248,8.87045,-0.03865,-2.75465
249,8.86566,-0.14639,-2.78099
250,8.83932,-0.11287,-2.81929
251,8.79144,-0.23499,-2.76662
252,8.78905,-0.15358,-2.77859
253,8.77708,-0.16794,-2.75465
254,8.81059,-0.10809,-2.72832
255,8.79144,-0.1416,-2.76662
256,8.81538,-0.06499,-2.74747
257,8.86327,-0.01471,-2.72353
258,8.8896,0.00684,-2.73311
259,8.84172,-0.10091,-2.74028
260,8.8513,-0.12485,-2.72832
261,8.81059,-0.21104,-2.84563
262,8.78186,-0.20386,-2.72592
263,8.83693,-0.03865,-2.80014
264,8.81059,-0.14879,-2.64452
265,8.7675,-0.03148,-2.78099
266,8.8058,-0.08414,-2.72832
267,8.88481,-0.0219,-2.67564
268,8.89439,-0.0602,-2.76662
269,8.78426,-0.12964,-2.84323
270,8.87524,-0.14879,-2.83606
271,8.86327,-0.19907,-2.83127
272,8.7699,-0.21582,-2.81929
273,8.81059,-0.05063,-2.71634
274,8.79623,0.01642,-2.66606
275,8.90636,0.16965,-2.8121
276,8.88481,0.17204,-2.67085
277,8.92073,0.17682,-2.76901
278,8.87285,0.03317,-2.56551
279,8.84172,0.0188,-2.72353
280,8.80103,-0.00035,-2.7738
281,8.75552,0.04276,-2.70677
282,8.78905,-0.00035,-2.72832
283,8.79623,-0.03386,-2.67564
284,8.87764,0.01402,-2.73071
285,8.7699,-0.05063,-2.67804
286,8.79623,-0.15598,-2.92464
287,8.87045,-0.14879,-2.79295
288,8.80341,-0.16794,-2.79535
289,8.85847,-0.20146,-2.89111
290,8.83932,-0.11766,-2.91267
291,8.81059,-0.12245,-2.83606
292,8.81538,-0.06259,-2.7738
293,8.83453,-0.0219,-2.92943
294,8.87764,-0.05782,-2.74507
295,8.80103,-0.12245,-2.97012
296,8.81299,-0.18948,-2.79295
297,8.82736,-0.19427,-2.82169
298,8.84891,-0.13203,-2.86717
299,8.80103,-0.09851,-2.77859
300,8.82974,-0.10809,-2.75945
301,8.77946,-0.1033,-2.74028
302,8.8082,-0.12245,-2.80493
303,8.79623,-0.08653,-2.72592
304,8.83932,-0.1033,-2.89111
305,8.81778,-0.1416,-2.78099
306,8.82018,-0.15358,-2.84323
307,8.8513,-0.13921,-2.79774
308,8.75075,-0.07936,-2.66846
309,8.8082,-0.03148,-2.81689
310,8.82736,0.0667,-2.62297
311,8.83214,0.1002,-2.71873
312,8.8896,0.12175,-2.61339
313,8.87045,0.14331,-2.67085
314,8.86087,0.05472,-2.67085
315,8.79384,-0.00514,-2.68521
316,8.88721,0.02119,-2.75945
317,8.76031,-0.01471,-2.72353
318,8.78665,-0.00992,-2.74268
319,8.82497,0.05711,-2.73071
320,8.81059,0.05232,-2.73788
321,8.79623,-0.00035,-2.74986
322,8.84651,0.02838,-2.8145
323,8.84651,-0.05302,-2.71155
324,8.82018,-0.02908,-2.88394
325,8.83453,-0.12245,-2.85281
326,8.79863,-0.13921,-2.71634
327,8.81778,-0.18948,-2.83127
328,8.75552,-0.19427,-2.83366
329,8.83693,-0.23259,-2.91267
330,8.79863,-0.2278,-2.87915
331,8.82974,-0.16075,-2.83606
332,8.87045,-0.14639,-2.91745
333,8.79623,-0.10809,-2.88634
334,8.88242,-0.19907,-2.86
335,8.79623,-0.18471,-2.86238
336,8.78426,-0.18948,-2.89351
337,8.75313,-0.16075,-2.84563
338,8.74835,-0.16315,-2.84323
339,8.77946,-0.14639,-2.87436
340,8.76271,-0.16554,-2.8145
341,8.83932,-0.04823,-2.7762
342,8.85847,0.04993,-2.78339
343,8.92073,0.0619,-2.8145
344,8.82257,0.14331,-2.71394
345,8.88002,0.09541,-2.60143
346,8.84412,0.10979,-2.66127
347,8.72679,-0.01231,-2.66846
348,8.90636,-0.04105,-2.77141
349,8.84172,-0.06259,-2.68521
350,8.84651,-0.0219,-2.63493
351,8.82018,0.13852,-2.71155
352,8.83693,0.13133,-2.70438
353,8.80103,0.13852,-2.63972
354,8.84891,0.05232,-2.64691
355,8.94707,0.05472,-2.63016
356,8.8513,-0.08653,-2.79774
357,8.82497,-0.04344,-2.80254
358,8.86806,-0.07936,-2.81689
359,8.89439,-0.03148,-2.90788
360,8.84891,-0.08653,-2.8983
361,8.8896,-0.12006,-2.84563
362,8.83932,-0.12964,-2.95576
363,8.71243,-0.17273,-2.86238
364,8.70525,-0.2637,-2.8121
365,8.58075,-0.2278,-2.78816
366,8.69328,-0.2661,-2.88155
367,8.71004,-0.23737,-2.93661
368,8.79863,-0.12485,-2.83606
369,8.83214,-0.18231,-2.8959
370,8.81059,-0.2661,-2.84323
371,8.72441,-0.21822,-2.85521
372,8.77708,-0.18231,-2.71634
373,8.84891,-0.23019,-2.6924
374,8.88242,-0.17992,-2.95816
375,8.83932,-0.22061,-2.81929
376,8.86327,-0.11047,-2.90549
377,8.87285,-0.12245,-2.83606
378,8.8537,-0.02908,-2.78339
379,8.90158,0.01402,-2.73549
380,8.8513,0.04514,-2.77859
381,8.83453,0.08345,-2.8983
382,8.78426,0.02119,-2.87436
383,8.77946,-0.04105,-2.86478
384,8.75792,0.03557,-2.74268
385,8.71722,0.08345,-2.86478
386,8.91354,0.03557,-2.73071
387,8.78186,0.07147,-2.76662
388,8.83693,0.08345,-2.83844
389,8.82018,0.0643,-2.82408
390,8.83214,-0.00752,-2.91028
391,8.87285,-0.01231,-2.84084
392,8.90875,-0.02669,-2.94858
393,8.86087,-0.11047,-2.67325
394,8.84172,-0.09372,-2.82169
395,8.81778,-0.14639,-2.80733
396,8.80103,-0.12245,-2.79056
397,8.8537,-0.06738,-2.94858
398,8.79384,-0.08414,-2.8959
399,8.81059,-0.04584,-2.86717
400,8.61906,-0.21342,-2.76901
401,8.5592,-0.33075,-2.63493
402,8.81778,-0.33315,-2.70677
403,8.84891,-0.24695,-2.8959
404,8.85608,-0.25653,-2.99406
405,8.84172,-0.03148,-2.97491
406,8.72441,-0.01471,-2.86717
407,8.86327,-0.02908,-2.77859
408,8.85608,-0.12724,-2.86238
409,8.79384,-0.12964,-2.78577
410,8.8537,0.00444,-2.89111
411,8.88002,-0.00035,-2.79056
412,8.85608,0.0667,-2.70198
413,8.93031,0.1002,-2.6924
414,8.87045,0.08345,-2.69958
415,8.96861,0.10739,-2.92943
416,8.83932,0.05472,-2.59424
417,8.8513,0.04036,-2.85281
418,8.82497,0.09064,-2.64212
419,8.72919,0.05951,-2.58945
420,8.7675,0.09064,-2.70915
421,8.89919,0.12654,-2.73788
422,8.70285,-0.02908,-2.74747
423,8.74596,0.00204,-2.70677
424,8.80103,-0.09851,-2.67085
425,8.71722,-0.05542,-2.6924
426,8.69807,-0.11526,-2.75226
427,8.82497,-0.01471,-2.95816
428,8.892,-0.10091,-2.8959
429,8.94467,-0.08176,-2.72113
430,8.89439,-0.09612,-2.80493
431,8.91115,-0.12964,-2.82408
432,8.98059,-0.13681,-2.95337
433,8.88242,-0.24455,-2.84802
434,8.77229,-0.2637,-2.97252
435,8.79384,-0.29723,-2.84563
436,8.71722,-0.22301,-2.85281
437,8.77708,-0.19188,-2.86957
438,8.72679,-0.26132,-2.8121
439,8.79384,-0.20865,-3.08745
440,8.73877,-0.18948,-2.84323
441,8.73637,-0.17752,-2.83606
442,8.81538,-0.1057,-2.80733
443,8.77946,-0.06259,-2.65649
444,8.89679,0.04993,-2.8121
445,8.92792,0.0667,-2.75945
446,8.91354,0.1002,-2.6517
447,8.96861,0.11937,-2.72113
448,8.75075,0.08105,-2.62297
449,8.93988,0.04036,-2.89111
450,8.79863,0.0643,-2.69719
451,8.69807,0.05951,-2.68044
452,8.71243,0.10739,-2.66606
453,8.69089,0.06909,-2.70915
454,8.68849,0.07626,-2.62776
455,8.77708,0.00923,-2.68521
456,8.85608,-0.09851,-2.68761
457,8.81059,-0.0195,-2.69958
458,8.96382,0.03317,-2.67564
459,8.96143,0.09541,-2.69479
460,8.9782,0.12654,-2.74747
461,8.82974,0.01163,-2.6086
462,8.85847,0.01402,-2.73311
463,8.96143,0.05472,-2.72832
464,8.70764,-0.07697,-2.67804
465,8.77229,-0.05782,-2.64691
466,8.81538,0.04993,-2.67325
467,8.66216,-0.11766,-2.67804
468,8.66934,-0.03386,-2.82887
469,8.87285,0.05472,-2.83606
470,8.8082,0.01642,-2.58945
471,8.78186,-0.05063,-2.8959
472,8.80103,0.04036,-2.84084
473,8.87285,0.00684,-2.75465
474,8.93748,-0.0602,-2.74507
475,8.88721,-0.04105,-2.72832
476,8.892,-0.08414,-2.74507
477,8.8058,0.02599,-2.80254
478,8.8513,-0.05063,-2.69479
479,8.78905,-0.04584,-2.6517
480,8.77229,-0.03625,-2.70677
481,8.75313,-0.04344,-2.69
482,8.78665,0.07387,-2.80972
483,8.78665,0.07387,-2.66846
484,8.7675,0.03317,-2.79774
485,8.87045,-0.00752,-2.66367
486,8.83932,0.05472,-2.73311
487,8.98776,0.05711,-2.97731
488,8.86327,0.10739,-2.85281
489,8.83214,0.0188,-2.86
490,8.82974,0.06909,-2.75705
491,8.79144,0.08824,-2.76901
492,8.82736,0.105,-2.83606
493,8.8513,0.05472,-2.87915
494,8.81299,-0.00035,-2.78816
495,8.8513,0.03078,-2.76183
496,8.83932,0.04514,-2.74986
497,8.8058,0.03796,-2.64931
498,8.78905,0.00444,-2.63254
499,8.77708,0.02119,-2.63493
500,8.73877,-0.00514,-2.64691
501,8.66455,-0.00752,-2.55115
502,8.88242,0.09064,-2.62776
503,8.80103,-0.03625,-2.58466
504,8.71722,0.0188,-2.84802
505,8.89679,0.01642,-2.53917
506,8.86806,0.04753,-2.79774
507,8.8537,0.02838,-2.69719
508,8.77469,0.09064,-2.65649
509,8.83214,0.08345,-2.69
510,8.84412,0.12415,-2.56071
511,8.88481,0.07626,-2.75705
512,8.93748,0.04036,-2.68283
513,8.87524,0.02359,-2.69719
514,8.91594,0.02119,-2.6517
515,8.84172,0.0667,-2.69
516,8.83214,0.09303,-2.74268
517,8.76271,0.1864,-2.76662
518,8.77946,0.17682,-2.79535
519,8.85847,0.18161,-2.81689
520,8.86566,0.13373,-2.939
521,8.91115,0.08585,-2.89351
522,8.79623,0.03796,-2.74028
523,8.86806,-0.03625,-2.62057
524,8.82974,0.05951,-2.6062
525,8.6813,-0.02908,-2.70438
526,8.73637,-0.0195,-2.46255
527,8.75313,-0.0195,-2.52242
528,8.76511,-0.09372,-2.41946
529,8.74835,-0.0219,-2.50087
530,8.93031,0.04514,-2.54636
531,8.95425,0.1026,-2.56071
532,8.84172,0.07866,-2.73788
533,8.8537,0.09064,-2.71634
534,8.88481,0.03317,-2.75226
535,8.80103,0.12175,-2.66127
536,8.78426,0.09541,-2.72832
537,8.79863,0.0643,-2.69
538,8.83932,0.05951,-2.78577
539,8.77708,0.1002,-2.74986
540,8.7675,0.105,-2.80733
541,8.83453,0.14809,-2.81929
542,8.8537,0.25104,-2.86238
543,8.85608,0.12654,-2.83366
544,8.83214,0.07866,-2.84323
545,8.88242,0.01402,-2.8121
546,8.86327,0.09541,-2.77859
547,8.95425,0.16965,-2.79774
548,8.93031,0.21753,-2.6541
549,8.84412,0.22232,-2.52002
550,8.94228,0.24866,-2.52481
551,8.82497,0.25583,-2.57269
552,8.8082,0.0643,-2.52481
553,8.69568,0.04993,-2.52959
554,8.76271,-0.06978,-2.37875
555,8.61188,-0.02669,-2.45537
556,8.59512,0.08345,-2.49608
557,8.84891,0.23428,-2.362
558,8.84172,0.19119,-2.50804
559,8.85608,0.08105,-2.59903
560,8.88481,0.23907,-2.69958
561,8.94946,0.17682,-3.00365
562,8.84172,0.29175,-2.84084
563,8.67891,0.27498,-2.8983
564,8.6861,0.21992,-3.07787
565,8.7675,0.17682,-2.75226
566,8.73398,0.18401,-2.78816
567,8.82257,0.06909,-2.97491
568,9.00453,0.11218,-2.64931
569,8.99495,0.02359,-2.72832
570,9.22,-0.0195,-2.47453
571,8.93748,0.03317,-2.14174
572,8.98776,0.1026,-2.2782
573,8.98297,0.23668,-2.56551
574,8.79863,0.2726,-2.86478
575,8.79623,0.26541,-2.53677
576,8.72679,0.35878,-2.40988
577,8.75792,0.1888,-2.50804
578,8.7675,0.05951,-2.82169
579,8.50653,-0.04105,-2.75226
580,8.66455,-0.0195,-2.33566
581,8.78186,-0.0219,-2.5679
582,8.82497,0.01163,-2.63493
583,8.79863,0.00444,-2.27103
584,8.95903,0.09064,-2.66606
585,8.95903,0.24866,-2.33327
586,8.71243,0.0667,-3.04195
587,9.01889,0.36357,-2.43861
588,9.17212,0.13852,-2.53677
589,8.78426,0.26541,-3.50642
590,8.98059,0.105,-2.72592
591,8.80103,0.08105,-3.16167
592,8.62384,0.24626,-3.16167
593,8.73158,0.07866,-2.67325
594,8.6861,0.0667,-2.91028
595,8.79144,0.16006,-2.79295
596,8.8513,0.04993,-2.67564
597,8.88002,-0.03625,-2.59184
598,9.04523,-0.00275,-2.40269
599,8.98059,-0.11526,-2.41467
600,8.81299,-0.13921,-2.19441
601,9.12424,-0.03386,-1.52403
602,8.7699,0.21034,-2.23511
603,8.8513,0.1002,-2.09386
604,9.05721,0.45934,-2.61578
605,8.76031,0.41624,-2.99406
606,8.76511,0.38751,-2.94379
607,8.67891,0.34921,-3.11856
608,8.67651,0.09541,-2.96533
609,8.71722,0.10739,-2.81929
610,8.59273,-0.32835,-2.59903
611,8.81778,-0.04584,-2.47693
612,8.83693,0.03317,-2.57509
613,8.8082,0.1026,-2.3213
614,8.83214,0.32765,-2.38834
615,9.12424,0.42821,-2.43861
616,8.91594,0.32048,-2.3644
617,8.86806,0.20795,-2.45059
618,8.92792,0.13133,-2.95816
619,8.62384,0.05232,-2.64691
620,8.68849,0.07147,-2.79774
621,8.95663,0.17204,-2.66606
622,8.67174,0.12415,-2.69
623,8.93509,0.04276,-2.2782
624,8.9734,0.2247,-2.2399
625,9.05241,0.32288,-2.35242
626,8.76511,0.33963,-2.60382
627,8.98297,0.15288,-2.28059
628,8.82018,0.15527,-2.47214
629,8.64301,0.23907,-2.43622
630,8.94946,0.18401,-2.39073
631,9.06198,0.39949,-2.67325
632,8.78665,0.25343,-2.81689
633,8.91354,0.12175,-2.62297
634,8.79144,0.28217,-2.95337
635,8.61427,0.15527,-2.80254
636,8.6454,0.33723,-2.93661
637,8.49457,0.27737,-2.96773
638,8.65018,0.32527,-2.68521
639,8.69328,0.33723,-2.43143
640,8.70285,0.15048,-2.49129
641,8.88242,0.16725,-2.27342
642,8.9758,0.22232,-2.4817
643,8.99016,0.12654,-2.49608
644,8.94467,0.16246,-2.64691
645,8.87045,0.29654,-3.00365
646,8.78186,0.2702,-2.94139
647,8.77229,0.44737,-3.10181
648,9.02368,0.42583,-2.74507
649,8.70285,0.28935,-2.67085
650,8.87764,0.30611,-2.43382
651,9.04762,0.0188,-2.46974
652,8.87045,0.07387,-2.37158
653,8.86806,0.05472,-1.96935
654,8.94707,0.00204,-2.08188
655,8.65257,0.0667,-2.18483
656,8.99255,0.19598,-2.16089
657,8.94467,0.52159,-2.39313
658,8.97101,0.433,-2.6924
659,8.75075,0.4761,-3.16885
660,8.7699,0.35878,-2.92943
661,8.71243,0.25583,-3.07307
662,8.31978,0.22232,-2.83844
663,8.45625,0.17921,-2.75465
664,8.91594,0.2726,-2.57748
665,8.8082,0.19119,-2.7738
666,8.91354,0.19359,-2.57748
667,9.08832,0.24866,-2.4458
668,8.94707,0.33005,-2.9007
669,9.10269,0.31808,-2.29257
670,9.12663,0.34203,-2.50565
671,8.73158,0.23668,-2.00047
672,8.91115,0.3085,-2.39073
673,8.63821,0.37793,-3.01801
674,9.10748,0.31329,-2.59184
675,8.8058,0.56947,-2.79056
676,8.68849,0.15288,-2.71634
677,8.49934,-0.00035,-2.30214
678,9.0117,-0.02908,-1.75388
679,8.92313,0.05951,-2.27342
680,9.13382,0.05711,-2.12018
681,8.84891,0.44977,-2.6062
682,8.8058,0.34203,-2.4865
683,8.93748,0.44258,-2.61818
684,9.02368,0.39949,-2.6517
685,8.61667,0.30132,-2.9007
686,8.76511,0.15527,-2.84802
687,8.65976,0.14571,-2.73549
688,8.59033,0.11697,-2.8145
689,8.72919,0.25104,-2.66367
690,8.46823,0.36118,-2.69479
691,8.87764,0.29414,-2.20877
692,8.62384,0.3109,-2.63972
693,8.93509,0.20316,-2.52959
694,8.82497,0.31569,-2.94858
695,8.95425,0.45216,-2.70915
696,8.9758,0.4761,-2.88394
697,9.3038,0.52638,-3.06111
698,9.13142,0.24626,-2.69719
699,9.08354,0.03317,-2.33327
700,8.90875,0.03078,-1.92625
701,8.394,-0.0219,-2.45059
702,8.42992,-0.00752,-2.37398
703,8.61188,0.28935,-2.37636
704,8.53766,0.34682,-2.64691
705,8.78426,0.44977,-2.56311
706,9.04523,0.45454,-2.60143
707,9.17451,0.34682,-2.67325
708,9.05002,0.30611,-2.49847
709,9.06438,0.28696,-2.49608
710,8.85608,0.3109,-2.55832
711,8.71483,0.14571,-2.47931
712,8.73637,0.08345,-2.40988
713,8.83214,-0.1057,-2.19202
714,8.68849,-0.16794,-1.98611
715,8.88481,0.09303,-2.36679
716,9.10509,0.32527,-2.53438
717,9.0955,0.57187,-3.05872
718,9.06917,0.603,-2.84802
719,8.96861,0.60777,-2.62776
720,8.81299,0.54793,-2.66606
721,8.49457,0.33244,-2.61099
722,8.40118,0.1864,-2.44341
723,8.38922,0.15527,-2.18723
724,8.5592,0.07626,-2.24947
725,8.86087,0.00923,-2.33327
726,9.40436,0.21513,-2.84323
727,9.31816,0.34682,-3.01561
728,9.33733,0.41624,-3.00604
729,9.13382,0.47131,-2.59663
730,8.99016,0.3947,-2.62057
731,8.58794,0.38033,-2.40269
732,8.53766,0.37076,-2.41228
733,8.37006,0.44019,-2.42426
734,8.53526,0.38272,-2.45059
735,8.8082,0.27737,-2.34285
736,8.87524,0.10979,-2.50565
737,8.98297,-0.0219,-2.22792
738,9.05002,0.09541,-2.37636
739,8.99734,0.2702,-2.57269
740,9.00693,0.40906,-2.4817
741,8.8537,0.54074,-2.72353
742,8.75075,0.56708,-2.46255
743,8.74356,0.54074,-2.84563
744,8.74835,0.38512,-2.61578
745,8.81299,0.29893,-2.54875
746,8.85608,0.35159,-2.40988
747,8.82736,0.31329,-2.53438
748,8.94228,0.28217,-2.4865
749,8.87524,0.33244,-2.83606
750,8.99734,0.25583,-2.4817
751,8.82736,0.34682,-2.76422
752,8.84651,0.36597,-2.60382
753,8.86566,0.42583,-2.52002
754,8.75792,0.43779,-2.46495
755,9.12424,0.56947,-2.54396
756,8.80103,0.55511,-2.46735
757,8.99974,0.66284,-2.52959
758,8.83693,0.46892,-2.63733
759,8.79623,0.34203,-2.50087
760,8.72679,0.3109,-2.61818
761,8.66455,0.2271,-2.49368
762,8.73637,0.40427,-2.40031
763,8.79623,0.50722,-2.62776
764,8.77946,0.55272,-2.39073
765,8.95903,0.48807,-2.49129
766,8.93509,0.48807,-2.38834
