idx,x,y,z
191,0.00664,0.00131,-0.01151
192,-0.01573,-0.00401,-0.01045
193,-0.01361,-0.00189,-0.01151
194,-0.00615,0.00131,-0.01045
195,0.00024,0.00237,-0.00299
196,-0.00296,0.0045,-0.00406
197,-0.00615,-0.00082,0.00873
198,-0.00296,0.0045,0.0098
199,0.00557,0.00237,0.01086
200,-0.00189,-0.00829,0.00021
201,0.01408,-0.00722,-0.00725
202,-0.01573,-0.01254,-0.01683
203,-0.04131,-0.02,-0.01578
204,-0.01361,0.00131,-0.00192
205,0.0045,0.00664,0.01619
206,-0.00082,0.00557,0.02045
207,0.00769,0.00024,0.01831
208,-0.00829,0.00131,0.02151
209,-0.00508,-0.00401,0.01831
210,0.01729,0.00237,0.00554
211,0.00664,0.00557,0.00661
212,-0.00935,-0.00401,0.00233
213,0.0258,-0.00189,-0.00832
214,-0.0168,0.00343,-0.00832
215,-0.02107,-0.00082,-0.00725
216,-0.01894,0.01196,0.0034
217,-0.01894,0.01196,0.0034
218,0.01196,0.00024,-0.00299
219,-0.01147,0.00131,-0.00832
220,-0.01254,-0.00401,-0.00299
221,0.00769,-0.00296,-0.00938
222,-0.01468,-0.00082,-0.00832
223,-0.0168,-0.00296,-0.01151
224,0.00664,0.00131,-0.01471
225,0.02261,0.00664,-0.01364
226,-0.0264,-0.00401,-0.01151
227,0.00237,0.00024,-0.00299
228,-0.00829,0.00876,0.00554
229,-0.0264,0.00237,0.01193
230,0.00664,-0.00296,0.00447
231,-0.00508,0.00557,-0.00085
232,-0.02107,-0.01361,0.00554
233,0.00024,-0.00189,-0.00192
234,-0.00935,0.00024,0.0098
235,0.00024,0.00237,-0.00192
236,-0.00401,-0.00508,0.01299
237,0.02155,0.0045,0.01193
238,-0.00615,-0.00401,0.01512
239,-0.00722,0.00343,0.01831
240,0.00131,0.00557,0.01938
241,-0.02107,0.0045,0.01938
242,0.02155,0.00771,0.01405
243,-0.00082,0.00876,0.01299
244,0.0045,-0.00508,0.01831
245,0.01941,0.00771,0.00766
246,-0.00615,-0.00189,-0.00511
247,0.00664,-0.00401,-0.01683
248,0.01622,-0.00189,-0.01364
249,-0.03172,0.00771,-0.01364
250,0.0258,0.00237,-0.00085
251,-0.01041,0.00237,0.00661
252,-0.00082,0.0045,0.00873
253,-0.00082,-0.00401,-0.00406
254,-0.00722,-0.00082,-0.01257
255,-0.00829,-0.00722,-0.02216
256,-0.00296,0.00131,-0.01897
257,0.01941,0.00237,-0.01578
258,0.00664,0.00983,-0.01471
259,0.00876,-0.00189,0.00021
260,0.01729,0.00876,-0.00192
261,-0.01254,-0.00082,0.00127
262,-0.00615,0.00557,-0.00832
263,-0.00722,-0.00722,0.00021
264,0.01729,-0.00508,-0.00618
265,0.00664,-0.00935,-0.00618
266,0.0045,-0.00189,0.00873
267,0.04285,0.00557,-0.01151
268,-0.00189,-0.01468,0.0034
269,0.01089,-0.00082,-0.00725
270,-0.01573,-0.01361,0.0034
271,0.00024,-0.01041,0.01619
272,-0.00722,-0.00508,0.02151
273,-0.00935,-0.01041,0.01938
274,-0.0168,-0.01147,0.01619
275,-0.01254,-0.0168,0.00661
276,0.00983,-0.01147,-0.01578
277,-0.03705,-0.02426,-0.02216
278,-0.02852,0.00131,-0.02322
279,-0.0264,-0.00615,-0.01151
280,-0.04024,-0.00401,-0.00725
281,-0.02213,-0.00189,-0.00085
282,-0.02,0.00343,-0.00618
283,-0.05409,-0.00829,-0.00511
284,-0.00508,0.00131,-0.00938
285,-0.01894,-0.00722,-0.01364
286,-0.02319,-0.00401,-0.01471
287,-0.01894,-0.00508,-0.02216
288,-0.01147,-0.00296,-0.0179
289,0.00876,0.00237,-0.01364
290,-0.00082,0.00024,-0.00832
291,0.02155,-0.00722,-0.00192
292,0.00769,0.00237,-0.00618
293,-0.00296,-0.00829,-0.00192
294,0.00769,-0.00508,-0.00299
295,0.02048,-0.00082,0.0098
296,0.00664,-0.00296,0.00127
297,-0.01361,-0.00722,0.00554
298,0.00769,-0.00401,-0.00406
299,-0.03705,-0.00935,-0.00406
300,0.00024,0.0045,0.00554
301,0.00131,-0.00615,0.00447
302,0.00131,-0.00722,0.00661
303,0.01729,0.00771,0.01619
304,0.00024,0.00131,0.02684
305,0.00343,-0.00296,0.0247
306,0.01941,-0.00401,0.02898
307,-0.00189,0.00237,0.01938
308,0.00343,-0.00082,0.00766
309,-0.01787,-0.00082,-0.00192
310,-0.02,-0.00829,-0.00832
311,-0.00829,0.00664,-0.0179
312,0.01196,0.00131,-0.01045
313,-0.03705,-0.00296,-0.01578
314,-0.00615,0.00343,-0.00406
315,0.01622,0.00983,-0.00299
316,-0.01573,0.0045,-0.00299
317,0.00131,-0.00615,-0.00299
318,0.03008,0.00343,-0.00938
319,-0.01254,-0.00082,-0.00725
320,0.00876,-0.00401,-0.01578
321,0.00343,-0.00296,-0.01364
322,-0.00082,0.00024,-0.00938
323,0.01836,0.00343,-0.00832
324,0.00876,0.00557,-0.00192
325,0.00664,0.00131,0.0034
326,0.01196,0.00024,0.00661
327,0.00237,-0.00296,0.00661
328,0.01515,0.00343,0.00447
329,0.00024,-0.01041,0.0034
330,0.0045,-0.00722,0.00873
331,0.02473,-0.00082,0.00766
332,-0.01254,-0.00296,0.00661
333,-0.00401,-0.00508,0.00554
334,0.00876,-0.00082,0.00233
335,0.00557,-0.00508,0.01086
336,0.00131,-0.00935,0.0098
337,0.00664,0.00131,0.00447
338,-0.00829,-0.01041,-0.00192
339,-0.00508,-0.00508,-0.00725
340,0.00237,-0.00189,-0.00725
341,-0.02,-0.00296,-0.01683
342,-0.02533,-0.00829,-0.00725
343,0.00769,0.00131,-0.01471
344,-0.03065,-0.00615,-0.00618
345,-0.03065,0.00024,0.00021
346,-0.0168,0.00131,0.0034
347,-0.01787,0.00557,-0.00192
348,-0.00401,0.00557,-0.00618
349,-0.02852,0.00131,0.00021
350,-0.00615,0.00024,0.00127
351,-0.00722,-0.00296,-0.00299
352,0.00024,0.00237,0.00127
353,0.00769,0.00024,0.01299
354,0.01836,-0.00722,0.01512
355,0.02794,-0.00082,0.00873
356,0.01196,-0.00296,-0.00406
357,0.01729,-0.00829,-0.01364
358,0.01089,-0.00401,-0.00618
359,0.04391,-0.00296,0.00021
360,0.01941,0.00237,0.00021
361,0.01622,-0.00615,0.01299
362,-0.0168,0.00131,0.00447
363,-0.00082,-0.00401,0.0098
364,0.01303,0.00771,0.00127
365,-0.01573,-0.00296,-0.00192
366,-0.00401,-0.00189,0.0034
367,-0.00829,0.00237,-0.00085
368,-0.01041,0.0045,-0.00618
369,-0.02,0.00024,-0.00938
370,-0.00189,-0.00082,-0.00299
371,-0.00615,-0.00189,0.00661
372,0.01622,0.00983,-0.00406
373,-0.00935,-0.00082,-0.00192
374,-0.00082,-0.00082,0.00021
375,0.00876,0.00237,0.00447
376,0.00876,-0.00722,0.00127
377,-0.01041,-0.00189,-0.00406
378,-0.00082,-0.00296,0.0034
379,0.00343,-0.00082,0.01193
380,-0.01254,0.00237,0.00766
381,-0.00615,-0.00082,-0.00192
382,-0.01787,0.00131,0.00447
383,-0.02,-0.00082,0.0034
384,0.00664,0.00237,-0.00406
385,-0.02107,-0.00082,-0.00725
386,-0.00722,0.00024,-0.00299
387,0.02368,0.00557,0.0034
388,-0.03278,-0.00189,0.00766
389,0.01836,0.00557,0.00447
390,0.00769,-0.00722,-0.00299
391,0.03752,-0.00082,-0.00085
392,0.02901,-0.00296,-0.00618
393,-0.01573,-0.00508,-0.00618
394,0.00131,0.00237,-0.00406
395,-0.01894,-0.00296,0.0034
396,0.00983,0.00557,0.00873
397,-0.01254,0.0045,-0.00299
398,-0.02533,-0.00189,-0.00192
399,-0.00935,0.00343,0.00127
400,-0.01254,0.00237,-0.00192
401,-0.00722,0.00237,0.00021
402,-0.02213,-0.00082,0.00447
403,-0.01787,-0.00401,0.00554
404,-0.00296,0.0045,-0.00085
405,-0.0264,-0.00935,-0.00299
406,0.00769,0.00237,0.00766
407,0.00983,-0.00189,0.01086
408,0.00237,-0.00189,0.00127
409,0.01729,-0.00189,-0.00299
410,0.01089,0.00131,0.00021
411,0.00876,-0.00401,-0.00618
412,-0.01147,0.00024,-0.00299
413,0.00983,0.00771,-0.00192
414,0.0045,-0.00615,0.00661
415,0.04605,0.00771,0.00447
416,0.03433,0.00131,-0.00618
417,0.01941,-0.00296,0.00127
418,0.00343,-0.00082,-0.00085
419,0.02368,-0.00401,-0.00406
420,0.0258,-0.00296,-0.00511
421,-0.01147,-0.00722,0.00447
422,-0.00082,-0.00401,0.00233
423,0.00131,-0.00082,0.00127
424,0.01515,0.00557,0.0034
425,-0.05516,-0.00189,0.00233
426,-0.01573,0.00237,0.0034
427,-0.01041,-0.00082,-0.01045
428,-0.0264,0.00343,0.00233
429,-0.02319,0.00131,0.00447
430,0.00131,0.00343,-0.00406
431,0.00769,-0.00296,-0.00085
432,0.00237,0.00237,0.00661
433,0.00983,0.00024,0.00661
434,0.01515,-0.00189,-0.00406
435,-0.02426,-0.00829,0.00661
436,0.01089,0.00237,0.00873
437,0.00131,-0.00296,0.00127
438,-0.00722,-0.01041,0.00233
439,0.0258,-0.00296,0.0098
440,0.00237,0.0045,0.0034
441,-0.01254,-0.00508,-0.00618
442,-0.00082,0.00664,-0.00192
443,0.00557,0.00024,0.00127
444,-0.02,-0.00082,-0.00511
445,-0.02107,-0.00189,-0.00511
446,0.00664,0.00343,0.00554
447,-0.01147,0.00343,-0.00299
448,0.00664,-0.00189,-0.00299
449,-0.01147,0.00024,0.01299
450,-0.00296,-0.00082,0.0098
451,-0.00829,-0.00401,0.01086
452,0.01836,0.00024,0.01086
453,-0.00296,-0.00082,0.01938
454,-0.04344,0.00343,0.01405
455,0.01303,0.00131,0.01299
456,-0.01254,-0.00508,0.01086
457,-0.02107,0.00771,0.01619
458,-0.00935,-0.00296,0.00021
459,-0.02107,0.01089,-0.00725
460,-0.03705,0.0045,0.00233
461,0.00664,0.0045,-0.00725
462,0.01303,-0.00615,-0.00618
463,0.0258,-0.00401,0.01193
464,0.00557,0.00343,0.00766
465,0.02368,-0.00296,0.0098
466,0.02261,0.00024,0.01193
467,-0.00189,-0.00296,0.00873
468,0.02473,0.00237,0.0034
469,0.01303,0.0045,0.00233
470,-0.00401,-0.00189,0.00233
471,-0.01041,0.0045,-0.00511
472,-0.04131,0.00237,-0.00192
473,0.00769,0.00664,0.00447
474,-0.01254,0.00771,-0.00085
475,-0.0168,-0.00508,0.00233
476,-0.00508,-0.00082,0.00233
477,0.03008,-0.00189,0.00127
478,-0.01041,-0.00401,-0.00832
479,0.01515,-0.00508,0.00554
480,0.03752,0.00664,0.00766
481,-0.01787,-0.00401,0.00127
482,-0.00508,0.00131,0.00661
483,0.00131,0.00131,0.01299
484,-0.01894,0.00237,0.0034
485,-0.0264,0.00024,-0.00085
486,-0.03172,0.00131,-0.00299
487,-0.01041,-0.00189,0.00233
488,0.01836,-0.00508,-0.00618
489,-0.00615,-0.01147,0.00021
490,-0.01468,-0.00296,0.00447
491,-0.01894,-0.00296,0.00021
492,0.0045,-0.00508,0.00447
493,-0.0264,-0.00508,0.0098
494,-0.03491,0.00024,-0.00618
495,0.03113,-0.00829,-0.00618
496,-0.05728,-0.00082,-0.00192
497,-0.03812,0.00131,0.00127
498,0.00024,-0.00401,0.00447
499,-0.05089,-0.00615,0.01086
500,0.00237,0.01089,0.01512
501,-0.0264,-0.00189,-0.00406
502,-0.01787,-0.00829,-0.00618
503,0.00876,-0.00508,-0.00511
504,-0.00615,-0.00935,-0.01578
505,0.06416,-0.01147,0.00766
506,0.00131,-0.00189,0.01831
507,0.00237,-0.01361,0.00661
508,0.04924,-0.00082,0.0247
509,-0.01361,0.00664,0.03217
510,-0.00722,0.00131,0.0247
511,-0.00401,-0.00082,0.02365
512,-0.00829,-0.01254,0.02045
513,-0.00722,-0.02319,0.00661
514,0.00664,-0.01894,-0.00192
515,-0.02,-0.0477,-0.00938
516,0.02261,-0.02213,0.00127
517,-0.01041,-0.01254,-0.01045
518,-0.00296,0.00343,-0.00406
519,-0.01041,0.00664,-0.00085
520,-0.00296,0.01196,0.00233
521,0.00024,0.00771,0.01086
522,-0.01361,0.01515,0.01405
523,-0.00829,-0.00189,-0.00192
524,-0.03172,0.00343,-0.00299
525,-0.00082,0.00664,0.00661
526,-0.04131,0.00237,0.0034
527,-0.05516,0.00237,-0.00511
528,-0.03172,-0.00189,-0.00938
529,-0.01468,-0.00296,-0.00511
530,-0.01894,0.00131,-0.00725
531,-0.01894,-0.00296,-0.01257
532,0.00343,-0.00189,0.0098
533,0.01196,0.00664,0.01299
534,-0.00189,-0.00082,0.00766
535,0.01089,-0.00401,0.01619
536,0.01729,0.00771,0.00021
537,-0.02,-0.00401,-0.00406
538,0.03966,-0.00935,0.0034
539,-0.01573,-0.01573,-0.01045
540,0.00769,0.00557,-0.00725
541,0.01515,-0.00829,0.00021
542,0.03008,-0.00829,-0.02322
543,-0.00296,-0.0168,-0.02322
544,0.02048,0.00664,-0.00406
545,0.00664,0.0045,0.01405
546,-0.00722,0.00771,0.00766
547,0.02048,-0.00189,0.00873
548,0.0354,-0.00401,0.00661
549,-0.02533,0.00771,-0.00511
550,-0.00189,-0.00189,-0.00725
551,0.04605,-0.01147,0.0098
552,-0.03491,0.01196,-0.00085
553,-0.04237,0.00343,-0.00618
554,-0.01573,-0.00508,-0.01578
555,-0.0168,-0.00401,-0.01257
556,0.00769,0.00024,-0.00192
557,-0.02745,0.00131,-0.00085
558,-0.00296,0.00343,0.01938
559,0.0045,0.01196,0.01512
560,0.0045,-0.00296,0.0098
561,-0.03172,0.00876,0.01512
562,0.0045,0.00237,0.01193
563,0.01729,0.00343,-0.00618
564,-0.03705,0.00131,-0.00192
565,-0.00401,0.00237,-0.00618
566,-0.01041,-0.00082,-0.01364
567,-0.00615,0.00024,-0.00406
568,-0.00508,0.00983,0.00766
569,-0.02959,0.00024,-0.01045
570,0.02901,-0.00829,-0.00511
571,-0.00189,0.00131,0.00554
572,-0.03598,-0.00082,-0.00085
573,0.02155,-0.00615,0.0034
574,-0.00082,0.00237,0.00554
575,-0.00296,-0.00296,0.00447
576,-0.00935,0.00664,-0.01471
577,-0.02107,-0.00935,-0.00725
578,-0.03705,0.00664,-0.00406
579,-0.01361,-0.00296,-0.00299
580,-0.01573,-0.00189,-0.01045
581,-0.00722,0.00131,0.00766
582,-0.03917,0.00237,-0.00832
583,-0.01468,-0.00401,-0.00938
584,-0.02533,0.00237,-0.00085
585,-0.00082,-0.00082,0.00766
586,0.02155,-0.00508,-0.01151
587,-0.00935,0.00557,0.01193
588,-0.00296,0.00876,0.00021
589,-0.01254,-0.00401,-0.0179
590,0.02368,-0.00189,-0.00938
591,-0.0264,0.00343,-0.01045
592,-0.00615,0.00024,-0.00832
593,0.00343,-0.00082,-0.00406
594,-0.02533,0.00131,0.0034
595,-0.02426,0.00237,-0.00406
596,-0.03065,-0.00508,-0.01151
597,-0.03065,-0.00508,-0.00085
598,-0.01468,-0.00615,-0.00299
599,-0.03384,-0.00189,-0.01471
600,-0.02213,-0.01041,-0.00511
601,0.01941,0.00664,0.0098
602,-0.06367,-0.00508,-0.01471
603,0.00557,-0.00296,-0.00938
604,-0.00296,0.00664,-0.00085
605,-0.02426,-0.00082,-0.01578
606,-0.00935,0.00237,-0.01578
607,-0.03172,0.00024,-0.00511
608,0.01303,0.00771,-0.01683
609,-0.02745,-0.00296,-0.0211
610,-0.02533,0.00131,-0.01364
611,-0.02745,-0.00189,-0.00938
612,-0.0264,0.00557,-0.00406
613,-0.00935,-0.00189,-0.01151
614,-0.02213,0.00024,-0.00406
615,-0.02,0.00024,-0.01578
616,0.00024,-0.00082,-0.02216
617,-0.03705,-0.00722,-0.01578
618,-0.01254,0.0045,-0.01471
619,-0.00082,0.00237,-0.01897
620,-0.02107,0.00131,-0.0179
621,-0.00401,-0.00082,-0.01151
622,-0.0168,0.00237,-0.02643
623,-0.00189,-0.00189,-0.01151
624,-0.00296,0.00131,-0.00832
625,-0.02213,0.00237,-0.01151
626,0.00024,-0.01041,-0.02216
627,0.02368,-0.00082,-0.01471
628,-0.05942,0.00131,-0.02003
629,0.02901,-0.00082,-0.02429
630,0.00983,-0.00615,-0.02322
631,-0.02319,0.00343,-0.02322
632,0.02048,-0.00401,-0.02536
633,-0.01787,-0.01041,-0.02429
634,-0.00722,-0.00401,-0.00938
635,-0.01787,0.0045,-0.01897
636,-0.00189,-0.00296,-0.01364
637,0.00769,0.00664,-0.01151
638,-0.04024,0.0045,-0.0179
639,-0.00615,-0.00082,-0.0275
640,0.01196,0.00343,-0.0275
641,-0.06049,0.00343,-0.02429
642,-0.01573,0.00983,-0.02855
643,0.00024,-0.00082,-0.02855
644,-0.02745,-0.00296,-0.0179
645,-0.01254,0.00771,-0.01897
646,-0.01573,-0.00189,-0.02216
647,0.02901,-0.00508,-0.01578
648,-0.00615,-0.00401,-0.01897
649,-0.01041,0.00131,-0.02855
650,0.00024,-0.00829,-0.02429
651,0.01089,0.00664,-0.02429
652,-0.04131,-0.00296,-0.03387
653,-0.02959,0.00131,-0.03494
654,-0.00508,0.00237,-0.02003
655,-0.02959,0.00237,-0.02536
656,-0.01894,0.00024,-0.03601
657,-0.05409,0.00557,-0.02536
658,0.00983,0.00343,-0.01897
659,-0.03491,-0.00296,-0.03069
660,-0.04237,0.00343,-0.02962
661,0.00876,0.00237,-0.01578
662,0.00343,0.00024,-0.02855
663,-0.06367,-0.00189,-0.03815
664,-0.03705,0.00557,-0.02536
665,0.01515,-0.00296,-0.02643
666,-0.07114,-0.00189,-0.03282
667,-0.00829,0.00237,-0.03601
668,-0.02,-0.00508,-0.0179
669,-0.02533,0.00983,-0.02962
670,-0.04344,-0.00082,-0.03494
671,-0.01361,0.0045,-0.02429
672,-0.00935,0.00343,-0.02536
673,-0.00935,0.00771,-0.04134
674,-0.00082,0.00024,-0.03494
675,-0.00189,0.00131,-0.03282
676,-0.02213,0.00343,-0.04027
677,0.00983,-0.00189,-0.03494
678,0.0258,0.00131,-0.0275
679,-0.03491,-0.00296,-0.04347
680,0.01836,-0.00401,-0.03494
681,-0.00508,0.00237,-0.0275
682,0.00983,0.00876,-0.02962
683,-0.02426,0.00131,-0.03175
684,0.02261,0.00237,-0.03387
685,0.00024,0.00237,-0.02855
686,-0.01468,0.00131,-0.04666
687,-0.01041,0.00131,-0.03708
688,-0.01147,0.00557,-0.0275
689,-0.02,0.00343,-0.04666
690,-0.0264,0.0045,-0.03815
691,-0.01361,0.00237,-0.03387
692,-0.02319,0.00131,-0.03282
693,-0.03705,0.0045,-0.0424
694,-0.00508,0.00343,-0.03708
695,0.00983,-0.00189,-0.0275
696,-0.03172,0.00237,-0.0392
697,0.00343,0.00131,-0.04347
698,-0.0168,-0.00296,-0.03387
699,-0.00935,0.00343,-0.0392
700,-0.01894,0.00343,-0.0488
701,-0.03172,-0.00296,-0.04027
702,0.0045,0.00664,-0.0275
703,-0.0264,0.00024,-0.03708
704,-0.03384,0.00131,-0.04134
705,-0.01787,0.00771,-0.04027
706,-0.0264,0.0045,-0.03815
707,-0.04982,-0.00401,-0.05199
708,-0.00508,0.00024,-0.04134
709,-0.01041,0.00664,-0.0424
710,-0.02852,-0.00508,-0.04559
711,-0.03065,0.00983,-0.04773
712,0.03008,-0.00722,-0.03815
713,-0.00829,0.00024,-0.04666
714,-0.00296,0.0045,-0.03815
715,0.02048,0.00131,-0.0424
716,0.03113,0.00131,-0.04347
717,-0.04663,0.00557,-0.05092
718,0.00983,-0.00082,-0.05199
719,-0.00829,-0.00189,-0.04027
720,0.00237,0.00343,-0.04773
721,-0.00722,0.00343,-0.04666
722,-0.01147,0.00131,-0.04666
723,0.00983,0.00664,-0.04559
724,-0.04344,0.00131,-0.04987
725,0.02687,0.0045,-0.0488
726,-0.00722,0.00876,-0.04666
727,0.00769,0.00557,-0.04347
728,0.01836,-0.00296,-0.04134
729,0.02687,0.00237,-0.0392
730,-0.00189,-0.00082,-0.0424
731,-0.00296,-0.00082,-0.05945
732,0.03645,-0.00508,-0.04773
733,-0.01361,0.00237,-0.05305
734,-0.00296,0.00024,-0.05305
735,-0.00082,-0.00189,-0.04666
736,-0.01041,0.0045,-0.03815
737,0.00983,0.00664,-0.04559
738,-0.04131,0.00131,-0.05305
739,0.00131,0.00876,-0.04347
740,0.01408,0.00024,-0.04347
741,-0.02959,-0.00401,-0.05305
742,0.00557,0.00771,-0.0424
743,-0.02533,0.00343,-0.04347
744,-0.01254,0.00343,-0.05199
745,-0.02319,0.00237,-0.05412
746,0.00664,0.0045,-0.05092
