idx,x,y,z
279,-0.00358,-0.001877,-0.021577
280,-0.000397,0.003678,-0.008096
281,0.029358,0.008101,-0.002495
282,0.024311,0.009973,0.009082
283,0.013569,0.000366,0.018018
284,0.003198,-0.000955,0.012055
285,0.042309,0.006523,0.016063
286,0.011468,-0.002735,0.004633
287,-0.007192,-0.006487,0.003654
288,0.021841,0.00091,-0.000178
289,0.004651,0.01075,0.002356
290,-0.026997,-0.004759,0.007747
291,0.015146,0.002357,0.005858
292,-0.00049,0.004435,0.015999
293,-0.003278,0.00465,0.013433
294,0.008506,0.000627,0.009379
295,-0.011327,-0.002208,0.009783
296,-0.006894,-0.003626,0.002098
297,-0.002356,0.005593,-0.001834
298,-0.002827,-0.00109,-0.005987
299,-0.002413,0.003062,-0.009118
300,-0.011517,-0.00496,-0.00401
301,0.006723,0.009329,-0.003082
302,0.001087,0.003728,-0.009812
303,-0.02022,0.001091,-0.009012
304,0.016901,0.007032,-0.004164
305,0.005834,0.005546,-0.006772
306,-0.00246,0.006054,-0.005593
307,0.001815,0.006133,-0.008905
308,0.000538,0.010786,-0.007323
309,-0.007733,0.000125,-0.003493
310,0.016849,0.012294,-0.000527
311,0.007215,0.007787,0.006812
312,0.00231,0.002344,0.009543
313,0.025966,0.007216,0.01669
314,0.035005,0.011811,0.004183
315,-0.006853,0.003392,0.010208
316,0.03657,0.002014,0.006851
317,0.038852,0.005553,-0.001981
318,0.0195,-0.003336,-0.001302
319,0.016637,-0.000273,0.000427
320,0.013213,-0.000336,0.003155
321,0.038326,0.001431,0.000646
322,0.012404,-0.001559,-0.003398
323,0.003551,-0.000691,0.001186
324,0.003784,-6e-06,-0.000679
325,-0.001139,0.001757,-0.013767
326,-0.005892,0.007685,-0.014453
327,-0.015373,0.0011,-0.009903
328,-0.013326,0.005216,-0.002109
329,-0.007656,0.013332,0.011014
330,-0.013363,0.00579,0.005404
331,-0.032733,0.005491,-0.002694
332,-0.012595,-0.000506,0.001207
333,0.000426,0.005809,-0.010986
334,0.01803,-0.00223,-0.006546
335,0.001818,-0.000488,-0.00869
336,-0.019363,-0.005586,-0.002455
337,0.022304,0.002721,0.002123
338,0.020513,0.007303,0.000145
339,0.00571,-0.000963,-0.000782
340,0.009144,-0.001842,0.004766
341,0.027601,0.003311,0.00597
342,0.009115,0.001283,0.004307
343,0.007771,0.000488,-0.006089
344,-0.007867,-0.004516,0.003469
345,0.019227,0.004789,-0.000909
346,0.005495,-0.000421,-0.003868
347,0.003519,-0.001611,-2.9e-05
348,0.002587,-0.000677,0.002018
349,0.023151,0.002672,0.003958
350,0.018294,0.004953,-0.001653
351,-0.001081,0.001286,-0.013324
352,0.00373,-0.001513,-0.006573
353,0.011417,0.005349,0.003503
354,0.022865,0.000962,-0.003821
355,0.020059,-0.001085,-0.004055
356,0.005549,-0.001108,0.000116
357,0.026388,0.004415,0.011835
358,0.018582,0.002787,0.002153
359,-0.014057,0.000551,-0.002889
360,0.022722,-0.0026,-0.007366
361,-0.021003,-0.004188,-0.006811
362,-0.000488,0.007068,0.003422
363,-0.030799,0.005566,-0.005102
364,-0.017383,0.004692,0.006851
365,0.020278,0.007181,0.004838
366,0.011131,0.002897,0.005768
367,0.034376,0.006271,-0.005599
368,-0.006937,-0.00514,-0.010804
369,0.011621,0.001051,0.00233
370,0.040772,0.006017,0.001839
371,0.009403,-0.001737,-0.004388
372,0.015001,0.00071,-0.002123
373,0.014667,0.001308,-0.003189
374,0.03609,0.004384,-0.0007
375,0.024767,0.004074,-0.006131
376,-0.007217,-0.006038,-0.0002
377,0.033074,0.010953,0.00297
378,-0.012883,-0.002991,-0.006431
379,-0.007984,-0.001089,-0.008927
380,0.018323,0.005941,-0.002984
381,-0.010794,0.002652,0.001567
382,0.001219,0.003349,-0.001686
383,0.009108,0.006037,0.003233
384,-0.007185,-0.003428,0.004536
385,-0.004181,-0.003428,0.001732
386,0.001776,0.009921,-0.007272
387,-0.062667,-0.008082,-0.00424
388,-0.021629,0.001711,0.005777
389,0.00297,0.0064,-0.002513
390,-0.016053,-0.001061,-0.00063
391,-0.019231,0.004566,0.002304
392,-0.019915,0.003009,0.00414
393,0.015177,0.006638,-0.007145
394,0.003758,0.004551,-0.003739
395,0.001145,0.001367,-0.000176
396,-0.011453,-0.001448,-0.004481
397,0.068574,0.005881,-0.004906
398,0.019347,0.002587,-0.005618
399,0.019175,0.00178,0.007123
400,0.032478,-0.003167,-0.001634
401,0.030182,-0.000228,-0.004388
402,0.002623,-0.002014,0.00351
403,0.003326,0.005771,9.2e-05
404,0.003637,-0.004083,-0.005132
405,-0.00458,0.000513,-0.00602
406,-0.007693,0.007355,0.000194
407,0.029219,0.009443,-0.006455
408,-0.005576,-0.001586,-0.007563
409,0.007044,0.004892,-0.000959
410,0.013621,0.011285,0.00081
411,-0.023525,0.002342,-0.010356
412,0.00319,-0.000936,-0.00313
413,0.017579,0.004432,0.004058
414,-0.00116,-0.001207,-0.002102
415,0.006426,0.001494,-0.002016
416,0.023756,0.003043,0.006392
417,0.024506,0.006117,0.004055
418,-0.003373,-0.002432,-0.006446
419,0.017325,-0.001244,0.002578
420,0.002609,0.008494,0.000912
421,0.019112,0.00256,-0.006413
422,0.012697,0.004737,-0.006379
423,0.009885,0.005649,-0.009981
424,-0.017892,0.005096,-0.013995
425,0.007407,0.003487,-0.017645
426,0.052112,0.000892,-0.0136
427,-0.010877,0.003228,-0.010569
428,0.016964,0.006736,-0.01434
429,0.027272,-0.004485,-0.016107
430,0.012992,0.007634,-0.001056
431,0.026916,-0.008493,0.003338
432,0.040191,-0.004783,-0.003727
433,-0.004269,-0.003854,0.005179
434,-0.0068,0.009461,0.007666
435,-0.016626,0.00572,-0.011297
436,-0.002827,-0.000315,-0.010825
437,-0.022308,0.004874,-0.009238
438,-0.008681,0.004594,-0.012386
439,0.008723,-0.002376,-0.007238
440,-0.022946,8.8e-05,-0.004881
441,-0.008686,0.005485,-0.004174
442,0.010041,0.005086,-0.004639
443,0.016485,-0.001117,0.004354
444,0.028845,9.5e-05,-0.001211
445,-0.003155,-0.001056,-0.005998
446,0.024375,-0.005858,-0.002418
447,0.018251,0.004509,-0.001128
448,-0.00873,0.004468,-0.002411
449,-0.025013,0.000884,-0.000718
450,0.017606,0.009156,0.006935
451,-0.011436,0.007653,-0.008097
452,-0.03474,-0.004899,-0.009351
453,0.026884,0.006536,-0.002397
454,0.011159,0.001292,-0.006801
455,0.002274,-0.000312,-0.014696
456,0.025308,-0.002963,-0.00784
457,0.039698,0.003968,0.00131
458,0.035079,-0.000108,-0.000637
459,0.013572,0.006096,-0.002156
460,-0.013508,0.008294,0.007228
461,0.019768,0.010646,-0.001722
462,0.01659,0.004546,-0.003928
463,0.010135,0.005732,-0.004198
464,0.013619,0.010539,-0.001075
465,0.030085,0.004444,-0.010305
466,0.026838,0.00484,0.002565
467,-0.018172,0.00987,0.00602
468,0.061362,0.007344,0.002206
469,0.036327,-0.001901,-0.000515
470,-0.012513,0.003448,-0.002056
471,0.063003,0.006655,-0.009852
472,0.001614,-0.012454,-0.01385
473,0.024311,0.001401,0.000268
474,0.032964,0.010452,0.006681
475,-0.010118,-0.000786,0.002814
476,0.01523,0.012458,0.017695
477,-0.048311,0.007774,-0.004229
478,0.000497,0.00394,-0.015028
479,0.000692,0.012256,-0.008101
480,-0.051866,0.005555,-0.024745
481,0.027395,-0.002852,-0.032223
482,0.01017,-0.00641,-0.035765
483,0.012353,0.002275,-0.024634
484,0.007409,0.013146,-0.025017
485,0.012624,0.022444,-0.010938
486,-0.003405,0.019904,-0.000648
487,0.028377,0.046902,0.011366
488,-0.016541,0.010173,-0.001251
489,0.000593,0.011992,0.004849
490,0.01501,0.000124,0.007933
491,0.02273,-0.005164,0.001099
492,-0.010071,-0.007435,-0.002016
493,0.013053,-0.003443,-0.011499
494,0.033456,-0.012252,-0.014399
495,0.006065,0.000955,-0.003376
496,0.011366,0.004885,-0.001747
497,0.018935,-0.003083,-0.00564
498,0.050581,-0.001376,-0.00589
499,0.055495,-0.001419,0.003974
500,0.041462,0.00707,0.003617
501,0.022965,0.004298,0.004697
502,0.019885,-0.001571,0.004731
503,0.032211,0.005579,0.013224
504,0.000565,0.000344,-0.008064
505,-0.005043,-0.001835,-0.015904
506,0.00522,0.005179,-0.004329
507,0.003775,0.004348,-0.016372
508,-0.022749,-0.007223,-0.003955
509,0.025862,0.009594,0.008527
510,-0.023505,0.008569,-0.004319
511,0.012555,0.013748,0.005437
512,-0.004973,0.002684,0.007976
513,0.003133,0.007177,0.004308
514,-0.017642,0.004272,0.018192
515,-0.006618,0.020055,0.023415
516,-0.006895,-0.002359,0.010627
517,-0.00381,-0.003577,-0.014155
518,0.01737,-0.000847,-0.010517
519,-0.020203,0.00286,-0.009042
520,-0.008914,0.004263,-0.008054
521,0.02644,-0.008508,0.001901
522,0.001373,0.005829,0.007125
523,-0.038443,0.01298,-0.003605
524,0.032564,-0.005018,-0.003559
525,0.056564,0.000892,0.007911
526,0.014718,0.004875,0.01281
527,0.026586,0.005101,0.010224
528,0.012533,0.000107,0.0011
529,0.022656,0.002348,0.005467
530,0.003423,0.002394,-0.02009
531,0.002613,-0.010066,-0.018357
532,0.010644,0.004433,-0.006585
533,0.025336,-0.004578,-0.015662
534,0.006283,-0.003046,-0.015774
535,-0.005918,0.000109,0.004462
536,0.045675,0.004904,-0.000383
537,0.00816,-0.001572,0.003183
538,0.005166,0.002346,0.012652
539,0.012219,0.004713,0.005326
540,0.009782,-0.004162,-0.007662
541,0.035213,0.004281,0.010383
542,-0.023934,0.011942,0.002113
543,0.008028,0.003385,-0.007273
544,0.043866,0.004611,0.00118
545,-0.018136,0.006841,-0.004426
546,0.009305,-0.003869,-0.006388
547,0.007304,0.003582,-0.00529
548,0.0101,-0.007479,0.016165
549,0.006662,0.006509,0.003262
550,0.039716,-0.006013,0.003469
551,0.018004,0.006576,0.003909
552,0.025277,-0.001236,0.012239
553,0.016722,-0.005259,-0.008056
554,0.034376,0.000452,0.005763
555,0.023261,0.011465,0.006188
556,0.031823,-0.002694,-0.002489
557,0.01,0.00491,-0.011567
558,-0.013321,0.006446,0.010243
559,0.021659,-0.003408,-0.012104
560,0.011111,-0.009632,-0.001796
561,0.016591,0.006808,0.016212
562,-0.010988,0.003885,0.009957
563,0.035961,0.000108,0.009587
564,0.011772,0.006759,0.005253
565,0.000898,0.005255,0.005214
566,0.032254,-0.001246,-0.001735
567,0.029465,0.000503,0.003249
568,0.038179,0.006739,0.015109
569,0.037579,0.004184,0.000323
570,0.021321,0.00614,0.001764
571,0.045133,0.000924,0.01383
572,0.026485,0.006368,0.00418
573,-0.015043,-0.005201,-0.010769
574,0.072243,0.007552,0.01327
575,-0.00127,-0.000884,0.009917
576,-0.006297,0.001866,-0.005837
577,0.037003,0.002385,0.015146
578,0.008698,0.000303,0.01473
579,0.036377,0.005474,0.001689
580,-0.007783,-0.007281,0.0174
581,0.030608,0.004673,0.019784
582,0.036158,0.004691,0.012165
583,0.03932,0.002423,0.009494
584,0.027447,-0.002312,0.000959
585,0.016311,0.003369,0.010945
586,0.031937,0.002666,0.00447
587,0.030589,0.001846,0.016211
588,0.003382,0.003458,0.021597
589,0.048294,0.00597,0.017772
590,0.018824,-0.003092,0.013061
591,0.005907,-0.002994,0.01574
592,0.026273,-0.000462,0.01596
593,0.013406,0.003472,0.010387
594,0.018846,-0.00114,0.026992
595,0.003128,0.002846,0.010076
596,0.006176,0.001854,0.009755
597,0.03335,0.004963,0.008335
598,-0.000429,0.008836,0.023809
599,-0.015824,0.003386,0.012587
600,0.071305,0.002247,0.018861
601,-0.032327,-0.001783,0.020761
602,0.003439,0.011552,0.024671
603,0.038839,-0.003019,0.022289
604,-0.02996,0.005379,0.023197
605,0.023975,0.013819,0.027767
606,0.029011,0.008439,0.011926
607,0.000688,-0.01014,0.013803
608,0.016949,0.00863,0.015786
609,-0.001485,-0.007814,0.012922
610,0.030598,-0.001492,0.01506
611,0.013515,0.005272,0.02457
612,-0.013572,-0.005667,0.026739
613,0.072263,0.005363,0.025835
614,0.019704,-0.011973,0.032834
615,0.00336,0.001931,0.025586
616,0.039284,0.006468,0.023073
617,0.024078,-0.000722,0.015411
618,0.011553,0.001164,0.018197
619,-0.006914,0.00513,0.021616
620,0.020298,0.002643,0.016889
621,0.00809,0.000415,0.028827
622,0.004368,0.009667,0.021228
623,-0.002326,-0.003642,0.021226
624,0.052894,0.00146,0.031135
625,0.028684,0.003364,0.034274
626,-0.005957,0.003457,0.021816
627,0.042201,0.000168,0.02179
628,0.033744,0.000258,0.03216
629,0.028177,-0.002203,0.023061
630,-0.007837,0.001684,0.011516
631,0.056329,0.006272,0.035194
632,0.039196,0.003827,0.026591
633,-0.011153,-0.001874,0.012561
634,0.02479,0.004035,0.030522
635,0.075075,-0.002588,0.03769
636,0.014754,-0.001792,0.02036
637,0.000861,0.004325,0.027311
638,0.082302,5.9e-05,0.031495
639,3e-05,-0.000559,0.035244
640,0.031075,0.006278,0.021089
641,0.03068,-0.005748,0.025865
642,0.050115,-0.000455,0.032284
643,0.013899,-0.005593,0.02145
644,0.024635,-0.00066,0.027839
645,0.006009,-0.007576,0.040353
646,0.00871,0.001929,0.034434
647,0.010983,-0.000963,0.030459
648,0.030472,-0.000844,0.034551
649,-0.006342,-0.000523,0.03774
650,-0.005903,-0.001278,0.029035
651,0.042977,0.002179,0.038845
652,-0.030661,0.003968,0.034543
653,0.004592,-0.002219,0.025215
654,-0.014999,0.000215,0.025382
655,0.039222,0.004871,0.030834
656,-0.030697,-0.000855,0.03239
657,0.009158,-0.001883,0.03207
658,0.034792,-0.000335,0.044416
659,-0.001645,-0.000662,0.039305
660,0.026097,-0.002057,0.029259
661,0.041434,-0.003451,0.042051
662,0.01504,-0.007482,0.034866
663,0.008932,0.003167,0.031111
664,0.039685,-0.002997,0.034076
665,0.032943,-0.003715,0.041843
666,0.000221,-0.004142,0.033664
667,-0.000676,0.004792,0.028226
668,0.046043,-0.004847,0.038072
669,-0.002083,-0.003467,0.040179
670,0.01999,0.006024,0.03876
671,0.017097,0.000269,0.035765
672,0.027916,0.000134,0.046044
673,0.039399,0.006759,0.042106
674,0.002552,-0.003082,0.025469
675,0.011208,-5.4e-05,0.030999
676,0.046061,0.003928,0.041251
677,0.025782,-0.004437,0.036537
678,0.023356,-0.002782,0.03209
679,0.048594,0.00732,0.050461
680,0.016332,0.001324,0.036882
681,0.015717,-0.005194,0.041091
682,0.037066,0.004651,0.044627
683,0.029287,-0.012631,0.044449
684,-0.019491,0.006712,0.035845
685,0.017613,0.000672,0.044232
686,0.017667,-0.004715,0.034671
687,-0.014879,-0.001849,0.042142
688,-0.017485,0.000856,0.041539
689,0.046056,-0.007995,0.047731
690,-0.01113,0.00248,0.046937
691,0.01782,0.00432,0.037913
692,0.00651,-0.007159,0.044163
693,0.007309,-0.003906,0.045959
694,0.018238,0.00433,0.043606
695,-0.002318,-0.002997,0.04443
696,0.053736,-9.8e-05,0.051162
697,-0.023298,-0.003112,0.04835
698,0.009441,-0.009792,0.042698
699,-0.001244,-0.004622,0.041128
700,-0.015503,0.004352,0.041508
701,-0.022214,-0.0005,0.037669
702,0.009551,0.000607,0.040506
703,0.009958,0.003818,0.058468
704,-0.030839,0.003841,0.04836
705,0.018612,-0.003171,0.049125
706,0.009329,0.003467,0.052695
707,0.007899,0.001254,0.047907
708,0.016073,-0.00447,0.036359
709,-0.007335,-0.006762,0.042273
710,0.044415,-0.000156,0.051172
711,0.004553,-0.007862,0.0442
712,-0.009164,0.003822,0.045056
713,0.037084,0.003803,0.051284
714,-0.002098,-0.004094,0.043963
715,0.031502,0.002078,0.044482
716,0.019108,-0.001386,0.052165
717,0.030882,-0.000312,0.056093
718,-0.001713,-0.002313,0.049781
719,0.027482,-0.005211,0.048045
720,-0.005606,0.000277,0.041645
721,-0.006028,0.003624,0.036849
722,0.014562,-0.005439,0.037613
723,-0.01549,0.001788,0.041684
724,0.013453,0.008315,0.05639
725,-0.007109,0.001413,0.049462
726,0.007649,-0.002626,0.036877
727,0.019234,-0.000361,0.046686
728,0.0035,-0.004677,0.043216
729,-0.006611,-0.009435,0.039202
730,0.005074,-0.002368,0.04931
731,0.020951,0.00027,0.053002
732,0.008478,0.000235,0.045636
733,-0.001568,-0.001712,0.049781
734,0.011428,-0.001938,0.045529
735,-0.004678,0.003926,0.049227
736,0.049931,0.000832,0.056711
737,-0.03898,-0.005545,0.044014
738,0.052647,0.004117,0.030316
739,-0.030486,-0.018171,0.041883
740,-0.037064,0.006393,0.040238
741,0.067621,-0.003533,0.068765
742,-0.039771,0.003209,0.055044
743,-0.015581,0.003851,0.052502
744,0.013564,0.004614,0.037976
745,0.001239,-0.004618,0.040817
746,0.003491,0.001516,0.035952
747,0.00325,-0.002155,0.049998
748,0.018747,0.011007,0.073216
749,0.015276,0.002329,0.070389
750,0.031055,-0.003359,0.071005
751,0.012548,-0.00538,0.076042
752,-0.02525,0.005747,0.06132
753,0.027896,-0.006814,0.057106
754,0.00144,0.000452,0.069872
755,0.03262,0.014316,0.099655
756,0.034432,0.005246,0.115325
757,0.028705,-0.006536,0.099777
758,0.043555,0.011361,0.098221
759,0.041935,0.003165,0.085625
760,0.051913,-0.000561,0.080083
761,0.036298,-0.021743,0.06068
762,0.019104,-0.011701,0.060007
763,0.020223,0.003084,0.061084
764,-0.027726,-0.007794,0.036596
765,-0.007076,-0.002511,0.031074
766,0.024831,0.005778,0.026509
767,-0.016525,-0.00416,0.018203
768,-0.035333,-0.000173,0.021943
769,0.042812,0.011808,0.024952
770,-0.038665,0.002712,0.026607
771,-0.030458,-0.000275,0.010793
772,0.017708,0.011599,0.021421
