idx,x,y,z
63,0.00642,-0.05946,-0.00246
64,0.02133,0.01405,-0.03761
65,-0.06389,0.00339,-0.00139
66,-0.08412,-0.01366,-0.04401
67,0.00961,-0.01152,-0.08128
68,-0.01701,0.03003,-0.0717
69,-0.08412,0.01831,-0.0163
70,-0.05003,-0.07117,-0.00885
71,0.03731,0.01831,-0.02696
72,-0.02554,-0.00726,-0.02162
73,-0.04471,0.00127,0.0114
74,0.05756,-0.04561,-0.01843
75,0.0959,0.02682,-0.03761
76,0.00322,-0.06052,-0.00352
77,-0.04684,-0.03389,-0.01736
78,0.00429,-0.04028,-0.07596
79,0.04797,-0.02431,-0.07596
80,-0.04897,0.03429,-0.02908
81,-0.04152,-0.09674,-0.05891
82,0.03412,0.04068,-0.11963
83,-0.02554,-0.01259,-0.04613
84,-0.04897,0.00339,-0.00032
85,-0.02341,-0.07011,-0.02376
86,-0.01488,-0.01578,-0.05359
87,-0.08093,0.01831,-0.01418
88,-0.05963,-0.07756,-0.02483
89,0.03519,-0.03815,-0.08447
90,0.06075,0.00552,-0.08342
91,-0.00743,-0.01045,-0.03973
92,-0.00211,-0.07863,-0.03229
93,0.05009,-0.03282,-0.07063
94,0.02559,0.03642,-0.04826
95,-0.09052,-0.07437,0.03696
96,-0.03406,-0.06584,-0.00352
97,0.03519,0.00873,-0.02589
98,-0.03299,0.01192,-0.00139
99,-0.06815,-0.03922,0.00287
100,-0.02341,0.01831,-0.05466
101,-0.04259,-0.01898,-0.03548
102,-0.08519,0.05559,-0.00992
103,-0.11821,-0.05307,-0.00565
104,-0.02341,-0.04242,-0.01311
105,0.01068,0.00127,-0.03441
106,-0.04045,-0.14468,-0.02802
107,0.02454,-0.2267,-0.07596
108,0.09483,-0.2363,-0.11644
109,0.18005,-0.08289,-0.12602
110,0.06288,-0.12657,-0.05998
111,-0.01701,-0.09781,-0.04506
112,-0.1033,-0.27357,-0.17397
113,-0.04152,-0.08502,-0.24214
114,-0.09052,-0.24907,-0.13135
115,-0.42502,-0.57079,-0.02908
116,-0.27374,0.02043,0.02524
117,-0.14485,-0.10527,-0.02376
118,0.06607,-0.1532,-0.19313
119,0.2003,-0.08609,-0.21657
120,0.18538,0.07263,-0.19527
121,3e-05,0.04387,-0.20592
122,-0.08412,0.04707,-0.20273
123,-0.09372,-0.01578,-0.19952
124,-0.07773,-0.01578,-0.1143
125,-0.03938,-0.07651,-0.04401
126,0.06502,-0.06372,-0.02589
127,0.0746,-0.02643,0.005
128,-0.02554,-0.01791,-0.02269
129,-0.03406,-0.02963,-0.04933
130,0.05862,-0.02217,-0.06956
131,0.08311,-0.03922,-0.07063
132,-0.00211,-0.03922,-0.05038
133,-0.07454,-0.05412,-0.02376
134,-0.14272,-0.101,-0.00139
135,-0.23433,-0.20433,0.0327
136,-0.3334,-0.05626,-0.03229
137,-0.2567,-0.02856,0.04123
138,-0.082,0.01405,-0.00032
139,0.04263,-0.01578,-0.00458
140,0.06395,-0.03282,-0.07596
141,0.05542,-0.01685,-0.07809
142,0.00854,0.03748,-0.06317
143,-0.03192,0.01405,-0.05359
144,-0.03726,-0.01685,-0.0472
145,0.05116,0.0311,-0.05998
146,0.05649,0.03854,-0.03122
147,0.00642,0.00873,-0.03867
148,0.00642,-0.03815,-0.05891
149,0.02559,-0.00406,-0.0408
150,0.01389,0.01405,-0.03334
151,-0.03726,0.02789,-0.0195
152,0.01601,-0.04454,-0.05145
153,0.05968,-0.01259,-0.03548
154,0.03198,-0.00938,-0.04401
155,0.04903,-0.04454,-0.08342
156,0.10016,-0.0275,-0.07489
157,0.05116,-0.01152,-0.04294
158,-0.02873,-0.00087,-0.05891
159,-0.05643,-0.03282,-0.07489
160,0.07246,-0.0275,-0.08235
161,0.08844,-0.0211,-0.05891
162,0.00217,-0.03282,-0.06317
163,0.01068,-0.04987,-0.08554
164,0.01494,-0.01366,-0.09833
165,-0.07347,-0.01471,-0.05038
166,-0.09052,0.00233,-0.04506
167,-0.0266,-0.0062,-0.05678
168,0.02559,-0.02217,-0.01097
169,-0.01062,-0.01152,0.00607
170,-0.04578,-0.02856,-0.02908
171,-0.00211,-0.02324,-0.03441
172,-0.01808,-0.02003,-0.02162
173,-0.05963,-0.00938,-0.03548
174,-0.09904,-0.02431,-0.03229
175,-0.0575,0.01299,-0.05359
176,-0.03513,0.05879,-0.03441
177,-0.04045,0.02043,-0.01524
178,0.00536,-0.00513,-0.02162
179,0.04051,0.01192,-0.0195
180,-0.00104,0.00659,0.01247
181,-0.02448,-0.00194,0.00714
182,0.00749,-0.01791,-0.00032
183,0.02133,-0.02643,0.01566
184,0.02666,-0.0062,0.00819
185,0.0224,-0.03389,0.01566
186,0.03625,-0.04028,0.01033
187,0.01389,0.00978,0.00819
188,-0.03619,0.0247,-0.02908
189,-0.0298,0.00446,-0.05252
190,-0.02448,-0.00087,-0.03548
191,-0.05643,0.04601,-0.01524
192,-0.10544,0.06624,0.04655
193,-0.13632,-0.00938,0.07318
194,-0.11076,0.02682,0.00607
195,-0.03513,-0.01152,-0.00139
196,0.05116,-0.03708,-0.00778
197,0.09164,-0.02856,-0.03229
198,0.0437,-0.01045,-0.06317
199,-0.02022,0.01085,-0.0685
200,-0.06068,-0.02431,-0.08447
201,-0.06708,-0.0275,-0.13242
202,-0.09265,-0.01898,-0.1452
203,-0.07454,0.00978,-0.14839
204,-0.03406,0.00873,-0.15692
205,3e-05,0.00978,-0.12283
206,0.00429,0.03748,-0.093
207,-0.03726,0.01192,-0.03441
208,-0.04897,-0.03922,-0.0195
209,-0.06389,-0.00833,-0.00458
210,-0.04152,0.03215,-0.00032
211,0.00322,-0.01366,0.01352
212,0.06288,-0.04561,-0.04933
213,0.04263,-0.04987,-0.06956
214,-0.01488,-0.04242,-0.07275
215,-0.04045,-0.03603,-0.08875
216,-0.01595,-0.04242,-0.09514
217,-0.01808,0.00233,-0.06743
218,-0.05324,0.0002,-0.03654
219,-0.0266,-0.02324,-0.03122
220,-0.03619,-0.02643,-0.02162
221,-0.02022,-0.01152,-0.01311
222,-0.02766,0.00446,-0.02696
223,-0.00529,-0.01259,-0.02802
224,0.02026,-0.00726,-0.02589
225,-0.02234,0.01511,-0.0163
226,-0.02554,-0.0062,-0.03015
227,0.02879,-0.00938,-0.06317
228,0.03412,0.00873,-0.05359
229,-0.03299,-0.04028,-0.01311
230,-0.02341,-0.04028,-0.03867
231,-0.00211,-0.01898,-0.02802
232,-0.00316,0.00339,-0.03122
233,-0.0575,0.00552,-0.00885
234,-0.01808,0.00127,-0.03548
235,-0.02873,-0.02963,-0.03548
236,-0.04897,0.0002,-0.01524
237,-0.04259,-0.01578,-0.00671
238,-0.00529,-0.02538,-0.03441
239,0.03944,-0.01578,-0.01097
240,-0.00316,-0.00938,-0.01311
241,-0.00529,-0.01152,-0.00565
242,0.00642,-0.04668,-0.02162
243,-0.05003,-0.02217,-0.03015
244,-0.09477,-0.00406,-0.03015
245,-0.01382,-0.03496,-0.04933
246,0.02347,-0.04135,-0.05571
247,-0.02448,-0.00726,-0.04506
248,-0.00423,-0.02324,-0.06105
249,0.05756,-0.03922,-0.10152
250,0.02347,-0.00833,-0.11537
251,-0.05003,-0.02643,-0.09726
252,-0.06708,-0.02538,-0.0898
253,-0.03831,-0.02643,-0.08235
254,-0.05643,-0.00406,-0.06317
255,-0.08626,-0.02431,-0.03441
256,-0.06068,-0.03282,-0.03548
257,0.03412,-0.0307,-0.04506
258,-0.01808,-0.02963,-0.05038
259,-0.02448,-0.02003,-0.05145
260,0.01601,-0.03496,-0.05891
261,-0.0266,-0.01152,-0.05252
262,-0.06921,-0.01578,-0.05678
263,0.00854,-0.02217,-0.06105
264,0.03093,-0.03603,-0.06317
265,-0.01808,-0.02538,-0.05252
266,-0.02234,-0.02217,-0.05252
267,0.00217,-0.01791,-0.04826
268,-0.05217,-0.00513,-0.03548
269,-0.10437,0.00339,-0.01418
270,-0.06175,-0.00726,-0.01418
271,0.00429,-0.01259,-0.02376
272,-0.01276,0.00339,-0.02269
273,-0.05643,-0.01152,-0.02696
274,-0.02873,0.00873,-0.05038
275,-0.02873,-0.01791,-0.05038
276,-0.0788,0.01724,-0.07063
277,-0.03299,0.00339,-0.0472
278,0.0224,-0.01898,-0.06638
279,-0.00316,0.01192,-0.0408
280,-0.01062,-0.00194,-0.02483
281,-0.00423,0.01617,-0.02589
282,-0.01169,-0.00938,-0.00352
283,-0.07028,-0.00513,0.01884
284,-0.09798,-0.00513,0.0327
285,-0.02341,-0.00938,0.02631
286,-0.00955,-0.00194,0.00607
287,-0.05324,0.01192,0.0114
288,-0.04045,-0.00299,0.00394
289,-0.02766,-0.00194,-0.00458
290,-0.01701,-0.01366,-0.01843
291,-0.04684,-0.00833,-0.01311
292,-0.00423,-0.0275,-0.02696
293,3e-05,-0.04028,-0.05571
294,-0.03726,0.00766,-0.06317
295,-0.01382,-0.00513,-0.06531
296,0.04263,-0.01791,-0.06743
297,3e-05,0.00233,-0.07063
298,-0.00423,-0.01152,-0.06105
299,0.01707,-0.02856,-0.07596
300,-0.03726,-0.0275,-0.06105
301,-0.09158,-0.01685,-0.03441
302,-0.07028,-0.00726,-0.05145
303,-0.01062,-0.00299,-0.05998
304,-0.01488,-0.00833,-0.05785
305,-0.04578,-0.01898,-0.05145
306,-0.04364,-0.01045,-0.04506
307,-0.01915,-0.01471,-0.0408
308,-0.03299,-0.00513,-0.03441
309,-0.06601,-0.00087,-0.0195
310,-0.02448,-0.02856,-0.02483
311,0.01601,-0.02003,-0.03548
312,-0.00211,-0.02538,-0.03761
313,-0.02234,-0.01045,-0.04187
314,-0.04045,-0.01366,-0.05678
315,-0.02873,-0.01045,-0.0472
316,-0.03938,0.00127,-0.05252
317,-0.00955,-0.00513,-0.0621
318,0.0011,-0.00087,-0.04294
319,-0.04684,-0.0211,-0.01524
320,-0.07135,0.00552,-0.00778
321,-0.0085,-0.01791,0.00287
322,-0.0266,-0.01366,0.02951
323,-0.06068,0.00446,0.03589
324,-0.03831,-0.02431,0.02844
325,-0.03831,-0.01045,-0.00032
326,-0.02022,0.0002,-0.02376
327,0.02454,-0.0062,-0.05145
328,0.06075,-0.02856,-0.04933
329,0.02133,-0.0307,-0.03867
330,0.00217,-0.01152,-0.04933
331,-0.00104,0.00233,-0.03973
332,-0.00743,0.00233,-0.00992
333,-0.03087,-0.00299,0.0114
334,-0.07773,0.02043,0.03163
335,-0.07135,-0.00938,0.04442
336,-0.05003,0.00978,0.04228
337,-0.02873,-0.00833,0.0327
338,-0.05536,0.02577,0.02312
339,-0.04045,-0.0062,0.02205
340,-0.03619,-0.00726,0.01566
341,-0.00104,-0.00938,0.00287
342,0.00854,0.00978,-0.01418
343,0.00961,-0.0275,-0.02162
344,0.00961,-0.00726,-0.02376
345,0.02026,-0.01471,-0.02589
346,0.02559,-0.00299,-0.02802
347,-0.00104,-0.00938,-0.02696
348,-0.01701,0.00873,-0.02589
349,-0.03726,0.00446,-0.0163
350,-0.0724,0.02577,-0.00778
351,-0.07668,0.00766,-0.02057
352,-0.01169,0.01085,0.00075
353,0.02666,0.00233,-0.00671
354,-0.01382,0.00873,-0.00778
355,-0.03938,-0.01471,-0.02376
356,-0.00104,-0.03282,-0.03973
357,0.02026,-0.06158,-0.04506
358,-0.01701,-0.02963,-0.05998
359,-0.02022,-0.00833,-0.06743
360,-0.01382,-0.01259,-0.0717
361,-0.02022,-0.0211,-0.07063
362,-0.02554,-0.01045,-0.04613
363,-0.02873,0.00127,-0.03441
364,-0.02873,0.0002,-0.02483
365,-0.02448,0.01192,-0.01418
366,-0.01915,0.00659,-0.00671
367,-0.04471,0.0002,-0.00778
368,0.00536,-0.00833,-0.02908
369,-0.00104,-0.00406,-0.02162
370,-0.01382,-0.00938,-0.02802
371,-0.01701,-0.00938,-0.03122
372,0.00642,-0.01259,-0.02376
373,-0.01169,-0.00513,-0.0195
374,-0.03192,0.01192,-0.00565
375,-0.04578,0.01511,0.00075
376,0.0011,-0.00726,0.01991
377,-0.00955,0.00766,0.01991
378,-0.03619,0.00446,0.01459
379,-0.0266,-0.00513,0.00607
380,-0.01808,0.01617,-0.00778
381,-0.03619,0.02043,-0.01204
382,-0.01915,-0.00087,-0.03548
383,-0.01701,0.01617,-0.04506
384,0.02026,0.02789,-0.03973
385,0.01601,0.03535,-0.03441
386,-0.00211,0.00233,-0.00032
387,0.00536,0.00552,0.00819
388,0.02879,0.01299,0.02951
389,0.02666,0.01405,0.04655
390,0.00429,0.00339,0.04335
391,-0.00104,0.00978,0.03909
392,-0.00211,0.01192,0.02844
393,-0.03619,0.01405,0.01459
394,-0.02766,0.02789,-0.01097
395,0.02666,0.03748,-0.02589
396,0.02026,0.01511,-0.02162
397,-0.00316,-0.00833,-0.03015
398,0.01814,-0.0062,-0.03334
399,0.02879,-0.01685,-0.03015
400,-0.01595,0.00339,-0.01204
401,-0.03938,0.00127,0.00607
402,-0.02022,0.01192,0.01459
403,-0.01488,0.00873,0.02951
404,-0.01169,-0.0062,0.03377
405,-0.02127,-0.02431,0.01566
406,-0.03513,-0.01366,0.00075
407,-0.01062,-0.02643,-0.01736
408,-0.00104,-0.00299,-0.0408
409,-0.02766,-0.01471,-0.0472
410,0.01175,-0.01259,-0.04401
411,-0.01808,-0.01259,-0.01311
412,-0.05003,-0.02643,0.00819
413,-0.04152,-0.02643,0.0114
414,-0.07028,-0.0062,0.01672
415,-0.05324,0.0002,0.03056
416,-0.02766,-0.00938,0.04123
417,-0.03938,0.00233,0.02631
418,0.01601,-0.01152,0.00607
419,0.01707,-0.0211,-0.02802
420,-0.00743,-0.00938,-0.02802
421,-0.00316,-0.02217,-0.02376
422,0.02347,-0.01152,-0.02696
423,0.05009,-0.02217,-0.0163
424,0.03944,-0.01259,-0.01204
425,0.00961,0.0002,0.00287
426,-0.03087,-0.00087,0.01352
427,-0.01595,-0.01366,0.01672
428,-0.0266,0.00766,0.0327
429,-0.08626,0.01299,0.02524
430,-0.04897,0.01085,0.00926
431,0.00217,0.02043,0.01672
432,0.03731,0.01511,0.01247
433,0.02666,0.02257,-0.00458
434,0.01175,0.02789,-0.01736
435,0.06821,0.01831,-0.03761
436,0.04477,0.01405,-0.01311
437,0.01175,0.01085,-0.01524
438,0.03731,0.02577,-0.00246
439,0.03944,0.02682,0.00607
440,-0.00743,0.02577,0.02524
441,-0.03938,0.01938,0.03909
442,3e-05,0.00766,0.03377
443,0.01601,0.00446,0.02205
444,3e-05,0.00766,0.01779
445,-0.00423,0.01299,0.00075
446,-0.01276,0.00873,-0.00139
447,-0.01276,0.00552,-0.01524
448,-0.0085,0.00233,-0.0195
449,0.01389,-0.00194,-0.03654
450,0.03731,-0.00087,-0.02269
451,0.00536,0.00127,-0.01097
452,0.02133,-0.01366,-0.01843
453,0.02666,0.01724,-0.0163
454,0.02986,0.01511,-0.00352
455,0.03625,0.03642,-0.01204
456,-0.04471,0.02682,-0.00139
457,-0.04578,0.00446,0.00394
458,-0.01276,0.01192,-0.00565
459,-0.02554,0.01192,-0.01311
460,-0.02022,0.00127,-0.02162
461,3e-05,-0.00938,-0.01843
462,-0.03938,0.01405,-0.00992
463,-0.02873,-0.00087,-0.02269
464,0.00749,-0.00833,-0.02057
465,0.00961,0.00766,-0.00671
466,-0.01276,-0.01045,0.00926
467,0.00429,-0.01898,0.0018
468,0.02666,-0.01685,0.01033
469,-0.01382,0.00127,0.00607
470,-0.03192,-0.00726,-0.00671
471,0.01282,-0.01045,-0.01524
472,-0.00529,0.00127,-0.01418
473,-0.05536,0.01405,-0.01311
474,-0.01382,0.00446,-0.02162
475,0.02454,-0.00513,-0.00246
476,-0.02127,0.00766,0.0114
477,-0.02127,0.01299,0.00607
478,0.00854,-0.00087,-0.00139
479,0.02133,-0.00299,0.01459
480,0.01175,-0.0062,0.02205
481,-0.01062,0.01299,0.00287
482,0.01068,-0.00087,0.00819
483,-0.01701,0.01405,0.02951
484,-0.01808,0.01405,0.02951
485,-0.02127,0.01299,0.00607
486,0.04263,0.00127,-0.00671
487,0.04158,0.01192,-0.01204
488,-0.0298,0.02043,-0.02376
489,0.00642,0.01617,-0.02802
490,0.02986,0.02896,-0.00778
491,-0.03087,0.01831,0.02737
492,-0.03299,0.01617,0.02419
493,-0.01382,0.01511,0.03484
494,0.02666,-0.00833,0.04016
495,-0.01595,0.0002,0.03909
496,0.01814,-0.01578,0.00607
497,0.04158,-0.00194,-0.01524
498,0.02026,0.01299,-0.02908
499,0.01068,0.00659,-0.03761
500,0.04903,-0.01578,-0.02269
501,0.01494,0.00233,-0.00992
502,-0.04259,0.01405,0.01779
503,-0.03299,0.01299,0.01459
504,-0.00636,0.00659,0.02524
505,-0.03513,-0.00194,0.04228
506,-0.0575,0.00233,0.01672
507,0.00536,-0.02643,0.00607
508,0.02559,-0.00833,-0.00992
509,-0.00955,-0.03496,-0.01524
510,-0.00104,-0.03282,-0.03761
511,0.03519,-0.02643,-0.04613
512,-0.00211,-0.01898,-0.04294
513,-0.01595,-0.00194,-0.04294
514,-0.00955,-0.02643,-0.02908
515,0.00536,-0.00513,-0.00246
516,-0.0511,0.00766,0.01779
517,-0.03192,-0.01152,0.03589
518,0.00961,-0.01259,0.02312
519,3e-05,-0.01471,0.01884
520,-0.05643,0.00659,0.01033
521,-0.03087,-0.01471,-0.02057
522,0.04051,-0.0062,-0.03122
523,0.01601,0.00233,-0.02162
524,-0.02554,-0.0062,-0.01418
525,0.01282,-0.02538,-0.00992
526,0.0224,0.00766,0.0018
527,-0.01915,-0.01578,0.04016
528,-0.02448,-0.02217,0.02631
529,0.03412,-0.01791,0.03802
530,0.02454,-0.01366,0.03909
531,-0.01488,-0.01152,0.02312
532,0.02026,-0.00299,-0.00992
533,0.07779,0.00873,-0.03229
534,0.05223,-0.00726,-0.01311
535,0.00642,-0.04347,-0.01524
536,0.02666,-0.04242,-0.02483
537,-0.01488,-0.05519,0.00819
538,-0.03726,-0.00938,-0.00565
539,-0.03299,0.00766,0.01033
540,-0.00743,0.00339,0.05293
541,0.00429,0.00339,0.07637
542,-0.02234,0.01724,0.0817
543,0.03625,-0.02538,0.06679
544,0.07672,-0.01152,0.03802
545,3e-05,-0.01259,0.03377
546,-0.01488,-0.02538,-0.01524
547,0.00536,-0.00299,-0.05466
548,0.04797,-0.00938,-0.0685
549,0.01175,-0.00299,-0.06424
550,-0.02873,-0.0211,-0.04401
551,-0.0298,-0.01152,-0.03441
552,-0.04471,-0.00513,-0.00992
553,-0.05856,-0.00406,0.01352
554,0.00217,-0.00194,0.01884
555,-0.03299,-0.00194,0.02844
556,-0.02234,-0.00513,0.01247
557,-0.00529,-0.00299,0.00819
558,-0.01276,-0.00833,-0.00032
559,-0.00529,0.0002,-0.00032
560,-0.01169,-0.0062,-0.02162
561,0.03731,0.01085,-0.02483
562,0.0533,-0.00406,-0.00778
563,0.02347,-0.00726,-0.00246
564,0.01494,-0.00194,0.00287
565,0.02347,0.00552,-0.00139
566,0.00642,0.00659,-0.02057
567,-0.02341,0.00446,-0.03229
568,0.02026,0.00127,-0.01843
569,0.03198,-0.01366,-0.01524
570,-0.02766,0.00339,-0.00565
571,-0.01062,-0.00513,-0.00352
572,0.01068,0.00127,-0.00032
573,-0.00316,0.00873,0.02312
574,-0.05324,0.00659,0.03377
575,-0.01915,0.00552,0.01459
576,0.05756,0.00339,0.00714
577,0.01494,0.00766,0.00287
578,-0.02234,-0.00299,-0.02269
579,-0.0085,0.00766,-0.0163
580,0.02454,-0.0062,0.00607
581,-0.02448,-0.00726,-0.01097
582,0.02773,-0.01045,-0.0163
583,0.08632,-0.0062,-0.01204
584,0.01601,-0.01471,0.00287
585,-0.05963,0.02043,0.005
586,-0.03513,0.00659,0.01033
587,0.02666,-0.0062,0.01033
588,-0.02448,0.01405,0.005
589,-0.05431,0.0311,-0.00352
590,0.01282,0.00339,0.00819
591,-0.01382,0.01938,-0.00778
592,-0.02341,0.03003,-0.00246
593,0.01068,0.00127,-0.01311
594,0.00429,-0.02643,-0.02376
595,-0.02341,0.01511,0.02312
596,-0.02554,0.01085,0.05081
597,0.02454,-0.00513,0.05507
598,0.04263,0.00339,0.03377
599,0.03093,-0.00194,0.01779
600,0.00749,0.01085,0.00075
601,0.01175,0.00873,0.00607
602,-0.06389,0.0311,0.01672
603,-0.0575,0.01511,0.01033
604,-0.03192,0.01831,0.00819
605,-0.02448,0.01617,0.0018
606,-0.03406,0.01405,0.02737
607,-0.00955,-0.00726,0.03589
608,-0.01488,-0.02431,0.04868
609,-0.05217,-0.03282,0.04974
610,-0.03299,-0.00726,0.04442
611,0.04691,-0.02324,0.01566
612,0.05756,-0.01045,-0.01418
613,-0.00636,0.00446,-0.00885
614,-0.03192,0.01724,-0.0408
615,0.02773,0.02043,-0.06956
616,0.00961,0.02789,-0.06317
617,-0.01808,-0.00406,-0.04826
618,3e-05,-0.00938,-0.04401
619,-0.03299,0.0002,-0.04613
620,-0.06175,-0.00833,-0.02696
621,-0.0266,-0.00513,-0.0195
622,0.02879,-0.02856,0.00075
623,-0.03513,-0.00299,0.01566
624,-0.04684,-0.01471,0.01459
625,0.03093,-0.02643,-0.00885
626,0.04584,-0.02538,-0.02589
627,0.01175,-0.00833,-0.02376
628,-0.01169,-0.01259,-0.03761
629,0.01068,-0.01045,-0.03122
630,0.02559,0.00339,-0.02057
631,-0.02766,0.01724,0.00075
632,-0.03406,-0.00726,0.01991
633,-0.0298,0.01405,0.02205
634,-0.02341,0.02043,0.03802
635,-0.04471,0.03429,0.04228
636,-0.03087,0.00659,0.0327
637,-0.01595,0.01511,0.02951
638,-0.02234,0.01617,0.03056
639,0.01494,-0.00833,0.01566
640,0.01175,0.02043,-0.00992
641,0.02986,0.01831,-0.03229
642,0.02773,0.02364,-0.03548
643,0.00429,0.01724,-0.02696
644,-0.01915,0.03215,-0.00246
645,-0.07347,0.03854,0.04016
646,-0.00529,0.00873,0.054
647,0.04691,0.00766,0.08064
648,-0.02554,0.0215,0.08597
649,-0.01915,-0.00406,0.0817
650,-0.01169,0.0002,0.06679
651,0.00217,0.01938,0.05188
652,0.0011,-0.00938,0.03696
653,0.02559,0.00127,-0.00139
654,0.03519,0.0002,-0.02589
655,0.01175,0.01405,-0.03548
656,-0.01808,0.01299,-0.04401
657,0.01814,0.00659,-0.03548
658,0.02879,0.00873,-0.01204
659,-0.06282,0.0247,0.00607
660,-0.01276,0.03642,0.02737
661,0.05116,0.02789,0.0327
662,0.01814,-0.01366,0.04442
663,-0.03299,-0.00726,0.02312
664,-0.01701,-0.0062,0.00926
665,-0.01595,0.01511,-0.00032
666,-0.05856,0.00127,-0.01097
667,-0.04364,0.00233,-0.0163
668,0.02347,-0.00087,-0.00458
669,0.00429,-0.00726,-0.00139
670,-0.00529,-0.00513,-0.00032
671,0.02026,-0.0211,0.00714
672,-0.00211,-0.01366,0.00607
673,-0.04897,0.00659,-0.01524
674,0.02026,0.00233,-0.00885
675,0.03944,-0.00194,0.00287
676,-0.02234,0.0002,0.00714
677,-0.04578,0.01085,0.02524
678,-0.01382,0.02043,0.03696
679,-0.00636,0.01085,0.04549
680,-0.05431,0.02896,0.04549
681,-0.01062,0.00127,0.04974
682,-0.01169,0.00766,0.03696
683,-0.02554,0.01405,0.02631
684,0.00217,0.00233,0.0018
685,0.04691,0.01192,0.005
686,0.03093,0.00552,0.02098
687,0.00429,0.01617,0.03056
688,-0.01915,0.0247,0.0327
689,0.03519,0.02043,0.05827
690,0.04051,-0.00087,0.06679
691,0.04158,0.01405,0.05933
692,0.02133,0.00978,0.06892
693,-0.02341,0.00978,0.04761
694,-0.08093,0.00552,0.03056
695,-0.03619,0.04919,0.04016
696,3e-05,0.03642,0.03377
697,0.00854,0.02682,0.0327
698,0.00854,0.01405,0.05081
699,0.00322,0.04175,0.04549
700,0.00854,0.0247,0.04655
701,0.01068,0.01831,0.03589
702,0.01175,-0.01366,0.0636
703,3e-05,0.00552,0.06039
704,-0.03831,0.0002,0.05933
705,0.01068,0.01938,0.05293
706,0.02773,0.01511,0.04442
707,-0.04152,0.01831,0.05081
708,-0.00955,0.00873,0.02312
709,-0.0085,0.03961,0.03377
710,-0.03406,0.02896,0.06253
711,-0.04152,0.01511,0.03589
712,-0.0266,-0.0307,0.00926
713,0.00749,0.00446,0.00926
714,-0.0085,0.0002,0.01352
715,0.02773,-0.02643,-0.00885
716,0.02133,0.00659,0.01247
717,-0.00211,0.0002,0.05188
718,-0.02127,-0.01578,0.05827
719,-0.01062,-0.00513,0.03696
720,0.00536,0.01085,0.03802
721,-0.01062,0.0215,0.02844
722,-0.01915,-0.00194,0.01779
723,-0.03513,0.01617,0.02098
724,-0.00316,0.0247,0.03909
725,-0.03619,0.03003,0.05933
726,-0.02127,-0.01366,0.05081
727,0.02454,-0.00406,0.05614
728,0.01389,0.02896,0.06679
729,0.01921,0.01511,0.04442
730,0.05223,0.01511,0.04228
731,0.07353,0.01405,0.05081
732,0.00429,0.03429,0.04655
733,-0.06282,0.02043,0.04335
734,-0.01382,0.04707,0.02737
735,0.08951,0.03642,0.07957
736,0.06502,0.02257,0.09981
737,-0.01595,0.01617,0.12218
738,-0.05217,0.04282,0.12857
739,-0.02448,0.03429,0.11046
740,-0.02554,0.02789,0.07425
741,0.03838,0.01511,0.054
742,0.02773,0.02896,0.04123
743,-0.02127,-0.00513,0.01672
744,0.02986,0.0215,-0.01311
