idx,x,y,z
348,2.77002,2.5806,8.57231
349,2.84663,2.71707,8.70639
350,2.92564,2.7482,8.82849
351,2.96156,2.73862,9.29536
352,3.11958,2.82961,9.3241
353,3.1962,2.79369,9.01524
354,3.14832,2.70032,8.84766
355,3.24408,2.65721,9.20439
356,3.03818,2.68594,8.85722
357,2.93523,2.73143,8.60583
358,2.82269,2.64764,8.52443
359,2.80115,2.7482,8.54359
360,2.68623,2.71468,8.56514
361,2.67905,2.78889,8.52203
362,2.72453,2.80327,8.76385
363,2.9017,2.8727,8.81174
364,2.98311,2.89903,8.94102
365,2.95438,2.92297,9.02962
366,3.1076,2.89424,8.91229
367,3.13394,2.90143,9.14693
368,2.99509,2.98283,8.97934
369,2.97832,2.85355,8.8692
370,3.00465,2.8727,8.76625
371,2.88974,2.89424,8.7878
372,2.79636,2.85355,8.66809
373,2.8179,2.75539,8.52682
374,2.77242,2.79608,8.5771
375,2.75087,2.68115,8.80217
376,2.81313,2.6644,8.80455
377,2.94481,2.65004,8.60104
378,2.88255,2.662,8.71597
379,3.02859,2.67398,8.8716
380,3.03818,2.75539,8.70639
381,3.05972,2.75539,8.75906
382,3.04774,2.91339,8.85005
383,2.95198,2.99001,9.08946
384,2.8658,2.94691,8.98891
385,2.71974,2.94931,9.01045
386,2.83467,2.91818,8.93863
387,2.85861,2.90622,8.99849
388,2.70059,2.89185,8.84047
389,2.75566,2.7506,8.59865
390,2.75087,2.76256,8.64894
391,2.74129,2.64046,8.49809
392,2.72453,2.68355,8.44781
393,2.81073,2.65482,8.6609
394,2.82988,2.81044,8.79977
395,2.77242,2.85594,8.90033
396,2.82269,2.9541,8.69922
397,2.92564,2.99959,9.02003
398,2.88734,3.01634,8.97694
399,2.9017,2.81763,9.04158
400,2.68384,3.22464,8.80695
401,2.69341,2.96846,8.96976
402,2.75806,2.89424,8.98412
403,2.76524,2.80566,9.01045
404,2.75566,2.77454,8.73752
405,2.85143,2.63806,8.68005
406,2.86101,2.74101,8.61302
407,2.83707,2.75539,8.69922
408,2.70059,2.79608,8.49332
409,2.82988,2.84157,8.7495
410,2.60004,2.88705,8.61781
411,2.65271,2.88466,8.63217
412,2.83228,2.94691,8.83089
413,2.86101,2.92537,8.89314
414,2.79396,2.93494,8.93623
415,2.84903,2.8703,9.13496
416,3.07887,2.85594,9.07031
417,3.16028,2.85832,9.14214
418,3.16986,2.93733,9.0799
419,3.18901,2.85832,8.82611
420,2.99269,2.85594,8.65372
421,2.97113,2.90862,8.81892
422,2.88255,2.91339,8.74471
423,2.84663,2.832,8.44542
424,2.8203,2.7865,8.28741
425,2.85861,2.76974,8.27065
426,3.0717,2.81044,8.33051
427,2.95438,2.75539,8.62738
428,3.08127,2.71468,8.40952
429,3.32069,2.74101,8.7495
430,3.29675,2.77693,9.04398
431,3.29436,2.97565,9.17566
432,3.41646,2.911,9.01764
433,3.50983,2.93494,8.85722
434,3.52899,2.96367,9.07031
435,3.18661,2.93733,8.97934
436,3.11479,2.80087,8.5388
437,2.95438,2.76256,8.65851
438,2.69101,2.73383,8.60823
439,2.6982,2.73383,8.5771
440,2.68623,2.7506,8.38797
441,2.82509,2.832,8.67766
442,2.94002,2.86072,8.72794
443,2.97832,2.85355,8.65132
444,3.03339,2.85832,8.6226
445,3.06931,2.88705,8.80217
446,3.05733,2.95889,8.82611
447,3.0238,3.00917,8.90273
448,3.04774,3.05466,9.03439
449,3.00465,3.03789,9.10384
450,2.82748,3.06422,8.7854
451,2.82748,2.93494,8.77344
452,2.92804,2.80087,8.7471
453,2.73651,2.92537,8.5412
454,2.79875,2.72905,8.65372
455,2.64313,2.82481,8.42148
456,3.05493,2.79608,8.38318
457,2.79396,2.78889,8.68484
458,2.94958,2.92776,8.80217
459,3.17943,3.01395,8.87639
460,3.00705,2.97804,8.88835
461,2.95438,2.9948,8.77344
462,3.03099,3.00677,8.83807
463,3.03099,2.99001,9.02243
464,2.87057,3.01395,8.97215
465,2.83467,2.92058,8.79977
466,2.9017,2.88228,8.79019
467,2.76524,2.83917,8.87639
468,2.81552,2.82481,8.50768
469,2.92325,2.79129,8.5388
470,2.95198,2.90622,8.80455
471,2.83707,2.90382,8.64894
472,2.76285,2.87988,8.47415
473,2.96396,2.91818,8.82372
474,2.85861,3.01874,8.92667
475,2.59285,2.84396,8.76385
476,2.9041,2.92537,8.71597
477,3.00465,2.99959,9.08229
478,2.89214,2.99001,8.94342
479,2.86101,2.92537,8.67526
480,2.9017,2.84636,8.85962
481,3.05972,2.77214,8.79019
482,2.81313,2.86311,8.7495
483,2.79636,2.71707,8.60344
484,3.0238,2.81044,8.77821
485,3.09564,2.81763,8.89075
486,2.92804,2.92537,8.74471
487,2.88734,2.93256,8.52443
488,2.90649,2.88466,8.76385
489,2.81073,2.94212,9.01285
490,2.49709,2.93256,8.38797
491,2.73651,2.90622,8.82611
492,2.91847,2.8679,9.02722
493,2.78679,2.87988,8.91948
494,2.87297,2.86551,8.84766
495,3.00226,2.832,8.80695
496,2.96156,2.83678,8.8692
497,2.76762,2.84157,8.45261
498,2.68384,2.8679,8.52922
499,2.62877,2.84875,8.61542
500,2.51144,2.78889,8.48613
501,2.50667,2.77693,8.38318
502,2.73891,2.91818,8.73512
503,2.74608,2.92058,9.01764
504,2.8179,2.81763,8.93623
505,3.04297,2.90382,8.99849
506,3.12198,2.8727,9.23312
507,3.10281,2.88466,9.18285
508,3.03578,2.82002,8.80695
509,3.02859,2.85832,8.79259
510,2.97353,2.8727,8.89554
511,2.70538,2.80804,8.42387
512,2.61201,2.86551,8.52203
513,2.66946,2.8703,8.68964
514,2.5737,2.84636,8.80455
515,2.53778,2.83917,8.47176
516,2.78439,2.82242,8.61063
517,3.00226,2.85355,9.13017
518,2.99509,2.832,8.93384
519,2.98071,2.92297,8.83328
520,3.21535,2.82002,8.89793
521,3.08606,2.94691,9.34804
522,2.81073,2.97804,8.96497
523,2.84186,2.93256,8.92906
524,3.00465,2.87749,9.1158
525,2.90889,2.97325,9.28101
526,2.79875,2.9565,8.89075
527,3.07408,2.82481,9.09665
528,3.10042,2.78889,9.19002
529,2.96875,2.79129,8.85483
530,3.03818,2.65961,8.55077
531,3.18422,2.7506,8.69443
532,3.08127,2.74101,8.66809
533,2.77721,2.83438,8.56754
534,2.86819,2.84157,8.31615
535,2.96635,2.90143,8.61302
536,2.8634,3.04268,8.79498
537,2.90889,3.04028,8.81174
538,3.00945,3.08818,9.10384
539,2.99269,2.9924,9.38156
540,2.95917,3.05466,9.38875
541,3.12436,2.90622,9.18045
542,3.22014,2.86551,9.28819
543,3.24648,2.73143,9.31931
544,3.08846,2.7482,8.5412
545,3.16986,2.65244,8.49332
546,3.09325,2.77693,8.72794
547,3.13634,2.81044,8.67288
548,2.9879,2.88945,8.72794
549,3.06691,2.91579,8.46698
550,3.0238,2.92537,8.82849
551,3.06691,2.97804,8.7016
552,3.07648,3.0786,8.84286
553,3.14832,3.04507,9.1158
554,3.08606,2.93016,9.01285
555,3.28957,2.94691,8.91948
556,3.26323,2.87509,9.09665
557,3.21535,2.82242,8.91469
558,3.23689,2.87988,8.75667
559,3.12915,2.79129,8.87878
560,3.33505,2.80804,8.85483
561,3.13155,2.92058,8.89075
562,3.03099,2.80087,8.52443
563,3.03578,2.84157,8.69682
564,3.1938,2.81763,8.7495
565,3.1124,2.83917,8.50528
566,2.93044,2.79129,8.69443
567,3.16507,2.87749,8.66809
568,2.95438,2.90143,8.78061
569,2.83707,2.82481,8.48613
570,2.91129,2.82242,8.62978
571,2.88016,2.82961,8.73991
572,2.8179,2.85115,8.58669
573,2.80833,2.88466,8.56993
574,3.11958,2.79608,8.73033
575,3.18422,2.89424,9.16129
576,3.15309,2.87509,8.77344
577,3.24168,2.73622,8.71358
578,3.26083,2.832,8.93863
579,3.1124,3.02592,8.84286
580,2.99986,2.93733,8.71118
581,3.25127,2.92537,8.77821
582,3.10042,2.93256,8.93863
583,2.83946,2.7506,8.29938
584,2.93044,2.71947,8.26347
585,3.21056,2.83678,8.39276
586,2.94719,2.82481,8.83089
587,2.91608,2.81763,8.61302
588,3.31351,2.89664,8.53162
589,3.18661,2.87988,8.88835
590,3.04057,2.8703,8.97455
591,3.06691,2.96606,8.81892
592,3.16747,2.96127,9.15891
593,3.19141,2.84875,8.96497
594,2.83467,2.93973,8.72316
595,2.89214,3.10733,8.71597
596,2.74608,2.92297,8.81653
597,2.8179,2.74341,8.73033
598,3.01424,2.72665,8.57231
599,3.01663,2.69792,8.39276
600,2.90889,2.65004,8.36642
601,2.87776,2.73622,8.34009
602,2.82988,2.832,8.52682
603,2.9879,2.83438,8.86201
604,3.01424,2.88705,9.16847
605,3.04057,2.95889,9.08467
606,3.25844,2.98044,9.35522
607,3.21774,2.82961,9.11101
608,3.05972,2.72186,8.83807
609,3.26083,2.64525,8.7471
610,3.13155,2.52315,8.91708
611,3.04536,2.50877,8.55316
612,2.82748,2.44414,8.07672
613,2.95677,2.40822,8.02405
614,3.07408,2.55666,8.61781
615,2.9041,2.62848,8.56274
616,2.84903,2.73622,8.69203
617,3.03099,2.79848,8.99609
618,3.09325,2.85355,8.94342
619,3.05493,2.92297,8.98172
620,3.20337,2.94452,9.18045
621,3.13155,2.90382,9.31213
622,3.07648,2.82242,8.95061
623,2.9855,2.71228,8.6633
624,3.05014,2.68355,9.17326
625,3.01903,2.76016,8.7878
626,2.90649,2.69553,8.3736
627,2.82509,2.67159,8.35205
628,2.94958,2.72665,8.51007
629,2.81073,2.76495,8.59865
630,2.80354,2.79129,8.48134
631,2.99509,2.68355,8.57231
632,3.07887,2.7458,8.94102
633,3.08366,2.76735,9.01045
634,3.19141,2.7841,9.03679
635,3.34464,2.66679,9.17805
636,3.21295,2.73383,9.16368
637,3.15788,2.65244,8.98172
638,3.16028,2.56384,8.89554
639,3.15549,2.60454,8.82849
640,3.04057,2.66679,8.59865
641,2.9041,2.67398,8.8692
642,2.89452,2.77933,8.51007
643,2.83228,2.81044,8.69203
644,2.72214,2.7865,8.5388
645,2.85622,2.6644,8.97215
646,2.79875,2.64764,9.24509
647,2.90649,2.65482,8.92188
648,3.06212,2.48244,8.82372
649,3.06931,2.52315,8.83089
650,3.10042,2.58778,8.81653
651,3.02859,2.53032,8.79259
652,3.21056,2.5423,8.68964
653,3.1076,2.60693,8.67049
654,3.09325,2.54709,8.66809
655,3.08366,2.72665,8.59865
656,3.03818,2.7506,8.83568
657,2.88255,2.79369,8.9075
658,2.82269,2.83438,8.60823
659,2.92085,2.82481,8.81653
660,2.89452,2.82481,9.14453
661,2.73412,2.60454,8.85722
662,2.91368,2.68115,8.56274
663,3.16747,2.61172,8.7495
664,3.04536,2.68115,8.9554
665,3.01424,2.69553,8.7854
666,3.18422,2.75539,8.99849
667,3.02859,2.75777,9.13496
668,2.99269,2.80327,8.96497
669,2.97592,2.7482,8.80695
670,3.05254,2.78171,8.78061
671,2.94241,2.62848,8.69443
672,2.84186,2.74101,8.39754
673,2.94241,2.78889,8.82611
674,2.84663,2.76735,8.69682
675,2.77002,2.75299,8.42148
676,2.7796,2.7865,8.53641
677,2.9903,2.78171,8.81174
678,3.04297,2.77933,8.91469
679,3.05254,2.7841,8.76625
680,3.11719,2.75777,9.00568
681,3.22014,2.77933,9.16608
682,3.11479,2.79369,8.81174
683,3.15788,2.83438,9.13257
684,3.21774,2.84636,9.16608
685,3.09325,2.82721,8.8692
686,2.76285,2.71468,8.69203
687,2.9041,2.77933,8.58429
688,2.85622,2.66679,8.73512
689,2.68863,2.67638,8.59865
690,2.71495,2.68355,8.55316
691,2.79636,2.49681,8.37599
692,2.91608,2.5806,8.34966
693,2.98071,2.58539,8.37839
694,3.11479,2.76735,8.71358
695,2.96635,2.80566,9.19002
696,2.97592,2.96367,9.27621
697,2.97832,2.93733,9.2379
698,3.19141,3.02113,9.29297
699,3.16747,2.89424,9.04637
700,3.01903,2.88466,9.26903
701,3.05493,2.7482,8.82849
702,3.05972,2.71228,8.7471
703,2.97832,2.6261,8.51007
704,2.88974,2.65244,8.44542
705,2.80354,2.63567,8.71837
706,2.79636,2.56384,8.20122
707,2.87776,2.54709,8.64894
708,2.9855,2.71228,8.76146
709,2.88255,2.74341,8.72076
710,3.11,2.7506,8.99849
711,3.28957,2.7458,8.95061
712,3.28238,2.90382,9.15411
713,3.11958,2.82481,9.02003
714,3.13634,2.85832,9.24509
715,3.07887,2.80804,8.91469
716,2.73891,2.64046,8.64894
717,2.64552,2.53511,8.5412
718,2.85382,2.58299,8.67049
719,2.86819,2.59737,8.51247
720,2.78679,2.52075,8.42387
721,2.9017,2.61891,8.57471
722,3.01184,2.67638,8.83568
723,2.9879,2.82002,8.95061
724,3.06212,2.85594,9.06552
725,3.16986,2.81523,9.13017
726,3.30392,2.92058,9.39832
727,3.15309,2.92297,9.10623
728,3.25844,2.77454,8.91469
729,3.22493,2.76256,8.9913
730,2.99986,2.70271,8.69443
731,2.85143,2.65482,8.37599
732,2.93762,2.56863,8.24431
733,3.00705,2.76735,8.59387
734,2.77002,2.68594,9.00568
735,2.71974,2.76495,8.84526
736,2.89214,2.55905,8.5412
737,2.92325,2.56863,8.61781
738,3.19141,2.60693,8.92667
739,3.2321,2.67398,9.03439
740,3.24408,2.70509,9.21635
741,3.05014,2.55186,9.03679
742,3.11719,2.60216,8.7016
743,3.17703,2.73862,8.91229
744,2.83946,2.70749,9.10144
745,2.71257,2.57343,8.89314
746,3.05733,2.66679,8.74231
747,2.84903,2.68355,8.7016
748,2.9017,2.68594,8.88596
749,3.03578,2.79848,8.94582
750,3.13873,2.69553,8.60823
751,2.93762,2.67159,8.62498
752,2.85622,2.59497,8.52682
753,2.9879,2.7506,8.64175
754,3.06931,2.79369,8.76865
755,2.82988,2.81523,9.05116
756,2.90889,2.76256,8.74231
757,3.00226,2.69553,9.04637
758,3.0238,2.83678,9.2403
759,3.09804,2.75299,9.00089
760,3.15309,2.6644,8.93144
761,3.1938,2.70509,9.15651
762,3.14113,2.8703,8.98891
763,3.23689,2.84875,8.60344
764,3.16267,2.90143,8.70639
765,2.9879,3.02592,8.89554
766,2.85382,3.02353,8.49092
767,2.84186,2.96606,8.45261
768,2.71257,2.91818,8.59387
769,2.71257,2.87509,8.52443
770,2.79875,2.84875,8.45021
771,3.09804,2.90862,8.58908
772,3.02859,2.97804,8.98651
773,2.9855,2.94931,8.71118
774,3.18182,2.97086,8.70399
775,3.27521,2.99959,9.19241
776,3.00705,3.00198,9.06792
777,2.96156,2.91818,8.84047
778,3.02142,2.93733,8.86441
779,2.97113,3.04028,8.94102
780,2.93762,3.03789,8.67288
781,2.8634,2.9541,8.69682
782,2.97592,2.97804,8.61302
783,2.90889,2.99001,8.68245
784,2.82748,2.82721,8.39754
785,2.9855,2.9565,8.39993
786,2.94958,3.04268,8.47655
787,2.93283,3.11212,8.6633
788,2.86819,3.01634,8.57471
789,3.00945,3.1624,8.75188
790,2.87057,3.12169,8.98412
791,2.79156,3.04747,8.84047
792,2.83467,3.04028,8.89075
793,2.89452,2.97804,8.92427
794,3.02859,2.99719,9.13257
795,2.9903,2.93973,8.84526
796,3.02859,2.93256,8.7878
797,3.09325,3.00917,9.29297
798,3.00945,3.00917,8.85483
799,2.82269,2.87749,8.39754
800,2.96396,3.08818,8.49092
801,2.78679,3.12648,8.79259
802,2.72693,3.06902,8.18446
803,2.91368,3.18874,8.43585
804,2.93283,3.17915,8.61063
805,2.9017,3.15761,8.38797
806,2.8634,2.9565,8.7495
807,3.23689,3.23422,8.9554
808,2.97113,3.10973,9.00089
809,2.94719,2.88705,8.6226
810,3.21056,3.1624,8.50288
811,2.97353,3.13367,8.48134
812,2.94719,3.00438,8.91469
813,2.99747,3.37308,8.82372
814,3.14113,3.45688,8.85722
815,3.3183,3.15521,9.06792
816,2.95438,3.15042,8.48853
817,3.14592,3.34435,8.48134
818,3.11479,3.4928,8.783
819,2.94241,3.57181,8.58189
820,2.79636,3.41858,8.52203
821,3.00226,3.39464,8.41191
822,2.91368,3.27731,8.37599
