idx,x,y,z
451,0.049923,0.01035,0.005144
452,0.054706,0.019161,0.009213
453,0.065444,0.025844,0.017057
454,0.054758,0.026895,0.02153
455,0.061531,0.049119,0.027609
456,0.057834,0.046219,0.021417
457,0.04392,0.063756,0.016386
458,0.045412,0.047434,0.004729
459,0.025122,0.047299,-0.003004
460,0.013389,0.039314,-0.018638
461,-0.027367,0.025805,-0.014549
462,-0.010185,0.021879,-0.023414
463,-0.021768,0.005828,-0.019696
464,-0.016076,0.010668,-0.01055
465,0.002272,0.009608,-0.010887
466,0.026247,0.026755,9e-05
467,0.026278,0.014616,0.008543
468,0.030328,0.021513,0.013851
469,0.022122,0.009574,0.019786
470,0.011148,0.005908,0.01898
471,0.006159,-0.003873,0.012547
472,0.002205,-0.003785,0.00949
473,0.006512,-0.010655,0.010359
474,0.010645,-0.013889,0.009244
475,0.023638,-0.023068,0.011513
476,0.017519,-0.034062,0.023311
477,0.032462,-0.015798,0.0395
478,0.037658,-0.016207,0.041829
479,0.013202,-0.007565,0.035164
480,0.030129,-0.017213,0.018824
481,0.015457,-0.010039,0.01734
482,0.016805,-0.00129,0.00512
483,0.008926,0.006978,0.004588
484,0.00087,0.000562,-0.003441
485,-0.002811,0.003191,-0.007918
486,-0.017565,-0.000545,-0.017589
487,-0.026126,0.001748,-0.012113
488,-0.03424,-0.010928,-0.012023
489,-0.037254,-0.011907,-0.008332
490,-0.024619,-0.016541,-0.011846
491,-0.026163,-0.013185,-0.012244
492,-0.041163,-0.008312,-0.013631
493,-0.032153,0.00343,-0.018691
494,-0.02048,0.001562,-0.015212
495,-0.021047,-0.008496,-0.019317
496,-0.006735,-0.003569,-0.024909
497,-0.011459,0.00024,-0.01872
498,-0.016192,-0.000326,-0.007858
499,-0.01135,-0.001389,-0.004594
500,-0.007878,-0.003198,-0.000624
501,-0.004315,-0.002624,0.010072
502,0.00863,-0.004411,0.004767
503,0.004095,0.007151,0.00558
504,0.019831,0.015036,-0.002954
505,0.010808,0.022877,-0.002888
506,0.034604,0.037855,-0.012678
507,0.02753,0.038604,-0.004243
508,0.014587,0.020444,-0.006131
509,0.014373,0.004863,-0.014184
510,-0.01319,-0.017869,-0.00153
511,0.004347,-0.005759,0.002801
512,0.006989,-0.003751,0.006097
513,-0.000719,-0.014074,-0.000803
514,0.001325,-0.010142,0.004546
515,0.000324,-0.002305,0.006751
516,0.019067,0.025558,-0.004111
517,0.010029,0.015013,-0.009255
518,0.002988,-0.011355,-0.009889
519,-0.017478,-0.033809,-0.004286
520,-0.006472,-0.007905,-0.004213
521,-0.00374,0.003621,-0.002395
522,0.009903,0.009676,0.00834
523,0.01347,0.004342,0.009886
524,0.013322,0.013247,0.011914
525,0.020834,0.020135,0.014398
526,0.034444,0.020241,0.010367
527,0.03002,0.016575,0.012234
528,0.024306,0.006611,0.009506
529,0.041494,0.007557,0.008342
530,0.059374,0.003346,0.015753
531,0.084385,0.014894,0.018839
532,0.079291,-0.013374,0.020359
533,0.033316,-0.057315,0.014477
534,0.016997,-0.051561,0.013224
535,-0.021578,-0.071028,0.011448
536,-0.029471,-0.056756,0.007923
537,-0.027538,-0.05192,0.007221
538,-0.01638,-0.041904,0.005262
539,-0.016591,-0.047697,0.00456
540,0.006298,-0.024678,0.002281
541,0.014466,-0.028265,0.005585
542,0.029196,-0.007029,0.009453
543,0.015741,0.000446,0.021292
544,0.013065,0.004299,0.026081
545,0.026643,0.024489,0.020028
546,0.006654,0.002254,0.021325
547,0.006049,0.01668,0.011771
548,0.010918,0.003312,0.004249
549,-0.002761,-0.001486,-0.000533
550,0.003558,-0.000181,-0.009257
551,-0.005976,-0.012697,-0.014586
552,9.5e-05,-0.011159,-0.018488
553,-0.001392,-0.003714,-0.016094
554,-0.008425,0.009962,-0.012225
555,-0.010236,0.002296,-0.01335
556,-0.008149,0.008316,-0.01297
557,-0.023778,0.003155,-0.020222
558,-0.044532,-0.012,-0.022212
559,-0.039282,-0.014888,-0.017218
560,-0.016266,0.000976,-0.008895
561,0.005373,0.014485,-0.004681
562,0.02378,0.041467,-0.001001
563,0.033273,0.055846,-0.000295
564,-0.005622,0.038177,-0.002557
565,-0.005144,0.058757,0.001874
566,-0.016382,0.040638,-0.002239
567,-0.023484,0.027184,-0.0084
568,-0.01119,0.020302,-0.010133
569,-0.006643,0.009856,-0.017666
570,-0.013224,-0.005514,-0.018513
571,-0.009786,-0.013184,-0.028532
572,-0.026724,-0.027611,-0.025765
573,-0.017921,-0.023926,-0.02971
574,-0.014329,-0.016104,-0.025936
575,-0.018618,-0.000499,-0.008182
576,-0.005854,0.017444,-0.002893
577,0.000836,0.010305,0.002276
578,0.007585,0.019636,0.006098
579,0.014243,0.020295,0.003052
580,0.023717,0.020177,0.011064
581,0.040301,0.034385,0.007284
582,0.031587,0.00492,0.010891
583,0.043326,0.02299,0.004613
584,0.024912,0.011965,0.010887
585,0.013654,0.012943,0.013995
586,0.028563,0.017321,0.012634
587,0.026218,-0.001539,0.013634
588,0.03277,0.003403,0.011295
589,0.034525,-0.003882,0.015492
590,0.029695,-0.000752,0.016284
591,0.018386,-0.008845,0.019868
592,0.012721,-0.007146,0.015849
593,0.014714,-0.011906,0.013891
594,-0.004364,-0.023233,0.00474
595,-0.00117,-0.003617,0.00919
596,-0.005888,0.004286,0.002119
597,-0.001904,-0.002926,0.000995
598,0.014233,0.009982,0.001046
599,0.011125,0.003461,0.001337
600,0.02096,0.012906,0.004316
601,0.026286,0.010501,0.006214
602,0.044932,0.025615,0.008391
603,0.046371,0.027433,0.014042
604,0.041652,0.024829,0.013044
605,0.040094,0.016783,0.011452
606,0.02569,0.024034,0.011213
607,0.01493,0.005306,0.003528
608,0.019945,-0.002767,0.00219
609,0.019487,-0.007567,-0.002325
610,0.014359,-0.004106,0.001037
611,0.011645,-0.003383,0.002751
612,-0.004172,-0.006078,0.003573
613,0.000871,-0.006025,0.003155
614,-0.00906,-0.008027,-0.004643
615,-0.013291,-0.011402,-0.006545
616,-0.013304,-0.017547,-0.012295
617,-0.025045,-0.014042,-0.016681
618,-0.023234,0.001878,-0.011109
619,-0.032472,-0.006346,-0.014098
620,-0.020004,0.008551,-0.005574
621,-0.00807,0.015551,-0.003129
622,-0.019363,0.017727,-0.005463
623,-0.008126,0.030549,0.003687
624,-0.017744,0.031606,-0.007701
625,-0.026992,0.033618,-0.0055
626,-0.017356,0.019527,-0.011262
627,-0.026127,0.014136,-0.013442
628,-0.015422,0.006614,-0.012384
629,-0.016999,-0.009427,-0.018023
630,-0.001706,-0.015983,-0.01178
631,0.015374,-0.01408,-0.00566
632,0.011905,-0.017693,-0.000751
633,0.033767,-0.004388,0.006109
634,0.034164,-0.004177,0.008236
635,-0.00489,-0.023155,0.007198
636,-0.013466,-0.023286,0.003646
637,-0.020825,-0.01164,0.004992
638,-0.0111,-0.00013,-0.004921
639,-0.031118,-0.010678,-0.006138
640,-0.034898,-0.013548,-0.010538
641,-0.015375,-0.005217,-0.013014
642,-0.023801,-0.011705,-0.005888
643,0.001303,0.00075,-0.004518
644,0.010684,-0.000488,0.002117
645,0.025049,0.005856,0.013715
646,0.029948,0.018964,0.012687
647,0.033315,0.001411,0.011158
648,0.018532,-0.001248,0.013179
649,0.004233,0.008321,-9.8e-05
650,-0.023008,-0.000983,-0.008614
651,-0.028265,-0.010007,-0.018786
652,-0.023478,-0.005557,-0.023022
653,-0.00778,-0.010423,-0.017884
654,-0.005593,-0.010349,-0.012492
655,0.022445,-0.012588,-0.00436
656,0.021377,-0.008622,-0.000288
657,0.027647,-0.017128,0.008749
658,0.02185,-0.001888,0.010174
659,0.014529,0.007438,0.012194
660,0.013966,0.015219,0.005534
661,0.002917,0.001103,-0.000462
662,0.004857,-0.009816,0.002556
663,0.017612,-0.009569,0.005155
664,0.031,-0.003047,0.003906
665,0.03163,-0.002807,0.008701
666,0.044128,0.011445,0.007395
667,0.047164,0.02872,0.005853
668,0.031786,0.030538,0.002558
669,0.029461,0.020901,-0.002143
670,0.009153,0.022336,0.00122
671,0.002908,0.014581,-0.007964
672,0.003361,0.042673,-0.004335
673,0.005767,0.017689,-0.015199
674,0.025749,0.056108,-0.013681
675,0.041753,0.050365,-0.013244
676,0.058139,0.091913,-0.026086
677,0.041692,0.105312,-0.03189
678,0.036196,0.078577,-0.033936
679,0.034067,0.072337,-0.029079
680,-0.000661,0.037379,-0.013616
681,0.013686,0.019393,0.005188
682,-0.006481,-0.023877,0.008964
683,-0.025978,-0.035132,0.016422
684,-0.022866,-0.050827,0.007355
685,-0.00402,-0.052322,0.011125
686,-0.005099,-0.068565,0.008394
687,0.010695,-0.035308,0.014997
688,0.014728,-0.023298,0.010167
689,-0.001162,-0.02282,0.015212
690,0.017912,-0.013831,0.005332
691,0.01239,-0.03191,0.00331
692,0.018498,-0.028297,0.007372
693,0.031803,-0.033276,0.008637
694,0.022171,-0.005104,0.010139
695,0.005505,-0.014247,4.9e-05
696,0.014765,-0.00042,0.000538
697,0.022165,0.002304,0.001326
698,0.021226,0.005877,0.006403
699,0.022002,-0.005994,0.011715
700,0.028651,-0.008981,0.015009
701,0.018789,-0.022684,0.014238
702,0.004322,-0.047441,0.006677
703,0.010598,-0.044313,0.004884
704,0.017826,-0.051405,-0.008056
705,0.015798,-0.048677,-0.016254
706,0.010979,-0.057197,-0.018964
707,0.006668,-0.053413,-0.018306
708,0.029075,-0.028864,-0.01837
709,0.031092,-0.050793,-0.011619
710,0.032801,-0.041906,-0.01378
711,0.042174,-0.016731,-0.004994
712,0.031693,-0.015108,0.000611
713,0.00627,-0.00951,0.010594
714,0.017633,0.001673,0.007409
715,0.007275,0.005708,0.015868
716,0.000163,0.00372,0.013583
717,-0.0096,-0.012646,0.011808
718,0.006797,0.001633,0.007754
719,-0.00172,-0.009735,0.004535
720,-0.0073,-0.004791,0.006945
721,0.013489,-0.005706,0.001636
722,0.004325,-0.005471,0.004277
723,0.015656,0.00853,0.005621
724,-0.000452,0.005006,0.004888
725,0.003103,0.018363,-0.002122
726,-0.015511,0.020871,-0.003614
727,-0.010438,0.012429,-0.013548
728,-0.020713,0.015859,-0.010333
729,-0.02003,0.012709,-0.02069
730,-0.030751,0.004666,-0.009293
731,-0.018964,0.007641,-0.010944
732,-0.015512,0.002216,0.0018
733,-0.000879,0.003499,0.005931
734,-0.001307,-0.00796,0.015382
735,0.010111,0.001781,0.011116
736,0.016846,-0.001985,0.006756
737,0.003107,-0.004416,0.004765
738,0.003314,-0.006997,0.000493
739,0.006406,-0.007305,-0.005274
740,0.00377,-0.008444,-0.001234
741,-0.001368,-0.020151,-0.003156
742,0.001323,0.001329,-0.001992
743,-0.003757,-0.018325,-0.007662
744,-0.00338,0.008582,-0.001492
745,0.009505,0.021412,-0.010085
746,-0.01161,-0.001315,0.004988
747,0.019051,0.032264,-0.010625
748,-0.014248,-0.011112,0.007911
749,0.018688,0.019554,-0.007702
750,0.030154,0.011867,-0.00115
751,0.022834,0.0097,0.014201
752,0.052262,-0.009261,0.018671
753,0.045051,-0.001729,0.027086
754,0.048911,-0.012233,0.022486
755,0.025122,-0.022212,0.024863
756,0.03391,-0.012402,0.008093
757,0.006567,-0.031425,0.017628
758,0.00837,0.009668,0.000524
759,-0.030831,-0.035469,0.00523
