idx,x,y,z
138,-9.569025,0.182109,2.390311
139,-9.575909,0.171185,2.38238
140,-9.582194,0.186448,2.419191
141,-9.586982,0.182408,2.418892
142,-9.571569,0.186448,2.416797
143,-9.581894,0.177769,2.410063
144,-9.549872,0.182708,2.404976
145,-9.545832,0.175824,2.406322
146,-9.54658,0.176123,2.398392
147,-9.55466,0.172083,2.381482
148,-9.561394,0.185401,2.416797
149,-9.581745,0.191686,2.404826
150,-9.576807,0.170886,2.397643
151,-9.579051,0.165649,2.390461
152,-9.547927,0.159214,2.38238
153,-9.559449,0.162207,2.375347
154,-9.557653,0.16924,2.393154
155,-9.67856,0.215179,2.781015
156,-9.565434,0.178069,2.373252
157,-9.573515,0.153678,2.410063
158,-9.566931,0.167145,2.410213
159,-9.55496,0.158167,2.404676
160,-9.570522,0.162506,2.428618
161,-9.563639,0.142455,2.410961
162,-9.519645,0.158765,2.425775
163,-9.522189,0.18989,2.426523
164,-9.552865,0.164452,2.422633
165,-9.561693,0.161609,2.424877
166,-9.565733,0.184802,2.416049
167,-9.545233,0.170737,2.422334
168,-9.56708,0.174926,2.420987
169,-9.566332,0.170737,2.428768
170,-9.58354,0.165798,2.431312
171,-9.560347,0.186149,2.410063
172,-9.573964,0.181211,2.403778
173,-9.577555,0.175675,2.410811
174,-9.59611,0.180762,2.414702
175,-9.593416,0.157868,2.420388
176,-9.523087,0.186897,2.441786
177,-9.539846,0.207398,2.42398
178,-9.580847,0.176722,2.420538
179,-9.550022,0.178518,2.430713
180,-9.566482,0.177919,2.422932
181,-9.560496,0.151583,2.433107
182,-9.583091,0.166696,2.44448
183,-9.406519,0.197222,2.536357
184,-9.55466,0.176123,2.417395
185,-9.557803,0.186,2.41141
186,-9.561394,0.157419,2.393902
187,-9.583989,0.175974,2.406921
188,-9.582493,0.167295,2.4156
189,-9.527576,0.162955,2.425775
190,-9.560347,0.18181,2.4156
191,-9.522339,0.16505,2.410961
192,-9.55885,0.182708,2.424279
193,-9.57965,0.185401,2.429217
194,-9.55885,0.169539,2.405424
195,-9.593865,0.16924,2.425027
196,-9.627534,0.168043,2.409465
197,-9.569025,0.183306,2.412457
198,-9.544485,0.177021,2.416049
199,-9.580996,0.182857,2.407968
200,-9.548076,0.157568,2.381931
201,-9.547029,0.171335,2.409315
202,-9.561394,0.217124,2.412757
203,-9.55077,0.21458,2.413655
204,-9.611971,0.189591,2.420388
205,-9.606585,0.199617,2.425476
206,-9.57935,0.180613,2.408118
207,-9.602095,0.205901,2.412009
208,-9.589825,0.193481,2.404676
209,-9.572617,0.204405,2.429815
210,-9.58354,0.194529,2.423381
211,-9.554062,0.234632,2.428768
212,-9.574412,0.225055,2.454805
213,-9.56708,0.188543,2.420688
214,-9.561993,0.196624,2.44463
215,-9.550171,0.182558,2.420538
216,-9.519196,0.184503,2.409465
217,-9.585935,0.186149,2.402432
218,-9.565883,0.160561,2.401684
219,-9.57935,0.163704,2.406472
220,-9.591471,0.145897,2.410662
221,-9.613917,0.117017,2.418593
222,-9.540744,0.143802,2.384924
223,-9.60419,0.144101,2.343475
224,-9.582044,0.124498,2.343923
225,-9.528025,0.14859,2.338985
226,-9.546729,0.162357,2.369212
227,-9.544934,0.126593,2.397943
228,-9.548974,0.148291,2.443432
229,-9.578453,0.155773,2.422932
230,-9.58384,0.162207,2.4156
231,-9.549423,0.188992,2.415001
232,-9.602694,0.21488,2.379836
233,-9.644742,0.179415,2.392256
234,-9.600749,0.162058,2.432808
235,-9.634716,0.199617,2.475605
236,-9.592369,0.21488,2.484732
237,-9.576807,0.201861,2.509123
238,-9.572018,0.250942,2.492065
239,-9.544635,0.242862,2.477699
240,-9.562142,0.240468,2.423381
241,-9.597756,0.218471,2.377742
242,-9.556905,0.224456,2.31624
243,-9.558102,0.212336,2.255488
244,-9.60015,0.207098,2.225859
245,-9.602993,0.20665,2.166603
246,-9.604789,0.195576,2.19249
247,-9.57546,0.18585,2.199374
248,-9.623643,0.181361,2.204611
249,-9.581445,0.144999,2.277185
250,-9.582343,0.171335,2.319981
251,-9.556306,0.170886,2.388665
252,-9.590274,0.178967,2.429666
253,-9.540744,0.165649,2.436549
254,-9.576208,0.197821,2.455553
255,-9.532364,0.186,2.458546
256,-9.490316,0.16535,2.445976
257,-9.541791,0.162207,2.449568
258,-9.516802,0.162357,2.480991
259,-9.560646,0.145597,2.536357
260,-9.640253,0.14859,2.523937
261,-9.536554,0.195576,2.641553
262,-9.584139,0.149937,2.476053
263,-9.567529,0.1857,2.508226
264,-9.556456,0.161309,2.40722
265,-9.517401,0.163554,2.398242
266,-9.579949,0.163255,2.366968
267,-9.624391,0.152331,2.377293
268,-9.60419,0.173729,2.28751
269,-9.612869,0.181062,2.317587
270,-9.602844,0.196025,2.247258
271,-9.59207,0.18585,2.255488
272,-9.523386,0.191386,2.246809
273,-9.633669,0.14051,2.348861
274,-9.486874,0.171185,2.307711
275,-9.472659,0.197971,2.406173
276,-9.541941,0.230292,2.383877
277,-9.556456,0.230143,2.397943
278,-9.617358,0.224606,2.369362
279,-9.605238,0.200365,2.398392
280,-9.542689,0.276381,2.409914
281,-9.665242,0.259023,2.46932
282,-9.621848,0.230891,2.485032
283,-9.668684,0.274286,2.489521
284,-9.628881,0.238822,2.40737
285,-9.664794,0.187496,2.36996
286,-9.631873,0.164302,2.270002
287,-9.613169,0.168193,2.224662
288,-9.56708,0.133477,2.154931
289,-9.556007,0.12375,2.170344
290,-9.606585,0.130634,2.081609
291,-9.50513,0.09083,2.10989
292,-9.485677,0.123002,2.148048
293,-9.573066,0.139462,2.193837
294,-9.441235,0.134375,2.166902
295,-9.617209,0.104297,2.256535
296,-9.577106,0.136918,2.232892
297,-9.526528,0.097264,2.310554
298,-9.532963,0.111031,2.406322
299,-9.751434,0.092027,2.368913
300,-9.531616,0.130334,2.465429
301,-9.532065,0.120758,2.252345
302,-9.631574,0.137367,2.438644
303,-9.615413,0.137068,2.472612
304,-9.605986,0.13213,2.455553
305,-9.575011,0.174178,2.437148
306,-9.521441,0.147543,2.486229
307,-9.563339,0.155025,2.532766
308,-9.481188,0.202011,2.402132
309,-9.576507,0.137966,2.470218
310,-9.607632,0.161908,2.384625
311,-9.588778,0.20665,2.268955
312,-9.6829,0.183605,2.247706
313,-9.701904,0.162207,2.143708
314,-9.555857,0.205303,2.060659
315,-9.639654,0.117166,2.15119
316,-9.570671,0.194978,2.139518
317,-9.544186,0.201861,2.210896
318,-9.506178,0.194679,2.317138
319,-9.533112,0.20246,2.311602
320,-9.497349,0.17762,2.38657
321,-9.585486,0.200814,2.409315
322,-9.371653,0.178218,2.359186
323,-9.642198,0.191985,2.325668
324,-9.665242,0.126743,2.394651
325,-9.606734,0.16535,2.379088
326,-9.686491,0.14455,2.50209
327,-9.706692,0.150835,2.424279
328,-9.640253,0.118962,2.449568
329,-9.632921,0.145148,2.354847
330,-9.624391,0.131531,2.331354
331,-9.663896,0.109235,2.27494
332,-9.586683,0.100556,2.206706
333,-9.453805,0.117316,2.15942
334,-9.555408,0.100856,2.153884
335,-9.436447,0.141258,2.057367
336,-9.465626,0.082001,2.084452
337,-9.441834,0.107589,2.002899
338,-9.495703,0.103699,2.074725
339,-9.515455,0.121955,2.079215
340,-9.526528,0.165798,2.047042
341,-9.613019,0.163554,2.154033
342,-9.608979,0.123451,2.152088
343,-9.605986,0.176273,2.237082
344,-9.615712,0.169839,2.29185
345,-9.613917,0.238522,2.322376
346,-9.78585,0.174178,2.430264
347,-9.680954,0.271742,2.632724
348,-9.674969,0.224456,2.378041
349,-9.665841,0.190189,2.303821
350,-9.719561,0.21877,2.236184
351,-9.689184,0.183605,2.275988
352,-9.630676,0.20231,2.205808
353,-9.528025,0.213234,2.264615
354,-9.493608,0.202609,2.195782
355,-9.473856,0.213383,2.244863
356,-9.479093,0.162207,2.185607
357,-9.434801,0.138564,2.123507
358,-9.538499,0.074819,2.098368
359,-9.547029,0.082301,2.03986
360,-9.498247,0.025438,2.066944
361,-9.588478,0.088286,2.084452
362,-9.689035,0.071527,2.0647
363,-9.783307,0.06195,2.176778
364,-9.730634,0.080505,2.108095
365,-9.70759,0.096217,2.316839
366,-9.674819,0.174477,2.243517
367,-9.762507,0.137816,2.285116
368,-9.572916,0.133327,2.208202
369,-9.531915,0.126593,2.272097
370,-9.41026,0.158765,2.278532
371,-9.469816,0.164751,2.273594
372,-9.477747,0.145298,2.218377
373,-9.503035,0.145597,2.244115
374,-9.575011,0.188843,2.272397
375,-9.644742,0.166547,2.240823
376,-9.700407,0.155324,2.16376
377,-9.636512,0.138564,2.12231
378,-9.662699,0.183905,2.11393
379,-9.663297,0.191835,2.085649
380,-9.737069,0.213982,2.023849
381,-9.754127,0.210241,2.05647
382,-9.665242,0.19423,2.022203
383,-9.731981,0.172083,2.09762
384,-9.606734,0.188094,2.027739
385,-9.565434,0.153528,2.017414
386,-9.503484,0.110881,2.015918
387,-9.610625,0.102202,2.160019
388,-9.384522,0.125247,2.184709
389,-9.498845,0.106841,2.144756
390,-9.515605,0.118363,2.170643
391,-9.509021,0.033369,2.175132
392,-9.435549,0.06599,2.244265
393,-9.551069,0.079158,2.274791
394,-9.585336,0.071227,2.269703
395,-9.574263,0.080804,2.259528
396,-9.770138,0.087239,2.280627
397,-9.732879,0.110732,2.228553
398,-9.726145,0.121506,2.278681
399,-9.769241,0.150835,2.152238
400,-9.697265,0.151134,2.260276
401,-9.648333,0.138714,2.104653
402,-9.652374,0.192883,2.098967
403,-9.543288,0.250643,1.99003
404,-9.598205,0.21039,2.064999
405,-9.532813,0.248249,1.995717
406,-9.606435,0.248698,2.024148
407,-9.520992,0.212934,2.010381
408,-9.632771,0.209193,2.045995
409,-9.5382,0.213383,2.01068
410,-9.646837,0.133776,2.079963
411,-9.649082,0.160561,2.049437
412,-9.79842,0.105794,2.194435
413,-9.671527,0.151733,2.18037
414,-9.829545,0.102651,2.222268
415,-9.698911,0.022146,2.158522
416,-9.613617,-0.002394,2.27105
417,-9.441834,0.054019,2.176479
418,-9.576956,0.036212,2.187552
419,-9.338733,0.035314,2.15957
420,-9.392453,0.074819,2.238728
421,-9.34816,0.12809,2.158822
422,-9.536404,0.133177,2.102857
423,-9.404873,0.141108,2.074725
424,-9.540894,0.166247,2.136975
425,-9.569325,0.227898,2.101211
426,-9.809493,0.174477,2.031929
427,-9.701904,0.155324,2.045396
428,-9.806051,0.157419,2.091186
429,-9.871593,0.162058,2.158672
430,-9.932944,0.101754,2.070536
431,-9.833884,0.147243,2.111536
432,-9.838373,0.130334,2.068291
433,-9.674071,0.150835,2.093879
434,-9.586832,0.146346,1.995567
435,-9.462932,0.109235,2.021155
436,-9.349657,0.145897,2.068291
437,-9.342624,0.118513,2.007987
438,-9.449315,0.10325,2.040758
439,-9.383924,0.11582,2.099864
440,-9.515006,0.101155,2.159271
441,-9.652823,0.129885,2.117971
442,-9.75293,0.09083,2.166753
443,-9.825504,0.104297,2.190246
444,-9.821314,0.120159,2.14311
445,-9.885509,0.134973,2.080262
446,-9.774628,0.065541,2.049586
447,-9.643395,0.068833,1.990928
448,-9.653271,0.067337,1.964891
449,-9.539248,0.098462,1.902492
450,-9.530868,0.077063,1.827674
451,-9.515156,0.107589,1.846977
452,-9.594614,0.113725,1.733252
453,-9.53012,0.157269,1.78772
454,-9.652074,0.121955,1.782633
455,-9.74455,0.0618,1.810016
456,-9.701155,0.135871,1.683273
457,-9.726295,0.13632,1.819444
458,-9.699061,0.138415,1.762132
459,-9.823709,0.182109,1.785626
460,-9.763255,0.117316,1.709759
461,-9.79408,0.092326,1.84997
462,-9.615862,0.093374,1.823484
463,-9.792285,0.096816,1.832462
464,-9.647585,0.07452,1.780837
465,-9.679608,0.0208,1.875558
466,-9.44737,0.096666,1.816002
467,-9.652224,0.121805,1.776797
468,-9.654618,0.093524,1.841889
469,-9.56304,0.141856,1.814057
470,-9.688287,0.178218,1.797896
471,-9.909152,0.12809,1.706018
472,-9.773879,0.11956,1.801637
473,-9.713276,0.126144,1.803432
474,-9.822512,0.181062,1.734001
475,-9.72839,0.101005,1.715745
476,-9.743653,0.125696,1.834407
477,-9.561693,0.130484,1.728464
478,-9.590274,0.159364,1.72203
479,-9.671527,0.128239,1.685668
480,-9.572168,0.139612,1.720234
481,-9.626486,0.129736,1.632846
482,-9.713276,0.164003,1.658134
483,-9.710732,0.114024,1.685069
484,-9.59207,0.111929,1.759289
485,-9.603592,0.12809,1.666664
486,-9.688885,0.131232,1.801337
487,-9.649082,0.060454,1.662623
488,-9.732879,0.054318,1.786074
489,-9.673173,0.106392,1.700931
490,-9.800216,0.05761,1.794903
491,-9.640253,0.092476,1.794155
492,-9.866056,0.076315,1.712153
493,-9.62095,0.125396,1.682076
494,-9.828796,0.049829,1.741782
495,-9.641001,0.083947,1.672649
496,-9.71597,0.092027,1.595586
497,-9.721207,0.130783,1.699584
498,-9.68709,0.132729,1.613692
499,-9.717915,0.150535,1.560571
500,-9.801413,0.120159,1.574786
501,-9.784055,0.120608,1.770362
502,-9.428516,0.135272,1.615338
503,-9.668684,0.158017,1.614889
504,-9.571719,0.124498,1.531092
505,-9.475352,0.139163,1.613243
506,-9.581296,0.127042,1.542315
507,-9.721506,0.117316,1.628057
508,-9.76969,0.081253,1.668609
509,-9.703849,0.027833,1.74268
510,-9.900922,0.091877,1.622969
511,-9.750237,0.095918,1.675492
512,-9.715521,0.097115,1.600374
513,-9.8686,0.095469,1.526752
514,-9.747842,0.114024,1.42051
515,-9.835979,0.044891,1.47827
516,-9.667487,0.120159,1.395221
517,-9.790788,0.067337,1.309179
518,-9.54224,0.084845,1.348085
519,-9.636662,0.095618,1.359907
520,-9.565733,0.101754,1.35422
521,-9.643844,0.066888,1.273266
522,-9.787047,0.176872,1.431284
523,-9.683049,0.153827,1.455824
524,-9.813234,0.13632,1.426046
525,-9.772682,0.113575,1.373524
526,-9.801263,0.110433,1.421408
527,-9.739463,0.07422,1.316063
528,-9.784204,0.127042,1.349432
529,-9.791537,0.113874,1.368436
530,-9.571869,0.095319,1.356315
531,-9.642647,0.143502,1.291223
532,-9.719112,0.185551,1.362301
533,-9.60419,0.129736,1.336862
534,-9.68275,0.125995,1.429039
535,-9.750237,0.143951,1.392528
536,-9.834333,0.080206,1.547402
537,-9.673173,0.102352,1.516427
538,-9.947758,0.092177,1.464803
539,-9.694871,0.133327,1.4865
540,-9.833136,0.057461,1.555034
541,-9.618855,0.067636,1.495777
542,-9.748142,0.114323,1.387739
543,-9.613617,0.099509,1.485004
544,-9.578602,0.083947,1.370082
545,-9.554211,0.150535,1.343596
546,-9.507824,0.073173,1.336264
547,-9.725098,0.115071,1.468394
548,-9.636662,0.079458,1.427393
549,-9.814581,0.127641,1.41632
550,-9.874286,0.123301,1.44116
551,-9.838074,0.121506,1.475576
552,-9.774927,0.141108,1.37921
553,-9.871742,0.172383,1.433079
554,-9.872042,0.09517,1.456273
555,-9.690232,0.112677,1.473481
556,-9.733328,0.149937,1.315614
557,-9.815329,0.126144,1.703624
558,-9.515455,0.129287,1.448791
559,-9.678111,0.147243,1.367089
560,-9.605387,0.174477,1.35452
561,-9.744101,0.176273,1.503409
562,-9.65387,0.180164,1.550994
563,-9.826253,0.121955,1.472733
564,-9.68275,0.129885,1.466598
565,-9.833435,0.116867,1.460463
566,-9.729736,0.122553,1.466748
567,-9.791986,0.065242,1.403152
568,-9.750386,0.058209,1.458368
569,-9.659107,0.055216,1.392677
570,-9.726295,0.09068,1.355717
571,-9.72001,0.060005,1.326537
572,-9.667038,0.038307,1.490241
573,-9.598354,0.046388,1.428889
574,-9.702951,0.127042,1.440561
575,-9.652074,0.113725,1.399411
576,-9.745598,0.135871,1.502362
577,-9.822063,0.179415,1.442806
578,-9.763554,0.202011,1.469292
579,-9.886257,0.168791,1.524209
580,-9.766547,0.162656,1.569698
581,-9.721805,0.204854,1.344644
582,-9.730933,0.154127,1.334319
583,-9.700407,0.145597,1.330278
584,-9.74485,0.160711,1.375319
585,-9.563489,0.150535,1.357512
586,-9.749788,0.185102,1.529446
587,-9.609877,0.179116,1.508347
588,-9.71597,0.170138,1.439214
589,-9.754426,0.142006,1.382352
590,-9.666589,0.175226,1.460014
591,-9.797223,0.153379,1.402703
592,-9.825504,0.195876,1.438317
593,-9.730933,0.249745,1.482011
594,-9.742605,0.20246,1.510741
595,-9.79019,0.198719,1.374272
596,-9.728838,0.200814,1.384597
597,-9.536554,0.154426,1.357812
598,-9.733627,0.154276,1.441758
599,-9.726444,0.205602,1.388038
600,-9.656264,0.071826,1.40809
601,-9.467272,0.134075,1.454478
602,-9.903316,0.176273,1.43263
603,-9.692776,0.086341,1.414824
604,-9.698013,0.142605,1.424251
605,-9.800664,0.177769,1.500117
606,-9.83149,0.131232,1.461959
607,-9.774628,0.162058,1.471387
608,-9.771934,0.135123,1.441758
609,-9.668834,0.19408,1.446846
610,-9.701604,0.184802,1.3831
611,-9.756521,0.241814,1.509544
612,-9.660155,0.136918,1.400309
613,-9.589675,0.22715,1.448043
614,-9.775974,0.17343,1.326088
615,-9.69921,0.064943,1.405995
616,-9.589825,0.10729,1.362301
617,-9.859173,0.129885,1.406893
618,-9.727342,0.153379,1.402104
619,-9.759065,0.09487,1.399112
620,-9.721057,0.160711,1.347038
621,-9.927108,0.257227,1.398962
622,-9.722254,0.225803,1.42051
623,-9.680206,0.112976,1.442058
624,-9.7655,0.184653,1.407342
625,-9.851242,0.122404,1.36275
626,-9.730634,0.024092,1.395221
627,-9.79019,0.104447,1.38325
628,-9.739463,0.116717,1.462259
629,-9.694272,0.121805,1.454926
630,-9.537602,0.255431,1.445499
631,-9.656264,0.209193,1.330578
632,-9.678411,0.221464,1.416619
633,-9.672874,0.196624,1.386991
634,-9.457994,0.207248,1.454178
635,-9.79408,0.181211,1.388787
636,-9.817723,0.190638,1.455974
637,-9.662699,0.189292,1.382502
638,-9.84376,0.214431,1.512986
639,-9.964667,0.206201,1.426795
640,-9.883713,0.187047,1.444003
641,-9.74455,0.201562,1.421108
642,-9.991602,0.182109,1.339406
643,-9.633819,0.160561,1.337611
644,-9.613767,0.137966,1.37487
645,-9.579201,0.106542,1.351976
646,-9.725846,0.171634,1.333421
647,-9.508123,0.132878,1.389086
648,-9.631125,0.135572,1.400309
649,-9.776573,0.177171,1.404349
650,-9.712378,0.148141,1.383849
651,-9.797821,0.191985,1.459116
652,-9.849147,0.135572,1.452383
653,-9.825205,0.220416,1.467047
654,-9.851541,0.215478,1.438317
655,-9.847052,0.15278,1.529745
656,-9.738715,0.173879,1.412878
657,-9.947908,0.240617,1.431882
658,-9.73243,0.157419,1.458817
659,-9.672575,0.232537,1.492934
660,-9.72001,0.188244,1.480664
661,-9.62095,0.22311,1.468992
662,-9.649381,0.175974,1.375618
663,-9.46802,0.218172,1.417068
664,-9.668385,0.298527,1.340753
665,-9.639654,0.252738,1.338957
666,-9.621548,0.268151,1.38325
667,-9.74889,0.237026,1.435773
668,-9.853935,0.298826,1.361104
669,-10.020033,0.235081,1.409287
670,-9.778069,0.259322,1.467646
671,-9.971102,0.226402,1.447744
672,-9.862016,0.279822,1.381305
673,-9.859023,0.190788,1.448642
674,-9.753229,0.173131,1.456124
675,-9.718962,0.21892,1.366491
676,-9.606136,0.242263,1.360804
677,-9.633519,0.138864,1.381604
678,-9.523536,0.170886,1.434576
679,-9.542839,0.235829,1.333121
680,-9.554211,0.210091,1.394323
681,-9.657761,0.19812,1.443704
682,-9.676765,0.23104,1.43278
683,-9.71148,0.240019,1.384297
684,-9.87264,0.185551,1.450288
685,-9.743204,0.186598,1.454926
686,-9.77373,0.256928,1.45358
687,-9.976938,0.229544,1.323694
688,-9.970653,0.241216,1.464653
689,-9.733627,0.269946,1.382352
690,-9.936535,0.300323,1.381604
691,-9.72839,0.259771,1.35018
692,-9.691728,0.258723,1.449988
693,-9.625888,0.254982,1.331924
694,-9.744401,0.28072,1.340454
695,-9.578752,0.234183,1.41198
696,-9.60015,0.204405,1.369483
697,-9.593566,0.266505,1.388188
698,-9.680506,0.240019,1.327136
699,-9.671976,0.214281,1.399411
700,-9.785701,0.196325,1.442058
701,-9.791088,0.252738,1.446397
702,-9.764751,0.24795,1.347187
703,-9.868301,0.273687,1.455974
704,-9.864111,0.219818,1.385046
705,-9.834483,0.306907,1.451634
706,-9.850793,0.257227,1.428141
707,-9.79019,0.278176,1.504606
708,-9.671677,0.310199,1.436072
709,-9.700557,0.264859,1.427992
710,-9.615114,0.251242,1.372326
711,-9.581296,0.253187,1.473481
712,-9.599252,0.273388,1.389535
713,-9.617658,0.289698,1.376666
714,-9.667337,0.302418,1.406593
715,-9.861268,0.248847,1.345092
716,-9.848249,0.212336,1.386542
717,-9.850943,0.265906,1.390882
718,-9.759963,0.343418,1.401356
719,-9.834632,0.330549,1.392976
720,-9.818172,0.352397,1.413028
721,-9.968857,0.31364,1.391031
722,-9.714174,0.285509,1.490391
723,-9.81922,0.242712,1.416918
724,-9.871593,0.321721,1.445649
725,-9.755025,0.199018,1.417068
726,-9.627534,0.209942,1.511041
727,-9.752182,0.27653,1.369783
728,-9.617358,0.260818,1.423503
729,-9.659107,0.244209,1.355417
730,-9.660454,0.211887,1.433528
731,-9.725846,0.217723,1.379958
732,-9.512163,0.242862,1.409886
733,-9.545383,0.25169,1.378312
734,-9.745598,0.262015,1.411532
735,-9.726893,0.205303,1.341351
736,-9.920674,0.195277,1.404798
737,-9.81892,0.260369,1.452383
738,-9.796475,0.268151,1.497872
739,-9.887155,0.340874,1.405696
740,-9.88102,0.371849,1.425448
741,-9.939379,0.290447,1.411382
742,-9.861866,0.333393,1.47408
743,-9.585486,0.302418,1.441758
744,-9.630527,0.351648,1.457021
745,-9.7034,0.215179,1.354969
746,-9.793482,0.22715,1.458967
747,-9.597756,0.136619,1.432032
748,-9.545233,0.220865,1.476325
749,-9.684546,0.230741,1.371429
750,-9.716718,0.192584,1.334319
751,-9.774328,0.214131,1.348684
752,-9.797672,0.216526,1.431882
753,-9.717915,0.24765,1.331176
754,-9.916783,0.222361,1.374721
755,-9.834183,0.220715,1.345841
756,-9.799617,0.212036,1.400907
757,-9.741109,0.270994,1.338957
758,-9.773879,0.2891,1.334319
759,-9.727941,0.325611,1.376666
760,-9.770587,0.27653,1.324293
761,-9.805154,0.332195,1.36679
762,-9.841067,0.325911,1.329829
763,-9.602993,0.346112,1.37083
764,-9.733776,0.347459,1.371429
765,-9.794529,0.353743,1.376367
766,-9.712229,0.18166,1.398513
767,-9.683648,0.256928,1.522862
768,-9.707141,0.311396,1.412878
769,-9.725546,0.328155,1.47004
770,-9.837625,0.27264,1.508646
771,-9.70744,0.25588,1.526902
772,-9.551817,0.294786,1.391031
773,-9.83957,0.242114,1.393425
774,-9.777321,0.22281,1.415871
775,-9.696966,0.273837,1.464354
