idx,x,y,z
116,-1.75981,2.34358,9.75026
117,-1.5946,2.3316,9.95856
118,-1.76938,2.37469,9.4917
119,-1.85078,2.44891,9.66887
120,-1.69037,2.41301,9.69281
121,-1.78136,2.37469,9.64253
122,-1.65207,2.40343,9.72632
123,-1.65446,2.4178,9.67365
124,-1.63052,2.34358,9.37917
125,-1.66882,2.35315,10.00644
126,-1.66403,2.46568,10.01842
127,-1.97289,2.25978,9.52281
128,-1.67122,2.40103,9.78618
129,-1.46532,2.60933,9.57788
130,-1.80769,2.36513,9.6114
131,-1.77177,2.38188,9.70956
132,-1.73108,2.50877,9.67844
133,-1.93938,2.31245,9.33607
134,-1.93219,2.46568,10.17404
135,-1.64488,2.47525,9.53479
136,-1.92979,2.39386,9.50366
137,-1.77417,2.43216,9.87715
138,-1.93698,2.43695,9.45099
139,-1.94176,2.4537,9.60901
140,-1.86514,2.4585,9.40311
141,-1.87712,2.3723,9.98729
142,-1.56348,2.48962,9.4893
143,-1.71671,2.46329,9.6545
144,-1.82205,2.33879,9.75026
145,-1.76459,2.40822,9.56113
146,-1.74783,2.41061,9.66168
147,-1.78853,2.4202,9.62099
148,-1.85078,2.43935,9.6976
149,-1.85078,2.38428,9.75266
150,-2.07104,2.50398,9.83167
151,-2.69115,2.8679,9.87955
152,-1.15167,2.41061,9.12299
153,-1.79572,2.50159,9.23073
154,-1.75262,2.69073,9.95377
155,-1.64967,2.56145,9.64493
156,-1.82445,2.36752,9.7383
157,-1.74783,2.51357,9.83406
158,-1.69037,2.49921,9.41029
159,-1.74544,2.52792,9.68802
160,-1.77417,2.44891,9.72632
161,-1.87473,2.37949,9.60661
162,-1.69276,2.45131,9.57069
163,-1.74544,2.53032,9.72154
164,-1.81009,2.36034,9.6162
165,-1.81487,2.47047,9.75026
166,-1.78853,2.36992,9.57788
167,-1.86276,2.35315,9.76942
168,-1.72389,2.2933,9.63055
169,-1.78375,2.29091,9.85083
170,-1.83403,2.35555,9.69998
171,-1.7215,2.30766,9.57309
172,-1.82445,2.29808,9.65929
173,-1.85558,2.26218,9.66408
174,-1.8029,2.25499,9.8604
175,-1.86514,2.32681,9.58986
176,-1.67841,2.32681,9.77182
177,-1.80769,2.28612,9.64253
178,-1.69276,2.36034,9.62576
179,-1.71191,2.38428,9.64493
180,-1.8436,2.30527,9.69521
181,-1.76219,2.37949,9.68083
182,-1.81966,2.38907,9.65689
183,-1.71671,2.35075,9.70238
184,-1.74783,2.40343,9.57549
185,-1.62813,2.38188,9.74309
186,-1.75262,2.37709,9.74788
187,-1.78375,2.36992,9.56352
188,-1.76938,2.38188,10.00406
189,-1.87473,2.38667,9.42465
190,-1.82205,2.37949,9.76224
191,-1.61615,2.43935,9.55394
192,-1.71191,2.47525,9.59465
193,-1.59221,2.42976,9.73111
194,-1.66403,2.41061,9.60182
195,-1.73347,2.4585,9.83406
196,-1.58025,2.4202,9.6162
197,-1.75742,2.39626,9.72632
198,-1.58264,2.39146,9.69998
199,-1.64728,2.38907,9.60901
200,-1.52039,2.34598,9.67844
201,-1.58502,2.40103,9.72154
202,-1.57785,2.31964,9.50845
203,-1.78615,2.34358,9.75266
204,-1.73825,2.32202,9.47253
205,-1.61855,2.23344,9.83646
206,-1.69037,2.28133,9.60182
207,-1.76459,2.24303,9.86758
208,-1.75262,2.19513,9.76463
209,-1.89148,2.28372,9.54436
210,-1.80769,2.20711,9.87715
211,-1.82684,2.2933,9.74788
212,-1.69037,2.30527,9.75505
213,-1.74065,2.28851,9.76463
214,-1.86514,2.35555,9.66887
215,-1.89627,2.32921,9.76224
216,-2.0112,2.3364,9.55394
217,-2.03514,2.34836,9.66647
218,-1.81726,2.36752,9.4462
219,-1.79572,2.27654,9.71196
220,-1.70953,2.39146,9.75266
221,-1.93459,2.35794,9.43423
222,-1.93698,2.35794,9.72871
223,-1.94415,2.4178,9.57309
224,-1.87473,2.41061,9.58746
225,-1.74544,2.44653,9.73351
226,-1.60419,2.49921,9.71915
227,-1.79811,2.49202,9.63774
228,-1.7215,2.52792,9.63295
229,-1.69276,2.56863,9.67365
230,-1.83643,2.56624,9.77899
231,-1.75502,2.54709,9.67365
232,-1.70474,2.56863,9.74309
233,-1.78375,2.55666,9.68323
234,-1.89627,2.4178,9.49887
235,-1.85078,2.31006,8.50528
236,-1.56827,2.16641,9.74069
237,-1.78853,2.3364,11.1413
238,-1.1804,1.93895,10.38951
239,-2.04471,2.19035,9.12778
240,-1.8867,1.94853,10.21953
241,-1.72629,2.09218,9.3241
242,-1.50601,2.32681,9.86998
243,-2.02795,2.10416,10.22911
244,-1.68558,1.95572,9.4462
245,-1.8891,2.13528,9.59225
246,-1.23787,1.83839,10.07349
247,-1.5994,2.11134,9.58267
248,-1.64967,2.0419,9.63535
249,-1.31927,2.0443,9.64731
250,-1.54912,2.10176,9.56592
251,-1.83163,2.01796,9.88913
252,-1.33603,2.07063,9.68562
253,-0.9386,1.89586,10.36317
254,-1.62334,2.21429,9.74309
255,-1.66403,2.19513,9.75984
256,-1.77657,1.99162,9.86758
257,-1.41743,2.12091,10.25784
258,-1.69037,2.26697,9.67126
259,-1.7191,2.26697,9.92265
260,-1.64728,2.25259,9.6545
261,-1.54672,2.20711,9.57309
262,-1.92021,2.13528,9.96095
263,-1.65686,2.26936,9.70238
264,-1.8891,2.32202,9.37198
265,-2.03035,2.30766,9.57309
266,-1.73825,2.32202,9.69998
267,-1.86514,2.22865,9.67844
268,-1.78136,2.29091,9.72632
269,-1.58502,2.32202,9.74309
270,-1.55151,2.2502,9.6976
271,-1.63292,2.27174,9.53
272,-1.58981,2.26936,9.92265
273,-1.60419,2.26697,9.84125
274,-1.72868,2.23584,9.67844
275,-1.61136,2.21907,9.62816
276,-1.67841,2.26218,9.86279
277,-1.69756,2.20232,9.77899
278,-1.60419,2.18077,9.69521
279,-1.61615,2.24541,9.86279
280,-1.55391,2.16162,9.39592
281,-1.5994,2.19992,9.60422
282,-1.77417,2.23584,9.6162
283,-1.69037,2.18796,9.43184
284,-1.70235,2.23344,9.93941
285,-1.75742,2.25978,9.42465
286,-1.73825,2.19513,9.6545
287,-1.6808,2.36752,9.81252
288,-1.8029,2.35794,9.53719
289,-1.65926,2.34598,9.8197
290,-1.60419,2.3723,9.91307
291,-1.63292,2.3364,9.76942
292,-1.7215,2.40822,9.81012
293,-1.76698,2.34598,9.90349
294,-1.74065,2.26697,9.69521
295,-1.67361,2.27893,9.6521
296,-1.58264,2.30048,9.75505
297,-1.5946,2.2933,9.62337
298,-1.59221,2.26697,9.40311
299,-1.60179,2.35075,9.84843
300,-1.64488,2.19275,9.4438
301,-1.65207,2.31485,9.63535
302,-1.5946,2.35075,9.69041
303,-1.55151,2.28372,9.63055
304,-1.76938,2.30527,9.82687
305,-1.597,2.36752,9.82687
306,-1.64728,2.36992,9.69041
307,-1.65926,2.3364,9.8604
308,-1.53714,2.28851,9.96814
309,-1.66882,2.32921,9.75984
310,-1.54193,2.26697,9.83885
311,-1.8029,2.26457,9.60901
312,-1.72868,2.29808,9.52521
313,-1.62094,2.19275,9.69998
314,-1.73587,2.22865,9.37917
315,-1.62813,2.29568,9.83167
316,-1.44617,2.15923,9.75745
317,-1.60179,2.32921,9.41269
318,-1.44377,2.27654,9.75026
319,-1.51559,2.34358,9.96574
320,-1.58502,2.32921,9.60182
321,-1.46053,2.30287,9.68083
322,-1.67601,2.42737,9.81491
323,-1.56108,2.36992,9.74548
324,-1.4294,2.29091,9.75266
325,-1.5108,2.32681,9.65929
326,-1.42223,2.23584,9.81491
327,-1.48926,2.16879,9.86758
328,-1.62094,2.10655,9.59943
329,-1.58025,2.01318,9.53239
330,-1.597,2.09697,9.71436
331,-1.53954,2.07542,9.57549
332,-1.52518,2.09457,9.56592
333,-1.57785,2.15923,9.54915
334,-1.49405,2.23584,9.83167
335,-1.60179,2.32681,9.48451
336,-1.50363,2.22147,9.65929
337,-1.50841,2.30048,10.02321
338,-1.57785,2.28133,9.83646
339,-1.48926,2.34358,10.03996
340,-1.5563,2.34358,9.75266
341,-1.6377,2.36992,9.80772
342,-1.60179,2.32681,9.79097
343,-1.44138,2.40103,9.7359
344,-1.56348,2.35075,9.52281
345,-1.66882,2.21429,9.45578
346,-1.40546,2.31006,9.56592
347,-1.49644,2.31485,9.43184
348,-1.42462,2.21907,9.45338
349,-1.46771,2.22626,9.70717
350,-1.5563,2.21429,9.68323
351,-1.52757,2.15443,9.59465
352,-1.57306,2.22865,9.7766
353,-1.60658,2.24303,9.85321
354,-1.59221,2.20232,9.80533
355,-1.48207,2.30048,9.89153
356,-1.64488,2.35075,9.75266
357,-1.57545,2.33879,9.91786
358,-1.5946,2.3316,9.9418
359,-1.39349,2.25739,9.70238
360,-1.50601,2.29568,9.57549
361,-1.43898,2.25259,9.63535
362,-1.50841,2.25739,9.61859
363,-1.3887,2.16641,9.08707
364,-1.60419,2.26697,9.59703
365,-1.46292,2.29568,9.4917
366,-1.44856,2.2478,9.49887
367,-1.39589,2.26936,9.76703
368,-1.34322,2.32681,9.93462
369,-1.33124,2.35075,9.86758
370,-1.40308,2.31725,9.99927
371,-1.41025,2.36513,9.83406
372,-1.27856,2.3316,9.84604
373,-1.21393,2.31964,9.96574
374,-1.29054,2.28133,9.7766
375,-1.21632,2.2933,9.58986
376,-1.12534,2.29808,9.58986
377,-1.33124,2.32681,9.51324
378,-1.24985,2.31245,9.69041
379,-1.33842,2.37709,9.54915
380,-1.12056,2.19992,9.49887
381,-1.19955,2.34119,9.6114
382,-1.1445,2.3364,9.72154
383,-1.20914,2.24063,9.79576
384,-1.29294,2.40582,9.78857
385,-1.28096,2.27893,9.78618
386,-1.19955,2.2933,9.97533
387,-0.95296,2.27654,9.91307
388,-1.03436,2.27654,9.72154
389,-1.25702,2.32681,9.8197
390,-1.1445,2.20232,9.8604
391,-1.11098,2.16402,9.58028
392,-1.11098,2.25499,9.74548
393,-1.12534,2.20232,9.69041
394,-1.05112,2.2478,9.47253
395,-1.11816,2.25739,9.66168
396,-1.12773,2.21669,9.76703
397,-1.22829,2.26457,9.66168
398,-1.15407,2.24063,9.80533
399,-1.01042,2.23584,9.81012
400,-0.99127,2.25499,9.94659
401,-1.03915,2.17119,9.72871
402,-1.12056,2.18796,9.76224
403,-1.08704,2.21669,9.79337
404,-1.17084,2.12091,9.66168
405,-1.13013,2.2502,9.84604
406,-0.97929,2.12331,9.62576
407,-1.08224,2.2119,9.92982
408,-1.10619,2.19753,9.88673
409,-0.97929,2.25739,9.62099
410,-1.11098,2.3316,9.62099
411,-1.14928,2.38667,9.43903
412,-1.13492,2.28612,9.57069
413,-1.06549,2.334,9.62576
414,-1.09183,2.35075,9.4893
415,-1.16605,2.34598,9.64253
416,-1.12534,2.35555,9.94899
417,-0.96733,2.35075,10.12137
418,-1.12773,2.29091,9.63055
419,-1.06549,2.32921,9.75984
420,-0.90508,2.334,9.93941
421,-0.89789,2.23824,9.59465
422,-0.95535,2.18796,9.86758
423,-0.99127,2.31006,9.79337
424,-1.0583,2.18077,9.60661
425,-0.98409,2.13528,9.51804
426,-0.96014,2.26936,9.97054
427,-0.91943,2.03473,9.9442
428,-1.01282,2.05867,9.31931
429,-0.84282,2.09937,9.68323
430,-0.79733,2.12331,9.82927
431,-0.68959,2.15443,9.60901
432,-0.58186,2.1257,9.62337
433,-0.74226,2.12331,9.42705
434,-0.90028,2.2119,9.94899
435,-0.91943,2.20471,10.00406
436,-0.95775,1.94853,9.85561
437,-0.96014,2.01318,10.03517
438,-0.85001,1.93417,9.98489
439,-1.04872,2.02994,9.76463
440,-1.05591,2.03951,9.87955
441,-0.90747,2.07782,9.9442
442,-0.96971,2.006,9.58028
443,-0.83565,1.91261,9.6497
444,-0.75903,1.97966,9.9825
445,-0.89789,1.96289,9.69998
446,-0.99844,1.89586,9.39592
447,-0.96014,1.90784,10.05672
448,-1.04633,1.85516,9.75266
449,-0.96254,1.92938,9.71196
450,-0.88353,1.86473,9.89632
451,-1.01282,1.80728,10.00406
452,-0.96733,1.83122,9.56352
453,-1.03197,1.94853,9.99448
454,-0.89072,1.78334,10.05672
455,-0.94817,1.80009,9.6162
456,-0.87155,1.76897,9.9825
457,-0.88113,1.90784,9.66168
458,-0.8141,1.85756,9.62099
459,-0.86916,1.75221,9.67604
460,-0.79254,1.80489,9.9442
461,-0.94577,1.94135,9.74069
462,-0.82127,1.757,9.89871
463,-1.06549,1.66602,9.93462
464,-0.99127,1.8839,10.07109
465,-0.9769,1.7953,9.70717
466,-1.04155,1.80249,9.9418
467,-0.81648,1.89346,9.96335
468,-0.92422,1.89586,9.65929
469,-0.91466,1.85995,9.74788
470,-0.91943,1.90305,9.70956
471,-0.85719,1.87431,9.81491
472,-0.96494,1.85516,9.6976
473,-0.85719,1.77376,9.59465
474,-0.96014,1.86234,9.83885
475,-0.89072,1.836,10.0256
476,-0.9769,1.81685,9.78139
477,-0.91943,1.81206,10.10461
478,-0.83086,1.7953,10.13095
479,-0.83565,1.84319,9.91068
480,-0.86198,1.77615,9.90828
481,-0.9745,1.80009,10.04955
482,-0.89789,1.70193,9.66647
483,-0.88353,1.77136,9.73111
484,-0.89072,1.81445,9.80054
485,-0.78777,1.73544,9.46536
486,-0.88832,1.73784,9.79576
487,-0.88113,1.81445,9.85083
488,-0.96254,1.86713,9.67365
489,-1.02238,1.90305,9.70477
490,-0.98888,1.89825,9.90588
491,-0.98409,1.96289,10.02321
492,-0.92662,1.91023,9.8604
493,-0.88113,1.95093,9.97054
494,-0.86438,1.94853,9.99208
495,-0.98888,2.01556,9.95616
496,-0.87395,1.9174,9.68562
497,-0.88353,2.01318,9.80772
498,-0.83804,1.98445,9.80772
499,-0.82367,1.96051,9.7359
500,-0.87874,1.94614,9.6138
501,-1.03197,1.9198,9.73351
502,-1.01999,1.96529,9.91307
503,-1.07028,1.86952,9.62576
504,-1.11098,1.82643,9.6162
505,-0.92902,1.89825,10.04236
506,-0.90268,1.84798,10.26501
507,-0.87395,1.77376,9.36719
508,-0.96014,1.97966,9.77182
509,-0.81648,1.88867,9.93222
510,-0.90508,1.88628,9.47493
511,-0.93141,1.96529,9.85083
512,-0.91226,1.85995,10.09024
513,-0.99605,1.98206,9.68562
514,-1.03915,1.96289,9.69281
515,-1.00323,1.96289,9.78618
516,-1.00803,2.05867,9.88673
517,-0.97211,1.9198,9.88673
518,-0.94577,1.93417,9.65689
519,-0.88832,1.92699,10.14531
520,-0.90747,1.9198,9.58746
521,-0.96971,1.95332,9.98729
522,-1.00563,1.95572,9.76703
523,-0.84761,1.95572,9.63295
524,-0.90987,2.02036,9.87238
525,-0.82846,1.90784,9.6521
526,-0.98888,2.02515,9.69998
527,-0.7662,1.97966,9.86279
528,-0.86438,1.91023,9.79097
529,-0.9769,1.91501,9.71436
530,-0.94817,1.87192,10.04236
531,-0.99127,1.91501,9.84364
532,-0.98409,1.93657,9.85321
533,-0.93141,1.95093,9.82449
534,-0.98409,1.95811,9.86998
535,-0.91466,1.91501,9.59703
536,-0.9386,1.78572,9.76942
537,-0.94099,1.85037,9.92265
538,-0.99127,1.77855,9.71915
539,-0.96254,1.836,9.8221
540,-0.90987,1.81924,9.64253
541,-0.90508,1.87671,9.68323
542,-0.94337,1.9198,10.01842
543,-0.94099,1.89586,9.78618
544,-1.02957,1.92699,9.80054
545,-0.9362,1.98685,9.80533
546,-0.93141,1.93895,9.93941
547,-0.8931,1.90305,9.88194
548,-0.94577,1.86713,9.84604
549,-0.94577,1.89586,9.87238
550,-0.92902,1.87192,9.8604
551,-0.99605,1.89825,9.6521
552,-0.98888,1.90544,9.72871
553,-0.90508,1.97008,10.00166
554,-0.87634,1.87431,9.45099
555,-0.9362,1.93657,9.87238
556,-0.92183,1.84079,9.99687
557,-0.87155,1.82883,9.91068
558,-0.91226,1.85277,9.8197
559,-0.81888,1.80728,9.87477
560,-0.91705,1.86473,9.60901
561,-0.91226,1.77376,9.88434
562,-0.95296,1.75221,9.66168
563,-1.00323,1.84319,9.91547
564,-0.88353,1.81924,9.99208
565,-0.95535,1.78094,9.79576
566,-0.91466,1.87431,10.11897
567,-1.03436,1.81924,9.81731
568,-0.94099,1.9222,9.93701
569,-0.90508,1.89586,9.78139
570,-0.9362,1.836,9.85561
571,-0.90747,1.82404,9.77422
572,-0.8931,1.84798,9.70477
573,-0.87634,1.80728,9.59703
574,-0.91705,1.81206,9.74309
575,-0.97929,1.85995,9.9801
576,-1.02478,1.87431,9.4462
577,-0.90747,1.87192,9.91547
578,-0.89072,1.91023,10.05434
579,-0.91226,1.87431,9.95139
580,-0.99844,1.94614,9.8221
581,-0.80212,1.81206,10.04236
582,-0.98888,1.85516,10.08067
583,-0.92183,1.93178,9.79576
584,-0.91705,1.8815,9.86519
585,-0.8931,1.77855,9.95139
586,-1.09422,1.87192,9.68083
587,-0.88832,1.80489,9.54436
588,-0.99844,1.76657,9.74069
589,-0.90747,1.73784,9.63295
590,-0.83565,1.70911,9.70238
591,-0.87395,1.84319,9.86279
592,-0.86198,1.65643,9.74309
593,-0.88832,1.80009,9.88194
594,-0.85719,1.80249,9.75026
595,-0.93141,1.76897,9.97054
596,-0.95535,1.89586,9.95856
597,-0.92902,1.86713,9.92744
598,-1.03676,1.77136,9.96335
599,-0.80452,1.87192,9.93941
600,-1.06549,1.74982,9.96095
601,-0.84521,1.93417,10.04236
602,-0.97929,1.69954,9.51085
603,-0.72551,1.82164,9.9801
604,-1.01999,1.73305,9.72871
605,-0.72072,1.82164,9.70238
606,-0.86676,1.74503,9.59943
607,-0.87874,1.74023,9.76703
608,-0.94337,1.8815,9.94659
609,-0.92662,1.72348,9.32889
610,-0.94817,1.90065,9.99208
611,-1.03436,1.72348,9.86519
612,-0.97211,1.85037,9.93941
613,-0.89549,1.74982,9.96574
614,-0.79973,1.72588,9.99448
615,-0.82127,1.78812,10.17165
616,-0.88832,1.87192,9.92982
617,-0.86916,1.71629,9.63535
618,-0.90508,1.7115,10.0687
619,-0.95056,1.80966,9.66408
620,-0.74945,1.77615,9.50606
621,-0.9769,1.7139,9.73111
622,-0.85001,1.81206,9.92744
623,-0.72072,1.87192,9.59225
624,-0.90268,1.66841,9.35762
625,-0.95296,1.93417,9.89632
626,-0.53636,1.85037,10.36557
627,-0.74226,1.77855,9.70717
628,-0.73509,1.84558,9.76703
629,-0.95535,1.8791,10.00883
630,-0.69917,1.85277,10.14531
631,-0.83325,1.85756,9.88434
632,-0.71832,1.87192,9.49648
633,-0.77818,2.01079,10.04475
634,-0.72311,1.8791,9.90828
635,-0.94337,1.89825,10.11658
636,-0.75664,1.88867,9.6497
637,-0.94817,1.68756,10.07588
638,-0.70876,2.00839,9.63774
639,-0.71353,1.77136,9.47014
640,-0.87874,1.90544,9.54198
641,-0.97929,1.69954,9.78139
642,-1.03197,1.84079,9.89153
643,-0.68002,2.01318,9.81491
644,-0.75903,1.80728,10.0256
645,-0.81888,1.92459,9.75745
646,-0.66325,1.92459,9.56352
647,-0.6082,1.99162,10.13573
648,-0.58426,1.91501,9.82927
649,-0.96494,1.78572,9.64253
650,-0.26343,1.85037,10.32727
651,-0.7327,1.84558,9.34564
652,-0.82846,1.75221,9.77899
653,-0.63454,1.86473,9.89153
654,-0.71593,1.89346,9.84364
655,-0.771,1.94135,9.93222
656,-0.67284,1.90544,9.71675
657,-0.68242,2.00839,9.97772
658,-0.70396,1.98923,9.74069
659,-0.51003,1.90065,9.22115
660,-0.51721,1.86952,11.00722
661,-0.9769,1.80489,9.38635
662,-0.7686,1.82883,9.18524
663,-0.60341,2.12331,10.38951
664,-0.69438,1.7953,9.46057
665,-0.8524,1.95093,10.11179
666,-0.64171,1.95332,10.05672
667,-0.90508,1.89346,10.13095
668,-0.73987,1.8791,9.79816
669,-0.71353,1.92938,10.01842
670,-0.7662,1.87431,9.95377
671,-0.69917,1.86234,9.83406
672,-0.7662,1.82643,9.9442
673,-0.73509,1.86473,9.63055
674,-0.72551,1.96289,9.84843
675,-0.77818,1.94374,9.69041
676,-0.76143,2.05627,9.56113
677,-0.72311,2.03712,9.56113
678,-0.73509,2.01079,9.8197
679,-0.78058,1.99402,9.92982
680,-0.80931,1.99881,9.80054
681,-0.79733,1.98685,9.80772
682,-0.60101,1.95332,9.96095
683,-0.71832,1.97008,9.81012
684,-0.75185,1.97726,9.84843
685,-0.88113,1.82404,9.7766
686,-0.82607,1.84798,9.92505
687,-0.86198,1.89586,9.82449
688,-0.96971,1.84319,9.91307
689,-1.01521,1.80728,9.71675
690,-0.99367,1.80009,9.87955
691,-1.20435,1.76897,9.858
692,-1.07028,1.84319,9.9801
693,-1.36716,1.83362,10.34642
694,-1.3049,1.81924,9.84125
695,-1.33842,1.85516,9.91307
696,-1.30251,1.83839,9.97054
697,-1.29533,1.76178,9.85561
698,-1.29773,1.8791,9.96095
699,-1.27379,1.86713,9.67844
700,-1.33842,1.91261,9.8604
701,-1.34322,1.8815,9.82687
702,-1.37674,1.87671,9.92505
703,-1.33603,1.85756,9.79816
704,-1.3073,1.84319,9.93701
705,-1.28336,1.75938,9.9418
706,-1.25941,1.77376,9.92982
707,-1.26421,1.82883,9.80533
708,-1.21393,1.79291,9.57549
709,-0.99367,1.7953,9.89871
710,-1.07028,1.84079,10.3129
711,-0.86676,1.75461,9.43423
712,-1.15886,1.75461,10.04955
713,-0.90508,1.80966,9.80533
714,-1.12773,1.67799,9.93701
715,-0.78777,1.89107,9.74309
716,-1.33842,1.77136,9.88434
717,-0.55553,1.96768,9.72392
718,-0.82607,1.76178,9.62816
719,-0.88593,1.84079,10.16446
720,-0.88832,1.95572,9.93222
721,-0.98169,1.85037,9.52042
722,-0.98409,1.83839,10.05434
723,-0.99844,1.83362,10.42783
724,-1.16365,1.85037,9.87238
725,-1.1469,1.87431,9.55634
726,-1.03197,1.86952,9.96335
727,-1.06549,1.86234,10.08067
728,-0.99367,1.91023,9.35283
729,-1.0607,1.87671,9.56352
730,-0.96254,1.86952,9.87477
731,-0.85719,1.82164,9.59703
732,-0.9362,1.81685,9.6521
733,-1.03436,1.82164,9.84604
734,-1.11098,1.94374,9.92265
735,-1.0607,1.85277,9.72154
736,-1.16365,1.95572,10.32967
737,-1.01521,1.90065,10.05194
738,-1.08704,1.94853,9.93222
739,-0.95296,1.92699,10.13095
740,-1.06789,1.8815,9.78378
741,-0.98648,1.93417,9.84604
742,-1.01042,1.9174,9.90349
743,-0.99367,1.89107,9.48212
744,-1.07266,1.91261,9.46297
745,-0.89549,1.88628,9.97533
746,-0.92422,1.83362,9.47014
747,-1.0607,1.97487,9.75745
748,-1.02238,1.86473,9.91068
749,-1.01999,1.93657,10.10461
750,-0.94577,1.91023,9.84125
751,-1.01761,2.006,9.98729
752,-0.90987,1.98445,10.17404
753,-0.89789,1.90065,9.64014
754,-0.91705,1.98445,9.93222
755,-0.77818,2.00839,10.01123
756,-0.99605,1.9174,9.59943
757,-0.81171,1.9198,9.64731
758,-0.83086,1.98445,9.96814
759,-0.92902,1.78334,9.6521
760,-1.01282,1.75938,9.41508
761,-0.82607,1.96529,9.99927
762,-0.96254,1.90784,9.74548
763,-0.96254,1.89586,9.70956
764,-0.87395,1.92699,9.93701
765,-0.94577,1.92938,10.13573
766,-0.93381,1.98206,9.86519
767,-0.79733,1.89107,10.13095
768,-0.96254,1.86473,10.00644
769,-1.01042,1.87431,9.83167
770,-0.9745,1.88867,9.92982
771,-0.98169,1.89586,9.74788
772,-1.07266,1.98685,9.63774
773,-0.87634,1.79051,9.80054
774,-0.9745,1.77615,9.70477
775,-1.04395,1.81924,9.86279
776,-1.11577,1.7953,9.70238
777,-0.95056,1.77855,9.58507
