idx,x,y,z
281,-0.0087,-0.00563,0.02182
282,0.02646,0.02527,-0.01015
283,0.0222,-0.0067,-0.0112
284,0.01048,-0.028,-0.0112
285,0.0499,-0.00777,-0.02399
286,-0.0023,0.00288,0.00584
287,0.01688,-0.03333,0.01756
288,0.00197,-0.00349,0.00157
289,0.00409,-0.00349,0.00584
290,-0.0023,0.00395,0.01329
291,-0.01935,0.00183,0.00691
292,-0.02254,-0.01521,0.00157
293,-0.01402,-0.00989,0.00052
294,0.02966,0.00822,-0.00375
295,0.00623,0.00183,0.01117
296,0.00516,0.00183,0.01224
297,0.02753,0.00609,0.00478
298,-0.02893,0.02632,0.01543
299,0.00941,-0.00563,-0.01653
300,0.00941,-0.01202,-0.0112
301,-0.01828,-0.01735,0.00264
302,0.0222,-0.01202,-0.01334
303,-0.0087,-0.02267,-0.01866
304,0.00409,0.00395,0.00264
305,-0.0023,-0.03653,0.01436
306,-0.03532,-0.0067,0.00584
307,-0.00443,0.00395,-0.00162
308,-0.00763,-0.00456,0.00797
309,-0.01295,0.00288,-0.00481
310,-0.00549,-0.01949,-0.00481
311,-0.01828,-0.02481,-0.00162
312,0.01474,-0.00349,-0.01866
313,0.01048,-0.00777,-0.0144
314,-0.03958,-0.00456,0.00584
315,0.02113,-0.02054,-0.00055
316,-0.01082,-0.00349,0.02501
317,-0.02574,0.01035,0.01756
318,0.01155,-0.01416,0.00584
319,-0.02467,-0.00456,0.01329
320,0.01048,-0.0067,0.00052
321,-0.01082,-0.00563,0.0101
322,-0.00549,-0.00456,0.0101
323,0.03073,-0.02481,-0.0112
324,-0.02254,0.00395,0.01117
325,-0.01935,0.00716,-0.00269
326,-0.02893,-0.01416,-0.00801
327,-0.04384,-0.00456,-0.01973
328,0.00516,-0.03333,-0.02185
329,-0.01828,0.00183,-0.01015
330,-0.00763,-0.00244,0.00052
331,0.03711,-0.00244,-0.00801
332,0.00941,0.00928,0.01117
333,-0.01508,0.00502,0.01756
334,0.03818,0.00822,0.0101
335,-0.00336,0.00928,0.01649
336,-0.01935,0.01993,0.00478
337,-0.00017,0.00288,0.00157
338,0.00729,-0.0067,-0.0112
339,0.02007,-0.0067,-0.0112
340,0.02539,-0.01521,-0.01866
341,0.00516,-0.00989,-0.00481
342,0.00835,-0.00031,0.0101
343,0.0435,0.01355,0.00371
344,0.01688,0.00076,0.00903
345,0.00941,0.00288,0.0101
346,0.0009,0.00928,0.01649
347,0.00302,0.00502,0.00264
348,0.0009,0.01035,0.00478
349,-0.03,-0.00777,0.00478
350,-0.03426,-0.01521,-0.00908
351,0.01155,0.00822,-0.02399
352,-0.02147,-0.00883,-0.00055
353,-0.01828,0.00288,0.00478
354,0.01794,-0.00031,-0.00908
355,0.02113,0.01355,0.00157
356,-0.02042,-0.01842,0.01117
357,-0.01721,0.00928,-0.00162
358,0.03499,0.01035,0.00691
359,-0.02254,0.01674,0.02715
360,0.00302,0.01355,0.01117
361,0.00729,0.01141,0.00903
362,0.05948,-0.01521,-0.00801
363,0.01794,0.00502,0.00478
364,-0.00975,0.00609,0.01756
365,0.02646,0.00288,0.00371
366,0.00197,0.01248,0.00371
367,-0.03107,-0.02481,0.02289
368,-0.00549,-0.00563,0.01436
369,0.00623,-0.00349,-0.00162
370,-0.03319,-0.02161,0.02075
371,-0.0023,0.00076,0.00052
372,0.00516,-0.01735,-0.00587
373,-0.01508,-0.01096,0.00691
374,0.01369,0.02206,0.01862
375,0.01581,-0.01949,0.01756
376,-0.02574,0.02527,0.02075
377,-0.0023,0.00502,0.02501
378,-0.04172,0.0242,0.01968
379,0.03606,0.03165,0.00584
380,-0.01721,-0.02374,0.02821
381,-0.01614,-0.00456,0.01862
382,0.02113,-0.01628,0.00797
383,0.00409,0.01035,-0.00694
384,-0.03746,-0.00563,0.01543
385,-0.01614,-0.028,0.00903
386,0.00409,-0.02161,0.00691
387,-0.01721,-0.0067,0.02396
388,-0.02574,0.00609,0.00157
389,-0.02786,-0.01735,-0.00587
390,0.00623,-0.00563,-0.01547
391,-0.01614,0.01248,0.00371
392,-0.01614,0.00395,0.01436
393,-0.00656,0.01781,0.00691
394,0.02113,-0.00883,-0.00801
395,-0.00763,-0.02161,-0.00801
396,-0.00336,-0.01628,-0.00908
397,-0.01508,-0.01842,-0.01015
398,-0.00975,-0.01096,-0.00481
399,0.01581,0.00822,-0.00587
400,-0.02679,-0.01842,0.00584
401,0.00729,0.02527,-0.01547
402,0.01262,-0.00137,0.00157
403,0.00516,-0.00349,-0.01547
404,0.0222,0.01567,-0.00055
405,0.01369,0.01674,0.01862
406,-0.00549,0.00716,0.02075
407,-0.02254,0.00076,0.0101
408,0.02434,0.01141,0.02608
409,0.03711,0.00716,0.01756
410,0.04778,0.01248,0.00584
411,0.0222,0.01567,0.00052
412,-0.01082,-0.00137,0.01436
413,0.02753,-0.00137,0.00052
414,-0.0023,-0.00456,0.00584
415,-0.03107,0.01674,-0.00162
416,-0.02361,0.00502,0.00052
417,-0.01295,0.01355,0.02182
418,-0.00975,0.0242,0.01649
419,-0.00763,0.0242,0.02715
420,0.00409,0.04231,0.02289
421,-0.01935,0.01141,0.01436
422,-0.03532,0.01141,0.02075
423,-0.0087,0.01781,0.01117
424,-0.01295,-0.00456,-0.00162
425,-0.05769,-0.00883,0.01756
426,-0.04704,-0.01202,0.00797
427,0.01262,0.03485,0.01329
428,-0.02467,0.05615,0.02075
429,-0.02786,-0.00244,0.02821
430,-0.00336,0.01141,0.01649
431,0.01155,-0.01842,0.00797
432,0.00302,-0.01416,-0.01227
433,-0.03639,-0.0067,-0.00162
434,-0.24944,0.03911,0.05804
435,0.01474,-0.01416,-0.02824
436,-0.0726,0.09238,-0.05275
437,-0.08006,0.00609,0.0314
438,-0.02042,0.00822,-0.00801
439,0.01581,-0.01735,-0.02719
440,0.01688,-0.02161,-0.00055
441,0.03606,0.02206,-0.00055
442,0.00409,0.04124,0.02075
443,-0.01402,0.0242,0.04845
444,-0.01402,0.01674,0.02396
445,0.01474,0.01781,-0.0112
446,-0.02679,0.00183,-0.01334
447,-0.02042,-0.01521,-0.00055
448,-0.01082,0.01888,0.00478
449,-0.03212,-0.00989,0.00797
450,-0.05023,-0.00244,-0.0208
451,-0.01402,-0.01628,-0.02612
452,-0.04704,-0.01416,-0.00801
453,-0.0726,-0.02481,0.00264
454,0.01048,-0.0067,-0.01866
455,0.00302,-0.00244,-0.0144
456,-0.00763,-0.02693,0.02182
457,0.0222,0.02632,-0.00269
458,0.00516,0.00928,-0.00694
459,-0.01082,0.01248,-0.01653
460,-0.0087,-0.00883,-0.01015
461,-0.02467,-0.01735,-0.03038
462,0.00516,-0.0067,-0.05168
463,-0.02574,-0.03653,-0.01866
464,0.01688,-0.01735,0.00371
465,0.00941,0.01035,-0.00587
466,-0.03212,-0.01309,0.01968
467,0.02113,-0.01309,0.02182
468,-0.00763,-0.01202,0.00157
469,-0.02574,-0.02161,0.00478
470,-0.01189,0.00502,0.02501
471,-0.00336,0.01248,-0.01015
472,-0.01402,-0.00989,-0.00481
473,0.0222,0.00822,-0.01547
474,-0.00975,-0.01416,0.00584
475,-0.0023,-0.00883,0.0101
476,-0.01721,-0.00244,0.00264
477,-0.01295,-0.00563,0.0101
478,0.01901,0.00288,0.00584
479,0.00941,0.01248,-0.00055
480,-0.00124,-0.02267,-0.00801
481,0.01369,-0.00244,-0.00481
482,0.02646,0.01141,-0.00269
483,-0.02254,0.00822,0.02396
484,0.00729,0.021,0.01968
485,0.01794,0.03165,-0.0208
486,-0.03426,0.00288,-0.00801
487,0.00302,-0.02588,-0.00162
488,0.03818,0.00288,-0.02505
489,0.00623,-0.02161,-0.0144
490,0.00835,-0.01309,0.00371
491,0.03285,-0.01309,-0.00055
492,0.02434,0.00076,-0.00269
493,0.01688,0.00288,0.00691
494,0.01581,0.00076,0.01224
495,0.01262,0.0242,0.01862
496,0.02539,0.04443,0.01756
497,-0.00763,0.01674,0.02396
498,0.00623,0.00502,0.01224
499,0.01048,-0.00244,-0.0144
500,0.00941,0.00716,-0.02824
501,-0.02786,-0.01628,-0.01334
502,-0.01721,-0.00989,-0.00587
503,-0.00336,0.01035,-0.00908
504,-0.04279,0.03271,0.00371
505,-0.02147,0.01355,0.01649
506,0.01581,0.00822,0.00052
507,0.04564,0.04337,-0.00801
508,-0.03958,-0.00244,0.0314
509,0.03392,-0.0067,-0.01653
510,-0.00763,0.0146,-0.01866
511,-0.03958,-0.0312,-0.01866
512,-0.01402,-0.02267,-0.00694
513,0.01155,-0.01521,-0.02399
514,0.00835,-0.00777,-0.01227
515,-0.01082,-0.01628,0.00157
516,0.00623,0.00609,-0.01227
517,-0.02254,-0.01416,-0.00162
518,-0.02786,0.00928,0.00691
519,-0.00336,-0.01521,-0.00162
520,-0.00549,0.00502,-0.00908
521,-0.03426,-0.01202,-0.01015
522,-0.00443,-0.00777,0.00797
523,0.00197,0.01035,-0.00801
524,-0.00975,-0.01202,-0.01334
525,-0.01402,0.01993,-0.00375
526,-0.02147,0.00076,-0.00801
527,-0.00656,-0.00031,-0.02612
528,-0.01508,-0.00989,-0.0208
529,-0.04597,0.00609,-0.01973
530,-0.01721,-0.01202,-0.0144
531,-0.02361,-0.01096,-0.00587
532,-0.02042,0.00288,-0.00162
533,-0.02042,0.01248,-0.00162
534,0.01474,0.01141,-0.01227
535,0.00516,-0.00031,-0.03038
536,-0.02467,0.00288,-0.02931
537,-0.00975,-0.00563,-0.02185
538,-0.00656,0.00502,-0.03252
539,-0.01828,-0.01309,-0.01015
540,-0.00443,0.01035,-0.01653
541,-0.01614,-0.01096,-0.02399
542,-0.02786,-0.02161,-0.01334
543,0.00835,0.00502,-0.01547
544,-0.02679,-0.00137,0.00052
545,-0.00124,-0.00244,-0.00908
546,-0.01082,-0.00031,-0.00694
547,-0.02574,0.00288,-0.00908
548,-0.03958,0.00395,-0.00694
549,-0.00443,0.00395,-0.01866
550,-0.02254,-0.00883,-0.0208
551,-0.01721,0.00183,-0.01973
552,-0.00549,-0.00989,-0.02719
553,0.00941,-0.0067,-0.02292
554,0.01048,-0.00244,-0.03464
555,-0.05769,-0.02054,-0.02399
556,-0.0023,-0.00244,-0.02824
557,-0.00336,-0.01735,-0.01334
558,-0.05556,0.00822,0.00052
559,-0.01721,0.00288,0.00052
560,-0.02679,-0.00137,-0.01759
561,-0.03107,-0.00456,-0.02399
562,-0.00656,0.01141,-0.03996
563,0.00197,-0.01521,-0.02719
564,-0.00549,-0.01628,-0.03784
565,0.00835,-0.00137,-0.03889
566,-0.00656,-0.03653,-0.0208
567,0.01901,0.00183,-0.03145
568,-0.0023,-0.02481,-0.01227
569,-0.00763,0.01248,-0.02612
570,-0.00975,0.00183,-0.01015
571,-0.00124,0.01035,-0.01866
572,-0.00017,-0.00989,-0.00908
573,-0.01935,0.00395,-0.0208
574,-0.01189,-0.00349,-0.03038
575,-0.01828,-0.01628,-0.03145
576,0.00516,-0.00137,-0.02719
577,-0.0023,-0.00244,-0.03464
578,0.02646,-0.00456,-0.02719
579,-0.03958,-0.02588,-0.01334
580,-0.00549,0.02632,-0.03038
581,0.00302,-0.00031,-0.0208
582,-0.04811,-0.01309,-0.0144
583,-0.00549,-0.00563,-0.02185
584,-0.01295,0.00822,-0.03038
585,-0.02893,-0.02267,-0.03145
586,-0.04491,-0.0067,-0.03571
587,0.01901,-0.00349,-0.03996
588,-0.03851,0.00395,-0.03464
589,0.00409,0.0146,-0.04424
590,-0.00017,-0.01096,-0.03677
591,-0.04172,-0.00244,-0.01866
592,0.00197,0.00716,-0.03357
593,-0.01721,-0.02054,-0.02719
594,0.00302,-0.01096,-0.04424
595,-0.00763,-0.03333,-0.03889
596,-0.00443,0.00183,-0.03145
597,-0.02786,-0.02374,-0.03677
598,-0.03,-0.01096,-0.03784
599,-0.0087,-0.01096,-0.03571
600,-0.00336,-0.02054,-0.0421
601,-0.02361,-0.02907,-0.01227
602,0.00835,0.03804,-0.03145
603,-0.01828,-0.00989,-0.01227
604,0.03178,0.02206,-0.04529
605,-0.00443,0.00288,-0.02399
606,0.00516,0.02632,-0.03357
607,-0.03958,-0.04504,-0.03677
608,-0.01189,-0.03014,-0.06766
609,0.03711,-0.01842,-0.06873
610,-0.10457,-0.01309,-0.03784
611,0.00516,-0.00777,-0.06021
612,-0.01935,-0.0067,-0.03784
613,-0.04279,-0.01096,-0.01547
614,0.02646,0.01355,-0.02824
615,0.00623,-0.00563,-0.0144
616,0.03285,-0.01842,-0.04424
617,-0.01614,-0.01309,-0.04103
618,-0.03212,-0.01202,-0.0208
619,0.05736,0.00822,-0.04424
620,0.02966,-0.00883,-0.04636
621,-0.02786,-0.03439,-0.04636
622,0.04243,-0.01842,-0.0421
623,0.06268,-0.07274,-0.02399
624,-0.03426,0.05615,-0.02612
625,-0.13545,-0.0493,0.02182
626,0.01262,-0.03865,-0.0208
627,0.01262,-0.02481,-0.04317
628,-0.02574,-0.04079,-0.01334
629,-0.01295,-0.028,-0.03464
630,0.04883,-0.05676,-0.04424
631,0.06268,-0.0312,-0.02931
632,-0.01295,0.00822,-0.04529
633,-0.00443,0.01993,-0.06873
634,-0.0023,0.0668,-0.09962
635,-0.02679,-0.01842,-0.06128
636,-0.00975,-0.00883,-0.01653
637,0.01048,-0.03439,-0.02612
638,0.11063,0.0146,-0.00694
639,-0.02361,0.00395,-0.05594
640,-0.03532,-0.01842,-0.06128
641,-0.06621,-0.09299,-0.02612
642,0.00729,-0.05569,-0.0144
643,-0.00763,-0.04504,-0.04849
644,-0.01295,-0.03014,-0.03252
645,0.05948,0.00076,0.00052
646,0.00623,-0.01202,0.02715
647,-0.06516,-0.01416,0.00478
648,-0.03532,0.04976,-0.04424
649,-0.05344,-0.0312,-0.01547
650,-0.05023,-0.01735,-0.02399
651,0.11275,0.08598,-0.08365
652,-0.00975,-0.03439,-0.03145
653,-0.00763,-0.01949,-0.03571
654,0.03285,-0.02907,-0.04742
655,0.04671,-0.00989,-0.03677
656,0.01581,-0.02374,-0.02931
657,-0.0023,0.00609,-0.04742
658,0.00409,0.01781,-0.03784
659,-0.1003,0.03804,-0.02399
660,0.0499,0.06255,-0.12946
661,0.06268,0.00502,-0.06021
662,-0.05876,-0.01521,-0.03357
663,-0.01721,-0.03972,-0.03038
664,0.05415,0.02953,-0.06873
665,-0.02361,-0.05676,-0.03357
666,-0.01614,-0.00031,-0.05914
667,0.02859,-0.01628,-0.07938
668,-0.00763,-0.02054,-0.05168
669,0.02966,-0.0067,-0.04424
670,-0.02679,0.00076,-0.03357
671,-0.00549,0.00395,-0.04849
672,0.00409,-0.01949,-0.03889
673,0.01794,0.00395,-0.04636
674,0.04778,0.00183,-0.04636
675,0.01794,-0.01628,-0.03571
676,0.01369,0.00395,-0.04317
677,0.02753,-0.01416,-0.05382
678,0.00409,-0.00777,-0.05382
679,-0.01828,-0.02588,-0.05275
680,-0.00124,-0.02693,-0.05701
681,-0.03426,-0.01949,-0.03677
682,-0.0087,-0.0067,-0.03571
683,-0.01508,-0.0067,-0.03996
684,0.00302,-0.01416,-0.05914
685,-0.02574,-0.00777,-0.06554
686,-0.02893,-0.00349,-0.05489
687,-0.03107,0.02632,-0.0634
688,-0.04491,0.00288,-0.05275
689,-0.02467,0.00822,-0.06233
690,-0.02893,-0.04611,-0.05594
691,-0.03212,-0.07381,-0.06554
692,0.03178,-0.06422,-0.07938
693,0.00835,-0.01628,-0.0666
694,-0.03426,-0.00031,-0.04317
695,-0.02467,-0.01842,-0.02824
696,-0.00549,-0.01096,-0.03677
697,-0.03426,-0.0312,-0.01015
698,-0.00124,-0.03972,-0.0144
699,0.01688,-0.03546,-0.05807
700,-0.00763,-0.03439,-0.05701
701,-0.00124,-0.01949,-0.06554
702,-0.02893,-0.02374,-0.0421
703,-0.02679,-0.00031,-0.02824
704,-0.01295,0.00183,-0.03889
705,-0.01721,0.01248,-0.0208
706,0.0222,-0.00563,-0.02185
707,0.03711,0.01355,-0.01653
708,-0.04172,0.01993,0.00157
709,-0.0545,0.07426,-0.00055
710,-0.03958,0.05615,-0.03252
711,-0.00975,0.03804,-0.02185
712,-0.04916,-0.02907,-0.04956
713,0.0499,-0.00456,-0.06766
714,0.03818,-0.0312,-0.05807
715,0.0499,0.02953,-0.04742
716,0.00623,-0.01949,-0.00375
717,-0.0087,0.01888,-0.02185
718,0.01474,0.03378,-0.05914
719,-0.03851,-0.01309,-0.01653
720,0.03178,0.00502,-0.05914
721,-0.00017,-0.00031,-0.0847
722,-0.01828,-0.0312,-0.08258
723,0.02434,-0.03014,-0.07193
724,0.01048,-0.01949,-0.05489
725,-0.00656,-0.02588,-0.0666
726,0.03073,-0.03653,-0.05914
727,0.01474,-0.00989,-0.02931
728,0.04564,0.00928,-0.04103
729,-0.00549,0.03165,-0.03889
730,0.02859,-0.00031,-0.03996
731,0.02327,0.00502,-0.04849
732,-0.01614,-0.00989,-0.06766
733,-0.00443,-0.00777,-0.05807
734,-0.00549,-0.03758,-0.04103
735,-0.00763,0.00609,-0.07405
736,-0.00443,-0.01842,-0.05275
737,0.02327,-0.03014,-0.04636
738,-0.00763,-0.02267,-0.0421
739,0.0222,-0.03226,-0.04317
740,0.02007,0.01141,-0.04424
741,-0.00017,0.00822,-0.02824
742,-0.01935,0.00076,-0.02292
743,0.02113,0.021,-0.05275
744,-0.00336,-0.02161,-0.04424
745,0.00835,-0.01309,-0.03145
746,0.00197,-0.01842,-0.04424
