idx,x,y,z
211,27.67944,14.46686,91.45355
212,26.32904,17.0166,90.70435
213,26.32904,17.0166,90.70435
214,24.5285,13.71613,92.20428
215,29.62799,12.21619,92.80396
216,25.72937,12.51678,94.30389
217,23.02856,10.41718,95.80383
218,24.07837,9.06677,96.85364
219,21.52863,9.06677,98.65417
220,18.22815,5.91736,99.25385
221,23.62823,7.56683,99.40338
222,20.32928,5.31616,100.45319
223,23.02856,-0.23346,100.60425
224,21.52863,1.56708,101.35345
225,23.02856,-0.23346,100.60425
226,26.32904,-7.13348,100.45319
227,29.17938,-10.13336,99.40338
228,36.07941,-6.53381,97.60284
229,36.07941,-6.53381,97.60284
230,36.07941,-6.53381,97.60284
231,36.07941,-6.53381,97.60284
232,16.87927,13.41705,100.00305
233,27.07825,10.41718,100.15411
234,20.77942,12.66632,100.00305
235,13.5788,13.56659,99.40338
236,15.37933,7.86743,96.85364
237,21.52863,7.56683,94.30389
238,26.32904,-1.4328,90.40375
239,26.32904,-1.4328,90.40375
240,27.07825,-1.58386,91.30402
241,35.47821,-2.93274,94.45343
242,35.32867,3.66669,96.55304
243,34.42841,4.86603,100.45319
244,22.1283,11.61652,101.50299
245,23.1781,-17.93365,100.75378
246,23.1781,-17.93365,100.75378
247,25.72937,-6.98395,100.60425
248,24.5285,-1.7334,99.25385
249,17.77802,-1.58386,99.10431
250,16.27808,-1.13373,98.95325
251,17.77802,-0.98267,98.65417
252,17.77802,-0.98267,98.65417
253,17.77802,-0.98267,98.65417
254,11.32813,3.21655,99.25385
255,8.47931,2.91595,99.40338
256,8.47931,2.91595,99.40338
257,8.47931,2.91595,99.40338
258,8.47931,2.91595,99.40338
259,10.42938,7.56683,100.15411
260,9.07898,3.36609,100.15411
261,12.52899,3.96729,100.90332
262,15.82947,7.71637,101.50299
263,15.82947,7.71637,101.50299
264,8.62885,4.56696,102.70386
265,8.62885,4.56696,102.70386
266,14.9292,-0.53406,101.35345
267,13.2782,0.81635,101.35345
268,3.82843,3.96729,99.10431
269,21.37909,0.36621,98.95325
270,12.97913,0.81635,97.60284
271,20.02869,3.21655,96.7041
272,16.87927,4.26636,98.95325
273,12.22839,14.31732,99.40338
274,13.12866,11.61652,102.25372
275,9.67865,15.9668,102.70386
276,8.92944,15.51666,104.05426
277,12.67853,13.11646,103.00293
278,9.07898,11.76605,100.15411
279,9.22852,12.36725,98.95325
280,15.37933,9.06677,96.55304
281,13.42926,10.26611,95.20416
282,10.42938,8.31604,96.85364
283,14.6286,5.46722,97.30377
284,10.27832,4.26636,101.50299
285,11.02905,6.66656,110.80322
286,18.97888,9.51691,116.35284
287,23.62823,15.36713,119.95392
288,23.1781,16.56647,120.55359
289,23.62823,15.36713,119.95392
290,17.62848,19.41681,112.30316
291,17.02881,21.36688,112.15363
292,12.22839,19.56635,105.40314
293,15.52887,20.46661,104.05426
294,13.42926,18.06641,103.00293
295,13.42926,18.06641,103.00293
296,13.42926,18.06641,103.00293
297,9.82819,15.6662,104.35333
298,15.979,10.41718,106.15387
299,22.57843,1.86615,106.15387
300,23.1781,0.66681,107.50427
301,28.87878,2.91595,108.10394
302,28.87878,2.91595,108.10394
303,28.87878,2.91595,108.10394
304,28.27911,8.4671,105.2536
305,25.27924,10.56671,104.05426
306,18.82935,7.86743,99.40338
307,18.67828,9.81598,98.50311
308,15.22827,-1.4328,94.0033
309,12.52899,2.61688,93.10303
310,12.52899,2.61688,93.10303
311,13.72833,1.71661,94.75403
312,13.5788,-6.23322,97.30377
313,15.67841,-1.58386,100.90332
314,18.97888,3.81622,106.75354
315,16.42914,6.21643,108.10394
316,19.12842,14.61639,108.85315
317,17.62848,13.41705,108.25348
318,17.62848,13.41705,108.25348
319,18.07861,10.11658,108.85315
320,17.02881,12.81738,109.15375
321,18.97888,11.01685,110.80322
322,13.2782,9.36737,113.95416
323,10.12878,2.91595,114.70337
324,15.82947,-5.33295,117.10358
325,15.82947,-5.33295,117.10358
326,28.27911,-5.33295,116.05377
327,27.82898,-5.18341,115.90424
328,35.02808,-0.98267,112.90436
329,32.0282,2.31628,111.70349
330,33.3786,3.66669,109.90295
331,27.82898,5.46722,109.15375
332,29.77905,5.91736,103.45306
333,23.1781,6.36597,101.50299
334,26.32904,6.36597,100.45319
335,23.02856,12.51678,99.10431
336,20.77942,8.4671,98.95325
337,17.17834,14.16626,97.75391
338,17.17834,14.16626,97.75391
339,14.47906,9.51691,99.70398
340,17.92908,4.26636,104.05426
341,17.47894,5.16663,105.85327
342,18.52875,3.96729,111.40289
343,18.52875,3.96729,111.40289
344,19.27948,-5.03387,110.50415
345,17.77802,-8.03375,107.35321
346,21.22803,-9.83276,106.15387
347,21.22803,-10.88257,105.10406
348,19.72809,-11.6333,104.80347
349,23.4787,-11.6333,104.80347
350,33.078,-2.63367,102.40326
351,32.62939,4.41742,99.10431
352,33.97827,10.71625,88.60321
353,23.4787,17.61627,82.45392
354,14.77814,14.16626,80.65338
355,13.5788,12.51678,79.30298
356,14.6286,16.41693,79.30298
357,12.67853,11.31744,80.65338
358,9.97925,8.76617,85.4538
359,12.37946,4.86603,86.95374
360,18.97888,0.36621,91.45355
361,16.87927,-1.7334,92.20428
362,19.57855,0.81635,97.30377
363,19.72809,0.96741,97.45331
364,19.87915,8.61664,99.85352
365,23.62823,7.56683,99.85352
366,21.52863,7.56683,99.40338
367,21.97876,8.31604,97.90344
368,23.32916,14.01672,96.10291
369,22.27936,13.26599,95.3537
370,23.32916,12.51678,93.55316
371,20.77942,12.06665,91.15295
372,25.12817,11.76605,89.35394
373,26.02844,14.31732,83.80432
374,6.97937,12.21619,82.75299
375,6.97937,12.21619,82.75299
376,4.7287,11.31744,86.65314
377,3.3783,4.86603,89.20288
378,8.62885,1.41602,101.50299
379,15.82947,-3.98254,104.50287
380,15.82947,-3.98254,104.50287
381,32.17926,-6.38275,100.00305
382,35.32867,-7.58362,90.85388
383,30.67932,-0.98267,87.854
384,35.02808,-5.18341,86.05347
385,31.27899,-0.98267,86.05347
386,21.82922,9.81598,89.65302
387,22.57843,9.06677,90.10315
388,15.82947,8.1665,91.75415
389,16.72821,9.36737,93.55316
390,15.37933,5.16663,95.0531
391,15.37933,8.31604,96.10291
392,14.47906,3.81622,100.75378
393,16.87927,0.66681,101.50299
394,19.87915,1.26648,107.65381
395,30.82886,2.76642,109.00421
396,24.5285,-0.08392,109.00421
397,28.12805,4.71649,107.35321
398,26.92871,4.86603,104.80347
399,25.87891,4.86603,101.20392
400,22.27936,4.71649,98.65417
401,22.27936,7.56683,93.55316
402,19.27948,7.4173,89.95361
403,18.67828,9.21631,85.90393
404,14.9292,9.36737,84.55353
405,14.9292,9.36737,84.55353
406,8.92944,13.11646,87.70294
407,8.02917,8.61664,89.80408
408,10.12878,6.8161,99.85352
409,14.328,5.16663,101.65405
410,16.42914,6.21643,103.15399
411,13.2782,7.26624,104.65393
412,17.02881,5.16663,106.15387
413,20.02869,5.91736,106.30341
414,17.02881,5.16663,106.15387
415,21.52863,5.46722,102.85339
416,23.4787,4.56696,101.50299
417,21.97876,8.61664,100.90332
418,19.87915,12.21619,100.15411
419,21.22803,11.46698,100.60425
420,21.07849,9.81598,102.25372
421,22.1283,16.2674,103.45306
422,20.17822,19.26727,103.60413
423,21.22803,17.46674,103.60413
424,21.37909,18.66608,102.25372
425,19.57855,12.21619,102.10419
426,15.979,7.86743,100.15411
427,17.92908,11.31744,100.00305
428,17.92908,11.31744,100.00305
429,15.979,7.86743,100.15411
430,15.979,1.26648,100.90332
431,17.02881,2.61688,100.90332
432,15.979,1.26648,100.90332
433,18.22815,0.36621,99.70398
434,17.62848,-0.68359,99.25385
435,20.32928,-0.383,96.25397
436,22.27936,2.31628,94.60297
437,22.1283,2.16675,91.45355
438,21.82922,4.26636,90.40375
439,22.72949,4.86603,88.15308
440,18.52875,6.8161,85.60333
441,18.52875,6.8161,85.60333
442,18.52875,6.8161,85.60333
443,14.328,7.26624,86.05347
444,15.37933,5.16663,86.35406
445,17.02881,3.66669,88.60321
446,17.47894,5.16663,90.10315
447,19.72809,3.81622,91.75415
448,19.72809,3.81622,91.75415
449,21.97876,4.71649,90.85388
450,21.97876,8.31604,90.55328
451,21.37909,4.86603,85.4538
452,23.62823,4.41742,84.25293
453,16.57867,5.31616,83.65326
454,16.57867,5.31616,83.65326
455,16.87927,5.31616,84.70306
456,14.47906,2.46735,88.45367
457,12.37946,3.51715,94.75403
458,17.92908,0.96741,100.00305
459,24.67804,-3.68347,101.65405
460,24.67804,-3.68347,101.65405
461,24.07837,-9.83276,93.10303
462,18.82935,-13.13324,88.60321
463,16.72821,-17.33398,80.80292
464,12.22839,-19.88373,76.75323
465,10.72845,-24.23401,69.104
466,9.82819,-25.13275,67.453
467,9.82819,-25.13275,67.453
468,11.02905,-23.18268,69.85321
469,15.37933,-19.58313,79.30298
470,15.82947,-14.78271,84.40399
471,16.87927,-12.9837,89.20288
472,25.27924,-3.53394,89.20288
473,28.12805,0.81635,87.10327
474,25.72937,3.96729,86.35406
475,25.72937,1.56708,85.60333
476,25.72937,1.56708,85.60333
477,20.17822,2.91595,85.60333
478,12.22839,1.86615,86.8042
479,14.17847,-3.23334,86.95374
480,16.57867,-2.93274,89.20288
481,17.92908,-2.93274,89.95361
482,21.52863,-1.28326,90.55328
483,20.92896,-3.68347,90.55328
484,19.27948,-3.23334,90.40375
485,23.7793,-3.23334,85.1532
486,23.4787,-1.7334,81.40411
487,20.47882,-3.38287,80.05371
488,23.62823,-0.53406,79.00391
489,26.77917,0.51727,79.00391
490,24.37897,-2.63367,80.05371
491,21.37909,4.86603,82.45392
492,23.32916,4.41742,83.05359
493,18.67828,5.31616,88.90381
494,17.17834,7.71637,91.15295
495,15.979,4.71649,93.85376
496,16.72821,2.91595,97.30377
497,24.07837,-4.13361,99.10431
498,24.07837,-4.13361,99.10431
499,29.17938,-6.23322,96.85364
500,30.22919,-5.18341,92.35382
501,30.67932,-5.48401,90.10315
502,30.67932,-5.18341,85.30426
503,31.12946,-3.53394,82.45392
504,29.77905,-1.4328,79.90417
505,27.67944,0.66681,76.9043
506,29.02832,-0.383,76.9043
507,23.7793,1.71661,75.10376
508,17.92908,2.16675,75.10376
509,18.22815,1.71661,74.35303
510,16.87927,-0.68359,73.60382
511,11.02905,-5.03387,72.85309
512,11.02905,-5.03387,72.85309
513,10.72845,-5.33295,76.6037
514,10.12878,-5.48401,80.50385
515,10.12878,-5.18341,85.00366
516,10.87799,-4.73328,89.35394
517,12.67853,-5.63354,95.20416
518,16.27808,-3.53394,97.75391
519,20.17822,-4.13361,97.90344
520,20.17822,-4.13361,97.90344
521,24.22943,0.96741,95.95337
522,24.5285,0.66681,94.75403
523,24.5285,0.66681,94.75403
524,16.57867,-5.03387,94.75403
525,15.37933,-5.18341,96.85364
526,16.42914,-8.03375,97.60284
527,16.42914,-16.28265,99.40338
528,14.6286,-13.43384,100.90332
529,26.62811,-17.63306,101.20392
530,17.62848,-19.28406,101.50299
531,29.62799,-14.63318,102.40326
532,36.07941,-8.63342,101.65405
533,36.07941,-8.63342,101.65405
534,36.52802,-8.93402,101.50299
535,39.67896,-8.48389,100.00305
536,39.52942,-10.13336,96.10291
537,38.62915,-8.48389,93.25409
538,28.72925,-2.93274,91.45355
539,28.72925,-2.93274,91.45355
540,29.92859,-3.0838,91.60309
541,18.22815,2.46735,95.50323
542,13.42926,3.21655,97.00317
543,13.42926,3.51715,98.20404
544,12.67853,-1.4328,99.25385
545,20.77942,-9.53369,100.00305
546,25.72937,-10.88257,99.85352
547,27.07825,-9.38263,98.35358
548,28.27911,-7.13348,95.20416
549,27.67944,-5.33295,93.25409
550,27.67944,-5.33295,93.25409
551,20.17822,3.36609,93.55316
552,18.97888,4.86603,95.50323
553,15.22827,4.86603,100.45319
554,14.02893,5.16663,103.60413
555,16.87927,1.71661,103.75366
556,16.57867,2.46735,103.45306
557,14.6286,-2.33307,102.40326
558,17.77802,3.36609,102.40326
559,16.27808,-2.4826,103.00293
560,17.17834,-1.4328,103.45306
561,16.87927,0.36621,104.80347
562,22.72949,3.81622,107.50427
563,28.72925,17.0166,109.00421
564,28.72925,17.0166,109.00421
565,27.97852,15.51666,107.50427
566,25.72937,15.06653,102.40326
567,19.57855,12.21619,97.90344
568,17.62848,5.31616,94.75403
569,17.02881,6.51703,93.10303
570,17.47894,-1.28326,91.30402
571,17.92908,-5.03387,90.40375
572,20.02869,-6.68335,90.40375
573,20.02869,-6.68335,90.40375
574,18.07861,-5.18341,90.10315
575,19.87915,-6.53381,90.10315
576,21.82922,-8.18329,90.40375
577,19.87915,-6.53381,90.10315
578,20.47882,-5.48401,90.55328
579,19.57855,-4.73328,91.60309
580,18.82935,-9.08356,92.80396
581,21.22803,-11.18317,93.85376
582,20.47882,-10.88257,94.60297
583,23.7793,-11.6333,95.95337
584,24.67804,-11.48376,97.30377
585,22.27936,-9.83276,98.35358
586,25.42877,-13.13324,98.65417
587,25.42877,-13.13324,98.65417
588,31.12946,-11.03363,99.25385
589,31.12946,-11.03363,99.25385
590,28.12805,-6.23322,99.40338
591,30.07813,-6.08368,101.50299
592,24.07837,-5.93262,102.85339
593,25.27924,-6.68335,104.50287
594,21.07849,-7.88269,104.80347
595,21.07849,-7.88269,104.80347
596,21.97876,-11.18317,100.90332
597,20.47882,-12.08344,99.10431
598,20.32928,-12.23297,97.00317
599,19.57855,-19.133,95.3537
600,19.57855,-19.133,95.3537
601,19.57855,-20.63293,96.85364
602,20.77942,-23.63281,98.50311
603,26.47858,-23.48328,100.60425
604,33.3786,-19.133,105.10406
605,31.12946,-8.93402,107.05414
606,32.92847,-17.18292,108.55408
607,32.92847,-17.18292,108.55408
608,31.12946,-8.93402,107.05414
609,24.67804,-3.38287,105.85327
610,24.07837,-2.034,104.35333
611,21.22803,-3.38287,103.60413
612,22.42889,-1.4328,102.70386
613,19.87915,-4.73328,102.10419
614,18.22815,-9.53369,101.20392
615,21.82922,-12.9837,98.95325
616,21.37909,-13.28278,98.20404
617,30.22919,-17.33398,95.80383
618,30.97839,-14.18304,93.85376
619,29.77905,-14.03351,88.90381
620,27.37885,-11.3327,85.4538
621,20.47882,-4.73328,84.25293
622,20.47882,-4.73328,84.25293
623,17.77802,-4.13361,86.05347
624,17.77802,-1.28326,87.854
625,19.72809,4.86603,91.15295
626,20.17822,10.11658,93.55316
627,17.47894,13.26599,96.10291
628,17.47894,13.26599,96.10291
629,24.37897,12.51678,96.85364
630,21.07849,20.46661,96.7041
631,18.22815,19.11621,96.7041
632,16.57867,19.71741,97.45331
633,12.67853,23.01636,101.95313
634,11.17859,17.16614,104.65393
635,9.37805,18.96667,108.40302
636,9.97925,19.71741,109.75342
637,12.52899,6.21643,110.65369
638,12.52899,6.21643,110.65369
639,21.97876,2.91595,109.15375
640,27.82898,0.81635,107.35321
641,31.27899,-0.23346,105.10406
642,33.97827,9.66644,103.9032
643,33.97827,9.66644,103.9032
644,33.6792,18.21594,104.65393
645,32.62939,16.716,106.15387
646,36.22894,11.31744,106.75354
647,32.62939,19.56635,108.85315
648,26.47858,20.31708,110.20355
649,29.02832,21.96655,112.30316
650,27.97852,25.41656,113.05389
651,29.17938,24.5163,112.45422
652,36.07941,17.16614,111.40289
653,34.42841,16.56647,106.00433
654,30.22919,10.11658,103.15399
655,29.77905,9.51691,99.70398
656,29.77905,9.51691,99.70398
657,27.37885,2.46735,100.75378
658,24.8291,3.51715,102.25372
659,29.32892,0.36621,105.5542
660,33.6792,8.61664,106.15387
661,33.6792,8.61664,106.15387
662,32.62939,8.31604,104.65393
663,32.62939,8.31604,104.65393
664,34.12933,11.61652,103.45306
665,33.078,9.06677,103.15399
666,33.078,9.06677,103.15399
667,28.12805,8.31604,102.85339
668,25.57831,2.76642,103.45306
669,23.62823,2.91595,103.60413
670,21.37909,-0.383,104.05426
671,21.37909,-0.383,104.05426
672,20.77942,-1.4328,105.2536
673,25.87891,1.41602,106.75354
674,25.87891,1.41602,106.75354
675,26.62811,3.51715,110.50415
676,23.7793,5.61676,111.25336
677,26.62811,0.36621,111.25336
678,33.6792,1.26648,107.65381
679,36.37848,6.51703,102.85339
680,33.3786,5.7663,98.35358
681,26.02844,7.56683,95.3537
682,25.42877,5.7663,94.30389
683,25.42877,5.7663,94.30389
684,24.22943,4.86603,94.45343
685,23.62823,5.46722,100.60425
686,25.27924,12.06665,105.5542
687,28.12805,11.46698,108.85315
688,27.67944,13.11646,109.00421
689,21.22803,6.21643,108.85315
690,21.22803,6.21643,108.85315
691,24.67804,14.61639,109.45435
692,23.02856,9.66644,110.95428
693,23.02856,9.66644,110.95428
694,31.12946,8.76617,109.30328
695,34.12933,8.4671,107.80334
696,33.6792,5.46722,101.35345
697,32.47833,4.86603,101.20392
698,32.47833,4.86603,101.20392
699,32.47833,4.86603,101.20392
700,34.12933,3.21655,101.50299
701,34.12933,3.21655,101.50299
702,34.12933,3.21655,101.50299
703,32.92847,-0.68359,102.25372
704,33.52814,1.71661,103.75366
705,35.77881,-0.68359,104.05426
706,32.92847,-0.08392,104.80347
707,35.02808,-1.28326,103.15399
708,31.87866,1.71661,101.50299
709,29.17938,1.56708,100.60425
710,29.77905,3.51715,97.75391
711,28.87878,6.21643,97.30377
712,28.87878,6.21643,97.30377
713,29.62799,6.8161,97.60284
714,31.42853,8.4671,99.70398
715,29.17938,7.26624,102.10419
716,27.82898,11.16638,105.85327
717,27.97852,10.26611,108.25348
718,28.57819,3.96729,109.45435
719,25.42877,4.71649,109.45435
720,25.42877,4.71649,109.45435
721,25.27924,-0.08392,108.25348
722,25.27924,-0.08392,108.25348
723,33.6792,-9.38263,107.65381
724,29.92859,-9.83276,107.35321
725,34.12933,-8.18329,104.80347
726,32.62939,-5.48401,102.40326
727,23.1781,-6.68335,101.20392
728,27.82898,-5.18341,100.60425
729,21.97876,-8.63342,101.35345
730,20.02869,-9.98383,103.00293
731,22.72949,-12.68311,105.5542
732,23.4787,-11.3327,107.80334
733,23.4787,-11.3327,107.80334
734,23.4787,-11.3327,107.80334
735,33.82874,-13.73291,104.05426
736,31.27899,-9.83276,103.15399
737,31.27899,-9.83276,103.15399
738,31.27899,-9.83276,103.15399
739,33.6792,-10.13336,104.65393
740,30.37872,-7.43256,104.80347
741,33.22906,-0.68359,105.2536
742,35.02808,-1.28326,104.65393
743,33.22906,-0.68359,105.2536
744,25.42877,-4.13361,105.85327
745,24.8291,-6.08368,108.25348
746,30.07813,-11.9339,109.30328
747,29.02832,-10.2829,110.80322
748,29.02832,-10.2829,110.80322
749,32.0282,-12.83264,109.45435
750,32.47833,-9.98383,109.30328
751,31.87866,-5.03387,107.50427
752,32.0282,-7.28302,106.15387
753,32.0282,-7.28302,106.15387
754,30.67932,-4.43268,106.15387
755,30.67932,-4.43268,106.15387
756,29.32892,-4.28314,108.25348
757,30.07813,-5.63354,109.75342
758,27.82898,-5.93262,110.65369
759,26.77917,-9.38263,112.15363
760,26.77917,-9.38263,112.15363
761,27.82898,-7.28302,111.70349
762,27.97852,-10.2829,111.25336
763,27.97852,-10.2829,111.25336
764,33.6792,-6.98395,111.40289
765,32.47833,-5.03387,112.00409
766,28.27911,1.41602,113.50403
767,32.0282,-3.0838,113.65356
768,24.67804,-2.63367,115.1535
769,24.67804,-2.63367,115.1535
770,24.67804,-2.63367,115.1535
771,29.17938,-9.83276,112.45422
772,31.27899,-9.38263,112.15363
773,29.62799,-12.38403,111.40289
774,29.62799,-12.38403,111.40289
775,30.82886,-9.23309,112.30316
776,27.07825,-13.13324,113.20343
777,38.02948,-11.48376,116.65344
778,38.02948,-11.48376,116.65344
779,36.07941,-9.38263,114.70337
780,36.07941,-9.38263,113.95416
781,36.07941,-9.38263,113.95416
782,38.02948,-3.0838,114.70337
783,36.07941,-9.38263,113.95416
784,39.07928,-2.034,113.20343
785,39.37836,1.41602,105.5542
786,37.57935,4.26636,102.25372
787,34.12933,4.86603,101.50299
788,34.12933,4.86603,101.50299
789,27.67944,-2.93274,103.75366
790,27.52838,-1.58386,103.9032
791,26.62811,-2.4826,109.00421
792,26.32904,-5.03387,110.50415
793,28.87878,-2.63367,113.20343
794,29.62799,-5.93262,113.65356
795,29.62799,-5.93262,113.65356
796,34.27887,-6.53381,113.65356
797,35.02808,-7.28302,112.45422
798,31.27899,-3.68347,109.15375
799,32.62939,-3.38287,109.15375
800,29.92859,-6.53381,110.20355
801,29.17938,-11.18317,110.65369
802,29.17938,-11.18317,110.65369
803,35.32867,-16.28265,110.20355
804,35.47821,-17.63306,105.5542
805,38.02948,-18.53333,103.60413
806,41.62903,-17.03339,98.65417
