idx,x,y,z
108,8.99734,-1.25491,0.66188
109,8.74835,-1.28125,0.72652
110,9.06198,-1.23814,0.58047
111,8.7699,-1.34828,0.66667
112,9.03804,-1.18069,0.53499
113,8.76031,-1.25252,0.75764
114,8.99734,-1.16872,0.53499
115,8.80341,-1.1759,0.70497
116,8.93748,-1.20941,0.6523
117,8.98297,-1.25491,0.62596
118,8.91354,-1.15675,0.72891
119,8.95425,-1.18309,0.6499
120,8.85608,-1.21899,0.614
121,8.86806,-1.16393,0.71933
122,8.95903,-1.19745,0.50146
123,8.87764,-1.24054,0.57089
124,8.88242,-1.24054,0.5661
125,8.89439,-1.10886,0.65948
126,8.99016,-1.16872,0.42006
127,8.93269,-1.18547,0.59962
128,8.94228,-1.14717,0.45358
129,8.93509,-1.05858,0.60442
130,8.78426,-1.20224,0.62836
131,9.00214,-1.09689,0.50386
132,8.77708,-1.23337,0.50146
133,9.0117,-1.18547,0.43204
134,8.8537,-1.28365,0.47992
135,9.03564,-1.22139,0.45119
136,8.8082,-1.32913,0.38416
137,9.02608,-1.2166,0.47752
138,8.81538,-1.27646,0.42964
139,8.95186,-1.29082,0.40091
140,8.88002,-1.15436,0.55653
141,8.83214,-1.31476,0.47752
142,8.98776,-0.94127,0.50146
143,8.80103,-1.22858,0.58287
144,8.75552,-1.2597,0.51344
145,9.10269,-0.79044,0.59006
146,9.04044,-2.0426,0.17586
147,8.71962,-1.79839,0.34344
148,9.11945,-0.57495,0.89651
149,8.88002,-0.8503,0.49428
150,9.05002,-0.87901,0.48471
151,9.07396,-1.0083,0.92046
152,9.0117,-0.94606,0.78398
153,9.17931,-0.69945,0.95876
154,8.57835,-0.77606,0.49907
155,8.66216,-0.49834,1.30113
156,9.50012,-0.85747,0.61877
157,8.71483,-1.32195,0.66188
158,8.64061,-1.24054,0.55174
159,8.92792,-0.90057,0.46555
160,9.19846,-0.75931,0.21416
161,8.74356,-1.12083,0.58047
162,8.82018,-0.65157,0.57808
163,9.17451,-0.75212,0.25008
164,8.78665,-0.73776,0.4081
165,9.14818,-0.95563,0.116
166,9.03804,-0.55101,0.5661
167,8.90875,-0.42412,0.55414
168,8.88481,-0.65396,0.27402
169,9.17931,-0.73058,0.29077
170,8.99016,-0.69945,0.43921
171,8.93269,-0.642,0.42964
172,8.88242,-0.73297,0.35063
173,9.24394,-0.59412,0.35303
174,8.73158,-0.68269,0.30515
175,9.07635,-0.40018,0.30515
176,8.83932,-0.57256,0.27881
177,9.12903,-0.472,0.25964
178,8.77946,-0.39299,0.41049
179,9.06198,-0.29243,0.35782
180,8.72679,-0.50313,0.53738
181,9.02368,-0.28526,0.47273
182,8.82257,-0.4337,0.43443
183,9.18887,-0.24695,0.59723
184,9.08354,-0.08893,0.4464
185,9.04523,-0.30441,0.67145
186,9.0117,-0.33075,0.66188
187,8.95663,-0.41693,0.59006
188,9.03087,-0.43849,0.41766
189,9.05481,-0.3499,0.52301
190,9.03087,-0.37144,0.48232
191,8.94228,-0.33315,0.63554
192,9.08592,-0.38103,0.41287
193,8.95425,-0.29483,0.63315
194,8.98537,-0.33794,0.60202
195,9.02368,-0.26849,0.65709
196,8.96143,-0.14879,0.74567
197,9.11465,-0.00275,0.75764
198,9.02129,-0.39299,0.8175
199,8.98776,-0.3116,0.78877
200,9.07156,-0.33794,0.8582
201,8.92073,-0.50792,0.78638
202,9.05481,-0.62762,0.71455
203,9.08592,-0.38342,0.74089
204,8.79623,-0.48637,0.79596
205,9.24634,-0.41216,0.66667
206,9.25113,-0.42651,0.67384
207,9.08115,-0.33075,0.69539
208,8.89439,-0.47679,0.79117
209,9.03087,-0.31398,0.65709
210,8.9782,-0.55341,0.74806
211,9.04762,-0.3116,0.63075
212,8.88481,-0.42651,0.7337
213,9.08592,-0.3475,0.57568
214,8.892,-0.48877,0.70018
215,9.17451,-0.3499,0.58047
216,8.93031,-0.45764,0.78398
217,9.09071,-0.31638,0.66667
218,8.95903,-0.45764,0.72412
219,9.11705,-0.33075,0.72412
220,8.96382,-0.49355,0.76723
221,9.04523,-0.39539,0.69061
222,8.99974,-0.63481,0.69778
223,8.98776,-0.43849,0.69061
224,8.88721,-0.68269,0.66428
225,9.15776,-0.50073,0.59962
226,9.1386,-0.56059,0.7337
227,9.12424,-0.60129,0.60921
228,8.89439,-0.68509,0.68343
229,9.07635,-0.5965,0.57329
230,8.92792,-0.69467,0.57089
231,9.10509,-0.67551,0.52061
232,8.85608,-0.73058,0.5685
233,9.11465,-0.71382,0.50865
234,8.74596,-0.75931,0.57089
235,9.05481,-0.65396,0.43921
236,8.8513,-0.67311,0.63554
237,9.05721,-0.57016,0.54935
238,8.89919,-0.67073,0.70497
239,9.07156,-0.53186,0.59006
240,8.96143,-0.50073,0.77679
241,9.14339,-0.49117,0.69778
242,8.92313,-0.42412,0.92763
243,9.03087,-0.37624,0.99467
244,9.05481,-0.32356,0.91806
245,8.86806,-0.58214,1.03297
246,8.96143,-0.5965,0.90129
247,8.94467,-0.63481,0.90129
248,9.05241,-0.48877,0.90369
249,8.76271,-0.63481,0.98509
250,9.11945,-0.52707,0.83665
251,8.88242,-0.66833,0.93961
252,9.09311,-0.51031,0.88693
253,8.87285,-0.71382,0.8989
254,9.02608,-0.5175,0.79834
255,8.92552,-0.68269,0.87735
256,9.10986,-0.59172,0.78638
257,8.77946,-0.74016,0.77679
258,9.11945,-0.65157,0.65948
259,8.89919,-0.66115,0.80792
260,9.10269,-0.69707,0.58766
261,8.96143,-0.73297,0.78159
262,9.08115,-0.66354,0.55174
263,9.04044,-0.71143,0.66188
264,9.0117,-0.74973,0.58527
265,9.05481,-0.73058,0.56133
266,8.93509,-0.81438,0.58527
267,8.91594,-0.74973,0.53499
268,8.89679,-0.73537,0.51582
269,8.93509,-0.66594,0.45358
270,8.87524,-0.6803,0.48711
271,9.00693,-0.61087,0.41049
272,9.0141,-0.59412,0.50626
273,9.08592,-0.37624,0.444
274,8.93031,-0.41693,0.59483
275,9.16254,-0.25893,0.62596
276,8.99734,-0.4696,0.57808
277,8.99974,-0.29962,0.72173
278,8.89679,-0.47679,0.70018
279,9.15297,-0.30681,0.64511
280,8.91594,-0.4361,0.67624
281,9.1003,-0.28047,0.59244
282,8.98776,-0.37144,0.54935
283,9.07875,-0.2254,0.64034
284,8.8896,-0.37384,0.63794
285,9.12424,-0.28287,0.50626
286,8.95903,-0.38103,0.60442
287,8.95903,-0.37384,0.55893
288,8.86806,-0.51031,0.59723
289,9.03325,-0.46722,0.41049
290,8.92792,-0.47679,0.55893
291,9.02847,-0.48877,0.29077
292,8.95903,-0.63242,0.45837
293,8.90398,-0.53665,0.3219
294,9.01649,-0.51988,0.30994
295,9.05721,-0.53905,0.37936
296,8.98297,-0.61566,0.40091
297,9.03804,-0.57974,0.30994
298,9.07635,-0.48637,0.36499
299,9.01889,-0.62045,0.33626
300,9.00931,-0.54144,0.37457
301,8.89679,-0.642,0.39851
302,9.03564,-0.48877,0.37457
303,8.84172,-0.62045,0.4464
304,9.0955,-0.52228,0.35063
305,8.92313,-0.55101,0.45837
306,9.15057,-0.46483,0.41049
307,9.00693,-0.59172,0.59244
308,9.16254,-0.37863,0.4081
309,8.98776,-0.4696,0.64272
310,9.10509,-0.33794,0.53259
311,8.88002,-0.46722,0.70497
312,9.05481,-0.3116,0.5661
313,8.97101,-0.31398,0.71455
314,9.06677,-0.29004,0.54935
315,8.89439,-0.44566,0.66188
316,8.99974,-0.29483,0.55653
317,9.08592,-0.33315,0.57808
318,9.07156,-0.23259,0.58047
319,8.92792,-0.29004,0.62836
320,9.12184,-0.27089,0.57568
321,9.00693,-0.35469,0.48471
322,9.04762,-0.34271,0.51822
323,8.93988,-0.41693,0.39851
324,9.02368,-0.42412,0.42006
325,8.98297,-0.5175,0.33865
326,9.0955,-0.49594,0.3195
327,8.86566,-0.54144,0.33626
328,9.15057,-0.41693,0.22134
329,8.98537,-0.59412,0.29796
330,9.06438,-0.44566,0.15909
331,9.00693,-0.49834,0.33626
332,9.03325,-0.49355,0.13754
333,8.85608,-0.55101,0.27641
334,9.05002,-0.51511,0.11839
335,8.91594,-0.5558,0.36739
336,8.92552,-0.52228,0.22134
337,8.9758,-0.38821,0.41049
338,8.87524,-0.50552,0.21895
339,9.07156,-0.34511,0.43204
340,8.99974,-0.51031,0.33626
341,9.1386,-0.35229,0.33865
342,8.95663,-0.40018,0.43921
343,9.31339,-0.38582,0.41766
344,8.89919,-0.45764,0.48471
345,9.18887,-0.21822,0.4081
346,8.91354,-0.32356,0.5685
347,9.16016,-0.35229,0.43683
348,9.16254,-0.30441,0.57329
349,9.10269,-0.09372,0.54456
350,8.93509,-0.39778,0.70497
351,9.08592,-0.30681,0.54695
352,8.86327,-0.31877,0.71216
353,9.00214,-0.24216,0.70976
354,8.84651,-0.39539,0.69539
355,9.08832,-0.32117,0.64034
356,8.95663,-0.46243,0.71216
357,8.99734,-0.44327,0.62117
358,8.99734,-0.48877,0.65469
359,9.07635,-0.49117,0.58047
360,8.93748,-0.5582,0.60202
361,9.1841,-0.53426,0.42725
362,9.08832,-0.69228,0.60442
363,9.17691,-0.52707,0.43204
364,9.10269,-0.57974,0.63315
365,9.17212,-0.48398,0.48949
366,9.00693,-0.55101,0.68103
367,9.07635,-0.46483,0.55174
368,9.03325,-0.44089,0.61639
369,8.99016,-0.48398,0.46555
370,8.74117,-0.54861,0.75046
371,8.85608,-0.45525,0.49428
372,8.73877,-0.51511,0.81271
373,8.88721,-0.4313,0.5278
374,8.73637,-0.50792,0.8199
375,9.04283,-0.4361,0.5302
376,8.96622,-0.40736,0.91806
377,9.1386,-0.40497,0.5278
378,9.16972,-0.36188,0.90129
379,9.20564,-0.40497,0.6116
380,9.13142,-0.34271,0.88693
381,9.17212,-0.36427,0.67624
382,9.15057,-0.37384,0.88693
383,9.07156,-0.37144,0.68582
384,9.05481,-0.30202,0.93481
385,8.88721,-0.3116,0.72891
386,8.84651,-0.36427,0.89651
387,8.80103,-0.33554,0.772
388,8.88481,-0.27328,0.87257
389,8.85608,-0.33315,0.92763
390,8.9758,-0.27089,0.8606
391,9.0117,-0.35469,0.88933
392,8.99255,-0.40736,0.87735
393,8.98537,-0.42412,0.87495
394,9.1841,-0.44566,0.80553
395,9.12663,-0.48637,0.86778
396,9.25592,-0.51031,0.73849
397,8.88481,-0.57735,0.88693
398,8.97101,-0.51511,0.6499
399,9.02368,-0.49594,0.81032
400,8.93031,-0.54861,0.63075
401,8.99016,-0.50552,0.70258
402,8.67651,-0.54622,0.68822
403,8.89919,-0.53665,0.68103
404,8.99974,-0.62045,0.50386
405,9.03087,-0.5582,0.66428
406,9.05721,-0.59412,0.58047
407,9.08354,-0.50073,0.66188
408,9.1362,-0.61327,0.64272
409,9.1817,-0.56538,0.64751
410,9.16493,-0.57016,0.65709
411,9.16254,-0.44566,0.74567
412,8.94228,-0.58214,0.69301
413,9.03087,-0.40018,0.8558
414,8.84651,-0.57256,0.66428
415,8.86087,-0.472,0.80553
416,8.95425,-0.57735,0.58047
417,8.84412,-0.60847,0.75046
418,8.892,-0.58932,0.58287
419,8.93748,-0.61327,0.76483
420,8.89679,-0.62762,0.55893
421,8.99495,-0.60608,0.69778
422,8.91833,-0.60129,0.58766
423,9.03804,-0.62762,0.66428
424,9.18648,-0.65157,0.53259
425,9.02608,-0.53186,0.70497
426,9.07875,-0.58214,0.59962
427,9.15057,-0.58214,0.66667
428,9.08115,-0.61566,0.6116
429,9.00931,-0.57256,0.66905
430,8.96861,-0.62045,0.72652
431,8.98059,-0.63242,0.59723
432,8.92792,-0.64917,0.5302
433,8.99255,-0.59172,0.53259
434,8.87524,-0.70184,0.55414
435,8.78426,-0.6396,0.5278
436,8.89679,-0.6396,0.58527
437,8.90398,-0.68269,0.52061
438,8.82974,-0.66594,0.5661
439,8.92792,-0.66115,0.53499
440,9.07875,-0.70903,0.5302
441,9.0141,-0.68748,0.46794
442,9.1841,-0.60608,0.55174
443,9.06438,-0.66115,0.48711
444,9.19366,-0.63721,0.60202
445,9.09311,-0.76649,0.43443
446,9.08115,-0.68509,0.63315
447,8.89679,-0.75691,0.53259
448,8.98059,-0.69707,0.47034
449,8.78426,-0.75212,0.54695
450,8.78426,-0.78085,0.53499
451,8.82497,-0.76889,0.62117
452,8.93031,-0.60368,0.37218
453,8.8537,-0.74495,0.66428
454,9.04523,-0.75691,0.35542
455,9.01649,-0.66594,0.63554
456,9.16254,-0.68748,0.51344
457,9.05241,-0.7617,0.65709
458,9.04044,-0.69945,0.56133
459,9.27986,-0.68748,0.69061
460,9.10269,-0.82874,0.45837
461,9.02847,-0.77368,0.72891
462,8.87524,-0.74734,0.55174
463,8.99255,-0.74016,0.61877
464,8.95903,-0.71861,0.40091
465,8.89919,-0.73776,0.57808
466,8.84412,-0.73058,0.42006
467,9.0117,-0.64439,0.47034
468,8.89919,-0.72101,0.45119
469,8.94228,-0.69945,0.43204
470,8.89679,-0.66594,0.51582
471,9.05481,-0.57495,0.42964
472,8.86566,-0.62283,0.58047
473,9.03325,-0.52467,0.52301
474,8.94707,-0.72818,0.60202
475,9.15776,-0.54384,0.46317
476,9.02129,-0.66833,0.62357
477,9.26071,-0.62762,0.49907
478,8.96382,-0.71143,0.61877
479,9.14339,-0.59172,0.47273
480,8.91594,-0.74973,0.68103
481,9.02129,-0.64439,0.52301
482,8.78665,-0.75452,0.61877
483,8.91354,-0.68748,0.50865
484,8.78905,-0.73058,0.63554
485,8.9782,-0.60847,0.49428
486,8.83932,-0.75931,0.58287
487,8.9758,-0.66833,0.46794
488,8.93509,-0.67551,0.52301
489,9.12663,-0.5965,0.41527
490,9.05721,-0.68269,0.53978
491,9.1841,-0.62762,0.41287
492,9.05721,-0.71622,0.46794
493,9.10269,-0.5965,0.36021
494,9.03087,-0.69228,0.47513
495,9.04762,-0.67073,0.34344
496,8.94707,-0.68269,0.45358
497,9.02368,-0.61566,0.30515
498,9.04283,-0.70184,0.38416
499,8.81538,-0.64677,0.41527
500,8.96622,-0.74255,0.36259
501,8.87045,-0.61566,0.34824
502,8.70285,-0.68509,0.50386
503,8.94467,-0.67551,0.36259
504,8.86806,-0.73537,0.38655
505,9.01649,-0.67551,0.36499
506,8.98537,-0.77606,0.42485
507,9.15057,-0.65396,0.36021
508,8.95186,-0.72578,0.45598
509,9.1841,-0.66594,0.30754
510,9.01649,-0.69228,0.53499
511,9.16972,-0.65636,0.26923
512,9.16016,-0.62762,0.28838
513,8.95425,-0.642,0.39612
514,8.84891,-0.71382,0.50865
515,8.90636,-0.65875,0.30275
516,8.96143,-0.64677,0.50386
517,8.84172,-0.77846,0.36259
518,9.11226,-0.6396,0.41527
519,9.09311,-0.70663,0.45358
520,9.02129,-0.71861,0.53499
521,8.93748,-0.74016,0.48949
522,9.16254,-0.66833,0.50626
523,8.86087,-0.74255,0.52061
524,9.03325,-0.73776,0.51822
525,8.86806,-0.78085,0.51822
526,9.08592,-0.70903,0.47752
527,8.90875,-0.84311,0.56372
528,9.04044,-0.77606,0.47273
529,8.87764,-0.83832,0.5685
530,8.99016,-0.83113,0.43683
531,8.74117,-0.85268,0.59006
532,8.79144,-0.83113,0.62836
533,8.91594,-0.79283,0.63315
534,8.94946,-0.77368,0.46317
535,8.98776,-0.76889,0.67145
536,9.04283,-0.75452,0.50865
537,8.90636,-0.72578,0.65469
538,9.10269,-0.69467,0.50146
539,8.88242,-0.75691,0.69539
540,9.03325,-0.65875,0.54935
541,8.82974,-0.79762,0.75764
542,9.06677,-0.71861,0.51105
543,9.0117,-0.85986,0.77919
544,9.15776,-0.78085,0.49428
545,8.86806,-0.86226,0.75046
546,9.22719,-0.87424,0.54216
547,8.86806,-0.92451,0.83665
548,8.91115,-0.77846,0.57329
549,8.89919,-0.8838,0.84624
550,8.82497,-0.82634,0.58766
551,8.79623,-0.85268,0.84624
552,8.81059,-0.86465,0.87735
553,8.93748,-0.77129,0.80313
554,9.00931,-0.88141,0.70976
555,8.98537,-0.89818,0.84624
556,9.05241,-0.89578,0.65948
557,8.97101,-0.77129,0.79834
558,8.7675,-0.79523,0.75764
559,8.94467,-0.69945,0.69061
560,8.8058,-0.79523,0.70737
561,9.0955,-0.60129,0.75764
562,8.73158,-0.7617,0.82228
563,9.22479,-0.642,0.68822
564,8.71243,-0.77129,0.76244
565,9.22,-0.74973,0.66428
566,8.88721,-0.7641,0.77919
567,9.06198,-0.78564,0.63794
568,9.0141,-0.73776,0.76723
569,9.08592,-0.74495,0.6499
570,8.85608,-0.8455,0.71455
571,9.14099,-0.82634,0.51344
572,8.9758,-0.80959,0.6523
573,9.12663,-0.75212,0.53738
574,8.71483,-0.78564,0.71455
575,8.9782,-0.73537,0.5661
576,8.82736,-0.87424,0.74329
577,8.99495,-0.77368,0.52541
578,8.99016,-0.71382,0.70976
579,8.98059,-0.85507,0.69778
580,9.13382,-0.74495,0.5278
581,8.81538,-0.65396,0.72173
582,8.70764,-0.86226,0.5661
583,9.21281,-0.63721,0.47034
584,8.71243,-0.68509,0.72891
585,8.86327,-0.70184,0.49907
586,9.03087,-0.69228,0.57808
587,9.05721,-0.71622,0.5302
588,8.94707,-0.66833,0.63554
589,9.02847,-0.75691,0.70018
590,9.03564,-0.73058,0.61877
591,8.72919,-0.69707,0.75525
592,8.7675,-0.6803,0.76723
593,8.86566,-0.70903,0.70258
594,8.79144,-0.70184,0.72891
595,9.25113,-0.67311,0.65469
596,8.8537,-0.73776,0.79117
597,9.08115,-0.74734,0.60681
598,9.1003,-0.83832,0.76962
599,8.89439,-0.78564,0.59244
600,9.11705,-0.79762,0.74567
601,8.95663,-0.84071,0.65469
602,8.93269,-0.8503,0.63075
603,9.06438,-0.77606,0.6523
604,8.81059,-0.78085,0.61877
605,8.73637,-0.87184,0.67624
606,8.94707,-0.79523,0.53499
607,8.68849,-0.84311,0.65709
608,8.86327,-0.77846,0.51822
609,8.75552,-0.6803,0.64272
610,8.95663,-0.67073,0.40331
611,9.05721,-0.61327,0.58766
612,9.21281,-0.67073,0.444
613,9.26549,-0.61566,0.47992
614,9.14818,-0.74495,0.50146
615,9.08354,-0.68988,0.63075
616,8.66695,-0.8,0.42964
617,9.09071,-0.74495,0.56133
618,8.77708,-0.88141,0.48232
619,8.94946,-0.75691,0.47752
620,8.84651,-0.74973,0.54935
621,8.9734,-0.76649,0.53978
622,8.9782,-0.85986,0.50386
623,8.98059,-0.80719,0.60202
624,8.96861,-0.91014,0.60681
625,9.15536,-0.85268,0.46317
626,8.99974,-1.02267,0.63794
627,9.10748,-0.92691,0.53738
628,8.90398,-0.91493,0.66905
629,9.0141,-0.92212,0.57568
630,8.6813,-0.93408,0.68582
631,8.75075,-0.89339,0.47992
632,8.76511,-0.8024,0.75285
633,8.73877,-0.81438,0.72652
634,8.79863,-0.73776,0.64751
635,8.78186,-0.85747,0.69301
636,9.37323,-0.69467,0.60442
637,8.90158,-0.8886,0.76723
638,9.31577,-0.87901,0.62596
639,8.76511,-0.99873,0.74806
640,9.31816,-0.95085,0.60681
641,8.89919,-0.98436,0.75285
642,9.13142,-0.96761,0.64511
643,8.95186,-1.00113,0.8199
644,9.17451,-1.05141,0.68582
645,8.75552,-0.89099,0.82228
646,9.0141,-0.95325,0.60921
647,8.69568,-0.85507,0.90608
648,8.7675,-0.99394,0.49428
649,8.71243,-1.03943,0.78159
650,8.83214,-1.0083,0.50386
651,8.99974,-0.98915,0.80792
652,9.04283,-1.08731,0.53259
653,9.05481,-1.01309,0.72891
654,8.92552,-0.99394,0.63315
655,9.03325,-0.92451,0.62117
656,8.89919,-0.83353,0.54935
657,8.8513,-0.83832,0.69539
658,9.03087,-0.7617,0.66428
659,8.89679,-0.84311,0.57329
660,8.8058,-0.78325,0.84624
661,8.84651,-0.91972,0.46794
662,9.04523,-0.75691,0.73131
663,8.95903,-0.91254,0.44879
664,8.87524,-0.76649,0.70258
665,8.90398,-0.87184,0.36259
666,9.37563,-0.91014,0.51344
667,8.95663,-0.94127,0.42006
668,9.11945,-0.87901,0.57329
669,9.17931,-0.86705,0.34344
670,8.94707,-0.98436,0.62357
671,8.96143,-0.89339,0.37457
672,8.79863,-0.89339,0.63794
673,8.69328,-0.83353,0.45598
674,8.71722,-0.83353,0.50626
675,8.6478,-0.89339,0.47513
676,8.73398,-0.93169,0.53978
677,8.99255,-0.90057,0.51105
678,9.1003,-0.92691,0.52061
679,9.13142,-0.89099,0.5278
680,9.25592,-0.92929,0.55653
681,9.23438,-0.90535,0.45598
682,8.97101,-0.81917,0.5661
683,9.00693,-0.76889,0.51822
684,8.75313,-0.79762,0.52301
685,8.66695,-0.70424,0.51582
686,8.84172,-0.68269,0.39851
687,8.86566,-0.81198,0.42006
688,8.95425,-0.79283,0.38176
689,8.95903,-0.91972,0.33388
690,9.11226,-0.91493,0.45358
691,9.28465,-0.8479,0.26923
692,9.12424,-0.91254,0.34344
693,8.98059,-0.74734,0.33865
694,8.99495,-0.66833,0.37218
695,8.53766,-0.80959,0.24049
696,8.81299,-0.71622,0.17586
697,8.8537,-0.71861,0.16867
698,8.79144,-0.70663,0.24529
699,8.77229,-0.99634,0.48471
700,9.0979,-1.02507,0.34344
701,9.10509,-1.0538,0.41049
702,9.28465,-0.73776,0.35542
703,9.1362,-0.95085,0.71216
704,9.03087,-1.09929,0.37218
705,9.01649,-0.9724,0.58047
706,8.81059,-0.79044,0.51822
707,8.98537,-0.89099,0.64751
708,8.83932,-0.98915,0.50865
709,8.65018,-0.83592,0.36499
710,8.94707,-0.77368,0.46555
711,9.17691,-0.82634,0.35063
712,8.81538,-0.98676,0.36978
713,8.98776,-0.82396,0.14473
714,9.07396,-0.92451,0.25008
715,8.93031,-1.02986,0.01784
716,9.04523,-1.03703,0.22853
717,9.04523,-1.05858,0.05614
718,9.10509,-1.08971,-0.01329
719,8.91354,-1.07774,0.06093
720,9.13382,-0.99873,0.08008
721,8.87045,-0.95325,0.13275
722,8.93509,-0.84311,-0.00371
723,8.81059,-0.84071,0.20459
724,8.98059,-0.8838,-0.07076
725,8.90636,-0.93169,0.15909
726,8.89679,-0.8455,-0.1306
727,8.91594,-0.85507,0.1136
728,8.87045,-0.95563,-0.1306
729,8.95186,-0.93169,-0.01569
730,8.89919,-0.93887,-0.05159
731,9.04044,-1.00352,-0.04442
732,8.96382,-0.9724,-0.12581
733,8.9734,-0.94606,0.05376
734,9.03804,-0.96042,-0.06357
735,8.89679,-0.98436,-0.01089
736,9.00453,-0.96281,-0.03244
737,9.02608,-1.03703,-0.02525
738,8.88721,-0.93887,-0.01569
739,8.88002,-1.00352,-0.01808
740,8.92073,-0.94606,-0.11145
741,8.82736,-0.94606,-0.08511
742,8.98059,-0.9724,-0.06357
743,8.98776,-0.99634,-0.07553
744,8.94228,-0.98676,-0.04919
745,8.93509,-1.02507,0.01544
746,9.05721,-1.01549,-0.06836
747,8.93509,-1.00352,-0.03004
748,9.0141,-1.01309,0.00108
749,8.98537,-1.00591,-0.08511
750,8.91354,-0.95563,0.02023
751,8.82974,-1.03224,-0.07315
752,8.84651,-1.02986,0.12798
753,8.79384,-0.98196,-0.06117
754,8.82257,-0.99634,0.1136
755,8.86566,-0.94366,0.11839
756,8.99495,-1.02747,0.04178
757,9.14578,-1.03703,0.14473
758,9.17451,-1.14478,0.02742
759,8.9758,-1.05858,0.12079
760,8.98776,-1.06816,0.12798
761,8.88721,-1.07295,-0.01089
762,8.62624,-0.97957,0.15431
763,8.91354,-1.01549,0.03459
764,8.69089,-1.05858,0.08966
765,9.03087,-1.10168,0.02023
766,8.94707,-1.04662,0.09924
767,9.16493,-1.03703,-0.05638
768,9.0955,-1.06577,0.13037
769,8.94946,-1.02986,-0.01089
770,8.91115,-0.98676,0.07051
771,8.85608,-1.03464,0.11839
772,8.67651,-0.92691,0.15909
773,8.81778,-1.04182,0.13275
774,8.87285,-0.98676,0.11121
775,8.90875,-1.03224,0.03938
