idx,x,y,z
318,-42.63306,-17.53235,20.76263
319,-46.8338,-14.83307,19.2627
320,-48.03314,-22.7829,18.81256
321,-52.98309,-24.28284,17.91229
322,-50.28381,-25.03357,17.46216
323,-52.98309,-24.28284,17.91229
324,-61.68365,-33.58307,18.9621
325,-63.03406,-40.93323,20.0119
326,-60.33325,-37.78229,20.46204
327,-63.03406,-40.93323,20.0119
328,-55.98297,-32.23267,19.11163
329,-54.18396,-35.08301,16.11176
330,-48.03314,-31.18286,13.11188
331,-38.88397,-31.03333,9.66187
332,-45.18433,-31.633,8.01239
333,-36.78436,-30.28259,5.91278
334,-36.78436,-30.28259,5.91278
335,-36.78436,-30.28259,5.91278
336,-35.73303,-31.78253,8.91266
337,-35.88409,-22.7829,10.56213
338,-38.88397,-27.88239,11.1618
339,-38.88397,-27.88239,11.1618
340,-42.18292,-22.7829,11.76147
341,-42.18292,-22.7829,11.76147
342,-42.18292,-22.7829,11.76147
343,-42.18292,-22.7829,11.76147
344,-48.03314,-25.48218,9.8114
345,-42.63306,-19.03229,8.16193
346,-38.58337,-21.73309,6.51245
347,-38.43384,-18.58215,1.41144
348,-41.58325,-21.4325,-0.0885
349,-41.58325,-21.4325,-0.0885
350,-38.43384,-28.63312,-0.38757
351,-33.03375,-34.0332,2.01263
352,-33.03375,-34.0332,2.01263
353,-21.33331,-34.33228,3.81165
354,-17.13409,-31.93359,6.81152
355,-19.98291,-26.98364,8.31146
356,-22.83325,-34.93347,10.71167
357,-23.58398,-31.78253,13.41248
358,-26.43433,-30.13306,14.31274
359,-29.73328,-17.53235,16.41235
360,-27.7832,-22.93243,14.16168
361,-33.03375,-19.48242,11.01227
362,-32.58362,-13.33313,8.91266
363,-32.73315,-16.03241,8.31146
364,-34.83429,-19.93256,5.76172
365,-38.88397,-27.13318,6.66199
366,-39.33411,-26.23291,9.06219
367,-40.83405,-29.98352,11.1618
368,-40.83405,-29.98352,11.1618
369,-37.38403,-29.23279,15.66162
370,-43.08319,-35.08301,18.36243
371,-36.6333,-27.73285,19.56177
372,-41.58325,-34.18274,24.81232
373,-43.83392,-33.28247,24.96185
374,-43.83392,-33.28247,24.96185
375,-40.53345,-25.33264,23.01178
376,-41.58325,-21.88263,19.7113
377,-41.88385,-22.4823,14.91241
378,-34.68323,-16.93268,11.1618
379,-42.63306,-20.38269,10.71167
380,-36.18317,-30.58319,9.06219
381,-36.18317,-30.58319,9.06219
382,-35.13336,-34.33228,9.51233
383,-34.68323,-28.63312,9.96246
384,-31.98395,-36.13281,13.11188
385,-30.18341,-24.73297,15.21149
386,-31.23322,-35.68268,19.7113
387,-28.53394,-32.9834,23.61145
388,-22.53418,-9.73358,23.76251
389,-22.53418,-9.73358,23.76251
390,-25.83313,-18.88275,21.81244
391,-22.23358,-8.68225,11.4624
392,-27.034,-13.33313,8.91266
393,-26.13373,-19.93256,3.81165
394,-25.08392,-26.98364,0.5127
395,-25.08392,-26.98364,0.5127
396,-25.08392,-26.98364,0.5127
397,-24.93439,-21.88263,2.16217
398,-25.83313,-29.83246,3.06244
399,-25.68359,-25.03357,4.41132
400,-26.43433,-21.28296,4.56238
401,-29.13361,-14.83307,3.66211
402,-30.18341,-22.18323,2.91138
403,-28.0838,-6.58264,2.16217
404,-27.93427,-9.58252,0.81177
405,-27.93427,-9.58252,0.81177
406,-30.78308,-22.4823,1.86157
407,-28.23334,-15.58228,2.76184
408,-30.48401,-15.13214,6.96259
409,-26.7334,-11.53259,9.96246
410,-26.7334,-11.53259,9.96246
411,-28.98407,-7.18231,8.31146
412,-27.48413,-13.18359,7.26166
413,-27.48413,-13.18359,7.26166
414,-27.48413,-13.18359,7.26166
415,-27.48413,-13.18359,7.26166
416,-23.43292,-10.63232,11.76147
417,-23.13385,-29.98352,15.66162
418,-26.13373,-29.83246,21.06171
419,-25.83313,-36.58295,22.11151
420,-25.83313,-36.58295,22.11151
421,-22.38312,-24.1333,18.81256
422,-24.48425,-18.43262,12.36267
423,-18.48297,-20.23315,8.31146
424,-22.23358,-16.18347,4.41132
425,-22.23358,-16.18347,4.41132
426,-21.93298,-24.88251,3.51257
427,-21.93298,-24.88251,3.51257
428,-21.93298,-18.88275,3.06244
429,-20.73364,-4.18243,2.16217
430,-19.98291,-0.43335,1.5625
431,-23.58398,-4.78363,-2.33765
432,-27.034,-10.93292,-5.63812
433,-27.034,-10.93292,-5.63812
434,-28.53394,-7.93304,-6.53839
435,-28.53394,-7.93304,-6.53839
436,-25.53406,-6.13251,-2.03857
437,-27.48413,-12.13226,-1.28784
438,-25.08392,-9.28345,3.06244
439,-23.58398,-15.43274,4.41132
440,-24.03412,-13.18359,5.01251
441,-24.03412,-13.18359,5.01251
442,-15.33356,-17.08221,5.76172
443,-20.43304,-20.08362,4.11224
444,-19.68384,-20.83282,-0.38757
445,-19.68384,-20.83282,-0.38757
446,-24.48425,-25.93231,3.51257
447,-29.4342,-38.08289,4.41132
448,-29.4342,-32.83234,6.66199
449,-24.78333,-34.33228,6.81152
450,-24.78333,-34.33228,6.81152
451,-32.73315,-24.43237,8.01239
452,-32.73315,-24.43237,8.01239
453,-40.38391,-29.38232,6.51245
454,-32.73315,-24.43237,8.01239
455,-43.98346,-34.93347,8.46252
456,-43.68439,-38.08289,8.91266
457,-43.68439,-38.08289,8.91266
458,-39.78424,-34.93347,6.96259
459,-39.18304,-29.23279,4.11224
460,-30.78308,-24.73297,-1.58844
461,-36.33423,-26.83258,-3.38745
462,-33.78296,-29.83246,-8.03833
463,-26.7334,-20.83282,-8.18787
464,-32.28302,-23.23303,-8.18787
465,-20.43304,-27.13318,-6.68793
466,-17.28363,-18.58215,-3.83759
467,-16.38336,-26.98364,-3.23792
468,-15.78369,-20.23315,-1.73798
469,-18.48297,-20.53223,-0.98724
470,-18.48297,-20.53223,-0.98724
471,-18.03436,-18.28308,-1.13831
472,-21.33331,-26.98364,-1.28784
473,-20.13397,-20.08362,-3.83759
474,-26.43433,-25.93231,-1.28784
475,-16.98303,-22.4823,-0.38757
476,-24.48425,-18.43262,2.01263
477,-24.63379,-9.43298,4.11224
478,-24.63379,-9.43298,4.11224
479,-24.63379,-9.43298,4.11224
480,-16.08429,-17.83295,5.01251
481,-16.08429,-17.83295,5.01251
482,-13.83362,-2.6825,7.71179
483,-10.23407,-7.18231,9.51233
484,-26.43433,-14.9826,14.31274
485,-16.68396,-11.98273,14.91241
486,-19.38324,-5.23224,17.16156
487,-21.93298,-11.08246,18.06183
488,-23.73352,-3.28217,20.61157
489,-26.7334,-9.13239,19.7113
490,-26.7334,-9.13239,19.7113
491,-31.68335,-19.18335,17.31262
492,-28.3844,-19.78302,15.66162
493,-29.58374,-22.33276,14.31274
494,-28.98407,-20.23315,11.76147
495,-27.7832,-17.98248,8.91266
496,-20.28351,-26.23291,11.31134
497,-26.13373,-27.73285,12.06207
498,-21.78345,-11.53259,12.96234
499,-20.28351,-26.23291,11.31134
500,-20.13397,-21.4325,8.16193
501,-27.18353,-5.3833,7.56226
502,-34.83429,-12.43286,5.31158
503,-31.83289,-4.48303,3.36151
504,-33.63342,-11.98273,1.86157
505,-31.83289,-12.5824,0.36163
506,-31.83289,-12.5824,0.36163
507,-31.08368,-38.68256,0.81177
508,-31.38428,-34.0332,1.5625
509,-26.7334,-28.93219,5.16205
510,-34.23309,-37.78229,10.71167
511,-34.23309,-31.78253,11.1618
512,-34.08356,-45.43304,11.31134
513,-34.23309,-31.78253,11.1618
514,-30.48401,-32.83234,10.4126
515,-30.63354,-30.88226,8.01239
516,-30.63354,-30.88226,8.01239
517,-32.73315,-32.6828,8.01239
518,-30.33295,-24.88251,9.51233
519,-37.38403,-33.13293,10.71167
520,-32.73315,-24.1333,11.01227
521,-32.73315,-24.1333,11.01227
522,-34.83429,-33.7326,9.8114
523,-33.63342,-25.33264,9.21173
524,-31.53381,-23.53363,6.21185
525,-32.58362,-25.03357,5.16205
526,-33.48389,-31.633,3.81165
527,-30.18341,-24.28284,2.6123
528,-37.53357,-35.53314,1.2619
529,-37.53357,-33.7326,1.2619
530,-29.13361,-21.4325,1.11237
531,-36.33423,-31.03333,1.41144
532,-36.33423,-28.63312,2.16217
533,-29.58374,-18.43262,3.81165
534,-33.48389,-19.93256,4.26178
535,-33.48389,-19.93256,4.26178
536,-36.03363,-19.78302,4.11224
537,-39.48364,-28.63312,3.36151
538,-40.83405,-27.88239,1.86157
539,-40.83405,-27.88239,1.86157
540,-40.83405,-27.88239,1.86157
541,-33.78296,-15.58228,0.81177
542,-38.2843,-26.68304,0.81177
543,-39.78424,-34.18274,0.66223
544,-39.78424,-34.18274,0.66223
545,-35.2829,-36.28235,2.16217
546,-26.88293,-20.53223,1.5625
547,-26.88293,-20.53223,1.5625
548,-26.88293,-20.53223,1.5625
549,-29.73328,-28.18298,1.86157
550,-31.98395,-29.08325,2.01263
551,-30.03387,-25.93231,3.51257
552,-30.03387,-25.93231,3.51257
553,-27.48413,-23.0835,3.81165
554,-27.48413,-23.0835,3.81165
555,-22.38312,-12.43286,5.31158
556,-23.58398,-15.13214,6.21185
557,-33.03375,-28.78265,8.31146
558,-24.48425,-14.9826,9.51233
559,-24.48425,-14.9826,9.51233
560,-25.53406,-19.18335,10.56213
561,-25.53406,-19.18335,10.56213
562,-30.03387,-31.18286,9.8114
563,-30.03387,-31.18286,9.8114
564,-29.58374,-14.2334,7.56226
565,-33.93402,-20.83282,6.96259
566,-35.13336,-26.98364,4.26178
567,-39.48364,-20.83282,3.36151
568,-38.43384,-27.13318,2.6123
569,-39.48364,-20.83282,3.36151
570,-39.48364,-20.83282,3.36151
571,-39.03351,-20.98236,3.51257
572,-34.53369,-9.28345,4.26178
573,-32.73315,-18.13354,7.56226
574,-35.88409,-21.28296,9.8114
575,-26.43433,-32.9834,11.01227
576,-29.58374,-29.83246,9.06219
577,-33.63342,-31.78253,8.46252
578,-20.88318,-24.88251,6.51245
579,-26.7334,-26.83258,5.61218
580,-29.58374,-35.08301,3.06244
581,-26.88293,-14.2334,3.06244
582,-26.88293,-14.2334,3.06244
583,-27.18353,-8.53271,3.06244
584,-31.68335,-8.23364,2.31171
585,-31.68335,-8.23364,2.31171
586,-34.83429,-18.43262,3.06244
587,-34.83429,-18.43262,3.06244
588,-31.08368,-22.7829,3.51257
589,-30.03387,-10.63232,3.51257
590,-26.28326,-24.73297,6.21185
591,-21.33331,-17.38281,7.56226
592,-21.33331,-17.38281,7.56226
593,-23.73352,-23.8327,8.7616
594,-22.38312,-15.58228,9.06219
595,-22.38312,-15.58228,9.06219
596,-29.58374,-24.88251,9.8114
597,-29.58374,-24.88251,9.8114
598,-31.38428,-19.18335,10.26154
599,-31.38428,-14.2334,9.06219
600,-29.4342,-11.23352,8.46252
601,-32.58362,-17.53235,7.71179
602,-35.73303,-27.13318,3.66211
603,-33.93402,-21.13342,3.36151
604,-29.4342,-16.48254,1.86157
605,-29.4342,-16.48254,1.86157
606,-28.23334,-20.23315,2.76184
607,-32.88422,-25.78278,3.36151
608,-26.88293,-13.18359,5.31158
609,-27.33307,-10.18219,5.91278
610,-23.88306,-6.58264,6.21185
611,-27.93427,-17.38281,7.26166
612,-23.88306,-6.58264,6.21185
613,-28.98407,-23.0835,5.76172
614,-13.68408,-27.73285,6.81152
615,-13.68408,-27.73285,6.81152
616,-11.58295,-26.23291,7.56226
617,-11.58295,-26.23291,7.56226
618,-16.08429,-19.18335,7.56226
619,-17.28363,-25.03357,6.66199
620,-27.33307,-8.38318,5.91278
621,-27.33307,-8.38318,5.91278
622,-40.08331,-5.68237,4.26178
623,-27.33307,-8.38318,5.91278
624,-32.43408,-0.43335,6.06232
625,-39.18304,0.46692,6.21185
626,-45.784,-13.33313,10.71167
627,-49.38354,-16.03241,12.81281
628,-50.28381,-27.88239,18.51196
629,-41.28418,-11.98273,20.76263
630,-44.73419,-20.08362,20.76263
631,-42.48352,-18.88275,19.56177
632,-42.63306,-19.03229,16.41235
633,-42.63306,-19.03229,16.41235
634,-41.43372,-30.88226,15.36255
635,-39.18304,-18.58215,14.16168
636,-39.18304,-18.58215,14.16168
637,-33.03375,-15.2832,12.81281
638,-34.68323,-21.4325,12.21161
639,-39.03351,-28.33252,11.76147
640,-42.63306,-30.73273,10.71167
641,-38.13324,-23.23303,9.96246
642,-42.63306,-30.73273,10.71167
643,-38.13324,-23.23303,9.96246
644,-44.133,-12.13226,8.7616
645,-43.53333,-5.0827,5.01251
646,-46.38367,-8.68225,3.66211
647,-46.23413,-9.58252,1.5625
648,-52.68402,-22.4823,1.86157
649,-52.68402,-22.4823,1.86157
650,-48.48328,-13.33313,2.16217
651,-49.08295,-32.23267,8.01239
652,-44.58313,-24.88251,9.06219
653,-49.08295,-32.23267,8.01239
654,-30.48401,-24.73297,1.41144
655,-36.9339,-32.9834,-0.98724
656,-36.9339,-32.9834,-0.98724
657,-30.78308,-26.38245,-0.0885
658,-20.73364,-37.78229,9.66187
659,-22.23358,-20.38269,16.71143
660,-27.7832,-17.53235,17.91229
661,-27.7832,-17.53235,17.91229
662,-27.7832,-17.53235,17.91229
663,-30.18341,-13.6322,17.46216
664,-34.98383,-21.13342,17.46216
665,-34.23309,-17.23328,16.71143
666,-34.53369,-9.58252,16.56189
667,-34.53369,-9.58252,16.56189
668,-40.83405,-6.58264,12.21161
669,-43.08319,-16.63361,10.56213
670,-37.23297,-14.53247,4.56238
671,-41.73431,-19.18335,3.51257
672,-41.73431,-19.18335,3.51257
673,-37.23297,-14.53247,4.56238
674,-32.88422,-13.6322,6.96259
675,-30.33295,-5.68237,8.7616
676,-31.98395,-16.03241,3.06244
677,-37.08344,-25.03357,2.16217
678,-33.33435,-12.28333,2.16217
679,-31.98395,-16.03241,3.06244
680,-24.18365,-18.58215,4.41132
681,-26.43433,-25.48218,4.56238
682,-13.98315,1.66779,6.81152
683,-13.98315,1.66779,6.81152
684,-20.73364,-6.28357,6.66199
685,-13.98315,1.66779,6.81152
686,-19.98291,-3.58276,10.56213
687,-22.68372,-9.28345,12.81281
688,-28.98407,-15.2832,14.31274
689,-28.98407,-15.2832,14.31274
690,-31.08368,-13.18359,13.56201
691,-30.03387,-18.43262,11.76147
692,-30.03387,-18.43262,11.76147
693,-27.48413,-14.2334,12.36267
694,-27.48413,-14.2334,12.36267
695,-30.18341,-20.08362,15.66162
696,-28.53394,-23.8327,19.56177
697,-32.28302,-30.28259,19.7113
698,-29.4342,-14.38293,19.7113
699,-30.03387,-22.33276,18.36243
700,-34.53369,-23.8327,17.61169
701,-32.88422,-23.98224,13.71155
702,-34.53369,-25.48218,10.26154
703,-27.034,-14.08234,5.61218
704,-21.93298,-6.73218,2.31171
705,-27.7832,-19.33289,2.16217
706,-24.48425,-10.63232,2.01263
707,-24.93439,-12.5824,2.6123
708,-21.63391,-4.63257,5.76172
709,-27.33307,-11.53259,8.16193
710,-25.98419,-14.08234,8.16193
711,-21.93298,-14.2334,11.01227
712,-16.38336,-9.28345,13.11188
713,-20.28351,-15.2832,15.36255
714,-20.28351,-15.2832,15.36255
715,-35.88409,-30.13306,19.86237
716,-26.43433,-18.13354,18.36243
717,-29.73328,-17.98248,18.21136
718,-32.43408,-21.73309,16.56189
719,-32.43408,-22.7829,12.06207
720,-33.48389,-21.28296,11.01227
721,-25.98419,-19.03229,6.66199
722,-29.73328,-26.08337,6.21185
723,-25.98419,-19.03229,6.66199
724,-33.03375,-20.23315,8.31146
725,-29.58374,-17.83295,9.8114
726,-28.3844,-15.88287,11.91254
727,-30.33295,-19.48242,13.86261
728,-17.58423,-16.18347,14.16168
729,-17.58423,-16.18347,14.16168
730,-17.58423,-16.18347,14.16168
731,-17.58423,-16.18347,14.16168
732,-12.78381,-17.53235,13.71155
733,-12.78381,-17.53235,13.71155
