idx,x,y,z
245,0.04355,0.02115,0.00267
246,0.02438,0.01263,0.00374
247,0.03183,-0.02785,-0.00691
248,0.01373,0.00092,-0.00159
249,0.02225,-0.00334,-0.00266
250,-0.01184,0.02542,-0.00052
251,0.01585,-0.01187,0.0016
252,-0.00865,0.00198,0.008
253,0.0116,-0.03531,0.00694
254,-0.02037,-0.00334,0.01227
255,-0.01291,-0.01401,0.01332
256,-0.03102,-0.0172,0.00906
257,-0.0097,-0.05022,0.008
258,-0.04593,-0.02145,0.00055
259,0.00201,-0.03957,-0.00052
260,-0.02995,-0.02998,-0.01012
261,0.00734,-0.02785,-0.01012
262,-0.03421,-0.02359,-0.00052
263,-0.00226,-0.03424,-0.00372
264,-0.02463,-0.0481,-0.00266
265,-0.02356,-0.05235,-0.00478
266,-0.03207,-0.06619,-0.00691
267,-0.03741,-0.06726,-0.00584
268,-0.0161,-0.05128,-0.02182
269,-0.0257,-0.02039,-0.02502
270,0.00095,-0.04596,-0.03035
271,-0.0161,-0.01401,-0.02821
272,0.00414,-0.01933,-0.03249
273,0.00307,-0.01826,-0.04207
274,0.04568,0.0041,-0.03461
275,0.02225,0.01903,-0.03035
276,0.05101,-0.00229,-0.02289
277,0.02011,0.01796,-0.02077
278,0.04036,-0.0108,-0.01437
279,-0.02142,0.02115,0.00055
280,0.00627,-0.00015,0.0016
281,-0.03314,0.03712,0.00481
282,-0.00758,0.00092,0.00055
283,-0.02142,0.02861,0.0016
284,0.00734,-0.01294,0.00055
285,-0.01503,0.02008,0.01013
286,0.02011,-0.02359,-0.00478
287,0.02011,-0.02573,-0.00372
288,0.02864,-0.05235,-0.00159
289,-0.01717,-0.02785,0.00055
290,0.02757,-0.05342,0.00055
291,-0.00652,-0.05128,-0.00798
292,-0.00865,-0.01826,-0.00905
293,-0.04167,-0.03638,-0.00372
294,-0.04593,0.02115,0.00267
295,-0.02888,0.01476,0.0112
296,-0.03741,0.00624,0.00481
297,-0.05446,-0.00334,0.0112
298,-0.03847,-0.01613,0.00694
299,-0.02142,-0.01933,-0.00372
300,-0.0257,-0.00548,0.00694
301,-0.01717,-0.04277,-0.00691
302,-0.01291,0.00624,0.00374
303,-0.00012,-0.00655,-0.00691
304,-0.01291,0.02328,0.00374
305,0.01053,-0.00655,-0.00584
306,0.00946,0.03607,-0.00266
307,0.02332,0.02435,-0.00691
308,0.01053,0.04884,0.0016
309,0.04462,0.02542,-0.01437
310,0.04994,0.04565,-0.00372
311,0.07977,0.01157,-0.01117
312,0.05952,0.03394,-0.00266
313,0.08936,-0.00761,-0.01117
314,0.07019,0.01582,-0.01544
315,0.07124,-0.03743,-0.02716
316,0.03716,0.01796,-0.01756
317,0.02438,-0.0108,-0.01331
318,0.00414,-0.00122,-0.01544
319,0.02438,-0.03957,-0.01437
320,-0.00331,0.00731,-0.01224
321,0.00839,-0.05235,-0.01331
322,-0.01184,-0.01506,-0.01756
323,-0.01077,-0.03957,-0.00478
324,-0.01184,-0.02039,0.00587
325,-0.00865,-0.06833,0.00055
326,-0.0161,-0.00655,0.00906
327,-0.0193,-0.0481,0.00694
328,-0.04593,0.00731,0.01759
329,-0.02782,-0.02998,0.01332
330,-0.04593,-0.00334,0.02292
331,-0.02675,-0.01401,0.01013
332,-0.03314,-0.00229,0.008
333,-0.02142,-0.02678,-0.00584
334,-0.0406,0.01689,-0.00372
335,-0.02249,-0.00974,-0.00905
336,-0.03207,-0.00122,-0.00584
337,-0.01291,0.01903,-0.01117
338,-0.00119,-0.0172,-0.00905
339,-0.00438,0.0318,-0.00691
340,0.01479,-0.01826,-0.00478
341,-0.00226,0.04565,0.00587
342,0.01906,0.00304,0.00055
343,0.00839,0.06802,0.00906
344,0.02971,-0.00229,0.00267
345,0.01479,0.07016,0.01865
346,0.04568,0.02647,0.01332
347,-0.00119,0.08293,0.03357
348,0.00095,0.08188,0.02292
349,0.02864,0.06589,0.01653
350,0.06487,0.0137,0.0112
351,0.03929,0.05524,0.0016
352,0.04994,-0.00868,-0.01012
353,0.04355,0.04459,-0.00372
354,0.0574,0.00304,-0.00584
355,0.03716,0.03394,0.00481
356,0.05527,-0.01187,-0.01012
357,0.02757,0.01263,-0.00478
358,0.02971,-0.02145,-0.01331
359,0.0116,0.03394,-0.01437
360,0.03078,-0.00441,-0.0197
361,0.00307,0.03819,-0.01117
362,0.01692,-0.00655,-0.01437
363,-0.02249,0.02328,0.00267
364,0.0116,0.00092,-0.00478
365,-0.0193,0.02328,0.01439
366,0.00734,-0.01613,0.00587
367,-0.01503,0.00731,0.00481
368,-0.01291,0.00624,0.008
369,-0.0193,0.04459,0.01759
370,0.01266,-0.0108,0.0112
371,-0.0097,0.02435,0.0112
372,0.01692,0.00198,0.0016
373,-0.00226,0.02115,0.01546
374,0.01266,0.0105,0.0016
375,0.00414,0.02435,0.01227
376,0.02757,0.01157,0.0016
377,0.02438,0.0105,0.00374
378,0.04568,0.0041,-0.00691
379,0.03929,-0.00548,-0.00691
380,0.06592,-0.00655,-0.01756
381,0.0574,-0.00761,-0.01012
382,0.0574,0.02542,-0.01544
383,0.04462,-0.00974,-0.01649
384,0.04994,0.03287,-0.01649
385,0.04782,-0.01294,-0.01649
386,0.03929,0.03394,-0.01544
387,0.02332,0.03819,-0.00584
388,0.0265,0.04991,-0.00266
389,0.02757,0.0414,-0.00159
390,0.00734,0.04884,0.01013
391,-0.00545,0.01796,0.008
392,-0.00438,0.02861,0.01332
393,-0.0193,-0.00229,0.01013
394,-0.0406,0.01689,0.0112
395,-0.02356,-0.0172,0.01439
396,-0.04486,0.00838,0.01546
397,-0.01184,-0.07152,0.0016
398,-0.04486,-0.0108,0.008
399,-0.02356,-0.03424,0.0016
400,-0.04379,-0.02998,0.00694
401,-0.03847,-0.05128,-0.00052
402,-0.03314,-0.03531,0.00055
403,-0.03741,-0.01506,0.008
404,-0.04912,-0.02039,0.01332
405,-0.05446,0.0105,-0.00052
406,-0.05446,0.00092,0.01013
407,-0.05125,-0.00015,0.0016
408,-0.02463,0.00304,0.008
409,-0.03421,-0.00015,0.0016
410,-0.03102,-0.00122,-0.00052
411,-0.02888,0.01263,0.00587
412,-0.02037,-0.03105,0.00055
413,-0.01503,0.0318,0.00694
414,-0.01184,-0.03531,0.00055
415,-0.0097,0.02542,0.00906
416,-0.01503,-0.0108,0.0112
417,-0.0161,0.02542,0.0112
418,-0.01184,-0.01401,0.008
419,-0.01503,0.02328,0.01227
420,-0.00545,-0.02359,0.01227
421,-0.01291,0.0137,0.00481
422,0.00095,-0.05447,0.00267
423,-0.01077,0.0137,0.00055
424,-0.01717,-0.03743,0.00587
425,-0.01077,-0.00015,-0.00159
426,-0.00331,-0.02252,-0.00266
427,-0.00331,-0.00441,-0.00584
428,0.00946,-0.02573,-0.00691
429,0.0116,-0.03317,-0.01012
430,0.01266,-0.02466,-0.01012
431,0.00946,-0.0108,-0.00584
432,-0.00226,-0.0417,-0.00372
433,-0.00438,-0.00122,-0.00159
434,-0.01291,-0.02573,0.00374
435,-0.03102,0.01263,0.01332
436,-0.03528,0.01903,0.02078
437,-0.03635,0.02647,0.01653
438,-0.02888,0.035,0.02399
439,-0.04167,0.01903,0.02078
440,-0.0193,0.01263,0.02504
441,-0.03421,-0.00334,0.00906
442,-0.01077,0.01796,0.01227
443,-0.00331,-0.00441,0.00055
444,0.00946,-0.00015,-0.00478
445,0.01799,-0.05661,-0.01224
446,0.02332,-0.01506,-0.01224
447,0.02438,-0.04277,-0.00905
448,0.01266,-0.01826,0.00055
449,0.02757,-0.02998,0.0016
450,0.02544,-0.03424,0.0016
451,0.00839,0.00304,0.00906
452,-0.03207,0.02435,0.01332
453,0.01585,0.01582,0.00481
454,-0.0406,0.01157,0.01332
455,0.00839,0.02861,0.008
456,-0.0193,-0.00655,0.0016
457,0.02225,-0.00334,-0.01012
458,-0.00331,0.00943,-0.00159
459,0.01799,0.02647,0.00055
460,0.00414,-0.0385,-0.00478
461,0.03503,0.00624,-0.00691
462,0.00946,-0.03957,-0.00905
463,0.0116,0.03819,0.00267
464,-0.00226,-0.03531,-0.00798
465,-0.00438,0.01476,-0.00691
466,-0.01291,-0.02039,-0.01544
467,-0.02249,0.03075,-0.00052
468,-0.00545,-0.03317,-0.0197
469,-0.02782,0.01689,-0.01544
470,-0.02888,-0.02145,-0.02077
471,-0.0619,0.03712,-0.00798
472,-0.0097,-0.01613,-0.02396
473,-0.02463,0.05312,-0.00691
474,-0.00438,-0.00441,-0.01331
475,-0.02675,0.02542,-0.00798
476,0.00839,-0.01826,-0.01649
477,-0.01184,0.03287,0.00374
478,0.02332,-0.03105,-0.00798
479,-0.00438,0.0318,0.01332
480,0.03929,-0.02892,-0.00266
481,-0.00119,0.04033,0.01546
482,0.02757,-0.00229,0.0112
483,0.0052,0.02328,0.00587
484,0.02225,0.00092,0.00694
485,0.00201,0.0137,0.008
486,0.01692,-0.02252,-0.00584
487,0.00307,-0.00548,-0.00478
488,0.00839,-0.02892,-0.01756
489,-0.00331,-0.01187,-0.01331
490,0.01373,-0.05554,-0.01544
491,0.00307,-0.02678,-0.01331
492,0.00946,-0.05128,-0.02396
493,-0.00758,-0.02145,-0.01544
494,-0.00865,-0.05447,-0.01544
495,-0.01717,-0.03743,-0.00052
496,-0.00652,-0.02359,-0.00052
497,-0.02888,-0.0172,0.0016
498,-0.00226,-0.0172,-0.00052
499,-0.02888,-0.00229,0.00587
500,-0.02142,0.01582,0.01332
501,-0.02037,0.01263,0.01653
502,0.00414,0.00517,0.00267
503,-0.00865,0.03712,0.0112
504,0.00307,0.0041,0.00267
505,-0.00119,0.02968,0.008
506,0.01373,-0.00655,0.0016
507,0.00839,0.01476,0.00694
508,0.0329,-0.01506,-0.00478
509,0.01053,0.0318,0.0016
510,0.02864,-0.01294,-0.00798
511,0.0052,0.01157,-0.00372
512,0.0052,0.01582,-0.00266
513,-0.00119,0.02328,-0.00372
514,0.00414,0.03607,0.00374
515,-0.0161,0.01476,0.00267
516,0.00946,0.03607,0.00481
517,-0.01077,0.00731,0.00906
518,-0.02142,0.0414,0.01439
519,-0.00865,0.0041,0.008
520,-0.0097,0.02115,0.01013
521,-0.00226,-0.00868,0.00906
522,-0.01184,0.0318,0.00694
523,0.00201,-0.00229,0.00055
524,-0.00119,0.02008,0.00906
525,0.00839,-0.02252,0.00267
526,0.00627,0.02861,0.01013
527,0.01479,-0.0385,-0.00052
528,0.00095,0.02542,0.0112
529,0.00946,-0.00761,-0.00159
530,-0.00652,0.02328,0.00267
531,0.01479,0.0137,0.0016
532,0.00946,0.01476,0.00055
533,0.02438,0.02542,-0.00159
534,0.00414,0.02328,0.00481
535,0.01692,0.02542,-0.00584
536,-0.00012,0.03075,0.0016
537,0.01692,0.03819,0.00481
538,-0.01291,0.03287,0.008
539,0.02225,0.00838,-0.00798
540,-0.0097,0.02435,0.00267
541,0.02332,0.0105,-0.00372
542,-0.01717,0.03287,0.0112
543,0.01053,0.00198,0.00587
544,-0.01398,0.00198,0.0112
545,0.02011,-0.01506,0.00055
546,-0.01717,0.02968,0.008
547,0.02225,0.01157,0.00055
548,-0.02995,0.01689,0.01013
549,0.0265,0.03607,0.00694
550,0.00201,0.01157,0.00055
551,0.01266,0.04247,0.01227
552,0.01692,0.03607,0.00906
553,0.02011,0.03712,0.008
554,0.01906,-0.02573,-0.00584
555,0.03183,0.01582,-0.01331
556,-0.00438,-0.01401,-0.01224
557,0.01479,-0.01187,-0.02928
558,0.03183,-0.04596,-0.02716
559,0.02011,0.00838,-0.02077
560,0.0116,-0.04915,-0.02396
561,0.01479,-0.00122,-0.02396
562,0.02225,-0.02678,-0.01544
563,0.00627,0.03819,0.008
564,0.02332,-0.03424,-0.01649
565,-0.01398,0.0627,0.02399
566,0.00201,-0.04277,-0.00266
567,-0.01398,0.05737,0.01332
568,-0.01823,-0.04703,0.00267
569,-0.00652,0.0105,0.01332
570,-0.00545,-0.02359,0.00587
571,-0.03207,0.00731,0.00906
572,-0.01291,0.00943,-0.00159
573,-0.0257,-0.00015,-0.00905
574,0.02438,-0.04915,-0.02077
575,-0.01398,0.02542,-0.00372
576,0.0116,-0.07152,-0.02928
577,-0.02782,0.01689,0.00267
578,0.00839,-0.05554,-0.02928
579,-0.01291,-0.00229,-0.03142
580,-0.01823,0.03819,0.00055
581,-0.03102,-0.00655,-0.03781
582,-0.01503,0.00624,-0.02396
583,-0.04807,0.02328,-0.0197
584,-0.03207,0.00304,-0.02821
585,-0.05232,0.02435,-0.01117
586,-0.03528,0.01903,-0.00584
587,-0.04379,0.00198,-0.01863
588,-0.01717,0.01263,-0.00159
589,-0.02463,0.03287,0.0112
590,-0.02142,0.03394,0.00055
591,0.0052,0.01796,0.02078
592,-0.00331,0.02542,0.02824
593,0.01053,0.00624,0.03783
594,0.00307,0.07655,0.02611
595,0.01479,0.0137,0.02185
596,0.0265,0.02647,0.00374
597,0.00946,0.00304,0.02078
598,0.01053,-0.00868,0.008
599,0.01373,-0.08005,-0.01756
600,0.01053,0.02435,0.01759
601,0.00307,-0.10562,-0.02077
602,-0.00758,-0.02039,-0.00372
603,-0.00545,-0.08856,-0.01863
604,-0.0097,-0.04915,-0.01331
605,0.00201,-0.05661,-0.01437
606,-0.03635,-0.03638,-0.01649
607,-0.02037,-0.0172,-0.01224
608,-0.06511,0.0137,0.00267
609,-0.05019,0.0318,0.00587
610,-0.04167,0.01689,0.00267
611,0.00414,0.00943,0.01332
612,0.04036,-0.0385,0.00374
613,0.04036,-0.02785,0.0016
614,0.05952,-0.02359,0.00694
615,0.06273,-0.03957,-0.01224
616,0.07231,-0.02678,-0.01012
617,0.03078,0.02008,0.02078
618,0.01906,0.00838,0.00694
619,-0.02037,0.04565,0.01227
620,-0.01503,0.03075,0.01439
621,-0.02037,0.03819,0.01332
622,-0.0193,0.02542,0.01653
623,-0.03528,0.04565,0.01865
624,-0.02142,0.00517,0.01227
625,-0.03102,0.01796,0.008
626,-0.02249,-0.03424,0.0016
627,-0.03847,-0.0108,0.01227
628,-0.02249,-0.02466,-0.00372
629,-0.03421,0.01796,0.00374
630,-0.01717,-0.01401,-0.00691
631,-0.03847,0.02968,0.00587
632,-0.0161,0.06163,0.01759
633,-0.01291,0.05417,0.01759
634,-0.0193,0.03819,0.01865
635,-0.00652,0.04459,0.01332
636,-0.00652,0.035,0.01439
637,0.04782,0.00092,0.0112
638,0.01053,0.05098,0.01653
639,0.02332,-0.00334,0.00694
640,-0.02782,0.06909,0.03676
641,0.01053,-0.0321,-0.00266
642,-0.04167,0.08293,0.03783
643,-0.01717,-0.05768,0.00055
644,-0.04807,0.00517,0.00906
645,-0.00865,-0.08856,-0.02502
646,-0.04912,0.0137,0.01865
647,0.01479,-0.06407,-0.02928
648,-0.00545,0.00304,-0.00266
649,0.05527,-0.063,-0.03781
650,0.02332,0.00304,-0.01012
651,0.05952,-0.03424,-0.01863
652,-0.00119,-0.01613,-0.00372
653,0.00946,0.01796,-0.00691
654,-0.02888,0.00304,-0.01331
655,-0.03207,0.03819,-0.00052
656,-0.02463,-0.02145,-0.01544
657,-0.01503,0.03607,-0.00478
658,0.00946,-0.07259,-0.03035
659,0.0052,0.04779,-0.01756
660,0.02011,-0.04703,-0.02502
661,0.02544,-0.02892,0.00055
662,0.04143,-0.06407,-0.02716
663,0.02544,-0.00015,0.008
664,0.01585,-0.06407,-0.01331
665,0.00201,0.00092,0.00055
666,0.00839,-0.01826,0.00374
667,-0.0161,-0.03531,0.00267
668,-0.01398,-0.01187,0.00374
669,-0.02142,-0.01401,0.01013
670,-0.01717,-0.02252,0.00055
671,-0.03528,0.00943,0.008
672,-0.0161,-0.00122,0.00267
673,-0.02463,-0.00229,0.00374
674,-0.02356,0.01903,0.00587
675,-0.01717,-0.00441,-0.00159
676,-0.02463,0.01796,-0.00478
677,-0.04379,0.0105,-0.00266
678,-0.03741,-0.01401,-0.01437
679,-0.03421,-0.00974,-0.01224
680,-0.01184,-0.02145,-0.00798
681,-0.02037,-0.0385,-0.00584
682,-0.00545,-0.05022,-0.02502
683,-0.00012,-0.00548,-0.00372
684,-0.00119,-0.01826,-0.01012
685,0.00734,0.02542,0.0016
686,0.01692,0.00731,0.00694
687,0.03716,-0.01506,0.00374
688,0.01585,-0.03957,0.00055
689,0.00627,-0.00122,-0.01224
690,-0.01398,-0.04703,-0.01331
691,-0.00652,-0.06619,-0.01331
692,-0.00226,-0.04063,-0.02182
693,-0.01184,-0.02998,-0.00798
694,-0.00758,-0.01613,-0.00798
695,0.03183,-0.02785,-0.00478
696,0.0116,0.04247,0.03143
697,0.01692,-0.00015,0.00374
698,0.03716,0.01689,0.01332
699,0.0574,0.02435,0.00481
700,0.00627,0.06589,0.03676
701,0.00307,0.04352,0.03783
702,-0.00119,0.05098,0.04103
703,0.05208,0.06377,0.02185
704,0.00307,-0.05875,0.0016
705,-0.0193,0.04565,0.01546
706,-0.02249,-0.02573,-0.00584
707,0.00627,0.02647,0.00906
708,0.00095,-0.05554,0.00267
709,-0.01184,-0.11414,0.05168
710,0.00839,-0.04489,0.0112
711,0.02011,-0.11414,-0.00691
712,0.05847,-0.0939,-0.04739
713,0.01799,-0.00974,-0.00478
714,0.02332,0.04033,0.008
715,-0.02037,-0.06194,0.00374
716,-0.01291,-0.02892,0.00906
717,-0.05339,-0.05342,0.00055
718,-0.06723,-0.03957,0.02611
719,-0.08534,-0.09177,0.00587
720,-0.11836,-0.03317,-0.00372
721,-0.10345,-0.09709,-0.01756
722,-0.0928,-0.03957,-0.00159
723,-0.07788,-0.01826,0.00481
724,-0.08641,-0.01826,0.02078
725,-0.07043,-0.02145,-0.00159
726,-0.07043,-0.04596,-0.00266
727,-0.04379,0.03819,-0.00052
728,-0.03954,-0.04489,-0.00798
729,-0.02463,0.035,0.00055
730,-0.03421,-0.02252,-0.01012
731,-0.02782,0.04033,0.01439
732,-0.02356,-0.00548,0.00267
733,-0.01717,0.04991,0.01013
734,0.00414,-0.00441,0.00055
735,0.01053,0.00731,0.00694
736,0.01266,-0.00229,0.00374
737,0.01585,-0.00761,-0.00266
738,0.01692,-0.02359,-0.00584
739,0.0329,-0.00974,-0.00052
740,0.02544,-0.03957,-0.00266
741,0.02971,0.00624,0.00055
742,0.02544,0.00624,0.01013
743,0.03716,-0.04703,0.00587
744,0.02864,-0.00229,-0.02077
745,0.02011,0.02647,0.00267
746,0.00307,-0.00441,0.00055
747,0.0052,0.0318,0.00374
748,-0.00652,0.01476,0.0016
749,-0.00545,-0.00122,0.01332
750,-0.00012,0.00198,-0.00159
751,-0.00226,0.0105,0.01013
752,-0.01077,0.04672,0.01546
753,-0.01823,0.035,0.01546
754,-0.01291,0.07228,0.02931
755,-0.01291,0.07549,0.02824
756,0.0052,-0.00334,0.01546
