idx,x,y,z
125,-0.50525,5.48717,7.97856
126,-0.47891,5.58533,8.15334
127,-0.63931,5.48238,8.1246
128,-0.63692,5.5542,7.93546
129,-0.80452,5.45604,8.19882
130,-0.9745,5.52068,8.33051
131,-1.01042,5.56378,8.3736
132,-1.10139,5.50632,8.51247
133,-1.16844,5.45125,8.2132
134,-1.28815,5.39139,8.37839
135,-1.28096,5.42012,8.44781
136,-1.099,5.47758,8.2108
137,-1.23787,5.53984,7.86603
138,-1.11098,5.6404,7.84688
139,-1.16125,5.43929,8.23235
140,-0.99844,5.38182,8.2467
141,-1.07745,5.53505,8.27304
142,-1.07506,5.44885,8.34247
143,-0.98888,5.60927,8.03363
144,-1.23547,5.52786,7.70084
145,-1.10139,5.58772,8.03363
146,-1.13731,5.54224,8.13658
147,-1.10858,5.57814,7.79181
148,-1.09662,5.52307,7.59549
149,-1.29773,5.5518,8.19882
150,-0.94099,5.468,8.15334
151,-1.24026,5.45125,8.22276
152,-0.9362,5.53026,8.14136
153,-0.98169,5.44167,8.58429
154,-0.88593,5.43929,8.50768
155,-1.00803,5.50632,8.15573
156,-1.02478,5.44646,8.33051
157,-1.04155,5.5159,8.06474
158,-0.96494,5.53984,8.11981
159,-0.97929,5.51828,8.27544
160,-1.099,5.58772,8.13179
161,-1.1469,5.54462,8.19403
162,-1.0583,5.52547,8.12221
163,-0.94817,5.5135,8.05278
164,-0.95296,5.48717,7.97617
165,-0.79494,5.46083,8.02644
166,-0.77339,5.54941,8.03601
167,-0.67523,5.4321,8.05997
168,-0.7303,5.48717,7.8804
169,-0.771,5.64279,7.96419
170,-0.54834,5.5518,8.37599
171,-0.52679,5.41772,8.18686
172,-0.64171,5.64279,7.7966
173,-0.83325,5.71222,8.14375
174,-0.92902,5.4297,8.62978
175,-0.95775,5.4321,8.40712
176,-1.00563,5.52307,8.16769
177,-1.09662,5.50392,8.24431
178,-1.12056,5.47519,7.8349
179,-1.07506,5.44646,8.22516
180,-0.92183,5.48956,8.3688
181,-1.16125,5.48477,7.91631
182,-1.18999,5.48956,8.18924
183,-1.07745,5.43929,8.46219
184,-1.08224,5.40816,8.1246
185,-1.0631,5.31477,8.44064
186,-1.23787,5.35548,8.28023
187,-1.25462,5.52547,8.21797
188,-1.25223,5.39378,8.29698
189,-1.16605,5.28127,8.41431
190,-1.1852,5.36028,8.08151
191,-1.17561,5.3076,7.94264
192,-0.95535,5.35548,8.26585
193,-0.90747,5.45125,7.80856
194,-0.81171,5.47279,8.28023
195,-0.96254,5.51828,7.96898
196,-0.91943,5.53265,8.12939
197,-0.83565,5.53745,8.32811
198,-0.67523,5.50392,8.27304
199,-0.6441,5.52307,8.23235
200,-0.83804,5.58772,8.06235
201,-0.86198,5.63321,7.85406
202,-0.86438,5.65715,8.2515
203,-0.87155,5.57814,8.0408
204,-0.96014,5.61166,8.23714
205,-0.9362,5.45604,8.10306
206,-0.98409,5.37463,8.21558
207,-1.04872,5.4704,7.8804
208,-1.07028,5.44885,8.29938
209,-1.02957,5.41772,7.85645
210,-1.22589,5.50153,8.09827
211,-1.17801,5.36267,7.99771
212,-1.16125,5.4321,8.02165
213,-1.0583,5.39857,7.93546
214,-1.07745,5.46323,8.39276
215,-1.03197,5.40576,8.17728
216,-1.18999,5.4704,8.32332
217,-0.83804,5.48956,8.41431
218,-0.70876,5.46323,8.50768
219,-0.71115,5.42012,8.39276
220,-0.771,5.42012,8.52922
221,-0.78537,5.36505,8.23235
222,-0.59622,5.44885,8.21558
223,-0.67044,5.3076,8.72316
224,-0.78537,5.21661,8.07433
225,-0.69438,5.21661,7.81575
226,-0.84282,5.30281,8.18207
227,-0.70876,5.30042,8.23953
228,-0.85959,5.29562,7.87561
229,-0.70876,5.49196,7.7128
230,-0.7686,5.44885,8.17728
231,-0.8524,5.55899,8.21558
232,-0.86916,5.53505,7.99771
233,-0.82127,5.6356,8.15334
234,-0.91226,5.62123,8.42627
235,-1.04395,5.53265,8.43825
236,-1.05351,5.5159,8.42148
237,-1.00323,5.4321,8.58669
238,-1.03676,5.41534,8.5388
239,-1.05351,5.33154,8.43106
240,-1.03915,5.31239,7.82294
241,-1.01042,5.25493,8.4167
242,-0.77818,5.27887,8.30896
243,-0.93141,5.26212,7.95222
244,-0.92662,5.32436,7.98573
245,-0.77339,5.37463,7.97137
246,-0.65608,5.36745,7.97617
247,-0.51242,5.41534,8.07912
248,-0.76382,5.35069,8.18924
249,-0.81648,5.39139,8.33769
250,-0.66805,5.44167,8.35684
251,-0.59622,5.45604,8.61781
252,-0.84761,5.33873,8.42148
253,-0.70876,5.35548,8.53641
254,-0.77818,5.32915,8.35205
255,-0.7327,5.32196,8.73033
256,-0.70876,5.34351,8.60344
257,-1.00323,5.33394,7.96179
258,-0.91705,5.27887,8.21558
259,-0.90028,5.33394,7.85645
260,-0.78537,5.38422,7.99052
261,-0.82127,5.40576,8.0025
262,-0.97211,5.49434,7.80379
263,-0.84282,5.62842,7.86842
264,-0.78297,5.57095,8.22276
265,-0.90747,5.68349,7.98813
266,-0.82846,5.71222,8.30896
267,-0.87155,5.74095,8.45979
268,-0.84044,5.59251,8.2491
269,-0.86198,5.61166,8.13896
270,-0.86916,5.59729,8.49092
271,-0.80212,5.3459,8.64415
272,-0.75424,5.32196,7.96658
273,-0.71353,5.26689,8.42627
274,-0.82846,5.21182,8.08391
275,-0.75664,5.17831,8.05278
276,-0.72791,5.1017,7.94743
277,-0.66805,5.15677,7.89955
278,-0.85959,5.23338,7.66492
279,-0.69678,5.27887,8.42627
280,-0.72072,5.28606,8.2491
281,-0.65369,5.40576,7.97856
282,-0.68002,5.48956,8.43825
283,-0.71593,5.43689,9.10384
284,-0.65608,5.50392,8.38318
285,-0.59622,5.65475,8.81413
286,-0.7662,5.52307,8.6226
287,-0.87395,5.50153,8.47655
288,-0.80931,5.47279,8.49092
289,-0.79254,5.37463,8.06235
290,-0.85959,5.33154,7.78223
291,-0.80692,5.15677,7.82294
292,-0.87155,5.03465,7.83969
293,-0.82607,5.22859,7.95462
294,-0.63454,5.2238,8.05038
295,-0.7303,5.1041,7.84927
296,-0.58426,5.25014,8.47655
297,-0.69199,5.34111,8.32811
298,-0.71832,5.45844,8.455
299,-0.69678,5.51111,8.85245
300,-0.55792,5.52307,8.71118
301,-0.59622,5.46562,8.40952
302,-0.72311,5.50153,8.4167
303,-0.62975,5.38661,8.81653
304,-0.51242,5.28127,8.38318
305,-0.65369,5.19267,7.88757
306,-0.79494,5.13283,7.8373
307,-0.54594,5.06339,8.01447
308,-0.45975,5.13283,8.08629
309,-0.47412,5.26212,7.66971
310,-0.69917,5.30521,7.85884
311,-0.53636,5.37463,8.2491
312,-0.48848,5.39618,8.38557
313,-0.59862,5.49673,8.455
314,-0.78777,5.46083,8.71837
315,-0.63692,5.41772,8.72316
316,-0.65608,5.44167,8.49092
317,-0.67284,5.39139,8.43825
318,-0.50285,5.31717,8.65132
319,-0.45735,5.29562,8.3688
320,-0.44299,5.24295,7.89955
321,-0.43103,5.32196,7.96179
322,-0.42863,5.27168,8.27065
323,-0.29935,5.25253,7.93068
324,-0.32329,5.37463,7.80379
325,-0.21555,5.36028,8.2132
326,-0.1916,5.33154,8.56274
327,-0.09105,5.32436,8.01926
328,-0.08147,5.44406,8.02405
329,-0.17723,5.36505,8.56754
330,-0.07668,5.33154,8.63696
331,-0.18442,5.42012,8.34009
332,-0.28737,5.39378,8.46458
333,-0.29216,5.39378,8.45979
334,-0.18681,5.35069,8.39514
335,-0.09105,5.43449,7.92828
336,-0.38074,5.39618,8.06474
337,-0.39751,5.38182,8.07672
338,-0.28497,5.40816,8.03841
339,-0.3568,5.44885,7.66971
340,-0.32089,5.27168,7.86603
341,-0.28976,5.27647,8.43585
342,-0.30412,5.38182,8.05038
343,-0.44299,5.43449,8.34247
344,-0.43341,5.31477,8.73991
345,-0.2778,5.29802,8.8692
346,-0.50285,5.32675,8.01686
347,-0.47891,5.34111,8.37839
348,-0.39751,5.25732,8.50768
349,-0.4023,5.34111,7.97377
350,-0.42863,5.37224,7.77745
351,-0.39032,5.25972,8.19882
352,-0.28258,5.20226,8.49092
353,-0.36398,5.31,7.89716
354,-0.40947,5.32915,8.06714
355,-0.26582,5.27647,8.70399
356,-0.25146,5.19507,8.45261
357,-0.36638,5.31477,8.05038
358,-0.35919,5.31477,8.38797
359,-0.34004,5.17831,8.62738
360,-0.24907,5.36745,7.96179
361,-0.27541,5.54224,8.01926
362,-0.29216,5.4297,8.31853
363,-0.30652,5.32915,8.35924
364,-0.30652,5.638,7.89476
365,-0.53636,5.59012,8.42387
366,-0.25864,5.33154,8.46698
367,-0.30174,5.39857,8.23474
368,-0.3568,5.468,7.9211
369,-0.24907,5.33873,8.58908
370,-0.13893,5.31717,8.67288
371,-0.32568,5.24295,8.28502
372,-0.47412,5.3483,7.86124
373,-0.11259,5.00354,8.32571
374,-0.1916,5.11127,7.69604
375,-0.45018,5.36745,7.18848
376,-0.41187,5.43449,7.90912
377,-0.1964,5.40097,8.27065
378,-0.08626,5.50632,8.17967
379,-0.18681,5.62123,8.01686
380,-0.21555,5.62123,8.53401
381,-0.26822,5.47519,9.03201
382,-0.17723,5.47519,7.97617
383,-0.04556,5.52786,8.32571
384,-0.07907,5.37463,8.36163
385,0.05022,5.37463,8.23714
386,-0.00485,5.28127,7.73914
387,0.16513,5.32436,8.22037
388,0.28484,5.25014,8.39754
389,0.19865,5.17113,7.8349
390,0.20105,5.26689,8.05757
391,0.16753,5.27168,8.27304
392,0.05499,5.27647,8.22516
393,-0.01443,5.44646,8.06953
394,-0.01204,5.42012,8.40712
395,-0.15329,5.38422,8.55316
396,-0.34004,5.3459,8.64655
397,-0.38792,5.34111,8.26347
398,-0.06711,5.25493,8.3688
399,-0.28018,5.13283,8.42867
400,-0.18681,5.23816,8.09827
401,-0.1078,5.21422,7.88757
402,0.19386,5.13043,8.2084
403,-0.05513,5.2262,7.87321
404,-0.194,5.3459,8.18207
405,-0.19879,5.28606,8.31853
406,-0.21315,5.37943,8.74471
407,-0.16766,5.49196,8.28262
408,-0.1102,5.39378,8.783
409,-0.37836,5.31239,8.42148
410,-0.33525,5.4321,8.0432
411,-0.37357,5.37224,8.52922
412,-0.30891,5.1855,8.22995
413,-6e-05,5.12325,7.9211
414,-0.66325,5.00114,7.75829
415,-0.00964,5.17352,8.19643
416,-0.48848,5.02269,8.29698
417,-0.58426,5.15916,8.22755
418,-0.26103,5.38422,7.97617
419,-0.21794,5.27647,8.62738
420,-0.14372,5.30521,8.87399
421,-0.05992,5.35069,8.55556
422,-0.17245,5.29083,8.55556
423,-0.17963,5.13283,8.73273
424,-0.32089,5.02509,8.68005
425,-0.35919,5.06578,8.05518
426,-0.30652,5.05621,8.58669
427,-0.31371,4.91734,8.34247
428,-0.30652,5.04424,7.66013
429,-0.37596,5.07057,8.14854
430,-0.10301,5.03705,8.67288
431,-0.2323,5.1424,8.49332
432,-0.29695,5.27168,7.62422
433,-0.22034,5.25253,8.76865
434,-0.18202,5.19507,8.84286
435,-0.39751,5.39618,8.127
436,-0.46454,5.27408,8.57471
437,-0.31371,5.19267,8.41908
438,-0.45018,5.19746,8.36163
439,-0.46454,5.36267,7.91391
440,-0.32808,5.20465,8.84286
441,-0.18681,5.21422,8.37599
442,-0.30412,5.20705,7.77745
443,-0.22513,5.27168,8.09108
444,-0.18681,5.17831,8.71118
445,-0.12457,5.26689,8.56993
446,-0.16527,5.2262,7.45183
447,-0.17485,5.23099,8.80455
448,-0.08865,5.1424,9.08946
449,-0.32329,5.06099,7.92828
450,-0.20836,5.20705,8.08629
451,-0.35202,4.94128,9.00328
452,-0.24667,4.92693,8.69203
453,-0.1964,5.14958,7.43747
454,-0.46933,5.03226,8.41908
455,-0.15089,5.04663,8.81413
456,-0.25624,5.11845,7.92828
457,-0.23709,5.15916,8.2132
458,-0.12457,5.16154,8.72794
459,-0.17006,5.08255,8.71358
460,-0.34483,5.21661,8.29459
461,-0.26343,5.22859,8.34009
462,-0.17485,5.17831,8.81174
463,-0.22034,5.07057,8.56993
464,-0.42863,5.15198,8.26108
465,-0.38792,5.06339,8.72076
466,-0.25864,4.98677,8.73991
467,-0.22034,4.96043,8.54359
468,-0.22751,5.04184,7.75829
469,-0.15089,5.05142,8.34966
470,-0.05273,5.06818,8.73752
471,-0.20119,5.10889,7.70322
472,-0.16766,5.23099,8.12939
473,-0.10062,5.21661,8.79019
474,-0.3999,5.17352,8.18446
475,-0.13654,5.34111,8.32571
476,-0.26103,5.24055,8.73991
477,-0.26822,5.11845,8.63936
478,-0.35202,5.19267,8.15813
479,-0.47891,5.13521,8.03123
480,-0.24188,5.06818,8.91708
481,-0.26103,5.1017,8.4167
482,-0.32568,5.06099,7.96179
483,-0.41666,5.14719,8.44781
484,-0.11499,5.00114,8.40233
485,-0.24188,4.99396,8.46698
486,-0.2299,5.14719,8.44064
487,-0.2299,5.18788,8.43585
488,-0.25385,5.15677,8.28741
489,-0.31131,5.27408,8.36403
490,-0.36159,5.24774,7.99771
491,-0.26822,5.17352,8.58189
492,-0.24907,5.16634,8.90033
493,-0.17723,5.11127,8.34009
494,-0.41666,5.08015,8.35445
495,-0.15329,5.03944,8.91708
496,-0.14133,5.15198,8.42148
497,-0.21315,5.20226,7.9594
498,-0.16527,5.21422,9.03679
499,-0.32089,5.1017,8.39514
500,-0.18202,5.06578,7.89716
501,-0.38792,5.1041,8.45021
502,-0.35919,4.9796,8.31853
503,-0.29216,5.00354,7.95222
504,-0.14133,5.09451,8.58189
505,-0.19879,5.06578,8.44781
506,-0.23949,5.08015,8.46458
507,-0.05753,5.16873,8.38078
508,0.12444,5.16634,9.05833
509,-0.13893,5.24055,8.70639
510,-0.35202,5.04663,8.57231
511,-0.41426,5.24055,8.39276
512,-0.36159,5.20226,8.14854
513,-0.35919,5.11366,8.54599
514,-0.20596,5.12085,8.4574
515,0.6344,5.06099,8.67766
516,-0.18681,5.22141,8.10545
517,-0.41187,5.08015,8.07193
518,-0.25864,5.18788,8.06953
519,-0.21315,5.32196,7.75111
520,-0.08865,5.25014,8.38557
521,-0.14133,5.0993,8.8692
522,-0.2347,5.25732,8.17249
523,-0.34723,5.40816,8.47894
524,0.0119,5.1424,8.77821
525,-0.09584,5.29323,8.28023
526,-0.2778,5.45844,8.40233
527,-0.4023,5.33154,8.88596
528,-0.09344,5.35548,8.27783
529,-0.30174,5.3483,7.99292
530,-0.1964,5.35788,8.32332
531,-0.2323,5.15198,8.64655
532,-0.21075,5.18788,8.01926
533,-0.25146,5.21422,8.13896
534,-0.23949,5.12085,7.76308
535,-0.03598,5.11845,8.28502
536,-0.12695,5.03705,7.73195
537,-0.04556,5.12564,8.4574
538,-0.18442,5.06339,8.11742
539,-0.05034,4.99635,8.81653
540,-0.23709,5.19986,9.03439
541,-0.13654,5.30281,8.5388
542,-0.30652,5.2645,8.59148
543,-0.14851,5.23816,8.70399
544,-0.29456,5.20944,8.5412
545,-0.34004,5.19028,8.29219
546,-0.23709,5.14719,8.71118
547,-0.18442,5.25493,7.75351
548,-0.1916,5.20944,8.16769
549,-0.17006,5.08255,8.16292
550,0.03105,5.24774,7.94504
551,-0.03598,5.25732,8.21797
552,-0.1102,5.35548,7.90434
553,-0.12457,5.21901,8.47176
554,0.05022,5.23338,8.59148
555,-0.16287,5.25732,8.50528
556,-0.15089,5.33633,8.39037
557,-0.16527,5.25014,8.52443
558,0.05978,5.17592,8.0432
559,-0.12935,5.16394,8.83328
560,-0.2347,5.36267,8.34966
561,0.04782,5.02029,8.92667
562,-0.04794,5.06339,8.07433
563,-0.28976,5.1041,8.59387
564,-6e-05,4.98198,8.40233
565,0.00233,4.91495,8.31136
566,-0.16048,5.03226,7.69125
567,-0.21794,4.91495,8.7016
568,-0.05753,5.03705,8.45261
569,-0.01204,5.05621,8.59865
570,-0.11739,4.98198,8.29938
571,-0.22513,5.04903,8.03841
572,-0.09824,5.23578,8.59387
573,-0.06471,5.15198,8.10785
574,-0.10301,5.11366,8.69682
575,-0.01204,5.01071,8.52682
576,-0.07428,4.95326,8.91948
577,-0.13414,4.91974,8.74231
578,-0.26822,5.19267,8.70399
579,-0.26822,4.90536,8.52443
580,-0.18202,4.91734,7.9211
581,-0.12935,5.04184,8.51486
582,-0.29216,5.11127,8.24431
583,-0.25146,4.92213,8.47655
584,0.00471,5.06818,8.36403
585,-0.24667,5.02269,8.29219
586,-0.16287,4.99635,8.49809
587,-0.17963,5.0179,8.47655
588,0.04782,5.16634,8.14854
589,-0.24907,5.15437,8.54359
590,-0.22034,5.04663,8.10306
591,-0.1102,5.05621,8.06474
592,-0.16766,5.08493,8.74471
593,-0.1916,5.25972,8.50049
594,-0.24188,5.14958,8.76385
595,-0.03358,5.23816,8.37839
596,-0.04556,5.28366,8.58429
597,-0.28976,5.19986,8.34247
598,-0.1102,5.20465,8.61302
599,-0.08626,5.1041,8.43585
600,-0.10062,5.10889,8.16052
601,-0.20596,5.09691,8.19882
602,-0.13893,5.06818,8.32571
603,-0.19879,5.12085,7.96419
604,-0.14851,5.03944,8.3688
605,-0.28497,5.03465,8.03123
606,-0.10301,5.24774,8.15573
607,-0.23709,5.31239,8.40952
608,-0.15569,5.42731,7.96419
609,0.08612,5.16873,8.7854
610,0.00471,5.33633,8.26108
611,-0.2323,5.17113,8.55795
612,-0.03358,5.09212,8.93623
613,-0.09344,4.91974,9.09665
614,-0.14612,5.06578,8.09348
615,-0.09824,5.04663,8.34486
616,-0.17963,4.99396,8.74231
617,-0.0264,4.9796,8.55556
618,-0.14851,5.20226,7.99052
619,-0.1964,5.25493,8.02405
620,-0.17006,5.15198,8.20601
621,0.09331,5.21661,8.05278
622,-0.05034,5.27887,7.94264
623,-0.17723,5.27887,8.7495
624,-0.00964,5.11845,8.97215
625,-0.03119,5.25014,8.31615
626,-0.20119,5.16873,8.33769
627,0.04063,5.17831,8.16292
628,0.10289,5.07297,8.82849
629,-0.09824,5.25732,8.17967
630,-0.13174,5.07297,8.36642
631,-0.28976,5.06818,8.24431
632,0.05261,5.19507,8.51007
633,-0.13893,5.01311,8.48134
634,-0.13654,5.11366,8.17009
635,-0.20119,5.06099,8.55795
636,-0.08865,5.0179,8.71837
637,-0.0719,4.96043,8.34486
638,-0.21794,5.19986,8.52922
639,-0.18681,5.16873,8.89075
640,-0.00964,5.16873,7.66492
641,-0.17963,5.1424,8.16052
642,-0.25385,5.12564,8.50768
643,-0.38074,5.11127,8.44781
644,-0.25385,5.06339,8.19882
645,-0.43103,5.04903,8.42867
646,-0.48848,5.03226,8.36642
647,-0.61298,5.04663,8.62498
648,-0.7327,4.9772,8.53641
649,-0.87874,5.13521,8.39754
650,-0.84521,5.16394,8.65132
651,-0.91226,5.1017,8.68245
652,-0.98648,5.26689,8.2132
653,-1.19478,5.16154,8.89075
654,-1.11098,5.11845,8.58189
655,-1.20435,5.00354,8.73033
656,-1.06789,5.1041,8.43106
657,-1.16844,5.05859,8.15334
658,-0.99367,5.0179,8.01686
659,-0.83565,4.94368,8.04559
660,-0.65848,4.98677,8.44304
661,-0.6106,5.14719,8.24431
662,-0.50285,5.28606,8.2132
663,-0.33046,5.37943,8.48373
664,-0.2299,5.39139,9.02003
665,-0.22751,5.33873,8.52922
666,-0.21555,5.28127,8.70399
667,-0.1102,5.35069,8.9937
668,-0.09584,5.26689,8.98891
669,-0.00725,5.19986,8.30656
670,-0.2778,5.1855,7.59309
671,-0.2323,5.03465,7.80856
672,-0.11499,5.16634,7.97377
673,-0.27301,5.15677,7.63139
674,-0.16287,5.31477,7.94264
675,-0.22273,5.29562,8.17249
676,-0.24188,5.31956,8.10066
677,-0.08147,5.3483,8.09108
678,-0.07668,5.38901,8.81892
679,-0.20357,5.46562,8.71837
680,-0.38553,5.44167,8.36642
681,-0.48608,5.34111,8.90273
682,-0.51482,5.40337,8.97455
683,-0.80931,5.24055,8.50528
684,-0.43341,5.2262,8.39037
685,-0.57707,5.11127,8.14615
686,-0.50764,5.05142,7.90434
687,-0.37357,5.16394,7.77505
688,-0.37357,5.00114,8.22516
689,-0.25385,5.27168,7.75829
690,-0.12935,5.3483,8.35205
691,0.00711,5.26689,8.62738
692,-0.15089,5.24774,8.18446
693,-0.1964,5.31,8.49092
694,-0.27541,5.27887,8.80455
695,-0.35919,5.23816,8.36163
696,-0.30652,5.30042,8.92667
697,-0.46454,5.19507,8.60104
698,-0.39272,5.18071,7.95702
699,-0.20836,5.16634,8.55556
700,-0.22273,5.18311,8.56514
701,-0.2323,5.24055,7.97377
702,-0.26343,5.19267,8.01207
703,-0.29695,5.17352,8.28023
704,-0.19879,5.23099,8.11502
705,-0.17485,5.3076,8.17009
706,-0.29216,5.21182,8.3736
707,-0.24907,5.34111,8.41431
708,-0.21075,5.34111,8.67049
709,-0.47412,5.30281,8.54599
710,-0.45735,5.27887,8.5771
711,-0.45018,5.30521,8.67526
712,-0.40947,5.33154,8.35205
713,-0.37357,5.27408,8.10785
714,-0.25385,5.35788,8.2467
715,-0.36398,5.16634,8.39037
716,-0.28497,5.28366,7.54521
717,-0.30652,5.25972,8.34966
718,-0.21555,5.33394,8.48853
719,-0.22034,5.19986,8.18207
720,-0.16766,5.23816,8.19882
721,-0.25864,5.19986,8.33051
722,-0.26343,5.11845,8.50049
723,-0.21075,5.26689,8.15573
724,-0.2323,5.23099,8.71837
725,-0.21315,5.33154,8.23953
726,-0.24667,5.30042,8.47415
727,-0.14133,5.37224,8.46938
728,-0.23949,5.27647,8.56754
729,-0.23709,5.27887,8.30896
730,-0.20119,5.22141,8.43106
731,-0.39272,5.08015,8.77344
732,-0.30891,5.18071,8.3688
733,-0.47412,5.24774,8.60344
734,-0.28258,5.1855,8.23714
735,-0.34962,5.05859,8.26585
736,-0.40947,5.22141,7.88518
737,-0.29935,5.08493,8.36642
738,-0.39751,5.09691,8.18924
739,-0.25864,5.20705,8.41191
740,-0.29695,5.25972,8.6226
741,-0.1964,5.27408,7.89716
742,-0.18202,5.30281,7.98573
743,-0.12935,5.32915,8.88596
744,-0.09584,5.28606,8.49809
745,-0.20357,5.17592,8.20122
746,-0.17723,5.19986,8.65132
747,-0.18681,5.14479,9.04637
748,-0.09105,5.15437,8.29219
749,-0.10301,5.15677,8.58189
750,-0.24667,5.17831,8.29459
751,-0.20596,5.20465,8.127
752,-0.12935,5.20226,8.27783
753,-0.15808,5.30281,8.29219
754,-0.2778,5.27168,8.10066
755,-0.17723,5.15677,8.29938
756,-0.22751,5.28844,8.06953
757,-0.3568,5.2645,8.50288
758,-0.35919,5.23578,8.5388
759,-0.36159,5.16634,7.99052
760,-0.32568,5.30521,8.2108
761,-0.28737,5.2645,8.70639
762,-0.14612,5.32915,8.19164
763,-0.26582,5.24295,8.22516
764,-0.2778,5.26929,8.6657
765,-0.24428,5.19028,8.51486
766,-0.24188,5.19986,8.27544
767,-0.36159,5.08733,8.53401
768,-0.26822,5.19028,8.56514
769,-0.16287,5.21661,8.14375
770,-0.11259,5.0993,8.17488
771,-0.01683,5.14719,8.41908
772,0.17232,5.22141,8.4167
773,0.17711,5.23578,8.19164
774,0.1819,5.11845,8.56993
775,0.29681,5.20465,8.20601
776,0.18907,5.2238,8.27544
777,0.09331,5.21661,8.33769
778,0.0119,5.29562,8.64415
779,-0.15089,5.3076,8.48613
