idx,x,y,z
223,0.03378,0.01787,0.01215
224,-0.01416,-0.03647,-0.02408
225,0.03271,-0.02901,0.01215
226,0.09131,0.00189,-0.01024
227,-0.03014,-0.03647,0.01001
228,0.00395,-0.0045,0.03238
229,-0.00244,-0.02687,0.03238
230,-0.0067,-0.01942,-0.01768
231,0.02525,0.00934,-0.0358
232,0.00716,-0.02261,-0.04219
233,-0.01096,-0.03433,-0.05498
234,0.01248,-0.00771,-0.05603
235,-0.00456,-0.02368,-0.04538
236,0.00076,-0.03008,-0.04219
237,0.03592,0.05728,-0.0081
238,-0.08766,-0.04179,0.02812
239,0.04869,-0.00024,0.01108
240,0.04657,-0.01836,0.03131
241,-0.00989,-0.01089,0.0164
242,0.00502,0.01999,0.0132
243,-0.01628,-0.00238,0.00148
244,0.0455,0.02319,0.00468
245,0.02953,-0.00557,-0.00917
246,0.06787,0.06793,-0.00278
247,0.01355,0.03384,0.00787
248,0.10942,0.09883,-0.06242
249,-0.05037,-0.14299,0.07819
250,0.02739,0.01041,0.02812
251,-0.01416,0.05515,0.02066
252,-0.06529,-0.04924,0.02705
253,0.01141,-0.00557,0.02812
254,-0.07806,-0.03326,0.04942
255,0.03911,0.05408,0.02173
256,-0.02693,-0.02794,0.02173
257,0.03059,0.03703,-0.00064
258,-0.03333,-0.02687,-0.07521
259,-0.02907,0.00722,-0.0507
260,0.01888,-0.01942,-0.09225
261,-0.00777,-0.04498,-0.0667
262,0.00928,-0.00343,-0.09332
263,-0.05997,0.03703,-0.03687
264,-0.02267,0.02959,-0.03154
265,-0.00244,0.00508,-0.0081
266,-0.02588,0.02106,0.00787
267,-0.01735,-0.00131,0.00255
268,-0.05464,0.02213,0.01108
269,-0.04079,0.01041,-0.01556
270,-0.04398,0.0168,-0.00917
271,-0.00456,0.03598,0.00682
272,-0.02693,0.04237,0.03557
273,-0.03333,-0.07481,0.02492
274,0.07001,0.09563,0.05261
275,-0.00349,-0.00983,0.02919
276,0.02739,0.0658,0.0686
277,0.02739,0.13504,0.05049
278,-0.0493,0.02533,0.03877
279,0.0945,0.09137,0.07925
280,-0.05464,-0.1089,0.02492
281,0.0146,-0.00664,0.05368
282,0.01993,-0.04286,-0.01556
283,0.04337,0.00294,-0.01129
284,0.03485,-0.04819,-0.02728
285,0.04337,-0.02582,-0.01982
286,0.02206,-0.04924,-0.0571
287,-0.02267,-0.0631,-0.0507
288,0.01141,-0.01836,-0.07202
289,-0.04718,-0.10783,-0.01236
290,0.04337,0.03065,-0.07947
291,0.01567,-0.01622,-0.04219
292,0.02206,-0.00771,-0.03793
293,0.01141,0.00722,-0.00385
294,-0.04825,0.00294,0.00148
295,-0.02161,0.00401,0.00043
296,-0.05357,-0.04819,0.01747
297,0.01993,0.02319,0.00043
298,0.00821,0.00189,-0.02408
299,-0.05357,-0.00664,-0.01236
300,-0.00349,0.00829,-0.03154
301,0.00183,-0.01196,-0.02515
302,0.00288,0.01041,0.00468
303,0.00395,0.01147,0.01108
304,0.01567,-0.02794,0.01108
305,0.01035,0.01361,0.04729
306,0.03378,0.00082,0.02599
307,0.03592,-0.01515,0.07712
308,0.021,-0.01196,0.0654
309,0.00609,-0.01089,0.06114
310,-0.00456,0.03917,0.04091
311,-0.06316,-0.03433,0.03452
312,-0.02374,0.00189,0.00682
313,-0.02374,0.00508,0.02173
314,-0.04185,-0.00024,0.01215
315,0.00928,0.02426,0.02812
316,0.04443,-0.00771,0.01534
317,-0.03014,-0.00557,-0.00171
318,-0.01521,0.02533,-0.01129
319,-0.03014,-0.03966,0.00468
320,0.00395,0.00294,-0.00171
321,0.04443,-0.00024,0.00468
322,0.01248,-0.02261,-0.01129
323,0.03059,-0.00664,0.00575
324,0.01035,-0.01196,0.00682
325,0.01355,-0.00877,-0.01343
326,-0.01949,-0.0322,-0.00064
327,0.07001,0.02213,-0.01768
328,-0.01628,0.00189,-0.01236
329,-0.02588,0.04875,-0.02089
330,-0.02161,0.00401,-0.00917
331,0.00821,0.01466,0.01215
332,-0.01735,-0.00877,-0.03047
333,0.05296,0.04237,0.00255
334,0.02525,-0.00557,0.00362
335,-0.06209,-0.03008,-0.02408
336,-0.06422,-0.0354,-0.03366
337,0.00716,0.04131,-0.02089
338,0.0146,0.05408,-0.0145
339,-0.03546,0.03598,0.01215
340,0.00288,0.00294,0.03024
341,0.14458,0.02213,0.03345
342,0.05829,0.0903,0.05156
343,0.04124,0.05728,0.02492
344,-0.05676,-0.0141,0.0132
345,0.01355,0.01041,-0.02408
346,-0.01842,0.00294,-0.02089
347,0.03911,0.00082,-0.02408
348,0.03378,-0.03752,-0.00703
349,0.04764,-0.02048,0.00255
350,-0.06102,-0.07481,-0.01343
351,-0.03865,-0.03859,-0.00597
352,-0.05251,-0.03114,0.00894
353,0.0242,-0.03752,-0.0081
354,-0.03014,-0.01089,-0.02089
355,0.01035,-0.00983,-0.00703
356,0.03697,-0.01089,-0.01982
357,0.02525,-0.00664,-0.00064
358,0.03485,0.04024,-0.0081
359,-0.01628,-0.03433,0.00787
360,-0.01949,-0.00343,0.03345
361,-0.00456,0.01254,0.04091
362,-0.00883,-0.00557,0.03024
363,-0.01842,-0.02261,0.02599
364,-0.00777,-0.0354,0.0441
365,0.02739,0.01894,0.00682
366,-0.03653,0.00082,0.02386
367,0.01888,0.02106,0.03984
368,-0.11322,-0.1153,0.01108
369,-0.08127,0.01894,0.00894
370,-0.00989,0.0168,-0.01556
371,0.10622,0.00294,-0.04326
372,0.0242,-0.01196,-0.0294
373,-0.00456,0.03703,-0.03154
374,0.08278,0.01787,-0.04326
375,0.04764,-0.00771,-0.02515
376,0.07639,0.03703,-0.02834
377,-0.01096,0.00401,-0.02834
378,0.04018,0.03171,-0.0507
379,0.00288,-0.01515,-0.01556
380,-0.00031,0.02213,-0.02515
381,-0.00349,0.00082,-0.00917
382,-0.00563,-0.00557,0.00575
383,-0.04718,0.00294,0.01108
384,-0.01309,0.03065,0.00468
385,-0.06848,-0.01089,0.00682
386,-0.00456,-0.01942,0.00255
387,0.00502,-0.00557,-0.00278
388,0.03592,-0.00557,0.00468
389,0.00502,-0.03114,-0.01982
390,0.07001,0.00508,-0.0145
391,0.0455,0.01466,-0.01343
392,0.05508,-0.01196,-0.0049
393,0.01888,-0.00771,-0.01768
394,0.02953,0.03171,-0.01129
395,0.021,-0.00024,-0.01556
396,0.04018,0.02319,-0.00597
397,-0.02374,0.01254,-0.01343
398,-0.02055,0.05408,0.00255
399,-0.0589,0.01361,0.01534
400,-0.01949,-0.00664,0.02173
401,-0.0802,-0.04391,-0.00171
402,-0.04292,-0.00238,-0.01768
403,-0.01949,-0.01515,-0.01129
404,0.021,-0.02261,-0.00278
405,0.03485,-0.01303,-0.02728
406,0.06894,-0.01196,0.00043
407,0.07213,0.00508,-0.01024
408,-0.00349,-0.02155,0.02492
409,0.01888,0.04663,0.01959
410,-0.06741,-0.01729,0.01534
411,0.05402,0.04982,0.02705
412,-0.07913,-0.04712,0.01108
413,-0.01416,0.04556,0.00043
414,-0.1111,-0.0045,0.00362
415,-0.00031,0.05302,0.00148
416,-0.02907,-0.0322,0.00043
417,0.00609,0.00508,-0.00278
418,-0.02907,-0.01515,0.02705
419,0.03911,-0.01196,0.01108
420,0.02206,-0.02368,-0.02089
421,0.04657,-0.00238,0.00043
422,-0.0067,-0.02261,-0.01024
423,0.01355,0.01466,0.00255
424,0.07426,0.05621,-0.01024
425,-0.01416,-0.02582,0.02599
426,0.01355,0.02638,0.02599
427,-0.01842,-0.00024,0.0132
428,-0.06316,0.02213,0.0132
429,-0.07487,0.01041,-0.02834
430,-0.0376,-0.00024,0.01215
431,-0.01309,-0.02155,0.00787
432,0.00395,0.01147,0.00362
433,-0.01521,-0.02582,-0.00278
434,0.04337,-0.00131,0.03345
435,0.03485,-0.03008,0.0132
436,0.05402,-0.00664,0.0228
437,0.03165,-0.03433,0.01001
438,0.05829,-0.0045,0.01534
439,0.05083,-0.00343,-0.00597
440,-0.03014,-0.02155,0.01534
441,0.00821,0.02533,0.01215
442,0.05083,0.00401,-0.00703
443,0.01781,0.01999,-0.0049
444,-0.00244,0.0168,-0.00064
445,0.00821,0.01254,-0.03793
446,0.05722,0.03065,-0.04433
447,-0.03226,-0.00343,-0.05284
448,-0.0312,0.03598,-0.04326
449,-0.02907,0.00082,-0.03473
450,-0.00244,0.01787,-0.01662
451,-0.04398,0.00934,0.01001
452,0.00183,-0.00238,0.00255
453,0.01141,-0.01089,0.01108
454,0.03804,0.0381,0.00148
455,-0.0493,0.00508,0.01534
456,-0.02055,-0.0045,0.01534
457,0.02846,0.00401,-0.0081
458,-0.05144,0.01573,0.0228
459,-0.0493,0.00294,0.01108
460,-0.05569,-0.01836,0.01747
461,0.05829,0.03491,-0.01982
462,-0.0312,0.01787,0.00043
463,-0.01842,-0.00983,0.00148
464,0.06787,-0.00877,-0.02089
465,-0.01202,-0.00771,-0.01024
466,-0.01735,0.01466,-0.01768
467,-0.03865,-0.00664,0.00148
468,0.04337,0.03278,-0.01343
469,-0.02161,-0.01622,-0.0081
470,-0.03226,0.01254,-0.0145
471,-0.02267,-0.01942,-0.02194
472,0.05402,0.02213,-0.01875
473,-0.01842,-0.02261,-0.05498
474,0.09238,0.00722,-0.04326
475,0.05829,-0.03966,-0.03899
476,0.02953,-0.02261,-0.01662
477,-0.02055,-0.01836,0.01534
478,-0.0067,-0.01836,0.01534
479,-0.00989,-0.00238,0.02173
480,-0.03972,0.02745,0.05049
481,-0.03439,-0.01942,0.02705
482,0.04657,-0.01942,0.02919
483,-0.03226,0.01361,-0.01236
484,-0.10683,0.03598,-0.03154
485,-0.06635,0.02959,0.00787
486,0.03911,0.00615,0.00362
487,-0.01735,-0.0141,-0.00385
488,-0.01416,-0.04605,-0.01662
489,0.0945,-0.02687,-0.0294
490,0.0668,-0.00664,-0.01768
491,0.03911,0.03384,0.00575
492,0.08385,0.04131,0.02812
493,0.0455,0.05089,0.00894
494,-0.06955,0.01147,0.07179
495,-0.00883,0.00294,0.04729
496,-0.05357,-0.04391,0.0377
497,0.01888,0.04449,0.0441
498,-0.07274,0.04131,0.05582
499,-0.01735,-0.04391,0.04836
500,0.06894,0.03065,-0.00064
501,0.01141,0.00508,0.00362
502,-0.00563,0.03917,0.02386
503,0.06894,0.0381,-0.01024
504,0.11154,0.01466,-0.02408
505,0.05083,0.03491,-0.01556
506,-0.00244,0.04237,-0.01556
507,0.02525,0.02852,-0.04005
508,-0.02588,0.06261,-0.00597
509,-0.05997,0.00934,-0.00597
510,0.01888,-0.00343,-0.00171
511,0.01674,-0.02475,-0.02194
512,-0.01949,0.00189,-0.0145
513,-0.00989,-0.03114,-0.00597
514,0.05296,-0.05244,-0.01236
515,0.10622,0.01466,-0.02834
516,-0.03546,-0.02794,0.0132
517,0.03059,0.00829,0.01001
518,0.06787,-0.0045,0.00362
519,-0.0067,0.01147,0.0164
520,-0.03439,0.01787,-0.01236
521,0.02313,0.02638,-0.01236
522,-0.03439,-0.02368,-0.01129
523,-0.08127,0.02319,-0.0081
524,-0.08446,0.01999,-0.01236
525,0.04124,0.02106,-0.04645
526,-0.02055,0.00294,-0.02194
527,0.06573,0.05408,-0.0145
528,0.01888,-0.01622,-0.00171
529,0.08278,0.00401,0.00148
530,-0.02267,-0.05884,0.03345
531,0.00609,-0.01729,0.03345
532,0.01993,-0.04286,0.02812
533,0.02953,0.06047,0.04091
534,-0.13026,-0.00238,0.04942
535,-0.05464,0.01894,0.06966
536,-0.03333,-0.01196,0.04942
537,-0.10257,-0.00664,0.06754
538,-0.04079,-0.01942,0.03984
539,-0.01521,-0.03326,0.00575
540,0.00502,-0.0141,-0.0145
541,-0.02055,-0.02368,-0.04858
542,0.0519,0.00829,-0.03793
543,0.07959,0.0168,-0.06989
544,-0.00244,0.03278,-0.03261
545,0.0242,0.00294,-0.02301
546,0.01781,0.01254,-0.02194
547,-0.01202,0.01041,-0.00385
548,-0.03546,0.03703,0.0441
549,-0.08553,-0.00238,0.04623
550,0.02739,-0.03859,0.01747
551,-0.03333,0.01999,0.08244
552,-0.1111,-0.0354,-0.01556
553,0.05296,0.04982,-0.00385
554,-0.00456,-0.02901,-0.07947
555,0.01993,0.07433,-0.06137
556,-0.03653,-0.02687,-0.03899
557,0.07106,0.00189,-0.03366
558,0.00609,-0.01515,-0.02194
559,-0.03972,0.00934,0.02599
560,0.01993,-0.03433,0.01534
561,0.0519,0.01894,0.02919
562,-0.02481,0.01894,0.04196
563,-0.02588,0.01573,0.0132
564,-0.06848,0.00294,0.00575
565,-0.00563,0.02319,0.01427
566,-0.04504,-0.01089,-0.01556
567,-0.02161,-0.00343,-0.02194
568,0.03697,0.00294,-0.03154
569,0.04764,0.00401,-0.03366
570,-0.05037,-0.02368,-0.00917
571,0.08917,0.02426,-0.04326
572,-0.03014,-0.00557,-0.01875
573,-0.03333,0.04131,0.01852
574,-0.01842,0.00401,0.02599
575,0.0732,0.0381,-0.00703
576,-0.07806,0.00189,0.00043
577,-0.07594,-0.00131,0.01959
578,0.00609,-0.00557,-0.02728
579,0.05083,0.00401,-0.0081
580,-0.11642,-0.06096,0.00894
581,0.01567,0.03384,0.00787
582,-0.02907,-0.05351,-0.0081
583,-0.00244,0.00722,-0.01343
584,-0.0376,0.00615,-0.00278
585,-0.02693,-0.00343,-0.0049
586,0.03697,0.04024,-0.0145
587,-0.01416,0.00508,0.01108
588,-0.04292,0.00294,0.0164
589,-0.01842,0.01466,-0.00064
590,0.02313,-0.01089,0.00575
591,-0.05783,-0.0354,0.0164
592,-0.01309,0.02213,0.01427
593,0.00395,-0.03859,-0.02621
594,-0.00349,-0.00983,0.00255
595,-0.04398,-0.00343,-0.01875
596,0.04018,0.01254,-0.01875
597,0.05402,-0.00664,-0.0294
598,-0.03972,0.02638,0.00682
599,0.0455,0.04556,0.00575
600,0.01567,-0.0045,0.01427
601,0.02953,-0.01089,-0.02621
602,-0.02161,-0.0322,-0.05391
603,0.04657,-0.01303,-0.03687
604,0.01035,-0.02261,-0.04219
605,-0.07274,-0.00557,-0.03473
606,-0.08553,0.01361,-0.02515
607,0.00821,-0.00238,0.00148
608,-0.02907,-0.0141,0.01959
609,-0.09085,-0.00983,0.01001
610,-0.05783,0.01041,-0.01236
611,-0.06635,0.00401,-0.00171
612,-0.05783,0.00615,0.00255
613,-0.05676,-0.00983,-0.00703
614,0.0423,-0.01622,-0.0358
615,0.03804,-0.04286,-0.03899
616,0.02953,-0.0141,-0.03047
617,-0.05251,-0.00771,-0.02515
618,0.04657,-0.00664,-0.02194
619,-0.00349,0.01894,-0.0294
620,-0.03439,0.03065,-0.01556
621,-0.03226,-0.00877,0.00148
622,0.04018,0.01254,0.00894
623,-0.06741,-0.04712,-0.00385
624,-0.05144,-0.01196,0.00575
625,-0.02267,-0.03752,-0.01343
626,0.0146,-0.01622,-0.01875
627,-0.11003,-0.01622,-0.02089
628,0.00395,-0.0045,-0.0294
629,0.01888,-0.0141,-0.04858
630,-0.03439,-0.00557,-0.0358
631,-0.0493,-0.01622,-0.01768
632,0.0881,-0.00771,-0.04965
633,0.05402,-0.00771,-0.04858
634,-0.01416,-0.0141,-0.0145
635,-0.03865,-0.02261,-0.00385
636,0.03271,-0.02048,-0.02301
637,0.01567,0.00934,-0.02408
638,-0.01949,-0.02155,-0.00597
639,0.04657,-0.00238,-0.02621
640,-0.02693,-0.04286,-0.02621
641,-0.05037,0.00722,-0.03366
642,-0.08339,-0.01515,-0.02408
643,0.01674,0.00294,-0.03793
644,-0.01842,-0.03008,-0.02194
645,-0.05464,0.00934,-0.01343
646,-0.01628,-0.04391,-0.02728
647,0.021,-0.04179,-0.01768
648,0.0455,-0.04712,-0.03687
649,-0.06955,-0.01622,-0.03047
650,0.02525,0.00294,-0.0294
651,0.01141,0.00294,-0.02621
652,-0.01309,-0.00557,-0.01236
653,-0.04611,-0.01089,-0.01556
654,0.01248,0.00401,-0.03899
655,0.01781,-0.01942,-0.0571
656,-0.07274,0.02638,-0.04005
657,-0.11536,-0.00131,-0.05391
658,0.02739,-0.00238,-0.04538
659,-0.00989,-0.04286,-0.04858
660,-0.02055,-0.00664,-0.05284
661,0.04764,-0.05031,-0.06242
662,0.04657,-0.00557,-0.06775
663,-0.01309,0.00189,-0.05284
664,-0.04292,-0.02901,-0.02515
665,0.08385,-0.02048,-0.02089
666,0.04657,-0.02155,-0.03899
667,-0.0493,-0.01089,0.00682
668,-0.05144,-0.03008,-0.02408
669,0.00076,-0.02261,-0.02728
670,-0.0802,-0.04605,-0.0145
671,-0.14412,0.01254,0.00468
672,-0.09618,-0.01196,-0.00597
673,0.07639,-0.01622,-0.05923
674,0.02739,-0.02582,-0.04752
675,-0.08553,0.00082,-0.02621
676,-0.02907,-0.01729,-0.03154
677,-0.04825,-0.02048,-0.03154
678,-0.02374,-0.00024,-0.04005
679,-0.02588,-0.00664,-0.02834
680,0.00716,-0.00024,-0.04858
681,-0.00777,-0.00557,-0.02194
682,0.00183,-0.00664,-0.02408
683,-0.06848,-0.06416,-0.01982
684,0.05508,-0.00238,-0.04645
685,-0.01628,-0.03326,-0.05177
686,-0.0493,0.01254,-0.02194
687,0.04976,-0.0045,-0.04645
688,-0.02588,-0.01303,-0.02728
689,-0.06209,-0.00343,-0.02301
690,-0.06848,-0.02687,-0.02089
691,0.01035,-0.04605,-0.04326
692,0.00395,-0.02261,-0.04538
693,-0.028,0.00082,-0.03366
694,-0.01309,-0.05244,-0.04965
695,0.02632,-0.00024,-0.04752
696,0.03378,-0.02368,-0.02408
697,-0.05251,-0.05563,-0.01129
698,0.02313,-0.00664,-0.02194
699,0.07001,-0.04073,-0.03899
700,0.01993,-0.06203,-0.00917
701,-0.01309,-0.0354,-0.03154
702,0.02632,-0.03752,-0.0294
703,0.03804,-0.03647,-0.0294
704,0.03165,-0.01622,-0.03261
705,0.03804,-0.02261,-0.04645
706,0.00821,-0.02582,-0.07628
707,-0.00031,-0.0141,-0.0603
708,-0.07169,-0.02794,-0.07521
709,0.0423,-0.01622,-0.06882
710,-0.0589,-0.03433,-0.06456
711,-0.06422,-0.00024,-0.00703
712,-0.00456,-0.00343,-0.01556
713,0.06468,-0.02475,-0.05284
714,-0.03546,-0.04819,-0.01875
715,0.01141,-0.03114,-0.01343
716,-0.00989,-0.04498,-0.02621
717,0.06573,-0.03008,-0.03687
718,0.04337,-0.02048,-0.04219
719,-0.04611,-0.03433,-0.0081
720,-0.01949,-0.02901,-0.02515
721,0.03059,-0.01515,-0.05284
722,-0.01949,-0.02261,-0.04645
723,-0.04398,-0.00557,-0.03793
724,-0.04825,-0.02794,-0.04219
725,0.02953,0.00082,-0.04112
726,-0.0802,-0.04391,-0.01768
727,-0.08127,0.00508,-0.01982
728,0.00502,-0.0354,-0.04005
729,0.01993,-0.04605,-0.05498
730,-0.01309,-0.00131,-0.05923
731,0.00288,-0.02582,-0.06882
732,0.03378,-0.01729,-0.06349
733,0.03485,-0.01303,-0.05603
734,-0.01842,-0.00983,-0.04752
735,-0.04398,-0.0141,-0.04112
736,-0.00777,-0.03008,-0.05177
737,-0.01949,0.00829,-0.02728
738,-0.08234,-0.04498,-0.03047
739,-0.03546,-0.04391,-0.02408
740,0.05508,0.00829,-0.04965
741,-0.02374,-0.05457,-0.01875
742,-0.01096,-0.0045,-0.02728
743,0.02739,-0.04498,-0.03687
744,-0.01202,-0.02794,-0.03473
745,-0.02588,-0.00557,-0.04538
746,-0.01949,-0.04286,-0.04219
747,0.04124,-0.01515,-0.04538
748,0.00821,-0.02582,-0.06349
