idx,x,y,z
225,-1.00803,8.28119,4.75836
226,0.07895,8.72652,4.54767
227,-0.60341,8.55414,4.83258
228,-0.56989,8.33386,4.56442
229,-0.51721,8.48709,5.03369
230,-0.73749,8.4416,4.62189
231,-0.20119,8.60202,5.13425
232,-0.59862,8.33148,4.90919
233,-0.26103,8.64032,5.25635
234,-0.66805,8.37218,4.72005
235,-1.1445,8.43921,5.05524
236,-0.68002,8.40091,4.94989
237,-0.78297,8.51582,4.6985
238,-0.32568,8.48471,4.98581
239,-0.34962,8.34105,4.48781
240,-0.50764,8.47273,4.45428
241,-0.53636,8.31232,4.56442
242,-0.50285,8.45837,4.66737
243,-0.71593,8.53499,4.41359
244,-0.48131,8.71693,4.4926
245,-0.55313,8.70018,4.30345
246,-0.48131,8.64032,4.33698
247,-0.68481,8.71933,4.47824
248,-0.6082,8.6906,4.91159
249,-0.62256,8.48232,4.84215
250,-0.56989,8.57089,4.84933
251,-0.69678,8.60202,4.71286
252,-0.66325,8.41766,4.47105
253,-0.50525,8.49907,4.55963
254,-0.68481,8.37218,4.76314
255,-0.51242,8.33626,4.25557
256,-0.29695,8.52061,4.44232
257,-0.33765,8.47992,4.89482
258,-0.50046,8.53499,4.58597
259,-0.25385,8.53737,4.73203
260,-0.60101,8.50386,4.55963
261,-0.58904,8.54935,4.45908
262,-0.70636,8.48471,4.75836
263,-0.49806,8.62357,5.0313
264,-0.45258,8.59004,4.52373
265,-0.53397,8.57568,4.75836
266,-0.18681,8.55174,4.5764
267,-0.42863,8.42245,4.67935
268,-0.42384,8.48949,4.43753
269,-0.10301,8.56371,4.76076
270,-0.25385,8.53259,4.64822
271,-0.45975,8.47992,4.47824
272,-0.56509,8.43442,4.32739
273,-0.47173,8.45837,4.33937
274,-0.49806,8.55414,4.3705
275,-0.62016,8.55893,4.80145
276,-0.59862,8.48471,4.81342
277,-0.90508,8.62117,4.64104
278,-0.88832,8.68103,5.04565
279,-0.6465,8.54695,5.28987
280,-0.58426,8.64751,4.41599
281,-0.68002,8.70018,4.66019
282,-0.48131,8.58287,4.62668
283,-0.55792,8.49428,4.65781
284,-0.79733,8.49188,4.57161
285,-0.37596,8.41048,4.32739
286,-0.24188,8.40331,4.29868
287,-0.23709,8.33148,4.29868
288,-0.43581,8.49188,4.26755
289,-0.31131,8.45119,4.61949
290,-0.49327,8.34344,4.84694
291,-0.63692,8.49667,4.7823
292,-0.45735,8.66905,4.9451
293,-0.69199,8.50626,4.77991
294,-0.50764,8.60202,4.66977
295,-0.63931,8.59004,4.52373
296,-0.41187,8.6523,4.6147
297,-0.42863,8.65709,4.43274
298,-0.51482,8.76004,4.21727
299,-0.40947,8.82468,4.60034
300,-0.36398,8.67145,4.77991
301,-0.36877,8.72652,4.45428
302,-0.46454,8.68582,4.48781
303,-0.61777,8.47752,4.51414
304,-0.50046,8.43204,4.51175
305,-0.85001,8.39372,4.32262
306,-0.7686,8.30992,4.56682
307,-0.80931,8.19501,4.35373
308,-0.95775,8.27402,4.21727
309,-0.96494,8.62596,4.38725
310,-0.62016,8.54695,4.59795
311,-0.65848,8.68822,4.4519
312,-0.68242,8.81032,4.31783
313,-0.57707,8.86299,4.68175
314,-0.42384,8.8175,4.81104
315,-0.58904,8.75285,4.66977
316,-0.68002,8.74806,4.48302
317,-0.66565,8.68822,4.47345
318,-0.69199,8.60442,4.43034
319,-0.95775,8.45119,4.46626
320,-0.8931,8.42964,4.15981
321,-0.75185,8.53976,4.35612
322,-0.60101,8.46794,4.42317
323,-0.96014,8.41048,4.2484
324,-0.83325,8.45119,4.48541
325,-0.771,8.51105,4.72723
326,-0.87155,8.53976,4.823
327,-1.07028,8.51582,4.54527
328,-0.85959,8.6499,4.60991
329,-1.11816,8.60442,4.43753
330,-1.00084,8.66905,4.55486
331,-0.81171,8.71933,4.57401
332,-0.96014,8.69778,4.62668
333,-0.80931,8.62357,4.73203
334,-0.89549,8.43921,4.46147
335,-0.56509,8.49188,4.7368
336,-0.51242,8.43681,4.51894
337,-0.79254,8.51822,4.39923
338,-0.67523,8.52061,4.30345
339,-0.79973,8.58527,4.20769
340,-0.71115,8.82228,4.4902
341,-0.68242,8.71933,4.57161
342,-0.89789,8.70258,4.35852
343,-0.87395,8.79355,4.59076
344,-1.06549,8.6523,4.84215
345,-1.01042,8.5302,4.42078
346,-1.08464,8.58766,4.28191
347,-0.88353,8.5661,4.36331
348,-0.79494,8.6116,4.495
349,-0.83325,8.69539,4.01616
350,-0.8548,8.68343,4.32979
351,-0.8524,8.36259,4.66498
352,-0.9362,8.3219,4.52852
353,-1.09183,8.42964,4.36092
354,-0.96254,8.47752,4.2484
355,-1.06549,8.55174,4.55006
356,-1.2666,8.59962,4.44232
357,-1.26421,8.68343,4.46387
358,-1.29773,8.6499,4.6171
359,-1.21632,8.64272,4.55246
360,-1.20914,8.70976,4.43274
361,-0.94817,8.6499,4.7009
362,-1.04155,8.55893,4.66498
363,-1.11337,8.61398,4.39684
364,-0.94817,8.53259,4.48062
365,-0.87395,8.47513,4.56921
366,-0.98648,8.53737,4.27234
367,-0.96014,8.61398,4.26755
368,-1.04395,8.64511,4.29628
369,-1.09662,8.7361,4.29149
370,-1.23547,8.80553,4.42796
371,-0.89072,8.70737,4.61949
372,-0.72551,8.55893,4.57161
373,-0.72551,8.63794,4.35612
374,-0.80692,8.61398,4.26994
375,-0.96014,8.52541,4.37529
376,-1.05351,8.52061,4.39444
377,-1.29773,8.42245,4.54527
378,-1.36716,8.42245,4.6171
379,-1.32407,8.45837,4.37767
380,-1.57066,8.50626,4.38965
381,-1.44856,8.60921,4.5309
382,-1.30013,8.66188,4.79666
383,-1.47969,8.67863,4.60274
384,-1.54672,8.63075,4.56921
385,-1.50601,8.6499,4.74638
386,-1.32884,8.70497,4.85413
387,-1.36476,8.60442,4.5309
388,-1.20914,8.50626,4.34656
389,-1.14928,8.39612,4.33218
390,-1.32407,8.28838,4.3681
391,-1.35518,8.49667,4.16939
392,-1.12534,8.50626,4.47824
393,-1.09662,8.46075,4.31783
394,-1.13971,8.66905,4.29388
395,-1.38391,8.62596,4.495
396,-1.40308,8.67145,4.65781
397,-1.33363,8.772,4.66737
398,-1.43179,8.76483,4.59555
399,-1.37434,8.86778,4.6147
400,-1.32167,8.65469,4.55724
401,-1.51799,8.68582,4.25557
402,-1.269,8.59244,4.46147
403,-1.19717,8.34584,4.33698
404,-1.10858,8.35063,3.98743
405,-1.13731,8.49667,3.9946
406,-1.09183,8.55414,3.95869
407,-1.15886,8.50146,3.99222
408,-1.17323,8.59004,4.53329
409,-1.32167,8.62836,4.60034
410,-1.12773,8.75525,4.83258
411,-1.40068,8.68822,4.81342
412,-1.43419,8.72412,4.77272
413,-1.4725,8.61877,4.7847
414,-1.57545,8.53259,4.65302
415,-1.44377,8.46075,4.46866
416,-1.65686,8.38176,3.97066
417,-1.45813,8.3602,4.05446
418,-1.36476,8.39372,3.99222
419,-1.24745,8.58527,4.07361
420,-1.21872,8.63554,4.3681
421,-1.24506,8.63554,4.54288
422,-1.28815,8.73131,4.70569
423,-1.07028,8.65469,4.98341
424,-1.21872,8.56371,4.98341
425,-1.29533,8.60442,4.77272
426,-1.24985,8.59962,4.55486
427,-1.45573,8.51343,4.51894
428,-1.47011,8.55174,4.31303
429,-1.5132,8.50865,4.30106
430,-1.29773,8.66905,4.19572
431,-1.29294,8.63075,4.09038
432,-1.31927,8.54695,4.08319
433,-1.13252,8.55653,4.18135
434,-1.00323,8.64272,4.31064
435,-1.06789,8.70018,4.72723
436,-1.30251,8.52061,4.75597
437,-1.38152,8.59004,4.5788
438,-1.43419,8.5661,4.68892
439,-1.45813,8.50626,4.74638
440,-1.42702,8.42006,4.64343
441,-1.49405,8.43442,4.30345
442,-1.64488,8.5685,4.21487
443,-1.48447,8.63794,4.62907
444,-1.39828,8.57808,4.72484
445,-1.44377,8.72891,3.98264
446,-1.2666,8.78877,4.23642
447,-1.21153,8.49188,4.36571
448,-1.22351,8.53737,4.35612
449,-1.099,8.6523,4.26994
450,-1.02238,8.58527,4.63864
451,-1.20435,8.41287,4.6985
452,-1.22829,8.43921,4.34656
453,-1.42223,8.48232,4.26755
454,-1.2666,8.5661,4.74878
455,-1.3887,8.41527,4.76553
456,-1.36955,8.67145,4.32739
457,-1.30013,8.60202,4.63625
458,-1.25462,8.51582,4.69611
459,-1.1828,8.69778,4.15262
460,-1.23787,8.75764,4.23642
461,-1.07985,8.62596,4.53809
462,-1.1852,8.66428,4.41359
463,-1.17323,8.66188,4.51894
464,-1.39589,8.60202,4.47105
465,-1.04872,8.47513,4.83737
466,-1.23547,8.31711,4.64822
467,-1.48207,8.45598,4.19572
468,-1.16605,8.53499,4.38486
469,-1.3887,8.45119,4.79427
470,-1.40068,8.3578,4.37767
471,-1.49884,8.61877,4.47345
472,-1.15407,8.62836,4.43993
473,-1.27617,8.52541,4.70569
474,-1.19238,8.7337,4.58836
475,-1.3887,8.71455,4.4088
476,-0.90508,8.62836,4.77751
477,-1.12534,8.60921,4.77751
478,-1.33363,8.60442,4.58119
479,-1.25702,8.5302,4.50218
480,-1.38152,8.47034,4.54767
481,-1.34801,8.49667,4.28909
482,-1.45335,8.43681,4.24121
483,-1.24985,8.38893,4.37529
484,-1.13731,8.55653,4.30345
485,-1.51799,8.59723,4.31303
486,-1.19238,8.62117,4.7392
487,-1.17084,8.55653,4.88765
488,-1.28096,8.59483,4.4088
489,-1.36955,8.7337,4.59555
490,-1.34801,8.55414,4.77032
491,-1.3073,8.51822,4.66258
492,-1.37674,8.58527,4.45668
493,-1.38631,8.50626,4.43753
494,-1.32646,8.28598,4.75357
495,-1.48447,8.4057,4.32262
496,-1.43179,8.64751,4.45908
497,-1.05112,8.57568,4.79666
498,-1.20435,8.50386,4.85413
499,-1.31688,8.64032,4.3681
500,-1.20914,8.70976,4.71046
501,-1.32167,8.444,4.75836
502,-1.40785,8.52061,4.2843
503,-1.38391,8.57089,4.21248
504,-1.32884,8.49667,4.55724
505,-1.32407,8.47273,4.72963
506,-1.38631,8.38893,3.99222
507,-1.39589,8.68343,4.50218
508,-0.98169,8.57089,4.63147
509,-0.9362,8.62357,4.67456
510,-1.21872,8.6499,4.50458
511,-1.13731,8.74327,4.67216
512,-1.25702,8.58047,4.72005
513,-1.26181,8.47273,4.76076
514,-1.269,8.45837,4.45908
515,-1.12534,8.47513,4.29388
516,-1.13013,8.31711,4.01137
517,-1.40308,8.43442,3.93715
518,-1.21872,8.68822,4.46626
519,-1.01761,8.54695,4.88046
520,-1.23787,8.6906,4.86131
521,-1.33603,8.71933,4.35852
522,-1.27379,8.772,4.47585
523,-1.24745,8.62596,4.5764
524,-1.41504,8.55174,4.42078
525,-1.37912,8.53499,4.18375
526,-1.28336,8.5661,4.52612
527,-1.21872,8.55893,4.54767
528,-1.48926,8.4057,4.03531
529,-1.15646,8.71216,4.29149
530,-1.1804,8.61877,4.77512
531,-1.38152,8.54935,4.59076
532,-1.31448,8.57089,4.11911
533,-1.32884,8.55653,4.38486
534,-1.28815,8.52061,4.46626
535,-1.43658,8.55893,4.21487
536,-1.45096,8.58527,4.51894
537,-1.23787,8.57808,4.7392
538,-1.40308,8.51343,4.5788
539,-1.41264,8.74806,4.19093
540,-1.18759,8.75046,4.80145
541,-1.20914,8.58766,4.67216
542,-1.32884,8.60921,4.4926
543,-1.25941,8.66188,4.37529
544,-1.18999,8.64511,4.77991
545,-1.32167,8.52541,4.79666
546,-1.36476,8.444,4.44951
547,-1.32646,8.46794,4.34177
548,-1.40068,8.42485,4.43274
549,-1.44138,8.28838,4.27234
550,-1.49884,8.57808,4.0784
551,-1.34322,8.6116,4.56682
552,-1.0607,8.62357,4.75117
553,-1.33363,8.59244,4.4519
554,-1.24506,8.82228,4.0401
555,-1.11337,8.88693,4.58836
556,-1.27617,8.6499,4.48302
557,-1.1445,8.70258,4.32979
558,-1.24745,8.71933,4.33937
559,-1.16125,8.72173,4.69131
560,-1.43898,8.50865,4.49979
561,-1.25941,8.72173,4.2029
562,-1.19238,8.59723,4.22444
563,-1.24745,8.46075,4.20769
564,-1.33363,8.4464,4.09755
565,-1.28336,8.54456,4.01616
566,-1.13492,8.6906,4.71526
567,-1.25941,8.55174,4.59555
568,-1.28815,8.67145,4.2843
569,-1.28575,8.58766,3.90123
570,-1.08943,8.75285,4.21967
571,-1.46771,8.56133,4.28909
572,-1.41025,8.71933,4.38965
573,-1.34082,8.77679,4.79906
574,-1.24745,8.81989,4.823
575,-1.25941,8.74327,4.91159
576,-1.52039,8.55414,4.29149
577,-1.22351,8.72173,4.36331
578,-1.1445,8.52061,4.39923
579,-1.29773,8.47513,5.05763
580,-1.43179,8.29317,4.00418
581,-1.53235,8.46555,4.53329
582,-1.52997,8.46794,4.34895
583,-1.32646,8.49907,3.99222
584,-1.23308,8.55174,3.8342
585,-1.17323,8.76961,4.37767
586,-1.29054,8.72652,4.97862
587,-1.41504,8.68582,4.62189
588,-1.41983,8.84383,4.7009
589,-1.41983,8.85101,4.66737
590,-1.33124,8.79355,4.60274
591,-1.30013,8.6499,4.16939
592,-1.38391,8.60202,4.32979
593,-1.30251,8.62117,4.33937
594,-1.14928,8.49907,4.53329
595,-1.31927,8.47273,4.09277
596,-1.20674,8.62836,4.26994
597,-1.28815,8.48709,4.55006
598,-1.35757,8.53499,4.69611
599,-1.34322,8.62596,4.55963
600,-1.23068,8.64751,4.74878
601,-1.34322,8.59483,4.75117
602,-1.19955,8.36978,4.40401
603,-1.33124,8.5278,3.99222
604,-1.23068,8.78877,4.16699
605,-1.08704,8.62836,4.4902
606,-1.099,8.7361,4.19572
607,-1.03436,8.79355,4.18614
608,-1.00563,8.77919,4.31543
609,-1.13731,8.70737,4.63147
610,-1.25223,8.62836,4.17416
611,-1.12294,8.86778,4.46147
612,-1.13971,8.71693,4.77512
613,-1.22829,8.5661,4.39444
614,-1.27617,8.48949,4.06165
615,-1.0607,8.61638,4.40401
616,-1.14211,8.48471,4.46147
617,-1.27379,8.52061,4.24121
618,-1.31688,8.45837,4.24121
619,-1.15646,8.58047,4.47824
620,-1.29054,8.55174,4.52373
621,-1.34561,8.6116,4.22684
622,-1.36476,8.76004,4.29149
623,-1.20674,8.68343,4.44472
624,-1.34082,8.65709,4.77272
625,-1.4294,8.6906,4.62189
626,-1.24266,8.78638,4.74159
627,-1.24506,8.63315,4.68413
628,-1.38391,8.59483,4.35373
629,-1.21153,8.66666,4.14305
630,-1.11577,8.67624,4.34177
631,-1.1852,8.62117,4.72244
632,-1.269,8.57808,4.14066
633,-1.19955,8.57808,4.31303
634,-1.17323,8.55174,4.4902
635,-1.15886,8.60921,4.35135
636,-1.23308,8.61638,4.48541
637,-1.00803,8.64032,4.72005
638,-1.00803,8.63794,4.38486
639,-0.99844,8.59483,4.42557
640,-0.70157,8.67863,4.42557
641,-0.56509,8.68103,4.44472
642,-0.57947,8.73849,4.7392
643,-0.37117,8.75046,4.74878
644,-0.47412,8.7337,4.60034
645,-0.57468,8.68822,4.47345
646,-0.50525,8.59962,4.38007
647,-0.51961,8.6906,4.32979
648,-0.36877,8.50146,4.12149
649,-0.32568,8.58766,4.3681
650,-0.59143,8.61398,4.25797
651,-0.54834,8.70497,4.31064
652,-0.57947,8.70258,4.46626
653,-0.70636,8.74806,4.54288
654,-0.69917,8.74089,4.5309
655,-0.74706,8.76244,4.24361
656,-0.7686,8.72173,4.34416
657,-0.95775,8.48949,4.46866
658,-1.02238,8.57089,4.22923
659,-1.08224,8.64751,4.51175
660,-1.31209,8.6499,4.50218
661,-1.40308,8.49907,4.64822
662,-1.34561,8.47513,4.64343
663,-1.09422,8.50865,4.48781
664,-1.1804,8.48709,4.56442
665,-0.99844,8.63554,4.54288
666,-0.95775,8.58287,4.38246
667,-0.93381,8.60921,4.46626
668,-0.9769,8.63075,4.68652
669,-0.99844,8.64751,4.68413
670,-0.90987,8.60442,4.823
671,-1.10619,8.50386,4.91637
672,-1.19478,8.46315,4.59315
673,-1.08943,8.49907,4.21248
674,-0.99367,8.49188,4.18614
675,-0.96014,8.46555,4.45908
676,-0.92902,8.59483,4.47824
677,-0.95775,8.62117,4.33937
678,-0.74226,8.72652,4.57401
679,-0.98409,8.68822,4.66737
680,-0.92422,8.79117,4.89243
681,-0.94817,8.67384,5.05284
682,-1.05112,8.62357,4.70569
683,-1.15886,8.5302,4.85173
684,-1.11098,8.38893,4.56921
685,-1.19238,8.4464,4.28909
686,-1.43898,8.38654,4.73442
687,-1.29054,8.34824,4.45668
688,-1.15407,8.53259,4.30585
689,-1.0583,8.53499,4.42317
690,-1.21153,8.45837,4.66977
691,-0.90747,8.58047,4.48062
692,-1.08704,8.72173,4.81821
693,-0.92183,8.72412,4.77272
694,-0.98888,8.68822,4.62189
695,-0.92902,8.69778,4.68175
696,-0.97211,8.60202,4.75597
697,-1.08224,8.52541,4.85892
698,-0.95296,8.58527,4.75117
699,-1.15886,8.51105,4.56682
700,-1.02718,8.46555,4.43993
701,-1.02478,8.36499,4.48781
702,-1.02478,8.52061,4.26755
703,-0.91943,8.53259,4.43034
704,-0.82607,8.50386,4.72484
705,-0.97929,8.59004,4.69371
706,-0.88353,8.65469,4.73203
707,-0.95535,8.6523,4.6123
708,-1.06789,8.68822,4.58357
709,-1.06789,8.66428,4.60751
710,-1.19238,8.58047,4.2484
711,-1.09662,8.59723,4.62428
712,-1.06789,8.37218,4.84454
713,-1.36955,8.48232,4.41838
714,-1.27139,8.60681,4.74878
715,-1.29773,8.3195,4.74399
716,-1.29294,8.41766,4.2843
717,-1.24266,8.46555,4.20529
718,-0.99367,8.54935,4.42557
719,-1.01042,8.39851,4.90919
720,-0.95535,8.55653,4.81821
721,-1.06789,8.62117,4.65781
722,-0.96014,8.68582,4.71046
723,-0.91466,8.70258,4.68652
724,-1.13252,8.67384,4.21967
725,-0.84521,8.63315,4.70569
726,-0.86198,8.47513,4.79906
727,-0.96494,8.54456,4.61949
728,-0.99844,8.50386,4.60274
729,-0.93141,8.50626,4.87567
730,-1.03915,8.51582,4.82539
731,-0.98648,8.58766,4.44951
732,-1.01521,8.50146,4.55486
733,-0.92662,8.33148,4.76314
734,-1.02957,8.30515,4.72244
735,-1.08464,8.5278,4.39444
736,-0.96494,8.53259,4.84933
737,-1.14211,8.4416,4.91399
738,-1.28815,8.54935,4.43993
739,-1.17323,8.55174,4.72963
740,-1.21393,8.45358,4.65302
741,-1.22351,8.47273,4.63147
742,-1.20435,8.62117,4.62907
743,-1.07266,8.772,4.86848
744,-1.04155,8.54695,5.0289
745,-1.25223,8.35063,4.58119
746,-1.09422,8.62836,4.54767
747,-0.90268,8.45598,4.93074
748,-1.13013,8.34105,4.70329
749,-1.13971,8.63315,4.32739
750,-1.13971,8.56371,4.48062
751,-1.1445,8.43204,5.10551
752,-1.24026,8.3578,4.81104
753,-1.0583,8.52301,4.54048
754,-1.03915,8.41048,4.64343
755,-0.96971,8.41287,4.77272
756,-1.21632,8.47034,4.33458
757,-1.22589,8.5302,4.246
758,-1.1445,8.50865,5.14861
759,-1.3049,8.52301,4.92355
760,-1.38152,8.52061,4.46147
761,-1.38631,8.54216,4.64822
762,-1.27856,8.48232,4.97144
763,-1.3911,8.39851,4.81821
764,-1.24506,8.55414,4.60274
765,-1.27856,8.5302,4.87567
766,-1.21632,8.44879,4.59555
767,-1.31688,8.48232,4.45428
768,-1.33124,8.53737,4.58119
769,-1.16365,8.47752,4.90919
770,-1.32646,8.31232,4.67216
771,-1.04872,8.48232,4.26994
772,-1.269,8.4464,4.62189
773,-1.35757,8.40091,4.77272
774,-1.36716,8.50865,4.77272
775,-1.29294,8.57808,4.63147
776,-1.16125,8.52541,4.85652
777,-1.28096,8.39851,4.823
