idx,x,y,z
71,-0.00334,-0.01727,-0.01038
72,0.00517,-0.01088,-0.02103
73,-0.0108,0.01788,-0.00931
74,-0.02573,-0.01514,0.03757
75,-0.00868,0.02214,0.01094
76,0.02222,0.01256,0.02478
77,-0.01506,0.01788,0.00562
78,-0.00761,-0.00237,0.01839
79,0.00624,0.01149,0.02692
80,-0.00548,-0.00342,0.02478
81,0.00304,0.01575,0.02478
82,0.01796,-0.0226,0.01201
83,-0.0385,-0.0162,0.00774
84,-0.02678,-0.01302,0.01413
85,-0.00548,-0.03857,-0.0157
86,-0.04277,0.02,-0.01143
87,-0.05554,-0.02473,-0.00931
88,-0.0321,0.00191,-0.01996
89,0.00731,-0.0162,0.00134
90,0.01582,0.00723,-0.00185
91,0.00624,-0.02686,0.00241
92,0.0041,-0.01408,-0.01675
93,-0.02892,-0.03006,-0.00291
94,-0.00229,-0.03432,0.01094
95,0.00092,-0.02473,-0.01889
96,-0.0172,-0.03325,-0.03275
97,0.00731,-0.10036,-0.01889
98,0.1053,-0.13979,-0.00717
99,-0.04489,-0.03432,0.00241
100,0.03712,0.03279,-0.03912
101,-0.01506,-0.02046,-0.01782
102,-0.05022,0.03812,0.0088
103,-0.10135,-0.01195,0.06633
104,-0.04063,-0.0162,0.07591
105,-0.06087,0.0509,0.03864
106,-0.00655,0.00403,0.03224
107,0.01476,0.02214,0.02266
108,0.0137,0.01682,0.00348
109,0.05417,0.00403,-0.02528
110,-0.00548,0.00616,0.01306
111,-0.00441,-0.01195,-0.0061
112,-0.04382,0.03067,0.01306
113,-0.0172,-0.02686,0.02373
114,0.0318,0.0264,-0.02635
115,-0.08751,-0.0258,0.00134
116,0.00517,-0.06734,-0.0125
117,-0.01933,0.00191,-0.01782
118,0.06696,-0.06415,-0.03061
119,0.02115,0.04558,0.00562
120,-0.07898,0.06581,-0.02422
121,-0.00655,0.04558,-0.04233
122,-0.06087,-0.01514,0.00562
123,-0.06194,0.02214,-0.01996
124,-0.01613,0.02853,-0.03168
125,0.00092,-0.00876,0.0088
126,0.03287,0.01149,0.00455
127,0.01689,0.01575,0.02692
128,-0.03531,0.01468,0.03438
129,-0.07365,0.03493,-0.00291
130,-0.01933,0.04132,-0.03168
131,-0.02573,0.00616,-0.00291
132,-0.01613,0.08073,0.02266
133,-0.00868,-0.01408,-0.01889
134,-0.00441,-0.01302,0.02266
135,-0.03424,0.00616,-0.00291
136,-0.00974,-0.0258,-0.01782
137,0.03075,-0.02153,-0.00185
138,0.00092,-0.05136,0.03117
139,0.00943,-0.03857,0.05247
140,-0.0481,0.02853,0.05568
141,-0.00441,-0.01088,0.00774
142,0.05098,-0.04285,-0.00185
143,0.02328,-0.04178,0.00029
144,-0.00441,-0.02899,-0.04659
145,-0.03638,0.00935,-0.08067
146,-0.05661,0.07434,-0.06363
147,-0.07579,0.11482,-0.0125
148,-0.0321,0.03812,-0.03275
149,-0.04915,0.00403,-0.04872
150,-0.07259,0.00723,0.0152
151,-0.00655,-0.00981,0.0088
152,0.01689,0.02107,-0.0125
153,0.0137,0.04239,0.01627
154,-0.00015,0.00191,0.02266
155,0.01689,0.04344,0.02052
156,-0.00015,-0.00342,0.01839
157,0.0414,-0.01408,0.03224
158,0.0137,-0.02792,0.02585
159,-0.02785,0.04984,0.03011
160,-0.00122,0.01682,-0.00291
161,0.01476,-0.01088,0.0088
162,-0.00761,0.00296,-0.02208
163,-0.08537,-0.0013,-0.01143
164,-0.02573,-0.01088,-0.02208
165,-0.04489,-0.03751,-0.0125
166,-0.05981,-0.00769,-0.01889
167,-0.02466,-0.04285,-0.02742
168,-0.05449,0.02321,-0.0125
169,-0.0417,-0.05989,-0.02208
170,-0.0385,-0.00555,-0.02103
171,-0.02678,-0.04071,-0.0434
172,-0.00655,-0.02473,-0.037
173,-0.02678,-0.04604,-0.00717
174,0.00943,-0.01834,-0.03275
175,0.02008,-0.03539,-0.01675
176,0.03819,0.02534,-0.00717
177,0.04884,-0.0226,-0.0157
178,0.05098,0.04025,0.02798
179,0.07654,0.06581,0.02798
180,0.11916,0.01682,0.01413
181,0.10637,0.04665,0.00774
182,0.05524,-0.0013,0.03117
183,0.05949,0.02534,0.00987
184,0.01582,-0.00981,-0.01996
185,0.02754,0.01363,-0.01782
186,0.01263,0.01788,-0.00717
187,0.0041,-0.01195,-0.02528
188,-0.03424,-0.00981,0.00241
189,-0.02573,-0.02367,0.04182
190,0.02435,0.01363,-0.02103
191,-0.00548,-0.01727,-0.00824
192,-0.0108,-0.0258,-0.00824
193,-0.00868,-0.01408,-0.02528
194,-0.02466,0.00616,-0.02103
195,-0.00548,-0.02046,-0.01675
196,0.00198,0.01149,-0.02315
197,-0.0417,-0.00449,-0.01782
198,-0.01187,-0.01834,0.02585
199,0.00731,0.0083,-0.01357
200,-0.01613,0.00296,-0.02103
201,-0.0385,-0.0013,-0.0061
202,-0.00229,-0.00023,0.00562
203,-0.00441,0.01895,0.01306
204,-0.01933,0.03386,0.00562
205,-0.01933,0.0083,0.01627
206,-0.00974,0.01682,-0.00931
207,-0.06087,0.00403,0.00668
208,-0.00655,-0.00555,0.0152
209,0.0041,0.02428,-0.00398
210,-0.00334,0.0296,0.0152
211,0.00198,0.01256,0.01945
212,0.0105,0.01682,0.01094
213,0.07549,0.00403,0.02905
214,0.01263,0.03279,0.00562
215,-0.00229,0.03279,0.02052
216,-0.03424,-0.02153,-0.00078
217,-0.07259,0.00191,0.02585
218,-0.02466,-0.06734,0.01306
219,-0.00761,0.0296,-0.02635
220,-0.02998,0.03279,-0.00824
221,-0.03957,-0.02792,-0.03487
222,-0.00441,-0.03113,-0.0434
223,-0.04382,-0.00237,-0.02103
224,-0.02785,0.04239,0.00774
225,-0.07365,-0.02792,0.1409
226,0.01903,-0.07373,0.2144
227,-0.03957,0.07541,-0.03487
228,-0.0321,0.15424,-0.00824
229,-0.10667,0.20218,-0.00824
230,-0.11627,0.04239,0.00987
231,0.02222,0.1617,0.01627
232,0.13087,-0.127,0.0088
233,-0.06194,0.00723,-0.03912
234,0.084,0.06049,-0.15524
235,0.0041,-0.00342,-0.02847
236,0.08932,0.0296,0.02373
237,0.09679,-0.0258,0.05782
238,0.05737,0.0573,0.06847
239,0.07228,-0.05136,-0.03061
240,-0.01187,0.02214,-0.00504
241,0.00731,-0.07373,-0.02847
242,0.04779,-0.15044,-0.00824
243,0.02647,0.00616,0.01945
244,0.0414,-0.0258,0.03543
245,0.02968,-0.05455,0.02905
246,0.04245,-0.04178,0.02905
247,-0.05449,-0.05669,-0.00398
248,-0.04489,0.01575,0.00562
249,-0.01506,-0.17599,-0.01038
250,-0.00334,0.0722,-0.00078
251,-0.00122,0.0051,-0.03275
252,0.03607,0.01895,-0.00717
253,0.04245,0.05304,0.00029
254,0.02328,0.01149,0.02798
255,0.09253,-0.13979,0.08337
256,-0.10774,0.07541,0.03011
257,-0.05022,0.08925,-0.02635
258,-0.00974,-0.06841,-0.0061
259,-0.02573,0.03067,-0.00824
260,-0.02998,0.06795,-0.07216
261,-0.05449,0.03812,-0.05724
262,-0.01187,0.00296,0.00348
263,-0.03745,-0.03751,0.02798
264,0.01582,-0.00342,0.0088
265,0.02754,-0.07587,0.0674
266,0.01476,-0.03964,0.05142
267,-0.00229,0.12228,-0.02103
268,-0.05768,0.07114,0.0397
269,0.01263,0.02,0.03011
270,0.04884,0.03279,-0.02635
271,0.01157,0.03279,-0.037
272,0.04779,-0.04497,0.00774
273,-0.00655,-0.02792,-0.0157
274,-0.00761,0.01256,-0.0338
275,-0.07686,-0.04285,-0.01038
276,-0.01826,-0.03857,-0.037
277,-0.05768,-0.02367,-0.07535
278,-0.08218,-0.0013,-0.00398
279,0.03819,-0.09291,0.00668
280,0.03926,0.03386,-0.01463
281,0.00517,0.11057,-0.03168
282,0.03607,-0.0013,-0.01038
283,0.05205,0.04025,-0.01463
284,0.0936,0.04025,0.01733
285,0.07761,-0.05029,0.05247
286,0.05524,-0.01088,0.02052
287,0.00304,-0.03113,-0.03807
288,-0.03638,-0.0439,-0.0157
289,-0.05342,-0.15469,0.05782
290,-0.02998,-0.04817,-0.02635
291,-0.0694,0.036,-0.01143
292,0.01476,-0.07693,0.0461
293,-0.01187,-0.00023,0.00241
294,0.03607,0.09352,-0.00291
295,0.0414,-0.01514,0.00774
296,0.02541,0.01788,0.03117
297,0.05844,0.03279,-0.02528
298,0.0105,0.01149,-0.02954
299,-0.03317,-0.04071,0.00562
300,0.00198,-0.05455,-0.00504
301,0.0318,0.02,-0.01143
302,0.01157,0.03386,-0.04765
303,0.01582,-0.00449,-0.02742
304,0.02754,0.00296,-0.03275
305,0.02861,0.00616,-0.04233
306,0.01582,0.00616,-0.0338
307,0.02754,-0.02473,-0.02528
308,0.02861,0.0264,-0.0157
309,-0.02252,-0.00662,0.02478
310,-0.01401,-0.00981,0.01413
311,0.00304,0.0296,0.00348
312,-0.02466,0.03279,0.00987
313,-0.04489,0.01575,-0.01143
314,-0.04063,-0.00023,-0.0125
315,0.00517,-0.00342,-0.0125
316,-0.00441,-0.00876,-0.00824
317,-0.00655,-0.0013,-0.0061
318,-0.00441,-0.04071,-0.02103
319,0.01903,-0.03006,-0.00931
320,0.04352,-0.1057,0.03331
321,-0.03317,-0.00876,0.05354
322,-0.02892,-0.01941,0.00562
323,-0.02998,-0.0013,-0.00931
324,-0.06407,0.02214,-0.00291
325,-0.02892,0.00191,-0.01357
326,-0.01294,0.0083,-0.02847
327,0.00304,-0.03218,-0.00931
328,-0.01613,-0.01514,0.00029
329,0.01476,-0.01408,0.01306
330,0.02541,-0.09291,0.03757
331,-0.0172,0.06155,0.00241
332,-0.00548,0.03918,-0.02103
333,-0.01187,-0.0013,0.03011
334,0.02861,0.02747,0.0152
335,0.01263,-0.0013,0.04077
336,0.07335,-0.00449,-0.01889
337,0.035,0.02,0.00134
338,0.04033,-0.01088,0.0088
339,-0.00122,0.0264,0.00134
340,-0.03531,-0.01834,0.01945
341,0.01157,-0.04285,0.00455
342,0.00624,0.02428,-0.02635
343,-0.01826,0.01682,-0.03487
344,-0.00334,0.03172,-0.03807
345,0.0414,0.00935,-0.00398
346,0.03607,0.04984,0.02692
347,0.03287,0.03172,0.00987
348,0.0414,-0.00662,0.03543
349,0.03075,-0.0013,-0.00185
350,-0.05342,-0.00876,-0.0125
351,-0.0172,-0.05455,-0.01889
352,0.01476,-0.01514,-0.02847
353,0.01689,0.02428,-0.0338
354,-0.01506,-0.03539,-0.0338
355,-0.0172,-0.00237,-0.02103
356,-0.01826,-0.04922,-0.01889
357,-0.03745,0.03812,-0.01038
358,-0.0172,0.00191,0.00348
359,-0.00334,0.02321,0.00455
360,-0.01933,0.03918,0.02373
361,-0.00122,0.01682,0.02692
362,0.02541,0.04025,-0.00291
363,0.01157,0.01149,0.02052
364,0.00731,-0.01302,0.01945
365,0.02968,-0.04178,0.02905
366,0.02861,-0.00023,0.02052
367,-0.00441,-0.0013,0.00455
368,-0.01826,-0.02686,-0.01038
369,-0.02145,0.00616,-0.00504
370,-0.05449,0.02853,0.0461
371,-0.04703,0.00723,0.05461
372,0.01582,0.03812,0.01627
373,0.01476,0.06049,0.02478
374,0.01157,-0.0162,-0.00717
375,-0.01294,-0.01941,-0.00824
376,-0.02785,-0.03325,-0.02742
377,0.00198,-0.03006,-0.03275
378,-0.00441,-0.00023,-0.02742
379,0.00092,-0.0162,-0.04233
380,-0.01187,0.00084,-0.02422
381,-0.04915,0.01468,0.00668
382,-0.0204,-0.00555,-0.01038
383,-0.02785,0.03705,-0.03807
384,-0.04596,0.02,-0.01038
385,-0.01826,0.01256,-0.00078
386,0.01903,-0.00023,0.00241
387,0.0627,0.03493,-0.00291
388,0.04884,-0.00662,0.01945
389,0.0318,0.02214,-0.01889
390,0.02328,0.01575,-0.0125
391,0.01796,-0.01302,0.02798
392,0.0137,-0.01088,0.02692
393,0.03075,-0.01195,-0.00717
394,-0.01294,0.01149,-0.0157
395,-0.0172,-0.01302,-0.03593
396,-0.01294,0.00296,-0.0157
397,-0.01613,0.0051,-0.0125
398,-0.01826,0.01895,-0.01463
399,0.00304,0.0083,-0.01463
400,0.0414,0.01575,-0.02635
401,0.01903,0.01575,0.01627
402,0.03394,-0.01514,0.03757
403,0.07654,0.01042,0.00774
404,0.06909,0.01149,0.04182
405,0.04352,-0.01834,0.01945
406,0.00517,0.00296,-0.00185
407,-0.02785,-0.0162,-0.01996
408,-0.08112,0.01363,-0.0157
409,-0.08644,-0.01727,-0.02422
410,-0.06619,-0.03432,-0.02422
411,-0.04277,-0.04285,-0.04446
412,-0.00868,-0.02686,-0.01038
413,0.02115,-0.05882,-0.01143
414,0.035,0.0051,-0.0338
415,0.05737,-0.00555,-0.00824
416,0.07335,-0.00876,0.00348
417,0.02754,0.0573,-0.00291
418,-0.00122,0.01575,0.00562
419,-0.02145,0.04451,0.02585
420,-0.07153,0.01788,0.00668
421,-0.07259,0.02428,-0.01038
422,-0.08537,0.02,0.02478
423,-0.04277,-0.02367,0.01733
424,-0.02359,0.02214,-0.00824
425,0.02115,0.00403,-0.02103
426,0.05098,-0.05775,-0.00504
427,0.02222,-0.00769,-0.01889
428,0.04459,-0.02686,-0.01143
429,0.03819,-0.04604,0.00774
430,0.0563,-0.00237,0.01733
431,0.0318,-0.00876,-0.01996
432,0.0041,0.04344,0.01945
433,-0.01294,0.00616,0.02373
434,-0.03957,-0.0162,0.01094
435,-0.0694,0.02534,-0.03061
436,-0.00761,-0.04604,-0.02954
437,0.0041,-0.00555,-0.01143
438,-0.00974,0.00723,-0.03487
439,0.00517,-0.02367,-0.02422
440,0.04459,-0.00237,-0.01463
441,0.04459,-0.00769,-0.00824
442,-0.00015,0.0083,-0.01143
443,-0.02573,-0.01088,0.01094
444,0.04779,0.00296,0.01945
445,0.03819,0.04451,0.03011
446,-0.00334,0.02534,0.03331
447,-0.00229,-0.00876,0.00987
448,0.05205,-0.00449,0.05782
449,-0.00761,0.00084,0.04822
450,-0.02252,-0.03857,-0.02847
451,0.03394,-0.01941,0.01733
452,0.03712,-0.04285,-0.01143
453,-0.04277,0.00084,-0.02422
454,-0.07579,-0.02792,0.01306
455,0.04884,-0.01941,-0.0125
456,-0.00548,0.01575,-0.00931
457,-0.00122,-0.02792,-0.00185
458,0.02435,-0.02473,0.01094
459,0.05098,0.00084,0.01306
460,-0.01933,0.0083,-0.00185
461,-0.00974,0.01256,-0.01782
462,-0.01506,0.03812,0.00134
463,-0.00229,-0.0162,-0.01357
464,-0.03424,-0.01302,0.00241
465,-0.00548,-0.03539,0.01413
466,0.05737,0.00723,-0.03061
467,0.02222,-0.02686,-0.01996
468,-0.0108,-0.01834,-0.01889
469,-0.01613,-0.05882,-0.01463
470,0.05737,-0.0162,-0.0125
471,0.0041,-0.02792,-0.00931
472,-0.00548,-0.0162,0.01839
473,-0.00761,0.01575,0.01945
474,0.00836,0.06369,-0.01675
475,-0.00974,-0.00342,0.02052
476,-0.0417,0.01042,0.02905
477,0.01476,-0.01514,-0.0338
478,0.00731,-0.03645,-0.01463
479,0.04459,-0.00662,-0.04233
480,0.05417,-0.02367,-0.03807
481,0.0318,-0.02367,-0.01463
482,0.00304,-0.01834,-0.02528
483,0.0137,-0.02899,-0.02315
484,0.01476,-0.03645,-0.01675
485,-0.04703,0.01895,-0.03168
486,-0.05235,-0.01514,0.01627
487,0.00304,-0.03964,-0.01143
488,0.0137,0.0083,-0.00717
489,-0.0204,-0.03751,-0.01675
490,0.00517,-0.00023,-0.01782
491,0.05312,-0.02686,-0.01996
492,0.02647,-0.00876,-0.00717
493,-0.00229,-0.02153,-0.01038
494,0.01582,-0.0535,-0.0125
495,0.02647,0.01149,-0.01038
496,-0.0417,-0.01834,0.01413
497,-0.00015,-0.0226,0.01733
498,0.03394,-0.00981,-0.0157
499,0.01689,-0.03964,0.00348
500,0.00517,-0.02899,-0.00824
501,0.02647,-0.04178,-0.0157
502,0.07654,-0.02792,-0.00824
503,0.02328,-0.0226,-0.00717
504,-0.02678,-0.02153,0.00348
505,0.03287,-0.05136,-0.0125
506,0.10425,-0.0258,0.01733
507,0.0041,-0.11102,0.06847
508,-0.03531,-0.04497,0.03224
509,-0.00334,0.01149,-0.01782
510,-0.00868,-0.01727,-0.0125
511,0.01157,-0.01941,-0.0125
512,0.01582,-0.05136,-0.02422
513,0.06589,0.00296,-0.01143
514,0.09892,-0.01408,-0.01143
515,0.07121,-0.01514,-0.00931
516,0.03607,-0.06522,-0.03593
517,0.0137,0.00084,-0.05405
518,-0.10135,-0.04071,0.00241
519,-0.02785,-0.05669,-0.02528
520,0.035,0.01042,-0.04552
521,0.035,-0.0162,-0.03275
522,0.00731,0.00403,-0.04019
523,0.02008,-0.03325,-0.05298
524,0.04352,0.0051,-0.02315
525,0.00517,-0.03432,-0.01675
526,-0.00655,-0.00023,-0.0157
527,0.02008,0.01256,-0.03487
528,0.00304,-0.01195,-0.0061
529,-0.05342,-0.00342,0.02798
530,-0.00761,-0.00981,-0.00291
531,0.04779,-0.03539,-0.00931
532,0.02435,-0.01834,-0.00398
533,0.00517,-0.05775,-0.01357
534,0.00624,-0.01088,-0.02742
535,0.00836,-0.03113,-0.01996
536,-0.0417,-0.04604,-0.00078
537,-0.02359,-0.03113,-0.02103
538,0.0318,-0.01941,-0.02635
539,-0.00229,-0.01514,0.00348
540,-0.01613,-0.05136,-0.00185
541,0.01582,-0.01727,-0.02847
542,0.04991,-0.01727,-0.0125
543,-0.01401,-0.08652,0.00134
544,-0.00441,-0.03645,-0.00931
545,0.02754,-0.03964,-0.01996
546,0.08507,-0.06308,-0.01143
547,0.02435,-0.03432,0.00455
548,0.03926,-0.05136,-0.0125
549,0.03819,0.01575,-0.03061
550,0.01476,-0.01727,0.00241
551,-0.02573,-0.04178,0.01413
552,0.02008,-0.03857,-0.0338
553,0.08293,-0.04604,-0.01889
554,0.0414,-0.03857,0.00348
555,-0.01613,-0.06201,-0.02422
556,0.01796,-0.02046,-0.00717
557,0.02968,-0.02686,-0.01038
558,-0.00868,-0.04285,-0.01357
559,0.00092,-0.07159,-0.01782
560,0.05844,-0.0439,-0.03275
561,0.05737,-0.00237,0.00987
562,0.02541,-0.06947,-0.00824
563,0.03607,-0.00876,-0.02528
564,0.03287,-0.02899,-0.01889
565,-0.02892,-0.04922,0.01201
566,-0.05128,-0.02046,-0.04446
567,0.01263,-0.03645,-0.04979
568,0.07335,-0.02153,-0.02315
569,0.00836,-0.06841,-0.03061
570,-0.03105,-0.02686,-0.05617
571,-0.07153,-0.05136,-0.03593
572,-0.063,-0.03964,-0.0125
573,-0.08112,-0.06947,-0.02422
574,-0.04489,-0.01834,-0.02315
575,0.00731,-0.06627,-0.02103
576,0.08081,-0.02153,-0.01675
577,-0.04703,-0.0748,0.01201
578,-0.0172,-0.02686,-0.04979
579,0.02647,-0.01514,-0.08707
580,0.10744,-0.0258,-0.04019
581,0.035,-0.0013,-0.04446
582,0.05205,-0.05989,-0.00931
583,0.10851,-0.04604,0.02585
584,-0.0172,-0.0748,0.00668
585,-0.10349,-0.01088,-0.01996
586,-0.10135,-0.07906,-0.01675
587,-0.01506,-0.05243,-0.02315
588,-0.03638,-0.05562,-0.02315
589,-0.00761,-0.05882,-0.0061
590,0.03712,-0.04285,-0.00398
591,0.05417,-0.0439,-0.0125
592,-0.00974,-0.02792,-0.00717
593,-0.00122,-0.0471,0.00987
594,0.04779,-0.03432,0.00348
595,0.02115,-0.03645,-0.01889
596,-0.04382,-0.04497,-0.00291
597,-0.03745,-0.05029,-0.03061
598,-0.00974,-0.02367,0.00774
599,0.0041,-0.08759,0.01733
600,0.00624,-0.04922,0.02373
601,0.04779,-0.05669,0.0152
602,0.10637,-0.08012,0.01627
603,0.05949,-0.01088,0.00562
604,-0.0108,-0.05029,0.02266
605,0.02541,-0.03964,0.01306
606,0.02115,-0.04817,0.00774
607,-0.02466,-0.02473,0.00562
608,-0.03317,-0.05775,-0.02208
609,0.00517,-0.0471,-0.02847
610,-0.0385,-0.04285,-0.02847
611,-0.0321,-0.02046,-0.04552
612,-0.04596,-0.06308,-0.03807
613,0.07016,-0.05562,-0.0338
614,0.01903,-0.00769,-0.02208
615,-0.00548,-0.02046,-0.0157
616,0.02435,-0.02899,-0.05511
617,0.02115,-0.02473,-0.0434
618,-0.02252,-0.04604,-0.02208
619,-0.04277,-0.02046,-0.04446
620,0.00517,-0.05136,-0.04233
621,-0.00334,-0.02046,-0.02635
622,-0.07153,-0.03964,-0.00717
623,-0.06514,-0.05455,-0.0157
624,-0.04489,0.00296,-0.05937
625,-0.02998,-0.03645,-0.01038
626,-0.02145,-0.0471,-0.00931
627,0.02435,-0.01408,-0.02742
628,0.0563,-0.02792,-0.02315
629,0.00092,-0.03432,0.00774
630,-0.00122,-0.02367,-0.02528
631,0.0105,-0.06947,-0.01143
632,0.01582,-0.01514,-0.02315
633,0.00198,-0.05455,-0.02742
634,-0.0108,-0.02899,-0.02208
635,0.02008,-0.04178,-0.03168
636,-0.02998,-0.0471,0.00562
637,-0.0108,-0.04178,0.00668
638,0.02861,-0.0162,-0.00078
639,0.03712,-0.00342,0.0152
640,-0.00122,-0.02367,0.03011
641,-0.02466,-0.00342,0.01201
642,-0.01826,0.00723,0.00241
643,0.02754,-0.06841,0.00348
644,0.03712,-0.00662,0.01201
645,0.04565,-0.06201,0.0088
646,0.04884,-0.03751,-0.01143
647,0.03712,-0.06201,0.01945
648,0.02541,-0.0535,0.00455
649,0.01476,-0.01941,-0.04659
650,-0.00761,-0.01834,-0.03807
651,-0.00229,-0.06841,-0.05724
652,-0.04703,-0.03113,-0.03061
653,-0.0172,-0.06415,-0.04446
654,0.01582,-0.05029,-0.03061
655,0.0105,-0.09398,-0.02422
656,-0.03317,-0.06627,-0.02635
657,-0.01294,-0.08119,-0.06577
658,-0.02359,-0.08652,-0.02742
659,-0.02252,-0.13658,-0.06789
660,-0.07686,-0.10036,-0.05191
661,-0.02573,-0.12912,-0.03807
662,0.00092,-0.06415,-0.01038
663,-0.01506,-0.03325,-0.02635
664,0.00731,0.00191,-0.03275
665,-0.00441,-0.00555,-0.02422
666,0.00624,-0.04178,-0.00824
667,-0.0385,-0.01941,-0.0157
668,-0.05981,-0.05243,-0.02103
669,-0.05022,-0.02686,-0.00398
670,-0.02678,-0.05669,-0.04233
671,0.00731,-0.01195,-0.0583
672,0.06056,-0.05029,-0.04446
673,0.05098,-0.04604,-0.0157
674,-0.00548,-0.0162,-0.02422
675,0.00304,-0.0471,-0.01782
676,-0.01401,-0.01195,-0.02528
677,-0.02466,-0.04071,-0.02103
678,-0.03105,-0.06094,-0.03061
679,-0.06619,-0.05882,-0.02103
680,-0.0481,-0.06308,-0.0125
681,-0.02892,-0.07693,-0.02103
682,0.0137,-0.06201,-0.04233
683,0.035,-0.03964,-0.04872
684,0.04672,-0.05455,-0.04019
685,0.01157,-0.05989,-0.0338
686,0.0318,-0.07799,-0.04126
687,0.02754,-0.04178,-0.01996
688,0.02115,-0.06627,0.00134
689,-0.00122,-0.03325,-0.02422
690,-0.06087,-0.02792,-0.01675
691,-0.00974,-0.0013,0.02905
692,0.02115,-0.07587,0.04503
693,-0.03424,-0.02473,-0.03275
694,0.02008,-0.03857,-0.02635
695,0.00517,-0.07587,-0.01463
696,-0.02466,-0.05669,-0.03168
697,-0.00229,-0.04178,-0.03487
698,0.03712,-0.04071,-0.0061
699,0.0563,-0.07373,-0.02635
700,0.03712,-0.02153,0.00668
701,0.03819,-0.08012,-0.02635
702,0.01476,-0.03539,0.01094
703,-0.02785,-0.07693,0.00455
704,-0.03745,-0.0439,-0.02208
705,-0.00868,-0.03325,-0.0157
706,0.01689,-0.06734,-0.02422
707,-0.01933,-0.0471,-0.01675
708,-0.00548,-0.06627,-0.03168
709,0.03712,-0.04922,-0.03487
710,0.00198,-0.03751,-0.02847
711,-0.02892,-0.07266,-0.02742
712,-0.00761,-0.02899,-0.04659
713,-0.00015,-0.0471,-0.01889
714,-0.0321,-0.07054,0.00134
715,0.035,-0.03539,-0.01675
716,0.06909,-0.02046,-0.01463
717,-0.00761,-0.04071,0.03011
718,-0.03957,-0.04604,0.00774
719,-0.05342,-0.03964,0.00134
720,-0.00868,-0.02367,0.00241
721,-0.02252,-0.04285,-0.01357
722,-0.01294,-0.02899,-0.00931
723,0.04884,-0.05029,-0.02954
724,0.00304,-0.03432,0.01306
725,-0.05342,-0.0471,-0.00398
726,-0.02359,-0.03857,-0.02742
727,0.00092,-0.00237,-0.03168
728,-0.03638,-0.05562,-0.01038
729,-0.02359,-0.00662,-0.03061
730,0.02541,-0.04178,-0.03168
731,0.01582,-0.03113,-0.01889
732,-0.02892,-0.0535,-0.00717
733,-0.04703,-0.04922,-0.02847
734,0.00304,-0.05669,-0.05405
735,-0.03745,-0.05029,-0.01782
736,-0.05661,-0.04604,-0.04019
737,0.0105,-0.05029,-0.0647
738,0.0137,-0.01195,-0.03061
739,-0.02892,-0.06522,-0.02742
740,-0.03105,-0.03113,-0.04446
741,-0.00229,-0.04497,-0.03487
742,-0.00868,-0.01941,-0.05405
