idx,x,y,z
353,-3364.18311,-518.44025,-1449.5437
354,-3364.18311,-518.44025,-1449.5437
355,-3364.93213,-517.09137,-1449.5437
356,-3369.58301,-516.1911,-1448.3429
357,-3365.23291,-515.74097,-1448.4939
358,-3364.93213,-517.09137,-1449.5437
359,-3377.68262,-517.84058,-1452.24304
360,-3378.28223,-517.24091,-1453.89404
361,-3375.28223,-517.39044,-1455.54346
362,-3379.78223,-518.14117,-1457.34399
363,-3380.53271,-518.89038,-1460.79407
364,-3377.3833,-520.69092,-1463.34375
365,-3379.93311,-520.39032,-1465.74402
366,-3379.33203,-520.84045,-1466.49316
367,-3379.33203,-520.84045,-1466.49316
368,-3377.68262,-522.04132,-1466.04309
369,-3368.5332,-522.19086,-1464.24414
370,-3374.23242,-525.19073,-1464.09302
371,-3373.78223,-525.0412,-1463.49341
372,-3372.43188,-525.19073,-1462.59302
373,-3365.08325,-525.34027,-1458.3938
374,-3365.08325,-525.34027,-1458.3938
375,-3365.08325,-525.34027,-1458.3938
376,-3365.08325,-525.34027,-1458.3938
377,-3381.28198,-525.0412,-1456.14319
378,-3381.28198,-525.0412,-1456.14319
379,-3377.23242,-525.79041,-1456.89392
380,-3376.48315,-525.0412,-1457.19299
381,-3378.58276,-525.0412,-1457.64307
382,-3376.48315,-525.0412,-1457.19299
383,-3377.08276,-524.14093,-1457.04346
384,-3377.08276,-524.14093,-1457.04346
385,-3379.33203,-523.6908,-1457.19299
386,-3381.13257,-523.3902,-1459.2926
387,-3383.53271,-523.09113,-1460.34399
388,-3383.53271,-523.09113,-1460.34399
389,-3378.8833,-524.29047,-1460.19287
390,-3379.03296,-522.79053,-1459.59326
391,-3380.23218,-525.79041,-1459.14307
392,-3377.23242,-525.34027,-1458.69287
393,-3373.78223,-526.091,-1458.69287
394,-3377.23242,-525.34027,-1458.69287
395,-3377.83203,-527.14081,-1460.64307
396,-3374.08301,-527.59094,-1460.9436
397,-3375.43335,-526.091,-1462.74268
398,-3380.53271,-524.59106,-1466.79382
399,-3378.58276,-524.29047,-1467.69409
400,-3379.63257,-524.7406,-1467.69409
401,-3378.58276,-524.29047,-1467.69409
402,-3382.93311,-526.24054,-1467.54297
403,-3377.83203,-526.84021,-1465.74402
404,-3377.83203,-526.84021,-1465.74402
405,-3385.63232,-529.84009,-1464.54321
406,-3381.58252,-527.74048,-1462.59302
407,-3377.53296,-525.79041,-1457.64307
408,-3381.58252,-523.84033,-1456.59326
409,-3381.58252,-523.84033,-1456.59326
410,-3381.58252,-523.84033,-1456.59326
411,-3382.18237,-522.79053,-1458.54346
412,-3387.88306,-521.14105,-1460.19287
413,-3387.58252,-521.44012,-1461.3938
414,-3391.33301,-522.64099,-1461.69287
415,-3389.68213,-522.64099,-1462.74268
416,-3391.33301,-522.64099,-1461.69287
417,-3389.08228,-519.19098,-1460.79407
418,-3385.78345,-517.69104,-1459.4436
419,-3374.38208,-518.74084,-1454.94385
420,-3363.43237,-522.04132,-1453.29285
421,-3360.73291,-525.19073,-1451.79297
422,-3361.03223,-523.84033,-1451.79297
423,-3361.03223,-523.84033,-1451.79297
424,-3356.68335,-527.59094,-1451.64331
425,-3356.23315,-528.49121,-1451.0437
426,-3354.43262,-526.99127,-1450.74316
427,-3350.53247,-526.84021,-1450.44409
428,-3344.3833,-525.93994,-1448.04382
429,-3337.78223,-525.19073,-1446.99402
430,-3337.63281,-525.34027,-1446.84302
431,-3334.4834,-529.24042,-1446.09375
432,-3331.93213,-524.59106,-1445.49414
433,-3329.68286,-527.89001,-1444.59375
434,-3329.68286,-527.89001,-1444.59375
435,-3346.63232,-529.24042,-1444.89282
436,-3348.58252,-528.04108,-1446.99402
437,-3357.28296,-522.79053,-1447.74316
438,-3357.28296,-522.79053,-1447.74316
439,-3357.73315,-522.19086,-1447.89282
440,-3353.38281,-523.3902,-1445.79321
441,-3354.43262,-522.34039,-1445.49414
442,-3349.33325,-521.29059,-1443.24341
443,-3350.68213,-525.19073,-1441.44287
444,-3350.68213,-525.19073,-1441.44287
445,-3356.68335,-526.091,-1441.89307
446,-3355.33301,-525.79041,-1442.34314
447,-3356.53223,-525.19073,-1443.24341
448,-3357.88281,-524.59106,-1443.6936
449,-3360.58203,-525.0412,-1444.89282
450,-3355.7832,-522.79053,-1446.54395
451,-3359.08203,-522.19086,-1448.3429
452,-3359.08203,-522.19086,-1448.3429
453,-3359.08203,-522.19086,-1448.3429
454,-3350.23193,-526.69067,-1447.29309
455,-3349.7832,-526.091,-1446.84302
456,-3351.58228,-524.7406,-1446.09375
457,-3351.58228,-524.7406,-1446.09375
458,-3346.63232,-525.79041,-1445.34302
459,-3346.93311,-527.14081,-1444.59375
460,-3344.68237,-526.69067,-1444.29321
461,-3345.28198,-528.19061,-1444.59375
462,-3344.68237,-526.69067,-1444.29321
463,-3345.28198,-528.19061,-1444.59375
464,-3346.78345,-528.79028,-1445.79321
465,-3351.2832,-529.84009,-1447.29309
466,-3351.2832,-530.88989,-1448.79297
467,-3348.88306,-530.88989,-1448.79297
468,-3349.63232,-529.84009,-1448.04382
469,-3347.53271,-530.14069,-1446.99402
470,-3348.88306,-528.79028,-1445.79321
471,-3345.58252,-527.59094,-1444.59375
472,-3342.73218,-527.74048,-1443.99268
473,-3341.68237,-528.49121,-1443.24341
474,-3338.83203,-528.49121,-1442.1936
475,-3338.83203,-528.49121,-1442.1936
476,-3347.83325,-528.79028,-1444.29321
477,-3353.83301,-527.74048,-1444.74341
478,-3353.38281,-525.93994,-1446.54395
479,-3359.38257,-525.19073,-1448.04382
480,-3359.38257,-525.19073,-1448.04382
481,-3358.48242,-526.091,-1448.3429
482,-3359.38257,-525.19073,-1448.04382
483,-3340.63257,-530.59082,-1447.29309
484,-3338.68262,-531.04095,-1447.14355
485,-3339.13281,-532.99103,-1446.24329
486,-3329.38232,-536.44104,-1444.89282
487,-3323.53223,-538.69019,-1444.74341
488,-3323.08203,-536.74011,-1444.59375
489,-3323.38257,-539.89105,-1444.89282
490,-3315.58228,-538.99078,-1443.99268
491,-3324.1333,-533.5907,-1444.89282
492,-3331.0332,-534.9411,-1444.89282
493,-3331.0332,-534.9411,-1444.89282
494,-3333.13281,-532.83997,-1445.64355
495,-3337.93335,-532.83997,-1446.09375
496,-3338.68262,-533.5907,-1447.89282
497,-3338.83203,-532.69043,-1448.04382
498,-3341.98291,-533.44116,-1449.5437
499,-3343.78198,-532.69043,-1449.9939
500,-3340.03296,-532.83997,-1450.14343
501,-3342.43311,-533.14056,-1450.89258
502,-3341.08276,-533.8913,-1450.89258
503,-3342.43311,-533.14056,-1450.89258
504,-3342.8833,-533.5907,-1449.69336
505,-3342.8833,-533.5907,-1449.69336
506,-3343.93311,-535.99091,-1449.69336
507,-3343.93311,-535.99091,-1449.69336
508,-3341.83203,-537.49084,-1449.69336
509,-3349.7832,-536.44104,-1449.69336
510,-3355.7832,-536.89117,-1449.24316
511,-3355.7832,-536.89117,-1449.24316
512,-3353.2334,-535.39124,-1449.3927
513,-3355.18335,-533.44116,-1449.5437
514,-3356.53223,-534.04083,-1449.9939
515,-3355.63208,-534.6405,-1450.14343
516,-3355.63208,-533.14056,-1450.14343
517,-3351.7334,-530.88989,-1449.5437
518,-3343.18237,-529.24042,-1447.89282
519,-3343.18237,-529.24042,-1447.89282
520,-3353.2334,-531.04095,-1449.3927
521,-3359.83276,-530.29022,-1452.39404
522,-3359.98242,-528.49121,-1452.99377
523,-3355.48242,-532.99103,-1453.29285
524,-3351.7334,-532.99103,-1452.99377
525,-3351.7334,-532.99103,-1452.99377
526,-3354.43262,-533.44116,-1452.24304
527,-3354.43262,-533.44116,-1452.24304
528,-3350.68213,-534.49097,-1451.79297
529,-3349.33325,-535.54077,-1450.74316
530,-3352.18213,-534.6405,-1452.39404
531,-3352.03247,-534.49097,-1454.04358
532,-3358.78296,-539.14032,-1455.69312
533,-3357.88281,-537.94098,-1456.29272
534,-3352.18213,-537.78992,-1456.89392
535,-3352.18213,-537.78992,-1456.89392
536,-3356.23315,-537.94098,-1456.29272
537,-3353.08228,-536.89117,-1456.29272
538,-3351.13232,-530.74036,-1455.39404
539,-3347.38306,-534.19037,-1454.94385
540,-3350.68213,-530.59082,-1454.49365
541,-3350.68213,-530.59082,-1454.49365
542,-3347.53271,-530.88989,-1453.74292
543,-3351.7334,-527.29034,-1452.5437
544,-3337.93335,-526.84021,-1450.14343
545,-3339.58276,-525.19073,-1449.9939
546,-3339.58276,-525.19073,-1449.9939
547,-3339.58276,-525.19073,-1449.9939
548,-3335.23242,-527.59094,-1450.14343
549,-3335.23242,-527.59094,-1450.14343
550,-3333.58301,-527.29034,-1449.9939
551,-3333.58301,-527.29034,-1449.9939
552,-3316.03247,-526.69067,-1447.29309
553,-3327.43213,-526.99127,-1447.29309
554,-3323.23291,-526.24054,-1446.99402
555,-3328.33252,-527.89001,-1445.64355
556,-3328.33252,-527.89001,-1445.64355
557,-3328.48193,-529.84009,-1444.74341
558,-3332.83228,-527.59094,-1444.59375
559,-3327.1333,-528.79028,-1443.6936
560,-3323.08203,-529.24042,-1443.09387
561,-3320.53223,-529.09088,-1442.49268
562,-3312.2832,-528.19061,-1441.1438
563,-3306.73218,-526.54114,-1441.1438
564,-3311.08252,-526.24054,-1440.99268
565,-3313.63232,-527.59094,-1440.39307
566,-3301.03296,-524.89014,-1438.44299
567,-3299.08301,-525.34027,-1438.14392
568,-3298.33228,-528.49121,-1437.99292
569,-3296.68262,-527.59094,-1437.54272
570,-3296.23267,-527.29034,-1435.44312
571,-3290.68311,-528.49121,-1433.19397
572,-3293.08325,-528.79028,-1430.94336
573,-3293.83252,-528.79028,-1430.94336
574,-3294.28247,-528.94135,-1431.84351
575,-3293.5332,-530.74036,-1432.59277
576,-3300.13281,-528.94135,-1434.84351
577,-3300.13281,-528.94135,-1434.84351
578,-3303.43311,-527.74048,-1434.69385
579,-3298.4834,-525.79041,-1433.34351
580,-3296.9834,-527.59094,-1433.34351
581,-3290.53345,-521.14105,-1431.84351
582,-3299.83203,-521.44012,-1432.59277
583,-3302.23242,-522.94006,-1433.04297
584,-3295.78247,-523.3902,-1432.44324
585,-3300.73242,-520.98999,-1432.7439
586,-3303.13257,-520.69092,-1433.19397
587,-3304.48291,-520.98999,-1434.99292
588,-3311.23193,-522.19086,-1438.59399
589,-3311.23193,-522.19086,-1438.59399
590,-3305.3833,-527.59094,-1438.89307
591,-3304.93311,-526.69067,-1438.44299
592,-3304.18237,-526.24054,-1437.24365
593,-3297.58301,-528.49121,-1436.94312
594,-3298.78223,-527.89001,-1436.04272
595,-3293.38232,-529.09088,-1435.74365
596,-3296.23267,-530.59082,-1435.44312
597,-3291.73291,-525.93994,-1434.99292
598,-3293.98193,-529.24042,-1434.09277
599,-3292.18286,-523.98987,-1434.09277
600,-3290.98193,-527.29034,-1434.24377
601,-3289.78271,-525.79041,-1434.54285
602,-3295.63281,-524.29047,-1435.59265
603,-3297.88208,-525.64087,-1437.69385
604,-3299.83203,-527.14081,-1439.34326
605,-3303.58276,-527.89001,-1440.09399
606,-3303.8833,-530.14069,-1440.99268
607,-3309.13232,-529.24042,-1442.34314
608,-3310.93286,-529.69055,-1443.09387
609,-3311.83325,-528.79028,-1443.24341
610,-3316.03247,-528.04108,-1443.24341
611,-3316.03247,-528.04108,-1443.24341
612,-3308.68213,-526.69067,-1441.44287
613,-3308.68213,-526.69067,-1441.44287
614,-3304.63257,-526.84021,-1440.39307
615,-3308.08252,-525.0412,-1440.39307
616,-3302.08276,-526.69067,-1440.99268
617,-3302.3833,-526.69067,-1439.94287
618,-3302.98315,-525.79041,-1440.39307
619,-3302.98315,-525.79041,-1440.39307
620,-3300.13281,-526.54114,-1440.84326
621,-3302.53296,-526.091,-1441.59399
622,-3303.58276,-525.79041,-1443.39294
623,-3300.58301,-526.091,-1443.84302
624,-3300.58301,-524.29047,-1443.84302
625,-3295.18286,-524.89014,-1443.6936
626,-3297.73242,-522.19086,-1443.39294
627,-3296.38208,-524.7406,-1443.39294
628,-3299.38208,-521.29059,-1443.24341
629,-3296.83228,-521.29059,-1440.99268
630,-3297.88208,-520.24078,-1440.24353
631,-3292.48193,-522.64099,-1439.6438
632,-3288.88232,-523.09113,-1439.4928
633,-3288.43237,-524.7406,-1438.89307
634,-3288.43237,-524.7406,-1438.89307
