idx,x,y,z
111,-18.86635,34.46045,-33.47405
112,-18.56632,34.29184,-33.13683
113,-18.6039,34.53541,-33.34302
114,-19.35387,34.70402,-33.02411
115,-19.4849,34.94778,-32.70539
116,-19.33479,35.09808,-32.68651
117,-19.37237,34.38549,-32.85531
118,-19.78493,33.82282,-32.79904
119,-20.1601,33.82282,-33.47424
120,-20.66631,33.59795,-33.11795
121,-20.04757,33.84151,-32.83662
122,-19.4849,34.04789,-32.83662
123,-18.86616,33.93555,-33.21141
124,-18.17245,33.99181,-33.51144
125,-18.21003,34.08546,-33.19291
126,-18.30349,33.29792,-32.96765
127,-18.75381,33.12912,-33.02392
128,-18.71643,33.18558,-33.34283
129,-18.39752,33.74805,-33.28675
130,-18.47248,33.95424,-33.15495
131,-17.85393,34.34811,-33.21141
132,-18.47267,34.01031,-33.28675
133,-18.52913,33.65421,-33.09907
134,-18.3979,33.54168,-33.0428
135,-18.67905,33.78544,-33.30506
136,-18.77251,33.74786,-32.85512
137,-18.69755,33.82282,-32.48051
138,-18.58521,33.91666,-32.94915
139,-18.71624,33.8604,-33.06149
140,-19.01646,33.99143,-33.11776
141,-18.90392,34.23519,-32.76147
142,-18.90411,34.79786,-33.02411
143,-19.54155,33.46672,-32.04888
144,-19.42883,33.37288,-31.91785
145,-19.11011,34.29184,-32.46163
146,-19.4664,33.99162,-32.42425
147,-19.72904,34.21669,-32.12403
148,-19.56024,34.17931,-31.89896
149,-19.86008,34.01051,-32.04907
150,-20.12272,33.99181,-32.25545
151,-20.27283,34.17912,-32.06796
152,-20.76035,33.42896,-31.67409
153,-20.91026,33.03528,-31.6554
154,-20.62912,33.63533,-31.39275
155,-19.76624,33.42915,-31.24284
156,-19.54136,33.37288,-31.31779
157,-19.59782,33.84171,-31.33649
158,-19.72885,32.9977,-31.71147
159,-19.71016,33.0164,-31.31779
160,-18.9415,33.46653,-30.69886
161,-19.09161,33.57906,-30.84878
162,-17.5354,34.53522,-28.76748
163,-17.91019,34.10416,-29.4238
164,-18.99757,33.07285,-31.58044
165,-19.39125,32.75414,-32.19918
166,-19.39144,33.18539,-31.82401
167,-19.05384,33.12912,-31.8427
168,-19.35387,32.99789,-31.74905
169,-19.39163,32.88536,-31.89915
170,-19.42883,33.01678,-31.74905
171,-19.22245,32.94163,-31.67409
172,-19.05403,32.90424,-31.50548
173,-18.58521,32.92294,-31.74924
174,-18.69793,33.18539,-32.12403
175,-18.26649,32.82928,-32.21787
176,-17.98515,32.75433,-32.36779
177,-17.38491,33.03528,-31.69278
178,-17.53502,32.41673,-32.12422
179,-17.5539,32.4543,-32.55547
180,-17.92889,32.99809,-32.83662
181,-17.27276,33.39195,-32.31152
182,-18.19115,31.89163,-33.04261
183,-18.64109,31.01044,-34.11149
184,-18.21022,31.68545,-34.29898
185,-16.97273,32.45411,-34.63639
186,-16.37268,32.9792,-33.99915
187,-16.97254,32.47299,-34.54274
188,-17.21611,32.54795,-35.38636
189,-17.19742,32.73544,-35.64881
190,-17.53502,33.16669,-35.29271
191,-18.00385,33.24165,-35.85519
192,-18.20984,33.01659,-35.53647
193,-18.49155,33.59776,-35.4802
194,-18.90392,34.23557,-35.59293
195,-18.90354,34.27296,-35.57423
196,-18.84747,34.79786,-35.74284
197,-19.52248,35.11677,-35.98641
198,-20.08495,35.51044,-36.02399
199,-20.74146,35.7729,-36.02399
200,-21.47255,36.24153,-35.94884
201,-21.19141,36.74793,-35.51759
202,-22.09148,36.65428,-35.70527
203,-22.54143,37.34779,-34.93642
204,-24.69769,36.59782,-34.69266
205,-25.86002,35.51025,-34.89903
206,-26.46027,35.56652,-34.43021
207,-26.51653,35.923,-34.4489
208,-25.5415,37.36687,-32.72408
209,-24.71657,38.24806,-31.56174
210,-24.69769,38.47313,-30.66148
211,-25.41027,38.49163,-29.5926
212,-24.92256,38.28545,-28.11154
213,-25.44746,37.51678,-28.05527
214,-25.14763,37.70428,-27.17389
215,-25.1667,36.8042,-26.42411
216,-24.54758,36.39164,-25.84313
217,-23.53497,36.39183,-25.29935
218,-23.10371,36.50398,-24.45535
219,-22.35394,36.16657,-22.97429
220,-21.64116,35.51025,-22.82418
221,-20.55397,36.22303,-22.03664
222,-20.55397,36.22303,-22.03664
223,-19.50417,35.17284,-21.9241
224,-19.09142,35.37922,-21.17394
225,-18.13507,35.09808,-20.78027
226,-17.66644,35.15434,-20.87411
227,-16.69121,35.56652,-19.97384
228,-16.22257,35.54764,-20.10545
229,-15.96012,35.37903,-20.29313
230,-16.25996,35.07919,-21.09917
231,-17.23518,35.36053,-21.81157
232,-17.2163,35.34164,-22.52396
233,-17.57259,34.59167,-24.11774
234,-18.0603,33.97274,-24.73649
235,-18.58521,32.79152,-25.44907
236,-18.13545,32.21035,-26.31158
237,-17.61017,31.7606,-27.28661
238,-17.72251,31.12316,-27.9992
239,-16.71009,31.01063,-28.63683
240,-16.05377,31.4043,-28.78655
241,-15.15369,32.04155,-29.44287
242,-15.39745,31.53534,-30.02404
243,-13.50384,32.71675,-30.47379
244,-13.76648,33.05435,-31.3363
245,-13.09147,34.16023,-32.19899
246,-13.37261,34.55391,-32.55547
247,-12.75349,35.19154,-32.64912
248,-11.64722,36.67297,-32.81792
249,-10.89725,37.14161,-33.79277
250,-10.67219,37.59174,-33.21179
251,-10.42862,38.06057,-33.08038
252,-9.95979,38.26694,-33.11776
253,-10.26001,37.57305,-33.21179
254,-10.48508,37.55417,-33.06168
255,-10.54115,37.02908,-33.17403
256,-10.78529,36.57894,-33.17384
257,-11.31039,36.6354,-32.78016
258,-12.67891,35.15434,-32.36779
259,-14.51607,34.06677,-31.95561
260,-15.79132,33.07304,-31.6739
261,-16.8417,32.19185,-31.61763
262,-17.70401,31.17905,-31.35518
263,-17.94777,30.82275,-30.77382
264,-19.48509,30.09167,-31.07423
265,-20.46013,29.71668,-31.4679
266,-20.4977,30.07298,-31.69278
267,-19.91615,31.51665,-31.6367
268,-19.93523,32.71675,-31.93673
269,-19.48528,33.5043,-32.18049
270,-19.39125,35.26688,-32.42425
271,-19.07272,36.65428,-32.21787
272,-18.96038,37.08553,-32.06776
273,-18.34126,37.51698,-30.51137
274,-17.68513,37.91046,-29.12377
275,-16.20388,38.41667,-27.24885
276,-14.90993,38.75427,-25.22401
277,-13.33504,38.62324,-23.81772
278,-11.36627,38.97953,-22.33666
279,-9.84764,39.07318,-21.34293
280,-8.98533,38.94157,-19.99253
281,-9.00383,38.56678,-19.48613
282,-9.24759,38.43536,-19.41136
283,-9.15394,38.07907,-19.74896
284,-11.57265,37.42294,-20.93037
285,-13.204,37.74166,-22.6365
286,-15.22884,37.64801,-24.09924
287,-17.5539,37.51678,-25.0182
288,-19.69128,37.87289,-25.73041
289,-21.96007,38.39798,-26.31139
290,-23.62881,38.77316,-26.36784
291,-24.45393,39.29806,-26.55534
292,-25.57907,39.56032,-26.40542
293,-26.79749,40.49778,-25.97417
294,-27.7914,41.43543,-26.16166
295,-28.59783,41.90407,-26.76133
296,-30.04131,41.86668,-28.0362
297,-31.33507,41.1541,-29.42399
298,-32.91016,40.42301,-29.94908
299,-34.7105,39.97307,-29.31145
300,-36.00388,38.09776,-27.90517
301,-36.75385,35.06031,-27.60514
302,-37.37259,30.65395,-27.99901
303,-37.24136,28.17879,-28.0177
304,-36.60374,25.55408,-25.86144
305,-35.46009,23.22922,-24.81126
306,-33.60386,21.89808,-24.09867
307,-31.42891,21.78535,-23.59265
308,-29.34761,22.32914,-23.42423
309,-27.3037,22.49775,-23.38666
310,-26.34754,23.54794,-24.79276
311,-25.86002,23.49167,-25.50534
312,-25.87891,23.15426,-27.1552
313,-24.67899,23.36025,-27.09893
314,-25.74768,23.39802,-26.49926
315,-26.29128,23.04153,-23.96802
316,-25.82264,22.12276,-23.03017
317,-25.50392,21.80405,-22.91764
318,-24.41616,22.94807,-22.03683
319,-23.96641,24.7858,-21.17394
320,-21.24748,28.76053,-20.59277
321,-20.06626,31.47926,-20.96776
322,-18.2478,34.27277,-22.33666
323,-18.2478,34.27277,-22.33666
324,-16.48521,36.82308,-25.65545
325,-16.29772,37.23545,-27.34288
326,-15.52887,36.8227,-28.46783
327,-16.31622,36.97281,-28.74917
328,-17.76009,37.1603,-28.80524
329,-20.14122,37.23545,-28.24277
330,-23.23513,37.1418,-27.47411
331,-26.27258,37.12311,-26.03024
332,-29.47884,37.01057,-24.45535
333,-31.33507,35.64186,-22.78661
334,-32.23495,33.31661,-20.29275
335,-32.72266,31.12278,-17.66766
336,-32.72266,28.77903,-15.66151
337,-32.40395,27.14787,-14.46141
338,-33.41637,26.51062,-13.43011
339,-35.17895,25.92926,-12.45526
340,-37.3539,25.31033,-12.13654
341,-38.42239,25.59185,-9.90514
342,-38.53455,25.98572,-8.51754
343,-38.53455,25.98572,-8.51754
344,-38.53455,25.98572,-8.51754
345,-39.64138,18.57948,-15.88658
346,-38.79738,18.97297,-17.72393
347,-38.17883,19.38572,-18.66158
348,-37.63523,19.53526,-18.39913
349,-36.3039,18.26019,-17.08649
350,-33.60386,18.54153,-15.79274
351,-31.84166,18.93539,-14.27411
352,-30.34153,19.96651,-12.53041
353,-29.53529,20.60413,-9.94271
354,-28.18508,21.61674,-8.18013
355,-26.36604,24.59793,-6.94283
356,-26.27239,28.57304,-6.643
357,-27.56615,32.45449,-7.91768
358,-29.92859,35.37903,-9.69895
359,-32.01027,37.89158,-11.19908
360,-31.76632,38.06038,-12.9052
361,-30.80978,37.85419,-14.55506
362,-29.17881,38.43555,-16.59879
363,-29.08497,38.81054,-17.2551
364,-29.7039,37.77924,-19.74934
365,-30.79128,37.02927,-20.76176
366,-31.42872,37.4794,-21.84914
367,-32.61013,37.57286,-23.53638
368,-32.94773,37.14161,-24.04279
369,-32.70435,37.27283,-25.61768
370,-33.06026,37.47921,-26.72414
371,-32.96642,37.17937,-26.85536
372,-31.52275,36.1105,-26.93032
373,-30.28526,35.19173,-28.05566
374,-30.94139,34.57298,-28.97443
375,-32.51648,35.24799,-28.88039
376,-34.87911,35.41641,-28.35549
377,-38.31043,34.81655,-28.5241
378,-41.02898,34.64794,-27.08043
379,-42.94147,34.61056,-25.22401
380,-43.93501,35.00423,-22.65538
381,-44.77863,35.22911,-19.71158
382,-44.79752,34.10416,-16.73039
383,-44.38496,34.08546,-15.58656
384,-41.04748,31.17924,-12.23019
385,-39.17255,31.42281,-10.95532
386,-36.39755,32.73525,-9.84906
387,-35.16006,33.95405,-8.63026
388,-34.5787,34.47895,-8.78018
389,-32.98531,34.85394,-9.75541
390,-30.88531,35.64148,-11.29273
391,-29.7039,36.59782,-13.09289
392,-29.61006,37.92896,-15.09923
393,-31.14777,38.58528,-17.25549
394,-32.01046,38.99803,-19.07395
395,-32.76005,37.06684,-19.95534
396,-32.66659,33.50449,-19.73008
397,-31.52275,30.07298,-17.87385
398,-30.22881,26.15414,-15.5301
399,-28.89767,23.06042,-12.81155
400,-28.01647,22.4041,-8.89272
401,-27.6413,22.4041,-4.95518
402,-27.41623,23.15426,-1.86166
403,-27.07863,23.47298,-0.96158
404,-23.59142,22.19791,-2.16187
405,-19.89727,22.4041,-4.31775
406,-16.89739,22.0293,-8.3867
407,-16.42876,21.82312,-11.03028
408,-16.22276,20.34168,-13.58002
409,-13.54122,20.73517,-15.84882
410,-12.07886,20.4916,-18.06172
411,-13.95378,19.85416,-20.33051
412,-15.58495,20.90416,-21.2304
413,-17.34772,22.9105,-20.44286
414,-19.14768,23.30418,-20.06787
415,-21.22917,24.87888,-18.38025
416,-21.60378,26.2289,-18.11761
417,-25.22259,28.21655,-18.79262
418,-27.88525,29.45404,-18.56774
419,-28.82252,29.58546,-18.19257
420,-29.94785,30.14812,-16.95527
421,-30.5851,29.39796,-15.56786
422,-31.7852,27.6165,-14.72405
423,-32.08523,24.91646,-15.1368
424,-32.08523,24.91646,-15.1368
425,-30.56622,19.38553,-18.21145
426,-29.17881,17.43526,-19.20499
427,-26.79768,17.24777,-19.6925
428,-24.28532,19.83547,-18.73616
429,-23.38543,24.87926,-17.38652
430,-24.07894,30.65414,-16.97415
431,-25.26016,35.13527,-18.21145
432,-25.48542,38.82942,-19.86131
433,-25.18539,42.26055,-21.23021
434,-24.19128,45.57934,-22.52415
435,-23.17886,47.71709,-23.25543
436,-22.9538,48.01693,-23.61153
437,-23.14129,47.22919,-23.57415
438,-24.54758,46.0104,-22.6365
439,-26.32904,43.98556,-21.98037
440,-28.3165,42.26036,-22.03645
441,-29.27265,40.14168,-22.54266
442,-28.26004,39.22291,-23.04906
443,-26.66626,38.47294,-23.81772
444,-25.95367,38.22918,-24.45515
445,-20.66631,38.39798,-24.84902
446,-19.67258,38.62286,-25.91752
447,-19.55986,39.41059,-27.1552
448,-19.86008,41.56666,-28.46764
449,-21.09756,42.16633,-30.00516
450,-22.89772,42.20428,-31.22395
451,-24.99771,41.8478,-32.63005
452,-26.38512,41.58516,-33.54901
453,-28.97263,40.51666,-34.46797
454,-31.97269,39.27917,-33.99915
455,-33.75378,38.5294,-31.95542
456,-34.48486,37.16049,-30.00573
457,-34.31625,35.9602,-27.98051
458,-33.99773,35.84785,-26.66806
459,-32.85389,35.88524,-25.84294
460,-32.19776,35.4353,-26.10558
461,-31.74782,35.00423,-27.19315
462,-31.37283,34.83562,-28.24277
463,-31.69136,34.10416,-29.10527
464,-33.20999,32.69787,-30.00516
465,-33.90388,32.30419,-30.19265
466,-37.99171,29.02298,-30.38033
467,-37.48531,26.99814,-28.73029
468,-35.64739,26.49155,-27.64291
469,-33.77266,27.46696,-27.19277
470,-32.4789,29.8481,-26.51795
471,-32.34749,33.65421,-25.71172
472,-32.06635,37.64801,-26.38673
473,-32.42283,40.59162,-27.32419
474,-33.26645,41.52908,-27.92405
475,-32.21626,41.39805,-28.73009
476,-30.86662,40.72304,-29.14265
477,-30.229,40.32936,-27.58664
478,-30.80997,39.61678,-25.95547
479,-31.80389,38.62286,-23.40554
480,-32.74136,37.40406,-20.96795
481,-33.62255,35.13527,-18.69897
482,-33.36029,32.9792,-16.91788
483,-32.04784,31.42319,-15.58656
484,-30.11646,31.2355,-15.43645
485,-29.57268,31.21681,-15.45514
486,-26.83525,31.51684,-16.54271
487,-25.61626,31.2542,-15.98004
488,-24.07894,32.60422,-16.12996
489,-22.63527,33.03547,-16.33633
490,-21.73538,33.8604,-16.39279
491,-21.86661,35.52933,-16.39279
492,-22.52293,37.27283,-16.73039
493,-24.69769,38.13515,-17.5927
494,-25.97256,38.45425,-18.54886
495,-29.12254,38.24787,-20.16152
496,-32.79743,36.93523,-22.03664
497,-36.66,33.82301,-24.56788
498,-38.87291,30.01671,-26.63029
499,-39.69765,27.54154,-28.58037
500,-38.79776,24.84169,-29.96796
501,-36.6415,22.59178,-30.06142
502,-32.68528,21.5416,-29.049
503,-29.57268,21.50402,-27.45522
504,-24.99771,23.28548,-24.38039
505,-23.87257,23.99807,-23.76164
506,-16.76636,32.58533,-19.26163
507,-16.29772,38.34152,-18.30548
508,-17.77878,44.07921,-17.79908
509,-21.17252,47.47314,-17.36783
510,-25.54131,49.17946,-18.21164
511,-28.76606,48.99178,-18.9803
512,-32.87258,45.74795,-20.81746
513,-35.32887,40.96699,-21.7738
514,-35.64758,36.05442,-21.7368
515,-32.94773,31.76041,-21.39901
516,-31.71005,30.46646,-20.47986
517,-31.48499,30.63507,-19.91738
518,-31.48499,30.63507,-19.91738
519,-31.48499,30.63507,-19.91738
520,-30.88493,29.75388,-20.42359
521,-27.64149,25.96684,-22.69238
522,-26.12247,25.08545,-22.89895
523,-25.82245,25.66662,-21.04291
524,-25.52261,27.20432,-18.09892
525,-25.48504,28.01056,-17.31137
526,-25.87891,29.62303,-13.74902
527,-26.19762,30.61695,-13.39272
528,-26.34773,30.95436,-13.84267
529,-26.49765,29.90437,-14.85528
530,-27.09789,28.25432,-15.84882
531,-27.35996,27.20432,-16.61729
532,-27.37885,25.29163,-17.01115
533,-27.26631,24.87926,-16.93658
534,-26.81618,26.30424,-17.31156
535,-27.75383,29.26674,-17.89273
536,-29.7226,31.96659,-19.69289
537,-31.71024,33.41045,-21.64258
538,-32.96642,33.6729,-23.10513
539,-33.56628,33.72917,-24.88679
540,-33.56628,32.71675,-25.7306
541,-32.79762,30.86071,-25.5618
542,-31.57902,27.33536,-24.96156
543,-30.11627,25.06638,-23.42385
544,-27.80991,24.22276,-20.96776
545,-27.80991,24.22276,-20.96776
546,-25.69122,23.54794,-16.09277
547,-25.42877,25.74177,-14.31149
548,-25.22259,28.25451,-11.94886
549,-25.56019,30.65434,-8.44277
550,-25.11024,33.39138,-4.97407
551,-23.40393,34.64775,-3.19279
552,-22.01653,36.63559,-3.98015
553,-22.46647,38.26675,-6.71777
554,-25.31643,38.22899,-10.9929
555,-28.37257,36.95412,-14.93043
556,-31.93531,33.78525,-19.05564
557,-34.44767,28.3102,-23.51769
558,-35.08511,21.78516,-27.26773
559,-33.51002,15.78541,-29.0677
560,-30.35984,11.99799,-29.59279
561,-26.9846,11.39774,-30.51156
562,-23.96622,14.41669,-31.44921
563,-21.07868,20.02316,-32.12422
564,-18.6039,25.3294,-32.3306
565,-18.28518,26.09806,-32.12422
566,-15.73486,28.92933,-30.34257
567,-16.71009,26.66035,-30.17377
568,-16.89758,25.36659,-29.78009
569,-16.44745,25.94776,-29.3866
570,-16.5226,27.16656,-29.31145
571,-16.25977,28.66688,-28.93628
572,-15.54737,30.56049,-27.71767
573,-15.79132,32.67918,-26.81798
574,-16.11004,33.87928,-26.36803
575,-17.14134,34.85413,-25.9179
576,-18.92242,35.2478,-26.08651
577,-20.42274,35.43549,-26.23662
578,-22.03522,36.01665,-27.08024
579,-23.47908,35.86655,-27.45522
580,-25.27885,34.02901,-28.09266
581,-26.19762,31.27289,-28.91778
582,-26.51634,28.6478,-29.40511
583,-27.37904,27.33517,-30.4366
584,-28.16658,25.96664,-31.26153
585,-28.11031,26.02291,-31.50529
586,-28.20358,25.29163,-33.54882
587,-27.26612,25.66662,-36.47393
588,-25.39101,27.4292,-39.54915
589,-23.92883,30.42946,-41.76167
590,-24.37878,33.95443,-41.5553
591,-26.49746,36.52306,-38.7616
592,-28.93505,39.48536,-33.77408
593,-30.66025,41.64143,-27.34288
594,-30.97897,43.77899,-21.02402
595,-29.42276,45.87917,-14.78032
596,-25.11005,45.63541,-9.41781
597,-20.42274,42.29794,-4.89911
598,-15.67879,35.19154,-3.86781
599,-14.02893,29.66042,-6.28651
600,-13.42907,26.90411,-8.89252
601,-12.86659,25.53501,-12.34273
602,-14.32915,25.83542,-15.45533
603,-15.8289,26.7168,-18.73673
604,-16.87889,27.05421,-20.48024
605,-17.01012,26.79176,-20.724
606,-20.96653,24.71046,-24.08036
607,-23.53516,23.9603,-25.20531
608,-26.34773,23.94161,-24.98044
609,-29.91009,23.73524,-24.21159
610,-31.72894,24.2979,-22.2989
611,-32.72285,25.16041,-21.06122
612,-32.34787,26.17283,-19.88019
613,-31.14758,25.59166,-19.6927
614,-31.31638,24.09172,-20.33032
615,-32.38506,23.07911,-21.77399
616,-33.79154,24.59812,-22.39274
617,-34.16634,27.76699,-22.9926
618,-34.74751,29.77314,-22.05495
619,-33.79135,30.46665,-19.03638
620,-31.65379,30.16663,-15.51141
621,-29.8727,29.39796,-13.11158
622,-28.05386,26.0416,-10.58015
623,-26.89133,22.68524,-10.50519
624,-25.56019,20.24784,-12.43638
625,-25.56019,20.24784,-12.43638
626,-18.75381,20.60394,-14.19877
627,-14.64729,22.83554,-15.21138
628,-11.38496,27.50416,-18.26752
629,-12.00409,31.70395,-21.81176
630,-15.79151,33.72898,-25.16793
631,-19.26003,33.41045,-26.59291
632,-20.61005,32.2855,-25.93659
633,-19.48509,31.72283,-25.24289
634,-18.0975,31.70414,-24.32412
635,-15.34119,31.81667,-23.63042
636,-12.17232,31.96678,-22.93633
637,-10.9724,33.35419,-23.6678
638,-11.96632,34.68533,-23.21786
639,-14.74133,34.5541,-22.91764
640,-15.43522,33.39157,-23.87399
641,-14.34784,33.71029,-24.90529
642,-15.86628,36.39183,-24.77406
643,-20.44125,39.39171,-23.34927
644,-25.354,39.18514,-21.09937
645,-29.59156,37.27283,-19.43044
646,-30.229,36.61652,-18.83038
647,-32.74155,28.25413,-15.3428
648,-30.45387,23.43559,-13.71163
649,-25.7288,20.82939,-13.78621
650,-20.89138,23.32306,-14.23634
651,-19.67239,26.17264,-13.28038
652,-18.67847,28.38535,-10.37415
653,-16.82262,31.40392,-8.10555
654,-16.33511,32.43542,-8.98656
655,-14.85386,32.00436,-12.58668
656,-12.62283,31.34804,-17.61159
657,-10.41031,31.76041,-22.33666
658,-9.43508,34.06696,-25.69245
659,-11.61022,37.3106,-27.23016
660,-15.90366,38.86662,-28.44895
661,-20.90988,37.91027,-29.44287
662,-26.44119,36.46641,-29.31165
663,-30.9227,34.46026,-28.22408
664,-33.13541,30.78537,-25.5803
665,-33.26664,26.94149,-23.85529
666,-30.94158,22.81647,-23.48012
667,-30.47276,22.08519,-23.36758
668,-24.24774,19.0855,-23.23636
669,-21.22879,20.1355,-20.3864
670,-18.17265,22.89181,-17.08649
671,-17.029,27.74792,-14.34926
672,-16.67233,32.32269,-10.67418
673,-17.74101,35.02274,-7.52438
674,-17.74139,36.63559,-5.48028
675,-18.37902,37.68539,-4.91761
676,-20.10384,37.74185,-4.82377
677,-21.9038,35.52914,-6.08014
678,-21.75388,32.52907,-7.03648
679,-21.3974,31.38561,-8.2177
680,-20.5162,32.28569,-10.3177
681,-19.18507,33.63552,-12.53022
682,-19.52248,36.69186,-14.53637
683,-23.57235,38.75446,-15.98042
684,-26.32885,37.68559,-15.24895
685,-28.35369,36.26041,-13.88005
686,-28.78494,35.30407,-12.62387
687,-28.07255,34.25407,-11.61126
688,-20.1973,33.09155,-10.52388
689,-16.12854,34.62906,-10.91756
690,-14.68506,37.3106,-12.45526
691,-14.79778,37.59174,-15.26784
692,-14.66656,36.74793,-18.90534
693,-11.96632,36.26022,-21.98037
694,-9.60388,37.64782,-24.8679
695,-9.90391,38.92307,-25.80537
696,-11.96632,38.73558,-24.24897
697,-13.27858,37.81662,-22.14898
698,-14.45999,38.52921,-21.51135
699,-14.83498,38.84811,-21.7738
700,-13.14774,38.24787,-21.71773
701,-12.26635,39.16664,-21.13656
702,-13.50365,40.66658,-21.92391
703,-15.02247,38.79147,-23.29282
704,-14.74113,37.16049,-24.39927
705,-14.87274,37.57286,-26.48057
706,-15.51037,38.17291,-27.09931
707,-13.93509,39.5607,-25.01763
708,-13.93509,39.5607,-25.01763
709,-10.89764,44.97929,-22.8238
710,-11.66649,45.69168,-23.76145
711,-11.83529,44.22913,-25.95547
712,-10.27889,43.59169,-28.73048
713,-12.13493,44.4355,-31.18657
714,-16.33511,44.60449,-30.79289
715,-17.40398,44.37923,-28.73048
716,-17.23518,45.16678,-24.7178
717,-16.84151,45.87936,-23.06775
718,-17.96646,46.27304,-25.71152
719,-22.09148,45.35427,-29.33034
720,-27.94132,42.8978,-30.04292
721,-33.28533,37.64782,-27.88647
722,-34.97295,29.82941,-24.88641
723,-29.6854,21.91696,-25.16774
724,-21.5477,18.35423,-29.42418
725,-16.185,20.998,-35.08633
726,-16.59756,28.62911,-38.7988
727,-21.28544,35.21023,-39.71757
728,-21.28544,35.21023,-39.71757
729,-25.95387,39.61678,-36.36159
730,-22.9538,40.42301,-32.64931
731,-18.94131,41.56666,-29.31165
732,-14.98508,44.8103,-27.56776
733,-14.53495,49.06654,-26.9492
734,-18.6224,50.21057,-28.09285
735,-23.66638,45.6356,-30.15527
