idx,x,y,z
124,-40.0,22.1,-3.9
125,-40.0,22.1,-4.0
126,-39.9,22.1,-4.0
127,-40.0,22.1,-3.8
128,-40.1,22.1,-3.8
129,-40.1,22.1,-3.8
130,-40.1,22.3,-3.9
131,-40.1,22.2,-3.9
132,-40.2,22.3,-3.8
133,-40.1,22.4,-3.8
134,-40.1,22.4,-3.7
135,-40.2,22.5,-3.7
136,-40.2,22.4,-3.6
137,-40.2,22.5,-3.5
138,-40.1,22.5,-3.6
139,-40.2,22.4,-3.7
140,-40.2,22.6,-3.8
141,-40.0,22.4,-3.8
142,-40.0,22.4,-3.7
143,-40.0,22.6,-3.7
144,-40.0,22.3,-3.5
145,-40.0,22.2,-3.5
146,-40.1,22.0,-3.4
147,-40.2,22.1,-3.4
148,-40.2,22.1,-3.5
149,-40.2,22.1,-3.6
150,-40.2,22.2,-3.6
151,-40.2,22.3,-3.7
152,-40.2,22.3,-3.6
153,-40.1,22.4,-3.5
154,-40.0,22.4,-3.5
155,-40.1,22.5,-3.4
156,-40.1,22.6,-3.5
157,-40.1,22.6,-3.5
158,-40.2,22.7,-3.6
159,-40.2,22.8,-3.5
160,-40.2,22.8,-3.6
161,-40.2,22.9,-3.6
162,-40.2,22.9,-3.6
163,-40.1,23.0,-3.6
164,-40.2,23.0,-3.6
165,-40.2,23.0,-3.7
166,-40.1,22.9,-3.8
167,-39.9,22.9,-3.6
168,-39.8,22.9,-3.6
169,-39.6,22.9,-3.6
170,-39.4,23.0,-3.5
171,-39.3,23.0,-3.4
172,-39.2,23.1,-3.3
173,-39.2,23.1,-3.3
174,-39.1,23.1,-3.2
175,-39.1,23.0,-3.3
176,-39.0,22.9,-3.4
177,-38.8,22.8,-3.4
178,-38.7,22.7,-3.5
179,-38.6,22.6,-3.6
180,-38.4,22.6,-3.6
181,-38.3,22.5,-3.7
182,-38.1,22.6,-4.1
183,-37.8,22.5,-4.7
184,-37.4,22.5,-5.0
185,-37.0,22.5,-5.5
186,-36.5,22.4,-6.1
187,-36.2,22.4,-6.6
188,-36.0,22.4,-6.6
189,-35.9,22.4,-6.6
190,-35.7,22.2,-6.6
191,-35.5,22.1,-6.6
192,-35.4,22.0,-6.5
193,-35.2,21.9,-6.6
194,-35.0,21.7,-6.7
195,-34.8,21.6,-6.7
196,-34.7,21.5,-6.8
197,-34.5,21.5,-6.9
198,-34.3,21.3,-7.1
199,-34.1,21.1,-7.1
200,-34.0,21.1,-7.2
201,-33.8,20.7,-7.3
202,-33.8,20.6,-7.4
203,-33.8,20.3,-7.5
204,-33.6,20.1,-7.6
205,-33.6,19.9,-7.7
206,-33.6,19.6,-7.8
207,-33.6,19.4,-8.0
208,-33.6,19.2,-8.1
209,-33.6,18.9,-8.3
210,-33.7,18.6,-8.4
211,-33.8,18.3,-8.7
212,-34.0,18.1,-8.8
213,-34.1,17.8,-8.9
214,-34.4,17.5,-9.0
215,-34.8,17.3,-9.1
216,-35.3,17.1,-9.0
217,-35.7,16.8,-8.9
218,-36.2,16.6,-8.7
219,-36.8,16.4,-8.7
220,-37.3,16.3,-8.7
221,-37.7,16.2,-8.5
222,-38.2,16.2,-8.5
223,-38.6,16.2,-8.6
224,-39.0,16.3,-8.8
225,-39.2,16.4,-8.8
226,-39.8,16.4,-8.8
227,-40.1,16.6,-8.9
228,-40.5,16.8,-9.0
229,-41.0,17.0,-8.9
230,-41.2,17.1,-8.9
231,-41.5,17.3,-9.0
232,-42.0,17.6,-9.2
233,-42.3,17.9,-9.3
234,-42.7,18.1,-9.1
235,-43.1,18.4,-8.9
236,-43.4,18.7,-8.9
237,-43.8,18.9,-9.0
238,-44.1,19.1,-9.1
239,-44.5,19.2,-9.3
240,-44.8,19.3,-9.7
241,-45.1,19.4,-10.1
242,-45.4,19.4,-10.5
243,-45.7,19.4,-10.8
244,-46.0,19.5,-11.2
245,-46.3,19.5,-11.8
246,-46.5,19.5,-12.5
247,-46.7,19.5,-13.1
248,-46.8,19.6,-13.7
249,-46.9,19.6,-14.3
250,-47.0,19.7,-14.6
251,-47.0,19.8,-15.0
252,-46.8,20.0,-15.2
253,-46.4,20.2,-15.7
254,-45.9,20.3,-16.2
255,-45.4,20.4,-16.5
256,-44.5,20.6,-16.7
257,-43.5,20.7,-17.1
258,-42.6,20.7,-17.5
259,-41.5,20.6,-17.7
260,-40.3,20.6,-17.8
261,-39.0,20.4,-17.8
262,-37.7,20.0,-18.0
263,-36.4,19.5,-17.9
264,-34.9,18.7,-17.8
265,-33.4,17.6,-17.5
266,-32.4,16.6,-17.4
267,-31.6,15.6,-17.3
268,-30.4,14.2,-17.0
269,-29.8,12.9,-17.1
270,-29.5,11.9,-17.0
271,-29.1,10.5,-17.1
272,-29.1,9.5,-17.2
273,-29.3,8.7,-17.5
274,-29.4,8.0,-17.9
275,-29.6,7.6,-18.3
276,-29.9,7.2,-18.9
277,-29.8,6.9,-19.5
278,-29.9,6.7,-19.8
279,-29.8,6.4,-19.9
280,-29.8,6.3,-19.9
281,-29.9,5.6,-19.9
282,-29.9,5.2,-19.6
283,-30.2,4.4,-19.1
284,-30.6,3.7,-18.6
285,-31.3,3.1,-18.0
286,-31.8,2.8,-17.5
287,-33.5,2.7,-16.2
288,-35.0,3.4,-14.9
289,-35.6,4.5,-14.3
290,-36.6,6.2,-13.3
291,-36.3,7.7,-12.6
292,-36.5,8.9,-12.1
293,-36.1,10.8,-11.8
294,-35.8,11.7,-11.7
295,-35.4,13.2,-11.8
296,-35.0,14.6,-11.9
297,-35.0,16.1,-12.0
298,-34.4,18.4,-12.6
299,-33.4,22.8,-15.7
300,-33.0,24.3,-15.8
301,-31.0,27.1,-17.9
302,-30.6,27.9,-17.7
303,-30.2,27.8,-18.0
304,-30.4,27.8,-17.9
305,-29.9,28.4,-18.3
306,-29.4,29.0,-18.5
307,-29.2,29.7,-18.2
308,-29.5,29.9,-18.0
309,-30.4,30.2,-17.7
310,-31.1,30.3,-17.6
311,-32.2,30.5,-17.3
312,-33.6,30.5,-17.2
313,-35.5,30.4,-17.2
314,-38.0,30.4,-17.1
315,-40.3,30.8,-16.8
316,-41.6,30.5,-17.0
317,-44.5,31.7,-16.4
318,-47.6,31.2,-16.2
319,-48.9,31.9,-15.2
320,-50.2,34.8,-15.8
321,-50.9,34.4,-16.4
322,-51.2,36.5,-16.6
323,-49.8,35.9,-17.6
324,-48.4,35.6,-18.4
325,-45.7,35.1,-19.3
326,-41.5,30.8,-20.0
327,-41.9,31.2,-20.6
328,-38.0,26.6,-19.1
329,-37.0,24.1,-19.1
330,-34.1,23.7,-17.7
331,-32.2,20.2,-17.2
332,-30.8,20.5,-14.7
333,-27.3,16.4,-13.1
334,-26.6,13.5,-10.6
335,-25.0,8.5,-9.4
336,-24.5,2.5,-6.0
337,-25.2,-1.8,-3.0
338,-26.6,-7.9,-2.3
339,-28.8,-11.6,-1.3
340,-32.2,-15.4,1.2
341,-35.5,-18.4,1.2
342,-40.8,-17.5,2.0
343,-44.4,-17.4,1.1
344,-49.4,-14.8,-1.0
345,-53.7,-9.2,0.0
346,-55.0,-3.2,-3.1
347,-56.7,4.8,-3.1
348,-56.6,7.0,-5.1
349,-55.9,14.1,-8.5
350,-54.6,20.0,-8.9
351,-50.9,22.8,-9.0
352,-50.8,24.8,-9.8
353,-49.0,24.2,-11.2
354,-48.5,24.0,-8.8
355,-49.7,23.0,-9.7
356,-49.4,23.8,-9.7
357,-49.3,22.6,-8.9
358,-49.8,20.6,-8.9
359,-50.7,20.6,-8.3
360,-50.5,19.6,-8.3
361,-51.5,18.8,-8.3
362,-52.6,18.2,-8.6
363,-53.5,18.1,-9.1
364,-54.3,18.3,-9.6
365,-54.8,18.4,-10.2
366,-55.5,18.4,-10.7
367,-56.0,18.7,-11.5
368,-56.0,18.7,-11.9
369,-55.8,18.7,-13.0
370,-54.1,17.7,-14.1
371,-49.2,14.1,-16.1
372,-44.3,11.8,-14.8
373,-42.3,9.9,-13.6
374,-40.4,3.0,-11.0
375,-38.5,-1.2,-10.0
376,-39.0,-4.1,-9.7
377,-39.8,-6.5,-8.3
378,-39.5,-9.6,-9.3
379,-41.4,-9.6,-9.9
380,-45.0,-13.3,-7.9
381,-48.8,-14.2,-8.2
382,-54.4,-12.3,-7.2
383,-55.2,-10.0,-9.9
384,-57.5,-3.8,-11.5
385,-56.3,-0.5,-15.8
386,-51.9,1.3,-16.7
387,-50.5,4.7,-18.8
388,-47.7,5.9,-20.4
389,-46.5,8.4,-20.7
390,-44.4,9.0,-21.4
391,-42.8,12.4,-20.5
392,-38.5,12.8,-22.6
393,-36.1,11.5,-24.6
394,-31.4,10.8,-24.2
395,-28.4,4.2,-24.8
396,-28.0,2.3,-23.1
397,-32.7,-1.6,-21.9
398,-35.8,-3.7,-20.6
399,-41.0,0.0,-24.3
400,-41.7,1.0,-26.1
401,-43.3,5.9,-25.6
402,-42.8,8.7,-28.2
403,-43.2,11.9,-29.5
404,-41.7,10.6,-30.1
405,-40.3,8.1,-30.3
406,-41.3,7.7,-30.4
407,-40.5,5.4,-32.4
408,-40.8,0.9,-33.3
409,-41.5,-1.6,-33.9
410,-42.4,-6.1,-35.3
411,-45.9,-6.9,-35.0
412,-46.4,-9.5,-36.1
413,-46.8,-8.8,-38.6
414,-48.5,-5.3,-38.3
415,-45.4,-5.5,-42.7
416,-44.7,-0.2,-44.0
417,-40.6,-0.2,-46.3
418,-38.7,0.5,-46.4
419,-37.7,0.2,-45.4
420,-39.8,1.5,-43.2
421,-40.8,1.0,-42.9
422,-42.5,2.6,-41.7
423,-44.4,8.2,-40.2
424,-43.7,10.4,-39.3
425,-42.5,12.5,-38.9
426,-44.9,17.6,-36.7
427,-46.8,21.6,-36.4
428,-48.0,26.1,-38.4
429,-46.9,29.1,-38.8
430,-46.7,31.2,-39.0
431,-45.8,31.0,-37.0
432,-44.7,30.7,-37.0
433,-45.3,31.7,-37.0
434,-43.7,32.5,-37.2
435,-38.4,33.6,-37.5
436,-30.7,29.2,-37.9
437,-27.1,21.8,-35.5
438,-28.3,17.4,-32.2
439,-31.2,14.1,-29.3
440,-34.3,11.2,-27.2
441,-38.9,10.4,-26.5
442,-40.1,10.3,-28.9
443,-42.0,12.2,-28.1
444,-40.7,13.8,-27.8
445,-39.4,13.0,-26.9
446,-39.5,12.0,-27.4
447,-38.7,12.1,-26.8
448,-36.0,9.4,-26.4
449,-35.1,8.5,-25.9
450,-32.6,7.0,-26.1
451,-29.1,3.6,-26.5
452,-30.0,3.0,-24.3
453,-31.2,2.6,-23.9
454,-33.1,3.0,-22.6
455,-38.0,5.3,-21.0
456,-45.4,8.2,-20.9
457,-48.7,12.3,-22.1
458,-49.3,13.4,-26.0
459,-51.3,17.5,-25.7
460,-50.0,19.2,-28.6
461,-46.2,23.4,-30.9
462,-39.6,25.4,-32.9
463,-28.4,21.8,-36.1
464,-21.3,17.4,-35.2
465,-17.0,5.7,-32.4
466,-22.4,0.9,-27.1
467,-30.9,-1.0,-24.1
468,-38.8,-2.2,-23.1
469,-41.4,1.3,-21.0
470,-42.3,3.9,-19.3
471,-41.6,3.4,-20.2
472,-41.8,6.5,-19.0
473,-42.8,6.2,-19.5
474,-45.5,7.3,-19.5
475,-47.4,7.8,-20.9
476,-50.3,11.3,-20.4
477,-52.4,14.5,-20.4
478,-54.3,14.9,-18.3
479,-54.6,18.6,-16.4
480,-55.1,17.3,-17.9
481,-55.4,19.8,-16.5
482,-55.6,21.4,-15.6
483,-55.5,20.4,-15.8
484,-55.5,21.1,-15.3
485,-55.1,21.9,-15.4
486,-54.7,22.7,-15.6
487,-54.2,23.0,-16.2
488,-54.1,23.2,-17.1
489,-54.0,23.2,-18.1
490,-53.8,22.9,-19.5
491,-53.8,22.5,-20.5
492,-53.6,22.0,-21.2
493,-52.6,20.8,-23.3
494,-52.0,20.6,-24.2
495,-51.5,20.1,-24.8
496,-50.7,20.2,-25.4
497,-50.2,20.4,-25.5
498,-50.2,21.0,-25.0
499,-50.9,22.8,-23.1
500,-51.7,23.2,-22.9
501,-52.1,23.9,-22.1
502,-52.3,24.0,-21.7
503,-52.4,24.3,-21.5
504,-51.9,24.2,-21.7
505,-50.9,23.6,-22.1
506,-50.0,23.5,-22.9
507,-49.2,22.8,-23.5
508,-48.6,22.5,-24.2
509,-48.2,22.1,-24.5
510,-47.8,21.6,-24.4
511,-47.7,21.4,-23.9
512,-46.8,21.3,-22.3
513,-43.9,21.7,-16.5
514,-44.3,24.5,-14.0
515,-45.1,23.8,-13.2
516,-46.3,26.3,-13.7
517,-46.3,25.2,-13.8
518,-47.3,26.9,-13.4
519,-48.8,27.8,-13.8
520,-48.6,27.3,-14.2
521,-49.0,27.8,-14.3
522,-49.0,27.3,-15.1
523,-48.2,26.4,-16.4
524,-45.5,24.9,-18.2
525,-43.2,21.5,-19.8
526,-41.5,22.3,-20.3
527,-39.7,20.0,-21.1
528,-39.9,20.9,-20.7
529,-39.6,20.6,-21.0
530,-38.9,20.4,-21.3
531,-38.9,20.7,-21.2
532,-39.5,21.0,-20.8
533,-40.4,21.6,-20.4
534,-41.5,21.8,-20.3
535,-43.1,22.0,-20.3
536,-44.1,22.1,-20.6
537,-45.1,21.5,-21.1
538,-46.0,20.9,-21.8
539,-46.7,20.0,-22.4
540,-47.5,19.5,-22.4
541,-48.1,19.3,-21.4
542,-48.9,19.1,-17.1
543,-48.7,21.4,-11.9
544,-47.3,20.3,-11.0
545,-46.6,21.6,-10.8
546,-47.0,21.5,-9.3
547,-47.3,21.2,-10.0
548,-46.8,21.2,-9.0
549,-46.5,20.4,-8.8
550,-46.4,19.2,-8.7
551,-46.0,16.6,-8.9
552,-44.2,14.2,-10.1
553,-43.4,13.3,-10.6
554,-40.7,13.4,-12.0
555,-39.9,13.6,-13.9
556,-38.9,14.9,-13.8
557,-38.6,15.9,-16.1
558,-40.0,17.7,-16.0
559,-40.3,19.7,-16.7
560,-42.3,21.7,-17.1
561,-44.1,24.2,-16.5
562,-44.1,24.6,-15.6
563,-44.7,25.0,-14.8
564,-44.8,25.0,-15.3
565,-45.1,25.5,-14.6
566,-45.0,25.4,-14.1
567,-44.4,24.8,-13.8
568,-43.6,23.5,-13.8
569,-42.8,21.1,-14.5
570,-43.0,20.1,-15.5
571,-42.8,16.4,-17.1
572,-43.7,14.9,-18.5
573,-43.6,15.0,-19.5
574,-43.4,13.8,-19.3
575,-43.7,13.1,-20.2
576,-43.5,12.7,-21.3
577,-43.4,12.9,-22.1
578,-43.2,13.8,-22.9
579,-43.1,16.8,-24.0
580,-44.1,21.4,-25.3
581,-44.6,22.8,-26.5
582,-45.9,25.1,-25.5
583,-45.4,26.2,-25.9
584,-45.7,26.2,-25.9
585,-46.5,26.9,-25.7
586,-47.0,27.3,-25.5
587,-47.2,27.2,-25.1
588,-47.1,26.7,-24.7
589,-46.7,26.1,-24.3
590,-46.3,25.5,-23.9
591,-45.6,24.9,-23.6
592,-44.9,24.6,-23.2
593,-44.7,24.5,-22.8
594,-44.5,24.6,-22.4
595,-44.4,24.6,-22.2
596,-44.2,24.7,-22.2
597,-43.8,24.8,-22.4
598,-43.4,24.7,-22.8
599,-42.7,24.8,-23.4
600,-42.2,24.7,-24.2
601,-42.1,24.7,-25.1
602,-42.4,24.5,-25.9
603,-43.0,24.1,-26.3
604,-44.5,21.0,-25.1
605,-43.6,17.3,-24.3
606,-42.0,15.6,-24.2
607,-40.9,14.6,-24.2
608,-39.6,15.3,-25.9
609,-39.6,16.1,-25.8
610,-38.8,16.2,-27.0
611,-39.1,18.4,-27.1
612,-39.4,19.8,-27.2
613,-39.0,20.7,-27.6
614,-41.1,23.8,-24.9
615,-42.3,24.2,-24.8
616,-43.0,25.1,-23.5
617,-43.2,24.9,-22.7
618,-43.1,25.3,-22.7
619,-43.7,25.0,-21.9
620,-43.6,24.3,-21.2
621,-43.1,23.3,-20.8
622,-41.8,22.2,-20.1
623,-40.5,21.5,-19.6
624,-39.9,21.1,-19.2
625,-39.3,21.0,-18.6
626,-39.3,21.4,-18.4
627,-40.5,22.5,-19.0
628,-43.9,24.7,-21.3
629,-45.5,26.4,-23.9
630,-45.9,26.6,-25.6
631,-46.5,27.2,-25.8
632,-46.8,26.8,-26.2
633,-47.2,26.9,-26.5
634,-47.4,26.8,-27.0
635,-47.2,26.1,-27.1
636,-47.0,25.3,-26.9
637,-46.7,24.2,-26.2
638,-46.5,23.4,-25.8
639,-46.3,22.7,-25.6
640,-46.0,22.3,-25.7
641,-45.6,22.0,-26.2
642,-45.0,21.9,-26.9
643,-44.0,22.1,-27.5
644,-43.1,22.4,-27.5
645,-42.3,23.1,-26.8
646,-41.9,25.0,-23.6
647,-42.2,25.6,-22.8
648,-41.8,27.1,-21.0
649,-41.2,27.0,-20.9
650,-41.5,27.6,-20.1
651,-41.1,28.3,-19.6
652,-40.2,28.9,-19.7
653,-39.2,29.3,-20.0
654,-38.5,29.4,-20.8
655,-38.4,29.3,-21.1
656,-38.4,28.6,-21.9
657,-39.0,27.9,-22.2
658,-39.7,27.4,-22.2
659,-40.8,26.6,-22.0
660,-41.9,26.0,-21.5
661,-42.7,25.6,-21.0
662,-43.2,25.3,-21.1
663,-43.3,25.2,-21.5
664,-43.3,25.2,-22.2
665,-42.9,25.3,-23.0
666,-42.6,25.6,-23.7
667,-42.4,25.9,-25.0
668,-42.3,26.1,-25.8
669,-42.3,26.1,-26.4
670,-42.4,26.1,-26.7
671,-42.5,25.7,-27.4
672,-42.5,25.2,-28.1
673,-42.1,24.5,-28.6
674,-41.5,24.0,-29.1
675,-41.4,23.8,-29.1
676,-40.3,23.1,-29.4
677,-39.7,23.0,-29.5
678,-39.3,23.1,-29.3
679,-38.9,23.4,-29.0
680,-38.9,23.9,-28.5
681,-39.1,24.4,-28.0
682,-39.4,24.9,-27.5
683,-39.6,25.2,-27.1
684,-39.8,25.2,-26.7
685,-39.6,25.0,-26.3
686,-39.2,24.6,-26.0
687,-38.4,24.1,-26.2
688,-37.8,23.8,-26.6
689,-37.6,23.6,-27.3
690,-40.4,23.3,-31.1
691,-44.7,23.3,-37.4
692,-47.0,22.0,-40.8
693,-47.7,20.8,-43.5
694,-47.8,19.3,-45.2
695,-46.0,18.6,-44.7
696,-45.7,19.0,-43.9
697,-45.7,18.9,-43.8
698,-43.9,18.5,-43.0
699,-42.0,18.1,-41.7
700,-39.7,18.6,-40.3
701,-38.9,19.1,-38.8
702,-39.4,19.5,-37.7
703,-39.1,19.2,-37.9
704,-39.1,20.0,-37.1
705,-39.7,20.5,-36.4
706,-40.4,20.8,-36.2
707,-41.8,20.9,-35.7
708,-42.6,20.8,-35.5
709,-43.0,20.6,-35.3
710,-43.0,20.5,-35.2
711,-42.6,20.5,-35.3
712,-42.1,20.8,-35.7
713,-41.3,21.3,-36.5
714,-40.5,21.8,-37.5
715,-39.3,22.3,-38.4
716,-38.7,22.7,-38.9
717,-37.6,23.2,-39.5
718,-37.0,23.6,-39.5
719,-36.5,23.8,-39.0
720,-36.4,23.9,-38.1
721,-36.6,23.9,-37.1
722,-36.8,23.7,-36.3
723,-37.3,23.1,-34.9
724,-37.5,22.4,-33.8
725,-37.3,21.5,-33.1
726,-37.0,20.9,-32.5
727,-36.2,19.9,-31.8
728,-35.4,19.4,-31.7
729,-34.4,19.1,-31.8
730,-33.7,18.9,-32.3
731,-33.2,19.0,-33.2
732,-33.2,19.2,-34.0
733,-34.0,19.7,-35.3
734,-34.9,20.1,-36.2
735,-37.3,20.7,-38.1
736,-39.2,21.2,-39.5
737,-40.5,21.3,-39.6
738,-41.0,21.5,-40.5
739,-42.3,21.5,-41.2
740,-43.3,21.3,-41.7
741,-44.0,20.8,-41.8
742,-44.6,20.1,-41.5
743,-44.6,19.2,-40.8
744,-44.0,17.9,-39.0
745,-42.6,16.4,-37.3
746,-41.1,16.2,-35.4
747,-40.0,15.9,-34.2
748,-40.3,15.7,-33.9
749,-39.4,15.6,-32.8
750,-38.9,15.7,-32.2
751,-38.8,15.9,-31.5
752,-39.1,16.0,-30.8
753,-39.5,15.8,-30.7
754,-40.2,15.2,-30.4
755,-40.7,14.5,-30.2
756,-41.0,13.7,-30.1
757,-41.0,12.8,-30.0
758,-40.8,11.8,-29.8
759,-40.2,11.0,-29.2
760,-39.2,10.5,-28.8
761,-37.9,10.4,-28.5
762,-35.4,11.0,-28.2
763,-33.7,11.9,-28.9
764,-33.5,12.0,-28.9
765,-33.1,12.7,-29.4
766,-33.5,13.5,-30.0
767,-36.1,14.9,-30.4
768,-39.5,15.6,-30.2
769,-42.3,15.2,-28.2
770,-44.1,14.5,-28.6
771,-43.3,14.4,-27.2
772,-43.4,13.9,-27.6
773,-43.8,13.8,-26.9
774,-43.6,13.1,-26.4
775,-42.5,12.6,-26.4
776,-41.5,12.4,-26.8
777,-40.4,12.6,-27.6
778,-39.5,13.3,-28.2
779,-39.0,14.1,-28.8
780,-38.9,14.9,-29.3
781,-39.2,15.6,-29.4
782,-39.5,16.0,-29.4
783,-39.8,16.2,-29.1
784,-40.4,16.1,-28.8
785,-40.6,16.2,-28.4
786,-40.8,16.1,-27.8
787,-40.9,15.9,-26.7
788,-40.8,15.6,-25.6
789,-40.5,15.3,-24.5
790,-40.3,15.2,-24.3
791,-39.1,14.8,-21.9
792,-38.3,14.8,-21.0
793,-37.6,14.9,-20.5
794,-37.4,15.2,-20.3
795,-37.6,15.6,-20.6
796,-38.2,16.0,-21.5
797,-39.6,16.1,-24.1
798,-40.0,16.1,-26.1
799,-40.4,15.6,-27.1
800,-40.4,15.5,-28.2
801,-40.5,15.2,-29.3
802,-40.0,14.8,-30.3
803,-39.6,14.4,-30.8
804,-39.2,14.0,-30.9
805,-38.9,13.8,-30.8
806,-38.8,13.5,-30.3
807,-38.8,13.3,-29.9
808,-38.9,13.1,-29.4
809,-38.8,12.7,-29.4
810,-38.5,12.2,-29.6
811,-38.0,11.7,-29.9
812,-37.3,10.9,-30.6
813,-36.5,10.2,-31.5
814,-35.4,9.5,-32.3
815,-34.3,9.0,-33.0
816,-33.4,8.8,-33.3
817,-32.7,8.8,-33.2
818,-32.5,9.1,-32.8
819,-32.9,9.8,-31.8
820,-34.3,10.6,-30.6
821,-35.2,11.0,-30.1
822,-36.1,11.4,-29.4
823,-37.2,11.6,-29.0
824,-38.1,11.7,-28.7
825,-38.7,11.6,-28.6
826,-39.1,11.2,-28.6
827,-39.4,10.7,-28.6
828,-39.6,9.8,-28.9
829,-39.8,8.8,-29.1
830,-39.9,8.0,-29.2
831,-39.7,6.9,-29.2
832,-39.5,6.3,-29.1
833,-39.0,6.0,-28.5
834,-38.6,6.2,-27.8
835,-38.3,6.6,-27.0
836,-38.0,7.4,-26.1
837,-38.0,8.0,-25.6
838,-38.1,8.4,-25.5
839,-38.5,8.8,-26.0
840,-38.8,8.8,-27.0
841,-39.0,8.6,-28.4
842,-38.7,8.2,-30.1
843,-38.4,7.6,-31.6
844,-37.7,7.2,-33.0
845,-37.2,7.0,-34.3
846,-36.6,7.1,-35.3
847,-36.3,7.5,-36.1
848,-36.4,8.4,-36.5
849,-37.9,11.0,-35.8
850,-39.1,13.4,-35.4
851,-40.7,15.2,-33.0
852,-40.9,17.2,-32.0
853,-41.0,17.9,-30.6
854,-41.4,18.6,-29.0
855,-41.2,19.5,-28.8
856,-41.4,20.0,-28.1
857,-41.1,21.0,-26.9
858,-41.0,21.6,-26.4
859,-41.0,22.9,-25.0
860,-41.2,23.6,-23.8
861,-42.9,24.1,-20.8
862,-44.3,22.9,-18.1
863,-44.5,21.8,-16.0
864,-43.7,20.9,-15.6
865,-43.8,20.0,-15.1
866,-43.5,19.4,-14.9
867,-42.6,18.1,-15.6
868,-40.6,18.5,-15.9
869,-38.2,17.8,-16.9
870,-35.5,19.2,-15.5
871,-34.4,20.2,-17.3
