idx,x,y,z
142,-0.77579,3.41139,9.47733
143,-0.83086,3.47363,9.60901
144,-0.59383,3.39464,9.3217
145,-0.71115,3.27013,9.47014
146,-0.58904,3.42096,9.59465
147,-1.00323,3.48801,9.31691
148,-1.1469,3.3204,9.33847
149,-1.12773,3.22704,9.38875
150,-1.41743,3.62448,7.77026
151,-1.56348,4.04585,8.65372
152,-0.87634,4.03149,9.96095
153,-1.01042,3.81122,8.30656
154,-0.9362,3.97163,8.88596
155,-0.53876,3.82799,9.47014
156,-0.51003,3.38985,9.42944
157,0.0957,3.5311,9.07031
158,-0.9362,3.26773,9.28819
159,-0.36877,3.15521,9.86758
160,-0.48608,3.25816,10.11418
161,-0.15089,3.22704,9.22833
162,-0.29456,3.07381,8.9937
163,-0.48848,3.18874,9.3217
164,-0.38313,3.06662,9.12299
165,0.07176,2.90622,9.14214
166,-0.04077,2.91339,9.38396
167,0.24414,2.8727,9.41029
168,-0.74226,3.08818,9.16608
169,-0.43103,3.37787,9.66168
170,-0.6441,3.18634,9.30734
171,0.1364,2.82242,9.78618
172,-0.80931,2.8679,9.76463
173,-0.2347,2.88705,9.73111
174,-0.53876,3.12888,9.69281
175,0.3423,2.87988,9.14932
176,-0.39032,2.98523,9.22354
177,-0.41426,2.9948,9.10144
178,-0.55792,2.92297,9.35762
179,-0.3999,2.97086,9.68323
180,-0.42624,3.02113,9.37198
181,-0.45735,3.08578,9.41986
182,-0.15808,3.04507,9.70238
183,-0.46933,2.93733,9.84843
184,-0.4023,2.85355,9.32649
185,-0.44539,2.7506,9.69521
186,-0.45497,2.86311,9.56592
187,-0.38553,3.23422,9.43184
188,-0.52919,2.92776,9.38875
189,-0.34483,2.86072,9.4893
190,-0.30174,2.91579,9.63055
191,-0.37117,2.81763,9.43663
192,-0.37117,3.00677,9.87477
193,-0.35919,2.98044,9.39352
194,-0.76143,2.75539,8.8716
195,-0.59143,2.69313,9.40311
196,-0.5627,3.01634,9.41508
197,-0.65848,2.81763,9.21875
198,-0.74945,2.48244,10.32967
199,-0.9745,2.51836,9.54675
200,-0.79254,2.45131,10.18123
201,-0.71115,2.82721,9.74548
202,-0.50285,2.662,9.19481
203,-0.58186,2.60933,9.11101
204,-0.60101,2.60454,9.56113
205,-0.70876,2.66919,9.24988
206,-0.41905,2.65721,9.29297
207,-0.55792,2.62848,9.8221
208,-0.54834,2.73383,9.47253
209,-0.51721,2.70988,9.74309
210,-0.45497,2.68834,9.65689
211,-0.62735,2.65721,9.49887
212,-0.48131,2.74101,9.47014
213,-0.46933,2.64525,9.99448
214,-0.29935,2.93256,10.03996
215,-0.80692,2.61412,10.00644
216,-0.73749,2.7482,8.91469
217,-0.91226,2.76256,9.26424
218,-0.65129,2.72426,9.34085
219,-0.59383,2.57582,9.05356
220,-0.5603,2.72905,9.78139
221,-0.58186,2.86311,9.41747
222,-0.43103,3.00917,9.52281
223,-0.7303,2.86072,10.01123
224,-0.68242,2.80804,9.53239
225,-0.68959,2.73622,9.33128
226,-0.67044,2.81523,9.16368
227,-0.70396,2.85115,8.93623
228,-0.67284,2.79129,9.41747
229,-0.51482,2.81763,9.68323
230,-0.60101,2.82002,9.99687
231,-0.78058,2.74101,10.11418
232,-0.69678,2.69073,9.79337
233,-0.7686,2.71228,9.57309
234,-0.63931,2.5782,9.36002
235,-0.74945,2.49202,9.12538
236,-0.59383,2.53271,9.31691
237,-0.65369,2.60216,9.46297
238,-0.70636,2.66679,9.49887
239,-0.49567,2.77693,9.25946
240,-0.47173,2.72426,9.69521
241,-0.5627,2.67159,9.65689
242,-0.47412,2.72905,9.96574
243,-0.51961,2.76974,9.69281
244,-0.59622,2.76256,9.58986
245,-0.65129,2.80087,9.58267
246,-0.7303,2.7482,9.09186
247,-0.59383,2.69073,9.3217
248,-0.53159,2.64046,9.4079
249,-0.48848,2.67159,9.36481
250,-0.49088,2.69553,9.27382
251,-0.62016,2.72665,9.80533
252,-0.54355,2.76016,9.69521
253,-0.45975,2.82721,10.11658
254,-0.53876,2.84157,9.76703
255,-0.53876,2.79848,9.4055
256,-0.46214,2.72426,9.60661
257,-0.34962,2.69792,9.09665
258,-0.46454,2.71947,9.36719
259,-0.32568,2.81284,9.50127
260,-0.4406,2.8703,9.51564
261,-0.42384,2.90143,9.38875
262,-0.50525,2.88466,9.49408
263,-0.34004,2.87509,9.31451
264,-0.52679,2.76974,9.77182
265,-0.50525,2.832,9.4893
266,-0.57468,2.72665,9.75505
267,-0.54355,2.87749,9.96335
268,-0.59143,2.77933,9.15411
269,-0.60101,2.83917,9.5276
270,-0.54115,2.70988,9.21875
271,-0.54834,2.67159,9.43663
272,-0.46693,2.80566,9.47014
273,-0.51721,2.84157,9.39352
274,-0.47652,2.90862,9.71196
275,-0.44539,2.93256,9.6545
276,-0.40707,2.89664,9.30734
277,-0.34244,2.70032,9.35522
278,-0.49567,2.79848,9.60182
279,-0.47891,2.84875,9.4893
280,-0.46454,2.76735,9.39113
281,-0.50525,2.73143,9.59465
282,-0.47173,2.72426,9.81491
283,-0.57468,2.81284,9.54198
284,-0.56509,2.81044,9.55634
285,-0.59622,2.82481,9.69281
286,-0.62975,2.71707,9.44142
287,-0.50285,2.76256,9.62576
288,-0.62495,2.72186,9.41029
289,-0.57468,2.80327,9.46297
290,-0.51961,2.79608,9.53239
291,-0.53636,2.83917,9.1972
292,-0.57228,2.81044,9.51564
293,-0.49327,2.81044,9.67126
294,-0.61537,2.79369,9.26424
295,-0.56989,2.80566,9.81252
296,-0.63692,2.97804,9.72632
297,-0.61298,2.85355,9.89153
298,-0.194,2.56384,9.59225
299,-1.18999,3.12408,8.28023
300,-0.16527,3.27013,9.25467
301,-0.74226,2.84636,9.68562
302,-0.7686,3.04028,8.65611
303,-0.91943,3.07141,9.64253
304,-0.28497,2.96367,9.08707
305,-0.80212,3.04268,9.59225
306,-0.6082,3.20309,9.23073
307,-1.08464,3.18394,9.71675
308,-1.03676,3.43294,9.47253
309,-1.01999,3.3252,9.05356
310,-0.44539,3.06662,9.22833
311,0.14838,2.62848,8.98172
312,-0.04077,2.5806,9.58028
313,-0.15329,2.73862,8.96736
314,-0.61537,3.03789,9.90349
315,-0.68242,3.02353,9.86758
316,-0.68242,2.93494,9.88194
317,-0.71593,2.87509,9.51804
318,-0.71115,2.91579,9.6114
319,-0.71593,2.86311,9.22594
320,-0.6465,2.77214,9.41508
321,-0.67523,2.77454,9.36002
322,-0.68002,2.71707,9.33847
323,-0.70636,2.86551,9.53719
324,-0.80212,2.82481,9.44859
325,-0.78297,2.85115,10.01602
326,-0.67523,2.8703,9.64731
327,-0.7662,2.78889,9.46057
328,-0.67763,2.79369,9.71436
329,-0.55792,2.74341,9.19002
330,-0.60341,2.73622,9.38156
331,-0.50046,2.85355,9.29057
332,-0.69678,2.92776,9.63295
333,-0.65608,2.78171,9.26663
334,-0.66325,2.92297,9.37198
335,-0.62735,2.8679,9.94659
336,-0.68481,2.8679,9.67844
337,-0.72791,2.81523,9.49887
338,-0.68959,2.79848,9.31451
339,-0.69917,2.79369,9.55394
340,-0.65848,2.78171,9.56592
341,-0.70636,2.7865,9.33368
342,-0.65848,2.69313,9.60661
343,-0.59383,2.77214,9.26186
344,-0.75424,2.70749,9.57069
345,-0.61777,2.70509,10.08067
346,-0.7662,2.84157,9.76942
347,-0.82367,2.77693,9.94659
348,-0.66565,2.80087,9.42465
349,-0.57468,2.68115,9.06552
350,-0.62256,2.6644,9.38396
351,-0.62495,2.64285,8.97455
352,-0.48848,2.7458,9.66408
353,-0.43581,2.93494,9.15651
354,-0.68481,2.75299,9.80772
355,-0.69917,2.91579,9.76224
356,-0.72791,2.7865,9.0751
357,-0.79494,2.78171,9.97293
358,-0.61537,2.78889,9.62576
359,-0.71115,2.75539,10.05434
360,-0.6465,2.83678,9.71196
361,-0.77818,2.70271,9.39113
362,-0.67284,2.8703,9.41508
363,-0.59383,2.79848,9.24988
364,-0.64171,2.83917,9.57069
365,-0.57947,2.98044,9.6114
366,-0.62495,2.97804,9.41029
367,-0.61777,2.94691,9.36719
368,-0.57468,2.84636,9.19002
369,-0.58904,2.77214,9.43423
370,-0.68242,2.80804,9.24509
371,-0.58664,2.78171,9.4438
372,-0.63931,2.89664,9.51804
373,-0.67763,2.88705,9.51324
374,-0.68242,2.832,9.9418
375,-0.67284,2.87749,9.51085
376,-0.6082,2.88705,9.62337
377,-0.57707,2.832,9.38635
378,-0.51242,2.88466,9.25706
379,-0.57947,2.72426,9.9418
380,-0.50285,2.89903,9.21396
381,-0.65608,2.88228,9.40311
382,-0.58664,2.94691,9.16847
383,-0.61777,2.75539,9.52281
384,-0.6489,2.83917,9.57549
385,-0.72791,2.80087,9.36719
386,-0.62495,2.88945,9.67604
387,-0.72791,2.8679,8.91229
388,-0.68242,2.86311,9.74788
389,-0.6441,2.91579,9.50127
390,-0.70396,2.71468,9.69281
391,-0.52679,2.88466,9.70238
392,-0.73509,2.76735,9.54436
393,-0.79254,2.77214,9.76942
394,-0.75424,2.79608,9.55394
395,-0.7686,2.71707,9.48212
396,-0.69199,2.71947,9.47733
397,-0.77339,2.68834,9.2834
398,-0.77339,2.58299,9.54198
399,-0.65608,2.63327,8.93384
400,-0.72551,2.61891,9.65689
401,-0.78777,2.69553,9.68083
402,-0.80692,2.70509,9.9418
403,-0.85719,2.69792,9.57309
404,-0.76382,2.69313,9.4893
405,-0.7303,2.62848,9.75505
406,-0.74945,2.60693,9.37677
407,-0.771,2.65482,9.49408
408,-0.66805,2.66919,9.49648
409,-0.83565,2.51117,9.59943
410,-0.79733,2.64764,9.72154
411,-0.771,2.59976,9.96095
412,-0.8141,2.64285,10.32248
413,-0.72072,2.71947,9.4462
414,-0.67044,2.6237,9.70717
415,-0.66565,2.6261,9.17087
416,-0.63214,2.56863,9.23073
417,-0.6465,2.63087,9.06313
418,-0.68721,2.64764,9.34325
419,-0.66087,2.70271,9.80772
420,-0.71353,2.81044,9.62337
421,-0.69438,2.77693,9.89392
422,-0.69199,2.80087,9.27621
423,-0.68002,2.67398,9.72632
424,-0.66325,2.70988,9.50127
425,-0.73749,2.81523,9.58986
426,-0.76382,2.75539,9.62576
427,-0.61298,2.79608,9.53958
428,-0.66565,2.64285,9.56831
429,-0.69438,2.67398,9.11101
430,-0.65608,2.65244,9.82687
431,-0.72551,2.80566,9.63295
432,-0.82127,2.72186,9.75984
433,-0.69678,2.77214,9.70956
434,-0.71353,2.74101,9.36481
435,-0.68002,2.68115,9.43184
436,-0.5603,2.73143,9.42944
437,-0.53159,2.73622,9.56352
438,-0.6082,2.76735,9.10384
439,-0.67763,2.66919,9.69281
440,-0.58426,2.73143,9.17805
441,-0.68002,2.73383,9.55394
442,-0.70636,2.69073,9.99687
443,-0.67044,2.7841,9.69998
444,-0.72311,2.7482,9.48212
445,-0.67523,2.68594,9.51324
446,-0.66087,2.6261,9.6545
447,-0.59143,2.65721,9.38635
448,-0.67284,2.68115,9.78378
449,-0.59622,2.82721,9.67126
450,-0.64171,2.68594,9.6545
451,-0.5627,2.68355,9.34085
452,-0.62975,2.64764,9.45099
453,-0.65129,2.67159,9.81012
454,-0.66087,2.73383,9.12778
455,-0.77339,2.68355,10.11179
456,-0.63692,2.78171,9.24509
457,-0.63454,2.62848,9.49648
458,-0.62495,2.72186,9.27621
459,-0.74226,2.61891,9.31931
460,-0.65129,2.74101,10.20757
461,-0.58186,2.86551,9.33368
462,-0.62256,2.72426,9.81731
463,-0.58426,2.77454,9.4917
464,-0.6106,2.61172,9.60661
465,-0.55553,2.75777,9.20439
466,-0.62735,2.68834,9.7359
467,-0.58186,2.83917,9.80772
468,-0.63931,2.7482,9.66647
469,-0.63692,2.76974,9.48212
470,-0.6465,2.67398,9.14453
471,-0.72072,2.69073,9.78618
472,-0.71832,2.81523,9.06792
473,-0.75664,2.73622,10.05434
474,-0.61777,2.87749,9.46297
475,-0.71593,2.67398,9.49408
476,-0.6441,2.66919,9.06792
477,-0.74466,2.59737,9.53719
478,-0.78537,2.6261,9.55634
479,-0.83804,2.60693,9.46536
480,-0.74945,2.56384,9.75984
481,-0.75424,2.70509,9.52281
482,-0.79733,2.77454,10.39909
483,-0.75185,2.71947,10.00883
484,-0.72791,2.66679,10.15729
485,-0.62735,2.80804,9.43903
486,-0.72791,2.56863,9.14214
487,-0.55313,2.82242,8.69443
488,-0.6058,2.83438,8.83328
489,-0.63931,2.832,9.80054
490,-0.51003,3.00677,9.26663
491,-0.49327,3.09775,9.49648
492,-0.7303,2.93494,9.02243
493,-0.91466,2.5399,9.80293
494,-0.93141,2.66679,9.64731
495,-0.74945,2.58539,9.39832
496,-0.4406,2.80327,9.9418
497,-0.39511,2.68834,10.46375
498,-0.63931,2.55905,9.68562
499,-0.62975,2.68355,9.12538
500,-0.64171,2.59976,10.26262
501,-0.20596,2.71707,10.09264
502,-0.69199,2.5806,9.97772
503,-0.58904,2.65721,9.5276
504,-0.51242,2.52553,9.63295
505,-0.5244,2.63087,9.42705
506,-0.51003,2.68115,8.72794
507,-0.48608,2.82242,9.9418
508,-0.56989,2.76495,9.51804
509,-0.48848,3.06422,9.02243
510,-0.66805,2.97325,9.03679
511,-0.63454,3.15042,8.83328
512,-0.67523,3.15521,8.96497
513,-0.6058,3.11929,9.0775
514,-0.70636,2.86551,9.58746
515,-0.77579,2.8679,10.24826
516,-0.67044,2.98523,9.65689
517,-0.93141,3.09535,10.13095
518,-1.07745,2.55186,9.6114
519,-0.94337,2.56863,10.02321
520,-0.74466,2.63087,9.71196
521,-0.72311,2.63567,10.0663
522,-0.522,2.81284,9.18045
523,-0.55074,2.88228,8.64655
524,-0.51482,2.78171,9.25706
525,-0.39511,2.81284,8.92906
526,-0.46454,2.89664,9.52042
527,-0.38313,3.20549,9.02243
528,-0.51961,3.00677,9.56352
529,-0.55553,3.02832,9.70238
530,-0.55313,3.05226,9.71196
531,-0.62735,3.00677,9.71915
532,-0.54115,2.69792,9.42705
533,-0.67044,3.13367,9.6138
534,-0.65129,2.94212,9.84604
535,-0.5244,2.91579,9.42465
536,-0.6106,2.79608,9.49887
537,-0.63454,2.93494,9.53
538,-0.74945,2.97804,9.39592
539,-0.68959,3.00198,9.39352
540,-0.76143,3.00677,8.81174
541,-0.74226,3.03789,9.28819
542,-0.69438,2.80566,9.08229
543,-0.75424,2.98523,9.33128
544,-0.72311,3.31802,9.55873
545,-0.63214,2.92297,9.60661
546,-0.60341,3.04987,9.29057
547,-0.56989,2.98283,9.55154
548,-0.63454,2.89424,9.53
549,-0.59143,2.94452,9.8221
550,-0.67044,3.07141,9.83167
551,-0.82607,3.03789,10.05911
552,-0.80931,3.10973,9.45099
553,-0.74706,2.91579,9.13734
554,-0.73987,2.74101,8.81653
555,-0.69438,2.88466,9.24509
556,-0.59622,2.86551,9.34085
557,-0.56989,3.01155,9.26903
558,-0.62256,2.85355,9.83646
559,-0.74945,2.97565,9.09904
560,-0.68242,2.69553,9.81012
561,-0.42384,3.3228,9.64014
562,-0.57468,2.92058,9.43423
563,-0.47173,3.02353,9.13257
564,-0.46693,3.07141,9.03918
565,-0.59383,2.76016,9.51564
566,-0.522,3.03551,9.85321
567,-0.79015,2.67638,10.05434
568,-0.69438,2.93256,9.59225
569,-0.82367,2.93973,9.93462
570,-0.68959,2.8703,9.36241
571,-0.82846,2.74101,9.77182
572,-0.81171,2.82242,9.21158
573,-0.60341,2.95171,9.31213
574,-0.96733,2.74341,9.71675
575,-0.73509,2.96606,9.09904
576,-1.0631,3.07381,9.55154
577,-0.75185,2.70509,9.15651
578,-0.81888,3.00438,8.96976
579,-0.83565,2.94691,9.25467
580,-0.69678,2.832,8.96736
581,-0.73987,2.84636,9.58507
582,-0.63931,2.94452,9.27861
583,-0.51003,2.92297,9.96574
584,-0.3999,2.97804,10.40388
585,-0.63214,2.77454,9.36958
586,-0.86438,2.9565,9.75745
587,-0.87874,2.85594,9.33368
588,-0.84044,2.81523,9.41269
589,-0.71353,2.87749,9.03918
590,-0.75664,2.73143,9.43663
591,-0.98648,2.70988,9.09425
592,-0.73749,2.832,9.02003
593,-0.65848,2.81284,9.35522
594,-0.6058,2.76256,9.37437
595,-0.73987,2.84157,9.53239
596,-0.69917,2.78171,9.21875
597,-0.37836,3.18874,9.05356
598,-0.68002,2.84396,9.14214
599,-0.70876,2.73383,9.82449
600,-0.34244,3.58856,10.01123
601,-0.34004,3.18874,9.53479
602,-0.88832,2.82481,9.80533
603,-0.77579,2.87509,9.08946
604,-0.86916,2.59497,9.60182
605,-0.67523,2.74341,8.88835
606,-0.60341,2.67398,9.20918
607,-0.49806,2.88228,9.22833
608,-0.62735,2.59018,9.34325
609,-0.87395,2.53751,9.69281
610,-0.71353,2.65482,9.13734
611,-0.68721,2.70032,9.78618
612,-0.68721,2.6644,9.40311
613,-0.69199,2.69553,9.40311
614,-0.69438,2.66919,9.5276
615,-0.63931,2.71707,9.29536
616,-0.75903,2.70988,10.03996
617,-0.86438,2.81763,9.51804
618,-0.89072,2.82002,9.71196
619,-0.93381,2.72186,9.49408
620,-0.78777,2.70509,9.42465
621,-0.72791,2.66919,9.18524
622,-0.74706,2.77454,9.00089
623,-0.71115,2.81044,9.50606
624,-0.77818,2.90143,9.01524
625,-0.86198,2.89424,9.39592
626,-0.78777,2.88945,9.66887
627,-0.771,2.88466,9.29297
628,-0.6489,2.911,9.24269
629,-0.6441,2.82242,9.24509
630,-0.58426,2.78171,9.10863
631,-0.63692,2.78889,9.66887
632,-0.67763,2.8679,9.38875
633,-0.67763,2.94452,9.77899
634,-0.71115,2.88705,9.72392
635,-0.78297,2.87509,9.58267
636,-0.74945,2.77214,9.55634
637,-0.63931,2.84875,8.95061
638,-0.69917,2.70509,9.10863
639,-0.6489,2.78171,9.35522
640,-0.69199,2.86072,8.86201
641,-0.71115,2.82721,9.61859
642,-0.74706,2.90862,9.34564
643,-0.73509,2.79129,9.55394
644,-0.70876,2.86551,9.33847
645,-0.77818,2.78889,9.26186
646,-0.62735,2.832,9.92982
647,-0.7303,2.84396,9.03201
648,-0.82127,2.87988,9.67844
649,-0.82846,2.79608,9.28819
650,-0.87395,2.79129,9.26424
651,-0.82607,2.80566,9.21635
652,-0.88113,2.70509,9.43903
653,-0.82846,2.89903,9.41747
654,-0.78058,2.96606,9.25467
655,-0.86676,2.92537,9.4462
656,-0.91943,2.68355,9.74069
657,-0.74706,2.84875,9.40311
658,-0.99844,2.82002,9.07031
659,-0.82607,3.03789,9.75266
660,-0.59383,3.04507,9.4917
661,-0.40707,2.67398,9.23552
662,-0.18442,2.86311,9.26424
663,-0.1916,2.88466,8.76865
664,-0.69678,2.73862,9.70717
665,-0.70157,2.6644,10.17644
666,-0.63692,3.15521,9.93462
667,-0.70636,2.94931,9.6521
668,-1.04633,2.7482,9.6138
669,-1.35278,2.53751,9.88434
670,-1.11816,2.83917,9.93222
671,-1.24266,2.80804,9.45099
672,-1.31209,2.70032,8.88596
673,-1.28575,2.61412,9.0799
674,-1.11337,2.51357,9.60422
675,-1.00803,2.83438,9.10384
676,-1.12773,2.86551,9.15891
677,-0.93141,2.89424,9.35283
678,-0.94099,2.86072,9.66647
679,-1.20435,2.82481,9.3217
680,-1.11816,2.96367,9.75026
681,-0.98888,2.92776,9.75745
682,-0.99127,2.93256,9.87477
683,-1.10619,2.70509,9.54915
684,-0.98888,2.79848,9.28819
685,-0.96014,2.70271,9.52281
686,-1.02718,2.7506,9.6545
687,-0.75664,2.85355,9.80772
688,-0.46693,2.82481,9.51804
689,-0.86198,2.70749,9.19002
690,-0.79015,2.69313,8.96257
691,-0.67763,2.74101,9.24988
692,-0.81171,2.70271,9.85083
693,-1.00323,2.67159,9.63535
694,-1.11577,2.52315,9.88913
695,-1.25223,2.63327,9.13017
696,-1.03915,2.74341,9.80054
697,-1.20435,2.63567,9.50127
698,-1.00323,2.64285,10.04475
699,-1.17323,2.75299,9.39113
700,-1.21393,2.95889,9.26903
701,-1.04395,2.86551,9.36481
702,-0.96254,2.7506,9.8221
703,-1.01282,2.90143,8.83807
704,-0.96014,2.81523,9.53958
705,-1.07028,2.79608,8.92906
706,-0.93381,2.89424,9.74069
707,-0.72551,2.92058,9.28101
708,-0.81888,2.89903,9.58267
709,-0.71593,3.04987,9.2403
710,-0.96494,2.91818,9.36002
711,-0.85959,3.08818,8.69682
712,-0.70157,3.03551,9.57069
713,-0.73509,3.14803,9.97054
714,-0.92422,3.05945,9.74309
715,-0.94099,3.14563,9.52521
716,-0.94577,2.97086,9.47493
717,-0.91705,2.96846,9.42226
718,-0.82367,2.81763,9.83167
719,-0.73987,2.8679,9.27621
720,-0.85959,2.80566,9.46297
721,-0.88113,2.83678,9.21158
722,-0.82367,2.81763,9.56831
723,-0.65848,2.89185,9.77182
724,-0.81888,2.88466,9.26186
725,-0.89549,2.84396,9.37437
726,-0.81648,2.88466,9.41508
727,-0.84282,2.92297,8.71597
728,-0.82367,2.86311,9.84364
729,-0.72072,2.96367,9.58507
730,-0.78537,2.96367,9.76224
731,-0.70636,3.0786,9.34564
732,-0.82127,2.90622,9.90588
733,-0.70876,2.91579,9.41747
734,-0.74706,2.87509,9.51804
735,-0.8141,2.80327,9.05356
736,-0.83804,2.69792,9.61859
737,-0.84282,2.74341,9.25227
738,-0.73509,2.85594,9.48451
739,-0.84282,2.82481,9.59703
740,-0.8141,2.83438,9.45338
741,-0.80452,2.911,9.33368
742,-0.87634,2.86311,9.78378
743,-1.03676,2.91339,9.25227
744,-0.76382,2.9565,9.49408
745,-0.69438,2.91818,9.44142
746,-0.84282,2.88228,9.29776
747,-0.84761,2.93256,9.56352
748,-0.72791,3.00438,9.42465
749,-0.69438,2.98761,9.83167
750,-0.79015,3.02592,9.34325
751,-0.85959,2.85832,9.42226
752,-0.56989,2.93733,9.91307
753,-0.68959,2.93733,9.18045
754,-0.89072,2.86551,9.84125
755,-0.80692,2.96606,9.26903
756,-0.88113,2.88228,9.41269
757,-0.81648,2.88466,9.4893
758,-0.92422,2.81284,9.51324
759,-0.83565,2.85355,9.01524
760,-0.82367,2.8703,9.24269
761,-0.85719,2.93733,9.53239
762,-0.85001,3.01874,9.87238
763,-0.90747,3.01395,9.53479
764,-0.90747,2.97086,9.64253
765,-0.81888,2.95171,9.47014
766,-0.75664,2.94212,9.69041
767,-0.75903,2.94452,9.43903
768,-0.83325,2.9541,9.8221
769,-0.85001,2.92297,9.45099
770,-0.90508,2.97565,9.46774
771,-0.8548,2.91579,9.19481
772,-0.69917,2.84396,9.06552
773,-0.80212,2.91579,8.7495
774,-0.82607,2.98761,9.25467
775,-0.89789,2.9924,9.33128
776,-0.82607,2.99719,9.67365
777,-0.79494,2.97086,9.52521
778,-0.82846,3.0762,9.6138
