idx,x,y,z
274,-0.02576,-0.0197,0.00658
275,0.0126,-0.02182,-0.01048
276,0.00195,0.00587,-0.01154
277,-0.01297,-0.04739,-0.02539
278,-0.04599,-0.01649,-0.01367
279,-0.01936,-0.04633,-0.02965
280,-0.00551,0.04422,-0.019
281,-0.0332,0.0538,-0.00621
282,-0.00125,0.05061,-0.01686
283,0.01154,0.03357,-0.03497
284,-0.02895,-0.00691,-0.00514
285,0.07013,-0.01117,-0.01581
286,0.02219,-0.00584,0.01083
287,0.02432,-0.00266,-0.00195
288,0.05309,0.00267,-0.00621
289,-0.03214,-0.02609,0.02467
290,0.04242,-0.01331,-0.00728
291,0.01367,0.01546,0.00658
292,-0.01083,0.0112,0.01616
293,-0.01083,0.01971,0.01509
294,0.03177,0.01334,0.01935
295,-0.03641,0.00587,0.01509
296,0.02432,-0.02289,0.02681
297,0.0403,-0.18907,0.08434
298,0.32153,0.10814,-0.17879
299,0.1873,0.00374,0.10777
300,-0.28781,-0.30945,0.16316
301,0.21606,0.2317,-0.1873
302,0.14682,0.24982,-0.02219
303,-0.05984,0.03571,-0.05734
304,-0.02362,0.12732,-0.03604
305,-0.07475,0.08789,-0.15642
306,-0.0918,0.00162,0.0119
307,0.02858,-0.03674,-0.02325
308,0.13298,-0.00798,0.10884
309,0.06053,0.00374,0.21323
310,-0.03427,-0.14326,0.27928
311,-0.19406,-0.17203,0.11629
312,-0.07689,0.05914,-0.00941
313,-0.04813,0.06873,-0.10208
314,-0.1067,0.07831,-0.08931
315,-0.05557,-0.00798,-0.06374
316,-0.03641,0.00162,-0.06267
317,0.02219,0.00587,-0.02646
318,-0.00232,0.0112,-0.04243
319,0.03709,0.05807,-0.00941
320,-0.01083,0.01759,-0.00835
321,0.02112,0.05701,0.01616
322,-0.05345,-0.00691,-0.00302
323,0.01367,0.03464,-0.01686
324,-0.06517,0.01866,0.00977
325,-0.02469,-0.00052,0.01083
326,0.04562,0.03038,-0.00835
327,0.02432,-0.00159,0.01509
328,0.02751,-0.02609,0.03
329,0.08504,0.01013,0.02042
330,0.00621,-0.03461,-0.00728
331,0.00089,0.00587,0.00124
332,-0.01936,0.01439,0.00018
333,0.03604,0.02611,-0.04776
334,-0.0705,-0.02502,0.01402
335,-0.05984,-0.05698,-0.00941
336,0.0126,-0.01224,-0.01367
337,0.0126,-0.00691,0.00124
338,-0.02576,-0.02182,0.01828
339,-0.05878,-0.02289,0.0087
340,0.02965,-0.00478,0.01295
341,-0.02362,-0.01117,0.01402
342,0.00195,-0.01117,0.00551
343,0.02005,0.03038,0.00018
344,-0.0705,0.05275,-0.00835
345,-0.05878,0.01227,-0.00728
346,0.02858,0.01546,-0.03391
347,-0.01297,-0.02609,-0.00621
348,0.15215,-0.03993,0.00551
349,0.03709,0.00374,0.01935
350,0.07545,-0.03993,-0.02858
351,-0.02576,0.01334,0.00124
352,-0.05345,-0.06656,-0.03391
353,-0.03641,-0.03461,-0.04137
354,-0.08647,-0.03886,-0.03178
355,0.07118,-0.00691,-0.02113
356,-0.08647,0.05487,0.00444
357,-0.04813,0.03464,0.01935
358,-0.02148,0.01653,0.01616
359,-0.02255,-0.0101,0.01509
360,0.10634,0.00267,-0.00941
361,0.03816,-0.02928,0.01509
362,0.07651,-0.02289,0.0119
363,-0.02788,-0.04951,0.00124
364,-0.01616,0.02078,0.0332
365,0.04776,0.02078,0.02681
366,0.03072,0.02292,0.02895
367,0.019,-0.01756,0.00763
368,0.019,-0.03568,0.0087
369,0.00407,-0.00691,0.01828
370,0.02858,0.00055,0.01083
371,-0.02576,0.01546,0.0023
372,-0.02362,-0.00905,-0.02113
373,-0.03214,0.01866,-0.0126
374,-0.0428,-0.00371,0.00018
375,0.03923,-0.00052,0.0023
376,-0.01936,-0.02396,-0.00409
377,0.06374,-0.01117,-0.00089
378,0.00621,-0.01117,0.00124
379,0.00621,-0.00691,-0.01367
380,0.09995,0.02399,-0.03178
381,-0.00125,0.00587,-0.019
382,0.02112,0.00055,-0.02113
383,-0.09073,-0.02182,0.0023
384,-0.01404,-0.0197,-0.01474
385,-0.0396,-0.01543,-0.00835
386,-0.01297,-0.01649,-0.00621
387,-0.04706,0.03783,-0.00621
388,-0.06729,-0.03568,0.01828
389,-0.00764,0.03676,0.02467
390,-0.04813,0.03676,0.06622
391,0.03816,0.04636,0.00444
392,-0.02576,0.09216,-0.00195
393,0.00514,0.05594,-0.00302
394,0.02538,0.05701,0.00444
395,-0.02788,0.02185,0.00018
396,0.03497,0.02931,0.0023
397,-0.03534,0.00906,0.01295
398,0.03604,0.00481,-0.00514
399,-0.05238,-0.00266,-0.00835
400,-0.15784,-0.00691,-0.02753
401,-0.05664,-0.01543,-0.02432
402,-0.06517,-0.01437,-0.02539
403,0.07013,-0.04207,-0.0126
404,-0.00871,-0.0378,0.01723
405,0.03177,-0.01117,0.01295
406,-0.01936,-0.01863,-0.03391
407,-0.00551,-0.00584,0.0119
408,-0.02043,-0.01863,-0.00409
409,-0.06622,0.00162,0.00337
410,-0.0609,-0.03993,-0.00941
411,-0.06622,-0.01649,0.02255
412,0.04349,-0.00478,0.00658
413,0.1138,-0.00478,-0.0126
414,0.09676,-0.01863,0.0023
415,0.12338,-0.0101,-0.00409
416,0.05627,-0.00371,0.00658
417,0.019,-0.02396,-0.01686
418,-0.05771,-0.00798,-0.01793
419,-0.05452,-0.01331,-0.02432
420,0.01579,0.00055,-0.03497
421,0.01154,-0.0197,-0.02858
422,0.08185,-0.00478,-0.02219
423,-0.04918,-0.02182,-0.01048
424,0.02751,-0.02075,-0.02965
425,-0.05557,-0.03354,-0.02965
426,0.0126,-0.02075,-0.00621
427,0.00195,-0.00798,-0.00728
428,0.02005,-0.01224,-0.00514
429,-0.02148,0.00055,0.00444
430,-0.06622,-0.01224,0.00763
431,-0.0119,-0.00052,-0.01474
432,-0.03427,-0.00798,0.01723
433,0.08504,0.01013,0.01723
434,0.03709,0.00587,0.0023
435,0.03391,-0.00798,0.01935
436,-0.02043,-0.00478,0.02255
437,0.02858,-0.03461,-0.03391
438,0.01472,-0.01117,-0.00514
439,-0.05557,-0.02396,-0.00941
440,0.04562,-0.01543,-0.03285
441,-0.10138,-0.0101,-0.02325
442,-0.04813,-0.00584,-0.00941
443,-0.01404,-0.0197,-0.02325
444,0.03816,-0.02715,-0.00302
445,0.01047,0.01546,0.03214
446,-0.01083,-0.00371,0.01828
447,-0.02043,0.02078,0.00658
448,-0.04173,0.01334,0.0119
449,0.06374,0.00906,0.0087
450,-0.02788,0.00587,0.02681
451,0.11487,-0.00691,-0.0126
452,-0.05664,0.01439,0.01509
453,0.01154,-0.00159,-0.01686
454,-0.01616,0.02399,-0.01474
455,-0.0396,-0.02289,-0.00728
456,0.09676,-0.00266,-0.00409
457,-0.02681,-0.01649,-0.00835
458,0.07013,0.00481,-0.0126
459,-0.08966,0.00906,-0.00941
460,-0.00444,-0.03035,-0.01793
461,-0.00444,-0.00691,-0.04137
462,0.03072,-0.0197,-0.00728
463,0.05841,-0.01543,-0.00941
464,-0.00232,-0.02502,-0.02858
465,0.00089,-0.02289,-0.03818
466,-0.05984,-0.01649,-0.02007
467,0.01047,-0.01224,-0.03391
468,0.00195,-0.00798,-0.03497
469,0.08078,0.00801,-0.00514
470,-0.03427,0.02505,-0.02432
471,0.00833,0.0112,-0.02007
472,-0.04173,0.03571,0.00763
473,-0.04066,0.01759,0.02681
474,0.09036,0.02185,0.01402
475,-0.05557,0.01759,0.02255
476,0.05946,0.0325,0.02362
477,-0.10031,0.02931,0.03427
478,-0.01509,0.02611,0.0119
479,-0.05984,0.03357,0.02788
480,-0.0332,0.03038,0.04385
481,0.01154,0.0325,0.01402
482,-0.04492,0.00162,0.02042
483,-0.02043,-0.00371,0.02148
484,0.10847,-0.01543,0.00337
485,0.20116,-0.03886,-0.00621
486,0.00728,-0.03035,0.0119
487,0.17026,-0.01331,-0.02325
488,-0.10884,-0.00371,-0.02539
489,-0.05452,-0.03035,-0.02007
490,-0.03108,-0.03354,-0.04137
491,0.00407,-0.09,-0.04243
492,-0.04066,-0.02182,-0.02753
493,-0.08327,-0.04526,0.06197
494,0.02219,-0.03568,0.05876
495,-0.18555,-0.04526,0.05132
496,-0.00232,-0.03035,0.0396
497,-0.13228,0.03143,0.0396
498,0.0829,-0.00371,-0.00089
499,0.02005,0.02185,0.03
500,-0.00018,-0.02396,0.04172
501,0.09036,-0.00584,-0.00195
502,0.07225,0.0634,-0.02007
503,0.0925,-0.00478,0.01828
504,0.0616,0.01227,0.0119
505,0.21606,-0.02715,-0.019
506,0.08504,0.00801,-0.01581
507,0.05202,0.02078,-0.00089
508,0.08185,0.03676,-0.04883
509,0.17239,0.02399,-0.04883
510,-0.02469,-0.02289,-0.01367
511,0.08823,-0.00371,-0.04243
512,-0.07368,-0.00905,-0.01154
513,-0.12375,0.01546,-0.02858
514,-0.21536,0.05807,0.01616
515,-0.12695,-0.0378,-0.05734
516,-0.05452,-0.04633,-0.05415
517,-0.1163,-0.07188,-0.10315
518,0.06799,-0.00798,-0.03497
519,-0.12056,0.02292,0.11522
520,-0.02469,-0.1358,0.00124
521,0.019,-0.02609,0.07048
522,0.23524,0.03783,0.02255
523,0.12552,0.05487,0.08859
524,0.15854,0.01653,0.05664
525,0.03072,0.05061,0.07262
526,0.01793,-0.04314,-0.019
527,-0.00658,-0.01117,0.01402
528,-0.08221,-0.02289,-0.03604
529,-0.00018,-0.03993,-0.05415
530,-0.02148,-0.02182,-0.06161
531,-0.04599,-0.00159,-0.06799
532,-0.04918,0.01227,-0.06267
533,0.09889,-0.01649,-0.07013
534,-0.05664,-0.04526,-0.0499
535,0.12445,-0.06763,-0.08717
536,0.01047,0.02931,0.00444
537,0.08929,-0.04419,-0.09357
538,0.01686,-0.00266,-0.019
539,0.0829,-0.041,-0.07545
540,0.07864,0.05807,0.02362
541,0.03177,0.0112,-0.02965
542,-0.05664,0.10921,-0.00514
543,-0.02043,0.05275,-0.01474
544,-0.01083,0.01759,-0.00302
545,-0.06729,-0.01863,0.08646
546,-0.01297,-0.08255,0.01509
547,-0.03641,-0.11131,-0.08824
548,-0.14932,-0.01649,-0.04137
549,-0.14825,0.03357,0.01083
550,0.02005,0.00055,-0.0499
551,-0.00125,-0.00371,0.0087
552,0.10741,0.01439,0.01935
553,0.09357,0.03357,0.00763
554,0.04776,0.01759,0.03427
555,0.02751,0.0421,0.05132
556,-0.05664,-0.00905,0.0332
557,-0.09499,-0.02289,0.00444
558,-0.0854,0.02611,0.0119
559,0.0648,0.05701,0.0332
560,-0.17169,-0.03354,0.25903
561,0.18198,0.02505,0.11842
562,0.11166,-0.02396,-0.00621
563,0.14256,0.03143,0.08646
564,0.01472,0.05701,0.03639
565,-0.08327,0.00374,0.0545
566,-0.0705,0.05487,0.01935
567,-0.10138,0.0112,-0.05415
568,0.03497,0.0634,-0.0499
569,-0.04706,0.00267,0.01402
570,0.00514,0.04955,0.03107
571,0.04349,0.02185,-0.0403
572,0.04137,0.0634,0.00337
573,-0.00551,-0.0101,-0.07227
574,0.03497,0.07619,-0.08931
575,-0.00977,-0.04526,0.05132
576,0.02965,-0.00691,0.11949
577,-0.03853,-0.03886,0.02467
578,-0.05132,-0.04314,0.02895
579,0.04242,0.02611,0.00124
580,-0.0641,0.01866,0.00551
581,-0.11417,0.00587,0.01935
582,-0.07156,-0.09427,-0.07545
583,-0.15358,-0.09639,-0.06906
584,0.07332,0.00906,-0.12766
585,0.10847,0.08684,-0.13937
586,0.06799,-0.00798,-0.00089
587,0.01367,-0.01543,-0.02646
588,0.01047,-0.06123,-0.00941
589,0.0126,0.04955,0.01509
590,-0.02148,0.00162,-0.00089
591,0.03284,-0.00584,0.06836
592,-0.06729,-0.06018,0.02255
593,-0.01616,-0.07402,-0.02858
594,-0.11523,-0.09427,-0.09143
595,0.09676,-0.04633,-0.11807
596,-0.00658,-0.00478,0.04599
597,0.14896,-0.01331,0.05771
598,-0.10884,0.03464,0.05132
599,-0.02895,-0.04314,0.05344
600,0.08185,0.12093,-0.00514
601,-0.14932,0.03571,-0.15428
602,-0.01083,0.0538,-0.019
603,-0.02255,0.02185,0.08434
604,-0.04492,0.03038,0.04492
605,0.02005,0.00481,0.09392
606,-0.04492,-0.01331,0.10457
607,-0.02681,-0.03568,-0.02965
608,-0.08861,0.04529,-0.11168
609,0.05095,0.03571,-0.08185
610,-0.00658,0.03889,0.03214
611,0.01047,-0.05058,-0.01367
612,0.06053,0.00801,-0.01367
613,0.02858,-0.01756,-0.04562
614,0.05309,-0.00691,-0.05095
615,-0.02469,-0.00371,-0.06694
616,-0.02681,0.00267,-0.04776
617,0.00621,-0.01437,-0.03923
618,0.01154,-0.02609,-0.02646
619,0.07225,-0.01756,0.0119
620,0.06267,-0.0101,0.03853
621,0.08717,-0.0101,0.01723
622,0.07864,-0.00691,0.01723
623,-0.04918,-0.00478,0.01616
624,0.01154,-0.00584,0.01509
625,-0.02255,0.02078,0.03
626,-0.05238,0.02292,0.03
627,0.04456,0.03038,0.02362
628,-0.01404,0.01439,0.03107
629,-0.00871,0.03357,0.02574
630,-0.01723,0.01546,0.01723
631,-0.0641,-0.00052,0.00658
632,-0.03748,-0.00159,-0.01154
633,-0.03748,-0.02715,-0.0126
634,0.01579,-0.01224,0.00763
635,0.04349,-0.02396,-0.01154
636,0.05946,-0.01649,0.01083
637,0.07225,-0.01649,-0.00835
638,-0.0183,0.01866,0.00444
639,-0.00444,0.01334,-0.01793
640,-0.03108,0.00587,-0.02007
641,-0.06303,-0.00584,0.00018
642,-0.00337,0.01971,-0.02432
643,-0.02681,-0.03142,-0.01367
644,0.01367,-0.00159,-0.03285
645,-0.02148,0.01013,-0.00514
646,0.0126,-0.03142,-0.03285
647,0.02005,0.00587,-0.02646
648,-0.01616,-0.02396,-0.00302
649,0.03709,-0.00691,-0.02219
650,-0.01083,-0.041,-0.00514
651,0.02751,-0.02502,-0.0126
652,-0.05771,0.01866,-0.0435
653,0.04349,-0.00371,-0.07545
654,0.00728,0.05061,-0.07759
655,-0.00125,0.01759,-0.06799
656,-0.00764,0.00801,-0.01367
657,0.00089,0.00587,0.00551
658,-0.0609,0.02292,0.04599
659,-0.04066,0.12093,0.04811
660,-0.00232,0.06447,-0.10847
661,0.03709,0.11879,-0.06587
662,0.09357,0.03143,-0.09782
663,0.00621,0.07405,-0.07013
664,-0.19939,0.01546,0.08008
665,-0.22389,-0.04846,0.18234
666,0.01047,-0.10172,0.09392
667,0.01367,-0.03993,0.09818
668,0.12766,0.01334,0.19299
669,-0.05452,0.06552,0.2388
670,0.05095,-0.02715,0.14186
671,0.06053,-0.01331,0.13654
672,0.1351,0.07512,0.25691
673,0.01154,0.06552,0.20683
674,0.02325,0.09003,0.12907
675,-0.00658,0.0325,0.03532
676,-0.04492,0.03996,0.05664
677,0.01367,0.01653,0.02042
678,-0.00337,0.0634,-0.01474
679,-0.06836,0.06233,-0.00514
680,-0.06943,-0.04633,-0.05841
681,-0.0918,-0.06444,-0.07439
682,-0.0183,-0.10918,-0.11594
683,-0.01509,-0.06018,-0.07652
684,-0.0119,-0.09959,-0.11061
685,-0.12802,-0.07295,-0.13831
686,-0.07901,-0.02182,-0.10847
687,-0.0332,0.00801,-0.05627
688,0.14256,0.09856,-0.06587
689,0.10422,0.07298,-0.10103
690,-0.02043,0.01653,-0.05309
691,-0.07262,-0.04846,-0.05627
692,-0.0641,-0.07616,-0.05415
693,-0.00337,-0.02928,-0.00941
694,-0.00232,-0.07402,0.03639
695,0.13084,-0.03461,0.02681
696,-0.00337,-0.04633,0.00337
697,0.07545,0.05061,-0.0403
698,0.08717,0.04529,-0.03711
699,0.17558,0.05914,-0.07652
700,0.02644,0.0112,0.01083
701,-0.02576,-0.02502,-0.01367
702,0.0403,-0.07828,-0.04137
703,0.03072,-0.07616,-0.02753
704,-0.04066,-0.01224,-0.04776
705,0.00407,-0.02502,-0.06694
706,0.00514,-0.03886,-0.02646
707,0.00728,-0.03354,-0.07759
708,0.02965,-0.03247,-0.09357
709,0.09462,-0.01543,-0.10954
710,0.04456,0.00801,-0.05522
711,0.02432,-0.02821,-0.05309
712,-0.08327,-0.03247,-0.02113
713,-0.10884,-0.04739,-0.09036
714,-0.04066,-0.06123,-0.07227
715,-0.00977,-0.08574,-0.02219
716,-0.00977,-0.02928,-0.00089
717,-0.03001,-0.01331,0.00337
718,-0.05345,-0.01543,0.00551
719,0.01579,0.00267,0.00551
720,-0.02148,-0.03354,0.00658
721,0.02538,0.00801,0.0023
722,-0.05238,-0.00905,0.02574
723,0.04242,-0.0101,-0.01048
724,0.0094,-0.00266,-0.02432
725,0.06693,0.00481,0.03427
726,0.06906,-0.01863,0.00337
727,-0.00658,0.01971,0.01935
728,-0.0396,0.01759,0.03107
729,-0.03534,0.01971,-0.01367
730,0.00301,0.00374,-0.00514
731,0.00407,-0.00691,0.00444
732,-0.04492,0.00055,-0.00195
733,0.03284,0.02505,0.00018
734,-0.0119,-0.01331,-0.01793
735,0.01367,0.02292,0.01295
736,-0.05132,0.00801,0.03214
737,0.00089,-0.01756,-0.00728
738,-0.03427,0.0325,0.0332
739,0.00728,0.01227,0.0119
740,0.04776,0.03464,0.0396
741,0.05095,0.0112,0.03532
742,-0.02576,0.02185,0.03746
743,0.06799,0.02718,0.03746
744,0.00301,-0.04846,0.03107
745,-0.00871,0.00694,0.0332
746,0.00301,-0.00371,0.01616
747,-0.02576,0.00694,0.02895
748,0.01686,0.00162,0.00977
749,-0.0119,0.04315,0.01828
750,0.05095,0.02718,-0.02219
751,-0.04066,0.04315,0.02788
752,-0.01936,-0.03354,-0.01154
753,-0.00764,0.03038,-0.02113
