idx,x,y,z
85,23.47565,-3.16162,59.10187
86,23.17657,0.73853,60.60181
87,23.92578,-4.36249,61.65161
88,22.27631,5.38788,64.05182
89,20.32623,1.0376,66.90063
90,19.72656,8.08716,70.65125
91,17.77649,12.88757,73.35205
92,17.77649,12.88757,73.35205
93,20.32623,12.2879,70.65125
94,16.27655,12.2879,67.95197
95,14.77661,5.23834,64.95209
96,12.3764,5.23834,62.70142
97,15.22675,-4.36249,57.901
98,14.02588,-5.86243,55.50079
99,23.62671,-12.91199,51.75171
100,26.92566,-18.46161,51.15204
101,25.27618,-18.76221,49.3515
102,27.82593,-10.06165,47.70203
103,25.87585,-13.21259,46.05103
104,29.47693,-11.41205,46.05103
105,29.47693,-11.41205,46.05103
106,21.67664,-2.41241,46.50116
107,24.67651,4.78821,50.25177
108,33.07648,5.83801,52.50092
109,31.427,2.0874,52.65198
110,33.07648,5.83801,52.50092
111,26.17645,4.33807,52.20184
112,26.77612,1.48773,51.75171
113,24.07684,10.03723,52.20184
114,24.52698,3.88794,52.35138
115,23.47565,5.98755,53.85132
116,20.1767,8.98743,54.75159
117,23.92578,8.38776,55.35126
118,23.32611,13.18817,55.50079
119,16.42609,5.83801,55.50079
120,18.67676,5.68848,55.65186
121,20.32623,5.68848,55.65186
122,18.82629,8.68835,55.50079
123,23.47565,0.28839,54.15192
124,20.9259,1.18713,53.25165
125,25.12665,-7.36237,52.95105
126,25.72632,-9.46198,52.95105
127,25.27618,-9.61151,51.60065
128,22.72644,-5.56183,51.00098
129,24.22638,-12.46185,49.3515
130,24.97559,-10.96191,49.0509
131,23.92578,-10.66284,45.30182
132,22.27631,-6.1615,41.70074
133,22.27631,-6.1615,41.70074
134,22.27631,-6.1615,41.70074
135,9.82666,2.53754,48.0011
136,10.27679,-0.01221,52.65198
137,8.92639,6.73828,60.60181
138,10.57587,3.28827,66.7511
139,9.82666,11.83777,70.35065
140,20.32623,16.63818,73.95172
141,14.17694,11.2381,73.95172
142,20.32623,16.63818,73.95172
143,34.42688,9.28802,70.80078
144,36.82556,6.43768,66.30096
145,36.37695,3.88794,62.40082
146,34.72595,8.68835,62.25128
147,28.57666,5.38788,59.2514
148,30.97687,7.93762,58.50067
149,29.02679,5.23834,57.15179
150,29.62646,1.93787,56.25153
151,28.4256,-2.56195,55.65186
152,28.4256,-2.56195,55.65186
153,27.22626,-4.81262,56.25153
154,24.07684,-8.71277,58.05206
155,26.62659,-10.36224,59.40094
156,22.72644,-6.1615,63.00201
157,21.2265,-5.11169,64.05182
158,21.2265,-5.11169,64.05182
159,21.37604,-4.96216,63.15155
160,22.27631,-7.96204,61.80115
161,19.72656,-6.4621,60.90088
162,17.47589,-8.41217,60.75134
163,16.87622,-6.4621,60.90088
164,13.27667,-4.06189,63.30109
165,17.17682,-0.91248,65.25116
166,18.37616,0.73853,68.70117
167,22.87598,1.0376,70.65125
168,24.37592,0.43793,71.55151
169,24.37592,0.43793,71.55151
170,30.82581,-4.66156,69.4519
171,33.07648,0.43793,64.80103
172,32.47681,1.0376,64.20135
173,31.87561,9.43756,60.60181
174,30.97687,9.73816,59.2514
175,25.87585,12.73804,54.15192
176,22.72644,8.68835,54.00085
177,23.17657,11.2381,53.85132
178,22.72644,8.68835,54.00085
179,22.72644,5.83801,55.20172
180,24.07684,10.33783,55.20172
181,24.07684,10.33783,55.20172
182,25.72632,13.63831,55.20172
183,27.37579,14.53857,54.90112
184,26.32599,11.9873,54.90112
185,27.82593,10.03723,54.75159
186,27.82593,16.78772,54.45099
187,27.22626,12.13837,54.75159
188,27.82593,10.03723,54.75159
189,22.12677,12.73804,54.90112
190,18.97583,12.2879,56.8512
191,17.92603,8.08716,61.65161
192,17.47589,7.18842,63.00201
193,18.97583,-1.06201,66.90063
194,21.07697,-1.81274,68.70117
195,29.62646,-1.66168,69.60144
196,29.62646,-1.66168,69.60144
197,32.02667,5.08728,66.30096
198,32.02667,5.08728,66.30096
199,32.02667,5.08728,66.30096
200,29.02679,9.13849,67.95197
201,29.02679,9.13849,67.95197
202,27.67639,11.68823,65.70129
203,30.52673,13.78784,60.60181
204,28.7262,13.03711,55.35126
205,27.82593,17.53845,51.45111
206,27.82593,17.53845,51.45111
207,27.82593,17.53845,51.45111
208,15.82642,9.13849,51.60065
209,18.37616,13.03711,52.65198
210,18.67676,9.13849,54.15192
211,14.62555,4.33807,56.25153
212,21.82617,-3.16162,61.35101
213,21.82617,-3.16162,61.35101
214,28.57666,-5.11169,60.00214
215,28.57666,-5.11169,60.00214
216,27.82593,-4.06189,60.00214
217,34.57642,-2.56195,60.15167
218,31.87561,-2.11182,60.60181
219,33.97675,8.08716,64.65149
220,31.27594,10.78796,66.7511
221,28.27606,13.93738,71.55151
222,27.67639,12.73804,72.15118
223,26.32599,14.53857,73.95172
224,27.67639,15.88745,73.95172
225,27.37579,8.08716,72.45178
226,29.02679,9.8877,72.45178
227,28.87573,9.28802,70.80078
228,28.87573,9.73816,69.60144
229,29.62646,12.13837,67.0517
230,27.67639,11.9873,65.4007
231,24.52698,12.73804,65.4007
232,24.67651,12.5885,65.55176
233,19.12689,8.23822,67.0517
234,20.77637,7.03735,68.4021
235,23.17657,4.93774,69.15131
236,24.22638,5.98755,69.15131
237,26.32599,16.63818,67.20123
238,27.52686,15.73792,66.7511
239,25.57678,16.93726,64.20135
240,24.22638,16.63818,61.35101
241,25.27618,14.08844,57.60193
242,26.17645,17.83752,54.45099
243,24.67651,17.53845,52.20184
244,24.67651,17.53845,52.20184
245,23.62671,18.58826,52.50092
246,24.52698,18.28766,52.65198
247,25.57678,16.93726,53.40118
248,22.12677,14.08844,54.15192
249,23.47565,20.0882,54.90112
250,23.47565,19.7876,55.35126
251,21.67664,16.48712,55.20172
252,23.47565,20.0882,54.90112
253,21.37604,12.73804,51.90125
254,22.87598,13.78784,50.85144
255,20.1767,13.93738,49.95117
256,20.1767,13.93738,49.95117
257,19.72656,18.73779,51.15204
258,19.72656,16.18805,51.60065
259,16.42609,23.53821,53.25165
260,16.42609,23.53821,53.25165
261,16.87622,20.0882,51.60065
262,17.62695,20.53833,48.3017
263,12.82654,18.73779,47.55096
264,12.82654,18.73779,47.55096
265,11.026,19.48853,51.15204
266,13.12561,18.73779,53.10211
267,13.27667,17.83752,53.25165
268,11.62567,19.93713,53.25165
269,9.82666,9.73816,51.75171
270,9.82666,9.73816,51.75171
271,8.02612,5.38788,52.95105
272,26.47552,-8.41217,56.25153
273,26.47552,-8.41217,56.25153
274,28.7262,-3.16162,53.10211
275,29.92554,-1.96228,44.40155
276,26.62659,3.13721,39.30206
277,26.62659,3.13721,39.30206
278,26.62659,3.13721,39.30206
279,7.72552,6.88782,43.95142
280,9.9762,5.23834,45.60089
281,11.77673,12.2879,49.3515
282,13.12561,11.68823,50.85144
283,14.32648,18.13812,52.20184
284,13.27667,20.68787,52.50092
285,10.87646,14.68811,52.20184
286,11.62567,23.53821,51.45111
287,14.62555,5.08728,49.95117
288,14.62555,5.08728,49.95117
289,15.37628,5.83801,49.50104
290,21.37604,6.73828,46.80176
291,19.5755,6.13861,45.45135
292,21.07697,5.98755,45.30182
293,22.72644,5.83801,45.00122
294,20.1767,6.88782,45.00122
295,21.07697,5.98755,45.30182
296,23.62671,13.63831,43.65082
297,16.87622,12.73804,38.85193
298,14.47601,13.03711,38.25073
299,8.92639,9.13849,32.55157
300,8.77686,0.43793,29.85077
301,12.07581,-10.36224,22.50061
302,11.92627,-14.41193,20.10193
303,15.67688,-12.91199,19.05212
304,15.67688,-12.91199,19.05212
305,12.82654,-1.51215,22.50061
306,11.92627,-3.76282,24.90082
307,12.22687,-0.61188,25.65155
308,11.92627,-3.76282,24.90082
309,13.12561,-2.11182,24.75128
310,13.12561,-2.11182,24.75128
311,10.72693,-1.81274,27.75116
312,9.82666,-0.61188,33.90198
313,12.97607,7.18842,40.20081
314,20.77637,14.08844,45.60089
315,23.62671,13.93738,45.75195
316,20.77637,14.08844,45.60089
317,21.37604,14.83765,43.80188
318,20.1767,10.03723,42.15088
319,20.02563,9.8877,40.802
320,16.87622,2.0874,37.05139
321,16.57562,1.3382,34.50165
322,14.32648,-9.01184,34.20105
323,13.27667,-10.51178,33.45184
324,11.77673,-28.36151,33.30078
325,11.77673,-28.36151,33.30078
326,11.77673,-28.36151,33.30078
327,12.52594,-36.01227,35.70099
328,13.12561,-36.4624,40.35187
329,16.42609,-31.66199,42.15088
330,16.42609,-31.66199,42.15088
331,17.62695,-23.41156,39.30206
332,15.67688,-16.51154,38.70087
333,15.67688,-16.51154,38.70087
334,15.07568,-23.26202,38.70087
335,12.07581,-13.81226,39.60114
336,8.92639,-8.11157,43.05115
337,10.12573,-4.06189,44.40155
338,7.72552,-1.66168,44.40155
339,9.22699,-2.86255,43.80188
340,9.22699,-2.86255,43.80188
341,6.52618,-8.11157,43.80188
342,6.52618,-8.11157,43.80188
343,10.27679,-12.46185,46.80176
344,11.92627,-12.31232,48.45123
345,11.62567,-12.31232,48.45123
346,20.9259,-10.06165,45.00122
347,20.1767,-7.96204,42.45148
348,15.37628,-4.81262,42.45148
349,15.37628,-4.81262,42.45148
350,16.27655,-7.8125,43.35175
351,21.82617,-3.91235,43.35175
352,21.82617,-3.91235,43.35175
353,18.97583,-5.41229,41.55121
354,17.92603,-3.91235,40.35187
355,17.32635,-12.76245,37.80212
356,15.82642,-10.36224,35.25085
357,16.57562,-11.71265,33.75092
358,20.9259,-4.51202,31.35071
359,20.9259,-4.51202,31.35071
360,20.9259,-4.51202,31.35071
361,20.62683,-4.51202,33.90198
362,22.42584,9.13849,35.25085
363,18.67676,9.13849,36.30066
364,12.3764,18.28766,39.60114
365,16.12549,19.93713,40.65094
366,11.62567,19.18793,41.70074
367,3.22571,9.73816,44.40155
368,6.67572,8.68835,46.50116
369,16.57562,2.0874,51.60065
370,18.5257,5.08728,52.95105
371,18.5257,5.08728,52.95105
372,18.97583,12.2879,50.85144
373,18.37616,10.18829,47.85156
374,11.17554,12.5885,44.40155
375,11.17554,12.5885,44.40155
376,11.17554,12.5885,44.40155
377,9.9762,11.2381,45.30182
378,10.27679,8.08716,45.30182
379,5.62592,6.43768,45.00122
380,4.12598,5.23834,44.55109
381,6.97632,5.83801,43.65082
382,3.97644,9.28802,43.20068
383,14.62555,-0.61188,42.15088
384,14.32648,-1.96228,40.95154
385,14.32648,-1.96228,40.95154
386,15.82642,-8.8623,40.802
387,14.47601,-9.61151,40.802
388,14.32648,-9.46198,40.65094
389,15.52582,-10.96191,39.60114
390,11.3266,-7.8125,38.55133
391,11.3266,-7.8125,38.55133
392,11.3266,-7.8125,38.55133
393,9.9762,-6.7627,43.80188
394,16.12549,-2.71149,48.45123
395,13.27667,6.43768,55.95093
396,12.97607,11.08856,56.25153
397,13.27667,6.43768,55.95093
398,10.57587,13.93738,53.25165
399,10.57587,1.18713,50.7019
400,11.026,-0.01221,49.80164
401,22.72644,2.98767,48.0011
402,22.72644,2.98767,48.0011
403,22.72644,2.98767,48.0011
404,21.2265,10.78796,50.7019
405,19.42596,12.73804,54.60205
406,19.42596,12.73804,54.60205
407,11.92627,17.53845,54.45099
408,6.52618,17.23785,48.3017
409,5.77698,11.2381,44.55109
410,5.77698,11.2381,44.55109
411,16.57562,6.28815,44.55109
412,19.42596,11.9873,50.55084
413,16.42609,17.83752,55.20172
414,4.27551,19.18793,55.95093
415,4.27551,19.18793,55.95093
416,5.32684,18.58826,55.20172
417,7.42645,13.63831,54.75159
418,5.32684,14.98718,52.20184
419,7.72552,-2.71149,51.75171
420,5.02625,2.23846,51.75171
421,5.02625,2.23846,51.75171
422,14.17694,-8.56171,55.65186
423,16.87622,-4.36249,62.40082
424,8.02612,-3.76282,72.60132
425,8.02612,-3.76282,72.60132
426,6.82678,-6.7627,69.90204
427,12.52594,-15.46173,64.80103
428,16.42609,-12.61139,59.2514
429,16.42609,-12.61139,59.2514
430,22.27631,10.33783,59.2514
431,22.27631,10.33783,59.2514
432,19.5755,11.08856,55.95093
433,18.37616,4.18854,50.55084
434,16.12549,-4.81262,45.00122
435,16.27655,-4.36249,44.85168
436,16.12549,-4.81262,45.00122
437,14.62555,-6.91223,46.95129
438,26.92566,15.58838,47.10083
439,18.07556,-11.86218,47.70203
440,25.12665,1.48773,48.45123
441,22.12677,20.8374,48.60077
442,22.12677,20.8374,48.60077
443,19.5755,18.13812,45.75195
444,-2.32391,9.73816,43.95142
445,-2.32391,9.73816,43.95142
446,-2.62451,-2.41241,46.50116
447,-0.37384,-17.7124,49.80164
448,-0.37384,-17.7124,49.80164
449,19.42596,-11.71265,43.80188
450,18.82629,3.7384,32.10144
451,18.82629,3.7384,32.10144
452,18.82629,3.7384,32.10144
453,14.17694,1.78833,35.25085
454,20.9259,2.53754,40.20081
455,21.2265,4.03748,48.0011
456,21.2265,4.03748,48.0011
457,30.0766,-3.61176,47.55096
458,21.07697,-6.01196,44.10095
459,21.07697,-6.01196,44.10095
460,21.07697,-6.01196,44.10095
461,20.02563,-12.46185,44.85168
462,22.12677,-17.7124,47.85156
463,26.17645,-18.91174,51.45111
464,26.17645,-18.91174,51.45111
465,25.12665,-19.66248,51.45111
466,15.07568,-30.61218,48.0011
467,7.57599,-38.26141,46.80176
468,6.52618,-39.01215,44.55109
469,5.62592,-27.46277,43.65082
470,5.62592,-27.46277,43.65082
471,14.62555,-24.31183,43.20068
472,14.62555,-24.31183,43.20068
473,15.82642,-24.76196,43.05115
474,15.82642,-24.76196,43.05115
475,15.82642,-24.76196,43.05115
476,24.52698,-18.16254,45.60089
477,22.42584,-14.26239,47.10083
478,19.72656,-7.06177,50.85144
479,14.32648,-4.81262,51.00098
480,20.62683,-4.81262,51.75171
481,8.92639,-0.46234,51.15204
482,10.12573,-0.91248,51.00098
483,11.026,7.03735,48.3017
484,11.026,7.03735,48.3017
485,11.026,7.03735,48.3017
486,10.27679,-6.01196,53.40118
487,3.22571,-1.96228,58.80127
488,3.07617,2.0874,60.60181
489,3.07617,2.0874,60.60181
490,7.27692,-6.01196,59.85107
491,6.82678,-12.01172,59.40094
492,10.72693,-22.36176,57.15179
493,11.3266,-22.36176,54.60205
494,16.87622,-24.46289,51.90125
495,8.02612,-17.56287,48.75183
496,11.77673,-16.96167,48.3017
497,11.77673,-16.96167,48.3017
498,-2.77405,-12.76245,53.40118
499,2.1759,-10.81238,55.20172
500,11.77673,11.9873,60.15167
501,9.6756,1.3382,60.60181
502,10.87646,6.13861,61.80115
503,19.12689,29.53796,61.80115
504,20.02563,28.93829,60.60181
505,26.47552,33.43811,58.50067
506,29.47693,25.48828,52.65198
507,31.27594,28.03802,45.45135
508,25.72632,19.18793,31.35071
509,22.12677,16.63818,23.25134
510,14.62555,20.23773,19.3512
511,18.37616,13.33771,18.75153
512,20.02563,11.68823,18.75153
513,7.87659,18.73779,19.20166
514,9.52606,19.63806,19.3512
515,18.97583,10.9375,22.95074
516,19.72656,24.73755,31.50177
517,19.72656,24.73755,31.50177
518,18.82629,16.03851,29.85077
519,18.82629,16.03851,29.85077
520,18.82629,16.03851,29.85077
521,20.32623,7.78809,33.75092
522,15.52582,9.13849,44.10095
523,13.42621,-0.01221,52.65198
524,8.32672,-2.56195,62.70142
525,8.92639,-8.56171,62.70142
526,8.92639,-8.56171,62.70142
527,14.02588,8.23822,60.30121
528,12.07581,11.68823,57.60193
529,8.02612,16.48712,55.20172
530,8.02612,16.48712,55.20172
531,8.02612,16.48712,55.20172
532,6.22559,8.08716,55.65186
533,7.87659,-3.16162,55.65186
534,7.27692,-5.41229,51.15204
535,9.82666,-4.06189,46.95129
536,12.22687,-0.61188,45.75195
537,14.02588,-5.86243,45.45135
538,11.62567,-24.31183,45.00122
539,11.62567,-24.31183,45.00122
540,12.07581,-28.06244,51.15204
541,27.37579,-33.31146,57.60193
542,27.37579,-33.31146,57.60193
543,31.1264,-28.66211,56.40106
544,32.32574,-11.56158,53.25165
545,24.52698,20.8374,51.15204
546,13.12561,21.88721,49.0509
547,10.27679,22.63794,47.85156
548,4.12598,23.68774,41.85181
549,4.27551,18.13812,38.40179
550,10.27679,23.98834,34.50165
551,11.17554,22.78748,31.65131
552,10.57587,22.4884,31.65131
553,11.17554,16.03851,32.10144
554,12.97607,8.98743,35.70099
555,21.37604,-2.56195,36.75079
556,19.42596,-1.06201,37.80212
557,17.92603,-1.81274,39.30206
558,16.27655,-3.16162,41.10107
559,11.3266,-5.41229,44.55109
560,24.97559,13.78784,47.55096
561,24.97559,13.78784,47.55096
562,24.97559,13.78784,47.55096
563,24.97559,13.78784,47.55096
564,24.07684,25.63782,49.20197
565,19.12689,25.93842,50.25177
566,19.12689,25.93842,50.25177
567,17.47589,19.18793,47.70203
568,16.42609,16.48712,44.40155
569,16.42609,17.53845,44.40155
570,20.02563,20.8374,44.85168
571,7.57599,18.28766,49.3515
572,10.12573,11.08856,54.00085
573,11.026,0.73853,57.901
574,22.42584,-16.362,62.10175
575,22.42584,-16.362,62.10175
576,23.92578,-18.16254,59.10187
577,27.97699,-22.36176,56.10199
578,31.27594,-18.31207,48.75183
579,26.62659,-15.31219,44.85168
580,23.47565,-9.91211,43.05115
581,23.47565,-9.91211,43.05115
582,16.27655,-6.01196,44.85168
583,25.12665,6.13861,48.75183
584,25.12665,6.13861,48.75183
585,22.27631,6.43768,48.0011
586,17.92603,5.23834,45.60089
587,15.52582,10.9375,45.30182
588,15.52582,10.9375,45.30182
589,18.97583,5.23834,44.10095
590,12.3764,7.03735,40.35187
591,8.02612,5.38788,38.70087
592,19.8761,-7.96204,36.15112
593,19.8761,-7.96204,36.15112
594,21.37604,-6.4621,38.55133
595,21.82617,-1.81274,46.80176
596,21.67664,-4.81262,60.30121
597,21.37604,4.18854,67.65137
598,25.12665,15.73792,68.25104
599,20.9259,4.03748,68.25104
600,22.42584,17.68799,66.45203
601,13.42621,16.93726,63.15155
602,10.12573,2.53754,60.00214
603,10.12573,2.53754,60.00214
604,16.27655,-2.86255,58.65173
605,13.57574,-7.36237,47.70203
606,12.22687,-5.56183,31.65131
607,14.17694,-7.06177,26.25122
608,14.17694,-7.06177,26.25122
609,17.92603,-8.8623,26.70135
610,15.82642,-9.61151,35.25085
611,12.52594,-8.71277,41.70074
612,10.72693,-18.46161,42.60101
613,10.72693,-18.46161,42.60101
614,22.27631,-22.81189,41.70074
615,24.22638,-16.362,40.05127
616,32.17621,-3.91235,39.60114
617,33.97675,-1.06201,38.85193
618,31.1264,0.28839,38.85193
619,33.97675,-1.06201,38.85193
620,23.47565,-2.11182,36.30066
621,8.92639,10.18829,34.50165
622,8.92639,10.18829,34.50165
623,18.37616,-1.51215,34.50165
624,8.92639,10.18829,34.50165
625,3.97644,11.08856,33.90198
626,15.52582,-4.96216,29.2511
627,12.07581,9.13849,27.75116
628,12.07581,9.13849,27.75116
629,14.17694,13.03711,31.50177
630,18.67676,9.8877,34.05151
631,8.32672,14.83765,36.75079
632,19.72656,19.7876,37.80212
633,6.97632,11.83777,39.90173
634,7.57599,5.68848,43.35175
635,7.72552,6.43768,47.70203
636,11.026,-4.96216,49.3515
637,17.17682,-4.51202,53.70178
638,17.77649,-1.21155,61.50208
639,21.82617,19.03839,65.4007
640,21.82617,19.03839,65.4007
641,20.32623,22.18781,61.35101
642,15.07568,19.18793,48.75183
643,13.27667,26.98822,42.15088
644,12.22687,33.73718,35.70099
645,9.07593,51.13831,34.95178
646,9.07593,51.13831,34.95178
647,7.57599,48.13843,37.50153
648,8.47626,55.18799,38.40179
649,13.42621,35.68726,38.55133
650,14.32648,46.78802,38.70087
651,13.87634,35.98785,40.35187
652,6.97632,25.63782,44.70062
653,6.97632,25.63782,44.70062
654,18.67676,24.43848,44.10095
655,15.37628,34.48792,42.90161
656,8.47626,34.78851,39.4516
657,9.82666,14.68811,37.20093
658,19.12689,19.63806,35.70099
659,19.12689,19.63806,35.70099
660,15.07568,17.08832,36.90186
661,15.07568,17.08832,36.90186
662,14.17694,29.6875,37.05139
663,14.17694,29.6875,37.05139
664,12.07581,19.03839,36.75079
665,14.17694,29.6875,37.05139
666,11.026,20.8374,38.85193
667,9.9762,11.2381,41.55121
668,10.72693,9.43756,46.35162
669,17.92603,17.68799,53.40118
670,14.77661,6.73828,53.85132
671,14.77661,6.73828,53.85132
672,16.27655,19.48853,52.65198
673,17.62695,16.63818,49.3515
674,12.52594,15.28778,42.15088
675,4.12598,8.38776,36.00159
676,4.12598,8.38776,36.00159
677,4.12598,8.38776,36.00159
678,25.27618,3.13721,40.05127
679,25.27618,3.13721,40.05127
680,26.17645,6.88782,39.4516
681,25.27618,7.78809,39.30206
682,14.17694,14.53857,39.30206
683,14.17694,14.53857,39.30206
684,7.42645,14.23798,43.65082
685,3.97644,12.13837,45.00122
686,1.4267,1.93787,48.75183
687,5.02625,-8.71277,49.20197
688,-2.77405,-5.71289,49.0509
689,3.97644,-11.56158,46.95129
690,1.87683,-27.76184,45.00122
691,1.87683,-27.76184,45.00122
692,2.02637,-23.11249,45.30182
693,0.52643,-35.56213,49.20197
694,9.9762,-44.2627,59.10187
695,23.47565,-40.36255,65.70129
696,27.97699,-25.81177,67.65137
697,29.17633,-32.71179,68.25104
698,20.77637,-24.76196,68.4021
699,27.97699,-23.11249,68.4021
700,18.07556,-32.41272,65.25116
701,14.77661,-31.21185,64.20135
702,23.17657,-31.51245,62.70142
703,22.72644,-31.06232,61.50208
704,25.87585,-23.71216,53.10211
705,24.22638,-22.66235,48.60077
706,22.87598,-16.6626,39.60114
707,17.62695,-14.86206,34.80072
708,16.87622,-15.91187,31.80084
709,16.87622,-15.91187,31.80084
710,16.87622,-15.91187,31.80084
711,17.77649,-15.0116,33.45184
712,16.42609,-15.46173,34.95178
713,11.3266,-12.46185,36.30066
714,8.92639,-11.41205,43.80188
715,7.57599,-13.81226,46.80176
716,7.57599,-13.81226,46.80176
717,17.47589,-8.71277,44.70062
718,18.82629,-7.66144,41.70074
719,14.62555,-11.26251,40.95154
720,16.12549,-7.66144,40.20081
721,14.77661,-1.81274,40.05127
722,14.77661,-1.81274,40.05127
723,14.77661,-1.81274,40.05127
724,3.07617,12.73804,39.30206
725,0.67596,9.13849,37.80212
726,0.67596,9.13849,37.80212
727,8.92639,9.13849,40.05127
728,6.52618,8.38776,40.802
729,15.37628,10.78796,41.40167
730,21.07697,11.68823,43.05115
731,22.42584,14.08844,43.80188
732,22.42584,14.08844,43.80188
733,14.77661,3.43781,44.10095
734,15.07568,2.23846,48.75183
735,15.22675,-6.7627,52.35138
736,14.02588,-6.1615,53.70178
737,11.17554,-3.46222,54.00085
738,21.37604,-3.91235,53.85132
739,19.72656,-1.81274,54.15192
740,23.17657,-5.41229,56.10199
741,22.72644,-6.91223,57.75146
742,23.02551,-16.21246,60.30121
743,23.02551,-16.21246,60.30121
744,30.22614,-9.01184,55.50079
745,26.47552,1.18713,48.75183
746,26.47552,1.18713,48.75183
747,26.47552,1.18713,48.75183
748,13.12561,-6.01196,51.15204
749,14.77661,-5.71289,52.35138
750,15.67688,-4.06189,52.50092
751,9.07593,-3.76282,53.25165
752,5.77698,-10.96191,57.15179
753,5.02625,-15.76233,62.25128
754,5.02625,-15.76233,62.25128
755,8.77686,-30.61218,58.50067
756,16.57562,-34.66187,48.60077
757,20.1767,-33.91266,46.95129
758,20.1767,-33.91266,46.95129
759,23.92578,-28.36151,47.10083
760,24.67651,-30.31158,47.70203
761,29.02679,-26.2619,48.3017
762,24.67651,-28.21198,47.25189
763,26.47552,-18.61267,46.95129
764,26.47552,-18.61267,46.95129
765,29.02679,-26.2619,48.3017
766,23.02551,-13.66272,49.50104
767,9.82666,2.53754,50.7019
768,9.9762,1.78833,51.90125
769,6.82678,2.83813,51.60065
770,6.82678,2.83813,51.60065
771,7.72552,2.98767,50.7019
772,9.52606,-0.91248,49.95117
773,12.22687,-1.66168,48.75183
774,15.07568,-0.91248,47.70203
775,15.07568,-0.61188,47.25189
776,15.07568,-0.61188,47.25189
777,15.22675,-1.81274,48.3017
778,14.47601,-0.46234,48.3017
779,15.22675,-1.81274,48.3017
780,15.37628,-4.51202,47.25189
781,15.67688,-3.76282,46.50116
782,16.12549,-3.76282,45.00122
783,16.42609,-3.76282,44.70062
784,16.12549,-3.76282,45.00122
785,17.77649,-3.76282,45.75195
786,17.17682,-3.01208,48.0011
787,17.17682,-3.01208,48.0011
788,12.82654,2.388,47.55096
789,13.27667,1.48773,46.95129
790,13.27667,1.48773,46.95129
791,14.17694,1.3382,47.55096
792,12.52594,0.88806,47.70203
793,14.17694,3.88794,48.60077
794,13.42621,5.98755,50.55084
795,13.27667,5.08728,50.7019
796,13.42621,5.98755,50.55084
797,13.12561,1.3382,48.60077
798,10.87646,1.18713,48.0011
799,13.87634,3.43781,48.60077
800,13.87634,3.43781,48.60077
801,13.27667,0.13733,49.50104
