idx,x,y,z
138,-0.02718,-0.08429,-0.04002
139,-0.01546,-0.02571,-0.02086
140,0.05058,-0.00867,0.00151
141,-0.01759,-0.02571,0.01537
142,-0.09109,-0.01505,0.03987
143,-0.00694,0.02649,0.01111
144,-0.09323,-0.0598,0.02495
145,0.12302,-0.05446,-0.03683
146,0.03354,-0.0076,0.00258
147,0.0378,-0.0502,-0.0347
148,-0.0144,0.1554,-0.0347
149,-0.04529,0.0968,-0.06453
150,-0.04422,-0.03209,0.01537
151,0.00264,0.01051,0.03134
152,0.01649,-0.10773,0.04839
153,-0.06447,0.04567,0.06969
154,-0.04422,0.0446,0.01643
155,-0.0325,0.01797,0.06969
156,-0.09323,0.05632,0.14426
157,-0.13797,-0.02997,0.09952
158,0.01863,-0.00867,-0.03363
159,0.08467,0.10638,-0.03896
160,0.01968,0.02863,-0.14336
161,0.0836,0.18948,0.07822
162,-0.07193,-0.38683,0.05478
163,0.01543,-0.3815,0.19859
164,-0.08897,-0.75328,0.06543
165,-0.03357,-0.67764,0.07608
166,0.09958,-0.56259,0.09419
167,0.35631,-0.10986,0.11124
168,0.20505,-0.44542,-0.04216
169,0.08574,-0.35167,0.12721
170,0.08893,-0.87898,0.39993
171,0.28069,-0.95995,0.20392
172,-0.38831,-0.75114,0.23055
173,-0.47246,-0.72238,0.18687
174,-0.23065,-0.19508,0.34453
175,0.02396,-0.11626,0.76212
176,0.14859,-1.53093,0.25291
177,0.03673,-0.00333,-0.19556
178,1.03809,-0.10454,-0.19769
179,1.0466,-0.44116,-0.07304
180,0.4213,-1.00575,0.07182
181,0.09958,-2.0742,0.67371
182,-0.2104,-3.25345,1.19249
183,-0.18057,-4.37091,1.22231
184,-0.29883,-3.69022,1.44601
185,-0.45755,-1.91122,1.0295
186,0.17947,-0.42091,0.55652
187,0.37549,0.19374,0.06863
188,0.22742,0.0233,-0.07732
189,0.384,0.04248,0.03027
190,0.0687,0.14154,0.01962
191,0.07188,0.37271,-0.18065
192,-0.12625,0.34821,-0.14656
193,-0.07086,0.47177,-0.14442
194,-0.07938,0.4803,-0.3969
195,0.14859,0.63795,-0.54497
196,-0.56514,-0.82571,-0.70155
197,0.74513,0.2438,-0.0347
198,0.8687,0.30559,-0.59396
199,1.09668,0.64967,-0.27226
200,0.61731,-0.00867,0.01643
201,0.14645,0.07123,0.30405
202,0.35098,0.20013,-0.11566
203,0.05165,0.30026,-0.01553
204,-0.06659,-0.2036,0.04094
205,0.05698,-0.02571,0.13254
206,0.18375,0.04674,-0.31061
207,0.26469,0.27682,-0.14868
208,0.38934,0.40466,-0.3138
209,0.38721,0.85634,-1.07652
210,0.29453,0.00839,-0.46719
211,0.1049,-0.03955,0.26251
212,-0.01759,0.34288,0.10698
213,-0.14862,0.51865,-0.36281
214,-0.01334,0.55699,-0.18065
215,-0.51826,-0.05341,-0.11034
216,-0.79417,-0.42305,0.23055
217,-0.77925,-0.10986,0.22948
218,-0.56088,0.38548,0.41803
219,-0.34143,0.606,0.46811
220,-0.18697,0.6582,0.26463
221,-0.33824,0.09787,0.11444
222,-0.27113,-0.17271,0.16451
223,0.15178,-0.09282,-0.26266
224,-0.22638,0.24701,0.13681
225,0.36803,0.2502,0.12296
226,0.48415,-0.02357,-0.20728
227,0.73022,-0.02251,-0.44589
228,0.32861,0.02756,0.01643
229,0.17735,0.03288,-0.03896
230,0.1422,-0.14928,-0.00594
231,0.11769,0.12343,0.03455
232,0.08574,-0.05553,-0.12845
233,-0.10281,-0.161,-0.02086
234,-0.07831,-0.16951,0.00258
235,-0.25728,-0.06085,-0.04002
236,-0.12093,-0.14395,-0.08583
237,-0.28818,-0.31439,-0.19875
238,-0.0634,-0.04808,-0.02618
239,0.05377,0.04781,-0.06134
240,-0.11986,0.09148,0.0175
241,-0.00908,0.23955,0.37117
242,-0.2626,-0.08749,0.20392
243,0.10811,-0.04381,-0.01979
244,0.32755,-0.20467,-0.28824
245,0.19119,-0.25368,-0.36813
246,0.27641,-0.11305,-0.25415
247,0.06123,-0.12903,-0.08797
248,0.06444,0.17137,0.14107
249,0.07402,0.42384,0.47449
250,-0.35315,0.07336,0.25931
251,-0.1582,0.15965,0.04626
252,-0.32971,0.1916,-0.16147
253,-0.34889,-0.18655,-0.05495
254,-0.09962,-0.10561,-0.23604
255,0.03354,-0.00227,-0.14549
256,-0.11774,-0.14075,0.14746
257,-0.07831,-0.02357,0.37222
258,-0.02185,-0.11305,0.25291
259,0.05058,-0.06618,0.08035
260,0.03886,-0.18016,-0.20088
261,0.07935,-0.2068,-0.3383
262,0.26897,0.00626,-0.19662
263,0.26364,0.06271,-0.34363
264,0.1209,0.17137,-0.26266
265,0.0687,0.17883,-0.07199
266,-0.00908,0.09573,-0.00594
267,0.11983,0.34288,0.20392
268,-0.04422,0.28215,-0.00275
269,0.01331,0.11385,0.01643
270,-0.01759,0.17989,0.0878
271,0.21251,0.10959,-0.25415
272,0.25725,-0.03636,-0.30421
273,0.0687,-0.27072,-0.25095
274,-0.15715,-0.47098,0.11549
275,-0.09323,-0.25687,0.30511
276,-0.1124,0.04353,0.39247
277,0.36058,0.62517,0.05904
278,-0.367,0.50586,0.38075
279,-0.14969,-0.03209,-0.13057
280,-0.18378,0.01904,0.11656
281,-0.23277,-0.02783,0.12296
282,-0.37126,0.17989,0.50859
283,-0.55875,0.40573,0.47343
284,-0.65782,0.43875,0.44786
285,-0.36168,0.24913,0.15385
286,-0.04422,-0.01399,-0.07944
287,-0.04955,-0.32185,-0.13377
288,0.21463,-0.00333,-0.07518
289,0.00264,0.21397,-0.0656
290,0.01543,0.3024,0.09312
291,-0.07298,0.25766,0.15918
292,-0.20296,0.25233,0.16769
293,-0.31267,-0.06938,0.13361
294,-0.27325,-0.33569,0.02283
295,-0.23598,0.1767,0.05159
296,-0.15927,0.41745,0.02283
297,-0.07405,0.44514,-0.23283
298,-0.09216,0.18309,-0.09009
299,-0.08258,-0.03316,-0.08583
300,-0.01227,0.10106,-0.07199
301,-0.02399,-0.43051,0.12616
302,0.00371,-0.08961,0.03134
303,0.02396,0.19588,0.05159
304,0.05272,-0.17165,-0.00914
305,0.03993,-0.29628,0.0452
306,0.02821,0.21718,0.14
307,0.18694,0.31519,0.05159
308,0.05698,-0.55194,-0.05174
309,-0.10921,-0.27391,0.14
310,-0.0208,-0.06618,-0.09755
311,-0.07405,-0.46672,-0.28078
312,0.02396,0.12875,-0.08583
313,-0.15182,-0.05766,-0.02086
314,0.19759,0.08083,-0.0443
315,0.04526,0.74236,-0.35641
316,-0.01546,0.35353,-0.02937
317,-0.16353,-0.57645,-0.35748
318,0.26469,0.50586,-0.29675
319,0.36696,0.87764,-0.02191
320,0.18907,0.75407,0.07928
321,0.06656,0.48882,-0.15614
322,0.28601,0.68269,-0.40222
323,0.37549,0.56764,-0.1817
324,0.59813,0.59747,0.01962
325,0.47562,0.61984,-0.60036
326,0.36163,0.87657,-0.45015
327,0.384,0.78177,-0.8166
328,0.27748,0.54315,-0.317
329,0.37442,0.68483,-0.84111
330,0.32222,0.25978,-0.58757
331,0.36591,0.36525,-0.37772
332,0.00478,0.15858,-0.47784
333,-0.51933,-0.43263,0.00897
334,-0.91241,-0.7437,0.287
335,-0.23065,0.37057,-0.16466
336,0.53954,0.9341,-0.62273
337,0.67056,0.55592,-0.37132
338,0.62582,-0.24834,-0.20195
339,0.47456,-0.20573,0.06117
340,0.53635,0.00093,0.01855
341,0.14006,0.04567,0.00578
342,-0.05914,0.34607,-0.07092
343,-0.34782,0.32903,-0.06453
344,-0.59604,0.41212,0.12083
345,-0.65462,0.28642,0.06757
346,-0.42346,-0.08536,0.10484
347,-0.26581,-0.13435,0.24652
348,0.01224,-0.03529,0.18367
349,0.06444,-0.14075,0.21777
350,0.20612,-0.14075,0.08354
351,0.24765,-0.0811,0.0356
352,0.29773,-0.01718,0.02176
353,0.35738,-0.00439,0.00365
354,0.32222,0.0755,-0.15614
355,0.17415,0.12024,-0.09329
356,0.03354,-0.1024,-0.12524
357,-0.10281,-0.15353,-0.27864
358,0.04312,0.45793,-0.25627
359,-0.10814,0.68057,-0.04855
360,-0.1369,0.31091,0.00685
361,0.06763,0.0201,0.0356
362,0.16989,-0.14928,0.20818
363,0.38828,-0.27605,0.09526
364,0.00691,0.19907,-0.01447
365,-0.57899,-0.04169,0.09633
366,-0.11453,-0.14607,0.09207
367,0.23167,0.05846,-0.21899
368,0.11769,-0.09494,-0.06453
369,0.03461,0.07762,0.03134
370,-0.08684,0.02223,0.06863
371,-0.08897,0.23102,-0.05814
372,-0.15182,0.20227,-0.09543
373,-0.03996,-0.06192,0.06863
374,0.07935,-0.07471,0.20924
375,0.01756,-0.11093,0.1123
376,-0.01973,0.01265,-0.03896
377,-0.03571,-0.06938,-0.0656
378,-0.04849,-0.01186,0.03241
379,-0.04529,-0.1024,0.04945
380,-0.0208,-0.02571,0.02283
381,-0.05914,-0.04169,0.02176
382,-0.12199,-0.01825,0.02602
383,-0.10388,-0.03423,-0.00594
384,-0.07086,-0.06406,0.03667
385,-0.05807,-0.00121,-0.01447
386,-0.01546,0.00412,0.0452
387,0.04633,-0.02676,0.0175
388,0.041,0.04674,-0.007
389,0.05058,0.00305,0.01111
390,0.11024,-0.02357,-0.02086
391,0.09853,0.00093,-0.02405
392,0.05591,-0.00333,-0.00594
393,0.00584,-0.01718,-0.056
394,0.04205,-0.02571,-0.07304
395,0.01331,-0.00014,-0.0379
396,-0.0634,0.03076,-0.04002
397,0.01117,0.01051,-0.03577
398,0.0314,0.00093,0.00258
399,0.00691,0.04781,-0.00914
400,-0.01227,0.02969,0.01004
401,0.0314,-0.04276,0.04306
402,0.06549,-0.00333,0.01004
403,0.02075,-0.02251,0.02069
404,-0.00694,-0.00014,0.02708
405,-0.00055,-0.02251,0.00046
406,0.02821,-0.01611,-0.02086
407,-0.00374,-0.00546,0.00258
408,0.00903,-0.06192,-0.00381
409,0.04633,-0.10027,0.01855
410,0.04633,-0.0598,0.03348
411,-0.05914,-0.11945,0.00046
412,-0.1156,-0.15674,0.0079
413,-0.11134,-0.09068,0.00258
414,-0.05594,-0.02571,0.04839
415,-0.1369,0.01265,0.0356
416,-0.16992,0.06485,0.09526
417,-0.35847,-0.01505,0.25186
418,-0.23705,-0.06831,0.07715
419,-0.09642,-0.01611,0.04945
420,0.05272,-0.02676,0.01537
421,0.01543,0.01904,0.04413
422,-0.06554,0.0723,-0.00381
423,-0.0144,0.04567,-0.02831
424,0.02928,0.04034,-0.06027
425,0.02821,0.09894,-0.10715
426,-0.12411,0.12556,-0.0592
427,-0.13904,0.07336,0.00258
428,0.02289,-0.00439,0.04945
429,0.14859,-0.09175,0.09845
430,0.11024,-0.22491,0.09845
431,0.01649,-0.06406,-0.02937
432,-0.07938,0.0723,-0.07625
433,-0.08791,0.04993,-0.0443
434,-0.05061,0.01265,0.02708
435,-0.03571,0.02863,0.04626
436,-0.09109,-0.01292,0.0878
437,-0.00908,-0.05873,0.01643
438,-0.05061,0.03502,0.05478
439,-0.16141,0.02544,0.07608
440,-0.07512,0.00732,-0.05707
441,0.0101,-0.07045,0.00685
442,0.01436,-0.12265,0.0079
443,-0.06979,-0.12691,0.0239
444,-0.02824,-0.09389,0.00258
445,0.06549,0.00626,-0.09009
446,-0.08791,0.02437,-0.00594
447,-0.17525,0.00305,0.06224
448,-0.07831,0.01477,-0.00594
449,0.02396,0.02223,-0.0592
450,-0.05168,0.06058,-0.02191
451,0.041,0.00412,-0.09009
452,0.17628,-0.02357,-0.11673
453,0.23061,-0.02037,-0.05707
454,0.12408,-0.0289,-0.00807
455,0.05058,-0.03955,-0.0379
456,0.01224,-0.03741,-0.01659
457,-0.06126,0.02649,0.0175
458,-0.05807,-0.00439,0.00258
459,0.00052,0.00732,-0.02831
460,0.00584,0.01904,0.00046
461,-0.02931,0.00519,-0.01126
462,0.04951,-0.03955,-0.04855
463,0.03035,-0.0076,-0.0347
464,-0.05914,-0.00121,-0.02831
465,-0.03996,0.03076,-0.03683
466,0.02396,-0.01932,-0.056
467,-0.04103,-0.00121,-0.00914
468,-0.09003,0.03714,-0.02298
469,-0.05168,-0.03423,0.00365
470,0.06337,-0.05127,0.01218
471,0.03993,-0.00972,0.04839
472,0.01756,-0.00439,0.00046
473,0.08253,-0.08961,-0.0443
474,0.04419,-0.01186,-0.03683
475,-0.05594,0.01691,-0.01553
476,-0.04103,-0.03423,-0.08583
477,0.01117,-0.05341,-0.09329
478,-0.03784,0.00626,-0.03896
479,-0.03357,0.03181,-0.0592
480,-0.00587,0.02649,-0.03896
481,-0.02292,0.02223,0.00578
482,-0.08684,0.00093,0.04094
483,0.02396,-0.04062,-0.0379
484,0.09853,-0.06725,-0.02298
485,0.07082,-0.04276,0.03027
486,0.03035,-0.03209,-0.00275
487,0.02821,-0.08003,-0.04002
488,0.06017,-0.07684,-0.08904
489,-0.04529,-0.02571,-0.03577
490,-0.00269,-0.03741,-0.07732
491,0.03247,-0.02464,-0.08797
492,-0.06233,-0.04169,-0.03151
493,-0.04742,-0.03104,-0.03896
494,0.02928,-0.01932,-0.04855
495,-0.00908,-0.01186,-0.02405
496,-0.04529,-0.0289,-0.007
497,-0.01759,-0.02997,-0.04002
498,0.00797,-0.02997,-0.05174
499,-0.02399,-0.02144,-0.02512
500,-0.00055,-0.01186,-0.06772
501,0.0314,-0.03529,-0.07092
502,0.02182,-0.04276,-0.0656
503,-0.00587,-0.01825,-0.04642
504,-0.01334,-0.03209,-0.05707
505,0.00584,-0.04062,-0.06985
506,-0.01227,-0.02144,-0.01659
507,-0.00055,-0.02251,-0.03151
508,0.02396,-0.03741,-0.03044
509,-0.00055,0.00093,-0.01765
510,-0.04103,-0.00439,-0.00381
511,-0.04955,-0.00653,-0.01126
512,-0.05382,-0.03636,-0.02831
513,-0.06233,0.00519,-0.00914
514,-0.05275,-0.08643,-0.00594
515,0.02182,0.002,-0.06239
516,0.05698,-0.04381,-0.08157
517,-0.03145,-0.00439,-0.02831
518,-0.05275,-0.03104,-0.00914
519,0.00584,-0.04276,-0.01765
520,-0.01227,-0.01505,-0.00594
521,-0.03784,-0.03423,0.01962
522,-0.0144,-0.03636,-0.00594
523,0.01224,-0.04062,-0.01765
524,0.01543,-0.01186,-0.02512
525,-0.01013,-0.02571,-0.01979
526,0.01117,-0.02357,-0.03896
527,0.02501,-0.03848,-0.06453
528,-0.0112,-0.00333,-0.06772
529,-0.0325,-0.01399,-0.09222
530,-0.02185,-0.01718,-0.11459
531,-0.00481,-0.02357,-0.08157
532,-0.05061,-0.01399,-0.02725
533,-0.1124,0.00732,-0.02086
534,-0.06554,-0.01932,-0.01126
535,-0.02505,0.00839,0.01218
536,-0.03784,-0.03104,0.0356
537,-0.00694,-0.02357,0.00578
538,0.00797,-0.03741,-0.02191
539,-0.03571,-0.05766,0.02176
540,-0.04317,-0.04381,-0.03258
541,0.01117,-0.08322,-0.09116
542,0.04312,-0.06512,-0.0869
543,-0.01653,-0.03636,-0.07838
544,-0.05807,-0.03209,-0.08051
545,-0.05061,-0.02571,-0.10075
546,-0.09749,0.04034,-0.0443
547,-0.11986,-0.00014,0.01111
548,-0.0847,-0.02037,-0.01021
549,0.01436,-0.05873,-0.02618
550,0.03673,-0.01505,-0.01872
551,-0.03357,-0.03529,-0.03577
552,0.01331,-0.05659,-0.08797
553,0.07721,-0.05341,-0.11992
554,-0.01227,-0.02144,-0.08583
555,-0.05489,-0.00867,-0.09329
556,0.00159,-0.03104,-0.08797
557,-0.00269,-0.01505,-0.056
558,-0.05807,0.00519,-0.00381
559,-0.04955,-0.00227,-0.01659
560,-0.00055,-0.01718,-0.03577
561,-0.01973,0.01158,-0.01765
562,-0.05382,-0.02676,0.00471
563,-0.00908,-0.01399,-0.05067
564,0.04633,-0.04701,-0.04962
565,-0.00055,0.01904,-0.02618
566,-0.02292,-0.02251,-0.04002
567,0.01331,-0.00867,-0.08476
568,0.01756,-0.02251,-0.06453
569,-0.01334,0.00732,-0.03577
570,-0.01013,-0.01825,-0.0443
571,-0.00801,-0.00972,-0.07092
572,-0.02185,-0.03209,-0.04749
573,-0.03145,-0.00972,-0.04749
574,-0.04422,-0.04913,-0.05174
575,0.01863,-0.03316,-0.07092
576,0.01224,-0.00227,-0.03896
577,-0.01013,0.00305,-0.00807
578,-0.02718,-0.00972,-0.01021
579,-0.03571,0.01265,0.02283
580,-0.04422,0.00732,0.0878
581,-0.04742,0.01584,0.08354
582,0.02501,-0.0076,0.04945
583,0.04739,0.00093,0.07076
584,-0.00481,0.00732,0.08568
585,-0.01334,-0.01079,0.06863
586,0.04419,-0.05766,0.01643
587,-0.01013,-0.02676,0.01323
588,-0.09962,0.01372,-0.01765
589,-0.12093,-0.00439,-0.07518
590,-0.10175,-0.0076,-0.06134
591,-0.04955,-0.00653,-0.03577
592,-0.00694,-0.02144,-0.02725
593,0.08253,-0.09389,-0.04855
594,0.14752,-0.05127,-0.07838
595,0.02501,-0.02676,-0.04749
596,-0.07298,-0.03423,-0.02298
597,-0.06126,-0.08322,-0.05174
598,-0.01546,-0.03316,-0.08583
599,-0.04849,-0.02997,-0.12631
600,-0.06979,-0.00653,-0.14975
601,-0.00694,-0.05127,-0.15828
602,-0.07405,-0.02251,-0.09009
603,-0.09216,-0.01186,-0.06667
604,-0.02718,-0.03741,-0.06453
605,-0.0208,-0.00972,-0.02512
606,-0.04529,-0.03316,0.01004
607,-0.00694,-0.04381,-0.0134
608,0.0932,-0.04276,-0.03151
609,-0.01759,-0.09068,0.00685
610,-0.08258,-0.14395,-0.00381
611,-0.01013,-0.12051,-0.08051
612,0.02501,-0.04169,-0.12738
613,-0.03889,-0.0076,-0.12845
614,-0.05701,-0.00972,-0.12631
615,-0.0208,-0.02037,-0.13377
616,-0.06979,0.00519,-0.05067
617,-0.12839,0.03395,-0.01659
618,-0.03889,0.00093,0.0175
619,0.02396,-0.00653,0.00578
620,-0.01546,-0.01079,0.05798
621,-0.0325,-0.0076,0.04626
622,0.03247,-0.04488,0.01111
623,0.04419,-0.05766,-0.00061
624,0.02715,-0.03423,-0.02725
625,0.0101,-0.08536,-0.09222
626,0.01968,-0.06512,-0.1114
627,-0.00162,-0.00653,-0.08371
628,-0.03889,0.00732,-0.09436
629,-0.02718,-0.01932,-0.09648
630,-0.0325,0.0233,-0.0592
631,-0.07298,0.01477,-0.00914
632,-0.07938,0.00305,-0.01553
633,0.00159,-0.01932,-0.03577
634,0.00903,-0.02783,0.02922
635,0.01543,-0.04488,-0.00168
636,0.041,-0.04488,-0.06879
637,-0.01546,-0.04701,-0.06667
638,-0.07619,-0.00333,-0.05174
639,-0.05489,-0.06725,-0.07944
640,0.05591,-0.06831,-0.10394
641,0.04419,-0.03423,-0.09116
642,-0.00481,-0.03423,-0.07518
643,-0.01227,-0.05341,-0.07304
644,-0.00055,-0.02676,-0.05388
645,-0.06873,-0.00121,-0.03044
646,-0.07512,-0.04169,-0.04109
647,-0.02399,-0.02464,-0.04855
648,-0.03784,0.0233,-0.03151
649,-0.06979,-0.02997,-0.0134
650,-0.01013,-0.05234,-0.05067
651,0.01331,-0.00439,-0.02086
652,-0.02292,-0.01932,-0.00487
653,-0.02824,-0.05127,-0.01979
654,0.04312,-0.01932,-0.05281
655,-0.0208,-0.03423,-0.04002
656,-0.06659,-0.02144,-0.03258
657,0.02928,-0.01505,-0.07411
658,0.12408,0.12663,-0.08583
659,0.09639,0.13303,-0.08371
660,-0.00694,-0.01292,-0.07411
661,-0.02718,-0.08003,0.00258
662,-0.03996,0.00945,-0.00807
663,-0.05594,-0.03423,-0.07518
664,-0.00374,-0.03636,-0.0656
665,0.00478,0.01372,-0.03044
666,-0.05061,0.0233,0.0079
667,-0.05275,0.01584,-0.04323
668,0.10278,0.1245,-0.10181
669,0.16457,0.16179,-0.15189
670,0.03568,-0.01292,-0.08264
671,0.02182,-0.01932,-0.08583
672,-0.04742,-0.09708,-0.03044
673,-0.04742,-0.02144,-0.0443
674,-0.06447,-0.04594,-0.10394
675,0.0378,-0.06725,-0.12419
676,0.02182,-0.04488,-0.12312
677,-0.02824,-0.0289,-0.08264
678,0.0378,-0.10027,-0.08476
679,0.02608,-0.02144,-0.04855
680,-0.06233,-0.00867,0.02815
681,-0.11028,-0.01611,0.00578
682,-0.06447,-0.03423,-0.00275
683,-0.09109,0.02544,0.04094
684,-0.1369,-0.04062,0.01004
685,-0.02718,-0.05341,-0.0134
686,0.01331,-0.01079,-0.01979
687,-0.07193,-0.00439,-0.00914
688,-0.05061,-0.04913,-0.0869
689,-0.02718,-0.00439,-0.10608
690,-0.1124,-0.02144,-0.03258
691,-0.08897,-0.00439,-0.04855
692,-0.00162,-0.06831,-0.08583
693,0.00691,-0.0076,-0.0347
694,-0.09216,-0.02251,0.01218
695,-0.09109,-0.01505,-0.01447
696,0.03461,-0.04381,-0.03683
697,0.00584,0.002,0.00046
698,-0.07086,-0.00121,0.00685
699,0.01863,-0.04594,-0.07625
700,-0.00374,-0.01932,-0.04642
701,-0.0943,-0.0076,-0.04962
702,-0.11028,-0.01718,-0.10927
703,-0.03145,-0.07578,-0.13271
704,-0.01653,-0.01611,-0.10075
705,-0.0112,-0.02997,-0.07838
706,0.02289,-0.08003,-0.07092
707,0.08041,-0.02037,-0.06985
708,-0.02612,0.01372,-0.00807
709,-0.08791,-0.02571,-0.03363
710,-0.04422,-0.01186,-0.02191
711,-0.04422,0.02863,0.01537
712,-0.04317,-0.00333,0.02176
713,-0.02612,-0.01718,-0.00381
714,0.03568,-0.00867,-0.05174
715,-0.05489,0.00839,0.02815
716,-0.02718,-0.02357,-0.03577
717,0.0314,-0.02037,-0.03044
718,-0.05594,-0.02251,0.01218
719,-0.08577,0.00732,-0.02725
720,0.04633,-0.03955,-0.056
721,0.01224,-0.02676,0.0143
722,-0.04529,0.002,0.01323
723,-0.00481,-0.03741,-0.01553
724,0.02608,-0.02251,-0.03363
725,-0.02718,0.0201,-0.03577
726,-0.04636,-0.04062,-0.05707
727,0.01649,-0.02464,-0.08371
728,0.01331,-0.02144,-0.04855
729,-0.04636,0.00626,-0.03363
730,0.05272,-0.02676,-0.09755
731,0.0623,-0.04808,-0.04855
732,-0.08258,0.00412,0.02922
733,-0.09003,0.00519,-0.00168
734,-0.02931,0.00305,-0.00914
735,-0.0421,-0.01186,0.04306
736,-0.03996,-0.01399,0.02815
737,-0.01653,-0.01932,-0.01979
738,0.04951,-0.03529,-0.04323
739,-0.03677,-0.00439,-0.03044
740,-0.03677,-0.01611,-0.07838
741,0.00371,-0.00439,-0.06667
742,-0.02505,-0.00546,-0.04535
743,-0.05275,-0.03848,-0.02725
