idx,x,y,z
235,-0.00244,-0.09031,0.07736
236,0.07636,0.00865,0.0456
237,0.02444,0.08317,0.02361
238,-0.00733,0.01415,0.01017
239,-0.00488,0.01842,0.00834
240,-0.05864,0.01109,0.02361
241,-0.01954,0.05324,0.01078
242,-0.0281,0.00071,-0.0106
243,0.03971,0.05446,-0.01182
244,0.01711,0.01781,-0.02343
245,-0.02321,0.02636,-0.03259
246,0.07331,0.06729,-0.05275
247,-0.05253,0.0001,-0.0558
248,0.07331,0.09234,-0.03076
249,-0.07391,-0.00112,-0.04786
250,0.0617,0.06668,-0.04481
251,-0.00183,0.02759,-0.03626
252,-0.09224,0.02148,-0.00693
253,0.0446,0.02331,-0.03565
254,-0.03176,-0.02556,-0.02831
255,0.00123,0.01903,-0.01854
256,-0.07941,-0.04877,-0.01793
257,0.10996,0.01231,0.00406
258,0.0055,-0.12513,0.01261
259,0.04643,-0.02495,0.05293
260,0.07209,-0.00112,0.06881
261,0.13195,0.05752,0.07675
262,0.15028,0.0844,0.08897
263,0.00367,0.00437,0.05537
264,-0.02687,0.00376,0.03522
265,-0.06902,0.00987,0.01261
266,-0.16737,-0.03045,0.01567
267,-0.05925,0.01293,-0.00571
268,-0.12522,-0.03045,-0.03198
269,-0.0171,0.00926,-0.00388
270,-0.0678,-0.05183,-0.01365
271,0.01894,-0.01395,-0.01365
272,0.09408,0.01598,-0.04603
273,0.01833,-0.02128,-0.03076
274,0.00733,-0.02373,-0.00632
275,0.0055,0.00804,-0.06252
276,0.01161,0.03369,-0.03748
277,0.0,-0.00479,-0.09001
278,0.00306,-0.02189,-0.04664
279,0.03421,-0.00723,-0.03198
280,0.02261,0.01109,-0.02343
281,-0.01954,-0.03167,-0.02648
282,-0.02015,-0.00479,-0.01243
283,-0.01221,0.03064,0.00773
284,-0.04276,-0.04205,0.04438
285,-0.01832,-0.00112,0.08103
286,-0.01466,-0.10008,0.16105
287,0.24374,0.1406,0.17266
288,-0.2871,-0.12208,0.11951
289,0.10324,-0.14162,-0.123
290,0.18448,0.13388,-0.2018
291,-0.18692,0.04103,-0.00266
292,0.00428,0.09539,0.36447
293,-0.09773,0.05385,0.32721
294,0.22541,0.0734,0.00101
295,-0.05314,-0.07382,-0.06252
296,-0.08857,-0.04999,0.10791
297,0.09774,-0.10619,-0.00083
298,0.00184,-0.20271,0.05965
299,0.13928,-0.09031,0.01506
300,0.06231,-0.21676,0.0737
301,0.03055,-0.1514,-0.0161
302,0.01528,-0.09092,0.07065
303,0.02261,-0.03472,-0.0613
304,0.04399,0.01476,-0.01671
305,-0.00855,0.00621,-0.03442
306,-0.02077,0.09295,0.02178
307,-0.10201,0.03186,-0.02831
308,-0.00427,0.14548,0.02666
309,-0.07635,-0.03533,-0.01121
310,0.04582,0.1125,-0.00877
311,0.00061,0.02514,-0.08818
312,0.04338,0.12838,-0.03992
313,0.00428,0.04164,-0.02465
314,0.13256,0.03919,-0.03931
315,0.05132,-0.05488,-0.07963
316,0.03788,-0.039,-0.03198
317,0.00856,0.01964,0.01872
318,-0.04459,0.01537,-0.02098
319,-0.03482,0.04713,-0.0723
320,-0.04642,-0.01029,-0.05641
321,0.03482,-0.03106,0.00528
322,-0.0452,-0.08359,0.00467
323,-0.03604,-0.02189,-0.04603
324,0.04093,0.08989,-0.09979
325,-0.05681,0.05385,-0.06497
326,0.09102,0.07157,-0.00022
327,-0.07635,0.07218,-0.04603
328,0.05498,-0.08787,-0.06558
329,0.09347,0.16075,-0.03565
330,0.0,-0.00357,-0.00327
331,0.00428,0.0453,0.00101
332,0.02688,-0.01334,0.10791
333,-0.01649,-0.08848,0.11218
334,-0.04642,-0.07076,0.13906
335,-0.17593,-0.12757,0.03216
336,-0.16737,0.00498,-0.01854
337,0.0562,0.05508,-0.07841
338,0.05071,-0.05671,-0.04664
339,0.1179,0.05813,-0.00632
340,0.02749,0.02087,-0.06802
341,-0.03909,0.13937,-0.04725
342,-0.02138,-0.01029,-0.08268
343,0.13195,0.07768,-0.07413
344,-0.09468,-0.06038,0.03033
345,0.05071,-0.00235,0.03277
346,-0.04764,-0.06771,0.00223
347,0.00794,-0.09581,-0.05214
348,0.04215,-0.04999,-0.05947
349,-0.15699,-0.13735,-0.13827
350,0.18387,0.22367,-0.19752
351,-0.10995,0.09356,-0.01915
352,-0.00488,0.12532,0.10913
353,0.17288,0.15892,0.09752
354,0.03666,0.09784,0.01994
355,0.11301,0.17297,-0.03565
356,0.07025,-0.01212,0.0285
357,0.0898,0.02942,0.03277
358,0.04521,-0.00418,-0.01426
359,-0.00733,0.00376,-0.12239
360,0.10385,-0.03839,-0.13338
361,-0.01832,-0.04633,-0.01426
362,0.08552,0.04041,0.06087
363,-0.18387,-0.19049,0.05171
364,-0.10934,-0.09398,-0.11445
365,-0.13622,-0.01395,-0.16271
366,-0.06292,-0.09764,-0.0839
367,0.12279,-0.05671,-0.03076
368,0.0,-0.10742,-0.01182
369,0.06903,-0.03655,-0.07596
370,-0.06108,-0.05549,-0.03992
371,0.1008,0.03858,-0.12544
372,0.05926,-0.07382,-0.04481
373,0.07514,-0.14101,-0.01671
374,0.02383,-0.05671,0.00773
375,-0.00855,-0.08054,-0.00693
376,0.04582,0.00498,0.023
377,-0.02749,-0.01151,0.0004
378,0.01466,0.02209,0.00956
379,-0.04948,0.0001,0.03705
380,-0.01771,0.03553,0.01628
381,0.04276,0.15831,0.0401
382,-0.03054,-0.0054,0.00345
383,0.12584,0.32141,0.01628
384,-0.06536,0.16014,-0.07046
385,-0.07025,0.12899,-0.10284
386,0.02383,0.07279,-0.1682
387,-0.06108,-0.02128,-0.05092
388,0.11851,0.03064,-0.12911
389,0.08186,-0.00784,-0.05397
390,-0.05681,0.00743,0.03338
391,-0.07513,-0.04633,0.07553
392,-0.10873,-0.10008,0.01994
393,0.02627,0.05569,0.00528
394,-0.0116,-0.03411,-0.01426
395,-0.10873,-0.02067,0.00162
396,0.05254,0.03308,-0.06191
397,-0.01954,0.00865,-0.05764
398,0.04276,0.00498,-0.03809
399,0.01894,-0.03228,-0.06313
400,0.04765,-0.03594,-0.06619
401,0.12462,0.0172,-0.03137
402,-0.00244,-0.05183,-0.00816
403,0.13439,0.00132,-0.03076
404,0.02077,-0.02128,-0.0161
405,0.10874,-0.05977,-0.05214
406,0.03971,-0.04511,-0.02831
407,-0.04703,-0.10803,-0.09918
408,-0.06536,-0.04572,-0.04481
409,-0.05375,-0.09398,-0.04664
410,0.02688,-0.0054,-0.02098
411,-0.06536,-0.01212,-0.03015
412,0.01772,-0.00112,-0.03137
413,0.04338,0.02636,-0.02526
414,-0.02993,-0.00174,-0.03259
415,0.0672,0.1015,-0.01182
416,-0.11056,-0.05549,0.0175
417,0.05498,-0.05671,-0.00327
418,0.09408,0.00132,-0.02098
419,0.09408,-0.03533,-0.04053
420,0.02077,-0.09398,-0.03931
421,0.06292,-0.04999,-0.06802
422,0.0898,-0.02556,-0.09734
423,0.02016,-0.02984,-0.0668
424,0.00978,0.01659,-0.04298
425,-0.02932,-0.04389,-0.0442
426,-0.00488,0.02026,-0.0558
427,-0.10384,-0.00784,-0.02343
428,0.01344,0.01842,-0.0106
429,-0.05253,-0.02128,-0.0161
430,0.00856,0.00254,-0.03809
431,-0.0116,-0.01456,-0.02098
432,0.0165,-0.04511,-0.03565
433,0.06109,-0.02739,-0.04053
434,0.0672,-0.03778,-0.03687
435,-0.02626,-0.02434,-0.04603
436,-0.03054,-0.01884,-0.03626
437,0.0,-0.0671,-0.04664
438,0.08675,-0.01273,-0.07352
439,0.06353,0.01781,-0.03931
440,0.00794,0.03553,-0.06069
441,0.04948,0.03675,-0.04847
442,0.00061,0.05508,-0.01549
443,-0.02443,-0.03228,-0.04298
444,0.02566,-0.01151,-0.04603
445,-0.04398,-0.04572,-0.01732
446,-0.05192,-0.04389,0.01445
447,0.00489,-0.02006,-0.00999
448,0.04276,-0.04022,-0.04175
449,0.03666,-0.00784,-0.00816
450,-0.00183,-0.01945,-0.03626
451,0.04521,-0.07932,-0.05519
452,0.09163,-0.03106,-0.0558
453,0.02505,-0.09703,-0.04664
454,-0.00672,0.0001,-0.00388
455,0.14661,0.01231,-0.03198
456,0.06109,-0.03778,-0.08696
457,0.07819,0.02575,0.00712
458,-0.05253,-0.0445,-0.02893
459,0.03543,-0.05794,-0.07657
460,-0.13072,-0.01701,-0.01915
461,-0.09163,0.01415,0.02788
462,-0.12767,-0.05427,-0.02465
463,0.0953,-0.01884,-0.05825
464,-0.06719,0.00743,-0.01732
465,0.05437,-0.09092,-0.0387
466,0.03849,-0.02006,-0.06008
467,0.05437,-0.0445,-0.05519
468,0.03177,-0.0616,-0.05275
469,-0.06902,-0.08665,-0.07352
470,0.10385,0.03247,-0.03259
471,-0.04642,-0.03411,-0.07352
472,-0.01527,0.08256,-0.03931
473,-0.08246,-0.00174,-0.05886
474,-0.03604,-0.00968,-0.05031
475,0.11179,0.0398,-0.09734
476,-0.07819,-0.03228,-0.08696
477,0.03116,0.02636,-0.07718
478,0.02383,0.01781,-0.06741
479,-0.04459,0.00193,-0.02648
480,-0.02321,0.00865,-0.01854
481,0.03482,-0.01456,-0.0051
482,-0.0397,-0.03411,0.00162
483,0.05254,-0.0164,0.0401
484,-0.01893,-0.07748,-0.02831
485,0.10813,-0.00112,-0.04298
486,0.07636,-0.07687,-0.07291
487,0.07636,-0.07687,-0.07291
488,0.04582,-0.05122,-0.09979
489,0.06476,-0.03594,-0.08329
490,0.07514,-0.02984,-0.0723
491,-0.09957,-0.0445,-0.01426
492,0.04887,0.02331,0.00284
493,-0.00977,0.00498,-0.01182
494,-0.08246,-0.04144,-0.03137
495,-0.00061,0.04897,-0.01915
496,-0.08368,-0.03045,-0.05947
497,-0.06353,-0.06221,-0.0497
498,0.01344,-0.04694,-0.06191
499,0.02199,-0.04327,-0.08268
500,0.01039,-0.02556,-0.06191
501,0.0391,-0.02617,-0.05886
502,0.06537,0.03003,-0.03076
503,-0.03298,-0.02984,-0.0949
504,0.08247,0.02453,-0.0558
505,0.02933,0.00193,-0.05336
506,-0.00122,-0.01273,-0.04053
507,0.00489,-0.03961,-0.06191
508,-0.03054,-0.04327,-0.06436
509,-0.05314,0.0117,-0.03748
510,-0.0733,-0.00112,-0.05336
511,0.00367,-0.028,-0.06619
512,-0.01466,-0.01029,-0.05641
513,-0.07086,-0.02922,-0.05703
514,0.04215,0.03064,-0.06375
515,-0.0061,-0.01212,-0.08268
516,-0.00916,-0.01212,-0.03198
517,-0.06108,-0.02739,-0.02954
518,0.00367,-0.03045,-0.02831
519,-0.01099,-0.05794,-0.01854
520,0.03482,-0.03778,-0.05153
521,0.06781,0.02881,-0.06008
522,-0.00672,-0.04755,-0.08696
523,0.04399,0.00498,-0.0839
524,-0.02626,-0.01823,-0.08207
525,0.04826,0.00804,-0.06802
526,0.03849,-0.02373,-0.05031
527,0.02871,-0.01029,0.02361
528,-0.01771,-0.03655,-0.01365
529,0.01711,-0.04389,-0.01121
530,-0.01344,-0.01945,0.01383
531,0.0,-0.06404,0.00773
532,0.01833,0.00498,-0.00999
533,-0.00427,-0.0445,0.023
534,0.0898,0.06668,-0.01304
535,-0.09712,-0.03717,-0.01365
536,-0.07086,-0.04266,-0.00938
537,-0.05742,-0.05549,-0.00816
538,-0.07819,-0.07198,-0.00755
539,0.00061,-0.02861,0.00223
540,-0.02626,-0.03594,-0.01182
541,0.01222,0.0117,-0.03931
542,0.04643,0.01537,-0.0277
543,-0.00549,-0.00845,-0.02404
544,0.07942,-0.01884,-0.07413
545,0.02505,-0.00845,-0.08146
546,-0.00427,-0.00845,-0.07291
547,-0.04031,-0.00418,-0.05519
548,-0.03054,-0.03472,-0.09368
549,-0.04398,-0.00601,-0.08451
550,-0.09468,0.01964,-0.06069
551,-0.06841,-0.00968,-0.05214
552,-0.04825,-0.03717,-0.04542
553,-0.1405,0.01048,-0.0051
554,-0.07025,-0.00662,-0.0497
555,0.0,0.01109,-0.01121
556,-0.0116,-0.04389,-0.03015
557,0.10141,0.01659,-0.0668
558,0.02933,-0.0225,-0.13644
559,0.02688,0.01659,-0.22868
560,0.08919,0.10639,-0.19325
561,0.05254,-0.04205,-0.14988
562,0.05498,0.03919,-0.09918
563,-0.00733,0.02636,-0.11506
564,-0.03543,0.03614,-0.11506
565,-0.15149,0.05141,-0.07291
566,-0.14783,-0.01029,-0.10528
567,-0.01344,-0.01151,-0.10589
568,0.02688,-0.00968,-0.07718
569,0.11118,-0.02067,-0.0613
570,0.02138,-0.03045,-0.06558
571,0.06964,-0.01579,-0.08879
572,0.03849,-0.03778,-0.04603
573,0.01833,-0.04327,-0.04786
574,-0.00122,-0.02556,-0.03687
575,-0.02626,-0.00479,-0.01549
576,0.00978,-0.039,-0.01671
577,-0.02993,-0.03655,-0.01488
578,-0.0843,-0.05855,-0.00999
579,-0.02138,-0.04327,-0.02709
580,-0.07941,-0.10314,0.01139
581,-0.04887,-0.04083,0.09019
582,-0.0562,-0.00051,0.08408
583,-0.0788,-0.03045,-0.04908
584,0.16738,0.17603,-0.05886
585,-0.11178,-0.11047,-0.03565
586,0.12034,-0.01151,-0.18103
587,-0.00977,-0.08115,-0.09246
588,-0.01649,-0.0897,-0.09612
589,0.18632,0.07768,-0.0161
590,0.1008,0.07584,-0.00938
591,0.19365,0.16503,-0.04114
592,-0.17898,-0.22348,-0.09062
593,-0.11728,-0.12941,0.01872
594,0.00245,0.00621,-0.02343
595,-0.12278,-0.11902,-0.04359
596,-0.02199,-0.10864,0.01445
597,0.14234,0.1186,-0.04725
598,0.05437,-0.16667,-0.15843
599,-0.13133,-0.38108,-0.0332
600,-0.1912,-0.13124,-0.03503
601,-0.03665,0.27865,0.06331
602,0.07758,0.13327,0.00162
603,-0.03237,-0.07198,-0.05764
604,0.15211,-0.00357,-0.07841
605,0.04704,-0.21981,-0.15232
606,0.1631,0.36967,-0.02465
607,-0.22724,-0.27907,-0.08757
608,0.07331,0.17969,-0.04114
609,0.0953,0.07584,0.00406
610,-0.1857,-0.08481,-0.04298
611,0.11179,0.05202,-0.03687
612,-0.07208,-0.05916,-0.07841
613,-0.02993,-0.01884,-0.03565
614,-0.0226,-0.07748,-0.0668
615,0.04948,0.01781,-0.08085
616,0.04093,-0.02861,-0.09184
617,-0.07208,-0.17828,-0.11445
618,-0.01527,-0.07137,-0.04847
619,-0.0507,-0.0952,-0.00083
620,-0.06841,-0.06343,-0.0216
621,0.09591,0.01903,-0.01243
622,-0.03543,-0.05244,-0.04847
623,0.09774,0.04958,-0.05214
624,-0.0226,-0.03289,-0.05153
625,0.0391,0.00376,-0.02648
626,-0.04398,-0.01579,-0.01854
627,-0.0733,-0.01579,-0.01488
628,0.00184,-0.00357,-0.03015
629,-0.05436,-0.04511,-0.04236
630,-0.00794,0.00987,-0.03809
631,-0.07941,-0.02128,-0.01976
632,0.01528,-0.02128,-0.05458
633,-0.02749,-0.03411,-0.04847
634,0.04521,0.00437,-0.03442
635,-0.00794,-0.04755,-0.06008
636,0.07881,0.0227,-0.04359
637,0.04582,-0.03472,-0.05214
638,0.00611,-0.03045,-0.08024
639,0.02383,0.02575,-0.04298
640,-0.08796,-0.10986,-0.08268
641,-0.01649,-0.03655,-0.06008
642,-0.0397,-0.01823,-0.0723
643,0.00123,-0.00174,-0.07596
644,0.04704,0.00193,-0.06252
645,0.0165,-0.00601,-0.0613
646,-0.00794,-0.01517,-0.05092
647,-0.04031,-0.04694,-0.04481
648,0.00061,0.03369,-0.01243
649,0.01405,-0.01456,-0.0161
650,0.04582,0.00132,0.05354
651,0.02933,-0.04205,-0.0216
652,-0.01954,-0.06771,-0.0051
653,0.02322,-0.02495,-0.12666
654,-0.02932,-0.04205,-0.13827
655,0.03604,0.01964,-0.11323
656,-0.04703,-0.06588,0.0456
657,-0.00733,-0.02312,-0.00388
658,-0.02993,0.01781,0.01506
659,-0.06108,-0.01517,0.00284
660,-0.16676,-0.15384,0.012
661,0.14539,0.02453,-0.0497
662,0.0617,-0.04877,-0.05458
663,0.01039,-0.04083,-0.05641
664,-0.08491,-0.12574,-0.03992
665,-0.05497,0.00437,-0.05336
666,-0.15577,-0.04816,0.00956
667,0.00306,0.10822,0.01017
668,-0.15943,0.00987,0.00223
669,-0.02932,0.05508,0.04438
670,-0.04948,-0.04083,0.03338
671,-0.08063,-0.04389,0.14395
672,0.05193,-0.0616,0.05721
673,-0.15088,-0.09092,-0.05336
674,0.07392,0.1351,-0.17798
675,-0.10262,-0.01212,-0.11261
676,0.01833,0.01964,-0.15721
677,-0.10445,-0.05183,-0.0442
678,-0.04398,-0.01701,-0.13033
679,-0.0171,0.03186,-0.05336
680,-0.12095,-0.0561,-0.04847
681,0.16433,0.1296,0.04071
682,0.04704,0.02575,0.0285
683,0.011,-0.00051,0.02422
684,0.06414,0.07157,-0.0613
685,-0.09651,-0.0787,-0.05397
686,0.06292,-0.00907,-0.12422
687,0.00978,-0.12085,-0.07352
688,-0.0226,-0.05855,-0.07046
689,-0.04215,-0.04511,-0.06252
690,0.02077,0.0172,-0.08818
691,0.02261,-0.01579,-0.0497
692,-0.08613,-0.05122,-0.04481
693,0.04887,0.01964,-0.04725
694,-0.09957,-0.07443,-0.0332
695,-0.01893,0.04225,-0.00632
696,0.0562,-0.0225,-0.05458
697,-0.04825,-0.0445,0.00345
698,-0.01344,0.03125,0.04132
699,-0.15027,-0.05244,0.04132
700,-0.07086,0.00437,0.07431
701,0.09713,0.02698,-0.05397
702,-0.03298,-0.0561,-0.04847
703,0.13378,-0.01579,-0.06252
704,0.02688,-0.05427,-0.04603
705,-0.08796,-0.0952,-0.02709
706,0.05437,0.06118,-0.08268
707,-0.1631,-0.12085,-0.07291
708,0.10568,0.11494,-0.02526
709,-0.08185,-0.08298,-0.07169
710,-0.07391,0.00254,-0.00938
711,0.0446,0.0398,0.00589
712,-0.11117,-0.06221,0.02178
713,0.06659,0.05019,-0.00938
714,-0.12828,-0.04633,0.02666
715,0.08247,0.04469,-0.00083
716,-0.04459,-0.02861,-0.02587
717,0.04032,0.01415,-0.03809
718,0.04887,-0.03961,-0.04847
719,0.00611,0.01048,-0.04908
720,-0.00183,0.00621,-0.02343
721,-0.01588,0.01109,-0.06008
722,0.02933,0.02942,-0.04725
723,-0.07574,-0.00723,-0.0106
724,-0.03665,0.01964,-0.00999
725,-0.02382,0.04591,-0.02587
726,-0.05009,0.0117,-0.02893
727,-0.04092,0.0117,-0.01671
728,-0.03115,-0.03839,-0.03809
729,0.03971,-0.02067,-0.0442
730,0.00917,-0.01151,-0.0442
731,-0.00244,-0.01273,0.00101
732,0.0281,0.00315,-0.01854
733,0.02383,-0.02373,-0.00632
734,0.05315,-0.028,0.00589
735,-0.01954,-0.03839,-0.01976
736,0.13378,0.00743,-0.06069
737,0.00856,-0.01701,-0.02404
738,-0.0116,0.0282,-0.03931
739,-0.02015,-0.00907,-0.03626
740,-0.09468,0.00498,-0.0277
741,-0.01527,0.02087,-0.02404
742,-0.08185,-0.03289,-0.00693
743,0.05437,0.02209,-0.02648
