idx,x,y,z
95,-1.76219,7.17029,6.56837
96,-1.83163,7.21577,6.40317
97,-1.70714,7.35225,6.34093
98,-1.61615,7.34746,6.74315
99,-1.54912,7.25409,6.76709
100,-1.54672,7.23253,7.00891
101,-1.40785,7.15591,7.11903
102,-1.33124,7.17268,6.74794
103,-1.33603,7.27563,6.48218
104,-1.3049,7.23732,6.50133
105,-1.1804,7.1631,6.5181
106,-1.00084,7.17987,6.73117
107,-0.95535,7.26126,6.67133
108,-1.33363,7.23015,6.86046
109,-1.12773,7.26605,6.95624
110,-1.13492,7.19183,6.68329
111,-1.15167,7.17029,6.53964
112,-1.15886,7.19423,6.55161
113,-1.19955,7.19662,6.42233
114,-1.19478,7.19423,6.7216
115,-1.30251,7.24211,7.08792
116,-1.5108,7.09607,7.07594
117,-1.50601,7.10326,6.74554
118,-1.57785,7.11043,6.3912
119,-1.71431,7.05536,6.48936
120,-1.68558,7.17987,6.72639
121,-1.81248,7.20621,6.76469
122,-1.57545,7.14874,6.93469
123,-1.55391,7.14156,6.94186
124,-1.3073,7.14635,6.80061
125,-1.37434,7.14635,6.59711
126,-0.98648,7.19902,7.07594
127,-1.1804,7.05775,6.81258
128,-1.33363,7.10086,6.44627
129,-1.24985,7.28043,6.73117
130,-1.09662,7.13676,6.47021
131,-0.86438,7.23015,6.83652
132,-1.0607,7.09128,6.96581
133,-0.84282,7.09367,6.89398
134,-1.02478,7.05058,7.09749
135,-0.88593,7.10803,6.73357
136,-1.05351,7.11282,6.86525
137,-1.12294,7.18225,6.8485
138,-1.25223,7.05298,6.79343
139,-1.31209,7.10086,6.93707
140,-1.38631,7.11282,6.66653
141,-1.30013,7.13197,6.77188
142,-1.57785,7.041,7.01608
143,-1.53235,7.05775,6.85808
144,-1.37912,7.09367,6.92511
145,-1.29294,7.12241,7.01608
146,-1.37434,7.06734,6.88919
147,-1.56587,7.08409,6.73836
148,-1.50363,7.07692,6.76709
149,-1.3073,7.02902,6.64738
150,-1.33603,7.04819,6.90836
151,-1.15407,7.00508,6.90356
152,-1.09422,7.13197,6.74554
153,-1.03915,7.07452,6.77667
154,-1.099,7.11282,6.82695
155,-1.21393,7.0793,6.70963
156,-0.99605,7.11043,7.0927
157,-0.84282,7.05058,6.61147
158,-1.13731,7.05775,7.03763
159,-1.1445,7.13676,7.06158
160,-1.07745,7.06494,6.81018
161,-1.22589,7.05298,7.1741
162,-1.17561,6.98114,6.71202
163,-1.16844,6.9548,7.03763
164,-1.21632,6.97157,6.97299
165,-1.16605,7.04579,7.06636
166,-1.44377,6.96199,7.03525
167,-1.37195,6.97874,7.11664
168,-1.44377,6.98354,6.69766
169,-1.46292,7.0434,6.78864
170,-1.54193,6.9572,7.07115
171,-1.70235,6.97635,7.15974
172,-1.60179,6.99312,6.83174
173,-1.53714,6.98593,6.98497
174,-1.37674,6.89256,6.8437
175,-1.44138,6.92607,6.76709
176,-1.40308,6.9572,6.85329
177,-1.24026,6.85425,6.65218
178,-1.16605,7.01945,6.73596
179,-1.19478,6.9213,6.87962
180,-1.05591,6.90453,7.20763
181,-0.98888,6.92607,7.32494
182,-1.01761,6.95003,7.03763
183,-0.94817,6.90213,7.01369
184,-0.99605,6.92607,7.052
185,-1.07028,6.86623,7.11664
186,-1.269,6.93565,7.20044
187,-1.39828,6.87579,7.15974
188,-1.46532,6.92369,7.39438
189,-1.10139,6.97157,6.83891
190,-1.32407,6.86623,6.67133
191,-1.11816,6.98114,7.14537
192,-1.30251,6.92607,7.06876
193,-1.43179,6.94044,7.33691
194,-1.52997,6.98114,6.91313
195,-1.86276,6.8327,7.04961
196,-1.54912,6.87102,6.92032
197,-1.52997,6.98114,6.92751
198,-1.39589,6.96918,6.89877
199,-1.269,6.89496,7.01608
200,-1.26421,6.92847,6.96341
201,-1.1804,6.89973,6.92751
202,-1.25941,6.97635,6.92032
203,-1.20674,6.89735,6.77667
204,-1.04633,6.94763,7.28185
205,-0.80212,6.96439,6.99693
206,-1.00563,6.88777,6.87723
207,-0.87155,7.03621,6.9682
208,-0.90987,6.85425,6.92751
209,-1.16365,6.87102,7.66731
210,-1.31688,7.04819,6.81497
211,-1.50124,7.03381,7.32494
212,-1.3049,6.87819,7.11424
213,-1.28096,6.82552,7.33931
214,-1.22589,6.88538,7.22438
215,-1.10379,6.88058,6.90356
216,-1.49405,6.85185,7.24353
217,-1.48686,6.81116,7.09509
218,-1.63052,6.81116,7.00891
219,-1.72868,6.8327,6.94905
220,-1.61136,6.89496,6.71681
221,-1.52518,6.87102,6.97778
222,-1.46292,6.90213,6.88919
223,-1.50124,6.86862,6.83652
224,-1.53235,7.00031,6.76949
225,-1.52039,6.97157,7.12622
226,-1.42462,7.06015,6.98257
227,-1.37912,6.96678,7.28664
228,-1.17084,6.92847,7.18608
229,-1.23787,6.94763,6.7216
230,-0.91226,6.87579,6.8485
231,-0.98169,6.89017,7.16454
232,-1.07266,6.80157,7.22678
233,-1.31209,6.71779,7.33212
234,-1.36955,6.76088,7.40395
235,-1.31688,6.72736,6.53485
236,-1.10619,6.77046,6.87004
237,-0.99367,6.73454,6.8437
238,-1.01042,6.84468,6.70485
239,-1.53714,7.02425,7.4662
240,-1.05112,6.76807,7.39198
241,-1.64488,7.21577,7.38719
242,-1.28336,6.98593,6.9706
243,-1.25462,7.00269,7.06396
244,-1.16365,6.95003,7.49733
245,-1.03197,6.94524,6.61386
246,-1.36955,7.10326,6.7216
247,-1.49644,6.89735,7.16214
248,-1.31688,6.83031,7.44226
249,-1.4294,6.78242,7.18129
250,-1.27139,6.82074,6.98018
251,-1.08464,6.81834,6.80061
252,-0.99844,6.68427,7.36804
253,-0.90268,6.73694,7.19325
254,-1.16365,6.68666,7.20044
255,-1.26421,6.71779,7.2627
256,-1.26421,6.76328,6.93469
257,-1.13013,6.79201,7.47577
258,-1.04395,6.73454,6.99214
259,-1.01999,6.84946,7.19087
260,-0.98648,6.81355,7.08313
261,-1.12056,6.85425,6.88919
262,-1.15167,6.97157,7.21481
263,-1.15167,6.96439,7.11424
264,-1.34322,6.9572,7.08313
265,-1.05112,6.96918,7.08313
266,-1.23308,6.89735,7.03525
267,-1.24506,6.89496,7.28185
268,-1.45573,6.92847,7.18369
269,-1.64728,6.71779,7.44466
270,-1.52278,6.65314,7.14297
271,-1.48447,6.82312,7.45422
272,-1.3911,6.65553,6.6378
273,-1.01761,6.77284,7.14297
274,-0.6489,6.82552,6.52766
275,-1.22829,6.8327,6.81018
276,-1.22351,6.75369,7.26749
277,-1.13731,6.713,6.96101
278,-1.19238,6.7944,6.9682
279,-1.22829,6.78482,7.32494
280,-1.28815,6.81834,7.07594
281,-1.16605,6.97635,7.14537
282,-1.04395,7.00987,7.12383
283,-1.22112,7.1248,7.42789
284,-1.14928,7.10803,7.0903
285,-1.24985,7.10803,6.9299
286,-1.07266,7.02902,7.24353
287,-1.34082,6.94524,6.94426
288,-1.05351,6.81834,6.68568
289,-1.0607,6.67468,7.50211
290,-0.83086,6.80157,6.98018
291,-1.08224,6.70581,7.20763
292,-0.65608,6.7489,6.45584
293,-1.16605,6.8351,6.76469
294,-1.08704,6.7944,6.48218
295,-1.1804,6.81834,7.43987
296,-1.38631,6.75369,7.29143
297,-1.16125,6.95241,7.34648
298,-1.31688,6.82312,7.28424
299,-1.27617,6.84468,7.24115
300,-1.33124,6.90692,7.34648
301,-1.34322,6.97635,7.04482
302,-1.44138,6.93326,7.21481
303,-1.22589,6.9548,6.65695
304,-1.01042,6.99791,6.75513
305,-1.03197,6.81595,7.3824
306,-0.78777,6.63399,7.22198
307,-0.96014,6.87819,7.06876
308,-0.96971,6.69623,6.70723
309,-1.09183,6.73215,6.97299
310,-1.32167,6.59328,7.00172
311,-0.98169,6.97157,7.07115
312,-1.31927,7.0434,6.68568
313,-1.02718,7.1272,7.23157
314,-1.35518,6.89017,7.27466
315,-1.21393,6.97397,7.41113
316,-1.18759,7.04579,7.45901
317,-1.16365,6.88538,7.06158
318,-1.06789,6.78961,7.21242
319,-1.09183,6.78961,7.15016
320,-1.07266,6.7968,7.05919
321,-1.05591,6.53822,6.77428
322,-0.99367,6.66989,7.04242
323,-0.94577,6.76807,7.09749
324,-1.12056,6.73215,6.67372
325,-1.04155,6.7968,7.08553
326,-1.11577,6.90213,7.28664
327,-1.12773,6.87819,7.00891
328,-1.08704,7.02185,7.29381
329,-1.01282,6.87819,7.32973
330,-1.10139,6.78722,6.99454
331,-0.97929,6.83031,7.37521
332,-1.06549,6.7489,7.5045
333,-0.96254,6.85904,7.10707
334,-0.94099,6.78482,6.79103
335,-0.98169,6.79918,6.89877
336,-0.94337,6.76328,6.85089
337,-0.93381,6.7489,6.81497
338,-1.00563,6.84708,7.13341
339,-1.14211,6.72496,7.35606
340,-0.98888,6.76807,7.15495
341,-1.02238,6.92847,6.90596
342,-1.16844,6.91411,7.16214
343,-1.11816,6.81116,6.94186
344,-1.099,6.89256,7.0903
345,-0.97929,6.91171,6.98735
346,-1.13252,6.83989,7.14297
347,-1.05591,6.80876,7.20284
348,-1.01282,6.79201,7.3441
349,-0.90268,6.81116,7.43268
350,-0.87155,6.78722,7.17889
351,-0.79494,6.78482,7.19565
352,-0.84761,6.69385,6.97299
353,-0.67284,6.68187,6.89877
354,-1.02718,6.73694,6.82216
355,-0.66805,6.77046,7.01369
356,-0.62016,6.713,7.49971
357,-0.37117,6.64357,7.44704
358,-0.23709,6.61244,7.32973
359,-0.71353,6.76328,7.28424
360,-0.79973,6.6244,7.36325
361,-0.32808,6.4209,6.95624
362,-0.9386,6.5023,7.55957
363,-0.67523,6.5023,7.33931
364,-0.75903,6.57173,6.91074
365,-0.86916,6.80397,7.09509
366,-1.26181,6.9548,7.66013
367,-0.62495,6.75848,6.88919
368,-0.88593,7.09846,7.04242
369,-1.05112,6.85425,7.27705
370,-0.83086,6.83031,7.3441
371,-0.80931,6.5023,7.63379
372,-0.75424,6.60286,7.2627
373,-0.92902,6.72496,7.30579
374,-0.7662,6.63159,6.92271
375,-0.75424,6.61005,7.5069
376,-0.65608,6.51906,7.06396
377,-0.85719,6.48795,7.54042
378,-0.8548,6.58131,7.28424
379,-1.05591,6.67708,6.95624
380,-0.94817,6.75369,6.7599
381,-0.87395,6.73933,6.66893
382,-0.67284,6.90453,7.0544
383,-0.88353,6.83749,7.24832
384,-0.63931,6.95241,7.27945
385,-0.8141,6.97874,7.25551
386,-0.56749,6.83749,7.35367
387,-0.62016,6.76807,7.31058
388,-0.63692,6.86862,7.1741
389,-0.75903,6.68187,7.16931
390,-0.73987,6.71779,6.87962
391,-0.80452,6.83989,6.70245
392,-0.88113,6.81116,6.80061
393,-0.79015,6.89256,6.87004
394,-0.65369,6.80876,6.80301
395,-0.64171,6.9189,6.88202
396,-0.53636,7.02902,6.71442
397,-0.83565,6.89496,7.23396
398,-0.61537,6.99312,7.65294
399,-0.81648,6.91411,7.25072
400,-0.8931,6.86383,7.4231
401,-0.89549,6.79918,7.12862
402,-0.71115,6.67229,7.0903
403,-0.66087,6.60286,6.87962
404,-0.68721,6.59807,6.99454
405,-0.49088,6.58611,7.02806
406,-0.23709,6.60765,6.93707
407,-0.58664,6.77763,7.04482
408,-0.42384,6.91171,7.12862
409,-0.21315,6.83031,7.21002
410,0.21541,6.88538,7.61224
411,-0.29216,6.74173,7.23875
412,0.05022,6.76567,7.39438
413,-0.27061,6.81116,7.37042
414,0.09091,6.69862,7.5069
415,-0.17963,6.55258,7.53323
416,-0.07668,6.5071,7.09509
417,-0.26103,6.43048,7.17171
418,-0.51721,6.55019,6.75513
419,-1.02957,6.72256,6.66174
420,-0.62735,6.97635,6.07037
421,-0.18681,7.17268,7.14058
422,-0.522,6.93565,6.94666
423,-0.58664,7.10564,7.03763
424,-0.39032,7.31633,7.2986
425,-0.13654,7.20859,7.10707
426,0.0957,7.05298,7.0927
427,-0.49806,6.83031,6.98257
428,-0.73749,6.94524,6.96341
429,-0.27301,6.53104,6.92271
430,-0.11978,6.6292,7.20763
431,-0.2323,6.63878,6.67612
432,-0.28258,6.66751,6.92032
433,-0.49327,6.68187,6.87723
434,-0.63214,6.90453,7.04002
435,-0.7662,6.94284,7.03046
436,-0.80212,6.93565,7.69604
437,-0.29695,7.15591,7.31058
438,-0.34723,7.05536,6.78146
439,-0.30891,7.06494,6.63301
440,-0.45258,6.7968,6.60907
441,-0.51721,6.82791,6.65456
442,-0.59143,6.80637,7.36804
443,-0.32808,6.82312,7.00172
444,-0.63692,6.75609,7.17889
445,-0.38553,6.78722,7.25311
446,-0.024,6.94044,6.99214
447,-0.30652,6.98354,6.9299
448,-0.5603,6.98114,7.37282
449,-0.70396,6.94284,7.52844
450,-0.88593,6.87102,6.92511
451,-0.96494,6.95241,7.04482
452,-0.93381,6.9165,6.77428
453,-0.67284,6.93326,6.66653
454,-0.54115,6.91171,6.87483
455,-0.51721,6.7944,7.10707
456,-0.38792,6.65314,6.88919
457,-0.44778,6.72736,7.0903
458,-0.45735,6.80637,6.7599
459,-0.54355,6.91411,7.02327
460,-0.6441,6.90692,7.18608
461,-0.86916,6.89973,7.33931
462,-0.55074,6.90213,7.24593
463,-0.65608,6.86383,7.41592
464,-0.64171,6.9165,7.13101
465,-0.79973,6.81355,6.99933
466,-0.48131,6.79201,6.96341
467,-0.82607,6.73215,7.19804
468,-0.46693,6.78003,6.99454
469,-0.6082,6.73694,7.03763
470,-0.41666,6.81595,7.08313
471,-0.52919,6.74413,6.83174
472,-0.63454,6.73694,7.30339
473,-0.59143,6.7944,6.85568
474,-0.57707,6.80637,7.43507
475,-0.60101,6.83031,7.21242
476,-0.5244,6.9189,7.13101
477,-0.57707,6.89973,7.07115
478,-0.58664,6.88777,7.02087
479,-0.59143,6.91171,7.1741
480,-0.57228,6.82791,6.77667
481,-0.6106,6.87341,6.95384
482,-0.57468,6.68666,6.90596
483,-0.53397,6.76328,6.95145
484,-0.54355,6.87579,6.96581
485,-0.522,6.77763,7.2986
486,-0.71832,6.74651,7.70322
487,-0.57947,6.77284,7.18129
488,-0.69917,6.7968,6.88919
489,-0.65129,6.82074,6.7623
490,-0.64171,6.87341,7.10468
491,-0.6082,6.78242,6.88919
492,-0.59143,6.97635,7.02806
493,-0.72072,6.92847,7.20284
494,-0.5244,6.94044,6.95384
495,-0.51961,6.88538,6.724
496,-0.65129,6.92369,6.99933
497,-0.55553,6.85664,6.8054
498,-0.64171,6.77284,7.29381
499,-0.63454,6.75848,7.33931
500,-0.5603,6.99312,7.21719
501,-0.66805,6.9189,7.20763
502,-0.63454,6.89256,7.29381
503,-0.65129,6.72256,7.15495
504,-0.68242,6.67468,6.99693
505,-0.72551,6.64357,6.83652
506,-0.69917,6.64595,6.99454
507,-0.56749,6.65074,6.89877
508,-0.70636,6.713,7.23157
509,-0.40469,6.76088,7.03525
510,-0.43581,6.84708,7.00412
511,-0.52679,6.78003,7.49733
512,-0.40469,6.83031,7.2603
513,-0.57707,6.86143,7.39198
514,-0.55553,6.77284,7.38
515,-0.72311,6.63638,7.61703
516,-0.55553,6.69623,7.14058
517,-0.67044,6.64357,7.22917
518,-0.69199,6.53104,7.14537
519,-0.65608,6.56456,7.21002
520,-0.65848,6.68427,6.71921
521,-0.6082,6.69385,6.81018
522,-0.58664,6.70102,7.15974
523,-0.48131,6.72256,7.15735
524,-0.41905,6.80637,7.28903
525,-0.65129,6.76567,7.33452
526,-0.6441,6.73933,7.50211
527,-0.63931,6.69145,7.30579
528,-0.58426,6.76807,7.3848
529,-0.6106,6.78003,7.42789
530,-0.59862,6.73454,7.16931
531,-0.51961,6.96439,7.07115
532,-0.69917,6.77524,7.0927
533,-0.37836,6.80637,7.26509
534,-0.70157,6.61723,7.20284
535,-0.57468,6.77284,7.68167
536,-0.57468,6.61723,6.99933
537,-0.80452,6.64357,7.02087
538,-0.69917,6.53822,6.97299
539,-0.54834,6.52864,7.11903
540,-0.55313,6.49751,6.94186
541,-0.51721,6.63638,7.17171
542,-0.54355,6.66032,7.21242
543,-0.47173,6.76807,7.47577
544,-0.68002,6.72018,7.44704
545,-0.62495,6.78482,7.60266
546,-0.5603,6.7489,7.629
547,-0.69917,6.61961,7.30579
548,-0.72072,6.72975,7.37761
549,-0.72311,6.59807,6.96341
550,-0.68002,6.61484,7.33931
551,-0.63454,6.59807,7.06158
552,-0.78777,6.44963,7.11186
553,-0.48369,6.49272,7.00891
554,-0.65608,6.5909,6.97778
555,-0.53397,6.60286,7.16214
556,-0.50046,6.6292,7.54999
557,-0.58186,6.73694,7.3848
558,-0.59143,6.70821,7.46141
559,-0.70396,6.73694,7.60266
560,-0.59383,6.63878,7.24353
561,-0.63931,6.70821,7.44466
562,-0.62975,6.55498,7.27705
563,-0.52679,6.44005,7.58351
564,-0.42384,6.49512,7.07834
565,-0.71593,6.53104,7.54761
566,-0.46454,6.51666,7.26509
567,-0.59622,6.49512,7.49014
568,-0.68242,6.53583,7.21959
569,-0.55074,6.53583,7.14537
570,-0.63692,6.65074,7.1382
571,-0.62735,6.53583,7.73674
572,-0.63454,6.60286,7.12383
573,-0.74466,6.58371,7.52844
574,-0.64171,6.57892,7.25551
575,-0.51242,6.58131,7.28424
576,-0.54834,6.53104,7.41353
577,-0.58426,6.57892,7.5883
578,-0.54594,6.49272,7.47099
579,-0.55313,6.58611,7.50211
580,-0.59383,6.55737,7.50211
581,-0.74226,6.55737,7.33452
582,-0.58664,6.63399,7.28664
583,-0.4406,6.58371,7.25311
584,-0.76382,6.48076,7.3441
585,-0.48608,6.60526,6.95624
586,-0.64171,6.61723,7.50929
587,-0.54355,6.48795,7.31537
588,-0.47652,6.64595,7.45901
589,-0.65129,6.48795,7.08073
590,-0.41426,6.47118,7.28185
591,-0.5627,6.51906,7.01848
592,-0.54834,6.55498,7.49493
593,-0.57947,6.37541,7.35127
594,-0.56989,6.543,7.56915
595,-0.61298,6.5071,7.43028
596,-0.5603,6.56696,7.33931
597,-0.58664,6.67947,7.4231
598,-0.5627,6.64835,7.20284
599,-0.5244,6.52864,7.36565
600,-0.45018,6.57892,7.57394
601,-0.60341,6.54539,7.35606
602,-0.51721,6.49991,7.48775
603,-0.56749,6.42809,7.62422
604,-0.50046,6.38499,7.32494
605,-0.58904,6.36105,7.26749
606,-0.44299,6.5047,7.03285
607,-0.51721,6.47597,7.10947
608,-0.47891,6.46878,7.38
609,-0.50764,6.56456,7.02327
610,-0.51482,6.64117,7.47337
611,-0.47652,6.70581,7.43028
612,-0.51482,6.67708,7.98096
613,-0.50046,6.543,7.37282
614,-0.55313,6.44724,7.59549
615,-0.42863,6.40894,7.74872
616,-0.66325,6.30838,7.55717
617,-0.47412,6.37302,7.46381
618,-0.74706,6.41611,7.3441
619,-0.48848,6.44005,7.56915
620,-0.47412,6.4185,7.25551
621,-0.47891,6.49751,7.24593
622,-0.47891,6.64835,7.30339
623,-0.62016,6.57173,7.40874
624,-0.68481,6.55498,7.57632
625,-0.62016,6.63878,7.55238
626,-0.59383,6.53343,7.74153
627,-0.62735,6.43527,7.69844
628,-0.53397,6.47836,7.24115
629,-0.59383,6.42809,7.44943
630,-0.53876,6.35387,6.98735
631,-0.37117,6.34189,7.12622
632,-0.71353,6.38977,7.85645
633,-0.34962,6.39456,7.63139
634,-0.53636,6.3826,7.75829
635,-0.48131,6.61723,7.62422
636,-0.62256,6.51906,7.27226
637,-0.54115,6.45203,7.27945
638,-0.68481,6.47836,7.66252
639,-0.6106,6.44484,7.43747
640,-0.6082,6.4209,7.61703
641,-0.61777,6.51189,7.2962
642,-0.54115,6.45442,7.60985
643,-0.62735,6.50949,7.2962
644,-0.58186,6.52625,7.24353
645,-0.55313,6.38499,7.43507
646,-0.522,6.34668,7.28185
647,-0.55074,6.37302,7.22198
648,-0.7303,6.43767,7.8804
649,-0.66087,6.4209,7.37521
650,-0.6441,6.43527,7.46141
651,-0.61298,6.47836,7.38959
652,-0.40947,6.49751,7.49014
653,-0.29935,6.6244,7.33212
654,-0.49088,6.59807,7.70322
655,-0.50764,6.44724,7.57155
656,-0.55553,6.52145,7.55238
657,-0.6465,6.39696,7.56436
658,-0.58426,6.36105,7.49254
659,-0.54355,6.35626,7.40155
660,-0.66805,6.37541,7.19804
661,-0.94817,6.2581,7.1358
662,-0.66565,6.18149,7.19804
663,-0.37836,6.36583,7.50929
664,-0.51961,6.55258,7.55478
665,-0.49806,6.51428,7.53084
666,-0.41666,6.69385,7.59309
667,-0.41905,6.73215,7.81815
668,-0.65369,6.6244,8.18686
669,-0.44539,6.39217,7.85645
670,-0.33525,6.37541,7.8325
671,-0.48131,6.37781,7.49254
672,-0.68002,6.20064,7.33931
673,-0.67284,6.20782,7.14777
674,-0.58426,6.24133,7.27945
675,-0.5244,6.23654,7.15016
676,-0.66805,6.26288,7.14297
677,-0.57707,6.38499,7.23636
678,-0.39511,6.65074,7.45662
679,-0.65129,6.54539,7.6266
680,-0.83086,6.49272,7.9211
681,-0.77818,6.55737,7.79181
682,-0.94817,6.75848,7.47337
683,-1.269,6.49512,7.66252
684,-1.39828,6.61484,7.79181
685,-1.28096,6.39456,7.44226
686,-0.92183,6.464,7.37282
687,-1.42702,6.37062,7.49493
688,-1.42462,6.35147,7.43987
689,-1.33842,6.49512,6.96341
690,-1.28815,6.51428,6.87723
691,-1.17801,6.35147,7.14777
692,-0.96733,6.52385,7.21959
693,-1.13971,6.76567,7.06396
694,-1.10858,7.00987,7.09749
695,-1.16125,6.82552,7.45183
696,-1.10139,6.77524,7.36804
697,-0.8931,6.77524,7.38959
698,-0.75664,6.70341,7.57155
699,-0.72072,6.63638,7.51648
700,-0.54355,6.51666,7.05679
701,-0.46693,6.56456,7.07355
702,-0.5244,6.70821,6.87244
703,-0.54115,6.54779,7.47337
704,-0.21315,6.78961,7.03046
705,-0.37596,6.72496,7.32254
706,-0.49088,6.56216,7.45422
707,-0.60101,6.42569,7.61943
708,-0.3568,6.5885,7.04721
709,-0.77339,6.64595,7.28903
710,-0.57947,6.77524,6.98257
711,-0.67284,6.49272,7.0927
712,-0.57947,6.60765,7.43747
713,-0.50046,6.64117,7.48535
714,-0.47173,6.75609,7.15974
715,-0.53636,6.84708,7.39676
716,-0.69438,6.77763,7.37761
717,-0.72072,6.71539,7.43747
718,-0.71115,6.71779,7.27945
719,-0.89549,6.64357,7.23636
720,-0.94099,6.57652,7.15256
721,-0.97929,6.64835,7.24353
722,-1.16605,6.52385,7.26509
723,-0.91466,6.59807,7.31537
724,-1.01761,6.25331,7.49971
725,-0.84044,6.49751,7.38
726,-0.91226,6.43767,7.24593
727,-0.82367,6.61005,7.38
728,-0.86438,6.60286,7.39438
729,-0.5603,6.70821,7.24832
730,-0.522,6.81834,7.62422
731,-0.6489,6.80637,7.42072
732,-0.61537,6.73933,7.04002
733,-0.70396,6.5023,7.32494
734,-0.57468,6.49033,7.46141
735,-0.6106,6.42329,7.45183
736,-0.6441,6.34908,7.58351
737,-0.51482,6.51906,6.95145
738,-0.79733,6.68666,7.08073
739,-0.73749,6.46878,6.9682
740,-0.55313,6.39456,7.60266
741,-0.69438,6.44005,7.60266
742,-0.61298,6.54539,7.33931
743,-0.72311,6.42809,7.55478
744,-0.50525,6.77763,7.24593
745,-0.66325,6.91411,7.02567
746,-0.82367,6.53104,7.65773
747,-0.78297,6.46638,7.30818
748,-0.60101,6.72736,7.24115
749,-0.7303,6.6244,7.44704
750,-0.70636,6.55258,7.41832
751,-0.58664,6.53583,7.43987
752,-0.57707,6.63399,7.14058
753,-0.7662,6.65074,7.38
754,-0.56749,6.41133,7.28664
755,-0.5627,6.61961,6.56598
756,-0.54594,6.66032,7.44943
757,-0.62256,6.59807,7.6721
758,-0.29695,6.61723,7.629
759,-0.51721,6.78961,7.07594
760,-0.55792,6.56456,7.43507
761,-0.3568,6.48076,7.2627
762,-0.37357,6.53343,7.36086
763,-0.62495,6.5885,7.22917
764,-0.80692,6.51906,7.43268
765,-0.75664,6.59567,7.16214
766,-0.68481,6.61961,7.01848
767,-0.67284,6.60286,7.19804
768,-0.62735,6.56696,7.52365
769,-0.66325,6.54539,7.48296
770,-0.77818,6.55498,7.47816
771,-0.82367,6.58371,7.56436
772,-0.98888,6.39696,7.44704
773,-0.73749,6.49033,7.19087
774,-0.9386,6.52864,7.3441
775,-0.95535,6.45203,7.29143
776,-0.67284,6.59567,7.26749
777,-0.68959,6.66512,7.35127
