idx,x,y,z
188,0.08549,0.01659,0.01324
189,0.06206,0.04535,0.01857
190,-0.03275,-0.05692,-0.01338
191,-0.01251,-0.01218,-0.02724
192,-0.07323,-0.04201,-0.06665
193,0.02158,-0.03136,-0.06665
194,-0.03168,-0.01431,-0.07837
195,0.02583,0.02191,-0.04854
196,0.0546,0.07411,-0.0006
197,-0.00612,-0.0388,0.01752
198,0.01093,0.04854,0.03775
199,0.01839,0.03682,0.04521
200,0.00774,-0.02283,0.03456
201,0.0056,-0.01006,0.02391
202,-0.00398,-0.00578,0.01538
203,-0.04446,-0.00153,0.04628
204,-0.00931,-0.04733,0.06332
205,0.00453,0.01978,0.05586
206,-0.00612,-0.0271,0.01219
207,-0.01677,0.05386,0.02391
208,-0.09027,-0.04308,-0.03468
209,-0.05511,-0.01431,-0.03256
210,-0.01358,0.01338,-0.03894
211,-0.04767,-0.06119,-0.04428
212,-0.00612,0.02617,0.00259
213,0.02051,-0.00685,-0.01978
214,0.05566,0.01871,-0.01445
215,-0.00398,-0.00259,-0.04321
216,0.00986,-0.01857,-0.07091
217,0.06952,0.03682,-0.07198
218,0.02158,-0.03348,-0.08475
219,0.07803,0.04961,-0.03682
220,0.00667,-0.02603,-0.01552
221,0.02264,0.0251,0.00047
222,0.01945,0.00806,-0.0219
223,0.00879,0.01765,-0.00273
224,-0.01784,0.007,-0.0006
225,-0.03914,0.01445,0.0058
226,-0.01038,0.02298,0.03136
227,-0.03168,0.01552,0.03029
228,0.02583,0.02831,0.06651
229,-0.01358,0.05707,0.05054
230,-0.07643,0.02405,0.04628
231,-0.09985,-0.05052,0.01857
232,-0.07111,-0.02922,-0.02403
233,-0.01891,-0.06757,-0.0464
234,0.0365,-0.04094,0.01219
235,0.07164,0.03363,0.05054
236,-0.03381,-0.06863,0.04521
237,0.01732,0.06133,0.04733
238,-0.07111,-0.0239,0.00687
239,-0.13715,-0.13574,-0.02829
240,0.01199,-0.03668,0.01112
241,-0.00931,-0.03987,-0.01231
242,0.12598,0.08476,0.02817
243,0.03862,0.00594,0.03775
244,0.159,0.10287,0.05161
245,0.07059,0.04002,-0.01231
246,-0.0892,-0.05266,-0.09541
247,-0.09773,0.04109,-0.01125
248,-0.04553,-0.02815,-0.01871
249,0.00241,0.0251,-0.00912
250,-0.0253,0.02405,0.02391
251,-0.05939,0.01233,0.04628
252,-0.05299,-0.03668,0.02496
253,-0.0157,-0.03242,-0.01231
254,-0.03381,0.007,-0.03468
255,0.00134,-0.01643,-0.0219
256,0.0056,0.02831,-0.0006
257,0.00027,-0.04626,0.00366
258,-0.00079,0.0251,0.03242
259,0.01093,-0.03668,0.0058
260,0.03329,0.00806,0.00153
261,0.00879,0.00487,-0.02829
262,0.02478,0.01019,-0.03362
263,0.01945,0.05386,-0.0251
264,0.02371,0.02191,-0.01978
265,0.0269,0.0251,0.00792
266,-0.0253,-0.03455,-0.01978
267,0.00134,0.00061,-0.0464
268,-0.01038,0.00487,-0.06558
269,0.00667,-0.04733,-0.03682
270,0.09402,-0.13148,0.0271
271,0.08124,-0.1187,0.01752
272,0.18669,-0.15173,-0.07091
273,0.01199,-0.02071,0.02496
274,0.0056,-0.06331,-0.05812
275,-0.22237,0.00061,0.00687
276,-0.03488,0.18489,0.04201
277,-0.04767,0.11032,-0.04001
278,-0.02209,0.06346,0.01006
279,-0.01251,0.00166,0.02603
280,-0.02103,0.0038,0.03029
281,-0.03595,0.05174,0.03561
282,-0.05618,0.00273,0.01964
283,-0.02849,-0.00792,0.00792
284,0.00453,0.03149,0.03882
285,-0.03702,0.04961,0.04733
286,0.04395,-0.01431,-0.01125
287,-0.0956,-0.03561,-0.00166
288,0.07803,0.03363,0.09634
289,0.04608,-0.1709,0.06865
290,0.13982,-0.13469,0.05586
291,0.21013,-0.20287,-0.09007
292,0.25807,-0.03668,-0.03256
293,-0.06577,0.30101,-0.06133
294,-0.09666,0.19235,-0.07091
295,-0.11478,0.06239,-0.00592
296,-0.08388,0.01445,-0.01231
297,-0.05618,-0.03136,-0.03043
298,-0.04021,0.07198,0.00366
299,-0.02316,0.04961,-0.01552
300,0.00667,0.01233,0.00047
301,0.03011,0.01765,-0.00699
302,0.04501,-0.00046,0.05161
303,0.02583,-0.01964,0.08356
304,-0.05725,-0.18687,0.02603
305,0.02904,-0.08675,0.01219
306,0.02583,-0.12083,-0.02617
307,0.04076,0.09009,-0.06026
308,0.07591,0.16891,-0.05919
309,-0.08601,0.10074,0.03989
310,-0.03062,-0.01964,0.00792
311,0.0056,0.0251,-0.01125
312,-0.08281,-0.04414,-0.00485
313,-0.06258,0.04961,0.00899
314,-0.09453,-0.0175,0.00366
315,-0.00186,-0.01643,0.00259
316,-0.01891,0.0038,0.04628
317,0.04288,-0.01006,0.02817
318,-0.0466,-0.01324,0.01538
319,0.0056,-0.07289,0.01431
320,-0.02635,-0.01006,0.01752
321,0.03436,-0.00046,0.02177
322,0.01093,0.00166,0.01857
323,0.02904,-0.00685,0.00259
324,0.02264,0.02724,0.00899
325,0.00027,-0.0697,-0.02617
326,0.00134,0.02937,-0.00912
327,0.01093,0.01338,-0.01231
328,-0.04446,-0.00259,0.01857
329,-0.00612,0.02191,0.00366
330,-0.00826,0.02937,0.02817
331,-0.03807,-0.01111,0.02391
332,0.01732,0.03575,0.04947
333,0.07484,-0.02283,0.01112
334,0.04501,0.00487,0.00792
335,0.00879,-0.00899,0.01857
336,0.00453,0.01019,-0.01552
337,-0.01997,0.02617,-0.00699
338,-0.05511,0.01552,-0.00166
339,-0.02423,-0.00153,-0.01338
340,0.04501,0.0347,-0.01552
341,0.00027,-0.02815,-0.01657
342,0.00879,-0.00259,-0.01657
343,-0.02209,-0.01218,-0.00592
344,-0.00505,-0.01324,0.00259
345,-0.02849,0.00806,0.00366
346,-0.05086,-0.01006,-0.0006
347,-0.04767,0.04002,0.01964
348,-0.05086,-0.00366,0.02496
349,-0.03807,-0.00578,0.02817
350,0.01839,0.02298,0.04095
351,0.00879,-0.0271,0.03882
352,0.02478,0.00166,0.0271
353,0.00027,0.007,0.0058
354,-0.01463,-0.00259,0.01324
355,-0.09348,-0.00792,0.03349
356,-0.06577,-0.03987,0.01112
357,0.00027,0.01126,0.01964
358,0.00134,0.04321,-0.03362
359,-0.04767,-0.02176,-0.07091
360,-0.04872,-0.0388,-0.105
361,-0.0466,-0.15813,-0.12737
362,-0.04128,-0.10379,-0.05598
363,0.11,0.07411,-0.0219
364,0.08763,0.05919,-0.03256
365,-0.07323,-0.06544,-0.00699
366,0.04395,0.04961,0.01752
367,0.13449,0.23709,0.06865
368,-0.06683,-0.09633,-0.01125
369,-0.04767,0.02191,0.02071
370,-0.02849,0.01552,-0.00485
371,-0.0253,-0.01006,-0.03468
372,0.08124,0.08156,-0.02403
373,0.02478,0.03363,-0.01338
374,0.02904,0.10074,0.04308
375,-0.02849,0.00806,0.01006
376,-0.00291,0.01019,-0.00806
377,-0.02103,-0.05159,-0.0219
378,0.06845,-0.05692,-0.06665
379,0.12704,-0.04094,-0.05493
380,0.06845,-0.03775,0.00899
381,0.05566,-0.05052,0.01857
382,-0.03488,-0.02603,-0.0038
383,-0.0157,-0.00366,0.01324
384,0.02158,-0.00259,0.01857
385,-0.00931,-0.02176,0.0271
386,-0.00931,0.0038,0.02924
387,0.02158,0.00166,0.01538
388,0.02797,-0.01111,-0.01125
389,0.03011,-0.0239,-0.00592
390,0.0546,0.007,-0.01764
391,0.07059,0.03896,-0.03043
392,0.00027,-0.0175,-0.01871
393,0.01199,0.03789,0.01324
394,-0.02103,-0.01538,0.01112
395,-0.01251,-0.01431,0.01857
396,-0.08495,0.01233,0.00899
397,-0.10732,-0.02815,-0.00912
398,-0.03807,0.02831,0.00153
399,-0.00186,0.00912,-0.01871
400,0.01199,0.01233,0.0058
401,0.04288,0.04961,0.01112
402,-0.02316,0.00806,0.02177
403,0.03755,-0.01857,0.03775
404,-0.05511,-0.06012,0.01324
405,0.0269,0.04642,0.05905
406,-0.03488,-0.01857,0.04095
407,-0.02423,-0.0271,0.02924
408,-0.05832,-0.0271,0.04095
409,-0.11264,-0.06544,0.07716
410,-0.05618,-0.13895,0.02924
411,-0.06044,-0.12936,0.0058
412,0.03329,-0.07184,0.058
413,0.00774,0.01765,0.01006
414,0.0365,0.02831,-0.03789
415,0.07378,-0.00046,-0.08688
416,0.15581,0.08263,-0.09007
417,0.14835,0.08795,-0.15292
418,0.22078,0.05707,-0.12418
419,0.10361,0.0251,0.05054
420,-0.02316,-0.1283,0.05693
421,-0.10625,-0.04733,0.0697
422,-0.0679,0.06346,-0.06451
423,-0.03275,0.07944,0.01538
424,-0.00079,-0.00792,-0.03256
425,0.00667,-0.01964,-0.01125
426,-0.00719,-0.01964,0.04414
427,0.04715,-0.03987,-0.0528
428,0.02051,0.04854,-0.02829
429,-0.01997,-0.02603,0.11232
430,0.03011,-0.0271,0.00687
431,0.04076,0.007,0.00473
432,-0.01997,0.04428,-0.03682
433,-0.00931,0.0347,-0.05173
434,-0.07643,0.04747,-0.04854
435,-0.07748,0.06772,-0.02296
436,-0.05086,0.02298,-0.00273
437,0.09296,0.01338,0.00792
438,0.15048,-0.06544,0.01964
439,0.07697,-0.03561,-0.03256
440,0.00134,0.07411,-0.04214
441,-0.04446,-0.04733,-0.04533
442,-0.10092,0.05707,0.05161
443,0.00986,0.09435,0.03136
444,-0.02316,0.05067,0.03242
445,0.03543,0.1295,0.07716
446,0.05566,0.12737,0.06012
447,-0.11478,-0.01431,-0.05919
448,-0.11691,-0.03348,-0.08156
449,0.00453,-0.01431,-0.07198
450,-0.00398,-0.0271,-0.04747
451,0.00453,-0.0271,-0.03149
452,0.02264,-0.00046,0.02071
453,0.00241,0.01978,0.03668
454,-0.01251,-0.0175,0.04733
455,-0.00719,-0.00792,0.03349
456,0.03223,0.01552,0.03561
457,0.02797,-0.03561,-0.01019
458,0.01199,0.01659,-0.03789
459,-0.07643,-0.01431,-0.02296
460,-0.0743,-0.00259,-0.0251
461,-0.05832,-0.01006,-0.0251
462,-0.05299,-0.00899,0.00473
463,-0.01251,0.02084,-0.01764
464,0.03011,0.00487,-0.00273
465,-0.00931,0.04428,-0.00485
466,-0.05299,-0.03668,-0.00166
467,-0.0253,0.007,0.00473
468,0.02478,0.03789,0.00047
469,-0.01784,-0.05585,0.01219
470,0.04822,-0.00685,0.02496
471,-0.00826,-0.00899,-0.01552
472,0.00667,-0.00792,-0.00273
473,-0.01891,0.00594,0.00687
474,-0.04021,-0.03668,-0.00699
475,0.00879,0.02084,-0.02403
476,0.01625,-0.00366,-0.02296
477,0.01625,-0.02496,-0.0038
478,0.01093,-0.00899,-0.01338
479,0.02371,-0.02071,-0.03894
480,0.03436,-0.01431,0.01112
481,0.01093,-0.01857,-0.00912
482,-0.0157,-0.01964,-0.0006
483,0.0056,-0.02283,-0.0006
484,-0.0679,0.00061,-0.01338
485,-0.09985,-0.01538,-0.00699
486,-0.05511,0.00273,-0.03468
487,0.07271,-0.01538,-0.03468
488,0.02583,-0.00578,-0.03256
489,-0.04234,-0.00259,-0.02084
490,0.00879,-0.00578,0.00153
491,-0.01997,-0.00792,0.00153
492,0.01413,0.01445,-0.02403
493,-0.00719,0.01871,-0.0038
494,0.05566,0.0038,0.00792
495,-0.02849,-0.03242,-0.00485
496,-0.0434,0.01338,-0.0006
497,-0.08495,-0.00685,-0.00699
498,-0.09985,-0.04094,-0.01338
499,-0.02849,-0.00792,-0.01764
500,-0.04234,-0.05159,-0.04001
501,-0.03275,0.00061,-0.02403
502,-0.05725,-0.06012,-0.0251
503,0.02371,-0.03242,-0.03043
504,-0.00186,-0.02496,-0.04961
505,-0.02423,-0.06331,-0.00699
506,-0.03381,-0.02176,-0.01871
507,-0.03488,-0.00153,-0.01019
508,-0.05618,-0.01111,-0.00273
509,0.01945,0.01233,0.01645
510,-0.07323,-0.03242,-0.01125
511,-0.03807,-0.0239,-0.00592
512,-0.02849,-0.01538,-0.03256
513,-0.04446,-0.0271,-0.03682
514,-0.06471,-0.03668,-0.04533
515,-0.00612,-0.02071,-0.02617
516,-0.00186,-0.03668,-0.04321
517,-0.00719,0.00166,-0.0251
518,-0.0157,-0.04094,-0.02724
519,0.05141,-0.01218,-0.02084
520,0.01625,-0.00792,-0.01764
521,-0.02103,-0.03029,-0.0006
522,-0.05406,-0.03136,0.01964
523,-0.03702,-0.04201,0.01857
524,-0.03595,-0.0175,-0.01871
525,-0.04767,-0.00471,-0.02829
526,-0.01038,-0.01006,-0.04321
527,-0.00719,-0.00792,-0.02829
528,-0.02103,-0.07396,-0.04108
529,0.02904,0.0347,-0.01445
530,0.05566,-0.00578,0.00473
531,0.07591,0.02937,-0.01764
532,-0.05725,-0.03455,-0.01019
533,-0.07004,0.01765,-0.06665
534,-0.05725,-0.04626,-0.03362
535,-0.02742,-0.0484,-0.02084
536,0.06099,-0.00578,-0.0528
537,0.03011,-0.01324,-0.04214
538,-0.03381,0.00061,0.01006
539,0.00134,-0.0484,-0.00485
540,-0.04446,0.03363,-0.00699
541,-0.05832,-0.02496,-0.01764
542,-0.05511,0.00912,0.00899
543,-0.09241,-0.04308,-0.03362
544,-0.0466,-0.03136,-0.04854
545,-0.01038,-0.04308,-0.03575
546,-0.00079,-0.06119,-0.03789
547,-0.01358,-0.04201,-0.05812
548,0.02583,-0.02283,-0.04961
549,-0.00186,-0.00046,-0.03256
550,0.02158,-0.02603,-0.03468
551,-0.00931,-0.0271,-0.00166
552,0.04608,0.01552,-0.00806
553,-0.00719,-0.02071,0.02603
554,-0.03807,-0.01431,-0.00912
555,-0.0956,-0.06012,-0.03468
556,-0.06364,-0.0388,-0.01445
557,-0.04979,-0.0271,-0.02403
558,-0.05832,-0.08356,-0.05812
559,-0.00612,0.0347,-0.03149
560,-0.01784,-0.0452,-0.02724
561,-0.00398,-0.03242,-0.02296
562,-0.04767,-0.0484,-0.01871
563,0.01413,-0.00578,-0.02724
564,-0.03914,-0.07077,-0.03149
565,-0.02209,-0.05798,-0.03682
566,-0.01251,-0.01538,-0.01338
567,-0.00291,-0.07503,-0.03789
568,0.07164,0.03789,-0.03575
569,-0.01463,0.04321,0.00047
570,-0.09453,-0.07716,-0.0773
571,-0.03168,0.0038,-0.04001
572,-0.00291,-0.04094,-0.06238
573,-0.01463,-0.05266,-0.0219
574,0.02478,-0.0239,0.00259
575,-0.06044,-0.07928,-0.0038
576,-0.03702,-0.01857,-0.02403
577,-0.03275,-0.0388,-0.03256
578,-0.0253,-0.01431,-0.03362
579,0.00241,-0.04308,-0.03362
580,-0.01144,-0.02071,-0.06026
581,0.03329,-0.0452,-0.03256
582,0.00346,-0.02176,-0.02617
583,0.01732,-0.05905,-0.03468
584,-0.00931,-0.00259,-0.04108
585,-0.00719,-0.05052,-0.04214
586,-0.06044,-0.04094,-0.03043
587,0.02583,-0.04414,-0.02829
588,0.00986,-0.03668,-0.03256
589,0.04182,-0.0271,-0.03043
590,0.00134,-0.04626,-0.03789
591,-0.02635,-0.01964,-0.04001
592,-0.04553,-0.03029,-0.04961
593,-0.00931,-0.02071,-0.03468
594,-0.02316,-0.0484,-0.05066
595,-0.0157,-0.01538,-0.04961
596,0.0056,-0.03561,-0.03043
597,-0.00079,-0.03348,-0.03043
598,-0.03168,-0.06863,-0.03362
599,-0.06044,-0.01538,-0.01019
600,-0.03702,-0.04626,-0.03682
601,-0.04872,-0.05159,-0.02724
602,-0.04553,-0.04626,-0.02724
603,0.01199,-0.04733,-0.03043
604,0.03543,-0.00899,-0.04214
605,0.04288,-0.01006,-0.02936
606,0.03223,-0.03561,-0.03575
607,-0.0679,-0.02071,-0.03362
608,-0.03595,0.00166,-0.02403
609,-0.12117,-0.10165,-0.07198
610,-0.04234,0.00061,-0.05493
611,-0.07004,-0.06651,-0.04428
612,0.01625,-0.04308,-0.04214
613,0.00241,-0.01643,-0.02296
614,-0.00398,-0.03987,-0.04428
615,-0.0157,-0.01218,-0.04854
616,0.03862,-0.01324,-0.04854
617,0.00241,-0.02176,-0.0528
618,-0.02742,-0.06012,-0.04321
619,0.00134,-0.05266,-0.01764
620,0.01199,-0.03455,-0.04961
621,0.00134,-0.02922,-0.01657
622,-0.01251,-0.0388,-0.06238
623,-0.0434,-0.02176,-0.04854
624,-0.01891,-0.00685,-0.0528
625,-0.05086,-0.05052,-0.05705
626,0.01732,-0.03136,-0.03256
627,0.03117,-0.01431,-0.0219
628,0.06738,-0.03136,-0.0219
629,0.04927,0.01445,-0.01445
630,-0.00398,-0.04414,-0.03468
631,-0.09985,-0.11018,-0.04321
632,-0.0466,0.02191,-0.03894
633,-0.06364,-0.0697,-0.0251
634,0.02371,-0.06012,-0.02617
635,0.06313,-0.00685,-0.05066
636,0.02051,0.007,-0.06345
637,0.03329,-0.00259,-0.02724
638,-0.03702,-0.04626,-0.05812
639,0.00879,-0.00899,-0.03575
640,-0.03168,-0.05585,-0.04854
641,0.03117,0.00487,-0.01338
642,0.00986,-0.0484,-0.04001
643,0.05566,-0.00046,-0.01871
644,0.00453,-0.04626,-0.02403
645,-0.00612,-0.0271,-0.03575
646,0.03329,-0.01538,-0.04747
647,-0.11371,-0.09953,-0.09328
648,0.02904,0.00166,-0.04214
649,-0.0157,-0.02922,-0.05066
650,-0.00079,-0.06863,-0.01657
651,-0.00079,0.03149,-0.00166
652,0.01093,-0.04414,-0.0038
653,-0.02635,-0.04947,-0.01338
654,-0.05299,-0.03348,-0.04533
655,-0.01144,0.007,-0.05493
656,0.0056,-0.03987,-0.05598
657,-0.01038,-0.00792,-0.05812
658,0.02904,-0.06438,-0.04747
659,0.00774,-0.0452,-0.03468
660,0.00986,-0.05692,-0.06877
661,0.02904,-0.0271,-0.03682
662,-0.06364,-0.07823,0.05586
663,-0.02956,-0.08994,0.00153
664,-0.03488,0.0347,-0.02829
665,-0.03275,-0.01006,-0.01657
666,-0.04553,0.00594,-0.01871
667,-0.09134,-0.0697,-0.03894
668,-0.03275,0.0038,-0.06238
669,0.0365,-0.02283,-0.0219
670,0.00027,-0.09421,-0.02403
671,0.07059,-0.03668,-0.0677
672,0.07378,0.01765,-0.06026
673,0.01839,-0.04308,-0.02829
674,0.04927,-0.03029,-0.02403
675,0.03969,-0.02071,-0.0528
676,0.00027,-0.03455,-0.02936
677,0.00774,-0.04094,-0.02724
678,-0.00186,-0.01324,-0.04747
679,-0.06044,-0.02071,-0.07303
680,-0.00398,-0.0175,-0.105
681,0.03223,-0.00471,-0.07516
682,0.03117,-0.05905,-0.08475
683,-0.0253,-0.02496,-0.07198
684,0.08017,-0.13574,-0.02084
685,0.06419,-0.11125,-0.03468
686,0.0546,-0.05266,-0.07516
687,0.04715,0.01659,-0.08475
688,0.07378,-0.00153,0.02496
689,0.07591,-0.08568,-0.0251
690,0.01413,-0.26572,-0.08049
691,0.0365,-0.09846,0.02924
692,0.09296,-0.17729,-0.06984
693,0.12277,-0.25079,-0.09435
694,0.04501,-0.2018,-0.07516
695,-0.02956,-0.01111,-0.01764
696,-0.03062,0.02405,0.00687
697,-0.08281,-0.07184,0.03668
698,-0.01463,0.00912,0.05905
699,-0.01038,0.12099,0.04733
700,0.04501,0.08156,0.03989
701,-0.00291,0.01659,0.06226
702,0.01945,0.08051,0.01538
703,-0.11478,0.0986,0.01006
704,-0.00505,0.01765,0.01645
705,-0.05086,-0.03775,-0.06665
706,-0.05299,-0.01218,-0.10393
707,0.02478,-0.03136,-0.03043
708,0.07271,-0.05052,-0.0528
709,0.0269,-0.06438,-0.05919
710,0.07591,0.06772,-0.04961
711,-0.06897,-0.02283,-0.01231
712,-0.03168,0.007,-0.01125
713,-0.0253,0.01126,-0.0038
714,-0.04553,-0.03775,-0.04428
715,-0.05511,-0.06651,-0.0741
716,-0.03062,-0.02815,-0.06345
717,-0.0157,-0.05692,-0.0986
718,0.02264,-0.04308,-0.09221
719,-0.01463,-0.04094,-0.07303
720,0.00986,-0.02603,-0.06345
721,-0.01144,0.00273,-0.05598
722,-0.00719,-0.02603,-0.02936
723,0.01732,0.03043,-0.01019
724,-0.07855,-0.03348,-0.06238
725,-0.01677,-0.00899,-0.05598
726,-0.01463,0.0251,0.0271
727,0.01306,-0.06224,0.01112
728,0.00774,-0.00366,0.00473
729,-0.05086,-0.05905,-0.00485
730,-0.01463,-0.02603,-0.00485
731,-0.02423,-0.0452,-0.04108
732,-0.01891,-0.05052,-0.04747
733,-0.03488,-0.08142,-0.02084
734,0.00453,-0.07503,-0.04108
735,-0.01144,-0.03136,-0.01871
736,0.06313,0.0251,-0.0251
737,0.03755,-0.02071,-0.03682
738,-0.05939,-0.00471,-0.07837
739,-0.00398,0.09755,0.01964
740,-0.03275,-0.0484,-0.01764
741,0.01625,-0.05373,-0.03256
742,0.02051,-0.02815,-0.05066
743,0.00774,-0.08675,-0.0251
